Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2013,811.0,452.0,147.0,60.0,8.0,53.0,-1.0,136.0,100.0,-3.0,-32.0,71.0,,-221.0,-67.0,12.0,12.0,0.0,-79.0,-79.0,0.0,0.0,0.0,0.0,-289.0,1.0,-290.0,0.0,6.0,-438.0,-171.0,26.0,26.0,0.0,0.0,-279.0,78.0,-357.0,-14.0,98.0,250.0,164.0,45.0,
12/31/2013,708.0,408.0,134.0,-105.0,11.0,-96.0,-20.0,272.0,132.0,60.0,-35.0,115.0,,-59.0,-96.0,15.0,15.0,0.0,-111.0,-111.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,21.0,-38.0,-186.0,1196.0,1199.0,2.0,-5.0,-1048.0,24.0,-1072.0,0.0,-11.0,600.0,206.0,100.0,
03/31/2014,314.0,473.0,130.0,-24.0,9.0,12.0,-45.0,-265.0,-197.0,-49.0,-5.0,-14.0,,-66.0,-61.0,7.0,7.0,0.0,-68.0,-68.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-3.0,-329.0,-181.0,1266.0,-722.0,1988.0,0.0,-1404.0,36.0,-1440.0,-10.0,10.0,-71.0,114.0,46.0,
06/30/2014,573.0,1492.0,129.0,31.0,12.0,39.0,-20.0,630.0,-35.0,-6.0,-17.0,688.0,,3140.0,-70.0,8.0,8.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,5.0,9.0,-4.0,0.0,28.0,-1995.0,-174.0,-418.0,-958.0,1341.0,-801.0,-1411.0,54.0,-1465.0,8.0,32.0,1750.0,229.0,47.0,
09/30/2014,271.0,531.0,128.0,-26.0,9.0,-42.0,7.0,-352.0,-7.0,-7.0,46.0,-384.0,,-126.0,-120.0,6.0,6.0,0.0,-126.0,-126.0,0.0,0.0,0.0,0.0,-33.0,4.0,-37.0,0.0,13.0,-255.0,-166.0,508.0,508.0,0.0,0.0,-577.0,34.0,-611.0,-20.0,-367.0,-477.0,750.0,73.0,
12/31/2014,458.0,450.0,120.0,60.0,9.0,46.0,5.0,-173.0,169.0,52.0,-44.0,-350.0,,-106.0,-82.0,7.0,7.0,0.0,-89.0,-89.0,0.0,0.0,0.0,0.0,3.0,5.0,-2.0,0.0,-27.0,-972.0,-190.0,-17.0,933.0,0.0,-950.0,-764.0,66.0,-830.0,-1.0,-210.0,-830.0,409.0,70.0,
03/31/2015,442.0,458.0,118.0,26.0,14.0,11.0,1.0,-160.0,-173.0,-58.0,62.0,9.0,0.0,-58.0,-75.0,8.0,8.0,0.0,-83.0,-83.0,0.0,0.0,0.0,0.0,26.0,28.0,-2.0,0.0,-9.0,-1397.0,-186.0,233.0,233.0,0.0,0.0,-1432.0,47.0,-1479.0,-12.0,-305.0,-1318.0,42.0,65.0,
06/30/2015,448.0,480.0,118.0,-12.0,10.0,-18.0,-4.0,-138.0,-16.0,10.0,-22.0,-110.0,0.0,-103.0,-60.0,4.0,4.0,0.0,-64.0,-64.0,0.0,0.0,0.0,0.0,-3.0,1.0,-4.0,0.0,-40.0,-262.0,-179.0,209.0,-889.0,1098.0,0.0,-291.0,16.0,-307.0,-1.0,103.0,186.0,348.0,48.0,
09/30/2015,706.0,511.0,120.0,-19.0,9.0,-28.0,0.0,94.0,32.0,16.0,-27.0,73.0,0.0,8.0,-55.0,7.0,7.0,0.0,-62.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,-395.0,-177.0,-7.0,-6.0,0.0,-1.0,-213.0,3.0,-216.0,2.0,-176.0,143.0,195.0,65.0,
12/31/2015,703.0,450.0,121.0,34.0,8.0,24.0,2.0,98.0,115.0,57.0,-43.0,-31.0,0.0,-57.0,-64.0,11.0,11.0,0.0,-75.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-472.0,-200.0,-284.0,-284.0,1.0,-1.0,13.0,13.0,0.0,-1.0,-85.0,89.0,190.0,22.0,
03/31/2016,479.0,468.0,117.0,-197.0,9.0,-213.0,7.0,91.0,-155.0,-29.0,45.0,230.0,0.0,-50.0,-55.0,2.0,2.0,0.0,-57.0,-57.0,0.0,0.0,0.0,0.0,-1.0,1.0,-2.0,0.0,6.0,-1163.0,-200.0,-525.0,-525.0,0.0,0.0,-428.0,52.0,-480.0,-10.0,92.0,-642.0,70.0,65.0,
06/30/2016,535.0,525.0,115.0,24.0,11.0,10.0,3.0,-129.0,-55.0,-25.0,23.0,-72.0,0.0,-65.0,-62.0,2.0,2.0,0.0,-64.0,-64.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0,-481.0,-198.0,214.0,214.0,1.0,-1.0,-496.0,24.0,-520.0,-1.0,-82.0,-93.0,324.0,68.0,
09/30/2016,624.0,535.0,120.0,-18.0,11.0,-25.0,-4.0,-13.0,12.0,7.0,-45.0,13.0,0.0,-522.0,-74.0,7.0,7.0,0.0,-81.0,-81.0,0.0,0.0,0.0,0.0,-455.0,-1.0,-454.0,0.0,7.0,-155.0,-195.0,499.0,499.0,0.0,0.0,-459.0,23.0,-482.0,0.0,-3.0,-56.0,254.0,65.0,
12/31/2016,664.0,507.0,118.0,-50.0,8.0,-35.0,-23.0,89.0,66.0,56.0,-26.0,-7.0,0.0,105.0,-66.0,5.0,5.0,0.0,-71.0,-71.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,166.0,-456.0,-228.0,277.0,-714.0,991.0,0.0,-504.0,14.0,-518.0,-1.0,-140.0,173.0,272.0,14.0,
03/31/2017,463.0,536.0,114.0,31.0,9.0,20.0,2.0,-218.0,-148.0,-67.0,56.0,-59.0,0.0,-57.0,-61.0,3.0,3.0,0.0,-64.0,-64.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,7.0,-450.0,-226.0,19.0,671.0,0.0,-652.0,-232.0,18.0,-250.0,-11.0,65.0,21.0,112.0,65.0,
06/30/2017,464.0,587.0,114.0,7.0,10.0,3.0,-6.0,-244.0,-38.0,-15.0,-9.0,-182.0,0.0,-65.0,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,-429.0,-224.0,20.0,20.0,0.0,0.0,-223.0,27.0,-250.0,-2.0,33.0,3.0,324.0,81.0,
09/30/2017,780.0,640.0,116.0,40.0,8.0,32.0,0.0,-16.0,-11.0,-11.0,-6.0,12.0,0.0,-72.0,-73.0,5.0,5.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-455.0,-224.0,6.0,6.0,0.0,0.0,-237.0,13.0,-250.0,0.0,36.0,289.0,296.0,62.0,
12/31/2017,695.0,-76.0,118.0,17.0,9.0,9.0,-1.0,636.0,59.0,12.0,-2.0,567.0,0.0,-57.0,-72.0,6.0,6.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-340.0,-267.0,152.0,152.0,0.0,0.0,-224.0,26.0,-250.0,-1.0,11.0,309.0,286.0,32.0,
03/31/2018,538.0,652.0,115.0,5.0,9.0,-5.0,1.0,-234.0,-192.0,-68.0,55.0,-29.0,0.0,-89.0,-92.0,2.0,2.0,0.0,-94.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1608.0,-266.0,-840.0,-840.0,0.0,0.0,-490.0,10.0,-500.0,-12.0,5.0,-1154.0,113.0,65.0,
06/30/2018,620.0,666.0,116.0,27.0,11.0,15.0,1.0,-189.0,-96.0,-27.0,-8.0,-58.0,0.0,-76.0,-81.0,6.0,6.0,0.0,-87.0,-87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-774.0,-264.0,-10.0,-10.0,0.0,0.0,-500.0,0.0,-500.0,0.0,-82.0,-312.0,309.0,84.0,
09/30/2018,844.0,638.0,115.0,-18.0,11.0,-30.0,1.0,109.0,86.0,-27.0,-44.0,94.0,0.0,-93.0,-95.0,6.0,6.0,0.0,-101.0,-101.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-761.0,-262.0,-1.0,0.0,0.0,-1.0,-499.0,1.0,-500.0,1.0,-29.0,-39.0,196.0,62.0,
12/31/2018,809.0,607.0,115.0,61.0,9.0,54.0,-2.0,26.0,142.0,14.0,-49.0,-81.0,0.0,-67.0,-70.0,12.0,12.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-821.0,-332.0,0.0,0.0,0.0,0.0,-489.0,11.0,-500.0,0.0,-6.0,-85.0,220.0,36.0,
03/31/2019,616.0,597.0,110.0,33.0,10.0,22.0,1.0,-124.0,-106.0,-32.0,48.0,-34.0,0.0,-72.0,-75.0,2.0,2.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,7.0,-295.0,-328.0,408.0,1058.0,0.0,-650.0,-364.0,11.0,-375.0,-11.0,2.0,251.0,84.0,63.0,
06/30/2019,685.0,623.0,107.0,33.0,12.0,17.0,4.0,-78.0,-10.0,43.0,-28.0,-83.0,0.0,-79.0,-73.0,4.0,4.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-8.0,-675.0,-326.0,14.0,-1060.0,1774.0,-700.0,-362.0,13.0,-375.0,-1.0,-9.0,-78.0,289.0,88.0,
09/30/2019,920.0,660.0,104.0,14.0,10.0,8.0,-4.0,142.0,78.0,20.0,-5.0,49.0,0.0,-69.0,-74.0,16.0,16.0,0.0,-90.0,-90.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,-671.0,-323.0,1.0,1.0,0.0,0.0,-349.0,26.0,-375.0,0.0,-32.0,148.0,180.0,56.0,
12/31/2019,774.0,641.0,105.0,-63.0,9.0,-15.0,-57.0,91.0,78.0,67.0,-31.0,-23.0,0.0,37.0,-79.0,3.0,3.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,115.0,115.0,0.0,0.0,1.0,-685.0,-344.0,-1.0,0.0,0.0,-1.0,-340.0,35.0,-375.0,0.0,30.0,156.0,189.0,16.0,
03/31/2020,614.0,566.0,104.0,22.0,9.0,17.0,-4.0,-78.0,10.0,-48.0,17.0,-57.0,0.0,-53.0,-57.0,3.0,3.0,0.0,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1047.0,-342.0,0.0,0.0,0.0,0.0,-689.0,17.0,-706.0,-16.0,-65.0,-551.0,106.0,56.0,
06/30/2020,737.0,319.0,100.0,21.0,8.0,5.0,8.0,297.0,292.0,34.0,-93.0,64.0,0.0,-50.0,-54.0,2.0,2.0,0.0,-56.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-328.0,-338.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,-1.0,23.0,382.0,47.0,63.0,
