Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
05/31/1995,,,0.0,,10.503,10.503,,,,,,,,,,,,,
08/31/1995,,,12.203,,12.781,12.781,,,,,,,,,,,,,
11/30/1995,,,13.475,,13.475,13.475,,,,,,,,,,,,,
02/29/1996,,,12.876,,13.789,13.789,,,,,,,,,,,,,
05/31/1996,,,0.0,,14.99,14.99,,,,,,,,,,,,,
08/31/1996,,,17.073,,17.073,17.073,,,,,,,,,,,,,
11/30/1996,,,18.068001,,18.068001,18.068001,,,,,,,,,,,,,
02/28/1997,,,19.285999,,19.285999,19.285999,,,,,,,,,,,,,
05/31/1997,,,0.0,,20.723,20.723,,,,,,,,,,,,,
08/31/1997,,,23.073999,,23.073999,23.073999,,,,,,,,,,,,,
11/30/1997,,,24.718,,24.718,24.718,,,,,,,,,,,,,
02/28/1998,,,26.375999,,26.375999,26.375999,,,,,,,,,,,,,
05/31/1998,,,0.0,,28.051,28.051,,,,,,,,,,,,,
08/31/1998,,,31.400999,,31.400999,31.400999,,,,,,,,,,,,,
11/30/1998,,,33.608002,,33.608002,33.608002,,,,,,,,,,,,,
02/28/1999,,,36.200001,,36.200001,36.200001,,,,,,,,,,,,,
05/31/1999,,,37.889999,,37.889999,37.889999,,,,,,,,,,,,,
08/31/1999,,,43.036999,,43.036999,43.036999,,,,,,,,,,,,,
11/30/1999,,,45.790001,,45.790001,45.790001,,,,,,,,,,,,,
02/29/2000,,,49.620998,,49.620998,49.620998,,,,,,,,,,,,,
05/31/2000,,,51.558998,,51.558998,51.558998,,,,,,,,,,,,,
08/31/2000,,,58.630001,,58.630001,58.630001,,,,,,,,,,,,,
11/30/2000,,,62.125999,,62.125999,62.125999,,1.91082802547771,,,,,,,,,,,
02/28/2001,,,66.351997,,66.351997,66.351997,,4.65116279069768,,,,,,,,,,,
05/31/2001,,,67.761002,,67.761002,67.761002,,-3.4090909090909,,,,,,,,,,,
08/31/2001,,,70.193001,,70.193001,70.193001,,1.06382978723404,,,,,,,,,,,
11/30/2001,,,68.697998,,68.697998,68.697998,,-3.22580645161291,,,,,,,,,,,
02/28/2002,,,71.521004,,66.973,66.973,,3.82513661202186,,,,,,,,,,,
05/31/2002,,,68.667,,68.667,68.667,,-3.22580645161291,,,,,,,,,,,
08/31/2002,,,75.940002,,75.940002,75.940002,,5.26315789473685,,,,,,,,,,,
11/30/2002,,,74.651001,,74.651001,74.651001,,4.71204188481676,,,,,,,,,,,
02/28/2003,,,71.521004,,71.521004,71.521004,,0.0,,,,,,,,,,,
05/31/2003,,,71.339996,,71.339996,71.339996,,0.52910052910053,,,,,,,,,,,
08/31/2003,,,80.343002,,80.343002,80.343002,,3.96039603960395,,,,,,,,,,,
11/30/2003,,,80.683998,,80.683998,80.683998,,0.478468899521531,,,,,,,,,,,
02/29/2004,,,80.517998,,80.518,80.518,,10.0478468899522,,,,,,,,,,,
05/31/2004,,,76.599998,,61.404999,61.404999,,-5.66037735849056,,,,,,,,,,,
08/31/2004,,,87.721001,,87.721001,87.721001,,0.0,,,,,,,,,,,
11/30/2004,,,86.864998,,86.864998,86.864998,,-0.432900432900433,,,,,,,,,,,
02/28/2005,,,92.781998,,92.782,92.782,,0.418410041841005,,,,,,,,,,,
05/31/2005,,,101.481003,,101.481,101.481,,12.0331950207469,,,,,,,,,,,
08/31/2005,,106.0,115.028,,115.028,115.028,,7.52688172043009,,,,,,,,,,8.51698113207548,
11/30/2005,,110.75,112.612,,112.612,112.612,,2.38907849829352,,,,,,,,,,1.68126410835214,
02/28/2006,,115.917,114.533997,1.24098277013365,114.534,114.534,,-1.31578947368421,,,,,,,,,,-1.19309764745465,
05/31/2006,,119.182,122.739998,1.4930900921659,122.74,122.74,,2.56410256410257,,,,,,,,,,2.98534845865986,
08/31/2006,,131.308,135.080994,-0.244518349619982,135.081,135.081,,2.33918128654969,,,,,,,,,,2.87339232948488,
11/30/2006,,130.0,132.666,-0.316611086765986,132.666,132.666,,3.55029585798815,,,,,,,,,,2.05076923076923,
02/28/2007,,134.214,134.266998,-0.119376907672266,126.6,126.6,,0.286532951289399,,,,,,,,,,0.0394876838481845,
05/31/2007,,139.333,137.218994,-1.960004908558,121.1,121.1,,0.278551532033426,,,,,,,,,,-1.51723281634644,
08/31/2007,,150.625,151.074997,-0.972639720685556,151.075,151.075,,1.01010101010101,,,,,,,,,,0.298753195020744,
11/30/2007,,144.333,147.112,0.516843236694893,147.112,147.112,,2.56410256410257,,,,,,,,,,1.92540860371502,
02/29/2008,,141.222,142.473999,-0.138298095922561,142.474,142.474,,0.0,,,,,,,,,,0.886546713684825,
05/31/2008,,138.111,135.483994,-1.79657422450527,135.484,135.484,,-0.26246719160105,,,,,,,,,,-1.90209758817183,
08/31/2008,,149.0,148.709,-1.46033210332103,148.709,148.514,,-0.485436893203884,,-0.411235955056176,,,,,,-0.603539823008852,,-0.195302013422817,
11/30/2008,,145.556,140.242,-1.5661971830986,140.242,139.97875,,-3.70370370370371,,-3.17878797571016,,,,,,-3.04865884401241,,-3.65082854708842,
02/28/2009,,129.0,130.79,-0.717317806160774,130.79,130.67755,,0.558659217877095,,1.40444964991499,,,,,,1.43151374529174,,1.3875968992248,
05/31/2009,,121.111,113.804,-2.20039401212012,113.804,113.674,,-4.19161676646707,,-4.14776445228944,,,,-0.970149253731352,,-4.55640326975476,,-6.0333082874388,
08/31/2009,,123.273,123.62,-0.523420689435733,123.6,123.405,,-0.584795321637427,,2.69242626657074,,,,1.26315789473685,,1.09803921568628,,0.28148905275284,
11/30/2009,,121.1,125.85,0.145001482282189,125.8,125.345,,5.10510510510509,,3.87825048289814,,,,1.12781954887218,,4.10386157507664,,3.92237819983485,
02/28/2010,,120.077,122.863,-0.342254049057716,112.0,122.012,,2.7190332326284,,-8.15200183424135,,,,1.86859553948161,,-8.04396200814111,,2.32017788585658,
05/31/2010,,111.583,115.522,1.11628930599736,115.5,114.915,,3.8961038961039,,3.03501483679525,,,,1.71212121212121,,2.38675081080448,,3.53010763288315,
08/31/2010,,124.385,131.9,2.12807881773398,131.9,131.835,,5.57184750733137,,5.73485195541023,,,,2.279792746114,,5.58746736292428,,6.04172528841902,
11/30/2010,,126.462,133.9,0.34296913277805,133.9,133.77,,5.71428571428572,,6.39963263687408,,,,2.70656755991838,,5.60411311053985,,5.8816087045911,
02/28/2011,,126.833,130.6,0.636817202019928,130.6,130.535,,3.15186246418338,,3.37837837837838,,,,0.461031833150381,,3.15380933016941,,2.97004722745657,
05/31/2011,,119.071,118.9,1.58805431763808,118.9,118.315,,0.303951367781155,,1.04080876866188,,,,0.0589448865311026,,0.528840643777523,,-0.143611794643526,
08/31/2011,,137.6,148.9,1.47353777010505,148.9,148.835,,7.61154855643044,,9.17300380228136,,,,3.13782991202346,,9.15958451369215,,8.21220930232559,
11/30/2011,,137.833,140.4,-1.12930373795369,140.4,140.335,,1.82767624020888,,2.74279409476479,,,,1.40038099669901,,2.68314714017607,,1.86239869987594,
02/29/2012,,135.5,135.4,0.217680897753323,135.4,135.14,,-0.804289544235926,,0.927245079556953,,,,0.38902568735158,,0.664767331434001,,-0.0738007380073759,
05/31/2012,,124.267,123.3,-0.967697332861667,123.3,123.04,,-0.87463556851312,,2.14509922517807,,,,1.59686228251254,,1.98238908061096,,-0.778163148703999,
08/31/2012,,150.8,153.1,-1.08850543055239,153.1,152.97,,1.20481927710843,,1.97086546700942,,,,2.57879656160458,,1.9982993197279,,1.52519893899203,
11/30/2012,,147.733,147.9,-0.628272251308905,147.9,147.835,,0.985221674876834,,0.775091902502292,,,,1.82468694096602,,0.420475557422413,,0.113041771303637,
02/28/2013,,142.353,144.5,0.116265138514129,144.5,144.11,,2.56410256410257,,1.78094027494425,,,,2.40911713791114,,1.63860830527497,,1.50822251726342,
05/31/2013,,136.556,138.136,-0.155404794519389,123.5,123.5,,1.33333333333333,,-0.204961481376777,,,,1.25930902385683,,-0.181658145588706,,1.15703447669819,
08/31/2013,,158.438,162.8,0.414774632509009,162.8,162.67,,1.85185185185185,,3.27935222672065,,,,1.88652878703185,,3.07951561073507,,2.75312740630406,
11/30/2013,,155.389,158.7,1.97945377098472,158.7,158.7,,1.41509433962264,,2.75359802924717,,,,1.34559224223456,,2.54916122254687,,2.13078145814696,
02/28/2014,,154.118,160.1,1.21022946815734,160.1,159.905,,4.51306413301663,,4.28452579034941,,,,0.739706908583393,,4.24373690236553,,3.88144149288208,
05/31/2014,,144.25,145.9,3.55573778196251,145.9,145.835,,1.26582278481013,,1.56326461612378,,,,-3.32025777528718,,1.36804942630185,,1.14384748700174,
08/31/2014,,168.267,171.3,0.850605587619622,171.3,171.235,,1.9522776572668,,1.73849214046379,,6.69398907103824,,-0.997795319594837,,1.69081303487893,,1.80249246732872,
11/30/2014,,169.75,172.935,0.348690555679191,173.0,172.935,,1.07526881720429,,1.80859080633007,,,,-0.0566572237960227,,1.67220073895776,,1.87628865979382,
02/28/2015,,168.0,169.4,0.423051531868597,169.4,169.4,,-0.432900432900433,,0.807835778199875,,,,0.0328491652027513,,0.879039998785942,,0.833333333333337,
05/31/2015,,162.063,161.2,0.270449189014588,161.2,161.135,,-0.677200902934538,,-0.631911532385464,,,,1.21384571264698,,-0.54901960784314,,-0.532508962563941,
08/31/2015,,185.333,187.44,0.761916176677586,209.1,187.332,,1.96078431372549,,2.55362331891373,,3.09508615188259,,0.773381690140835,,2.07407661560104,,1.13687254833192,
11/30/2015,,185.615,189.2,-0.376896376250986,189.2,189.0,,1.364522417154,,1.56490038561521,,2.10943695479777,,1.21822063251947,,1.59118306676239,,1.93141718072353,
02/29/2016,,180.071,180.4,0.186368477103298,180.4,180.335,,0.401606425702812,,0.260318756199123,,1.27243066884175,,-0.0513353327620653,,-0.0790996123054923,,0.182705710525297,
05/31/2016,,176.643,178.1,0.394038945802659,178.1,178.1,,0.204498977505113,,0.503060923842483,,1.00577081615829,,0.395202836879425,,-0.269463889671507,,0.82482747688841,
08/31/2016,,205.417,208.2975,0.34671033973526,217.4,208.2305,,1.05448154657294,,1.6014016589653,,1.44764961874438,,-0.265480267848416,,1.5217309689772,,1.40226952978576,
11/30/2016,,201.071,201.2,-0.951833110130418,202.1,202.1,,0.900900900900902,,0.300805694996582,,1.79126572908957,,-0.75319101123595,,-0.049334623294911,,0.0641564422517373,
02/28/2017,,194.545,199.3,-0.427169694224588,202.5,202.5,,2.23048327137547,,2.20000000000001,,2.53606681852696,,0.384108610217945,,1.75206611570248,,2.44416458916961,
05/31/2017,,191.727,194.3,0.102032374596706,195.3,195.3,,2.27272727272727,,0.496240246399645,,18.7471352177235,,0.696543461925622,,0.503355704697987,,1.34201234046327,
08/31/2017,,218.4,222.8,0.0697106578897346,210.4,210.4,,2.64900662251656,,2.15744683371137,,0.802139037433155,,0.164035149089795,,2.08823529411765,,2.01465201465202,
11/30/2017,,213.222,214.4,0.325557343976463,198.8,198.8,,-0.505902192242834,,1.12633181126331,,1.63888888888888,,-0.978390934844186,,0.914242538723076,,0.552475823320294,
02/28/2018,,221.444,228.121,1.45288968037364,367.2,313.2,,-0.131695721077659,,-20.640243902439,,1.28491620111732,,-2.19149786628734,,-20.3337125521426,,3.01520926283847,
05/31/2018,,221.333,219.1,0.231161063686083,217.7,212.821,,2.94117647058824,,1.80448285693236,,1.65348670021567,,-0.956552068473602,,-2.0952380952381,,-1.0088870615769,
08/31/2018,,239.154,242.0,1.03044496487119,243.6,245.221,,1.51515151515152,,-0.92793071450665,,2.89831208636295,,0.989197665937271,,0.238322359733152,,1.19002818267727,
11/30/2018,,228.462,235.3,0.151585820895517,235.8,236.037,,2.52365930599369,,3.5892040626391,,1.82545814056056,,2.04090888970858,,2.85075832898278,,2.99305792648231,
02/28/2019,,320.4,322.4,2.64977190537886,324.6,324.521,,0.907029478458051,,1.6094674556213,,5.57468484106883,,-0.415605150214596,,0.30536991454854,,0.624219725343321,
05/31/2019,,232.545,228.1,0.0952558891723757,230.4,230.479,,-2.32558139534884,,1.94489465153971,,2.18696102104174,,0.769983341587505,,2.07100591715977,,-1.91145799737685,
08/31/2019,,250.545,257.6,0.072027648932806,264.2,263.489,,3.04789550072569,,4.42716123242597,,2.9449423815621,,0.0961985908569616,,3.6111947035811,,2.81586142209984,
11/30/2019,,247.167,253.8,0.331264323814682,258.7,257.989,,2.48901903367495,,3.26382592928378,,2.11052571653332,,-0.212718518518521,,2.82948917849308,,2.6836106761825,
02/29/2020,,345.308,351.2,0.595721754716172,354.5,354.026,,1.46443514644352,,1.78354250086174,,0.618596559056649,,0.634385255886613,,0.902155815041743,,1.70630277896834,
05/31/2020,,218.417,220.6,0.457884203928083,220.7,227.731,,1.32890365448505,,2.94881452359087,,2.29508196721311,,1.39417149150877,,1.67364016736402,,0.999464327410409,
08/31/2020,,197.267,,,,,,,,,,,,,,,,,
11/30/2020,,228.933,,,,,,,,,,,,,,,,,
