Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/31/1994,-12.164,12.326,,-24.49,,,-24.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.164,,,
01/31/1995,58.314999,8.689,,49.625999,,,49.625999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.314999,,,
04/30/1995,12.848,6.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.848,,,
07/31/1995,2.252,9.524,,-7.272,,,-7.272,,,,,,,-8.697,-8.697,,,,-8.697,,,,,,,,,,0.0,,,,,,,,,,,,-6.445,,,
10/31/1995,-7.67,9.416,,-17.086,,,-17.086,,,,,,,-6.75,-6.75,,,,-6.75,,,,,,,,,,0.0,,,,,,,,,,,,-14.42,,,
01/31/1996,27.561001,6.337,,,,,,,,,,,,-5.814,-5.814,,,,-5.814,,,,,,,,,,0.0,,,,,,,,,,,,21.747001,,,
04/30/1996,27.569,4.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.569,,,
07/31/1996,-0.156,7.489,,-7.645,,,-7.645,,,,,,,-2.683,-2.683,,,,-2.683,,,,,,,,,,0.0,,,,,,,,,,,,-2.839,,,
10/31/1996,-3.247,7.818,,,,,,,,,,,,,-1.624,,,,-1.624,,,,,,,,,,1.624,,,,,,,,,,,,,,,
01/31/1997,22.023001,6.533,,15.490001,,,15.490001,,,,,,,-3.867,-3.867,,,,-3.867,,,,,,,,,,0.0,,,,,,,,,,,,18.156001,,,
04/30/1997,40.903,9.095,,,,,,,,,,,,-7.577,-7.577,,,,-7.577,,,,,,,,,,0.0,,,,,,,,,,,,33.326,,,
07/31/1997,7.678,9.973,,,,,,,,,,,,-9.649,-9.94,0.136,,,-10.076,,,0.0,0.0,0.0,,,,,0.291,-7.166,-3.798,0.096,,,,-3.224,0.0,-3.224,-0.24,,-9.137,,,
10/31/1997,1.027,8.602,,,,,,,,,,,,-6.879,-7.175,0.108,,,-7.283,,,0.0,0.0,0.0,,,,,0.296,2.72,-3.765,7.163,,,,-0.084,0.0,-0.084,-0.594,,-3.132,,,
01/31/1998,27.214001,5.075,,,,,,,,,,,,-3.923,-4.225,0.097,,,-4.322,,,0.0,0.0,0.0,,,,,0.302,-10.277,-3.77,-7.259,,,,0.088,0.088,,0.664,,13.014,,,
04/30/1998,25.122,9.74,,,,,,,,,,,,-8.135,-7.036,0.341,,,-7.377,,,0.0,0.0,0.0,,,,,-1.099,-5.339,-3.767,0.0,,,,-1.005,0.24,-1.245,-0.567,,11.648,,,
07/31/1998,-9.102,10.416,,,,,,-19.518,,,,-19.518,,-18.715,-9.127,0.046,,,-9.173,,,0.0,0.0,0.0,,,,,-9.588,-1.615,-4.064,3.473,,,,0.0,0.0,0.0,-1.024,,-29.432,,,
10/31/1998,-7.506,9.063,,,,,,-16.569,,,,-16.569,,-11.739,-11.882,0.164,,,-12.046,,,,,,,,,,0.143,17.322,-4.059,21.984,,,,-0.811,,-0.811,0.208,,-1.923,,,
01/31/1999,9.516,8.245,,,,,,,,,,,,-23.283001,-6.899,0.038,,,-6.937,,,0.0,0.0,0.0,,,,,-16.384001,-2.146,-4.06,1.255,,,,0.0,0.0,0.0,0.659,,-15.913,,,
04/30/1999,50.617,10.039,,,,,,,,,,,,-9.511,-10.038,0.499,,,-10.537,,,0.0,0.0,0.0,,,,,0.527,-21.639,-4.063,-17.746,,,,0.261,0.261,0.0,-0.091,,19.467,,,
10/31/1999,-16.235,9.389,0.0,0.0,,0.0,0.0,-25.624,0.0,0.0,0.0,-25.624,,-6.108,-6.451,0.024,,,-6.475,,,0.0,0.0,0.0,,,,,0.343,-5.092,-4.322,0.0,,,,-1.286,0.0,-1.286,0.516,,-27.435,0.0,0.0,
01/31/2000,22.485,4.963,,,,,,-22.092,,,,-22.092,,-9.514,-4.566,0.374,,,-4.94,,,0.0,0.0,0.0,,,,,-4.948,-11.936,-4.301,0.0,,,,-8.07,0.0,-8.07,0.435,,1.035,,,
04/30/2000,30.302,0.968,,,,,,,,,,,,-14.654,-11.252,0.0,,,-11.252,,,0.0,0.0,0.0,,,,,-3.402,-8.599,-4.247,0.0,,,,-3.067,0.0,-3.067,-1.285,,7.049,,,
07/31/2000,14.69,8.566,6.289,0.992,,,0.992,-1.157,,,,-1.157,,-8.49,-8.853,0.006,,,-8.859,,,0.0,0.0,0.0,,,,,0.363,-4.605,-4.498,0.0,,,,0.0,0.0,0.0,-0.107,,1.595,,,
10/31/2000,14.258,6.209,6.766,1.313,,,1.313,-0.03,,,,-0.03,,-6.839,-7.209,0.134,,,-7.343,,,0.0,0.0,0.0,,,,,0.37,-23.58,-4.499,60.0,,,,-80.419,0.0,-80.419,1.338,,-16.161,,,
01/31/2001,30.022,7.039,6.635,0.0,,,0.0,16.348,,,,16.348,,-6.24,-6.617,0.013,,,-6.63,,,0.0,0.0,0.0,,,,,0.377,-2.201,-3.837,0.0,,,,-0.546,0.0,-0.546,2.182,,21.581,,,
04/30/2001,29.226,5.392,7.231,2.04,,2.04,0.0,14.563,5.196,17.326,,-7.959,,-6.043,-6.428,0.125,,,-6.553,,,0.0,0.0,0.0,,,,,0.385,-2.846,-3.852,0.0,,,,0.001,0.001,0.0,1.005,,20.337,,,
07/31/2001,3.871,8.387,7.17,-5.923,,,-5.923,-5.763,,,,-5.763,,-5.909,-6.3,0.015,,,-6.315,,,0.0,0.0,0.0,,,,,0.391,-4.018,-3.865,0.0,,,,0.0,0.0,0.0,-0.153,,-6.056,,,
10/31/2001,-2.896,7.704,7.302,0.16,,,0.16,-18.062,,,,-18.062,,-11.573,-6.333,0.088,,,-6.421,,,0.0,0.0,0.0,,,,,-5.24,-3.305,-3.875,0.0,,,,-0.539,0.0,-0.539,1.109,,-17.774,,,
01/31/2002,37.924,7.947,21.61,16.251,,,16.251,-7.884,,,,-7.884,,-18.397,-13.878,6.785,,,-20.663,,,0.0,0.0,0.0,,,,,-4.519,-3.212,-11.623,0.0,,,,-1.126,0.0,-1.126,9.537,,16.315,,,
04/30/2002,29.076,6.653,6.947,15.476,,,15.476,,,,,,,-2.113,-2.526,0.275,,,-2.801,,,0.0,0.0,0.0,,,,,0.413,-2.489,-3.945,0.0,,,,-0.002,0.0,-0.002,1.458,,24.474,,,
07/31/2002,2.728,16.017,8.163,,,,,-21.452,,,,-21.452,,-17.186,-8.305,0.066,,,-8.371,,,0.0,0.0,0.0,,,,,-8.881,-3.361,-3.939,0.0,,,,0.0,0.0,0.0,0.578,,-17.819,,,
10/31/2002,39.274,29.087,9.281,,,,,0.906,,,,0.906,,-7.604,-7.399,0.012,,,-7.411,,,0.0,0.0,0.0,,,,,-0.205,-6.94,-9.131,0.0,,,,0.0,0.0,0.0,2.191,,24.73,,,
01/31/2003,67.492,27.993,0.764,-16.017,,,-16.017,54.752,,,,54.752,,5.553,-3.039,0.687,,,-3.726,,,0.0,0.0,0.0,,,,,8.592,-3.22,-6.687,0.0,,,,0.0,0.0,0.0,3.467,,69.825,,,
04/30/2003,53.743,23.245,11.38,9.025,,-3.68,12.705,10.093,-43.016,-12.062,,65.171,,-16.556,-21.298,0.348,,,-21.646,,,0.0,0.0,0.0,,,,,4.742,-6.793,-9.907,0.0,,,,0.0,0.0,0.0,3.114,,30.394,,,
07/31/2003,17.871,25.785,10.358,0.0,,,0.0,-18.271999,,,,-18.271999,,-23.386,-23.386001,2.064,,,-25.450001,,,0.0,0.0,0.0,,,,,1e-06,-9.753999,-11.388,0.0,,,,-1.148,0.0,-1.148,2.782,,-15.269,,,
10/31/2003,12.235,32.067001,11.393,-31.225,,,-31.225,,,,,,,-101.125999,-25.278,1.603,,,-26.881001,,,0.0,0.0,0.0,,,,,-75.847999,-8.427,-11.434,0.0,,,,0.0,0.0,0.0,3.007,,-97.318001,,,
01/31/2004,68.202003,31.318001,9.841,27.042999,,,27.042999,,,,,,,-10.526,-21.401,2.238,,,-23.639,,,0.0,0.0,0.0,,,,,10.875,-9.506,-11.444,0.0,,,,0.0,0.0,0.0,1.938,,48.169998,,,
04/30/2004,26.22,22.18,7.962,22.46,,6.113,16.347,-26.382,-0.092,-16.692,,-9.598,,-27.284,-20.125,3.775,,,-23.9,,,-57.482,28.957,-86.439,,,,,50.323,-10.654,-11.458,0.0,,,,1.148,1.148,,-0.344,,-11.718,,10.3,
07/31/2004,-5.299,32.848,10.891,0.0,,,0.0,-49.037998,,,,-49.037998,,-55.099998,-13.709,0.171,,,-13.88,,,0.0,0.0,0.0,,,,,-41.390998,5.687,-12.466,44.549,,,,0.0,0.0,0.0,-26.396,,-54.712002,,,
10/31/2004,13.432,35.302,13.745,0.0,,,0.0,-35.615,,,,-35.615,,-31.52,-15.852,0.525,,,-16.377,,,0.0,0.0,0.0,,,,,-15.668,0.758,-14.51,-21.658,,,,0.0,0.0,0.0,36.926,,-17.33,,,
01/31/2005,110.294,36.108,14.394,93.812,,0.0,93.812,-34.02,12.716,-21.644,,-25.092,,-33.321,-20.452,,,,-20.452,,,0.0,0.0,0.0,,,,,-12.869,-54.03,-14.543,-26.342,,,,-16.869,0.0,-16.869,3.724,,22.943,,,
04/30/2005,29.364,22.112,17.018,-2.215,,36.247,-38.462,-7.551,-2.015,-5.257,,-0.279,,-0.876,-35.157,1.71,,,-36.867,,,0.0,0.0,0.0,,,,,34.281,-25.855,-14.538,-14.516,,,,0.0,0.0,0.0,3.199,,2.633,,,
07/31/2005,20.188,29.897,18.639,14.252,,0.0,14.252,-42.6,-14.848,-58.192,,30.44,,1.144,-12.966,0.649,,,-13.615,,,6.804,21.885,-15.081,,,,,7.306,-31.93,-15.707,0.0,,,,-16.201,0.0,-16.201,-0.022,,-10.598,,,
10/31/2005,39.06,46.444,16.655,6.847,,0.0,6.847,-30.886,-24.599,-2.23,,-4.057,,-11.833,-16.296,0.335,,,-16.631,,,0.0,0.0,0.0,,,,,4.463,-32.353,-15.708,-12.879,,,,-4.622,0.0,-4.622,0.856,,-5.126,,,
01/31/2006,65.332,31.312,18.617,9.465,,0.0,9.465,5.938,65.58,30.156,,-89.798,,10.049,-11.649,0.82,,,-12.469,,,0.0,0.0,0.0,,,,,21.698,-28.496,-15.629,-3.286,,,,-9.299,0.0,-9.299,-0.282,,46.885,,,
04/30/2006,73.701,35.701,17.172,1.399,,33.124,-31.725,19.429,-24.689,24.23,,19.888,,-15.207,-18.514,1.943,,,-20.457,,,0.0,0.0,0.0,,,,,3.307,-75.784,-15.612,-9.269,,,,-51.595,0.0,-51.595,0.692,,-17.29,,,
07/31/2006,60.808,28.724,15.168,25.809,2.659,,23.15,-8.893,2.975,-31.321,,19.453,,-42.424,-14.096,0.799,,,-14.895,,,-7.807,12.193,-20.0,,,,,-20.521,5.8,-15.809,20.603,,,,-1.047,0.0,-1.047,2.053,,24.184,,,
10/31/2006,46.613,45.569,13.805,-11.251,,,-11.251,-1.51,-33.412,9.014,,22.888,,24.941,-15.871,1.065,,,-16.936,,,2.592,2.592,0.0,,,,,38.22,-89.993,-16.127,-49.208,,,,-35.636,0.0,-35.636,10.978,,-18.439,,,
01/31/2007,104.621,40.427,14.6,19.427,,,19.427,30.167,60.105,20.443,,-50.381,,0.397,-12.054,0.0,,,-12.054,,,-14.785,0.0,-14.785,,,,,27.236,-30.551,-15.884,0.295,,,,-15.26,0.0,-15.26,0.298,,74.467,,,
04/30/2007,61.382,42.499,15.301,16.471,,22.53,-6.059,-12.889,-5.82,-6.282,,-0.787,,-9.955,-12.668,0.449,,,-13.117,,,11.487,11.487,,,,,,-8.774,-3.476,-15.812,0.166,,,,25.584,25.766,-0.182,-13.414,,47.951,54.581,,
07/31/2007,9.627,40.761,14.891,9.515,2.826,,6.689,-55.54,-13.97,-63.676,,22.106,,-288.6,-16.491,0.296,,,-16.787,,,-142.375,2.33,-144.705,,,,,-129.734,285.516,-17.014,285.0,,,,12.7,16.327,-3.627,4.83,,6.543,,,
10/31/2007,29.685,50.166,15.298,-3.542,,,-3.542,-32.237,-72.607,1.701,,38.669,,-45.829,-19.238,0.294,,,-19.532,,,3.906,183.411,-179.505,,,,,-30.497,-46.883,-17.229,-33.0,,,,0.328,0.328,0.0,3.018,,-63.027,,,
01/31/2008,141.93,42.401,16.4,-8.363,,,-8.363,91.492,80.372,46.799,,-35.679,,3.365,-16.067,1.176,,,-17.243,,,23.55,73.45,-49.9,,,,,-4.118,-100.821,-17.235,0.0,,,,-82.648,0.025,-82.673,-0.938,,44.474,,,
04/30/2008,-1.721,37.051,15.981,36.643,8.705,18.215,9.723,-91.396,-11.394,-19.846,,-60.156,,68.578,-21.102,1.766,,,-22.868,,,143.05,144.705,-1.655,,,,,-53.37,-82.847,-16.596,0.0,,,,-65.654,0.567,-66.221,-0.597,,-15.99,,,
07/31/2008,60.176,42.291,16.507,29.171,2.799,,26.372,-27.793,-20.757,-80.937,,73.901,0.0,-76.096,-21.125,1.072,1.072,0.0,-22.197,-22.197,0.0,0.452,0.452,0.0,-55.593,0.0,-55.593,0.0,0.17,-20.485,-17.451,0.0,0.0,0.0,0.0,-2.723,0.633,-3.356,-0.311,-0.398,-36.803,,,
10/31/2008,-49.2,51.453,16.489,-20.882,3.236,,-24.118,-96.26,-91.175,-42.197,,37.112,0.0,-26.617,-32.636,0.937,0.937,0.0,-33.573,-33.573,0.0,0.414,0.414,0.0,-0.483,0.0,-0.483,0.0,6.088,110.154,-291.709,400.0,0.0,400.0,0.0,1.217,1.217,0.0,0.646,-0.509,33.828,,,
01/31/2009,278.034,77.941,43.783,30.726,6.801,,23.925,125.584,38.638,104.254,,-17.308,0.0,-43.572,-28.56,0.558,0.558,0.0,-29.118,-29.118,0.0,0.442,0.442,0.0,-16.073,0.0,-16.073,0.0,0.619,-39.348,-37.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.485,-3.773,191.341,,,
04/30/2009,157.983,94.268,41.494,-27.237,9.269,,-36.506,49.458,-5.337,53.549,,1.246,0.0,-30.696,-25.786,0.0,0.0,0.0,-25.786,-25.786,0.0,1.705,1.705,0.0,-5.186,0.0,-5.186,0.0,-1.429,-37.72,-37.853,0.0,0.0,0.0,0.0,-0.543,0.126,-0.669,0.676,7.219,96.786,,,
07/31/2009,-25.848,98.063,43.648,24.032,6.412,,17.62,-191.591,-38.672,-174.957,,22.038,0.0,-25.027,-27.271,0.0,0.0,0.0,-27.271,-27.271,0.0,2.404,2.404,0.0,0.0,0.0,0.0,0.0,-0.16,-119.365,-41.407,-75.0,0.0,0.0,-75.0,-3.671,1.202,-4.873,0.713,3.319,-166.921,,,
10/31/2009,213.66,139.99,44.189,15.322,6.686,,8.636,14.159,-104.014,24.129,,94.044,0.0,-51.705,-62.162,0.0,0.0,0.0,-62.162,-62.162,0.0,11.115,11.115,0.0,0.0,0.0,0.0,0.0,-0.658,-41.895,-41.586,0.0,,0.0,0.0,0.118,0.47,-0.352,-0.427,-0.124,119.936,,,
01/31/2010,323.762,135.479,46.311,16.772,5.698,,11.074,125.2,,,,125.2,0.0,-23.233,-23.231,0.0,0.0,0.0,-23.231,-23.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,-585.724,-41.593,-550.0,0.0,0.0,-550.0,-0.206,0.0,-0.206,6.075,1.048,-284.147,,,
04/30/2010,201.904,120.606,51.604,28.457,7.153,,21.304,1.237,44.62,5.467,,-48.85,0.0,-4.478,-24.319,0.0,0.0,0.0,-24.319,-24.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,-41.564,-41.638,0.0,0.0,0.0,0.0,-0.138,0.0,-0.138,0.212,2.147,158.009,,,
07/31/2010,-27.238,102.881,57.31,9.311,5.328,,3.983,-196.74,-66.958,-111.907,,-17.875,0.0,-83.653,-26.656,0.29,0.29,0.0,-26.946,-26.946,0.0,-57.037,0.0,-57.037,0.0,0.0,0.0,0.0,0.04,350.911,-47.594,400.0,0.0,400.0,,-3.708,1.325,-5.033,2.213,-0.817,239.203,,,
10/31/2010,46.784,149.726,57.774,9.351,6.94,,2.411,-170.067,-110.06,-56.038,,-3.969,0.0,-26.107,-35.127,0.0,0.0,0.0,-35.127,-35.127,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.02,-56.815,-47.739,-10.0,0.0,0.0,-10.0,-0.114,0.0,-0.114,1.038,0.828,-35.31,,,
01/31/2011,374.834,131.995,62.167,25.276,5.718,,19.558,155.396,126.835,89.347,,-60.786,0.0,-35.007,-44.397,4.663,4.663,0.0,-49.06,-49.06,0.0,9.5,28.1,-18.6,0.0,0.0,0.0,0.0,-0.11,-279.528,-47.732,0.0,0.0,0.0,0.0,-234.313,7.869,-242.182,2.517,1.821,62.12,,,
04/30/2011,-2.818,94.88,62.388,9.112,6.058,,3.054,-169.198,-52.442,-125.561,,8.805,0.0,-48.146,-68.119,0.828,0.828,0.0,-68.947,-68.947,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-0.027,-184.987,-50.959,0.0,0.0,0.0,0.0,-137.25,4.556,-141.806,3.222,6.213,-229.738,,,
07/31/2011,-58.238,111.523,58.219,7.666,6.032,,1.634,-235.646,7.512,-330.854,,87.696,0.0,-411.766,-67.502,0.13,0.13,0.0,-67.632,-67.632,0.0,18.6,18.6,0.0,-362.846,0.0,-362.846,0.0,-0.018,253.932,-50.159,306.7,306.7,0.0,0.0,-5.143,0.242,-5.385,2.534,-1.298,-217.37,,,
10/31/2011,118.172,127.247,61.498,38.388,6.522,,31.866,-108.961,-113.874,58.241,,-53.328,0.0,-60.266,-67.302,0.773,0.773,0.0,-68.075,-68.075,0.0,0.0,0.0,0.0,9.268,9.268,0.0,0.0,-2.232,340.628,-54.666,441.86,-306.7,748.56,0.0,-38.931,0.276,-39.207,-7.635,-4.721,393.813,,,
01/31/2012,409.305,116.844,58.613,9.525,3.97,,5.555,224.323,97.928,194.251,,-67.856,0.0,-437.583,-59.303,1.881,1.881,0.0,-61.184,-61.184,0.0,0.0,0.0,0.0,-379.509,0.0,-379.509,0.0,1.229,-97.107,-54.564,0.0,0.0,0.0,0.0,-44.729,1.201,-45.93,2.186,-0.475,-125.86,,,
04/30/2012,261.69,104.13,68.666,11.147,5.187,,5.96,77.747,17.72,30.173,,29.854,0.0,-126.249,-76.098,1.255,1.255,0.0,-77.353,-77.353,0.0,0.0,0.0,0.0,-30.774,5.1,0.0,-35.874,-19.377,-277.827,-54.278,0.0,0.0,0.0,0.0,-224.151,1.107,-225.258,0.602,1.666,-140.72,,,
07/31/2012,176.7,110.9,63.9,5.3,4.3,,1.0,-3.4,-44.0,-58.7,,99.3,0.0,-28.3,-46.0,0.3,0.3,0.0,-46.3,-46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,-64.6,-52.8,0.0,0.0,0.0,0.0,-4.0,0.2,-4.2,-7.8,-2.0,81.8,,,
10/31/2012,182.9,148.8,62.3,7.9,6.2,,1.7,-36.1,-78.3,44.1,,-1.9,0.0,-63.7,-51.9,0.3,0.3,0.0,-52.2,-52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.8,-227.7,-57.4,0.0,0.0,0.0,0.0,-170.5,0.6,-171.1,0.2,0.6,-107.9,,,
01/31/2013,324.0,154.2,61.4,6.0,5.3,,0.7,102.4,109.3,97.5,,-104.4,0.0,-34.2,-45.5,2.5,2.5,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,-54.9,-56.3,0.0,0.0,0.0,0.0,0.9,1.1,-0.2,0.5,0.3,235.2,,,
04/30/2013,172.2,130.3,63.3,6.9,5.5,,1.4,-28.3,46.2,-67.7,,-6.8,0.0,-59.4,-59.8,0.2,0.2,0.0,-60.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-293.8,-56.3,-50.0,0.0,0.0,-50.0,-188.4,0.3,-188.7,0.9,-1.4,-182.4,,,
07/31/2013,82.1,126.6,62.1,5.8,5.6,,0.2,-112.4,-44.3,-115.1,,47.0,0.0,-42.3,-35.2,1.1,1.1,0.0,-36.3,-36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1,-135.6,-55.4,85.0,85.0,0.0,0.0,-165.3,0.1,-165.4,0.1,-3.1,-98.9,,,
10/31/2013,85.9,153.4,64.2,7.5,6.7,,0.8,-139.2,-103.0,40.6,,-76.8,0.0,-150.6,-46.8,0.3,0.3,0.0,-47.1,-47.1,0.0,0.0,0.0,0.0,-102.0,0.0,-102.0,0.0,-1.8,59.7,-61.0,122.0,122.0,0.0,0.0,0.1,0.2,-0.1,-1.4,-2.0,-7.0,,,
01/31/2014,421.1,166.7,65.0,6.4,5.7,,0.7,183.0,96.9,154.8,,-68.7,0.0,-64.3,-65.1,0.4,0.4,0.0,-65.5,-65.5,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.6,-329.3,-61.0,-207.0,-207.0,0.0,0.0,-61.4,0.1,-61.5,0.1,-9.4,18.1,,,
04/30/2014,266.9,118.5,65.1,2.5,4.9,,-2.4,80.8,56.5,-64.9,,89.2,0.0,-113.1,-121.7,8.9,8.9,0.0,-130.6,-130.6,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.4,-170.3,-60.6,198.4,248.4,0.0,-50.0,-281.4,0.1,-281.5,-26.7,1.4,-15.1,,,
07/31/2014,-8.1,116.0,63.2,7.4,6.9,,0.5,-194.7,-83.0,-153.3,,41.6,0.0,-52.1,-47.8,1.2,1.2,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3,59.9,-58.9,121.6,221.6,0.0,-100.0,-10.2,0.4,-10.6,7.4,-3.8,-4.1,,,
10/31/2014,92.0,158.3,63.1,6.7,5.2,,1.5,-136.1,-57.7,22.9,,-101.3,0.0,-142.0,-64.7,0.0,0.0,0.0,-64.7,-64.7,0.0,0.0,0.0,0.0,-80.3,0.0,-80.3,0.0,3.0,11.8,-65.0,75.9,75.9,0.0,0.0,-0.3,0.4,-0.7,1.2,-5.9,-44.1,,,
01/31/2015,427.7,160.9,63.1,58.0,3.8,,54.2,145.7,75.4,113.9,,-43.6,0.0,-58.9,-48.0,0.4,0.4,0.0,-48.4,-48.4,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,-10.7,-350.1,-65.1,-281.9,-281.9,0.0,0.0,-4.0,0.0,-4.0,0.9,-12.3,6.4,,,
04/30/2015,227.5,-90.3,77.8,153.8,7.6,,146.2,86.2,87.1,41.8,,-42.7,0.0,-1342.7,-84.6,1.0,1.0,0.0,-85.6,-85.6,0.0,0.0,0.0,0.0,-1240.0,-1320.5,80.5,0.0,-18.1,1135.7,-65.0,1250.6,-38.0,5382.5,-4093.9,-9.8,,,-40.1,-6.6,13.9,,,
