Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2001,,-1.806216,-0.558234,-0.202081,7.907362,,3.859183,4.194119,2.850326,,3.002603,2.035862,-2.479458,-2.479458,,32.19674,28.196689,-1.296923,
12/31/2001,,1.618496,0.571285,2.689526,9.448604,,3.248903,2.045655,1.468073,,1.739767,1.191749,1.081348,1.081348,,31.499498,40.252213,0.967016,
03/31/2002,,6.278935,1.640441,6.711833,17.289915,,3.453431,2.879109,2.1182,3.921832,2.139344,1.443424,1.643256,1.643256,,32.529604,35.023908,4.079807,
06/30/2002,,6.868198,1.867821,7.294233,17.061194,,3.813079,3.367634,2.566841,3.248551,2.694872,1.751105,1.694522,1.694522,,35.02085,28.629228,4.901886,
09/30/2002,,17.62251,4.770057,17.477865,17.980462,,4.688742,3.700369,2.9261,3.585665,3.006305,1.878946,1.274837,1.274837,,37.499833,27.607097,12.757446,
12/31/2002,,19.557919,5.206832,19.401916,20.358841,,4.704707,3.398919,2.602657,,2.688093,1.814469,1.955401,1.955401,,32.499774,29.923761,13.705454,
03/31/2003,,16.093849,4.419259,15.213773,18.505676,,4.655749,3.891218,2.88855,,2.920038,1.970429,0.814267,0.814267,,32.520446,31.003055,11.104264,
06/30/2003,,15.44255,4.381107,14.726184,18.489766,,4.326504,3.807703,2.92917,,2.945841,1.916109,2.005617,2.005617,,34.955439,29.635233,10.866114,
09/30/2003,,16.372335,4.819946,15.628193,17.816285,,4.600162,3.931366,3.01818,-2.335046,3.068255,2.080521,2.080521,2.080521,,32.192032,28.984225,11.626941,
12/31/2003,,16.022176,4.777269,14.602907,17.132787,,4.859573,4.063219,3.17374,,3.221529,2.17464,2.17464,2.17464,,32.496653,27.364839,11.637733,
03/31/2004,,18.402181,5.601604,15.301272,14.965097,,4.789567,4.550725,3.442281,,3.405495,2.264675,2.264675,2.264675,,33.499372,27.70834,13.303242,
06/30/2004,,17.470267,5.471222,14.690994,15.341517,,4.501473,3.940347,3.012215,,3.041523,2.022624,2.022624,2.022624,,33.49962,29.017636,12.400809,
09/30/2004,,16.956348,5.391171,14.567845,15.338977,,4.431343,3.929961,3.039358,3.225071,3.084857,2.000364,2.000364,2.000364,,35.155381,27.692438,12.260722,
12/31/2004,,15.446407,5.032862,12.461198,12.507159,,4.598812,3.389317,2.486073,,2.578777,1.748858,1.748858,1.748858,,32.182688,30.14379,10.790274,
03/31/2005,,14.640613,4.832567,11.611291,11.610059,,4.146072,3.642779,2.813481,1.184663,2.818027,1.657233,1.657233,1.657233,,41.191726,28.256662,10.503664,
06/30/2005,,9.848575,3.282504,7.999623,8.244494,,1.090672,1.035226,0.143667,,0.190997,-0.562751,-0.562751,-0.562751,,394.638695,,,
09/30/2005,,15.199706,5.256896,12.796636,12.814292,,5.291112,5.333499,4.556527,7.95147,4.606197,3.837591,3.837591,3.837591,,16.686354,10.385993,13.621065,
12/31/2005,,15.323411,5.32006,12.396934,12.301778,,2.64042,2.008647,1.306772,,1.411925,1.643351,1.643351,1.643351,,,22.723155,11.841449,
03/31/2006,,17.08625,5.930792,13.717656,13.379829,,5.086436,4.709927,3.934093,8.122634,3.939197,2.451229,2.451229,2.451229,,37.773389,19.33779,13.782147,
06/30/2006,,22.111186,7.897479,17.456424,16.879807,,4.674187,3.942276,3.103144,19.210681,3.082284,1.925455,1.925455,1.925455,,37.531562,25.923488,16.379196,
09/30/2006,,14.744238,5.443755,12.53093,12.122698,,1.386281,1.323054,0.41581,-260.195636,0.411738,0.812655,0.812655,0.812655,,,63.181652,5.428585,
12/31/2006,,15.676861,5.576108,12.864106,11.989223,,4.511247,4.192351,3.132366,,3.27018,2.221425,2.221425,2.221425,,32.070263,21.50964,12.304825,
03/31/2007,,14.919878,5.237634,12.136499,11.194126,,4.873519,4.591131,3.627817,,3.742458,2.323464,2.323464,2.323464,,37.916107,20.554978,11.8531,
06/30/2007,,15.703878,5.711461,12.594701,11.805494,,4.434616,4.060274,3.208712,3.685623,3.400633,2.263725,2.263725,2.263725,,33.432247,18.244318,12.838813,
09/30/2007,,18.55173,6.798793,14.960846,14.265587,,4.605361,4.382773,3.513537,17.386014,3.772891,2.276327,2.276327,2.276327,,39.666244,18.643623,15.093015,
12/31/2007,,26.634966,9.996318,22.623573,22.278699,,5.268966,5.018716,4.169761,7.661748,4.541114,5.506631,5.506631,5.506631,,,6.743738,24.838773,
03/31/2008,,28.113591,10.439637,24.090847,22.031924,,5.352237,5.322551,4.530099,7.350214,4.738442,3.002695,2.843906,2.843906,,36.631164,16.065315,23.597054,
06/30/2008,,31.022133,11.678974,26.942874,23.860972,,5.604972,5.251863,4.536119,8.146675,6.119888,3.773696,3.601879,3.601879,,38.337163,10.595219,27.73527,
09/30/2008,,33.18824,12.93648,29.912605,26.851347,,5.849201,5.816701,5.054515,9.123234,5.313829,3.336924,3.205795,3.205795,,37.203024,12.249988,29.122684,
12/31/2008,,28.956155,11.719612,27.8082,26.590579,,5.456642,4.752417,4.083011,3.782193,4.267479,3.251256,3.12114,3.12114,,23.8132,11.899736,25.510449,
03/31/2009,,30.157319,12.165036,29.196131,26.362185,,6.024141,6.345154,5.585792,10.707048,5.665855,3.816682,3.532303,3.532303,,32.637139,11.00573,26.838286,
06/30/2009,,26.555007,10.980447,25.839258,25.222668,,5.987752,6.04897,5.194127,,5.257386,3.331832,3.198267,3.198267,,36.625696,13.222514,23.043768,
09/30/2009,,24.76603,10.616559,25.038544,24.980772,,5.762286,5.698103,4.846833,-9.498283,4.904761,3.210117,2.990432,2.990432,,34.551008,13.792675,21.350132,
12/31/2009,,22.917237,10.070019,23.341806,23.774449,,5.883963,5.611994,4.761557,,4.819959,2.943807,2.71385,2.71385,,38.92465,14.979825,19.484275,
03/31/2010,,19.857108,8.826819,20.490699,20.826024,,5.297127,5.610432,4.668769,-10.717219,4.738664,3.124142,2.777781,2.777781,,34.071252,16.299173,16.620563,
06/30/2010,,18.53876,8.532945,19.605333,19.896067,,5.50777,5.856908,4.967663,-13.502524,5.029793,3.462982,3.054567,3.054567,,31.150609,14.155203,15.914561,
09/30/2010,,11.722027,5.272817,13.458447,13.818477,,1.121421,1.275028,0.403593,,0.451403,-0.545914,-0.973167,-0.973167,,220.937337,,,
12/31/2010,,10.510028,4.832883,12.653079,12.723648,,1.881598,1.737697,0.78036,-103.435294,0.806942,2.641072,2.223361,2.223361,,,18.958155,8.51752,
03/31/2011,,10.555109,4.87097,12.874232,12.871348,,5.342921,5.639099,4.674149,4.864635,4.766482,3.187429,2.762301,2.762301,,33.128282,15.730597,8.894727,
06/30/2011,,10.51124,4.936411,12.933901,12.788932,,5.085355,5.411944,4.569832,2.245295,4.660222,3.173068,2.742831,2.742831,,31.911648,13.098644,9.13441,
09/30/2011,,16.366172,7.022591,17.495766,17.061417,,4.340888,4.561786,3.72379,38.504918,3.824972,2.676372,2.241979,2.241979,,30.028969,15.844181,13.773086,
12/31/2011,,17.226549,7.47453,18.568292,18.118296,,4.951936,4.802019,3.974665,21.049427,3.976264,2.939812,2.448777,2.448777,,26.065969,13.8145,14.846787,
03/31/2012,,17.501327,7.576733,18.972322,18.443616,,4.38622,4.613784,3.784609,0.13373,3.828233,2.816724,2.462311,2.462311,,26.422342,17.443163,14.448542,
06/30/2012,,17.172564,7.527893,18.830154,18.325891,,4.467661,4.754786,4.029882,1.05284,4.042802,2.700818,2.261285,2.261285,,33.194416,16.702178,14.304372,
09/30/2012,,17.596835,7.237993,18.126221,17.70099,,4.291937,4.464623,3.719015,3.692772,3.706557,2.415031,2.026091,2.026091,,34.844349,18.443109,14.351432,
12/31/2012,,13.545115,5.514882,14.90077,14.462877,,-0.222137,-0.019295,-0.807382,,-0.854372,0.414371,-0.062654,-0.062654,,,,,
03/31/2013,,13.315093,5.509011,15.214578,14.851371,,4.75775,5.068606,4.304038,7.95251,4.263137,2.967815,2.316542,2.316542,,30.384255,15.610713,11.236512,
06/30/2013,,13.084693,5.585447,15.277965,14.920484,,4.629219,4.940317,4.185317,22.033216,4.154275,2.883596,2.244849,2.244849,,30.587266,16.137288,10.973178,
09/30/2013,,13.287201,5.675569,15.678995,15.331943,,5.304003,5.416866,4.614767,,4.559129,3.251705,2.588875,2.588875,,28.677045,15.065589,11.285406,
12/31/2013,,18.813454,8.044823,20.100284,19.776657,,5.342128,5.018803,4.315346,,4.258126,2.940475,2.651196,2.651196,,30.944382,15.549161,15.88812,
03/31/2014,,18.125965,7.904383,19.382869,19.089089,,5.800429,6.003637,5.098933,-1.927442,5.041529,3.590029,2.768507,2.768507,,28.79087,22.569147,14.03509,
06/30/2014,,15.641582,6.760008,16.922861,18.644612,,6.575287,6.382644,5.49542,-0.636366,5.432354,3.716213,1.481245,1.481245,,31.591123,20.419119,12.447709,
09/30/2014,,12.598883,5.521811,14.294156,18.608746,,6.987414,7.245756,6.341634,,6.312112,4.204882,1.277591,1.277591,,33.383908,17.997284,10.331426,
12/31/2014,,14.877011,6.185463,15.453276,19.91115,,6.624872,6.531383,5.649655,,5.585496,4.305983,3.932028,3.932028,,22.907778,14.68378,12.692504,
03/31/2015,,14.967809,6.480901,15.01199,19.420375,,6.539524,6.691569,5.635739,-2.178144,5.471471,3.640729,3.167512,3.167512,,33.459767,21.532291,11.744897,
06/30/2015,,17.050864,7.22572,16.358021,18.805195,,6.111736,6.097787,5.118307,-9.603495,4.965566,3.341797,3.087396,3.087396,,32.700577,20.682399,13.524336,
09/30/2015,,20.69388,8.655917,18.412929,18.449811,,5.719845,7.532685,6.472409,-5.79837,6.345145,4.260195,3.906457,3.906457,,32.858991,17.183583,17.13793,
12/31/2015,,13.505379,5.21458,12.096449,17.477239,,5.774819,0.375432,-0.725284,-31.341632,-0.899169,-0.7413,-1.176013,-1.176013,,,,,
03/31/2016,,12.106309,4.484865,10.056398,15.38691,,5.78274,5.60769,4.536936,-44.598429,4.277232,2.69019,2.358174,2.358174,,37.104429,27.970342,8.720133,
06/30/2016,,10.422347,3.880754,9.184504,14.026395,,5.112089,5.288608,4.028095,,3.735536,2.472222,2.096593,2.096593,,33.818811,28.716824,7.42938,
09/30/2016,,5.227707,1.883365,5.87276,10.604268,,0.780954,1.448353,0.211523,,-0.055613,0.365146,0.100779,0.100779,,,608.71149,-26.593946,
12/31/2016,,9.193573,3.342156,8.256387,7.556475,,4.992384,5.035955,3.866041,36.290192,3.581449,1.42296,1.412939,1.412939,,60.268607,41.493617,5.378827,
03/31/2017,,7.535622,2.617853,6.754608,6.201072,,3.101819,3.32368,2.170287,,1.931903,1.599577,1.253354,1.253354,,17.202034,48.313062,3.894932,
06/30/2017,,3.542373,1.212028,4.133171,3.496571,,0.678019,0.855051,-0.325248,-150.650241,-0.507815,-0.140625,-0.509426,-0.509426,,,,,
09/30/2017,,6.308665,2.177715,5.955528,5.227882,,4.483598,4.696908,3.553278,94.699891,3.346747,2.284447,1.911574,1.911574,,31.741281,31.098176,4.346785,
12/31/2017,,5.917247,2.063717,6.144207,5.346414,,4.276564,4.342483,3.202451,,3.013486,1.607193,1.199427,1.199427,,46.666667,48.721393,3.034282,
03/31/2018,,3.639869,1.21759,4.380904,3.726332,,1.198129,1.185338,0.010863,-860.560363,-0.187716,-0.250033,-0.364653,-0.364653,,,,,
06/30/2018,,8.101699,2.747993,7.205062,6.464257,,4.303046,5.0704,3.939067,123.858107,3.760087,2.685698,2.351286,2.351286,,28.573529,25.72222,6.017762,
09/30/2018,,7.425693,2.561262,6.808891,6.16926,,4.874298,4.664915,3.285171,-4.490272,2.901697,2.154475,2.013021,2.013021,,25.751188,46.099423,4.002491,
12/31/2018,,7.133053,2.465687,6.735241,6.109009,,3.667986,4.578984,3.501354,,3.349302,1.622579,1.047698,1.047698,,51.554726,58.532803,2.957877,
03/31/2019,,6.188019,1.993303,6.08653,5.571795,,1.471279,0.820393,-0.637577,-4.319335,-0.772596,-1.032927,-1.393502,-1.393502,,,,,
06/30/2019,,-17.926378,-5.367673,-8.733612,-8.987,,-14.945525,-15.867668,-17.365625,-114.437182,-17.462441,-14.495151,-13.55049,-13.55049,,,,,
09/30/2019,,-56.704513,-15.323418,-28.893776,-29.922486,,1.729458,-5.402941,-7.015479,,-7.142939,-19.588684,-18.843047,-18.843047,,,,,
