Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/01/2006,20.338926,5641.072285,6354.343623,5171.51186,3.116849,5.853302,1.68698,6.715342,9.219215,1.703764,8.436808,11.93074,60.61,6382.993861,
07/01/2006,16.892308,6074.36412,6506.488207,5504.432497,2.745262,5.067096,1.456064,5.852593,7.936582,1.419515,6.817243,9.492719,54.9,5604.339916,
09/30/2006,18.274011,5933.538957,6736.938041,4769.958689,3.068428,5.422896,1.658293,6.775869,8.975159,1.74734,8.305739,11.424172,64.69,7142.220852,
12/30/2006,20.989189,7680.5581,8512.444986,6786.116491,3.515917,6.006152,1.918622,7.368933,9.668248,1.829616,8.683142,11.718893,77.66,7749.703822,
03/31/2007,23.506667,8382.427373,8990.264641,7834.922668,3.926335,7.353493,2.143144,11.563684,15.044386,2.124577,11.381778,13.88816,88.15,9125.909798,
06/30/2007,25.683246,9678.533154,10170.304634,9088.93278,4.548612,10.877711,2.316146,12.082389,15.686441,2.280357,12.310245,15.077421,98.11,10061.162925,
09/29/2007,21.4779,8792.583077,10561.200785,7488.37102,3.927713,9.432568,1.772872,10.198723,13.972252,1.966965,11.020435,13.897193,77.75,8938.674932,
12/29/2007,16.828338,7090.772754,8188.335291,6064.238388,2.619544,5.763814,1.361029,7.536716,10.38578,1.302016,7.435886,9.657087,61.76,6081.067932,
03/29/2008,14.333333,5934.14331,6695.739439,5005.306561,2.399125,5.381761,1.206772,8.491509,12.366534,1.230619,6.986442,9.12281,57.62,6005.545956,
06/28/2008,15.244552,6364.133499,7169.462486,5928.796434,2.536748,5.42553,1.294463,7.801795,10.836326,1.23112,7.020264,9.196322,62.96,6061.295904,
09/27/2008,15.400932,6495.137989,7392.079265,5404.836754,2.80928,5.850698,1.427157,8.721624,11.669949,1.389982,7.725315,9.901122,71.88,7023.856055,
12/27/2008,9.371775,4490.546093,6575.953629,3152.94643,1.601768,3.164544,0.861696,5.785206,7.817264,0.761296,4.273612,5.435177,43.55,3833.4301,
03/28/2009,9.891601,3402.890152,4229.775944,2704.679538,1.606002,3.093799,0.874944,5.671462,7.45177,0.792818,5.10138,6.680786,44.28,3979.076034,
06/27/2009,12.49778,4663.556467,5398.360166,3773.508781,1.895744,3.55774,1.082303,7.954605,10.183052,0.952719,6.275492,8.301133,53.83,4695.951,
09/26/2009,16.130408,5691.344196,7045.407942,4224.550816,2.386761,4.29571,1.468729,10.117021,12.902227,1.340004,8.715746,11.485106,72.22,6531.58,
12/26/2009,18.088084,7148.642264,7493.16844,6541.815974,2.641535,4.689575,1.678761,9.85393,12.200997,1.465872,9.454243,12.414246,82.41,7133.226,
04/03/2010,17.935493,7148.211123,7670.210565,6568.348351,2.726447,4.809399,1.718547,4.984965,6.069935,1.540543,7.508037,10.850489,86.53,7670.210565,
07/03/2010,13.879988,7554.181893,8505.69052,6172.993508,2.361891,4.271539,1.408962,4.520557,5.68777,1.22852,5.806714,8.210225,73.12,6275.896,
10/02/2010,16.246654,7047.26939,8006.368912,6075.2976,2.704318,4.764244,1.668874,5.492613,7.001967,1.505459,6.9328,9.599649,90.31,7928.35,
01/01/2011,18.04697,9244.957515,10311.484845,8080.184116,3.12643,5.271207,1.921236,7.191946,9.575153,1.741819,7.929071,10.784488,110.92,9702.804,
04/02/2011,21.881339,10267.506998,11425.121925,8914.026453,3.621065,6.295857,2.145829,17.643781,28.036174,1.980732,10.788621,13.266519,126.63,11211.535,
07/02/2011,20.717929,11420.028966,12336.009982,10277.614584,3.875853,6.904039,2.118212,17.496914,26.898566,1.949518,10.170532,12.342308,134.3,11762.22,
10/01/2011,18.973625,11895.778835,13386.540893,9908.442037,3.53006,6.030579,1.90688,16.426031,24.864218,1.784834,9.453055,11.474779,129.7,11433.47,
12/31/2011,19.955793,12970.786989,14474.145855,11108.36521,3.610727,5.938579,1.934139,14.613028,20.161286,1.772084,9.525114,11.57448,138.08,11808.284,
03/31/2012,24.163395,14201.570942,15672.875942,11696.296963,4.424474,7.05848,2.354499,18.241673,26.349473,2.228412,12.087451,14.70636,174.33,15285.791,
06/30/2012,19.032547,13628.965657,15567.638729,11789.381348,3.675173,6.035127,1.865892,13.714863,19.957991,1.730984,9.402373,11.42568,140.06,11988.966,
09/29/2012,20.921804,13138.262628,14079.365404,11918.512644,3.703443,5.831983,2.021782,15.326541,22.769465,1.901728,10.281609,12.508882,151.23,13090.545,
12/29/2012,18.800531,13415.228495,14220.453805,12411.01022,3.5371,5.471851,1.947661,13.471076,19.431181,1.775821,9.369509,11.370082,147.01,12295.607,
03/30/2013,20.555253,14478.996104,15283.901346,12677.231577,4.066124,6.183318,2.226558,15.166186,20.809633,2.067427,10.558334,12.740265,169.31,14358.279,
06/29/2013,21.81131,15110.296591,16344.263794,14178.189129,4.180662,6.358055,2.257292,15.114426,20.651267,2.090431,10.863914,13.180441,173.74,14643.47,
09/28/2013,21.17559,14832.798424,16326.115845,13822.895428,3.751679,5.533242,2.13008,16.175966,27.033019,2.004102,10.847356,13.36952,165.63,14144.952,
12/28/2013,21.80799,14608.058626,15676.728114,13679.922984,3.908506,5.689972,2.20353,18.036725,31.417078,2.027385,10.942429,13.47922,175.97,14651.912,
03/29/2014,19.074354,13415.096193,14892.416275,12207.397945,3.479397,5.065279,1.917058,15.745956,27.622725,1.751529,9.401216,11.547688,158.24,13048.888,
06/28/2014,19.157003,12765.723105,13680.090253,12212.664537,3.554119,5.197703,1.920027,13.987475,23.186685,1.775078,9.759678,12.132933,160.42,13321.96,
09/27/2014,19.671046,13719.531102,14569.202038,12870.385591,3.605517,5.176988,1.950453,15.459038,24.458391,1.860842,10.361695,12.959254,165.64,14112.628,
12/27/2014,22.603412,14657.795523,15802.650607,13327.594553,3.965884,5.601725,2.161711,15.819341,25.5296,2.029726,11.395846,14.420538,185.12,15429.976,
03/28/2015,16.505104,12432.929368,15646.150718,10415.540685,2.910379,4.16181,1.518093,6.464775,10.562192,1.405812,6.918294,10.350035,131.22,10712.286,
06/27/2015,19.111178,11117.755836,11634.700583,10453.421798,3.080878,4.432692,1.592691,7.030115,11.634248,1.4968,8.019711,12.706767,136.86,11270.902,
09/26/2015,15.267309,9799.857933,11136.555042,8536.738813,2.407427,3.462152,1.253885,5.050217,8.200815,1.208327,6.696474,10.914205,108.32,9069.704,
12/26/2015,16.555291,9972.022929,11518.476317,8806.660384,2.503659,3.587164,1.314817,5.615023,9.519053,1.241262,7.508904,13.062298,113.38,9208.92,
04/02/2016,15.678428,8023.510068,9472.299061,6673.345438,2.15354,3.122716,1.118694,8.24153,14.103811,1.038603,8.627837,13.214526,97.26,7690.854,
07/02/2016,15.804122,7376.826034,7733.741378,6727.244884,2.078964,3.09415,1.03696,8.280156,15.455412,0.996782,9.518064,16.085277,90.08,7315.584,
10/01/2016,21.415833,8214.555725,8882.157853,7261.708415,2.310647,3.425508,1.17783,9.765113,17.406755,1.157432,13.564316,27.637688,101.14,8321.708,
12/31/2016,21.122283,8353.961369,9352.059396,6905.957114,2.056594,2.987647,1.079007,7.454637,10.894768,0.992513,12.450521,28.728386,90.32,6906.304,
04/01/2017,21.247949,6262.696408,6974.179926,5727.264188,2.003643,3.039362,1.014835,7.089609,10.100278,0.878791,27.486695,,81.62,5846.42,
07/01/2017,16.845923,5360.950819,6145.171334,4589.796024,1.785643,2.7,0.942509,5.814574,7.625007,0.820175,16.088348,198.061423,73.8,5288.24,
09/30/2017,16.988517,5980.999506,6776.638546,5019.509049,2.045241,3.030089,1.151758,6.2728,7.532192,1.019563,14.45005,44.637279,88.29,6414.377,
12/30/2017,18.806948,6733.281098,7639.530706,6143.711735,2.473954,3.71202,1.364444,8.047631,9.720099,1.164428,14.493589,35.390992,103.69,7240.997,
03/31/2018,18.709199,7603.468992,8472.283945,7047.275241,2.628952,3.919677,1.477059,9.363373,11.223159,1.242505,9.6818,15.418587,111.8,7681.54,
06/30/2018,20.132134,8480.981893,10246.356198,7224.356216,2.980384,4.412087,1.6507,11.79342,14.486237,1.447524,10.849978,16.750914,125.72,9011.992,
09/29/2018,20.473451,9656.950101,10214.847456,8992.548407,3.198375,4.695037,1.79592,14.97479,19.705003,1.61986,12.011593,18.258834,137.55,10128.175,
12/29/2018,14.620826,8596.4376,10153.999869,6793.562151,2.385255,3.540409,1.304646,11.62602,15.801381,1.08317,8.102359,12.271604,101.78,6863.508,
03/30/2019,18.620942,8286.017943,9037.280589,6962.125628,3.081044,4.595493,1.655016,13.320423,17.811545,1.407209,10.536956,15.812937,129.68,8883.708,
06/29/2019,15.418079,8169.578109,9529.356555,6955.776195,2.910631,4.545249,1.426158,12.027623,16.524323,1.498968,8.18594,15.547534,113.59,9520.248,
09/28/2019,12.645241,8402.782872,9653.777658,7209.136638,2.412927,3.805307,1.162102,9.667694,13.973653,1.298281,6.951643,12.991941,94.24,8265.504,
12/28/2019,14.618563,9161.152114,10113.0607,8144.982594,2.77655,4.214454,1.414372,10.513583,15.208725,1.496623,7.853892,14.328756,117.41,9565.517,
03/28/2020,15.808808,8815.057338,10140.957836,5735.198151,1.830335,3.0119,0.8369,6.811037,10.603667,0.949783,6.46033,16.430083,67.99,5850.475,
06/27/2020,75.345622,6306.800902,7479.357203,5419.528551,1.936556,3.304755,0.972169,10.421263,20.726996,1.149884,11.672184,1052.749123,67.7,6000.67,
09/12/2020,84.7610460488727,,,,2.17855459506953,3.71772705689495,1.09365389247699,11.7235361565862,23.3171065957479,1.26758319535499,12.8669187025092,1160.5057728,76.16,6614.88290496,
09/30/2020,20.1855287569573,,,,2.07322716755138,,1.08130671527518,5.45558739255014,,1.28574700501363,8.31627700734687,19.0382092109149,,,
12/31/2020,15.4765291607397,,,,1.96162266580811,,1.02200971546924,4.01899736147757,,1.21523885147148,6.97658368647931,14.115122770582,,,
