Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1999,60.1875,26.04712,47.8125,62.75,46.5,6367.717125,105.491997,,
03/31/2000,43.625,-27.518172,59.0,59.25,31.9375,4617.313625,105.797997,,
06/30/2000,45.5,4.297994,44.625,54.875,42.0,4826.913,105.8451,,
09/30/2000,61.125,34.340659,45.0,64.3125,44.75,6509.000271,106.329201,,
12/31/2000,67.4375,10.327198,61.375,71.5,58.5,7204.078375,106.752899,,
03/31/2001,68.42,1.456905,67.8125,69.35,51.0,7319.9137,106.858704,,
06/30/2001,72.64,6.167787,68.42,77.31,61.0,7788.31552,107.115402,,
09/30/2001,65.34,-10.049559,72.9,76.5,54.0,7005.82014,107.327103,,
12/31/2001,61.72,-5.540251,65.09,68.2,50.56,6547.68964,107.185898,,
03/31/2002,68.43,10.871679,63.4,71.85,59.03,7246.737,106.190903,,
06/30/2002,67.8,-0.920649,68.44,74.4,65.4,7044.8946,105.900299,,
09/30/2002,40.83,-39.778761,67.8,68.95,38.6,4115.78159,102.685997,,
12/31/2002,41.3,1.151114,40.83,48.52,33.6,4140.3663,100.477898,,
03/31/2003,39.27,-4.915254,41.55,47.74,35.3,3877.28418,98.794296,,
06/30/2003,46.64,18.767507,39.42,57.75,38.99,4592.36096,98.698303,,
09/30/2003,52.07,11.642367,46.55,58.77,46.08,5129.25949,98.486198,,
12/31/2003,56.94,9.352794,52.23,58.18,49.13,5603.63622,98.448303,97.988,
03/31/2004,64.23,12.80295,56.94,70.8,56.2,6337.63833,98.682701,98.0996,
06/30/2004,75.86,18.106804,64.23,76.99,63.9,7477.8995,98.790901,98.2164,
09/30/2004,66.55,-12.272607,76.01,78.95,63.15,6518.37285,98.518402,97.9379,
12/31/2004,68.91,3.546206,66.55,69.94,60.0,6633.336138,96.779503,96.2011,
03/31/2005,61.67,-10.506458,69.25,70.0,59.98,5893.996222,95.463799,94.5972,
06/30/2005,65.22,5.756446,61.77,66.48,56.93,6015.732437,95.463799,94.596,
09/30/2005,64.2,-1.563937,65.86,70.99,60.56,5856.191341,93.0438,92.1525,
12/31/2005,65.82,2.523364,64.11,67.75,56.7,5795.216023,90.730598,89.8422,
03/31/2006,66.63,1.230629,65.82,72.73,62.01,5814.600077,87.490799,86.3335,
06/30/2006,65.0,-2.446345,66.94,71.48,63.05,5570.00457,87.433098,86.2841,
09/30/2006,59.97,-7.738462,65.04,65.29,53.96,4977.23042,84.461197,83.3123,
12/31/2006,62.54,4.285476,60.17,63.5,56.22,5178.306934,83.016701,81.8517,
03/31/2007,58.92,-5.788295,63.32,70.1,54.59,4894.327496,83.039001,81.666,
06/30/2007,56.86,-3.496266,58.75,67.05,54.3,4659.922067,83.0672,81.7018,
09/30/2007,32.31,-43.176222,57.3,58.46,27.36,2642.741491,81.810501,80.4451,
12/31/2007,22.43,-30.578768,32.49,36.81,16.22,1834.62114,81.793297,71.3501,
03/31/2008,10.53,-53.053946,22.1,22.72,9.6,1315.717171,124.952499,113.9959,
06/30/2008,6.11,-41.975309,11.03,14.14,5.41,764.168315,125.064102,113.904,
09/30/2008,7.03,15.057283,5.99,12.5,3.51,879.231302,125.068497,113.8137,
12/31/2008,3.48,-50.497866,6.81,8.91,1.58,435.237858,125.068497,113.8137,
03/31/2009,1.42,-59.195402,3.45,4.45,0.699875,177.621626,124.9515,121.7999,
06/30/2009,4.4,209.859155,1.42,5.9,1.32,550.447612,125.094002,122.0693,
09/30/2009,7.41,68.409091,4.46,9.94,3.27,927.003819,125.1017,122.0775,
12/31/2009,5.78,-21.997301,7.37,7.56,3.72,723.084109,125.101799,121.9776,
03/31/2010,10.97,89.792388,5.88,11.36,5.78,1377.411805,125.563599,121.8787,
06/30/2010,6.89,-37.192343,11.05,13.8,6.87,1381.097661,200.445404,196.758,
09/30/2010,9.23,33.962264,7.01,9.6,6.48,1850.149697,200.4496,196.7671,
12/31/2010,10.19,10.400867,9.4,10.9,8.06,2042.581302,200.4496,196.7675,
03/31/2011,8.89,-12.757605,10.3,11.79,7.74,1788.157145,201.115204,197.0265,
06/30/2011,5.95,-33.070866,9.1,9.64,5.41,1196.822556,201.142502,196.9502,
09/30/2011,1.87,-68.571429,6.0,6.82,1.59,376.190757,201.146606,196.7218,
12/31/2011,3.73,99.465241,1.84,3.99,1.51,750.37156,201.171494,196.7467,
03/31/2012,4.96,32.975871,3.53,5.146187,3.43,1002.0688,201.467102,196.4428,
06/30/2012,2.88,-41.935484,4.95,5.13,2.14,581.85216,202.030304,197.0067,
09/30/2012,1.53,-46.875,2.9,3.08,0.658375,309.10896,202.031906,196.9552,
12/31/2012,2.66,73.856209,1.81,2.71,1.42,537.40512,202.031906,196.9552,
03/31/2013,4.95,86.090226,2.76,6.19,2.360125,1671.9021,337.758209,331.782,
06/30/2013,6.07,22.626263,4.96,6.6,4.55,2050.19106,337.758179,331.782,
09/30/2013,7.28,19.934102,6.19,8.16,5.88,2458.87824,337.758179,331.8021,
12/31/2013,8.44,15.934066,7.3,8.69,6.620125,2850.67752,337.758179,331.8021,
03/31/2014,8.52,0.947867,8.38,9.46,7.92,2884.15632,338.036041,331.4721,
06/30/2014,9.24,8.450704,8.51,9.5,7.65,3128.2944,338.515869,331.9519,
09/30/2014,7.81,-15.47619,9.27,9.5,7.16,2644.1536,338.55954,331.9956,
12/31/2014,9.32,19.334187,7.82,9.67,7.27,3155.3792,338.55954,331.9906,
03/31/2015,9.63,3.32618,9.36,9.96,8.0,3270.72357,339.315186,332.8918,
06/30/2015,11.38,18.172378,9.66,11.55,9.47,3865.09182,339.638672,333.4217,
09/30/2015,9.26,-18.629174,11.56,11.72,9.07,3145.16826,339.638672,333.8794,
12/31/2015,8.83,-4.643629,9.27,10.05,8.72,2999.17131,339.656525,333.9149,
03/31/2016,7.67,-13.137033,8.69,8.72,5.63,2612.67812,340.63623,335.6148,
06/30/2016,5.95,-22.425033,7.64,7.85,5.36,2026.7842,340.63623,335.6148,
09/30/2016,8.0,34.453782,5.95,8.23,5.45,2763.792,340.641266,335.6394,
12/31/2016,10.19,27.375,7.98,10.585,7.84,3471.35597,340.662689,335.5104,
03/31/2017,10.13,-0.588813,10.33,11.35,9.68,3458.72642,340.990112,335.667,
06/30/2017,11.2,10.562685,10.14,11.4,9.84,4150.2384,370.556561,365.249817,
09/30/2017,12.53,11.875,11.25,12.65,10.64,4643.14186,370.561601,365.259827,
12/31/2017,14.11,12.609737,12.54,15.64,12.255,5228.70037,370.566801,365.302063,
03/31/2018,13.0,-7.866761,14.21,16.21,12.01,4827.524,370.86219,364.994415,
06/30/2018,10.72,-17.538462,12.94,13.07,9.97,3882.248,367.461315,361.613556,
09/30/2018,13.31,24.160448,10.65,13.435,10.59,4820.28305,362.155055,356.276978,
12/31/2018,10.46,-21.412472,13.36,13.385,9.41,3717.18066,361.589994,355.900177,
03/31/2019,13.19,26.099426,10.27,13.61,10.2,4695.45534,355.925173,349.65802,
06/30/2019,13.14,-0.379075,13.28,14.97,12.92,4653.88578,355.985627,349.730682,
09/30/2019,12.58,-4.261796,13.35,13.935,11.85,4386.75922,354.154379,347.689819,
12/31/2019,14.17,12.63911,12.68,14.55,12.36,4921.35436,348.709277,343.318573,
03/31/2020,6.35,-55.187015,14.24,15.24,4.34,2149.90045,340.860286,335.216644,
06/30/2020,8.19,28.976378,6.08,10.42,4.96,2772.86373,338.567022,332.918365,
09/12/2020,9.3,,9.13,9.31,9.04,3148.7334849,338.5735,332.9198,
