Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2000,117.921997,-14.078,51.046001,83.087997,,0.0,83.087997,-2.134,-34.569,-3.632,,36.067,,-24.843,-26.069,0.0,,,-26.069,,,0.0,0.0,0.0,,,,,1.226,2.696,0.0,-1.317,,,,49.726002,49.726002,0.0,-45.713001,,95.775002,,,
12/31/2000,59.167999,-768.27002,269.454987,651.815979,,-102.266998,754.082977,-93.833,-18.83,-6.778,,-68.225,,44.612,-33.581001,0.0,,,-33.581001,,,0.0,0.0,0.0,,,,,78.193001,42.311,0.0,-1.669,,,,43.895,43.895,0.0,0.085,,146.091003,,,
03/31/2001,67.218,-356.852,229.792,167.615,,-61.745,229.36,26.663,65.002,-22.261,14.256,-30.334,,-57.118,-30.201,,,,-30.201,,,,,,,,,,-26.917,30.786,,-0.668,,,,31.144,31.144,,0.31,,40.886,,,
06/30/2001,-22.354,-436.394012,389.812988,-7.617,,0.0,-7.617,31.844,72.785004,24.048,,-64.989004,,-53.958,-17.254999,0.0,,,-17.254999,,,0.0,0.0,0.0,,,,,-36.703001,-7.405,0.0,-35.737999,,,,28.136999,28.136999,0.0,0.196,,-83.717003,,,
09/30/2001,5.097,-1619.215942,357.779999,1214.38501,369.466,0.0,844.91901,52.147999,-9.598,22.67,-12.282,51.357999,,-81.265999,-16.128,0.0,,,-16.128,,,0.0,0.0,0.0,,,,,-65.137999,-1.006,0.0,-8.319,,,,7.248,7.248,0.0,0.065,,-77.175003,,,
12/31/2001,-8.47,-329.585999,291.891998,8.515,,-4.193,12.708,20.709,18.218,6.518,,-4.027001,,-24.469,-7.789,0.0,,,-7.789,,,0.0,0.0,0.0,,,,,-16.68,32.799003,0.0,6.091003,,,,26.4,26.4,0.0,0.308,,-0.14,,,
03/31/2002,2.199,-166.067001,35.054001,106.964996,,0.0,106.964996,26.247,-20.106001,-2.607,31.494,17.466001,,-18.768,-8.09,0.0,,,-8.09,,,0.0,0.0,0.0,,,,,-10.678,8.597,0.0,-0.805,,,,8.945,8.945,0.0,0.457,,-7.972,,,
06/30/2002,13.351,-129.417999,36.838001,83.526001,,0.0,83.526001,22.405001,-15.467,-3.314,48.192,-7.005999,,-52.616001,-40.599998,0.0,,,-40.599998,,,0.0,0.0,0.0,,,,,-12.016003,9.385,0.0,-7.634,,,,16.84,16.84,0.0,0.179,,-29.879999,,,
09/30/2002,-38.84,-183.259995,38.310001,118.085999,273.535,0.0,-155.449001,-11.973,-27.643,-9.682,85.947,-60.595,,-9.983,-28.808,0.0,,,-28.808,,,0.0,0.0,0.0,,,,,18.825,4.001,0.0,-1.663,,,,4.935,4.935,0.0,0.729,,6.68,,,
12/31/2002,-45.901001,-1757.831055,36.925999,1696.650024,,286.524994,1410.125031,-21.649,0.883,-6.974,,-15.558,,52.312,-46.374001,0.0,,,-46.374001,,,0.0,0.0,0.0,,,,,98.686001,10.558,0.0,-3.611,,,,13.335,13.335,0.0,0.834,,16.969,,,
03/31/2003,18.844999,-67.905998,24.877001,71.103996,,0.0,71.103996,-9.23,-32.099998,-14.785,17.215,20.439998,,54.048,-4.905,0.0,,,-4.905,,,0.0,0.0,0.0,,,,,58.953,-25.547,0.0,-27.945,,,,2.148,2.148,0.0,0.25,,47.346001,,,
06/30/2003,-19.726,-891.742004,22.524,821.976013,,0.0,821.976013,27.516001,-21.700001,-23.722,42.334,30.604002,,12.619,-12.906,0.0,,,-12.906,,,0.0,0.0,0.0,,,,,25.525,23.641001,0.0,-27.899,,,,51.109001,51.109001,0.0,0.431,,16.534,,,
09/30/2003,4.245,-6.298,22.504,52.181,217.94,0.0,-165.759,-64.141998,-10.156,7.744,19.199,-80.928998,,-3.583,-18.202999,0.0,,,-18.202999,,,0.0,0.0,0.0,,,,,14.619999,14.871999,0.0,-30.329,,,,45.070999,45.070999,0.0,0.13,,15.534,,,
12/31/2003,27.275001,6.081002,21.042999,49.795991,,0.0,49.795991,-49.645003,-27.063001,-26.791,-8.721,12.929998,,-20.575,-11.918001,0.0,,,-11.918001,,,0.0,0.0,0.0,,,,,-8.656999,83.0,0.0,-27.297,,,,109.167,109.167,0.0,1.13,,89.699999,8.355,1.019,
03/31/2004,78.099998,39.863998,23.945,60.487,,0.0,60.487,-46.195999,-14.02,-41.188,11.948,-2.935999,,-90.810997,-8.516,0.0,,,-8.516,,,0.0,0.0,0.0,,,,,-82.294997,65.793998,0.0,0.0,,,,64.600998,64.600998,0.0,1.193,,53.083,,,
06/30/2004,111.415001,63.839001,23.243,67.581001,,0.0,67.581001,-43.248001,-41.998001,-62.341999,47.701,13.390999,,-133.712006,-10.883,0.0,,,-10.883,,,0.0,0.0,0.0,,,,,-122.829006,129.566996,0.0,-0.957,,,,129.132996,129.132996,0.0,1.391,,107.269997,,,
09/30/2004,159.970993,43.901001,24.792,68.983002,,0.0,68.983002,22.295,5.984,31.982,-12.336,-3.335,,-119.936996,-11.472,0.0,,,-11.472,,,0.0,0.0,0.0,,,,,-108.464996,20.457,0.0,-1.246,,,,21.403,21.403,0.0,0.3,,60.491001,,,
12/31/2004,152.352,25.581,19.71,79.683,,0.0,79.683,27.378,73.665,49.238,,-95.525,,-111.56,-19.06,0.0,,,-19.06,,,0.0,0.0,0.0,,,,,-92.5,38.287,0.0,0.0,,,,38.186,38.186,0.0,0.101,,79.079,,,
03/31/2005,151.099,69.182,17.715,26.201,,0.0,26.201,38.001,-2.153,20.386,20.008,-0.24,,-60.573,-8.054,0.0,,,-8.054,,,-28.372,104.951,-133.323,,,,,-24.147,25.797,0.0,-2.482,,,,28.226,28.226,0.0,0.053,,116.323,,,
06/30/2005,79.092,-5.234,17.549,25.924,,0.0,25.924,40.853,-35.695,-25.114,,101.662,,-93.466,-5.376,0.0,,,-5.376,,,-88.104,113.453,-201.557,,,,,0.014,53.027,0.0,0.0,,,,52.956,71.196,-18.24,0.071,,38.653,,,
09/30/2005,82.759,121.21,16.458,60.795,,0.0,60.795,-115.704,-31.606,-29.257,,-54.841,,-100.791,-11.755,0.0,,,-11.755,,,-36.782,161.834,-198.616,,,,,-52.254,139.585,0.0,0.0,,,,137.615,215.267,-77.652,1.97,,121.553,,,
12/31/2005,133.758,186.744,16.805,27.294,,,27.294,-97.085,-31.958,-31.249,,-33.878,,81.749,-16.582,0.0,,,-16.582,,,103.6,299.513,-195.913,,,,,-5.269,86.648,0.0,0.0,,,,85.53,143.39,-57.86,1.118,,302.155,3.807,,
03/31/2006,231.399,117.698,15.252,112.486,,,112.486,-14.037,-44.199,-31.105,30.225,31.042,,-89.787,-14.957,,,,-14.957,,,,,,,,,,-74.83,289.274,,-4.625,,,,291.362,385.161,-93.799,2.537,,430.886,,,
06/30/2006,376.992,223.784,30.738,244.951,,0.0,244.951,-122.481,-100.901,-82.84,27.715,33.545,,-205.623,-37.229,0.0,,,-37.229,,,-100.61,271.423,-372.033,,,,,-67.784,229.727,0.0,-4.625,,,,231.926,478.028,-246.102,2.426,,401.096,,,
09/30/2006,229.865,110.181,14.523,123.528,,0.0,123.528,-18.367,-15.998,54.508,,-56.877,,-109.901,-19.926,0.0,,,-19.926,,,-87.771,214.391,-302.162,,,,,-2.204,-30.538,0.0,-1.92,,,,-29.631,0.0,-29.631,1.013,,89.426,,,
03/31/2007,244.656,60.991,16.678,121.308,116.871,0.0,4.437,45.679,22.459,2.383,21.475,-0.638,,-5.919,-63.964,0.0,,,-63.964,,,0.0,0.0,0.0,,,,,58.045,-368.228,0.0,0.0,,,,-344.237,80.825,-425.062,-23.991,,-129.491,,,
06/30/2007,158.477,34.256,18.491,144.511,,0.0,144.511,-38.781,-19.28,9.087,,-28.588,,24.43,-43.415,0.0,,,-43.415,,,0.0,0.0,0.0,,,,,67.845,-167.189,0.0,0.0,,,,-154.601,61.625,-216.226,-12.588,,15.718,,,
09/30/2007,209.669,27.76,17.78,145.947,,0.0,145.947,18.182,-11.509,-20.399,,50.09,,-111.717,-15.939,0.0,,,-15.939,,,0.0,0.0,0.0,,,,,-95.778,-105.075,0.0,0.0,,,,-88.622,81.912,-170.534,-16.453,,-7.123,,,
12/31/2007,212.515,90.335,25.645,126.665,,0.0,126.665,-30.13,26.73,-18.153,,-38.707,,147.611,-27.109,0.0,,,-27.109,,,0.0,0.0,0.0,,,,,174.72,-210.768,0.0,0.0,,,,-194.124,134.267,-328.391,-16.644,,149.358,,,
03/31/2008,239.811,74.314,22.11,124.136,113.236,,10.9,19.251,6.581,9.911,46.014,-43.255,,-33.566,-25.662,0.0,,,-25.662,,,,,,,,,,-7.904,-391.548,0.0,0.0,,,,-379.418,12.314,-391.732,-12.13,,-185.303,,,
06/30/2008,247.417,134.789,22.545,131.168,,0.0,131.168,-41.085,-117.396,-34.944,,111.255,,-163.517,-23.405,0.0,,,-23.405,,,0.0,0.0,0.0,,,,,-140.112,-379.454,0.0,0.0,,,,-365.831,78.3,-444.131,-13.623,,-295.554,,,
09/30/2008,286.23,164.906,23.469,137.851,,0.0,137.851,-39.996,-21.183,-66.259,,47.446,,-496.71,-16.084,0.0,,,-16.084,,,0.0,0.0,0.0,,,,,-480.626,-19.377,0.0,0.0,,,,0.056,23.968,-23.912,-19.433,,-229.857,,,
12/31/2008,146.998,-159.215,30.202,336.259,,0.0,336.259,-60.248,128.704,-20.881,,-168.071,,-52.43,-17.657,0.0,,,-17.657,,,0.0,0.0,0.0,,,,,-34.773,-379.781,0.0,0.0,,,,-366.906,57.271,-424.177,-12.875,,-285.213,,,
03/31/2009,90.71,-91.94,30.021,125.39,123.773,,1.617,27.239,17.446,101.26,-76.616,-14.851,0.0,14.088,-12.457,0.0,0.0,0.0,-12.457,-12.457,0.0,0.0,0.0,0.0,2.139,0.0,2.139,0.0,24.406,-11.271,0.0,0.0,0.0,0.0,0.0,4.805,4.805,0.0,-16.076,0.0,93.527,,,
06/30/2009,327.791,13.401,22.543,133.139,122.628,,10.511,158.708,-89.181,-14.452,156.377,105.964,0.0,-127.448,-13.837,0.0,0.0,0.0,-13.837,-13.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.611,22.003,0.0,0.0,0.0,0.0,0.0,5.927,78.889,-72.962,16.076,0.0,222.346,,,
09/30/2009,236.464,84.596,19.308,137.14,128.698,,8.442,-4.58,-97.541,-27.918,32.764,88.115,0.0,-257.167,-22.48,0.0,0.0,0.0,-22.48,-22.48,0.0,-2.0,0.0,-2.0,-1.297,0.0,-1.297,0.0,-231.39,-140.594,0.0,0.0,0.0,0.0,0.0,-140.594,53.535,-194.129,0.0,0.0,-161.297,,,
12/31/2009,331.928,59.204,33.307,115.833,121.248,,-5.415,123.584,37.62,-46.877,10.46,122.381,0.0,-130.83,-17.796,0.0,0.0,0.0,-17.796,-17.796,0.0,0.0,0.0,0.0,-166.1,0.0,-166.1,0.0,53.066,-149.226,0.0,0.0,0.0,0.0,0.0,-149.226,89.98,-239.206,0.0,0.0,51.872,,,
03/31/2010,268.0,210.0,30.0,127.0,127.0,,0.0,-99.0,-94.0,-34.0,44.0,-15.0,0.0,-1.0,-18.0,0.0,0.0,0.0,-18.0,-18.0,0.0,0.0,0.0,0.0,-102.0,0.0,-102.0,0.0,119.0,-156.0,-40.0,-14.0,0.0,0.0,-14.0,-72.0,82.0,-154.0,-30.0,0.0,111.0,,,
06/30/2010,196.184,278.0,32.161,119.195,119.195,,0.0,-233.172,-80.733,-86.238,57.809,-124.01,0.0,-268.594,-28.847,0.0,0.0,0.0,-28.847,-28.847,0.0,-3.0,0.0,-3.0,0.482,0.0,0.482,0.0,-237.229,-31.406,-40.363,-0.44,0.0,0.0,-0.44,42.795,163.843,-121.048,-33.398,0.0,-103.816,,,
09/30/2010,455.711,328.0,31.536,114.134,113.22,,0.914,-17.959,-108.793,-44.803,-102.206,237.843,0.0,-664.345,-34.571,0.0,0.0,0.0,-34.571,-34.571,0.0,0.0,0.0,0.0,-47.916,0.0,-47.916,0.0,-581.858,50.941,-40.867,0.0,,,0.0,125.815,125.815,0.0,-34.007,0.0,-157.693,,,
12/31/2010,452.0,266.0,44.0,139.0,125.0,,14.0,3.0,-3.0,-43.0,17.0,32.0,0.0,-1245.0,-27.0,0.0,,,-27.0,-27.0,0.0,4.0,,,-449.0,0.0,-449.0,0.0,-773.0,1169.0,-43.0,692.0,,,,559.0,564.0,-5.0,-39.0,0.0,376.0,,,
03/31/2011,333.0,228.0,45.0,154.0,145.0,,9.0,-94.0,59.0,48.0,-70.0,-131.0,0.0,96.0,-45.0,0.0,0.0,0.0,-45.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,-414.0,-48.0,0.0,0.0,0.0,0.0,-309.0,112.0,-421.0,-57.0,0.0,15.0,,,
06/30/2011,488.0,175.0,51.0,197.0,137.0,,60.0,65.0,92.0,34.0,-71.0,10.0,0.0,-100.0,-52.0,0.0,0.0,0.0,-52.0,-52.0,0.0,0.0,0.0,0.0,-344.0,0.0,-344.0,0.0,296.0,-228.0,-48.0,0.0,0.0,0.0,0.0,-145.0,104.0,-249.0,-35.0,0.0,160.0,,,
09/30/2011,534.0,270.0,49.0,130.0,121.0,,9.0,85.0,-137.0,55.0,42.0,125.0,0.0,40.0,-44.0,0.0,0.0,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,87.0,-38.0,-48.0,0.0,0.0,0.0,0.0,42.0,42.0,0.0,-32.0,0.0,536.0,,,
12/31/2011,482.0,254.0,48.0,110.0,111.0,,-1.0,70.0,139.0,70.0,-102.0,-37.0,0.0,828.0,-22.0,0.0,,0.0,-22.0,-22.0,0.0,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,852.0,503.0,-49.0,494.0,0.0,494.0,0.0,90.0,90.0,0.0,-32.0,0.0,1813.0,,,
03/31/2012,368.0,88.0,82.0,178.0,150.0,,28.0,20.0,-51.0,38.0,52.0,-19.0,0.0,-3095.0,-74.0,0.0,,0.0,-74.0,-74.0,0.0,0.0,0.0,0.0,-3393.0,0.0,-3393.0,0.0,372.0,-94.0,-55.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,-101.0,0.0,-2821.0,,,
06/30/2012,349.0,160.0,118.0,143.0,137.0,,6.0,-72.0,-47.0,-45.0,99.0,-79.0,0.0,-307.0,-50.0,0.0,,0.0,-50.0,-50.0,0.0,3.0,3.0,0.0,-179.0,0.0,-179.0,0.0,-81.0,-5.0,-56.0,-53.0,0.0,0.0,-53.0,94.0,94.0,0.0,10.0,0.0,37.0,,,
09/30/2012,621.0,220.0,125.0,167.0,128.0,,39.0,109.0,-42.0,-28.0,-26.0,205.0,0.0,-1018.0,-65.0,0.0,,0.0,-65.0,-65.0,0.0,-3.0,,,-10.0,0.0,-10.0,0.0,-940.0,451.0,-56.0,488.0,0.0,492.0,-4.0,52.0,53.0,-1.0,-33.0,0.0,54.0,,,
12/31/2012,1931.0,719.0,445.0,615.0,543.0,,72.0,152.0,-16.0,-5.0,72.0,101.0,0.0,-4796.0,-244.0,0.0,,,-244.0,-244.0,0.0,27.0,27.0,0.0,-3582.0,0.0,-3582.0,0.0,-997.0,336.0,-224.0,435.0,,492.0,-57.0,278.0,311.0,-33.0,-153.0,0.0,-2529.0,25.0,27.0,
03/31/2013,388.0,191.0,97.0,150.0,140.0,,10.0,-50.0,-11.0,4.0,109.0,-152.0,0.0,-121.0,-41.0,0.0,0.0,0.0,-41.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-142.0,-63.0,0.0,0.0,0.0,0.0,-39.0,68.0,-107.0,-40.0,0.0,125.0,,,
06/30/2013,334.0,-251.0,97.0,636.0,136.0,,500.0,-148.0,-10.0,-87.0,-17.0,-34.0,0.0,-418.0,-67.0,0.0,,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-351.0,-13.0,-64.0,0.0,0.0,0.0,0.0,89.0,199.0,-110.0,-38.0,0.0,-97.0,,,
09/30/2013,672.0,316.0,100.0,124.0,125.0,,-1.0,132.0,-91.0,69.0,-112.0,266.0,0.0,-351.0,-64.0,0.0,,0.0,-64.0,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.0,-442.0,-63.0,0.0,0.0,0.0,0.0,-353.0,25.0,-378.0,-26.0,0.0,-121.0,,,
12/31/2013,391.0,168.0,107.0,117.0,117.0,,0.0,-1.0,57.0,16.0,44.0,-118.0,0.0,-106.0,-56.0,0.0,0.0,0.0,-56.0,-56.0,0.0,0.0,0.0,0.0,-142.0,0.0,-142.0,0.0,92.0,-152.0,-64.0,-300.0,0.0,0.0,-300.0,238.0,240.0,-2.0,-26.0,0.0,133.0,,,
03/31/2014,606.0,165.0,111.0,96.0,120.0,,-24.0,234.0,61.0,-5.0,-8.0,186.0,0.0,38.0,-78.0,0.0,0.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,-47.0,-70.0,0.0,0.0,0.0,0.0,54.0,54.0,0.0,-31.0,0.0,597.0,,,
06/30/2014,225.0,-1.0,103.0,280.0,113.0,,167.0,-157.0,-62.0,-85.0,105.0,-115.0,0.0,-55.0,-80.0,0.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,31.0,-60.0,-70.0,0.0,0.0,0.0,0.0,38.0,229.0,-191.0,-28.0,0.0,110.0,,,
09/30/2014,461.0,98.0,96.0,310.0,107.0,,203.0,-43.0,-142.0,-10.0,,109.0,0.0,-567.0,-56.0,0.0,,,-56.0,-56.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,-508.0,-4.0,-71.0,192.0,,592.0,-400.0,-91.0,136.0,-227.0,-34.0,0.0,-110.0,,,
12/31/2014,633.0,390.0,82.0,114.0,97.0,,17.0,47.0,134.0,93.0,-176.0,-4.0,0.0,-330.0,-48.0,0.0,0.0,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,-277.0,-12.0,-72.0,0.0,,0.0,0.0,94.0,198.0,-104.0,-34.0,0.0,291.0,,,
03/31/2015,-25.0,209.0,76.0,236.0,90.0,,146.0,-546.0,-12.0,-99.0,-58.0,-377.0,0.0,-529.0,-156.0,0.0,0.0,0.0,-156.0,-156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373.0,-314.0,-84.0,0.0,0.0,0.0,0.0,-187.0,148.0,-335.0,-43.0,0.0,-868.0,,,
06/30/2015,802.0,386.0,76.0,86.0,86.0,,0.0,254.0,-105.0,18.0,146.0,195.0,0.0,611.0,-17.0,0.0,0.0,0.0,-17.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,80.0,-84.0,0.0,0.0,0.0,0.0,199.0,327.0,-128.0,-35.0,0.0,1493.0,,,
09/30/2015,483.0,429.0,72.0,86.0,85.0,,1.0,-104.0,-44.0,60.0,-72.0,-48.0,0.0,-144.0,-84.0,0.0,0.0,0.0,-84.0,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-103.0,-86.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,-36.0,0.0,236.0,,,
