Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/2003,61396.212976,-4398.345947,0.043,0.0,7139.885162,64137.795191,15813.196961,45.151434,0.111321,4.183477,14.744324,16.734167,32.62652,713.833113,61403.26416,64144.846375,48.158546,,
12/31/2003,56562.588519,-7180.090942,0.042,0.0,9589.27417,58971.813747,18883.655281,50.780816,0.162608,3.720471,13.252921,15.075215,19.211456,50.795904,56784.046729,59193.271956,44.258114,,
03/31/2004,50072.549133,-5822.570801,0.042,0.0,8271.029175,52521.049507,17982.297249,45.995398,0.15748,3.246777,11.637448,13.266476,,,50232.136633,52680.637007,39.38616,,
06/30/2004,48230.571719,-5993.827026,0.041,0.0,7926.714081,50163.499773,17841.702346,44.428014,0.158018,3.012278,10.554222,12.010716,,,48351.344883,50284.272937,37.609178,,
09/30/2004,49899.078174,-6106.046021,0.041,0.0,8148.969147,51942.0423,19265.720108,42.297766,0.156886,3.047663,10.537796,11.96343,16.419972,31.851483,50633.541675,52676.505801,38.931228,,
12/31/2004,56861.559629,-6489.127808,0.04,0.0,8123.017029,58495.48885,17970.92031,45.200896,0.138866,3.369939,11.62515,13.26607,,,56834.483369,58468.41259,43.813833,,
03/31/2005,56457.17675,-5241.232,0.039,0.0,7664.906,58880.88975,18174.029,42.175051,0.130176,3.285355,11.286768,12.868877,,,57244.29174,59668.00474,43.990792,,
06/30/2005,59682.315535,-5769.603,0.038,,7956.144,61868.894535,18710.195,42.523042,0.128597,3.36009,11.529196,13.115714,,,60601.435,62788.014,46.130345,,
09/30/2005,62106.338644,-6175.721,0.037,0.0,7797.659,63728.313644,19122.56,40.777276,0.122358,3.415732,11.761385,13.394129,,,63240.21655,64862.19155,47.478392,,
12/31/2005,61888.11088,-8234.510132,0.037,0.0,9244.637516,62898.275264,21239.006547,43.526695,0.146978,3.353539,11.487919,13.416026,23.645246,39.839538,63016.387225,64026.55161,46.821974,,
03/31/2006,65305.433059,-7913.653,0.035,0.0,9108.825,66500.640059,22186.027,41.056585,0.136973,3.497323,11.645109,13.55484,19.246626,28.164343,66596.95084,67792.15784,49.408003,,
06/30/2006,59760.659116,-8334.177246,0.035,0.0,9083.611016,60510.127886,22838.68166,39.772922,0.150117,3.109839,10.186935,11.85885,16.515211,24.182531,60914.885425,61664.354195,44.966953,,
09/30/2006,68466.194487,-8166.870972,0.032,0.0,9239.485141,69538.840656,24046.077688,38.424084,0.132868,3.498427,11.349111,13.280574,21.002835,32.440859,69793.048979,70865.695149,51.6365,,
12/31/2006,68546.976451,-8727.242,0.028,0.0,9220.968,69040.730451,23873.723,38.623921,0.133558,3.392556,11.183568,12.855866,18.684331,28.703228,70228.81308,70722.56708,51.286784,,
03/31/2007,67298.372411,-11367.747,0.027,0.0,11738.227,67668.879411,26755.231,43.872643,0.173466,3.240629,10.428249,11.96151,14.816844,20.55099,68805.00825,69175.51525,50.305437,,
06/30/2007,77101.690915,-12186.547,0.026,0.0,11609.38,76524.549915,27823.045,41.725771,0.151708,3.580479,10.988167,12.987558,13.085208,17.498519,79249.26996,78672.12896,56.910784,,
09/30/2007,59658.671497,-12919.087,0.025,0.0,11764.651,58504.260497,28785.755,40.869698,0.201091,2.67675,7.709437,9.647974,5.999269,7.621224,61129.05975,59974.64875,43.687946,,
12/31/2007,59116.768157,-13447.718,0.023,0.0,11804.467,57473.540157,30015.002,39.328556,0.20539,2.565806,7.261194,9.052337,5.822205,7.386369,60445.46826,58802.24026,42.961681,,
03/31/2008,55680.208327,-12765.113,0.023,0.0,11682.704,54597.822327,30990.863,37.697253,0.213977,2.400774,6.79132,8.467181,5.935898,7.748589,56806.58736,55724.20136,40.948214,,
06/30/2008,63951.387162,-13573.426,0.023,0.0,11470.156,61848.140162,31231.841,36.72584,0.185457,2.68449,7.559386,9.454465,7.146166,9.636146,65201.42816,63098.18116,46.382681,,
09/30/2008,49185.127507,-14172.974609,0.023,0.0,11510.520264,46522.696162,31199.397756,36.893405,0.247417,2.001052,5.783037,6.811866,7.476818,10.208373,50124.220588,47461.789243,34.940407,,
12/31/2008,49946.574823,-14545.272,0.022,0.0,11739.258,47140.582823,30913.1,37.975027,0.249027,2.064499,5.754731,6.78651,,,50757.36919,47951.37719,35.402693,,
03/31/2009,57396.360336,-14547.862,0.022,0.0,11593.471,54441.991336,31320.5,37.0156,0.212951,2.419619,6.764471,8.000615,,,58288.94288,55334.57388,40.824597,,
06/30/2009,60598.247397,-15899.511,0.017,0.0,11468.665,56167.418397,32255.37,35.555831,0.204187,2.524374,7.261126,8.379385,,,61552.06269,57121.23369,42.071169,,
09/19/2020,,-15899.511,0.017,0.0,11468.665,,32255.37,35.5558314786034,,,,,,,,,42.0711692260466,,
