Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
01/03/1992,13.055556,703.70422,766.183106,625.180485,1.550457,,0.502414,7.404878,,0.515528,,7.613239,1.781034,704.217016,
04/03/1992,16.521739,772.120264,826.989019,711.300016,1.656839,,0.555611,5.92311,,0.55854,,9.49059,1.91998,737.769972,
07/03/1992,17.141089,714.674523,747.195971,657.648975,1.504924,,0.521839,7.643641,,0.536485,,9.971061,1.749456,680.375361,
10/02/1992,17.23301,709.884328,753.68336,643.882492,1.50611,,0.519822,5.043099,,0.495297,,9.735891,1.793666,637.954004,
01/01/1993,21.967821,708.115019,833.820994,611.810243,1.886263,,0.649631,7.708359,,0.646681,,13.095398,2.242082,824.590986,
04/02/1993,21.285377,822.546034,882.934985,731.670995,1.929607,,0.647198,8.040049,,0.639344,,12.374283,2.279977,821.949387,
07/02/1993,23.333333,869.754418,978.923511,802.110012,2.237007,,0.734254,9.720029,,0.744562,,13.879398,2.652604,970.15602,
10/02/1993,19.313725,950.266363,989.945386,870.320022,2.024647,,0.680113,9.798966,,0.659134,,11.026932,2.488396,864.114453,
12/31/1993,22.304833,921.873119,1082.387943,822.927208,2.488143,,0.831348,11.970535,,0.830801,,12.83157,3.031548,1076.927967,
04/01/1994,21.794872,1222.544269,1394.543926,1021.690947,2.798832,,0.930567,16.321453,,0.930945,,12.800339,3.435754,1215.021008,
07/01/1994,19.586895,1211.106604,1338.463955,1114.200962,2.713147,,0.934722,9.386284,,0.917155,,11.951542,3.473649,1201.16578,
09/30/1994,19.109948,1284.728503,1352.035387,1210.04051,2.759429,,0.980951,10.762423,,0.927505,,10.214236,3.688383,1226.576496,
12/30/1994,16.24424,1175.011181,1255.07303,1053.619274,2.619033,,0.896192,9.80148,,0.875347,,9.083597,3.562069,1218.437305,
03/31/1995,17.551021,1344.045545,1505.16782,1216.640277,3.040562,,1.01931,10.426615,,0.995437,,10.176794,4.345219,1479.665066,
06/30/1995,20.437956,1681.610301,1901.969078,1459.533199,3.821912,,1.274237,14.985658,,1.22579,,11.795279,5.658889,1897.825005,
09/29/1995,17.715232,1835.157215,1944.35283,1745.576504,4.206533,,1.189887,15.972377,36.152325,1.03422,,9.763086,5.40626,1629.664006,
12/29/1995,14.507576,1525.482186,1782.676641,1299.736508,3.67002,,1.041796,23.859218,1604.610422,0.952975,,8.620911,4.837845,1506.547359,
03/29/1996,13.931564,1534.700481,1634.739983,1385.024002,3.616216,,1.067481,28.233632,,1.004262,,8.349572,5.039948,1576.482617,
06/28/1996,13.511749,1753.473904,1976.05824,1563.038858,3.555695,,1.066114,20.567775,190.036227,1.022782,,8.11792,5.22942,1628.974229,
09/27/1996,12.565617,1437.99088,1633.834991,1339.002493,3.135604,,0.960853,19.764405,153.698475,0.906063,,7.623268,4.837845,1449.122246,
12/27/1996,14.613703,1453.835898,1561.801746,1345.691992,3.286401,,1.01414,12.025271,24.985741,0.993168,,9.053856,5.065211,1559.345626,
03/28/1997,19.152542,1713.069075,1830.894008,1534.986496,3.70316,,1.188946,14.205773,26.805964,1.18081,,11.921963,5.709415,1760.182499,
06/27/1997,21.8,1616.878096,1701.039881,1490.685505,3.296017,,1.17401,18.963761,55.102447,1.091834,,12.501622,5.507312,1565.102992,
09/26/1997,22.845644,1672.469656,1793.656875,1551.285306,3.461625,,1.287238,40.929076,,1.238193,,13.588184,6.094674,1765.444742,
01/02/1998,23.923445,1700.25837,1966.8745,1389.094733,2.867794,,1.260774,32.880971,,1.25085,,,5.05258,1504.603999,
04/03/1998,32.692308,1613.381015,1746.680539,1433.48399,3.100699,,1.675753,38.275248,,1.678889,,,5.583101,1672.520748,
07/03/1998,28.079044,1434.010279,1642.726415,1136.444051,2.088265,,1.495568,18.15371,71.678887,1.477238,,,3.858908,1134.229144,
10/02/1998,39.511494,1077.61935,1277.607964,946.143927,1.833781,,1.896783,8.023076,12.668677,1.903279,,,3.473649,1030.680613,
01/01/1999,36.071429,1135.015714,1231.64002,974.675402,2.037724,,2.064163,9.677961,15.749075,2.107209,,,3.827329,1153.682368,
04/02/1999,33.991228,1096.460938,1247.464765,965.219244,7.056187,10.227039,2.048293,24.36915,,2.242099,,,3.915749,1267.38225,
07/02/1999,19.989669,679.169586,856.671758,585.728132,4.427566,,1.255914,,,1.416679,,4.088928,5.354753,819.232977,
10/01/1999,16.619318,753.822115,819.015322,674.680986,3.62437,5.201882,1.124522,,,1.252349,,13.698602,4.856636,739.436815,
12/31/1999,20.560345,825.187493,970.950427,683.306987,4.750702,,1.446934,,,1.555854,,15.224907,6.600044,975.094373,
03/31/2000,29.820261,1258.754548,1510.460482,932.746678,6.655204,,2.15811,17.495825,26.678691,2.259551,,18.88315,10.100696,1462.424375,
06/30/2000,24.462891,1343.584241,1515.220984,1243.745233,5.163269,,1.791624,8.983053,10.928251,1.875536,,15.075819,8.665152,1262.946586,
09/29/2000,27.722393,1416.247837,1572.01849,1269.357701,,,2.040556,,,,,,10.00384,,
12/29/2000,39.04454,2101.494683,2101.494683,2101.494683,7.34525,,3.011699,,,3.041539,,23.270163,15.040352,2158.935878,
03/30/2001,31.340206,2044.867719,2256.847944,1743.414885,5.964119,,2.623498,,,2.586224,,18.493458,13.460216,1914.035863,
06/29/2001,35.929648,2174.681917,2457.643469,1825.158457,6.345236,,3.067679,,,3.018274,,21.446265,15.829036,2280.574421,
09/28/2001,,2145.327309,2326.647439,1828.489248,,,3.194088,,,,,,14.201856,,
12/28/2001,,2215.798456,2215.798456,2215.798456,5.972622,,3.517051,,,2.814475,,19.213979,15.77369,2216.140357,
03/29/2002,,2390.442427,2665.868429,2087.977099,6.464714,7.368529,3.954271,,,3.231775,,20.99974,18.109303,2610.834729,
06/28/2002,,2777.850372,3035.869786,2500.163733,6.070587,6.862877,3.778051,,,3.133605,,19.709721,17.954334,2625.255976,
09/27/2002,32.842105,2617.909765,2898.81907,2120.235514,6.262793,7.173007,3.38678,15.435293,17.847904,3.227959,17.118298,19.46545,19.340205,2818.30524,
12/27/2002,34.118056,3079.431572,3280.750258,2716.577275,6.851862,7.8156,3.682088,16.653833,19.018679,3.515273,17.997988,20.360938,21.753302,3180.154513,
03/28/2003,33.518987,3306.267927,3566.598184,3140.740054,6.953367,7.861416,3.78743,16.058963,17.895031,3.605767,17.84706,20.032997,23.449112,3426.564029,
06/27/2003,34.397661,3516.910731,3861.203843,3052.398345,7.421844,8.347965,4.003495,16.828638,18.389454,3.764472,18.419365,20.476529,26.043746,3763.27887,
09/26/2003,30.788043,3715.396127,4004.228587,3497.660734,6.831154,7.644591,3.702039,18.379382,20.196998,3.443166,16.320066,18.077934,25.082935,3586.481211,
01/02/2004,35.784615,4151.138699,4540.934713,3592.812457,8.192403,9.673728,4.312247,21.028531,23.152914,4.056904,19.197039,21.204169,30.896508,4470.241698,
04/02/2004,42.326923,5316.145251,5762.77677,4394.622768,9.661636,11.764237,5.188768,27.685794,30.663422,4.969184,23.074034,25.463553,38.981493,5746.334317,
07/02/2004,35.874439,5459.117376,6033.798369,5002.367226,8.681039,10.557045,4.568271,22.849322,25.168348,4.315635,19.232091,21.171317,35.42162,5152.950226,
10/01/2004,29.355932,4354.415354,5140.918394,3996.7269,7.439285,9.077687,3.815188,20.151478,22.479677,3.511476,15.331561,16.902078,30.675123,4338.5098,
12/31/2004,34.181818,5179.241018,5613.778865,4633.007592,9.245859,11.280635,4.625493,26.996546,31.128503,4.316473,18.275314,20.050832,38.290771,5471.19032,
04/01/2005,24.77037,4700.359496,5424.822939,4155.203313,6.959655,9.000855,3.470044,18.585123,21.116094,3.180274,13.215825,14.476334,29.612474,4127.13036,
07/01/2005,26.056338,4405.92361,4748.398682,4047.020927,7.687534,9.532207,3.683499,22.223208,26.320392,3.406793,14.162638,15.484245,32.764998,4569.122,
09/30/2005,26.34,4877.166332,5244.565402,4566.431424,7.836628,9.605998,3.781974,20.736455,25.119338,3.505183,14.560724,15.890151,34.987705,4846.11465,
12/30/2005,33.337748,5843.074168,6605.299008,4495.856706,9.279075,11.175442,4.676545,29.50957,36.685586,4.449538,18.96098,20.744515,44.578109,6308.6974,
03/31/2006,36.705882,7116.640728,7646.098712,6095.249208,9.961697,11.906833,4.985423,34.769788,44.647239,4.773412,21.198779,23.222837,49.731954,7068.5208,
06/30/2006,30.469755,6206.15407,7193.20552,5452.670806,8.218461,10.043758,4.062492,26.586674,32.941359,3.835299,17.712824,19.44403,41.930343,5867.78045,
09/29/2006,32.279323,6157.220875,6737.741153,5116.637862,8.687085,10.247334,4.374421,34.640544,43.595504,4.141272,19.523111,21.38962,47.279007,6617.00719,
12/29/2006,27.592807,6248.121842,6819.223506,5796.7672,7.672179,9.046257,3.757982,22.911981,27.488534,3.527671,16.680014,18.226352,42.125162,5825.76187,
03/30/2007,26.882751,5839.834647,6166.573215,5435.979762,7.48528,9.229128,3.675737,24.189018,29.998613,3.495883,16.476345,17.987711,42.231426,5874.03103,
06/29/2007,24.016949,5263.509077,6061.276322,4857.304918,6.669973,8.456139,3.197801,24.368538,32.294843,3.061932,14.911873,16.346991,37.644327,5230.56316,
09/28/2007,22.766304,5141.49133,5614.41173,4621.144639,6.385324,8.743522,3.038668,17.725014,22.53832,2.890119,13.678377,14.979303,37.095292,5072.36635,
12/28/2007,27.367876,5828.922561,6459.599206,4933.038719,7.681424,10.134213,3.668354,19.638575,24.609678,3.498294,16.344368,17.885606,46.774249,6361.39152,
03/28/2008,23.127451,6153.238582,6522.10733,5334.59125,6.523321,8.741975,3.127012,16.36277,20.807321,3.000618,13.906121,15.204142,41.779801,5683.61226,
06/27/2008,22.756637,5787.373581,6377.414867,5447.765034,6.743963,9.015257,3.250281,15.064246,18.660121,3.096235,14.055374,15.316256,45.543348,6124.06711,
09/26/2008,26.37069,7107.602363,7812.959042,5899.802823,7.480246,9.521905,3.687839,20.503745,26.243415,3.539915,16.062623,17.468465,54.177368,7326.6762,
01/02/2009,14.985079,4783.262547,6917.920476,3845.147397,4.327183,5.698101,2.123794,13.438344,17.863679,1.952123,8.860421,9.632838,32.127409,4152.53364,
04/03/2009,11.942955,3744.269166,4474.462763,3057.00474,3.311261,4.24675,1.709646,15.038409,21.286431,1.572284,6.955274,7.576937,26.362541,3399.8702,
07/03/2009,13.006254,4036.926752,4456.655023,3438.209437,3.421502,4.310518,1.920303,15.3808,20.756415,1.739625,7.50928,8.203654,29.665607,3765.994,
10/02/2009,14.98558,4371.038791,5099.144762,3527.129419,3.82113,4.751011,2.241526,16.320527,20.547671,2.030507,8.667921,9.483566,35.430475,4495.80781,
01/01/2010,17.112367,5016.308835,5438.48203,4396.578861,4.302184,5.325711,2.586351,16.584264,19.450272,2.331436,9.673003,10.593085,41.487572,5237.26345,
04/02/2010,19.971371,5671.969823,6369.970306,5276.882132,4.995009,6.122073,3.063271,14.874306,16.73654,2.78084,11.417176,12.478501,49.926773,6335.7218,
07/02/2010,17.993732,5939.761715,6496.231404,5369.149726,4.522886,5.527696,2.706909,15.575015,18.496598,2.433662,9.785558,10.65405,45.631902,5710.6561,
10/01/2010,20.422622,6298.669799,6903.547903,5770.223823,5.614592,7.04155,3.135694,16.006799,18.755919,2.836187,11.47438,12.511677,53.734598,6683.83776,
12/31/2010,22.123378,7371.90486,7934.279322,6890.168845,5.656972,6.855179,3.483993,17.747631,21.530874,3.183398,12.691683,13.811631,61.350246,7626.06432,
04/01/2011,21.10019,7536.119238,7898.430744,7074.902168,6.104881,7.685766,3.330847,18.487079,22.996685,3.087523,12.284841,13.368602,60.818922,7590.54504,
07/01/2011,21.140684,7666.382885,8133.234307,7222.445646,5.706215,7.020237,3.305382,16.898912,19.691673,3.062291,12.313829,13.414582,62.758255,7747.12225,
09/30/2011,15.248573,6345.851336,7812.702652,5265.868671,4.710914,6.007411,2.344699,12.866672,15.132249,2.107919,8.539276,9.302494,46.189792,5473.72704,
12/30/2011,19.640353,6479.921778,7136.11505,5484.792243,5.569701,6.993938,2.930278,19.98024,23.348463,2.697374,11.232262,12.281575,59.446334,7127.08392,
03/30/2012,19.49805,7213.151174,7626.302504,6841.32131,5.369195,6.409379,2.894736,18.529908,21.257938,2.661517,11.502465,12.608444,61.066873,7223.4908,
06/29/2012,16.604229,6571.04213,7398.808384,5922.656392,4.597685,5.531149,2.468782,15.298677,17.615933,2.24646,9.689655,10.618299,53.814296,6222.37647,
09/28/2012,15.869604,6009.048066,6351.952665,5485.568144,4.371132,5.234594,2.393266,13.593463,15.515608,2.139826,9.16886,10.109999,53.415803,6006.40124,
12/28/2012,17.831224,6725.658575,7322.306744,5726.60041,4.826594,5.735604,2.694187,15.069216,17.597034,2.451018,10.515542,11.631382,61.65133,7009.95464,
03/29/2013,18.146803,7294.453392,7631.562595,6890.669128,4.799891,5.657635,2.718056,18.161771,22.110944,2.495042,10.669972,11.806152,63.758916,7255.837,
06/28/2013,16.747724,6865.746467,7383.511501,6427.679893,4.317874,5.058689,2.511701,14.963963,17.767487,2.259657,9.703993,10.749402,59.729707,6618.6863,
09/27/2013,18.461283,7141.109914,7560.079581,6538.025055,4.609223,5.203162,2.730963,17.609032,21.141262,2.455154,10.755214,11.865467,65.689394,7225.19138,
12/27/2013,19.00036,7445.407049,7816.338265,7130.584039,4.765772,5.589058,2.779657,19.406395,23.949625,2.532259,11.157761,12.284905,68.10692,7535.92956,
03/28/2014,20.382375,7981.519849,8264.6915,7540.131502,5.11045,6.001682,2.937245,16.869085,19.993408,2.689389,12.426595,13.721592,73.048236,8030.83631,
06/27/2014,20.450127,7957.81591,8241.560259,7595.78569,5.04299,5.97636,2.933484,21.521438,26.966171,2.706851,12.841511,14.206824,74.252571,8141.107,
09/26/2014,20.032552,8201.416526,8590.728728,7840.774987,5.052033,6.37988,2.756573,18.626731,23.241935,2.520911,12.132348,13.458844,71.640226,7688.2568,
01/02/2015,21.192395,8162.674434,8681.168577,7589.298322,5.402092,6.692964,2.902695,18.43298,22.467108,2.693095,13.315447,14.82796,77.059734,8284.35154,
04/03/2015,22.598454,8728.498142,9051.706215,8055.594245,5.612973,6.863373,3.117347,23.187561,29.010703,2.938154,13.981939,15.561718,83.054843,8982.06779,
07/03/2015,20.375139,8476.575523,9205.114473,7927.248782,4.945712,6.173751,2.795225,16.996264,20.329085,2.597384,12.448828,13.878488,76.076784,8034.67301,
10/02/2015,17.790795,7706.735173,8506.337703,6538.012059,4.309499,5.441637,2.419047,15.935428,19.785685,2.272048,11.402262,12.824871,66.58379,7041.239,
01/01/2016,19.172721,7394.632292,7652.27727,7087.617104,4.765143,6.311248,2.562849,17.090248,21.575426,2.419847,12.447607,14.07073,71.551672,7545.8512,
04/01/2016,20.299578,7210.076106,7597.166407,6894.735752,4.588718,5.99485,2.671721,17.918164,23.177988,2.555727,13.422125,15.410256,71.861612,7601.0165,
07/01/2016,21.4915,7732.897437,8025.017857,7277.677781,4.614165,6.168013,2.820447,22.396301,30.520767,2.70708,14.58026,17.001017,73.145645,7669.1586,
09/30/2016,25.98647,8639.498464,9175.527044,7668.033504,5.358208,6.492593,3.43605,26.520895,34.185075,3.293933,16.751033,19.635652,88.137846,9099.161,
12/30/2016,26.920112,8391.63144,9138.345728,7975.756593,4.866901,6.294092,3.251666,23.399911,29.033514,3.146168,18.319031,22.525213,79.503826,8201.43,
03/31/2017,28.31804,7900.704328,8443.684678,7063.422477,6.492615,8.413692,3.218637,23.67248,29.026035,3.092826,18.917142,23.379368,91.13,8210.834,
06/30/2017,34.077744,8753.351049,9499.628064,8103.310615,6.807571,8.641574,3.628406,22.746251,26.498217,3.468304,21.865661,27.170092,103.19,9172.623,
09/29/2017,33.145785,9135.719318,9612.662436,8523.545213,6.13746,7.641158,3.533281,23.124609,27.125167,3.364869,23.521756,29.595709,100.06,8813.602,
12/29/2017,30.994397,9496.256618,9937.674596,8827.369489,7.342666,9.276002,3.794378,20.575727,22.935221,3.598687,20.397604,24.137164,111.15,9703.14,
03/30/2018,30.926652,10413.521063,11361.302014,9406.03743,7.744804,9.917994,4.06945,21.250582,23.215152,3.887624,21.801309,25.514264,122.65,10741.505,
06/29/2018,27.135281,10433.304522,11097.849027,9892.415735,6.949893,8.83384,3.669787,21.876585,24.412502,3.483915,20.007848,23.412734,113.72,9891.88,
09/28/2018,25.992248,9839.486663,10381.965939,9240.883142,6.442828,8.580328,3.507257,22.511889,25.150354,3.325517,18.392414,21.330512,111.93,9707.516,
12/28/2018,26.161517,9948.416714,10963.770355,9017.690664,6.090333,8.048454,3.43007,24.525635,28.051361,3.220582,18.59866,21.568931,111.99,9602.488,
03/29/2019,34.170847,11303.334561,12323.488292,9398.917,7.448201,9.680096,4.263889,38.270195,45.730302,4.085436,23.814162,27.771617,141.72,12383.364,
06/28/2019,31.594385,11607.546721,12347.090444,10858.549386,7.104743,13.709418,3.938689,34.235234,41.114603,3.901719,25.250473,29.970303,136.13,12281.83,
09/27/2019,28.282463,10720.9077,12607.305973,9461.749535,6.067369,12.542586,3.334024,28.92028,34.265647,3.291938,22.095376,27.490492,118.16,10616.828,
01/03/2020,34.309471,11532.966412,13137.563689,9717.9044,7.115872,13.924948,3.979777,38.381006,47.612553,3.956309,25.318236,34.089079,144.93,13107.251,
04/03/2020,26.100006,11759.712348,13559.382164,8104.799539,4.696338,9.060596,2.631692,23.134394,28.363554,2.625686,18.708082,26.512576,96.35,8738.545,
07/03/2020,39.513556,10613.546601,12186.965619,9437.914464,5.753944,10.491561,3.478651,33.178977,41.828279,3.468232,23.18877,32.456216,122.39,11086.551,
09/19/2020,55.8077729936197,,,,8.12669979595602,14.8179687433808,4.9131436476322,46.8610012535058,59.0770193804249,4.91755283903522,32.8789989651956,46.0191667524075,172.86,15719.44940526,
09/30/2020,37.8415061295972,,,,4.6281124497992,,4.6506357304038,,,4.63921448301935,23.3392949101796,28.4317828641141,,,
12/31/2020,34.4754686876745,,,,,,4.49738116643121,,,4.48633628872811,21.6136638695304,26.1446143954428,,,
