Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
10/30/1993,10.840708,474.655213,514.516343,433.250739,1.394736,,0.369365,7.020647,,0.460442,5.00092,7.250856,12.25,508.328518,
01/31/1994,13.75,526.054618,565.648518,491.621517,1.531792,,0.429211,10.80077,,0.529462,5.945703,8.905543,13.75,565.66226,
04/30/1994,13.102409,496.708533,569.825268,461.384134,1.213199,,0.340514,12.244574,,0.432548,5.359627,8.488015,10.875,461.340613,
07/30/1994,11.037234,449.067619,473.869741,432.105992,1.17267,,0.319606,6.299134,,0.42455,4.925334,7.70746,10.375,460.651739,
10/29/1994,11.702127,477.399172,510.946737,455.240745,1.193133,,0.331675,10.607784,,0.441877,5.092363,8.291579,11.0,490.363996,
01/31/1995,11.21134,498.883047,528.091998,473.599996,1.159181,,0.310649,8.142008,,0.450447,5.15162,8.323496,10.875,528.20073,
04/29/1995,12.648809,520.687522,536.473998,478.149228,1.143224,,0.290505,5.603014,,0.389944,5.244755,8.054723,10.625,478.096133,
07/29/1995,16.129032,476.687883,511.687226,444.61123,1.114491,,0.269529,9.70627,,0.398375,6.44596,10.348684,10.0,495.732996,
10/28/1995,31.249998,468.799645,511.84951,436.400258,0.907497,,0.228645,,,0.394464,8.732328,15.873853,8.125,470.358124,
01/31/1996,,409.469497,462.064254,372.327375,0.71402,,0.182115,6.913326,,0.316828,10.78292,28.162019,6.375,372.301889,
04/27/1996,,340.044247,397.48764,292.563003,0.718944,,0.177874,4.740823,22.638656,0.286641,16.03695,,6.0,324.652011,
07/27/1996,,339.142289,371.323889,286.96676,0.586841,,0.141478,2.721795,6.253506,0.268888,17.47376,,4.75,302.994998,
10/26/1996,,335.622437,378.360995,298.817261,0.828465,,0.195599,2.336391,3.503057,0.319721,15.472856,,6.875,376.872368,
01/31/1997,,407.00827,448.071979,360.144983,0.942283,,0.230349,4.604433,8.136599,0.338515,12.219623,229.961396,8.0,393.924006,
05/03/1997,41.406248,381.449323,427.600997,331.167754,0.77946,,0.187814,10.417324,,0.304112,6.754182,14.982777,6.625,359.167136,
08/02/1997,29.761904,355.447511,376.544763,330.807261,0.752942,,0.17949,4.504413,8.952336,0.283911,5.77673,12.186639,6.25,330.769758,
11/01/1997,26.201923,337.074262,368.187694,312.034948,0.795411,,0.200582,6.736896,20.336237,0.322508,6.249498,13.48298,6.8125,365.483136,
01/31/1998,21.875,363.12267,382.785757,309.427257,0.692048,,0.182812,3.042976,4.614633,0.274595,5.208722,11.464747,6.125,305.054002,
05/02/1998,30.535715,358.28568,450.206005,309.427257,1.248157,,0.317777,5.044105,7.28028,0.390178,8.023238,16.402534,10.6875,430.960177,
08/01/1998,21.279762,439.102365,488.918489,384.993241,1.381318,1.381318,0.260241,4.116154,5.782956,0.342789,7.027229,12.571193,8.9375,383.019132,
10/31/1998,19.875,355.438964,437.624131,294.615558,1.515172,1.515172,0.292222,4.975173,7.224496,0.400941,7.507053,11.803132,9.9375,437.683742,
01/31/1999,19.979508,502.194316,562.061489,437.624131,1.760869,1.760869,0.360802,7.248627,10.753375,0.409881,7.560902,10.225394,12.1875,440.029373,
05/01/1999,17.578125,456.960763,520.517498,398.765243,1.934664,1.934664,0.419267,6.774389,9.161027,0.441782,6.521036,8.473754,14.0625,467.649556,
07/31/1999,11.901596,417.529655,480.57862,368.68087,1.573263,1.573263,0.329654,4.510494,5.952712,0.34232,4.833917,6.073051,11.1875,363.897241,
10/22/1999,14.091981,415.84811,513.441238,335.255433,2.029158,2.029158,0.433658,5.219905,6.676878,0.471283,6.395528,7.926267,14.9375,500.654754,
01/31/2000,8.467742,460.10876,556.767488,358.721004,1.350168,,0.283156,3.460382,4.479302,0.31392,3.945015,4.97123,10.5,350.1635,
04/29/2000,,347.160785,417.289005,303.901374,,,,,,,,,12.0,,
07/29/2000,,392.263809,392.263809,392.263809,1.553207,,,,,,,,12.625,392.547884,
10/28/2000,,372.390255,406.106059,316.286921,1.161091,,,,,,,,9.9375,312.816753,
01/31/2001,,265.243061,333.607671,224.20688,0.965495,,,,,,,,8.88,283.221556,
04/28/2001,7.331169,313.86984,355.181401,283.114977,1.183268,,0.258146,6.780397,16.913347,0.279631,3.475585,4.648481,11.29,333.593612,
07/28/2001,9.621795,419.823615,495.892334,338.020414,1.556076,,0.332173,,,0.405655,5.014994,6.666907,15.01,495.977879,
10/27/2001,7.361963,466.31677,523.641927,417.207012,1.179188,,0.251462,,,0.362207,4.679452,6.108047,12.0,463.729003,
01/31/2002,9.252336,499.445763,550.743312,431.967029,1.138359,,0.240117,,,0.340268,5.021936,7.18402,11.88,449.568755,
04/27/2002,8.980938,431.228363,482.145194,364.165497,1.130017,1.575599,0.246355,6.635972,18.399575,0.27257,4.583657,6.088732,12.25,361.348001,
07/27/2002,8.764451,370.15251,424.244996,318.432275,1.085334,,0.24074,2.550674,3.375355,0.259817,4.522941,6.059413,12.13,348.628331,
10/26/2002,7.414911,299.953408,378.428673,230.069156,0.774908,,0.188056,1.668569,1.962841,0.216679,4.044627,5.739295,9.15,279.4635,
01/31/2003,5.021008,338.759068,383.504562,284.677567,0.998181,,0.231984,1.654678,1.815915,0.213573,3.349801,4.098025,11.95,288.3944,
05/03/2003,8.229268,354.711162,417.114707,278.532699,1.396459,1.653087,0.339683,4.060967,4.810032,0.292024,4.984561,6.526523,16.87,377.311328,
08/02/2003,8.826531,372.488162,413.069721,334.965434,1.443255,1.713194,0.365759,4.923592,6.014658,0.320139,5.52939,7.164081,17.3,390.607192,
11/01/2003,9.543011,390.366349,422.82536,357.120853,1.424461,1.440535,0.380595,4.638941,5.578391,0.34345,6.340836,8.263603,17.75,407.627,
01/31/2004,16.598485,456.777386,549.772212,393.798283,1.630762,1.758039,0.461795,15.366347,42.972838,0.379365,6.781972,8.877949,21.91,447.75937,
05/01/2004,15.524138,487.805823,542.890446,430.00991,1.709389,1.728449,0.451856,11.901671,24.077215,0.373473,6.504748,8.443948,22.51,454.259051,
07/31/2004,14.506757,454.472602,481.538279,406.855677,1.637749,1.656241,0.415806,6.634878,9.977649,0.324539,5.807378,7.637768,21.47,403.42691,
10/30/2004,14.058824,389.529684,485.796942,364.343636,1.628376,5.15049,0.400205,38.789184,,0.368963,6.653722,8.848233,21.51,468.036121,
01/31/2005,12.080745,468.904454,513.211806,405.168383,1.384393,1.39997,0.345699,43.591713,,0.310027,5.721508,7.611136,19.45,398.0396,
04/30/2005,11.050955,399.92103,457.99445,347.655589,1.244929,1.259279,0.30831,18.04683,83.44961,0.270717,4.983747,6.712604,17.35,341.262085,
07/30/2005,12.31599,344.048502,371.433395,314.715693,1.322908,1.425208,0.307868,,,0.28086,5.78378,8.155208,17.72,356.390723,
10/29/2005,7.967351,267.804686,351.640082,208.773866,0.884579,0.951986,0.208114,6.079312,8.936379,0.205579,4.654227,6.844937,12.26,262.284309,
01/31/2006,9.290105,278.683221,338.958,246.854001,0.813571,1.117381,0.191926,,,0.257298,7.171046,11.90484,11.88,334.89504,
04/29/2006,10.430152,295.453743,344.288,250.366731,0.574818,0.787745,0.134749,2.272522,2.624312,0.189674,7.725184,16.115013,8.54,248.928597,
07/29/2006,11.508197,243.785893,260.042763,206.481255,0.48744,0.669318,0.10949,1.607741,1.854315,0.158717,11.533224,132.507398,7.02,208.301543,
10/28/2006,,217.186646,242.516714,201.691581,0.585328,0.812616,0.12173,1.771456,2.086852,0.181098,28.570546,,8.04,242.79248,
01/31/2007,,227.966446,245.757147,212.56288,0.536954,0.73133,0.113079,1.415749,1.842658,0.177453,,,7.5,237.906496,
04/28/2007,,232.007545,241.557239,220.040724,0.636145,0.917023,0.12755,6.717625,,0.202577,,,7.51,240.825415,
07/28/2007,,223.318582,240.679497,189.793601,0.444155,0.669942,0.102722,5.577605,,0.200195,,,4.84,190.606718,
10/27/2007,,158.483254,189.387801,142.530664,0.24578,0.385751,0.081463,21.651244,,0.260291,,,2.51,161.80152,
01/31/2008,,148.649925,159.566438,86.226943,0.137278,0.213838,0.058831,0.301363,0.335374,0.178392,,,1.4,86.249202,
05/03/2008,,74.856037,90.521884,61.994643,0.111223,0.249135,0.035465,0.278159,0.315758,0.177377,,,0.77,78.420282,
08/02/2008,,89.644912,104.622605,38.085978,0.297216,0.338004,0.063591,0.324631,0.347932,0.086121,,,1.38,38.061001,
10/04/2008,,49.63839,66.079973,20.419541,,,0.082949,0.354008,0.366852,0.046288,,,1.8,20.455758,
01/31/2009,,2.415848,16.316481,-13.941075,,,0.030034,,,,,,0.14,,
05/03/2009,,,,,,,,,,,,,0.034,,
08/02/2009,,-24.764594,-24.764594,-24.764594,,,,,,,,,0.004313,-24.764594,
