Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2011,,20.625954,8.277933,14.055326,13.065334,,47.375386,27.128363,25.584473,,23.290693,14.424349,14.424349,14.424349,,38.068182,95.412844,0.946145,
09/30/2011,,20.44671,8.11784,14.237375,12.941221,,48.863636,32.363636,30.909091,,28.454545,17.909091,17.909091,17.909091,,37.060703,79.187817,4.255407,
12/31/2011,,22.035891,8.436337,15.232387,14.629233,,46.663466,26.404225,24.771964,1400.0,22.131541,14.594335,14.594335,14.594335,,34.056399,106.578947,-1.44973,
03/31/2012,,20.524606,7.52907,14.100581,13.93051,,48.577341,26.797724,25.142266,-236.206897,22.193482,13.967926,13.967926,13.967926,,37.062937,119.62963,-4.028904,
06/30/2012,,22.500399,9.03358,15.429499,15.263938,,48.897059,35.294118,33.731618,,31.066176,20.358456,20.358456,20.358456,,34.467456,75.620767,5.485425,
09/30/2012,,23.093612,9.038589,15.863471,15.692363,,48.889939,35.521965,33.963155,,31.317903,19.839395,19.839395,19.839395,,36.651584,79.047619,4.838662,
12/31/2012,,22.106361,7.753497,14.057096,14.856103,,45.47642,14.773821,13.233879,-4820.0,8.902791,6.689124,6.689124,6.689124,,24.864865,236.690647,-30.217328,
03/31/2013,,27.094922,9.028401,16.734713,16.348843,,63.143919,48.592671,47.105682,,44.025491,26.978226,26.978226,26.978226,,38.721351,64.173228,9.707236,
06/30/2013,,27.81469,9.933043,16.426181,15.992628,,54.153281,37.861404,36.622304,2133.333333,33.593391,21.156494,21.156494,21.156494,,37.021858,75.27115,6.878253,
09/30/2013,,28.951993,9.785531,16.528935,16.066897,,52.974239,38.173302,37.04918,400.0,33.723653,21.405152,21.405152,21.405152,,36.527778,74.804711,7.294538,
12/31/2013,,32.962394,10.751275,18.239748,17.984952,,51.88818,33.349681,32.172634,,22.560078,14.320745,14.320745,14.320745,,36.521739,126.369863,-8.692138,
03/31/2014,,31.053203,9.65712,17.083919,16.723479,,51.937984,31.782946,30.490956,,27.44186,17.4677,18.75969,18.75969,,36.346516,107.100592,-2.204961,
06/30/2014,,32.108898,10.404437,16.443298,16.108492,,55.642923,39.87049,38.6679,,35.846438,22.756707,22.756707,22.756707,,36.516129,72.560976,8.810368,
09/30/2014,,32.046064,10.111515,16.316543,15.91361,,53.839286,37.455357,36.25,20.0,33.348214,20.848214,20.848214,20.848214,,37.483266,152.445516,-16.806724,
12/31/2014,,30.343689,9.608471,16.634303,14.814033,,46.813496,15.042174,13.730084,,9.793814,6.935333,6.935333,6.935333,,29.186603,120.256851,-6.146676,
03/31/2015,,31.389005,9.453695,17.236896,16.30616,,58.677686,35.051045,33.68984,84.42623,30.140982,18.911035,18.911035,18.911035,,37.258065,92.287918,2.420746,
06/30/2015,,25.253004,8.394051,13.219651,12.43282,,54.889721,182.771536,181.606325,1463.900415,176.404494,80.233042,80.233042,80.233042,,54.517575,18.620332,20.550811,
09/30/2015,,26.604176,9.035395,14.354822,14.211915,,55.583676,39.259728,38.152483,42.779587,32.110092,20.784562,20.784562,20.784562,,35.270936,78.306904,5.771269,
12/31/2015,,28.567665,9.667737,15.674805,16.363611,,55.795678,23.608382,22.59332,43.152174,16.699411,9.13556,9.13556,9.13556,,45.294118,184.286323,-24.078634,
03/31/2016,,50.066194,18.301119,30.553301,30.768663,,60.061707,211.587247,210.558793,633.604651,196.057593,122.214604,122.214604,122.214604,,37.663927,16.886396,41.611819,
06/30/2016,,26.667674,9.963322,16.053742,16.279644,,60.093897,45.258216,44.28795,,39.624413,24.913928,24.913928,24.913928,,37.124803,75.628141,6.499408,
09/30/2016,,27.490567,10.421916,16.621012,17.429958,,62.901716,48.580343,47.613105,727.272727,42.683307,26.864275,26.864275,26.864275,,37.061404,76.254056,6.527895,
12/31/2016,,30.393114,11.76995,18.345677,18.736263,,61.958569,47.614564,46.641557,603.030303,41.996234,26.710609,26.710609,26.710609,,36.397608,77.070703,6.968927,
03/31/2017,,15.339756,6.182369,10.530794,10.177792,,59.34215,46.049508,44.964395,,39.844015,26.449644,26.449644,26.449644,,33.617021,93.589744,0.983318,
06/30/2017,,15.760292,6.672862,10.833438,10.645775,,61.482821,47.830018,46.89572,114.634146,42.133816,27.697408,27.697408,27.697408,,34.263233,79.325354,3.258385,
