Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2012,,2343.219477,2505.195116,2178.245615,,,7.282609,,,7.808121,74.518566,2022.201302,16.61,2319.464893,
03/31/2013,,2818.66848,3443.385564,2333.187129,,,9.269746,,,9.76059,52.499089,103.722591,23.41,3240.08629,
06/30/2013,,3016.514106,3391.832068,2656.071369,,,8.55929,,,9.53789,51.352598,99.300995,22.0,3310.496574,
09/30/2013,,4326.059488,5735.274254,2998.006163,213.178139,233.520214,14.358552,,,16.231502,103.291627,199.173862,38.15,6033.57379,
12/31/2013,,6802.948027,8310.045949,5208.741249,,,21.165267,552.267387,797.276561,23.678119,641.416267,,50.63,8404.477348,
03/31/2014,,10273.237357,11470.302827,8406.71768,,,22.243626,,,24.380879,,,53.52,9110.207957,
06/30/2014,,8682.58063,9625.484074,7280.620027,,,24.705148,,,26.018615,,,56.44,9667.710834,
09/30/2014,,8594.386298,9650.628268,7766.489995,,,16.850426,,,17.398311,197.347961,1802.287211,49.05,8431.099572,
12/31/2014,,11175.761236,13476.777652,7828.538534,,,24.041777,488.601409,,24.570559,343.285813,,73.11,12567.693615,
03/31/2015,,14168.721387,16749.907912,12152.557858,,,26.773157,291.308387,634.262523,27.548027,291.940644,1429.380192,91.66,16004.770012,
06/30/2015,,18449.08844,19833.692562,15306.507488,340.337043,,27.843528,218.798638,301.478193,29.191287,250.192889,627.217473,104.21,18810.252007,
09/30/2015,,20211.205813,23760.536052,17207.214882,231.206292,,30.632676,311.629586,517.97412,32.350978,3181.11088,,110.33,20505.440732,
12/31/2015,5316.176471,20510.242511,22812.710507,18255.526273,118.26835,118.26835,25.936134,224.93788,320.356826,26.73871,210.9672,397.913712,108.45,20154.329504,
03/31/2016,278.350713,13818.711671,19219.09848,11715.055377,59.63184,,15.540505,70.369479,82.617019,15.616483,97.27732,143.104389,72.47,13398.005289,
06/30/2016,160.693082,14375.986078,16273.069238,12696.392021,50.580252,,15.795761,76.277765,170.131368,15.970164,78.578449,103.235569,79.98,15031.82148,
09/30/2016,126.020433,15832.256008,17653.643801,14315.201817,47.977325,,17.262291,62.334675,102.554065,17.278617,80.550196,105.224926,94.29,17677.787564,
12/31/2016,164.412088,18293.630746,20291.283401,15615.56405,45.14268,,17.040882,36.631303,64.969834,16.983338,76.873132,129.509854,100.27,18778.799363,
03/31/2017,1422.217966,24431.339367,30958.171859,19118.503251,28.308385,50.146035,20.744614,100.735075,2415.63362,21.913781,340.319633,,133.67,26873.680116,
06/30/2017,2299.13812,25561.51258,28380.440153,23117.613756,25.214369,42.335088,18.729212,69.846986,153.470122,19.369272,615.144603,,125.91,25305.818692,
09/30/2017,,25537.262344,27857.615155,22407.240139,14.014735,18.115235,16.36273,75.177499,236.709182,16.479215,811.889098,,116.74,23376.722787,
12/31/2017,,20787.314289,23304.080635,18486.97263,12.270547,16.160362,12.516726,,,12.278915,,,94.71,18863.065827,
03/31/2018,,17911.824309,20164.903463,16441.50621,10.84531,14.228511,11.252324,170.106903,,10.759699,,,83.33,16509.854539,
06/30/2018,,13344.637896,16640.070101,11751.535569,8.212375,10.532441,8.099797,914.972189,,7.549981,,,67.0,13057.601184,
09/30/2018,382.861038,13400.584085,14605.812039,11952.845476,8.151898,10.302454,8.087358,91.746098,171.458839,7.424528,,,69.08,13346.606978,
12/31/2018,66.861254,12461.387087,13517.225783,11098.835658,7.041728,8.721575,7.178026,40.213174,51.465797,6.451648,65.916254,93.955771,63.59,12141.246629,
03/31/2019,53.203993,15947.460703,17451.751815,12105.196887,8.838707,10.717314,9.170707,38.917525,46.783822,8.458125,49.655537,62.232466,86.01,16894.750236,
06/30/2019,49.447211,15665.605957,17481.734296,14213.763025,8.123471,9.674071,9.047545,30.670741,38.116543,8.292419,46.783113,57.983754,84.96,16633.548571,
09/30/2019,35.034362,15740.217955,16931.780259,14039.708924,6.599381,7.731783,7.544756,24.022338,27.846739,6.677778,30.679233,36.083496,74.23,14075.233468,
12/31/2019,40.612575,16478.323715,18705.883599,13796.521582,7.264703,8.393408,8.694415,26.40898,30.479319,7.796689,35.869084,41.755965,87.32,16831.173116,
03/31/2020,,14292.532421,16472.230021,11650.403238,8.199023,9.968989,7.081711,,,6.574115,,,73.23,14656.39176,
06/30/2020,,19703.004957,22447.463344,14849.382112,9.670143,11.302697,9.422471,,,8.862284,,,103.97,21158.879595,
09/06/2020,,,,,8.41638207175877,9.83727073641076,8.20082116545629,,,7.65493198031849,,,90.49,18276.30320165,
09/30/2020,31.9526836158192,,,,,,7.71827136380797,,,7.12788769108397,,38.4095547365954,,,
12/31/2020,30.2540956201939,,,,,,7.46407339881375,,,6.89313375974682,,40.5684802647029,,,
