Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/28/2002,,-30.442257,-12.084367,,,,35.517453,11.772811,4.087569,,3.291488,1.699326,1.699326,1.699326,,48.372093,81.981982,-5.485091,
12/31/2002,,-19.363385,-7.699458,,,,33.130135,24.821097,18.115558,1.282051,3.710575,2.305857,2.305857,2.305857,,37.857143,,,
03/29/2003,,-15.313948,-6.054611,,,,32.698991,9.349661,2.184346,,4.252855,2.796624,2.796624,2.796624,,34.241245,55.029586,-6.886746,
06/28/2003,,5.004585,1.907838,4.444942,6.902102,,32.581535,8.502353,1.947104,-2.549575,1.817297,1.930878,1.930878,1.930878,,,77.969745,1.102523,
09/27/2003,,4.969264,1.904699,4.226224,6.580648,,33.987407,10.27969,4.422317,11.784512,2.606531,1.698638,1.698638,1.698638,,34.831461,80.094831,0.98914,
12/31/2003,,7.304405,2.823715,6.567547,4.821132,,33.528605,12.800698,7.441107,,9.298267,6.094977,6.094977,6.094977,,34.450402,19.080981,5.910653,
04/03/2004,,10.888299,4.281355,8.424145,6.710967,,31.796802,11.181293,9.017605,38.555079,9.864266,6.262599,8.184384,8.184384,,36.512262,20.171674,8.691947,
07/03/2004,,8.093828,3.257298,6.657577,9.590523,,34.517968,12.173452,10.064978,46.371553,9.826283,8.20846,-2.691951,-2.691951,,16.464238,15.196769,6.863827,
10/02/2004,,10.651989,4.226327,8.088166,9.930415,,34.311241,12.334978,10.134685,68.358209,9.241232,5.680757,6.387518,6.387518,,38.528139,22.155869,8.291948,
12/31/2004,,11.775557,4.861949,9.384999,12.824496,,32.922416,13.707306,11.739425,53.846154,10.732866,6.163764,7.317349,7.317349,,42.571128,17.634495,9.698997,
04/02/2005,,12.006989,5.100027,9.632783,13.667083,,32.716579,12.363681,10.513417,25.972222,13.319446,8.479353,8.479353,8.479353,,36.338546,14.16185,10.306577,
07/02/2005,,19.809181,8.538175,15.111693,13.455854,,32.7902,12.892483,11.465271,23.644752,16.543768,10.930067,11.096575,11.096575,,33.932423,10.708161,17.687982,
10/01/2005,,27.170499,11.830265,20.721313,15.010715,,32.371795,13.450486,11.93634,20.658489,24.977896,19.208665,19.352343,19.352343,,23.097345,5.709091,25.619311,
12/31/2005,,30.515931,13.722199,24.305041,18.21863,,31.861068,19.025402,17.656817,82.814446,17.356143,12.130638,12.462416,12.462416,,30.107527,9.176752,27.71556,
04/01/2006,,30.120561,13.71079,24.086305,17.975491,,30.505828,10.158201,8.836386,,10.907577,6.827644,7.139883,7.139883,,37.40458,15.176829,25.549215,
07/01/2006,,31.464545,14.714455,25.381719,20.061871,,31.025878,15.194085,14.066543,23.134328,15.924214,12.467652,12.791128,12.791128,,21.706326,7.307339,29.165324,
09/30/2006,,,,,,,31.783458,10.468735,9.129492,,10.893143,6.85655,9.129492,9.129492,,37.056277,16.630674,,
12/31/2006,,21.659027,9.844748,,16.422549,,26.026119,11.668928,6.936906,,5.800543,4.477612,5.291723,5.291723,,22.807018,22.850379,16.709857,
03/31/2007,,17.814462,7.75538,,13.09755,,26.015054,-1.558359,-3.879996,-694.285714,-3.466554,-2.311036,-1.918796,-1.918796,,,,,
06/30/2007,,8.579404,3.916904,,6.008463,,28.092075,0.790197,-1.809437,-80.45977,-1.191022,-0.435181,-0.32066,-0.32066,,,,,
09/29/2007,,,,,,,28.430371,2.564976,-0.113494,-54.575893,0.090796,0.453978,0.680967,0.680967,,,286.275,,
12/31/2007,,-0.300715,-0.133506,0.911424,,,26.332158,2.094132,-0.196973,-39.002796,0.342111,1.150736,1.036699,1.036699,,,102.734234,0.008222,
03/29/2008,,-0.413623,-0.175879,,,,28.799678,-0.872718,-3.611708,,-3.504296,-2.604726,-2.604726,-2.604726,,,,,
06/28/2008,,-0.198893,-0.087781,,,,28.767632,2.684979,0.061866,,-0.631032,0.049493,0.049493,0.049493,,,2828.25,5.426294,
09/27/2008,,-3.27913,-1.434716,,,,24.104278,-3.262032,-6.042781,-33.208114,-8.02139,-5.307487,-5.307487,-5.307487,,,,,
12/31/2008,,-33.365392,-13.283132,,,,29.736547,-19.268498,-22.169283,-62.270916,-22.757848,-50.112108,-50.112108,-50.112108,,,,,
04/04/2009,,-34.348804,-14.024309,-24.834581,,,27.853286,-4.822193,-8.35971,-8.666346,-8.080432,-5.36213,-4.300875,-4.300875,,,,,
07/04/2009,,-33.79302,-14.2005,-24.688583,,,31.107877,3.674732,0.181917,,0.600327,0.636711,0.472985,0.472985,,,0.0,-33.79302,
10/03/2009,,-30.806326,-12.959015,-22.299712,,,33.187269,2.167897,-0.25369,,-2.421587,-1.845018,0.276753,0.276753,,,,,
12/31/2009,,-0.528991,-0.190754,0.789445,-1.666797,,36.105307,5.077309,1.838696,,2.507313,1.044714,2.966987,2.966987,,58.333333,0.0,-0.528991,
04/03/2010,,2.591186,0.97603,2.947893,1.493955,,49.022989,11.896552,6.896552,,6.264368,5.517241,3.965517,3.965517,,11.926606,0.0,2.591186,
07/03/2010,,3.92077,1.542592,3.379142,1.560665,,49.845041,12.706612,8.316116,,6.663223,0.36157,8.367769,8.367769,,94.573643,0.0,3.92077,
10/02/2010,,4.770135,1.895084,3.884747,1.684317,,50.524109,15.513627,11.0587,,10.062893,-0.57652,5.765199,5.765199,,105.729167,,,
12/31/2010,,6.127783,2.473623,5.363151,3.287718,,49.839817,16.338673,12.448513,,11.350114,8.19222,13.363844,13.363844,,27.822581,0.0,6.127783,
04/02/2011,,13.055248,5.074127,10.507606,6.126068,,50.381679,14.176663,9.214831,52.12766,9.378408,19.683751,27.099237,27.099237,,,0.0,13.055248,
07/02/2011,,14.808662,6.176842,12.405347,7.10525,,50.756048,12.550403,8.014113,,3.074597,2.419355,17.590726,17.590726,,21.311475,0.0,14.808662,
10/01/2011,,15.309269,6.221742,12.360743,8.830592,,50.59952,16.594724,12.182254,24.293785,11.414868,7.434053,6.139089,6.139089,,34.87395,0.0,15.309269,
12/31/2011,,14.385987,5.862401,12.135226,8.941824,,50.434783,16.043478,12.0,3.478261,11.608696,7.695652,8.0,8.0,,33.707865,40.159322,8.608672,
03/31/2012,,15.738336,5.640796,12.206296,9.836625,,49.744376,14.570552,11.860941,51.639344,12.474438,8.128834,8.026585,8.026585,,34.836066,43.072956,8.959369,
06/30/2012,,12.298101,4.685139,9.838902,11.234114,,49.348231,15.409683,12.942272,72.560976,11.173184,8.240223,8.472998,8.472998,,26.25,36.158192,7.85133,
09/29/2012,,14.623872,5.442126,11.376714,12.521586,,50.487692,17.138876,15.048769,102.941176,15.048769,9.568045,9.568045,9.568045,,36.419753,35.731068,9.398606,
12/31/2012,,20.780752,6.622069,16.034851,18.167834,,50.348218,19.664072,17.328964,104.255319,16.673494,13.76485,13.76485,13.76485,,17.444717,21.6125,16.289512,
03/30/2013,,25.508215,7.316294,17.894732,19.832111,,48.403447,13.583376,10.947795,,10.390269,9.731374,9.731374,9.731374,,6.341463,36.979167,16.07549,
06/29/2013,,29.884019,8.14684,20.006889,20.753159,,50.1002,16.232465,13.560454,-11.520737,11.222445,15.163661,17.234469,17.234469,,,31.838565,20.369376,
09/28/2013,,33.384239,9.078827,22.350562,21.617596,,50.428477,18.852999,16.216216,-12.264151,16.545814,17.270929,20.23731,20.23731,,,26.436782,24.558521,
12/31/2013,,31.773541,8.96861,20.993542,19.76404,,49.587232,20.253165,17.886626,-15.705128,16.840947,16.125482,18.87727,18.87727,,4.248366,27.244027,23.117149,
03/29/2014,,30.378632,8.54948,19.025363,17.168018,,46.986971,11.970684,8.713355,-14.630872,7.247557,6.921824,10.34202,10.34202,,4.494382,92.671765,2.226218,
06/28/2014,,46.204906,13.32612,29.014494,14.361853,,47.092606,13.208902,9.906676,-62.5,7.035176,5.599426,59.152907,59.152907,,20.408163,101.282051,-0.592371,
09/27/2014,,48.955325,11.883066,26.237057,11.610283,,47.70195,17.548747,14.415042,-48.148148,10.51532,4.665738,10.236769,10.236769,,55.629139,118.181818,-8.900968,
12/31/2014,,40.631842,11.663823,22.646151,22.006973,,50.027427,-77.729018,-80.032913,,-82.172244,-50.795392,11.025782,11.025782,,,,,
04/04/2015,,42.943305,11.844106,23.071007,22.340623,,44.80785,13.082584,9.730172,,10.466067,7.195421,6.050695,6.050695,,31.25,86.206897,5.923215,
07/04/2015,,18.945247,5.364276,11.372582,22.385427,,47.368421,21.491228,18.567251,,15.716374,11.038012,10.380117,10.380117,,29.767442,48.0,9.851528,
10/03/2015,,,5.24629,12.05047,25.472343,,48.171589,18.495077,16.244726,,13.853727,8.860759,8.087201,8.087201,,36.040609,55.555556,,
12/31/2015,,,6.50008,14.270527,12.64574,,49.821641,25.326992,23.127229,,22.413793,16.527943,16.587396,16.587396,,26.259947,25.887726,,
04/02/2016,,,5.986792,13.35721,12.427851,,42.078793,13.579212,8.38223,-63.333333,1.844091,1.424979,1.424979,1.424979,,22.727273,417.647059,,
07/02/2016,,,5.877347,13.946241,13.274606,,47.272727,21.398601,15.664336,,11.678322,7.552448,7.482517,7.482517,,35.329341,67.28972,,
10/01/2016,,,7.123616,17.742092,16.488761,,49.738903,27.219321,22.258486,100.0,19.125326,12.597911,12.532637,12.532637,,34.129693,36.458333,,
12/31/2016,,,6.651199,18.513399,18.072354,,49.283059,25.385024,21.402018,6.965174,19.224642,12.958046,12.904939,12.904939,,32.596685,31.990947,,
04/01/2017,,,7.202281,18.604944,17.822724,,44.496487,19.984387,13.739266,86.363636,9.367681,6.088993,6.010929,6.010929,,35.0,100.0,,
07/01/2017,,,7.672115,20.245361,19.528155,,46.092184,22.912492,17.167669,49.253731,13.694055,8.817635,8.750835,8.750835,,35.609756,58.778626,,
09/30/2017,,,7.692754,20.310739,20.020195,,48.267477,25.896657,20.547112,,17.386018,12.948328,12.887538,12.887538,,25.524476,35.849057,,
12/31/2017,,,-1.859517,-5.855589,-2.38021,,49.565662,30.250383,25.702606,135.135135,23.760858,-29.330608,-29.381707,-29.381707,,223.44086,,,
03/31/2018,,,-1.337909,-3.489732,-1.685557,,45.572207,17.234332,11.648501,,9.536785,7.970027,7.970027,7.970027,,16.428571,71.733333,,
06/30/2018,,,-0.768514,-1.977137,-0.994092,,46.704545,20.965909,15.511364,6.08365,12.897727,10.284091,10.227273,10.227273,,20.264317,46.857778,,
09/29/2018,,,-0.352653,-0.88032,-1.171686,,48.388829,20.56928,15.789474,,14.500537,13.319012,13.265306,13.265306,,8.148148,34.008097,,
12/31/2018,,,10.978033,34.835744,29.119144,,48.269743,27.018634,22.892635,4.377104,20.585626,18.811003,18.766637,18.766637,,8.62069,22.031915,,
03/30/2019,,,10.512497,26.698939,23.155478,,46.650573,21.484611,13.820157,30.687831,11.164756,9.173205,9.112855,9.112855,,17.837838,61.589404,,
06/29/2019,,,10.904269,27.106725,24.153117,,50.053763,25.645161,18.763441,76.0,14.784946,11.182796,11.129032,11.129032,,24.363636,45.410628,,
09/28/2019,,,10.839884,26.91295,24.780374,,50.501505,27.281846,20.712136,90.151515,17.452357,13.440321,13.390171,13.390171,,22.988506,35.205993,,
12/31/2019,,,8.667897,23.698072,35.318219,,51.3252,30.584771,24.821203,60.162602,8.119478,10.26504,10.26504,10.26504,,,44.82623,,
03/28/2020,,,8.836738,21.472718,31.58118,,47.55287,23.625378,15.649547,,13.534743,11.963746,11.903323,11.903323,,11.607143,55.329949,,
06/27/2020,,,8.285827,20.448629,30.033635,,47.342398,21.508035,13.473424,-54.132231,10.877627,8.405439,8.343634,8.343634,,22.727273,80.740741,,
