Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1999,86.27,20.638,88.781,-6.152,,8.416,-14.568,-16.997,-4.504,3.209,,-15.702,,-54.986,-95.882,2.668,,,-98.55,,,0.0,0.0,0.0,,,,,40.896,-33.006,-4.602,-30.635,,,,2.527,2.527,0.0,-0.296,,-1.722,,,
09/30/1999,127.722,512.921,198.098,-568.605,,-21.918,-546.687,-14.692,-20.014,-0.91,,6.232,,-104.966,-124.543,5.061,,,-129.604,,,0.0,0.0,0.0,,,,,19.577,-15.327,-4.625,25.342,,,,9.877,9.877,0.0,-45.921,,7.429,,,
12/31/1999,163.633,30.469,90.976,21.355,,,21.355,20.833,,,,20.833,,-121.243,-127.432,3.117,,,-130.549,,,0.0,0.0,0.0,,,,,6.189,-36.394,-3.567,-174.919,,,,145.962,148.073,-2.111,-3.87,,5.996,,,
03/31/2000,175.082,41.49,84.137,48.584,,17.045,31.539,0.871,-30.41,1.862,20.289,9.13,,-82.159,-68.268,20.621,,,-88.889,,,0.0,0.0,0.0,,,,,-13.891,-84.401,-6.33,-49.386,,,,-29.399,0.854,-30.253,0.714,,8.522,,,
06/30/2000,152.75,77.517,90.149,59.832,,23.669,36.163,-74.748,-46.996,-0.41,,-27.342,,-128.542,-112.984,1.34,,,-114.324,,,0.0,0.0,0.0,,,,,-15.558,-45.852,-6.187,8.63,,,,-48.388,55.707,-104.095,0.093,,-21.644,,,
09/30/2000,284.71,116.477,92.056,76.396,,40.889,35.507,-0.219,-38.253,0.904,,37.13,,-237.811,-254.479,3.627,,,-258.106,,,0.0,0.0,0.0,,,,,16.668,-41.906,-6.746,-4.383,,,,-27.536,34.983,-62.519,-3.241,,4.993,,,
12/31/2000,355.107,161.447,103.239,40.542,,,40.542,49.879,,,,49.879,,-218.649,-222.702,0.601,,,-223.303,,,0.0,0.0,0.0,,,,,4.053,-133.013,-6.808,-86.167,,,,-40.549,35.307,-75.856,0.511,,3.445,,,
03/31/2001,479.207,215.247,93.961,96.022,,34.452,61.57,73.977,55.824,-3.684,-4.897,26.734,,-202.033,-188.289,1.419,,,-189.708,,,0.0,0.0,0.0,,,,,-13.744,-266.477,-6.701,-214.129,,,,-45.603,9.987,-55.59,-0.044,,10.697,,,
06/30/2001,341.585,136.203,97.47,78.199,,,78.199,29.713,,,-24.53,54.243,,-277.294,-248.647,3.898,,,-252.545,,,0.0,0.0,0.0,,,,,-28.647,-26.846,-7.305,-4.049,,,,-18.467,6.068,-24.535,2.975,,37.445,,,
09/30/2001,232.65,71.963,103.351,98.927,,,98.927,-41.591,,,4.026,-45.617,,-324.443,-344.454,2.063,,,-346.517,,,0.0,0.0,0.0,,,,,20.011,34.843,-7.3,60.2,,,,-18.307,4.576,-22.883,0.25,,-56.95,,,
12/31/2001,143.985,-24.797,97.617,131.788,,,131.788,-60.623,,,,-60.623,,-284.285,-307.737,0.652,,,-308.389,,,0.0,0.0,0.0,,,,,23.452,131.468,-7.274,153.823,,,,-13.587,10.174,-23.761,-1.494,,-8.832,,,
03/31/2002,121.444,-24.241,94.46,64.063,,-9.844,73.907,-12.838,9.105,0.569,-52.818,30.306,,-240.907,-183.608,1.772,,,-185.38,,,0.0,0.0,0.0,,,,,-57.299,122.354,-7.282,119.693,,,,9.96,9.96,0.0,-0.017,,2.891,,,
06/30/2002,152.647,38.108,97.956,21.534,,3.724,17.81,-4.951,-9.722,1.813,-50.786,53.744,,-203.004,-192.223,2.848,,,-195.071,,,0.0,0.0,0.0,,,,,-10.781,54.16,-7.295,60.181,,,,3.113,3.113,0.0,-1.839,,3.803,,,
09/30/2002,188.94,28.887,100.208,109.516,,38.225,71.291,-49.671,0.902,0.768,-45.292,-6.049,,-214.246,-232.719,1.714,,,-234.433,,,0.0,0.0,0.0,,,,,18.473,23.882,-7.301,55.025,,,,-23.53,0.758,-24.288,-0.312,,-1.424,,,
12/31/2002,205.539,44.419,105.412,131.362,,26.709,104.653,-75.654,,,,-75.654,,-214.381,-190.052,1.755,,,-191.807,,,0.0,0.0,0.0,,,,,-24.329,10.908,-7.274,54.264,,,,-35.242,3.508,-38.75,-0.84,,2.066,,,
03/31/2003,290.271,129.425,103.553,114.745,,50.441,64.304,-57.452,-111.034,0.646,20.67,32.266,,-171.31,-156.971,7.32,,,-164.291,,,0.0,0.0,0.0,,,,,-14.339,-121.976,-7.241,-100.924,,,,-13.839,7.456,-21.295,0.028,,-3.015,,,
06/30/2003,366.65,108.791,106.587,104.491,,79.975,24.516,46.781,-44.42,-0.044,24.353,66.892,,-189.19,-204.542,2.43,,,-206.972,,,0.0,0.0,0.0,,,,,15.352,-33.326,-7.239,-33.386,,,,7.274,7.274,0.0,0.025,,144.134,,,
09/30/2003,361.24,117.419,110.438,51.94,,123.431,-71.491,81.443,-15.905,-1.86,50.028,49.18,,-320.157,-263.856,2.611,,,-266.467,,,0.0,0.0,0.0,,,,,-56.301,-7.561,-8.398,0.0,,,,2.987,2.987,0.0,-2.15,,33.522,,,
12/31/2003,305.849,74.51,121.265,149.75,,42.063,107.687,-39.676,,,,-39.676,,-591.562,-648.512,1.119,,,-649.631,,,0.0,0.0,0.0,,,,,56.95,105.667,-8.416,98.05,,,,17.421,17.421,0.0,-1.388,,-180.046,,,
03/31/2004,397.288,100.853,113.797,136.826,,32.016,104.81,45.812,-8.404,-1.836,14.382,41.67,,-283.509,-250.558,5.954,,,-256.512,,,0.0,0.0,0.0,,,,,-32.951,-22.505,-8.461,-23.05,,,,8.775,8.775,0.0,0.231,,91.274,,,
06/30/2004,294.258,144.937,116.224,101.449,,84.216,17.233,-68.352,-60.458,-8.331,37.171,-36.734,,-344.483,-338.876,3.808,,,-342.684,,,0.0,0.0,0.0,,,,,-5.607,22.347,-9.638,0.0,,,,34.415,34.415,0.0,-2.43,,-27.878,,,
09/30/2004,326.328,172.31,130.257,18.715,,158.216,-139.501,5.046,-54.172,-8.711,,67.929,,-300.1,-339.465,3.009,,,-342.474,,,0.0,0.0,0.0,,,,,39.365,-12.159,-9.742,-22.85,,,,16.392,16.392,0.0,4.041,,14.069,,,
12/31/2004,426.473,206.755,144.125,101.264,13.185,-70.217,158.296,-25.671,-28.765,0.98,85.163,-83.049,,-468.816,-474.326,0.688,,,-475.014,,,0.0,0.0,0.0,,,,,5.51,-18.585,-9.754,14.65,,,,-34.072,15.928,-50.0,10.591,,-60.928,,,
03/31/2005,481.839,202.703,153.016,88.128,,44.928,43.2,37.992,5.518,-8.701,-26.352,67.527,,-377.073,-344.008,19.752,,,-363.76,,,0.0,0.0,0.0,,,,,-33.065,47.639,-8.88,42.175,,,,14.264,14.264,0.0,0.08,,152.405,,,
06/30/2005,503.566,249.456,159.896,107.496,,64.35,43.146,-13.282,-10.599,-3.484,,0.801,,-389.757,-386.761,11.826,,,-398.587,,,0.0,0.0,0.0,,,,,-2.996,-4.493,-11.34,-2.7,,,,10.108,10.108,0.0,-0.561,,109.316,,,
09/30/2005,518.807,343.761,164.372,136.233,,62.737,73.496,-125.559,-166.347,-2.551,,43.339,,-427.42,-435.956,25.412,,,-461.368,,,0.0,0.0,0.0,,,,,8.536,-33.027,-11.355,-74.325,,,,32.065,32.065,0.0,20.588,,58.36,,,
12/31/2005,865.214,463.656,176.974,124.386,50.88,98.276,-24.77,100.198,-144.129,-8.349,274.763,-22.087,,-483.858,,,,,,,,0.0,0.0,0.0,,,,,-483.858,-78.606,-11.411,-57.705,,,,8.231,8.231,0.0,-17.721,,302.75,,,
03/31/2006,786.767,426.707,177.652,74.052,9.003,106.326,-41.277,108.356,135.15,-13.37,-9.535,-3.889,,-558.272,-586.307,2.741,,,-589.048,,,0.0,0.0,0.0,,,,,28.035,-50.979,-11.432,-52.325,,,,13.306,13.306,0.0,-0.528,,177.516,33.123,3.523,
06/30/2006,612.605,331.417,192.928,65.795,10.615,47.226,7.954,22.465,34.2,-21.696,4.31,5.651,,-621.616,-589.067,11.812,,,-600.879,,,0.0,0.0,0.0,,,,,-32.549,-30.268,-16.28,-40.225,,,,18.678,18.678,0.0,7.559,,-39.279,99.457,18.551,
09/30/2006,580.176,299.136,216.071,149.781,29.404,104.913,15.464,-84.812,-58.833,-18.955,114.127,-121.151,,-712.086,-762.18,1.102,,,-763.282,,,0.0,0.0,0.0,,,,,50.094,-54.207,-16.303,-63.0,,,,24.439,24.439,0.0,0.657,,-186.117,135.485,3.1,
12/31/2006,599.005,242.625,230.438,220.566,,127.377,93.189,-94.624,-100.612,3.651,,2.337,,-818.399,-861.635,4.386,,,-866.021,,,0.0,0.0,0.0,,,,,43.236,-158.282,-16.428,-96.075,,,,-78.434,,-78.434,32.655,,-377.676,33.149,16.0,
03/31/2007,698.48,217.667,244.342,196.982,14.211,96.999,85.772,39.489,22.935,-8.844,23.431,1.967,,-858.211,-864.997,2.939,,,-867.936,,,0.0,0.0,0.0,,,,,6.786,83.176,-15.522,86.6,,,,12.685,12.685,0.0,-0.587,,-76.555,0.91,2.328,
06/30/2007,728.136,307.053,259.78,129.469,,126.592,2.877,31.834,-2.201,6.368,,27.667,,-863.986,-876.072,35.049,,,-911.121,,,0.0,0.0,0.0,,,,,12.086,52.684,-22.848,63.8,,,,7.598,12.526,-4.928,4.134,,-83.166,26.516,14.898,
09/30/2007,725.829,204.003,279.189,223.069,,104.414,118.655,19.568,57.549,6.708,,-44.689,,-870.374,-891.861,5.984,,,-897.845,,,0.0,0.0,0.0,,,,,21.487,387.955,-22.883,399.6,,,,12.748,24.958,-12.21,-1.51,,243.41,52.583,9.325,
12/31/2007,835.627,361.195,282.234,281.023,,98.822,182.201,-88.825,-163.307,5.406,,69.076,,-863.203,-962.837,39.323,,,-1002.16,,,0.0,0.0,0.0,,,,,99.634,-133.068,-22.767,-98.442,,,,-9.207,32.49,-41.697,-2.652,,-160.644,64.225,12.065,
03/31/2008,927.085,240.956,297.199,499.142,19.783,83.39,395.969,-110.212,-177.684,3.285,93.452,-29.265,,-806.718,-800.733,346.891,,,-1147.624,,,0.0,0.0,0.0,,,,,-5.985,30.34,-22.089,0.0,,,,54.13,65.033,-10.903,-1.701,,150.707,36.843,17.479,
06/30/2008,1135.536,178.206,315.294,779.736,24.783,39.94,715.013,-137.7,-217.842,-12.461,162.043,-69.44,,-1199.772,-1185.976,7.522,,,-1193.498,,,,,,,,,,-13.796,-32.601,-29.558,-38.0,,,,37.671,39.028,-1.357,-2.714,,-96.837,102.098,6.301,
09/30/2008,1537.065,1556.285,346.247,-714.471,31.778,667.369,-1413.618,349.004,175.579,-36.178,-34.046,243.649,,-1492.7,-1496.664,15.256,,,-1511.92,,,,,,,,,,3.964,733.511,-29.806,750.0,,,,28.776,33.177,-4.401,-15.459,,777.876,-62.529,22.529,
12/31/2008,1033.563,461.472,368.135,58.581,,342.931,-284.35,145.375,315.112,-46.695,,-123.042,,-1467.328,-1328.539,13.89,,,-1342.429,,,0.0,0.0,0.0,,,,,-138.789,-120.901,-33.751,0.0,,,,-64.788,,-64.788,-22.362,,-554.666,18.186,1.72,
03/31/2009,605.839,158.71,389.329,118.628,21.719,83.215,13.694,-60.828,156.926,-22.896,-352.622,157.764,0.0,-1025.127,-887.149,0.447,0.447,0.0,-887.596,-887.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-137.978,175.479,-33.491,208.1,208.1,0.0,0.0,0.936,5.84,-4.904,-0.066,-2.288,-246.097,-6.581,10.037,
06/30/2009,671.379,-16.706,375.592,366.304,4.886,-21.054,382.472,-53.811,-7.905,0.745,-62.201,15.55,0.0,-727.198,-697.459,0.381,0.381,0.0,-697.84,-697.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.739,669.957,-36.025,691.9,-208.1,900.0,0.0,22.839,24.06,-1.221,-8.757,7.612,621.75,32.743,34.233,
09/30/2009,816.458,4.196,385.33,415.29,13.875,-22.368,423.783,11.642,-29.922,-1.441,53.125,-10.12,0.0,-899.036,-921.375,1.687,1.687,0.0,-923.062,-923.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.339,-22.771,-36.473,0.0,0.0,0.0,0.0,14.08,17.843,-3.763,-0.378,6.896,-98.453,19.661,9.909,
12/31/2009,828.763,400.427,398.937,-31.515,-21.434,134.599,-144.68,60.914,-166.917,-26.554,208.133,46.252,0.0,-763.19,-785.026,209.485,209.485,0.0,-994.511,-994.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.836,11.497,-36.271,0.0,0.0,0.0,0.0,47.758,48.856,-1.098,0.01,0.17,77.24,5.861,46.76,
03/31/2010,620.287,118.015,431.906,150.198,22.494,36.695,91.009,-79.832,-95.77,-53.312,147.632,-78.382,0.0,-1039.678,-1121.107,3.766,3.766,0.0,-1124.873,-1124.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.429,-36.089,-36.289,0.0,0.0,0.0,0.0,-0.07,5.277,-5.347,0.27,-0.187,-455.667,48.369,4.842,
06/30/2010,681.053,59.872,465.343,69.75,22.459,-12.202,59.493,86.088,56.495,-14.051,107.246,-63.602,0.0,-1190.778,-1240.885,38.173,38.173,0.0,-1279.058,-1279.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.107,928.107,-38.89,954.395,0.0,991.395,-37.0,13.786,15.746,-1.96,-1.184,1.648,420.03,81.481,56.076,
09/30/2010,784.387,-70.906,500.888,349.036,36.747,28.574,283.715,5.369,-85.538,-66.818,272.54,-114.815,0.0,-1394.788,-1475.592,84.432,84.432,0.0,-1560.024,-1560.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.804,-10.291,-39.098,33.7,33.7,0.0,0.0,0.513,3.504,-2.991,-5.406,-1.59,-622.282,57.634,10.259,
12/31/2010,622.875,53.673,543.789,155.333,25.678,23.178,106.477,-129.92,-214.313,-37.61,127.27,-5.267,0.0,-1277.53,-1071.205,546.222,546.222,0.0,-1617.427,-1617.427,0.0,0.0,0.0,0.0,-210.0,0.0,-210.0,0.0,3.675,1421.692,-38.963,1453.564,-33.7,1487.264,0.0,9.036,10.033,-0.997,-1.945,-6.016,761.021,45.978,75.554,
03/31/2011,957.488,133.973,568.226,189.647,27.43,31.29,130.927,65.642,-113.855,-67.733,165.497,81.733,0.0,-1427.747,-1427.541,260.107,260.107,0.0,-1687.648,-1687.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.206,1349.811,-39.003,0.0,0.0,0.0,0.0,1390.593,1405.574,-14.981,-1.779,-0.12,879.432,9.82,19.912,
06/30/2011,1111.752,295.574,602.944,211.037,25.997,174.84,10.2,2.197,-51.445,-59.329,23.753,89.218,0.0,-1167.331,-1090.685,684.374,684.374,0.0,-1775.059,-1775.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.646,-35.008,-42.559,0.0,0.0,0.0,0.0,5.56,7.315,-1.755,1.991,-0.26,-90.847,73.998,61.645,
09/30/2011,1272.283,540.878,651.684,-35.715,41.63,293.149,-370.494,115.436,36.335,-40.549,56.135,63.515,0.0,-1411.454,-1354.794,350.146,350.146,0.0,-1704.94,-1704.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.66,-44.851,-42.571,0.0,0.0,0.0,0.0,-2.353,2.268,-4.621,0.073,-6.688,-190.71,65.119,29.554,
12/31/2011,1236.887,120.698,693.527,441.636,33.288,0.021,408.327,-18.974,-210.815,-9.012,105.702,95.151,0.0,-1748.41,-1644.655,138.51,138.51,0.0,-1783.165,-1783.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.755,-261.413,-43.036,-220.0,0.0,0.0,-220.0,6.456,9.021,-2.565,-4.833,1.934,-771.002,111.287,75.607,
03/31/2012,1077.605,324.009,748.743,76.806,11.687,110.148,-45.029,-71.953,-89.948,10.208,236.625,-228.838,0.0,-1375.32,-1599.407,450.11,450.11,0.0,-2049.517,-2049.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.087,-26.885,-43.25,0.0,0.0,0.0,0.0,16.777,36.849,-20.072,-0.412,2.938,-321.662,33.504,83.955,
06/30/2012,1495.613,395.778,808.765,114.009,21.664,168.678,-76.333,177.061,205.367,-113.784,-60.27,145.748,0.0,-1479.237,-1352.896,661.407,661.407,0.0,-2014.303,-2014.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.341,-29.862,-45.642,0.0,0.0,0.0,0.0,15.661,18.252,-2.591,0.119,-0.204,-13.69,128.621,13.49,
09/30/2012,1436.372,355.491,825.851,412.897,18.56,107.052,287.285,-157.867,-227.593,-51.19,-92.673,213.589,0.0,-1823.782,-1638.382,102.033,102.033,0.0,-1740.415,-1740.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.4,1217.582,-45.52,1232.731,0.0,1234.138,-1.407,31.903,54.039,-22.136,-1.532,2.077,832.249,94.921,34.819,
12/31/2012,1227.187,-504.999,786.344,1093.426,8.832,-92.94,1177.534,-147.584,-66.509,-1.996,-100.832,21.753,0.0,-1440.924,-1454.655,96.226,96.226,0.0,-1550.881,-1550.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.731,-21.084,-46.668,-1.417,0.0,0.0,-1.417,26.989,40.782,-13.793,0.012,-1.367,-236.188,102.96,64.68,
03/31/2013,1424.935,494.725,846.388,197.989,18.763,200.779,-21.553,-114.167,-236.757,-15.058,186.065,-48.417,0.0,-1159.739,-1216.888,479.436,479.436,0.0,-1696.324,-1696.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.149,-38.722,-46.22,-1.427,0.0,0.0,-1.427,8.653,19.677,-11.024,0.272,5.125,231.599,54.44,54.558,
06/30/2013,1890.777,659.692,910.531,202.565,17.092,287.853,-102.38,117.989,71.948,37.143,-44.696,53.594,0.0,-1726.891,-1636.778,100.505,100.505,0.0,-1737.283,-1737.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.113,-39.321,-50.786,-2.866,0.0,0.0,-2.866,12.895,22.965,-10.07,1.436,-4.583,119.982,118.971,67.242,
09/30/2013,2012.472,462.498,928.8,632.144,17.086,169.054,446.004,-10.97,-48.937,39.062,3.83,-4.925,0.0,-1876.713,-1914.532,7.332,7.332,0.0,-1921.864,-1921.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.819,-49.229,-50.725,-1.452,0.0,0.0,-1.452,3.2,37.668,-34.468,-0.252,4.271,90.801,47.039,51.008,
12/31/2013,2001.23,580.194,915.257,266.36,25.283,217.079,23.998,239.419,190.133,-7.745,33.502,23.529,0.0,-1551.435,-1531.872,173.284,173.284,0.0,-1705.156,-1705.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.563,-446.654,-51.447,-401.462,0.0,0.0,-401.462,6.029,14.251,-8.222,0.226,-3.749,-0.608,74.289,63.046,
03/31/2014,2267.673,660.928,946.491,440.191,8.143,232.808,199.24,220.063,-144.317,-68.948,361.81,71.518,0.0,-1823.56,-1882.771,19.825,19.825,0.0,-1902.596,-1902.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.211,-90.014,-51.78,-5.254,0.0,496.22,-501.474,-0.49,28.407,-28.897,-32.49,-5.096,349.003,21.359,53.547,
