Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1995,654.318343,-12.356,0.0,3.966,374.71801,1020.646353,688.149014,54.453033,0.367138,0.783881,6.86135,10.724117,33.753015,,652.352227,1018.680237,15.647366,,
03/31/1996,610.162497,-9.876,0.0,3.896,388.837006,993.019502,704.448002,55.197403,0.39157,0.746133,6.63158,9.946607,24.767952,,609.075022,991.932027,15.257506,,
06/30/1996,916.9365,-0.303,0.0,0.859,287.400993,1204.893493,724.736983,39.655903,0.238528,0.884913,7.655464,11.434013,-758.408025,-14.668294,852.714451,1140.671444,16.179148,,
09/30/1996,908.992496,-1.575,0.0,0.791,325.592983,1233.801479,770.050975,42.282004,0.263894,0.881839,7.78517,11.572603,95.971721,-18.140108,908.309999,1233.118982,16.542442,,
12/31/1996,1026.114403,-8.591,0.0,0.747,328.460995,1346.731398,793.632006,41.387065,0.243895,0.927645,8.274034,12.134683,76.659111,-21.864224,1037.517524,1358.134519,18.25136,,
03/31/1997,618.209016,-4.951,0.0,0.73,329.101997,943.090013,781.918988,42.089015,0.348961,0.641307,6.032996,9.072361,31.649662,-19.576251,630.403027,955.284024,12.776227,,
06/30/1997,777.501167,-4.23,0.0,0.794,306.150005,1080.215172,773.705999,39.569294,0.283416,0.732799,6.966164,10.593149,13.595153,97.510814,777.416875,1080.13088,14.63151,,
09/30/1997,929.56054,-8.483,0.0,0.798,392.892012,1314.767552,862.891992,45.532003,0.29883,0.897232,8.34842,12.765601,17.422596,212.733318,940.223819,1325.430831,17.702061,,
12/31/1997,795.962228,-24.059,0.0,0.788,417.620987,1190.312215,902.806982,46.258059,0.35085,0.811389,7.749126,12.140592,14.662045,109.391305,810.112533,1204.46252,15.982494,,
03/31/1998,819.588036,-12.362,0.0,0.757,420.677006,1228.660041,918.716003,45.789668,0.342387,0.81868,7.354075,11.50948,13.340319,54.295213,829.268005,1238.340011,16.49031,,
06/30/1998,717.370478,-16.204,0.0,0.635,333.640007,1035.441484,846.174009,39.429243,0.32222,0.684248,6.358682,10.320872,10.211702,23.602741,725.224496,1043.295502,13.892577,,
09/30/1998,649.221969,-5.321,0.0,0.697,414.423988,1059.021957,923.175996,44.891114,0.391327,0.70607,6.474229,10.576998,13.406939,62.569305,687.450407,1097.250395,14.961319,,
12/31/1998,674.965018,-7.746,0.0,0.69,442.453003,1110.362021,905.51901,48.861813,0.398476,0.748003,8.164426,15.867528,18.496401,260.694478,674.850633,1110.247636,15.679536,,
03/31/1999,651.099715,-5.352,0.0,0.658,416.043987,1062.449702,878.969993,47.333127,0.391589,0.724024,8.335946,16.355193,,,656.244763,1067.59475,14.991953,,
06/30/1999,781.351974,-2.963,0.0,0.748,311.575001,1090.711975,780.509997,39.919412,0.285662,0.727076,7.653743,14.403211,7.28166,13.308033,788.920013,1098.280014,15.35522,,
09/30/1999,726.082838,-11.729,0.0,0.78,354.482988,1069.616827,813.576968,43.570922,0.331411,0.6941,7.928256,15.342707,5.487855,7.656134,744.422123,1087.956111,15.490918,,
12/31/1999,963.87105,-7.106,0.0,0.866,330.47,1288.10105,796.951,41.46679,0.256556,0.802895,7.49275,11.974315,5.335533,7.615484,1961.4565,2285.6865,18.751126,,
03/31/2000,1024.740028,-6.306,0.0,0.829,325.379004,1344.642032,799.620006,40.691704,0.241982,0.813285,7.199762,11.20199,5.452369,7.422847,1063.920021,1383.822024,19.68268,,
06/30/2000,1039.175389,-4.365,0.0,1.055,277.323994,1313.189383,764.711986,36.265156,0.211184,0.78262,7.048411,10.788431,6.459828,10.9279,1077.963036,1351.97703,19.276118,,
09/30/2000,1257.377837,-4.741,0.0,0.997,379.364988,1632.998825,802.878987,47.250581,0.232312,0.951552,8.407812,13.006968,9.583073,21.249031,1347.46427,1723.085259,25.390242,,
12/31/2000,1167.940797,-7.414,,1.062,438.377,1599.965797,886.029,49.476597,0.273991,0.939227,7.409582,12.531355,24.363217,-32.025814,1232.386,1664.411,25.000733,,
03/31/2001,819.391812,-6.299,0.0,0.982,425.674006,1239.748818,836.338013,50.897364,0.343355,0.722793,7.645078,17.134963,63.482322,-13.357641,818.828799,1239.185806,19.358976,,
06/30/2001,1221.189397,-2.748,0.0,0.929,368.76,1588.130397,792.631,46.52354,0.232198,0.925189,10.124896,22.296434,46.566796,-20.330502,1273.23443,1640.17543,24.767611,,
09/30/2001,1071.966518,-8.717,0.0,0.977,401.307999,1465.534517,846.093989,47.430664,0.27383,0.851768,9.479831,21.416863,16.527761,-48.598574,1127.442459,1521.010458,22.899692,,
12/31/2001,1457.226137,-5.301,0.0,0.945,400.886993,1853.75713,848.118996,47.267777,0.216256,1.059389,15.456477,36.144777,12.272785,30.972267,1511.977569,1908.508562,28.686161,,
03/31/2002,1603.282749,-84.43,0.0,6.13,470.81301,1995.795759,937.244005,50.233771,0.235902,1.125985,11.97317,20.601337,11.619677,29.76179,1674.889609,2067.402619,30.715892,,
06/30/2002,1601.767108,-116.253,0.0,2.233,474.679,1962.426107,1003.541,47.300409,0.241884,1.074602,10.823894,19.011888,9.694837,25.652053,1686.4185,2047.0775,30.169644,,
09/30/2002,1669.972524,-66.443001,0.0,2.224,494.305995,2100.059518,1021.572995,48.386752,0.235377,1.094957,11.076263,19.112996,12.095728,47.525625,1758.568419,2188.655414,32.538883,,
12/31/2002,1918.756065,-102.635002,0.0,2.23,498.006987,2316.35805,1066.493975,46.695715,0.214996,1.15214,10.709303,17.73017,9.090959,19.683867,4054.092094,4451.694079,35.914754,,
03/31/2003,1888.12109,-77.268,0.0,2.315,497.726,2310.89409,1095.719,45.424602,0.215382,1.096964,9.788316,15.375926,9.682808,22.797189,3987.32846,4410.10146,35.842263,,
06/30/2003,2580.755448,-147.910995,0.0,0.0,503.068003,2935.912456,1158.853006,43.410855,0.17135,1.317428,11.493595,17.59148,11.00411,19.855968,2694.71694,3049.873947,45.015523,,
09/30/2003,3234.042993,-144.666,0.0,0.0,500.744006,3590.120999,1188.313006,42.139066,0.139478,1.53749,13.128217,19.925634,10.846599,16.987942,6756.842042,7112.920048,54.589318,,
12/31/2003,4874.837912,-217.929001,0.0,0.0,477.850014,5134.758926,1247.083016,38.317418,0.093062,2.081641,17.256446,25.324694,14.269663,21.546966,5129.033535,5388.954549,77.924532,,
03/31/2004,5256.784,-327.613,0.0,0.0,478.424,5407.595,1293.174,36.996104,0.088473,2.077714,16.412962,24.14299,11.452862,15.81589,5548.6772,5699.4882,81.883631,,
06/30/2004,6014.19175,-377.708008,0.0,0.0,394.924997,6031.408739,1269.920969,31.098392,0.065478,2.224484,16.730816,23.702312,12.199662,16.816112,6357.532906,6374.749895,91.260508,,
09/30/2004,7166.12925,-342.594,0.0,0.0,346.311,7169.84625,1275.854,27.143466,0.048301,2.555379,18.3275,25.325392,14.78034,21.13562,7566.95925,7570.67625,107.805889,,
12/31/2004,8603.106659,-299.937988,0.0,0.0,339.863012,8643.031683,1421.802008,23.903681,0.039322,2.97752,19.973821,27.288327,18.01365,26.821758,9009.634171,9049.559195,127.589378,,
03/31/2005,5958.153594,-289.312,0.0,0.0,333.223,6002.064594,1405.759,23.704134,0.055518,2.031228,11.654291,17.783632,10.4155,17.383092,6265.71026,6309.62126,89.111941,,
06/30/2005,5423.66458,-291.214,0.0,0.0,333.917,5466.36758,1394.865,23.939019,0.061086,1.803553,10.291687,15.57454,9.248664,16.39966,5727.66264,5770.36564,82.000585,,
09/30/2005,6741.633531,-278.916992,0.0,0.0,394.646996,6857.363535,1432.885002,27.542126,0.057551,2.216464,12.410013,18.672246,11.865784,20.362599,7003.142522,7118.872525,104.025614,,
12/31/2005,6418.044597,-394.498993,0.0,3.037,402.629005,6429.21161,1473.381002,27.326876,0.062625,2.048897,11.345841,16.760328,10.1616,15.542494,6648.711609,6659.878621,98.020253,,
03/31/2006,7431.009897,-397.098999,0.0,2.914,326.815994,7363.640892,1539.471999,21.229096,0.044382,2.303433,14.348566,18.707011,16.815158,24.84939,7568.953299,7501.584294,110.122503,,
06/30/2006,5639.945744,-291.758,0.0,2.716,197.554,5548.457744,1428.434,13.83011,0.035605,1.708323,10.524588,13.967485,13.58015,19.956817,5805.16,5713.672,83.985176,,
09/30/2006,5440.079066,-134.983,0.0,2.427,172.8,5480.323066,1386.017,12.46738,0.031531,1.651301,10.27804,13.499463,16.529432,26.101326,5563.44544,5603.68944,84.057263,,
12/31/2006,6530.260771,-171.108,,2.007,142.366,6503.525771,1469.521,9.687919,0.021891,1.902804,12.204576,16.025404,25.988314,51.789525,6646.51275,6619.77775,99.500967,,
03/31/2007,6259.398414,-96.961,0.0,1.439,159.557,6323.433414,1524.881,10.463571,0.025233,1.807135,12.381555,15.447159,25.523864,52.591878,6372.69816,6436.73316,97.062919,,
06/30/2007,7619.903637,-106.141,,0.878,76.528,7591.168637,1571.447,4.869907,0.010081,2.137668,15.694415,19.646543,28.629157,74.130946,7749.9136,7721.1786,116.359542,,
09/30/2007,5645.486108,-77.125999,0.0,0.087,183.033007,5751.480115,1759.229992,10.404155,0.031824,1.566067,12.861235,16.641533,27.682021,191.859795,5741.72667,5847.720678,88.144413,,
12/31/2007,4462.085857,-159.275,0.0,0.0,581.041,4883.851857,1819.727,31.930119,0.118972,1.283044,11.983883,16.288791,19.873059,81.028317,4635.03222,5056.79822,80.677229,,
03/31/2008,2537.131139,-131.261,0.0,0.0,463.09,2868.960139,1761.885,26.283781,0.161414,0.725153,7.80765,12.796147,,,2616.14444,2947.97344,49.234556,,
06/30/2008,2422.062752,-223.109,0.0,0.034,427.952,2626.939752,1767.832,24.20773,0.162909,0.638769,7.773322,14.153694,,,2433.40088,2638.27788,44.89109,,
09/30/2008,1994.146605,-195.135,0.0,0.0,427.565,2226.576605,1690.721,25.288915,0.192028,0.551853,6.700481,12.951463,,,2004.26996,2236.69996,38.041067,,
12/31/2008,981.032294,-182.016,0.0,0.0,385.796,1184.812294,1349.886,28.579895,0.325618,0.318071,,,,,979.62515,1183.40515,20.205155,,
03/31/2009,793.660031,-334.321,0.0,0.0,662.294,1121.633031,1488.127,44.505207,0.590473,0.340859,,,,,792.42504,1120.39804,19.121153,,
06/30/2009,1303.399826,-586.359,0.0,0.786,577.296,1295.122826,1585.214,36.417544,0.445746,0.449181,,,,,1118.882,1110.605,18.680614,,
09/30/2009,2349.946547,-540.163,0.0,2.461,578.256,2390.500547,1605.284,36.022037,0.241897,0.865329,,,,,2346.32552,2386.87952,34.464681,,
12/31/2009,2449.43561,-629.835,0.0,0.0,579.722,2399.32261,1626.719,35.637501,0.241619,0.817505,,,,,2505.83256,2455.71956,34.558207,,
03/31/2010,3252.539441,-424.358,0.0,0.0,360.612,3188.793441,1409.764,25.579601,0.113087,1.004768,27.649297,,,,3316.9359,3253.1899,45.863166,,
06/30/2010,2078.252268,-645.57,0.0,0.0,377.837,1810.519268,1512.729,24.977177,0.20869,0.538136,8.420276,21.162051,6.748168,8.693349,2110.08455,1842.35155,26.03939,,
09/30/2010,2324.197588,-649.48,0.0,0.0,372.448,2047.165588,1592.717,23.384443,0.181933,0.592875,8.077579,15.462209,6.926265,8.989419,2375.25054,2098.21854,29.427706,,
12/31/2010,3225.522095,-731.432,0.0,0.0,372.981,2867.071095,1650.251,22.601471,0.130091,0.823693,10.194103,17.59166,9.684181,13.467941,3316.4227,2957.9717,41.154699,,
03/31/2011,3272.110604,-767.473,0.0,0.0,378.004,2882.641604,1731.153,21.835389,0.131131,0.802531,9.395496,15.192428,9.715649,14.440726,3367.48168,2978.01268,41.247163,,
06/30/2011,3186.265838,-921.214,0.0,0.0,380.572,2645.623838,1804.23,21.09332,0.14385,0.701321,8.443974,13.920599,7.363418,10.543027,3279.6729,2739.0309,37.837734,,
09/30/2011,2003.232761,-689.978,0.0,0.0,383.199,1696.453761,1800.414,21.283938,0.225882,0.425603,4.873845,7.659521,6.122146,10.818382,2054.38756,1747.60856,24.203203,,
12/31/2011,2669.590178,-768.639,0.0,0.0,387.379,2288.330178,1856.544,20.865598,0.169285,0.550483,6.11997,9.188531,8.04446,14.507307,2750.25396,2368.99396,32.607282,,
03/31/2012,3298.221646,-767.759,0.0,0.0,391.514,2921.976646,2047.231,19.124075,0.133989,0.67883,7.693461,11.446612,,,3398.59324,3022.34824,41.470144,,
06/30/2012,2664.538114,-820.37,0.0,0.0,395.636,2239.804114,1925.247,20.549883,0.176639,0.513236,5.301675,7.459897,,,2846.3688,2421.6348,33.287662,,
09/30/2012,3130.25205,-698.591,0.0,0.0,399.912,2831.57305,1974.362,20.255252,0.141233,0.656723,6.671252,9.279009,,,3206.78136,2908.10236,41.755555,,
12/31/2012,3029.098357,-607.417,0.0,0.0,300.644,2722.325357,1919.941,15.659023,0.110436,0.642015,6.822204,9.786799,,,3112.92576,2806.15276,40.119068,,
03/31/2013,3032.936129,-432.24,0.0,0.0,293.854,2894.550129,1933.803,15.195653,0.10152,0.688134,7.605788,11.282596,13.513781,25.558834,3119.27996,2980.89396,42.593634,,
06/30/2013,3688.444416,-464.266,0.0,0.0,289.973,3514.151416,1934.844,14.986893,0.082516,0.817655,10.667725,17.461535,64.30244,-74.718877,3792.103,3617.81,51.638844,,
09/30/2013,4528.691829,-515.438,0.0,0.0,289.195,4302.448829,1964.759,14.719108,0.067216,0.962204,13.325226,22.462169,16.160839,27.70807,4660.67133,4434.42833,62.921302,,
12/31/2013,5544.888062,-518.556,0.0,0.0,291.67,5318.002062,1972.599,14.786077,0.054846,1.121034,14.830727,23.633884,15.820702,24.593172,5694.9593,5468.0733,78.500858,,
03/31/2014,7244.906553,-566.873,0.0,0.0,278.01,6956.043553,2045.185,13.593391,0.039967,1.367604,16.496689,24.137257,16.87393,24.475088,7436.0832,7147.2202,102.157706,,
06/30/2014,7314.72145,-581.312,0.0,0.443,558.768,7292.62045,2351.789,23.759274,0.076621,1.363493,15.783014,22.117147,12.15732,16.472559,7526.33094,7504.22994,107.105407,,
09/30/2014,6716.129317,-397.762,0.0,0.408,450.423,6769.198317,2303.068,19.557521,0.06654,1.207578,13.165292,17.99706,13.508533,20.077982,6881.81976,6934.88876,98.814685,,
12/31/2014,7322.795971,-510.262,0.0,0.333,415.081,7227.947971,2366.015,17.543464,0.057427,1.233201,12.777789,17.086176,12.235322,16.74402,7497.23118,7402.38318,105.327846,,
03/31/2015,9316.988276,-592.359,0.0,0.287,596.129,9321.045276,2760.834,21.592352,0.063955,1.574213,16.557854,22.56349,16.033568,22.832678,9460.33585,9464.39285,133.688188,,
06/30/2015,8470.804868,-649.513,0.0,18.213,1086.238,8925.742868,3479.064,31.222133,0.121697,1.450091,13.972125,19.007361,15.798405,23.963046,8646.22436,9101.16236,125.327861,,
09/30/2015,6832.813742,-402.161,0.0,18.628,1060.721,7510.001742,3436.226,30.868779,0.141241,1.181326,11.144073,15.475669,16.940663,30.2748,6964.65044,7641.83844,105.503398,,
12/31/2015,6701.909473,-437.536,0.0,18.916,1050.251,7333.540473,3514.709,29.881592,0.143212,1.120331,10.399309,14.795088,19.860387,48.195086,6861.3143,7492.9453,103.088956,,
03/31/2016,6308.665196,-360.42,0.0,0.018,1291.848,7240.111196,3766.439,34.298923,0.178429,1.079042,9.529183,13.419542,20.456243,55.662496,6468.04368,7399.48968,102.186355,,
06/30/2016,5030.637215,-602.3,0.0,,1396.974,5825.311215,3849.447,36.290252,0.239811,0.842822,7.245079,10.043172,12.346811,21.31074,5168.02356,5962.69756,83.16518,,
09/30/2016,5905.524234,-511.705,0.0,0.0,1335.509,6729.328234,3844.269,34.740259,0.198461,0.955828,8.229078,11.227317,10.279178,14.61467,6026.1831,6849.9871,96.230537,,
12/31/2016,7767.163382,-683.351,0.0,0.0,1337.976,8421.788382,3914.435,34.180565,0.158871,1.16716,10.181263,13.711087,11.037368,14.499075,7971.50592,8626.13092,120.528686,,
09/06/2020,,-683.351,0.0,0.0,1337.976,,3914.435,34.1805650112979,,,,,,,,,120.528686020837,,
