Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1998,52.528999,10.049,36.535,1.935,,,1.935,4.01,,,,4.01,,-33.278,-36.845001,0.612,,,-37.457001,,,0.0,0.0,0.0,,,,,3.567001,-16.423001,-12.619,-3.894,,,,0.076,0.076,0.0,0.014,,2.827998,,,
09/30/1998,63.321999,12.547,39.202999,2.428,,,2.428,9.144,,,,9.144,,-29.723,-30.225,1.185,,,-31.41,,,0.0,0.0,0.0,,,,,0.502,-32.388001,-12.619,-19.792001,,,,0.0,0.0,0.0,0.023,,1.210998,,,
12/31/1998,16.108,3.9,37.867001,7.136,,,7.136,-32.794998,,,,-32.794998,,-47.634998,-46.360002,1.088,,,-47.448002,,,0.0,0.0,0.0,,,,,-1.274997,29.992,-12.62,45.683999,,,,-3.035,0.226,-3.261,-0.037,,-1.535,,,
03/31/1999,32.806999,0.625,37.426998,0.155,,,0.155,-5.4,,,,-5.4,,-53.292999,-59.659,0.0,,,-59.659,,,0.0,0.0,0.0,,,,,6.366001,19.030999,-12.58,31.167999,,,,0.443,0.443,0.0,0.0,,-1.455,-1.4,2.9,
06/30/1999,79.429001,9.366,35.146,4.619,,,4.619,30.298,,,,30.298,,-26.719,-73.966003,0.0,,,-73.966003,,,0.0,0.0,0.0,,,,,47.247004,-51.997,-12.59,-39.687,,,,0.264,0.264,0.0,0.016,,0.713,0.4,19.9,
09/30/1999,89.718002,22.589001,38.27,10.956,,,10.956,17.903,,,,17.903,,-68.551003,-71.490997,0.0,,,-71.490997,,,0.0,0.0,0.0,,,,,2.939995,-20.885,-12.593,-8.387,,,,0.078,0.078,0.0,0.017,,0.282,1.0,-22.799999,
12/31/1999,2.675,8.367,39.41,3.033,,,3.033,-48.134998,,,,-48.134998,,-40.279999,-39.489,3.046,,,-42.535,,,0.0,0.0,0.0,,,,,-0.790999,37.946,-12.599,51.291,,,,0.465,0.465,0.0,-1.211,,0.341,4.5,43.900002,
03/31/2000,37.172001,2.436,40.837002,0.754,,,0.754,-6.855,,,,-6.855,,-34.702,-34.062,0.0,,,-34.062,,,0.0,0.0,0.0,,,,,-0.639999,-4.720999,-12.567,25.860002,,,,-12.607,0.404,-13.011,-5.407,,-2.251,-0.2,6.6,
06/30/2000,36.814999,-9.444,38.828999,-1.718,,,-1.718,9.148,,,,9.148,,-39.23,-38.687,0.0,,,-38.687,,,0.0,0.0,0.0,,,,,-0.542999,2.165999,-12.395,26.566,,,,-8.807,0.0,-8.807,-3.198,,-0.249,0.3,22.1,
09/30/2000,35.525002,-10.503,41.542999,-1.029,,,-1.029,5.514,,,,5.514,,-47.564999,-46.291,0.0,,,-46.291,,,0.0,0.0,0.0,,,,,-1.273999,14.246,-12.366,27.475,,,,0.064,0.064,0.0,-0.927,,2.206,0.2,7.4,
12/31/2000,-15.6,-15.703,40.638,18.181,,,18.181,-58.716,,,,-58.716,,-46.047001,-45.505,1.877,,,-47.382,,,0.0,0.0,0.0,,,,,-0.542001,62.061999,-12.37,77.745998,,,,-3.681,0.393,-4.074,0.367,,0.415,-0.1,23.200001,
03/31/2001,-29.465,-31.408001,27.417,5.574,,,5.574,-31.048,,,,-31.048,,-12.737,-12.054,0.0,,,-12.054,,,0.0,0.0,0.0,,,,,-0.683001,33.173001,-12.332,47.186001,,,,-2.12,0.0,-2.12,0.439,,-9.029,0.0,9.3,
06/30/2001,45.306,-9.789,27.455,1.953,,,1.953,25.687,,,,25.687,,-111.178001,-12.118,0.0,,,-12.118,,,0.0,0.0,0.0,,,,,-99.060001,73.641989,-12.297,108.44899,,,,-4.56,1.669,-6.229,-17.950001,,7.77,0.5,26.1,
09/30/2001,60.639,-6.551,30.27,13.905,,,13.905,23.014999,,,,23.014999,,-59.000999,-12.438,0.0,,,-12.438,,,0.0,0.0,0.0,,,,,-46.563,-4.133,-4.239,2.623,,,,1.855,1.855,0.0,-4.372,,-2.495,-0.1,3.4,
12/31/2001,0.874,-31.697001,29.891001,-33.91,,,-33.91,36.59,,,,36.59,,18.225,4.512001,10.581,,,-6.069,,,0.0,0.0,0.0,,,,,13.713,-18.527,-4.24,-1.316,,,,-0.001,2.103,-2.104,-12.97,,0.572,-0.1,27.6,
03/31/2002,-16.618,-167.380997,30.483999,124.592003,,,124.592003,-4.313,,,,-4.313,,115.685997,-4.985,0.0,,,-4.985,,,0.0,0.0,0.0,,,,,120.670997,-97.339002,-4.252,-91.319002,,,,2.139,2.139,0.0,-3.907,,1.729,0.2,19.4,
06/30/2002,476.170013,-20.089001,30.906,484.069,,,484.069,-18.716,,,,-18.716,,-185.910995,-8.667,0.0,,,-8.667,,,0.0,0.0,0.0,,,,,-177.243995,-293.138014,-4.263,-292.613014,,,,2.303,2.303,0.0,1.435,,-2.879,-16.200001,21.200001,
09/30/2002,3.632,-12.433,25.153999,-3.125,,,-3.125,-5.964,,,,-5.964,,109.713997,-23.738001,0.0,,,-23.738001,,,0.0,0.0,0.0,,,,,133.451998,-110.902002,-4.274,-112.836002,,,,1.314,1.314,0.0,4.894,,2.444,0.1,12.3,
12/31/2002,-42.992001,-34.478001,28.674,-15.271,,,-15.271,-21.917,,,,-21.917,,18.851,-6.259,8.097,,,-14.356,,,0.0,0.0,0.0,,,,,25.11,24.344998,-4.282,14.942998,,,,2.664,2.664,0.0,11.02,,0.204,-0.1,12.2,
03/31/2003,4.607,-9.565,26.858999,-1.628,,,-1.628,-11.059,,,,-11.059,,-16.532,-13.531,0.0,,,-13.531,,,0.0,0.0,0.0,,,,,-3.000999,15.117,-4.291,23.944,,,,1.44,1.44,0.0,-5.976,,3.192,0.1,10.9,
06/30/2003,68.233002,6.649,25.202,4.251,,,4.251,32.131001,,,,32.131001,,-27.577,-15.919,0.0,,,-15.919,,,0.0,0.0,0.0,,,,,-11.658,-36.748999,-4.301,-43.681999,,,,1.307,1.307,0.0,9.927,,3.907,11.7,11.9,
09/30/2003,57.151001,22.156,25.778999,7.948,,,7.948,1.268,,,,1.268,,-20.865,-32.877998,0.0,,,-32.877998,,,0.0,0.0,0.0,,,,,12.012999,-39.878,-4.309,-39.06,,,,1.344,1.344,0.0,2.147,,-3.592,0.5,12.1,
12/31/2003,54.966,31.487,27.018999,9.668,,,9.668,-13.208,,,,-13.208,,-66.413002,-16.649,0.709,,,-17.358,,,0.0,0.0,0.0,,,,,-49.764002,6.157,-4.316,4.831,,,,2.765,2.765,0.0,2.877,,-5.29,-25.4,11.3,
03/31/2004,45.529999,21.818001,27.083,13.972,,13.755,0.217,-17.343,19.809999,6.324,,-43.477,,-55.555,-12.783,0.0,,,-12.783,,,0.0,0.0,0.0,,,,,-42.772,10.437,-4.352,-9.106,,,,19.798,19.798,0.0,4.097,,0.412,0.1,11.0,
06/30/2004,138.240005,49.568001,25.041,32.869999,,32.659,0.210999,30.761,-2.128,-27.783001,,60.672001,,-129.389008,-12.692,0.0,,,-12.692,,,0.0,0.0,0.0,,,,,-116.697007,-6.472,-4.425,-1.398,,,,1.939,1.939,0.0,-2.588,,2.379,1.0,13.3,
09/30/2004,533.965027,209.847,14.672,281.824005,,-46.458,328.282005,27.622,-17.681999,21.459,,23.844999,,-556.833984,-10.563,0.0,,,-10.563,,,0.0,0.0,0.0,,,,,-546.270985,22.185,-4.435,13.849,,,,7.274,7.274,0.0,5.497,,-0.684,1.4,11.6,
12/31/2004,-285.740997,-9.984,21.523001,-130.197006,,30.333,-160.530006,-167.082993,-12.424,-26.664,,-127.994993,,743.84198,-11.92,0.942,,,-12.862,,,0.0,0.0,0.0,,,,,755.76198,-458.752007,-79.213997,-291.190011,,,,-46.815998,28.535999,-75.351997,-41.532001,,-0.651,-2.434,21.700001,
03/31/2005,14.652,3.782,18.971,0.279,,-1.5,1.779,-8.38,,,,-8.38,,-22.363,-25.504,0.0,,,-25.504,,,0.0,0.0,0.0,,,,,3.141,3.587,-4.345,5.992,,,,1.833,1.833,0.0,0.107,,-4.124,-4.2,0.6,
06/30/2005,-2.551,8.174,19.704,-0.569,,-1.5,0.931,-29.860001,,,,-29.860001,,5.606,-43.077,0.0,,,-43.077,,,0.0,0.0,0.0,,,,,48.683,1.067,-4.38,1.626,,,,3.659,3.659,0.0,0.162,,4.122,13.1,13.9,
09/30/2005,31.777,11.09,21.729,2.758,,3.0,-0.242,-3.8,,,,-3.8,,-19.918,-22.581,0.0,,,-22.581,,,0.0,0.0,0.0,,,,,2.663,-8.503,-4.378,-7.867,,,,3.52,5.388,-1.868,0.222,,3.364,7.0,0.6,
12/31/2005,22.529,9.918,22.806,1.98,,-2.018,3.998,-12.175,-11.167,-42.681,,41.673,,-21.049,-14.112,0.3,,,-14.412,,,0.0,0.0,0.0,,,,,-6.937,-7.347,-4.4,-7.353,,,,5.257,5.257,0.0,-0.851,,-5.875,1.1,13.9,
03/31/2006,58.785,65.723999,19.652,-48.909,,-53.667999,4.758999,22.318001,,,,22.318001,,42.368,-12.442,0.0,,,-12.442,,,0.0,0.0,0.0,,,,,54.81,-99.351001,-108.164001,5.275,,,,4.043,4.043,0.0,-0.505,,1.802,0.1,0.6,
06/30/2006,46.522999,2.406,19.327,5.097,,0.337,4.76,19.693001,,,,19.693001,,-30.256001,-13.364,0.0,,,-13.364,,,0.0,0.0,0.0,,,,,-16.892,-18.23,-18.969,-2.047,,,,2.477,2.477,0.0,0.309,,-1.963,,,
09/30/2006,33.25,25.697001,20.493999,-32.258999,,-18.302999,-13.955999,19.318001,,,,19.318001,,-5.663,-9.46,0.0,,,-9.46,,,0.0,0.0,0.0,,,,,3.797,-26.244,-18.979,-7.833,,,,0.905,0.905,0.0,-0.337,,1.343,-0.1,-0.6,
12/31/2006,50.67,45.283,20.313,6.953,,2.434,4.519,-21.879,-20.394,40.806,,-42.291,,-27.761,-16.166,0.0,,,-16.166,,,0.0,0.0,0.0,,,,,-11.595,-13.716,-19.004,2.848,,,,2.481,2.481,0.0,-0.041,,9.193,-2.3,29.4,
03/31/2007,44.245998,-29.775999,18.733999,34.251999,,-1.345,35.596999,21.035999,,,,21.035999,,-59.653999,-64.885002,0.0,,,-64.885002,,,0.0,0.0,0.0,,,,,5.231003,13.939999,-19.120001,30.808,,,,4.165,4.165,0.0,-1.913,,-1.468,13.5,0.6,
06/30/2007,29.013,33.95,18.734,-19.188,,-2.15,-17.038,-4.483,,,,-4.483,,25.898,32.03,32.03,,,,,,0.0,0.0,0.0,,,,,-6.132,-54.448,-19.124,-37.264,,,,1.681,1.681,0.0,0.259,,0.463,-13.4994,14.3,
09/30/2007,51.714001,41.013,20.284,0.814,,-0.81,1.624,-10.397,,,,-10.397,,-151.983002,-208.662994,0.0,,,-208.662994,,,0.0,0.0,0.0,,,,,56.679993,101.546999,-19.195,115.952999,,,,4.556,4.556,0.0,0.233,,1.278,22.6994,0.4,
12/31/2007,-89.198,11.245,,-72.753,,-11.929,-60.824,-27.69,-0.02,3.491,,-31.161,,-40.386,172.269,172.269,,,,,,0.0,0.0,0.0,,,,,-212.655,-23.09,-20.021,-4.701,,,,1.915,1.915,0.0,-0.283,,-152.674,2.1,15.3,
03/31/2008,29.867,10.259,7.407,14.061,0.893,-0.514,13.682,-1.86,,,0.0,-1.86,0.0,-35.335,-45.851,0.0,,0.0,-45.851,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,10.516,-22.249,-20.087,0.0,,0.0,,0.316,0.316,0.0,-2.478,,-2.672,-0.0041,1.8,
06/30/2008,21.209,21.478,5.13,5.958,-0.083,-1.528,7.569,-11.357,,,0.0,-11.357,0.0,3.402,21.284,21.284,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-17.882,-13.525,-20.165,0.0,,0.0,,5.005,5.005,0.0,1.635,,1.178,-0.0001,15.3,
09/30/2008,30.674,25.25,9.489,-7.495,0.237,-5.6,-2.132,3.43,,,0.0,3.43,0.0,52.436,-34.609,0.0,,0.0,-34.609,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,87.045,-22.458,-20.153,0.0,,0.0,,0.575,0.575,0.0,-2.88,,43.837,-5.5958,1.5,
12/31/2008,-41.749,-4.35,8.127,-37.571,4.358,-10.252,-31.677,-7.955,,,0.0,-7.955,0.0,-67.938,22.425,22.425,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-90.363,47.042,-20.269,0.0,,0.0,,-1.994,0.0,-1.994,69.305,,-50.505,16.0,15.1,
03/31/2009,40.866,24.82,6.612,-6.496,,-9.219,2.723,12.713,,,0.0,12.713,,12.555,-2.462,0.0,,0.0,-2.462,-2.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.017,-53.189,-20.269,-32.915,-32.524,0.0,-0.391,0.048,0.048,0.0,-0.053,0.0,0.232,-0.0002,1.4,
06/30/2009,-4.191,3.766,4.906,2.929,0.951,-3.085,5.063,-11.995,,,0.0,-11.995,,0.364,-3.617,0.0,,0.0,-3.617,-3.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.981,4.888,-20.271,25.103,25.104,0.0,-0.001,0.043,0.043,0.0,0.013,,1.061,-0.0004,14.7,
09/30/2009,65.761,45.839,15.388,-10.198,-4.158,-5.841,-0.199,18.178,,,0.0,18.178,,-3.85,-5.769,0.0,,0.0,-5.769,-5.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.919,-67.803,-20.281,-48.028,-48.037,0.009,0.0,0.403,0.403,0.0,0.103,,-5.892,-2.1994,1.7,
12/31/2009,17.478,2.903,7.809,10.684,7.036,-2.892,6.54,-7.944,,,0.0,-7.944,,-55.788,-3.849,0.0,,0.0,-3.849,-3.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.939,43.556,-20.311,74.694,-72.783,147.417,0.06,1.345,1.345,0.0,-12.172,,5.246,1.7,7.7,
03/31/2010,11.484,1.195,7.138,2.836,,3.621,-0.785,0.587,,,0.0,0.587,,11.678,-0.854,1.7,1.7,0.0,-2.554,-2.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532,-22.317,-20.366,-0.745,,0.073,-0.818,0.838,0.838,0.0,-2.044,0.0,0.845,1.4,0.3,
06/30/2010,39.834,11.743,21.432,13.968,1.864,3.647,8.457,-7.855,,,0.0,-7.855,,3.409,-1.927,1.4,1.4,0.0,-3.327,-3.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.281,-19.634,-20.393,-1.703,-2.574,0.063,0.808,0.594,0.594,0.0,1.868,,23.609,0.182,12.946,
09/30/2010,32.692,18.08,,16.849,0.98,1.533,14.336,2.392,,,0.0,2.392,-0.867,-36.465,-4.767,0.01,0.01,0.0,-4.777,-4.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.643,-16.831,-20.402,6.216,6.352,-0.136,0.0,0.232,0.232,0.0,-2.01,,-20.604,-0.148,1.159,
12/31/2010,42.063,9.376,2.634,18.892,1.108,-3.374,21.158,6.925,,,0.0,6.925,3.869,-24.098,-7.453,0.0,0.0,0.0,-7.453,-7.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.645,-17.754,-20.417,-1.601,-1.6,0.0,-0.001,0.492,0.492,0.0,-0.097,,0.211,-1.179,11.73,
03/31/2011,20.221,7.696,8.666,-0.672,,1.589,-2.261,4.531,,,0.0,4.531,,8.083,-3.019,0.112,0.112,0.0,-3.131,-3.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.102,-27.308,-20.468,-5.019,-0.019,,-5.0,0.185,0.185,0.0,-2.006,,0.996,1.052,1.385,
06/30/2011,18.004,8.449,5.158,8.092,2.047,2.694,3.351,-3.695,,,0.0,-3.695,0.0,6.548,0.159,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.389,-17.129,-20.495,0.658,0.666,,-0.008,1.045,1.045,0.0,1.663,,7.423,-1.052,11.242,
09/30/2011,33.881,25.599,9.092,3.368,1.097,3.223,-0.952,-4.178,,,0.0,-4.178,0.0,-17.529,-9.033,0.0,0.0,0.0,-9.033,-9.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.496,-24.147,-20.495,-2.027,-2.024,,-0.003,0.0,0.0,0.0,-1.625,,-7.795,,1.347,
12/31/2011,1.802,-1.478,6.176,-2.114,1.26,-3.288,-0.086,-0.782,0.0,0.0,0.0,-0.782,0.0,7.401,-4.769,0.0,0.0,0.0,-4.769,-4.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.17,-11.118,-12.463,1.534,1.534,0.0,0.0,0.2,0.2,0.0,-0.389,,-1.915,,11.267,
03/31/2012,1.672,5.051,5.788,-18.77,0.947,0.915,-20.632,9.603,,,0.0,9.603,0.0,34.212,-3.127,0.002,0.002,0.0,-3.129,-3.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.339,-31.826,-12.503,-17.652,-1.152,0.0,-16.5,0.063,0.063,0.0,-1.734,0.0,4.058,0.059,1.264,
06/30/2012,10.688,5.08,5.181,6.83,1.051,5.723,0.056,-6.403,,,0.0,-6.403,0.0,1.472,-3.588,0.003,0.003,0.0,-3.591,-3.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,-15.489,-12.503,-2.962,2.2,0.0,-5.162,0.0,0.0,0.0,-0.024,,-3.329,-0.121,10.856,
09/30/2012,30.673,18.599,8.302,8.003,1.059,3.901,3.043,-4.231,,,0.0,-4.231,0.0,-17.459,-5.119,0.03,0.03,0.0,-5.149,-5.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.34,-12.729,-12.514,-1.077,-1.077,0.0,0.0,0.646,0.646,0.0,0.216,,0.485,0.024,1.051,
12/31/2012,36.948,13.864,6.976,13.833,1.535,5.453,6.845,2.275,,,0.0,2.275,0.0,-26.872,-17.283,0.036,0.036,0.0,-17.319,-17.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.589,-2.124,-12.521,12.491,0.491,12.0,0.0,0.366,0.366,0.0,-2.46,,7.952,0.091,10.713,
03/31/2013,27.934,15.487,6.867,4.502,1.072,0.215,3.215,1.078,,,0.0,1.078,0.0,2.634,-4.582,0.05,0.05,0.0,-4.632,-4.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216,-43.274,-12.552,-29.68,-2.03,0.0,-27.65,0.667,0.667,0.0,-1.709,0.0,-12.706,0.112,1.55,
06/30/2013,13.581,19.182,5.158,1.591,1.029,-0.553,1.115,-12.35,,,0.0,-12.35,0.0,5.269,-5.893,0.0,0.0,0.0,-5.893,-5.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.162,-16.723,-12.563,-5.26,3.753,0.0,-9.013,1.131,1.131,0.0,-0.031,,2.127,11.778,10.123,
09/30/2013,33.552,22.191,8.046,2.413,1.17,-1.532,2.775,0.902,,,0.0,0.902,0.0,-19.467,-6.46,0.0,0.0,0.0,-6.46,-6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.007,-14.497,-12.565,-1.723,-1.723,0.0,0.0,0.0,0.0,0.0,-0.209,,-0.412,15.658,10.913,
12/31/2013,15.185,13.721,6.891,1.897,1.106,-0.597,1.388,-7.324,,,0.0,-7.324,0.0,-0.44,-6.718,0.0,0.0,0.0,-6.718,-6.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.278,-15.153,-14.188,0.0,,0.0,0.0,0.106,0.106,0.0,-0.116,,-0.408,,,
03/31/2014,39.984,20.35,6.104,4.607,0.908,-0.164,3.863,8.923,,,0.0,8.923,0.0,-18.228,-3.637,0.0,,0.0,-3.637,-3.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.591,-17.978,-14.206,-2.636,-2.636,0.0,0.0,0.0,0.0,0.0,-1.136,0.0,3.778,0.011,0.693,
