Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2003,17.775785,2668.161159,3021.763853,2404.239194,3.009173,3.167798,0.359274,,,0.34343,8.748032,11.422159,19.82,3024.142156,
03/31/2004,16.895196,2986.118773,3161.235253,2802.711714,2.845365,,0.352916,,,0.345893,8.476476,11.026826,19.345,3041.08834,
06/30/2004,20.816594,3171.008137,3737.914149,2887.643002,3.392403,,0.438493,,,0.427984,10.400486,13.550231,23.835,3750.446654,
09/30/2004,19.272727,3464.233998,3670.660579,3238.909267,3.035845,,0.400791,,,0.390368,9.498605,12.352282,22.26,3515.224738,
12/31/2004,24.226666,3841.923541,4440.857539,3392.039844,3.449768,,0.474209,,,0.47773,12.214935,16.139729,27.255,4481.244213,
03/31/2005,24.745535,4636.516188,5173.245094,4093.937118,3.353683,,0.448394,,,0.454181,12.255421,16.099911,27.715,4622.107479,
06/30/2005,25.258772,4739.697383,5146.85841,4225.499424,3.587626,,0.440583,63.327568,,0.436451,14.836932,21.148739,28.795,4749.583838,
09/30/2005,23.410909,4994.06565,5399.563382,4737.194807,3.638995,,0.453517,9.870564,14.711775,0.409516,11.935854,15.845328,32.19,4888.854196,
12/31/2005,27.397163,5316.787104,6341.083276,4389.116762,4.126461,4.331402,0.498231,16.035355,33.464863,0.483354,16.050911,21.770474,38.63,6361.441487,
03/31/2006,26.319018,6906.682836,7323.113597,6338.070911,4.378031,,0.526077,33.856264,,0.526782,15.848615,20.702732,42.9,7336.054533,
06/30/2006,26.704023,7686.217078,8753.580722,7033.138758,4.546629,,0.550508,,,0.561059,14.262877,17.739675,46.465,8114.393333,
09/30/2006,27.758123,7402.750971,8264.717973,6344.261366,3.706334,,0.458725,,,0.442754,14.797718,20.210769,38.445,6379.266435,
12/31/2006,26.947195,6823.265079,7301.189728,6126.168734,4.154111,4.349235,0.500704,23.929768,340.672702,0.481028,13.441771,17.932066,40.825,6772.152227,
03/31/2007,30.208754,7071.065987,7809.983242,6267.880383,4.494869,,0.551259,12.489322,21.84241,0.524308,14.772288,20.127991,44.86,7390.354151,
06/30/2007,34.586957,8315.566087,9151.432024,7399.468599,5.230032,,0.65086,9.15325,12.518591,0.605479,16.80475,22.75797,55.685,8997.750258,
09/30/2007,36.823529,10131.792218,11928.786596,9149.435637,6.375965,7.265651,0.803073,16.519297,26.590462,0.754637,17.550296,22.399035,71.99,11781.197816,
12/31/2007,32.526786,12170.053339,13904.789946,10438.943605,5.681697,5.883703,0.761788,14.430932,21.301142,0.690988,15.266346,18.948564,72.86,11533.32767,
03/31/2008,28.119522,10209.268154,12011.302963,8071.982673,2.600059,,0.691526,13.314437,19.515814,0.262863,5.560468,6.760324,70.58,4693.746749,
06/30/2008,29.964573,13736.878278,15938.48562,11578.466244,6.309681,,0.841187,15.483986,21.384061,0.746484,14.845114,17.652176,93.04,14487.970665,
09/30/2008,15.493741,11216.940933,14945.265393,6687.615197,3.686035,4.139581,0.468569,8.876024,12.103366,0.3833,7.139775,8.345892,55.7,8036.601793,
12/31/2008,11.534704,5412.009283,7396.906011,3298.496126,3.049582,3.152454,0.357246,8.145646,11.732567,0.27853,5.280376,6.130497,44.87,6218.414175,
03/31/2009,8.091335,5240.426744,7109.193452,3601.278736,2.223054,,0.264966,7.32965,11.255561,0.187452,3.389046,3.900952,34.55,4370.774964,
06/30/2009,12.571078,6230.770348,8004.913763,4512.135555,3.07897,,0.403229,13.734277,24.411134,0.311035,5.436022,6.266492,51.29,7102.717516,
09/30/2009,12.808564,7343.843873,8346.387329,6179.323831,2.917182,3.248718,0.404618,14.007185,23.449153,0.306587,5.386085,6.240842,50.85,6923.478291,
12/31/2009,11.978723,5977.509104,7094.535149,4958.827641,2.4366,2.503285,0.366876,8.850195,11.891973,0.253945,4.281157,4.975411,45.04,5584.31175,
03/31/2010,13.679412,5768.861169,6515.31404,5126.357044,2.433327,,0.393415,14.153693,23.142855,0.29354,5.111004,6.027165,46.51,6196.97451,
06/30/2010,12.724551,6530.969734,7741.456472,5430.48911,2.153109,,0.361479,24.953313,111.750113,0.270023,4.742199,5.610911,42.5,5662.598343,
09/30/2010,14.701286,6456.922532,7085.252986,5528.911504,2.516154,,0.419082,15.317891,28.783959,0.310034,6.834003,8.494298,49.53,6529.855705,
12/31/2010,19.774949,7759.768565,9587.979556,6289.631875,3.342847,3.428987,0.565869,20.913194,39.486871,0.442637,12.47928,16.811952,66.26,9228.651969,
03/31/2011,21.853002,10036.08803,11060.767447,9079.75099,3.761394,,0.622905,11.065148,14.387794,0.491159,13.767436,18.550803,73.66,10308.53295,
06/30/2011,18.792666,9186.717029,10448.447304,8001.801763,3.223666,,0.520884,9.444236,12.574149,0.405128,11.453753,15.395803,64.66,8860.130665,
09/30/2011,13.525642,7948.115219,9403.424413,5938.235224,2.396205,,0.362528,7.705221,10.658354,0.256511,5.869824,7.383408,46.55,5744.837932,
12/31/2011,13.919668,6897.357225,8279.412729,5754.000023,2.500705,2.573421,0.370304,9.767155,15.802957,0.270606,5.328512,6.420408,50.25,6327.14475,
03/31/2012,15.843415,7779.872662,8692.758982,6578.741721,2.862779,,0.41641,21.765349,76.171214,0.328788,6.786817,8.19826,60.04,8092.682525,
06/30/2012,12.985622,6888.15848,8290.338144,5583.049429,2.317562,,0.325128,15.453617,34.754602,0.245267,5.233543,6.313909,49.34,6305.346968,
09/30/2012,15.04979,6888.956925,8110.596627,5862.135862,2.546498,,0.353108,13.681,23.51939,0.267519,5.746339,6.900703,56.28,7171.258782,
12/31/2012,12.999679,7071.215453,7797.541396,6357.104525,2.854289,2.943559,0.355842,15.559633,26.107607,0.273915,7.981709,10.291174,58.74,7553.793878,
03/31/2013,14.48574,8498.669685,9053.023073,7772.139884,3.09977,,0.385494,16.920039,28.031387,0.314087,8.76421,11.106098,66.33,8942.88582,
06/30/2013,12.675823,8034.595543,8935.509433,6959.599941,2.686225,,0.341119,12.525035,18.67626,0.270841,7.454937,9.437498,59.31,7728.376369,
09/30/2013,14.573876,8618.571267,9802.14236,7464.816764,3.05383,,0.412382,14.226662,20.419097,0.330453,8.591416,10.766105,70.96,9280.069897,
12/31/2013,19.440678,10164.67566,11020.848586,9042.088271,3.446858,3.554824,0.477216,16.934075,27.070978,0.396871,7.768777,9.120598,80.29,10855.070907,
03/31/2014,19.287841,10522.637734,11569.713169,9794.782861,3.355081,,0.493174,12.868138,18.508916,0.407191,7.670702,9.004237,77.73,10404.018246,
06/30/2014,18.956229,10174.60062,10657.192607,9635.501467,3.323534,,0.52461,12.884117,19.191538,0.428274,7.567464,8.846323,76.9,10112.417774,
09/30/2014,16.067981,9623.553424,10563.612419,8503.81314,2.937575,,0.476596,22.062361,69.474401,0.390314,6.380075,7.400931,66.79,8730.507877,
12/31/2014,13.305641,8185.156833,9092.739032,7069.682508,2.896828,3.005971,0.443287,14.840907,30.038753,0.35776,5.467317,6.332999,60.63,7703.143593,
03/31/2015,12.53954,7334.324237,8172.513064,6847.762537,2.737671,,0.426712,17.942001,55.246442,0.354763,5.281865,6.127856,57.16,7342.035391,
06/30/2015,11.935772,7431.757532,7985.59764,6704.832925,2.472831,,0.396483,18.898455,69.242449,0.32941,4.948876,5.772842,53.01,6671.881215,
09/30/2015,10.134304,5787.187102,6723.136018,4873.451392,2.009438,2.087181,0.327001,7.756493,11.900126,0.247835,3.704909,4.347126,42.35,4758.085553,
12/31/2015,12.876727,5446.483494,5882.286259,4744.451884,2.190085,2.294129,0.377506,7.99042,11.104387,0.292565,5.611705,7.022655,47.22,5299.548551,
03/31/2016,15.102906,5346.429076,7281.256805,4556.793373,2.420589,,0.425745,8.30135,10.821924,0.404793,8.199686,10.417734,53.7,7281.944292,
06/30/2016,14.931818,7048.724345,7534.618795,6229.765747,2.185642,2.66764,0.384627,9.535301,13.512877,0.377243,7.989436,10.49293,49.28,6803.69955,
09/30/2016,14.615199,7124.662039,7456.022928,6700.886749,2.296769,2.838865,0.388877,9.814033,14.176538,0.375204,11.705536,18.442309,51.32,6910.351618,
12/31/2016,17.02616,7005.080064,7732.688335,5983.705843,2.340291,3.044072,0.384005,10.35789,15.557875,0.363863,8.393776,11.557901,52.52,6926.661527,
03/31/2017,18.620544,7213.963063,7712.990039,6793.874722,2.283657,2.749191,0.376904,8.509966,12.072873,0.353061,9.305888,13.636315,52.62,6866.498219,
06/30/2017,16.227247,6200.842711,6880.929259,5629.484776,2.015165,2.435892,0.330632,6.116766,8.252204,0.310176,11.487084,20.468497,45.78,5989.02088,
09/30/2017,17.759584,5384.814934,6092.321412,4793.886415,1.785633,2.155539,0.301672,7.306044,11.351536,0.282055,8.029055,11.995857,42.1,5495.350134,
12/31/2017,17.745153,6145.709006,6914.774386,5578.262538,2.162212,2.791044,0.369795,11.983927,22.610156,0.354336,10.617475,16.229314,51.65,6916.998435,
03/31/2018,25.80878,7721.353906,8307.932015,7009.889565,2.684969,3.331246,0.410406,40.835762,,0.409352,14.575099,24.818593,57.22,7986.002626,
06/30/2018,21.223137,7289.429643,8542.894215,6195.720702,2.255188,2.761855,0.347399,163.922679,,0.349536,9.106796,12.989236,48.78,6877.670683,
09/30/2018,41.798561,7674.038209,8371.317447,6775.166312,2.687304,3.284505,0.43884,205.65711,,0.437951,11.583703,16.945404,58.1,8135.895147,
12/31/2018,43.605438,6024.35247,8430.658003,4177.011546,1.517576,1.980578,0.246361,27.933697,,0.237625,6.19509,8.949888,32.2,4360.600133,
03/31/2019,62.184326,5002.461091,5408.10573,4417.184435,1.746428,2.132993,0.291444,18.414203,59.828807,0.306241,7.589623,11.518885,36.8,5426.527552,
06/30/2019,,4952.513416,6072.640628,4149.310227,1.98905,2.566792,0.278979,12.244571,25.623858,0.29105,,,33.69,4927.578536,
09/30/2019,,3547.110039,4868.880476,2492.914633,1.71949,2.394402,0.157384,11.159608,71.00997,0.171174,,,19.13,2914.376272,
09/05/2020,,,,,0.810758067301753,1.12898625004732,0.0742081415793156,5.26187479840221,33.4819635307667,0.0879377444741313,,,9.02,1497.213088,
12/31/2019,7.80276816608997,,,,0.739344262295082,,0.0780281175055475,3.18165784832452,,0.0923973532820676,2.93210788086351,7.13339060832444,,,
03/31/2020,6.85410334346505,,,,0.752921535893155,,0.0775501314283219,3.97356828193833,,0.0918313438760584,2.67740206919119,4.99124269255387,,,
