Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1997,41.855999,21.983,5.454,15.176,,,15.176,-0.757,,,,-0.757,,-12.135,-8.507,0.0,,,-8.507,,,-1.333,4.38,-5.713,,,,,-2.295001,-7.653,-4.887,-4.187,,,,0.005,0.957,-0.952,1.416,,22.068001,,,
03/31/1998,17.771999,31.805,5.725,5.256,,,5.256,-25.014,,,,-25.014,,-9.447,-9.15,0.0,,,-9.15,,,0.927,5.223,-4.296,,,,,-1.224,-19.699,-4.874,-15.011,,,,0.186,0.186,0.0,0.0,,-11.374,,,
06/30/1998,44.683,34.182,5.528,-5.517,,-3.145,-2.372,10.49,-1.407,-4.018,,15.915,,-6.41,-5.43,0.0,,,-5.43,,,0.0,0.0,0.0,,,,,-0.98,-2.918,-4.888,-0.015,,,,1.985,1.985,0.0,0.0,,35.355,8.354,0.004,
09/30/1998,12.21,37.215,5.626,12.775,,-1.571,14.346,-43.406,-27.634,-1.163,,-14.609,,-2.92,-2.674,0.0,,,-2.674,,,0.0,0.0,0.0,,,,,-0.246,-10.178,-4.893,-6.124,,,,0.839,0.839,0.0,0.0,,-0.888,29.975,0.271,
12/31/1998,51.258,8.154,7.841,23.104,,-5.815,28.919,12.159,2.012,6.23,,3.917,,-1.677,-3.163,0.0,,,-3.163,,,0.0,0.0,0.0,,,,,1.486,0.31,-4.898,-0.534,,,,5.742,5.742,0.0,0.0,,49.891,19.828,0.004,
03/31/1999,55.298,35.858,7.916,5.583,,0.217,5.366,5.941,-3.382,10.279,,-0.956,,-41.913,-5.469,0.0,,,-5.469,,,0.0,0.0,0.0,,,,,-36.444,-11.65,-5.154,-8.067,,,,1.571,1.571,0.0,0.0,,1.735,20.493,1.521,
06/30/1999,44.618,31.953,8.669,-4.986,,-4.626,-0.36,8.982,-12.771,-1.925,,23.678,,-23.447,-5.436,0.0,,,-5.436,,,0.0,0.0,0.0,,,,,-18.011,-9.222,-5.162,-5.014,,,,0.954,0.954,0.0,0.0,,11.949,6.62,0.189,
09/30/1999,23.771,37.066,9.197,21.626,,-1.278,22.904,-44.118,-24.09,-1.3,,-18.728,,12.758,-7.078,0.0,,,-7.078,,,0.0,0.0,0.0,,,,,19.836,-5.543,-5.165,-1.014,,,,0.636,0.636,0.0,0.0,,30.986,40.548,0.353,
12/31/1999,55.956,40.434,9.473,3.903,,-7.399,11.302,2.146,-9.04,-0.444,,11.63,,-46.379,-9.254,0.0,,,-9.254,,,0.0,0.0,0.0,,,,,-37.125,-4.833,-5.167,-0.158,,,,0.492,0.492,0.0,0.0,,4.744,16.999,0.104,
03/31/2000,-4.716,44.793,8.594,-16.695,,-9.964,-6.731,-41.408,-36.191,-5.865,,0.648,,-16.145,-7.433,0.0,,,-7.433,,,0.0,0.0,0.0,,,,,-8.712,-13.174,-5.169,-9.51,,,,1.505,1.505,0.0,0.0,,-34.035,36.207,0.772,
06/30/2000,44.736,-76.089,9.983,98.683,,-40.759,139.442,12.159,24.463,-62.537,,50.233,,27.577,-8.776,0.052,,,-8.828,,,0.0,0.0,0.0,,,,,36.353,-94.502,-5.174,-0.095,,,,-89.233,2.223,-91.456,0.0,,-22.189,5.815,0.037,
09/30/2000,7.351,33.509,9.945,18.045,,15.825,2.22,-54.148,-11.902,9.884,,-52.13,,35.385,-6.892,0.044,,,-6.936,,,0.0,0.0,0.0,,,,,42.277,-4.701,-4.987,-1.095,,,,1.381,1.381,0.0,0.0,,38.035,3.027,0.159,
12/31/2000,-19.026,37.645,11.037,-77.846,,-0.914,-76.932,10.138,-44.679,20.079,,34.738,,16.428,-4.115,0.0,,,-4.115,,,0.0,0.0,0.0,,,,,20.543,-4.344,-4.99,-0.2,,,,0.846,0.846,0.0,0.0,,-6.942,1.464,0.002,
03/31/2001,33.956,42.063,11.427,-15.374,,-2.374,-13.0,-4.16,-46.701,15.371,,27.17,,-8.801,-4.868,0.0,,,-4.868,,,0.0,0.0,0.0,,,,,-3.933,-8.369,-4.993,-4.597,,,,1.221,1.221,0.0,0.0,,16.786,9.746,0.669,
06/30/2001,57.648,50.648,11.07,18.56,,-11.509,30.069,-22.63,-22.518,-10.546,3.016,7.418,,-100.83,-2.734,0.461,,,-3.195,,,0.0,0.0,0.0,,,,,-98.096,-2.182,-4.997,0.0,,,,2.815,2.815,0.0,0.0,,-45.364,32.578,0.0,
09/30/2001,126.956,64.136,12.389,19.91,,-6.788,26.698,30.521,12.015,-10.668,,29.174,,-107.187,-3.887,0.0,,,-3.887,,,0.0,0.0,0.0,,,,,-103.3,-2.855,-5.005,-2.0,,,,4.15,4.15,0.0,0.0,,16.914,14.602,0.105,
12/31/2001,120.601,78.176,12.14,21.95,,-2.633,24.583,8.335,16.298,-12.888,,4.925,,-167.303,-3.222,3.676,,,-6.898,,,0.0,0.0,0.0,,,,,-164.081,-0.608,-5.019,-1.227,,,,5.638,5.638,0.0,0.0,,-47.31,24.856,0.045,
03/31/2002,36.819,67.291,11.205,-34.858,,-16.332,-18.526,-6.819,13.515,3.406,,-23.74,,-32.493,-6.641,0.0,,,-6.641,,,0.0,0.0,0.0,,,,,-25.852,-1.678,-5.174,-4.753,,,,8.249,8.249,0.0,0.0,,2.648,80.109,0.088,
06/30/2002,21.662,61.849,10.18,8.567,,-3.098,11.665,-58.934,-37.772,-12.823,6.667,-15.006,,-55.727,-5.703,0.059,,,-5.762,,,0.0,0.0,0.0,,,,,-50.024,-41.746,-5.055,0.0,,,,-36.691,4.162,-40.853,0.0,,-75.811,52.893,0.0,
09/30/2002,103.045,68.229,9.468,29.76,,-15.952,45.712,-4.412,-42.077,14.186,,23.479,,40.754,-7.406,0.0,,,-7.406,,,0.0,0.0,0.0,,,,,48.16,-13.484,-5.011,0.0,,,,-8.473,6.716,-15.189,0.0,,130.315,0.0,0.0,
12/31/2002,128.685,68.432,10.482,19.012,,4.611,14.401,30.759,5.024,-22.627,,48.362,,8.759,-9.023,0.0,,,-9.023,,,0.0,0.0,0.0,,,,,17.782,-99.276,-5.007,0.0,,,,-94.269,5.262,-99.531,0.0,,38.168,27.593,0.0,
03/31/2003,59.139,73.843,10.45,56.603,,-7.586,64.189,-81.757,-30.945,-21.294,,-29.518,,23.094,-10.434,0.0,,,-10.434,,,0.0,0.0,0.0,,,,,33.528,-76.793,-6.119,0.0,,,,-70.674,14.294,-84.968,0.0,,5.44,90.896,0.0,
06/30/2003,30.579,83.863,10.326,-23.529,,18.52,-42.049,-40.081,15.548,-20.389,-11.48,-23.76,,-16.283,-9.634,0.0,,,-9.634,,,0.0,0.0,0.0,,,,,-6.649,-65.041,-6.031,0.0,,,,-59.01,11.856,-70.866,0.0,,-50.745,51.398,0.0,
09/30/2003,43.104,91.278,10.723,8.803,,-2.29,11.093,-67.7,-74.454,-32.576,,39.33,,-31.167,-25.473,12.0,,,-37.473,,,0.0,0.0,0.0,,,,,-5.694,-25.949,-5.975,0.0,,,,-19.974,7.807,-27.781,0.0,,-14.012,13.241,0.0,
12/31/2003,135.302,84.618,11.669,-13.859,,9.712,-23.571,52.874,45.867,-20.863,,27.87,,-163.106,-41.872,0.0,,,-41.872,,,0.0,0.0,0.0,,,,,-121.234,-35.709,-5.974,0.0,,,,-29.735,4.706,-34.441,0.0,,-63.513,16.64,0.0,
03/31/2004,16.593,74.85,11.605,-23.739,,,-23.739,-46.123,,,,-46.123,,-39.77,-29.472,0.0,,,-29.472,,,0.0,0.0,0.0,,,,,-10.298,-5.742,-8.044,0.0,,,,2.302,2.302,0.0,0.0,,-28.919,75.542,0.0,
06/30/2004,149.276,82.033,10.961,27.169,,-6.741,33.91,29.113,-31.345,5.219,17.204,38.035,,-70.669,-19.5,0.0,,,-19.5,,,0.0,0.0,0.0,,,,,-51.169,-5.015,-8.052,0.0,,,,3.037,3.037,0.0,0.0,,73.592,13.983,0.0,
09/30/2004,8.235,48.654,11.088,-9.597,,1.39,-10.987,-41.91,3.03,18.974,,-63.914,,-52.381,-18.697,,,,-18.697,,,,,,,,,,-33.684,-3.047,-8.06,,,,,5.013,5.013,,,,-47.193,74.343,0.0,
12/31/2004,64.712,34.77,11.377,9.183,,3.468,5.715,9.382,15.509,4.219,,-10.346,,-2.75,-25.008,0.0,,,-25.008,,,0.0,0.0,0.0,,,,,22.258,-6.761,-8.072,0.0,,,,1.311,1.311,0.0,0.0,,55.201,26.866,0.0,
03/31/2005,-18.512,38.135,11.674,56.441,,-35.016,91.457,-124.762,-179.993,6.118,,49.113,,-49.091,-27.541,0.0,,,-27.541,,,0.0,0.0,0.0,,,,,-21.55,12.252,-8.077,19.622,,,,0.707,0.707,0.0,0.0,,-55.351,8.533,0.0,
09/30/2005,88.642,35.77,12.423,19.399,,4.624,14.775,21.05,32.824,5.71,,-17.484,,69.86,-26.171,0.0,,,-26.171,,,0.0,0.0,0.0,,,,,96.031,-319.244,-16.184,780.221,,,,-1069.381,11.63,-1081.011,-13.9,,-160.742,55.012,0.0,
12/31/2005,122.672,48.207,11.206,7.661,,-2.214,9.875,55.598,15.145,1.261,,39.192,,34.097,-25.552,0.0,,,-25.552,,,0.0,0.0,0.0,,,,,59.649,-168.529,-12.905,-35.989,,,,-118.889,18.483,-137.372,-0.746,,-11.76,13.796,4.661,
03/31/2006,98.811,57.65,11.693,113.284,,-8.764,122.048,-83.816,-57.447,-25.284,,-1.085,,-10.602,-26.824,0.0,,,-26.824,,,0.0,0.0,0.0,,,,,16.222,-108.416,-12.605,-78.082,,,,-17.713,21.771,-39.484,-0.016,,-20.207,32.451,24.449,
06/30/2006,92.889,75.587,11.787,18.87,6.806,-15.346,27.41,-13.355,-41.925,-10.747,-8.094,47.411,,-75.249,-27.717,0.0,,,-27.717,,,0.0,0.0,0.0,,,,,-47.532,-13.841,-12.605,-7.605,,,,6.301,6.301,,0.068,,3.799,6.227,3.363,
06/30/2007,84.551,79.727,26.868,41.03,,-11.662,52.692,-63.074,-35.494,2.632,-39.637,9.425,,-31.243,-27.869,0.0,,,-27.869,,,0.0,0.0,0.0,,,,,-3.374,9.884,-14.902,14.184,,,,8.163,8.163,0.0,2.439,,63.192,0.0,0.0,
09/30/2007,4.173,149.827,27.341,-53.203,,20.728,-73.931,-119.792,-150.976,4.457,-6.665,33.392,,78.469,-29.48,0.0,,,-29.48,,,0.0,0.0,0.0,,,,,107.949,-194.558,-14.923,-181.315,,,,1.204,1.204,0.0,0.476,,-111.916,0.0,0.0,
03/31/2008,330.507,-411.891,110.51,119.14,6.802,-219.092,331.43,512.748,60.499,-38.471,-4.853,495.573,,-51.614,-45.479,0.0,,,-45.479,,,0.0,0.0,0.0,,,,,-6.135,-70.544,-33.219,-35.474,,,,0.238,0.238,0.0,-2.089,,208.349,,,
06/30/2008,-168.256,18.45,109.676,59.639,,13.481,46.158,-356.025,-227.276,-21.786,,-106.963,,-31.467,-25.471,0.0,,,-25.471,,,0.0,0.0,0.0,,,,,-5.996,-14.32,-34.758,7.881,,,,0.395,0.395,0.0,12.162,,-214.043,,,
09/30/2008,86.922,217.121,107.605,170.738,,129.457,41.281,-408.538,31.484,-38.555,,0.0,0.0,-16.13,-30.749,0.0,,0.0,-30.749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,28.266,-34.759,0.0,,,,63.025,63.025,0.0,0.0,,177.158,,,
12/31/2008,135.274,-5.191,97.488,63.785,,-117.41,181.195,-20.808,-37.154,15.485,,0.861,,-53.619,-63.414,0.0,,,-63.414,,,0.0,0.0,0.0,,,,,9.795,-180.174,-34.759,-152.333,,,,0.093,0.093,0.0,6.825,,-98.519,,,
03/31/2009,126.326,106.058,94.637,-42.807,8.405,-23.469,-27.743,-31.562,42.188,18.68,-28.697,-63.733,,-29.601,-31.094,0.0,0.0,0.0,-31.094,-31.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493,-191.924,-34.759,-158.52,-6.968,,-151.552,0.509,0.509,0.0,0.846,-8.886,-104.085,,,
06/30/2009,209.89,92.871,98.724,-22.205,6.247,-53.15,24.698,40.5,6.455,3.541,-34.475,64.979,0.0,-176.722,-21.913,0.0,0.0,0.0,-21.913,-21.913,0.0,0.0,0.0,0.0,-150.026,0.0,-173.359,23.333,-4.783,-67.1,-34.759,-32.38,-11.768,,-20.612,0.908,0.908,0.0,-0.869,10.347,-23.585,,,
09/30/2009,210.334,-5.262,103.588,202.289,8.939,-5.417,198.767,-90.281,-0.253,-11.033,5.318,-84.313,,-76.62,-30.128,0.0,,,-30.128,-30.128,0.0,0.0,0.0,0.0,-61.183,0.0,-37.85,-23.333,14.691,16.212,-34.758,43.561,,,,7.386,7.386,0.0,0.023,5.008,154.934,,,
12/31/2009,58.525,38.904,104.208,130.93,7.575,-72.613,195.968,-215.517,-224.188,8.922,62.098,-62.349,,-52.055,-71.267,0.0,,,-71.267,-71.267,0.0,0.0,0.0,0.0,-25.452,0.0,-25.452,0.0,44.664,-211.616,-34.759,-187.677,8.828,0.212,-196.717,10.82,10.82,0.0,0.0,1.251,-203.895,,,
03/31/2010,240.673,95.857,102.466,-148.666,7.25,-78.363,-77.553,191.016,3.729,-57.432,48.805,195.914,0.0,-27.75,-20.158,0.0,0.0,0.0,-20.158,-20.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.592,-56.802,-34.759,-47.01,-46.232,,-0.778,24.967,24.967,0.0,0.0,-14.194,141.927,,,
06/30/2010,118.462,86.227,102.467,95.99,8.367,21.841,65.782,-166.222,-110.573,13.405,6.064,-75.118,0.0,-26.642,-33.142,0.0,0.0,0.0,-33.142,-33.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,229.016,-34.759,273.129,23.858,1250.0,-1000.729,11.04,11.04,0.0,-20.394,-33.858,286.978,,,
09/30/2010,377.813,143.184,104.939,49.253,8.539,-21.928,62.642,80.437,171.565,-25.313,-46.504,-19.311,0.0,-566.308,-38.023,4.947,,,-42.97,-42.97,0.0,0.0,0.0,0.0,-556.112,0.0,-556.112,0.0,27.827,-43.939,-34.758,-7.079,-22.662,319.3,-303.717,1.208,1.208,0.0,-3.31,33.934,-198.5,,,
12/31/2010,194.456,19.847,112.916,172.893,7.229,89.737,75.927,-111.2,-42.856,-25.388,14.656,-57.612,0.0,-104.71,-96.522,0.0,,,-96.522,-96.522,,0.0,0.0,0.0,-6.653,0.0,-6.653,0.0,-1.535,-27.925,-34.759,-5.224,17.621,787.333,-810.178,17.438,17.438,0.0,-5.38,-10.69,51.131,,,
03/31/2011,-45.58,104.175,119.551,-47.046,10.257,7.114,-64.417,-222.26,-178.642,-69.727,28.047,-1.938,0.0,-43.375,-41.339,0.0,,,-41.339,-41.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.036,17.979,0.0,-6.766,-5.561,0.0,-1.205,23.143,23.143,0.0,1.602,17.011,-53.965,,,
06/30/2011,188.926,146.446,125.326,-1.768,10.941,-61.119,48.41,-81.078,-121.558,-70.271,27.512,83.239,0.0,-68.225,-70.074,0.0,,,-70.074,-70.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849,-300.333,0.0,9.224,10.485,,-1.261,-311.975,38.023,-349.998,2.418,6.484,-173.148,,,
09/30/2011,282.992,156.698,141.574,-47.706,11.605,55.448,-114.759,32.426,217.914,-41.55,-107.461,-36.477,0.0,-41.452,-54.661,2.4,,,-57.061,-57.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.209,-129.939,0.0,14.112,17.798,,-3.686,3.869,3.869,0.0,-147.92,-33.703,77.898,,,
12/31/2011,294.086,129.491,124.237,79.311,9.773,-58.848,128.386,-38.953,-236.584,-39.052,185.568,51.115,0.0,-178.989,-113.774,0.0,0.0,0.0,-113.774,-113.774,0.0,0.0,0.0,0.0,-80.51,0.0,-80.51,0.0,15.295,-232.703,0.0,-218.382,-38.336,1458.0,-1638.046,2.703,2.703,0.0,-17.024,-20.175,-137.781,,,
03/31/2012,-107.072,129.079,123.667,-45.956,12.303,-5.25,-53.009,-313.862,-155.085,-70.095,-33.077,-55.605,0.0,-108.218,-35.745,0.0,0.0,0.0,-35.745,-35.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.473,91.927,0.0,72.247,311.053,435.0,-673.806,17.182,17.182,0.0,2.498,6.345,-117.018,,,
06/30/2012,302.665,138.55,122.981,181.379,10.132,-51.826,223.073,-140.245,-132.926,-39.544,24.102,8.123,0.0,-57.665,-63.173,0.0,,,-63.173,-63.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508,-174.31,0.0,313.312,-27.945,400.0,-58.743,-489.459,10.494,-499.953,1.837,-14.397,56.293,,,
09/30/2012,462.368,211.257,171.174,28.51,9.664,-16.873,35.719,51.427,44.929,-11.811,-15.659,33.968,0.0,-51.945,-60.999,0.0,,0.0,-60.999,-60.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.284,-402.875,0.0,-428.761,5.067,25.0,-458.828,24.806,24.806,0.0,1.08,10.437,17.985,,,
12/31/2012,291.057,161.964,128.782,112.82,10.48,-34.981,137.321,-112.509,-111.762,-50.57,106.063,-56.24,0.0,-146.414,-145.408,0.0,0.0,0.0,-145.408,-145.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.006,-126.258,0.0,270.189,-113.84,1183.448,-799.419,-408.539,91.401,-499.94,12.092,-0.732,17.653,,,
03/31/2013,87.6,106.9,128.9,-135.0,12.1,-31.5,-115.6,-13.2,76.7,-118.9,5.9,23.1,0.0,-142.3,-53.1,0.0,0.0,0.0,-53.1,-53.1,0.0,0.0,0.0,0.0,-32.1,0.0,-32.1,0.0,-57.1,6.6,0.0,470.7,185.1,525.0,-239.4,-471.9,28.1,-500.0,7.8,-7.5,-55.6,,,
06/30/2013,186.48,177.689,118.07,115.555,11.201,14.829,89.525,-224.834,-184.288,-50.276,75.387,-65.657,0.0,-88.893,-72.582,0.0,,,-72.582,-72.582,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,-11.311,-114.328,0.0,-115.697,-71.14,1233.267,-1277.824,10.599,10.599,0.0,-9.23,-0.301,-17.042,,,
09/30/2013,414.662,158.908,126.892,249.818,12.699,-15.255,252.374,-120.956,-195.079,-8.08,48.03,34.173,0.0,-132.041,-112.87,0.0,,,-112.87,-112.87,0.0,0.0,0.0,0.0,-13.787,0.0,-13.787,0.0,-5.384,-208.257,0.0,-217.824,122.194,600.0,-940.018,18.054,18.054,0.0,-8.487,13.177,87.541,,,
12/31/2013,417.9,180.2,142.1,225.2,11.0,-55.2,269.4,-129.6,-250.8,20.2,7.9,93.1,0.0,-1495.0,-70.8,25.3,25.3,0.0,-96.1,-96.1,0.0,0.0,0.0,0.0,-1211.0,0.0,-1211.0,0.0,-213.2,1008.9,0.0,1498.7,-94.7,2616.4,-1023.0,-480.5,19.5,-500.0,-9.3,5.2,-63.0,,,
03/31/2014,268.1,115.9,135.2,214.6,15.4,-8.4,207.6,-197.6,49.1,-88.0,-32.7,-126.0,0.0,-201.2,-72.3,0.0,,0.0,-72.3,-72.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.9,-114.6,0.0,-131.1,-71.1,200.0,-260.0,21.9,21.9,0.0,-5.4,-0.6,-48.3,,,
06/30/2014,179.4,125.2,129.2,256.0,17.1,-84.5,323.4,-331.0,-298.1,-90.2,33.3,24.0,0.0,-118.1,-76.0,5.0,5.0,0.0,-81.0,-81.0,0.0,0.0,0.0,0.0,-33.0,0.0,-33.0,0.0,-9.1,-112.9,0.0,-122.2,-122.2,40.0,-40.0,8.0,8.0,0.0,1.3,2.5,-49.1,,,
09/30/2014,440.7,499.1,133.7,-29.2,15.5,-157.6,112.9,-162.9,-90.2,14.8,-127.4,39.9,0.0,-397.6,-63.2,3.8,3.8,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,-17.0,0.0,-17.0,0.0,-317.4,-26.2,0.0,118.2,118.2,395.0,-395.0,4.3,4.3,0.0,-148.7,-11.2,5.7,,,
