Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/15/1991,17.578125,6588.553497,6749.999737,6381.1565,,,0.093743,4.582195,,0.305092,6.773449,9.100378,2.8125,6392.706444,
10/05/1991,11.810345,6073.254026,6501.574339,5791.783335,,,0.071845,3.951309,,0.280082,6.189713,8.269902,2.140625,5939.815717,
12/28/1991,17.745535,6029.912503,6224.568629,5893.286577,,,0.083468,3.99873,,0.292561,6.632791,8.926991,2.484375,6246.331782,
03/21/1992,14.735772,6133.465129,6323.087128,5969.247404,,,0.075806,2.613202,,0.278489,6.322691,8.523213,2.265625,5982.46054,
06/13/1992,17.255435,5930.391287,6059.722168,5772.750406,,,0.066524,3.693993,,0.273087,6.537463,9.014739,1.984375,5862.555159,
10/03/1992,14.786585,5650.29293,5864.147011,5462.532171,,,0.050693,2.596817,,0.260306,6.490394,9.137135,1.515625,5615.436813,
01/02/1993,13.175676,5740.091858,5942.875824,5558.981812,,,0.060011,2.489718,,0.254599,6.263843,8.697071,1.828125,5637.997735,
03/27/1993,15.783898,5837.750336,6060.963258,5587.686233,,,0.077361,3.746598,,0.271369,6.688308,9.34814,2.328125,6046.096555,
06/19/1993,12.142857,5920.316249,6111.554056,5695.873074,,,0.072555,2.680507,,0.262853,6.223259,8.536992,2.125,5923.964043,
10/09/1993,13.145161,6198.204386,6401.081047,5849.600063,,,0.090998,3.021005,,0.277069,6.464782,8.847412,2.546875,6284.678506,
01/01/1994,12.737342,6178.457684,6324.856998,6030.21814,,,0.095736,3.473594,,0.279266,6.508491,8.973136,2.515625,6251.17112,
03/26/1994,14.115168,6547.622436,6843.229641,6187.425223,,,0.122619,4.234811,,0.299483,6.884757,9.410458,3.140625,6750.111929,
06/18/1994,11.20892,6526.531942,6696.858063,6326.841793,,,0.117329,3.850057,,0.285874,6.432938,8.769305,2.984375,6461.8991,
10/08/1994,11.06383,6560.070432,6764.063596,6378.182705,,,0.128312,4.469451,,0.295565,6.650154,9.09554,3.25,6731.691933,
12/31/1994,10.179325,6578.728792,6777.381612,6288.643929,,,0.119214,3.644722,,0.285558,6.3859,8.754244,3.015625,6556.166765,
03/25/1995,11.265432,6724.240742,6958.530888,6500.668256,,,0.135331,4.326825,,0.29691,6.5492,8.990116,3.421875,6857.228907,
06/17/1995,11.011905,6720.662101,6912.908907,6620.588905,,,0.136351,4.216648,,0.289932,6.278463,8.623839,3.46875,6771.059212,
10/07/1995,13.175676,7155.132008,7524.757439,6665.322073,,,0.168514,4.832531,,0.325476,6.951621,9.534785,4.265625,7701.694018,
12/30/1995,14.211027,7617.702146,8141.996058,7127.810755,,,0.187805,5.599869,51.64403,0.341121,7.203995,9.931237,4.671875,8165.691909,
03/31/1996,15.16854,8082.855185,8662.916061,7755.846056,,,0.203473,7.00362,,0.3578,7.519521,10.379977,5.0625,8679.19677,
06/15/1996,15.039062,8641.624735,9035.522072,8374.497845,,,0.195622,7.77219,,0.343787,7.325049,10.219918,4.8125,8405.105568,
10/05/1996,17.259615,8680.88225,9404.449335,8281.044847,,,0.229624,10.99756,,0.379869,8.04023,11.277599,5.609375,9433.079607,
12/28/1996,17.003676,9462.490027,9748.172113,8949.877953,,,0.232207,12.224624,,0.37936,7.884652,11.009878,5.78125,9548.833839,
03/22/1997,18.882979,10021.652324,10738.70611,9431.072208,,,0.266325,8.983651,108.203064,0.410394,8.410476,11.743317,6.65625,10475.743456,
06/14/1997,18.338816,10427.742494,10983.095446,9827.71996,,,0.275629,7.659333,36.148768,0.406559,8.106789,11.229035,6.96875,10535.372095,
10/04/1997,19.177019,10952.994602,11428.501999,10402.875391,,,0.29853,7.583491,19.77276,0.435803,8.511484,11.76959,7.71875,11442.889854,
12/27/1997,19.371345,12157.597595,12968.959862,11253.960188,,,0.31705,9.859974,34.784674,0.765743,14.757603,20.378275,8.28125,20343.754238,
03/21/1998,33.854167,13687.865466,15183.58913,12195.035366,,,0.42119,16.357848,103.938557,0.483497,10.07791,13.655525,11.171875,14919.248104,
06/13/1998,38.641305,20468.729304,27495.7766,13800.950012,,,0.419811,14.556374,1299.252119,0.422538,8.013753,11.814885,11.109375,14608.054116,
10/03/1998,46.27193,15397.373249,16910.026314,14110.030988,,,0.508894,9.001267,23.274967,0.440109,7.716463,11.659862,13.1875,16894.254276,
01/02/1999,50.416666,17263.626571,23331.906609,15021.783016,13.034168,,0.573898,15.477367,,0.762418,12.983746,18.401401,15.125,32846.5,
05/22/1999,,26694.09064,33620.875,22245.037136,,,,,,,,,13.546875,31099.5625,
08/14/1999,,29099.520474,35187.375,24901.3125,9.387783,,,,,,,,12.71875,28802.125,
11/06/1999,,29320.563559,35370.25,24185.25,7.836067,,,,,,,,11.3125,26979.25,
01/29/2000,14.528509,24106.128564,28133.75,20508.125,5.164185,,0.302871,8.864233,,0.497479,7.139775,10.474321,8.28125,22561.6875,
05/20/2000,16.859244,23397.794316,26558.75,20564.375,6.371616,,0.360756,8.425189,238.683684,0.532989,7.748721,11.476777,10.03125,24617.6875,
08/12/2000,17.022358,25114.93173,26866.395966,23240.109722,6.283543,,0.370108,8.327874,44.219061,0.52996,7.948729,11.159616,10.46875,24863.625,
11/04/2000,18.061024,25760.992174,26957.953674,24216.700439,6.592718,,0.398853,8.6607,26.346922,0.56125,8.378925,11.740816,11.46875,26686.875,
02/03/2001,18.095588,28446.69363,30074.945309,26289.333408,6.493088,,0.413507,8.913482,31.162217,0.580452,7.997905,11.161663,12.305,28442.15,
05/26/2001,16.978873,27861.035718,29494.390467,25933.869004,6.230154,,0.396085,10.535009,232.3597,0.5649,7.594611,10.482727,12.055,28116.77,
08/18/2001,17.479452,29030.193159,30262.469751,27472.720215,6.360174,,0.413161,9.25831,67.501613,0.575069,7.810348,10.609592,12.76,28892.04,
11/10/2001,16.16,28606.047474,30421.411328,27122.211716,6.042983,,0.387063,7.653516,39.06061,0.550458,7.447989,10.366055,12.12,27886.76,
02/02/2002,14.02069,26190.315883,29284.13902,24475.03,5.230534,,0.326905,6.981011,37.772602,0.538671,7.565554,10.833533,10.165,26986.33,
05/25/2002,14.451613,26297.916995,27314.693857,24981.53313,4.679715,81.008219,0.353605,6.015761,16.682785,0.512638,7.238517,10.355582,11.2,25971.8,
08/17/2002,12.573249,24055.365976,26408.169182,22349.632648,4.10897,94.266092,0.307215,5.941849,15.371311,0.459862,6.443992,9.363044,9.87,23501.24,
11/09/2002,8.924051,20658.979911,24289.283724,17005.581934,2.857401,52.805882,0.216143,4.800657,13.865955,0.372205,5.223362,7.395054,7.05,19138.4,
02/01/2003,9.201219,20186.791446,20866.567358,18649.991211,2.970966,41.593527,0.226918,3.763289,9.231259,0.383334,5.419618,7.708322,7.545,19841.22,
05/24/2003,9.57764,19042.345912,20023.631897,17660.135657,2.835949,22.996624,0.225715,4.193404,12.964415,0.375869,5.295447,7.576808,7.71,19680.0,
08/16/2003,11.651899,20639.110353,21850.223142,19758.269492,3.270544,22.307883,0.264223,4.910138,18.116463,0.406593,5.843555,8.477263,9.205,21461.04,
11/08/2003,11.849673,21592.489449,22491.044507,20624.354996,3.163596,19.809691,0.255976,5.005371,27.160882,0.408859,6.000659,8.862072,9.065,21762.59,
01/31/2004,12.52027,21886.760383,22447.547363,21144.904037,3.454903,16.178367,0.257391,6.26738,65.99433,0.408481,6.138337,9.268873,9.265,21972.79,
05/22/2004,11.013514,21314.773609,22703.260615,19888.026459,2.905652,11.933929,0.222579,5.453177,27.978641,0.365574,5.601081,8.552566,8.15,19898.4,
08/14/2004,10.638298,20217.500433,21289.017273,18514.578369,2.586086,9.769912,0.201856,5.021163,24.760091,0.335419,5.302173,8.259022,7.5,18468.0,
11/06/2004,12.280303,19084.747724,20029.74408,18315.019958,2.735928,9.896347,0.214889,5.064485,16.285196,0.350634,5.818423,9.28131,8.105,19555.72,
01/29/2005,14.862069,19977.489305,20631.732483,19456.555176,3.468008,8.78902,0.224915,5.45838,18.355419,0.361087,6.461118,10.736983,8.62,20377.72,
05/21/2005,15.405405,19852.31487,21042.75853,18955.349886,3.336023,8.165984,0.217765,5.299175,16.01937,0.343306,6.393099,10.880783,8.55,19732.3,
08/13/2005,16.95614,20874.003027,21805.232616,19401.027284,3.588085,8.206453,0.241273,6.058985,16.223878,0.356696,6.70497,11.383197,9.665,20817.59,
11/05/2005,16.141667,21295.579653,21788.748821,20715.946287,3.439444,7.426362,0.236171,6.083805,14.903881,0.353886,6.618779,11.04796,9.685,21066.25,
01/28/2006,14.175573,20894.147425,21687.050856,20473.462207,3.058339,6.10833,0.222162,6.138413,15.189024,0.337689,6.196397,10.048211,9.285,20448.11,
05/20/2006,14.639706,21477.706757,22141.074023,20276.581689,3.11364,5.943284,0.232077,6.528477,16.360415,0.336379,6.274346,10.122368,9.955,20862.2,
08/12/2006,16.434783,21949.995752,23231.528794,20605.73632,3.488481,6.59313,0.258783,7.282642,19.22368,0.353829,6.713094,10.792713,11.34,22394.88,
11/04/2006,15.104895,22628.414712,23554.142446,21759.993484,3.311906,6.313022,0.242912,7.888352,31.344233,0.345326,6.539728,10.474727,10.8,22091.2,
02/03/2007,16.677419,23366.419401,25171.832834,22215.940238,3.701859,6.673105,0.279534,7.887221,28.08808,0.379594,7.156168,11.229305,12.925,25095.25,
05/26/2007,18.584906,26653.252667,28299.726672,24520.507255,3.977452,6.662866,0.311243,8.478238,34.814367,0.405276,7.656467,11.980182,14.775,27324.4,
08/18/2007,15.529762,26430.73358,28690.29486,23994.811279,3.615291,6.360709,0.269309,6.908449,27.413008,0.357483,6.648886,10.321512,13.045,24459.92,
11/10/2007,15.262857,25794.797018,27144.910892,24562.886978,3.769308,6.847935,0.267018,6.7152,29.033325,0.362157,6.847415,10.693985,13.355,25299.83,
02/02/2008,15.104651,25458.659078,27003.007859,24255.859307,3.505238,6.218318,0.25487,7.029836,42.69964,0.357425,6.864572,10.909926,12.99,25103.74,
05/24/2008,14.774983,25003.698311,26377.342144,23505.99719,3.533961,6.443519,0.250083,6.469148,25.357701,0.34644,6.685238,10.575597,13.48,25169.92,
08/16/2008,16.098082,26157.618714,27468.549176,24793.605713,3.802245,6.748034,0.266854,7.741363,42.233538,0.36214,7.128905,11.309565,15.025,27018.55,
11/08/2008,14.592355,25079.523325,26147.160247,22971.905719,3.384506,5.899094,0.23734,6.782106,32.751015,0.337556,6.681571,10.600066,13.76,25683.96,
01/31/2009,11.510076,24756.11624,26133.408673,22575.210419,2.805476,4.976994,0.192544,5.074278,19.820386,0.295394,5.77644,9.176286,11.25,22497.5,
05/23/2009,10.994118,21846.888883,22842.716475,20591.750878,2.602021,4.398128,0.191186,5.099146,22.820006,0.287957,5.471299,8.639269,11.165,21828.84,
08/15/2009,10.503698,21539.318509,22623.758057,20952.508257,2.37578,3.939664,0.180816,4.644795,21.623807,0.276217,5.257169,8.403371,10.52,20837.84,
11/07/2009,12.330162,21585.233344,23301.734098,20476.949748,3.142885,4.146874,0.199639,5.174102,24.682225,0.299898,8.239044,18.217124,11.635,22638.42,
01/30/2010,12.370365,21596.567389,23023.930311,20570.338193,2.835544,3.724434,0.180593,4.74629,22.253604,0.279722,8.202721,19.661134,10.715,21464.06,
05/22/2010,12.952492,22072.67428,23021.453809,20659.67291,2.663743,3.444658,0.174135,4.294752,13.872783,0.260889,8.143532,21.147007,10.63,20527.4,
08/14/2010,13.459148,20144.654909,21322.661752,19302.607383,2.70153,3.482647,0.17716,4.585434,13.548681,0.260078,8.176046,21.468365,11.0,20732.0,
11/06/2010,13.579101,20544.396558,21785.023069,19452.068942,2.774605,3.557116,0.182932,4.800657,13.156827,0.268244,5.833586,10.166934,11.555,21652.52,
01/29/2011,12.021307,21017.250842,22263.323256,20203.443787,2.492409,3.176083,0.164749,4.023777,9.390384,0.247031,5.359281,9.289093,10.645,20268.8,
05/21/2011,13.138088,21949.197894,22609.709814,20678.336792,2.873969,3.67837,0.183873,5.096416,13.393538,0.258597,5.634027,9.657269,12.485,21922.0,
08/13/2011,11.786503,21659.535399,22570.042947,20210.106149,2.582658,3.304459,0.160706,4.285128,10.162428,0.232082,5.184757,8.910729,11.365,20173.89,
11/05/2011,11.784794,20295.579151,21086.921054,19671.00239,2.65892,3.461746,0.154882,4.273974,10.42379,0.230869,5.266578,9.064658,11.405,20513.32,
01/28/2012,12.255749,21229.961094,21928.889227,20495.745612,3.424341,4.79504,0.158342,5.46094,19.932874,0.238944,7.403422,16.886378,12.15,21594.3,
05/19/2012,10.610505,21381.786773,22009.356902,19801.427892,2.934728,4.069915,0.135825,4.586882,15.509219,0.212613,6.693028,15.256428,10.905,19555.69,
08/11/2012,10.422278,19812.871464,20361.695104,19080.203665,3.127803,4.513704,0.13565,4.991042,22.228215,0.212828,6.631909,14.861905,11.25,19748.5,
11/03/2012,10.980536,20403.208025,21577.831542,19705.118308,3.407078,4.934162,0.144402,5.427361,25.326043,0.225938,6.685665,13.974878,12.465,21239.02,
02/02/2013,10.524266,22044.592023,23107.121441,21287.656759,3.407526,5.042371,0.153509,5.308663,20.39627,0.237634,5.204588,8.315289,13.945,22983.46,
05/25/2013,12.175039,25186.299121,27096.966613,22993.065983,3.833163,5.242616,0.1823,5.645478,17.558566,0.259081,5.623299,8.942814,17.115,25299.22,
08/17/2013,12.715875,26740.523767,28356.985223,24883.062964,4.079578,5.476415,0.199807,5.763454,15.997879,0.275824,5.960771,9.414676,19.125,27199.0,
11/09/2013,13.619609,28335.181115,30058.466049,26326.046729,4.327335,5.751317,0.217369,6.198474,19.522574,0.29705,6.533652,10.434892,20.98,29499.44,
02/01/2014,12.109295,28572.469699,30143.358152,26413.30905,3.406166,7.200157,0.188459,5.191299,14.923099,0.297315,6.606186,10.733236,18.05,29258.8,
05/24/2014,14.929221,33047.857559,34944.568481,29194.698552,4.784639,11.859212,0.235446,6.415137,18.639993,0.333362,7.44039,12.169337,23.425,33794.25,
08/16/2014,16.002761,35323.524522,36468.132617,34863.039966,4.879452,11.251786,0.242228,7.063134,25.127367,0.340003,7.607491,12.512251,25.085,35359.62,
11/08/2014,17.576729,36839.515133,39682.04765,35486.555684,5.281218,12.440567,0.269045,7.098629,20.203198,0.369908,8.161583,13.383554,28.9,39387.8,
01/31/2015,19.516284,42192.693109,45365.434025,39637.849479,6.213479,14.303424,0.312082,8.058552,24.786523,0.414755,8.846873,14.340564,34.525,44986.35,
05/23/2015,20.024615,47332.138674,49308.896799,44857.381043,6.441609,14.261363,0.332599,8.554456,29.09553,0.431394,8.842526,14.152318,37.21,46830.02,
08/15/2015,19.718065,47499.555378,49308.07478,45686.34457,6.26825,12.93525,0.341485,8.334873,29.098168,0.441138,8.790758,13.954274,38.35,47988.75,
11/07/2015,18.487413,46621.847828,48526.507367,43679.10551,5.787374,11.246551,0.333714,7.902469,27.86019,0.434011,8.425752,13.272927,37.57,47251.62,
01/30/2016,18.562135,49430.590936,52521.179268,46051.309659,5.502826,12.332984,0.341234,7.623581,23.923439,0.44896,8.704196,13.788946,38.81,49309.27,
05/21/2016,16.018263,47931.143377,51402.480939,44561.644069,5.085454,12.438877,0.298801,6.344131,19.737885,0.40055,7.643382,12.143283,34.62,44614.42,
08/13/2016,14.858685,45790.34613,47965.84884,42679.961676,4.676934,11.031392,0.277244,6.090589,22.001377,0.381478,7.424086,12.028477,32.58,42881.52,
11/05/2016,14.209121,41571.096736,43433.256293,39355.957361,4.367707,11.968206,0.258137,6.398444,39.196971,0.371928,7.32606,12.08194,30.92,42359.28,
01/28/2017,15.630139,45344.306644,47214.961831,42654.954315,4.602066,12.261193,0.272512,7.381711,55.97942,0.38662,7.720159,12.977776,33.36,44591.64,
05/20/2017,15.543292,41980.111786,45869.624968,40115.407073,4.285798,13.348317,0.232273,6.006629,24.52941,0.336822,7.508903,13.747551,29.23,39414.23,
08/12/2017,13.075286,36076.596631,41583.507542,33313.160531,3.40584,10.615673,0.182889,4.708972,15.238173,0.289628,6.443756,11.847044,23.49,34190.57,
11/04/2017,11.793041,32263.841612,34373.427287,30951.072169,3.037931,9.075946,0.163535,5.080626,18.974892,0.280207,6.230188,11.442637,21.5,33412.5,
02/03/2018,11.195738,37887.369531,42092.878624,33426.717549,3.682845,8.783827,0.213828,7.795553,47.131812,0.332147,8.07088,15.597933,29.34,40741.8,
05/26/2018,8.507976,37012.377154,40837.187352,33367.195844,2.810554,6.651803,0.172732,6.061825,27.071459,0.267291,6.085225,11.02012,24.61,33170.56,
08/18/2018,11.624285,35941.570211,39110.782443,33142.078622,3.388385,8.141398,0.213471,7.747692,40.879866,0.314184,7.343899,13.607287,31.35,39120.95,
11/10/2018,11.446366,37780.895359,40074.760011,35457.976787,3.273552,7.44626,0.20858,6.347356,22.532379,0.317792,7.579675,14.268908,31.39,39596.22,
02/02/2019,14.848222,37584.25615,39569.999685,35766.964731,2.840459,6.325857,0.186542,5.530838,20.032878,0.304866,7.311328,14.200635,28.07,37148.86,
05/25/2019,12.608638,35513.677269,39247.502092,33653.384899,2.208633,4.335914,0.155852,4.655656,19.844755,0.321838,6.417822,13.971845,23.72,39065.28,
08/17/2019,10.415585,38135.828516,40005.783373,36743.986165,2.08625,4.026882,0.148828,4.326962,16.162497,0.313548,6.387415,13.58511,22.66,38107.32,
11/09/2019,12.530189,39866.110833,42243.123506,38234.47517,2.430739,4.559234,0.17751,4.820866,15.344053,0.342738,7.473842,17.29083,27.02,41704.04,
02/01/2020,12.337542,42428.799808,43331.090808,41349.112973,2.460553,4.745668,0.175529,4.601206,13.963287,0.342768,7.246833,16.264042,26.86,41915.68,
05/23/2020,12.104365,45240.162831,48114.074358,42349.845705,2.691734,4.809752,0.202806,3.836307,6.803251,0.340271,7.201615,16.095987,32.37,43072.86,
08/15/2020,12.129118,44169.10211,47784.794487,42551.703632,2.800699,4.82195,0.216268,4.082139,7.064472,0.369894,7.85782,16.234678,35.39,47681.25,
09/12/2020,11.7795355263827,,,,2.71997847158283,4.68297277992452,0.210034438339075,3.96448483361609,6.86086153427414,0.364542183456344,7.74411835175346,15.9997651203405,34.37,46991.31015844,
10/31/2020,13.3062330623306,,,,2.69928532160528,,0.212558980915482,5.62981162981163,,0.373576287186757,6.72442411586838,15.0381672567647,,,
01/31/2021,13.1133155284243,,,,2.6236641221374,,0.212514210038989,5.21943811693242,,0.373497601554457,6.71052350163766,15.2497148776925,,,
