Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/1996,,478.76356,589.211002,378.32502,10.335233,,32.681729,,,36.342099,,,15.1875,584.489981,
09/30/1996,,496.707881,707.911978,350.178,4.648811,,31.170038,,,29.752139,,,14.75,496.830977,
12/31/1996,,553.327901,725.993962,482.048985,6.490715,,57.337359,,,54.51782,,,20.125,727.322245,
03/31/1997,,840.115384,955.064953,587.516505,3.637991,,52.50462,,,47.28803,,,20.25,734.288528,
06/30/1997,,638.128061,956.777534,334.352504,3.356934,,41.182082,,,32.896828,,,19.125,682.017025,
09/30/1997,,609.856712,738.483027,463.72502,3.379088,,32.397739,,,24.546348,,,18.875,676.030971,
12/31/1997,,506.503279,637.749027,373.678981,3.014946,,26.997352,,,18.741964,,,16.5,560.872003,
03/31/1998,,618.841233,717.686969,531.866476,3.008902,3.008902,28.115325,,,19.358607,,,15.96875,550.53943,
06/30/1998,,490.6066,597.050425,322.427494,2.196218,2.196218,24.250923,,,13.823075,,,11.25,322.989985,
09/30/1998,,264.863183,455.888481,139.463491,2.249647,2.249647,20.567266,,,11.832944,,,11.5,334.398989,
12/31/1998,,391.120487,518.026736,283.149981,3.064149,3.064149,25.915676,,,17.847607,,,14.875,518.562226,
03/31/1999,,445.030982,565.54111,346.974989,2.802561,2.802561,21.427692,,,14.340677,,,12.625,427.9975,
06/30/1999,,347.697715,447.272441,291.074768,2.815304,2.815304,18.620855,,,10.706588,,,12.0625,418.7775,
09/30/1999,,501.029477,657.914981,389.299021,3.851076,3.851076,36.170831,,,19.394413,,,15.53125,614.91925,
12/31/1999,,557.057811,718.135378,456.494502,4.296566,4.296566,22.010181,,,14.20579,,,17.5,718.24474,
03/31/2000,,1177.367233,2079.536953,676.991003,6.073139,6.073139,29.429175,,,19.356388,,,23.40625,1059.35575,
06/30/2000,,1625.041144,2727.803008,845.525854,12.48564,12.48564,56.699778,455.356854,,37.742004,,,52.6875,2613.105375,
09/30/2000,,3455.039847,4776.952563,2369.996789,20.360844,20.360844,75.711841,1466.358993,,58.152576,,,84.5,4412.443,
12/31/2000,,4157.173892,5438.49045,3044.888449,11.01667,11.01667,69.496436,,,56.534471,,,71.5,4223.40763,
03/31/2001,,3001.459541,4339.926513,1683.851054,5.647119,,28.882077,,,26.067725,,,36.625,2232.17925,
06/30/2001,,2494.047032,3099.14383,1890.481539,7.846682,,36.216568,,,37.738232,,,49.5,3020.9455,
09/30/2001,,2538.529654,3299.879416,1259.756161,2.83272,,10.934771,,,12.445274,,,18.04,1326.068823,
12/31/2001,,1775.54102,2041.982102,1250.597899,3.88261,3.88261,12.934235,,,10.801216,,,24.59,1430.00545,
03/31/2002,,1331.871082,1793.415265,970.381925,4.660159,,14.867222,,,12.761517,,,27.86,1724.8084,
06/30/2002,,1222.144893,2008.875083,831.479075,2.824879,,8.897687,,,6.403889,,,16.28,878.97216,
09/30/2002,,1045.624608,1445.623824,626.224029,3.447455,,10.624716,,,8.235674,,,18.49,1080.223922,
12/31/2002,,1036.489834,1257.243082,876.490867,3.196845,,11.360451,,,8.54104,,,15.85,903.419948,
03/31/2003,,679.874664,942.538788,435.453925,2.134262,,8.477171,,,5.043793,,,11.14,504.086765,
06/30/2003,,667.69632,907.806065,436.250588,3.589763,,12.083237,,,8.89425,,,14.63,821.401783,
09/30/2003,,771.04109,944.743201,633.638273,4.120315,,12.746663,,,9.413494,,,12.3,695.6478,
12/31/2003,,584.438175,805.098432,358.580207,4.187605,,11.534763,,,8.272483,,,10.35,571.96775,
03/31/2004,,554.762279,647.868201,460.2457,4.716407,,10.32563,,,8.035813,,,9.42,567.850706,
06/30/2004,,553.373157,728.680108,470.611811,7.85296,,11.534881,,,10.112151,,,10.84,740.755515,
09/30/2004,,651.083617,744.889713,528.124407,11.319288,,9.76607,,,8.846954,,,10.5,745.4355,
12/31/2004,,777.577326,860.678071,704.857851,24.087499,,8.105772,,,7.752972,,,10.57,796.362035,
03/31/2005,,799.599118,905.593871,692.21487,,,6.500435,,,6.684181,,,9.36,760.726671,
06/30/2005,,1043.149543,1537.690731,717.720189,13.063139,,10.547872,,,11.71415,,,16.85,1494.608421,
09/30/2005,,1551.296476,2033.736052,1333.306835,16.577522,,13.631796,,,15.371103,,,22.35,2105.36455,
12/31/2005,,2327.020632,2762.123335,1884.481809,12.512115,,15.633564,,,17.186802,,,27.67,2765.184633,
03/31/2006,,3480.509243,4223.434602,2538.219201,17.260901,,20.630788,,,22.300126,,,36.59,3821.594963,
06/30/2006,,3514.291011,4135.852606,3024.804611,23.201316,,22.186211,,,23.251917,,,36.71,3924.365527,
09/30/2006,,3645.558624,3912.560258,3234.230456,8.301175,,19.291841,,,19.286113,,,33.65,3584.478457,
12/31/2006,,4242.907134,5036.05578,3357.813067,9.328205,,20.004345,,,18.855315,,,37.42,4079.46052,
03/31/2007,,3406.105639,4185.193437,2790.956976,7.317653,7.317653,13.651669,,,12.353616,,,28.04,3039.965355,
06/30/2007,,3217.92579,3609.139933,2783.906743,9.046676,9.046676,13.760382,,,12.553512,,,28.56,3195.483982,
09/30/2007,,4055.162449,4789.203769,3133.529367,15.289608,15.289608,20.019869,,,18.91342,,,38.41,4582.230037,
12/31/2007,,3279.719876,4641.694119,2610.574502,11.377647,11.377647,15.005022,,,13.2948,,,23.23,2645.824794,
03/31/2008,,2085.803417,2734.375733,1499.07795,11.022789,11.022789,18.22418,,,16.939979,,,23.89,2911.592761,
06/30/2008,,3533.906936,4323.146729,3003.355243,19.686418,19.686418,22.081418,,,20.575615,,,33.47,4178.701741,
09/30/2008,,3715.793626,4531.76954,3078.593078,14.289089,14.289089,23.311932,,,22.547359,,,33.24,4367.0853,
12/31/2008,,3271.383032,4256.584173,2483.948826,19.235391,19.235391,24.180477,,,23.077729,,,30.38,4050.233766,
03/31/2009,,4122.077964,4721.716062,3558.436118,7.031033,32.257788,26.110658,,,27.807252,,,28.73,4388.206808,
06/30/2009,,4505.972808,5657.742849,3577.661345,8.890805,36.771752,50.629358,,,54.637781,,,35.97,5871.539888,
09/30/2009,,5718.311327,6274.557919,4998.889461,11.262644,120.828781,60.689938,,,62.119181,,,37.9,6262.296718,
12/31/2009,,6448.346496,7850.526889,5207.19675,7.815117,15.534704,73.041299,,,72.888572,,,42.85,7426.543736,
03/31/2010,,6900.152545,7625.665477,6114.167661,8.339046,18.529774,74.9152,,,72.687506,,,40.87,7293.391713,
06/30/2010,,6479.936088,7226.178971,5620.403356,8.05592,23.600972,55.492646,,,51.519272,,,32.9,5816.371232,
09/30/2010,,6222.94145,6747.053254,5653.86111,10.800229,66.681723,60.469864,,,56.836975,,,34.57,6350.679391,
12/31/2010,,6441.494852,7111.831807,5919.081861,14.146412,,49.033665,,,46.194468,,,35.03,6622.900849,
03/31/2011,,8061.654707,9932.847817,6704.853109,25.142472,,49.630738,,,48.90084,,,47.93,9516.250228,
06/30/2011,,10232.950834,11618.580537,8940.609101,35.072562,,38.012608,,,39.037996,,,51.99,10829.335304,
09/30/2011,,9963.317055,11108.918835,8282.716109,15.986157,,9.992755,,,10.143383,,,44.46,9258.98119,
12/31/2011,44.049299,7214.843838,9379.741313,5538.675724,8.834019,75.267032,4.849278,50.000623,67.009545,4.650937,44.072878,57.641299,33.21,6560.732674,
03/31/2012,20.204449,7611.991564,8641.574777,6325.578403,9.293417,36.641043,4.77221,25.621507,28.750705,4.641388,20.598579,22.557307,41.01,8241.718107,
06/30/2012,19.765249,10389.503724,13281.524088,7059.036588,11.608614,35.094009,5.584743,17.374584,18.505703,5.496108,20.586949,21.959404,55.92,11429.606523,
09/30/2012,40.595812,10901.254978,12123.774512,9590.469917,11.765047,36.284031,6.665586,15.941458,17.156751,6.507559,33.691173,37.63392,55.89,11429.797714,
12/31/2012,937.318241,9332.194052,12161.75236,7768.708751,9.111791,29.880795,5.806115,33.281907,45.295622,5.53173,208.454057,3622.291496,41.9,8447.183769,
03/31/2013,,9779.688651,11408.247267,8807.367031,16.109158,25.874465,8.288966,58.504989,98.482928,8.070814,,,54.97,11433.704169,
06/30/2013,,15623.158698,18091.364043,10891.140288,14.05574,17.858346,13.228932,213.404801,1352.860508,13.308443,,,80.06,17422.321714,
09/30/2013,,17006.336161,18430.456441,16185.766841,14.001999,18.01183,13.932748,,,13.863196,,,75.82,16563.91268,
12/31/2013,365.856661,15104.393445,16972.733436,12920.440223,12.806287,13.105735,13.749138,,,13.177733,,,74.3,15971.082704,
03/31/2014,,17206.24412,18641.186082,14585.908677,13.570929,13.921454,16.115628,,,15.41605,,,70.72,15447.77627,
06/30/2014,,15305.498378,21208.478727,13486.488407,19.168388,19.688916,26.440468,,,25.690444,,,94.68,21316.106222,
09/30/2014,,21453.201742,25963.085006,19020.627658,23.342005,23.98509,33.256808,,,32.856342,,,112.31,25858.466888,
12/31/2014,,25861.582469,27927.550585,22947.369451,26.717628,28.547726,48.18861,,,47.713015,,,118.8,27693.349482,
03/31/2015,,27893.185761,31472.171468,24919.231303,29.427929,31.662562,46.53584,,,46.475846,,,117.97,27907.490375,
06/30/2015,,29845.719712,32259.914004,27358.762583,33.712321,53.854265,46.900381,,,47.151019,,,123.48,29616.875239,
09/30/2015,,30836.287905,34059.426786,23544.131984,27.74135,43.548861,33.005514,,,33.043526,,,104.14,25078.615454,
12/31/2015,,29118.783903,32241.29842,25731.425786,32.972207,51.207179,29.4785,,,29.434522,,,125.83,30386.316909,
03/31/2016,,21648.482947,29727.328853,18710.659077,20.538347,31.584578,14.933874,,,14.703899,,,79.49,18996.07018,
06/30/2016,,20685.007783,23107.098891,18841.173042,21.712341,32.951599,13.44401,,,13.194887,,,86.02,20550.231231,
09/30/2016,,22644.349536,24721.822904,20303.928651,21.174383,31.493758,12.810955,176.876227,322.281712,12.48247,,,87.21,20738.450776,
12/31/2016,,19283.206149,22760.308711,16971.209476,15.815825,22.25725,10.590442,76.521354,100.698538,10.218534,243.835381,1750.579014,73.67,17393.753087,
03/31/2017,148.480569,20950.133345,25990.337035,17676.674295,18.144045,23.355862,13.28879,51.95364,58.239019,12.898577,73.363857,88.238342,109.35,26039.840698,
06/30/2017,120.382549,28790.911196,32579.920024,25518.304597,19.336588,24.179224,14.878174,48.238429,52.831413,14.492067,76.412345,89.668964,128.87,30887.550786,
09/30/2017,76.357155,36393.400617,39943.648378,30508.922916,21.449651,22.444431,16.37938,49.31455,54.382034,15.967963,375.740913,986.86359,152.04,36658.034926,
12/31/2017,66.487958,35647.073817,37457.149073,32958.561973,18.708933,19.470884,14.980009,44.104238,49.954237,14.433773,194.544177,291.461883,149.86,35920.636829,
03/31/2018,98.392444,39362.043176,42939.975126,36361.2428,17.304593,17.896283,16.92522,49.154776,57.241652,16.207124,885.587346,,162.98,39135.875988,
06/30/2018,77.803164,37075.911624,40601.936231,34720.439407,16.12666,16.617752,16.356851,44.172595,50.994629,15.484053,242.406686,400.213623,169.96,40610.876977,
09/30/2018,87.645185,42758.573775,46255.754643,40033.664813,16.952671,17.428758,17.273203,41.324522,46.121014,16.353311,65.793732,73.070305,192.74,46265.559905,
12/31/2018,19.121935,41286.926846,46120.307875,35820.953097,9.533848,9.643397,13.830063,33.182313,35.883019,13.027684,56.111948,62.50985,165.71,39703.13112,
03/31/2019,20.025973,44619.510309,47175.728414,39261.096071,9.983621,10.091265,14.361401,34.92903,37.270081,13.580912,50.918759,56.423207,183.95,44344.84145,
06/30/2019,19.085219,41932.52674,45858.476959,39349.21207,9.283758,9.376944,13.55992,31.557668,33.144092,12.672085,44.795896,49.57472,183.38,43774.05698,
09/30/2019,17.255916,42118.510703,44794.490031,39280.782673,8.2967,9.069293,11.979469,30.157369,31.802662,11.116868,45.852126,51.810888,169.42,40239.3063,
12/31/2019,53.379226,48692.697318,54231.834249,39503.848703,9.318692,12.108793,13.510187,35.821336,37.630875,12.869011,40.891444,44.625182,218.95,53571.39035,
03/31/2020,42.903203,56162.742039,61106.444974,48658.959824,9.540568,12.184583,12.737873,29.812273,30.969405,12.03247,33.098979,35.338842,237.95,57990.40405,
06/30/2020,42.825659,66615.522671,73036.606522,54802.43835,10.043113,12.345196,13.905468,28.542633,29.419531,13.065336,32.112265,33.789391,290.31,70587.89644,
09/19/2020,39.1495371873285,,,,9.18102013080709,11.2854935734756,12.711833498328,26.0925557470047,26.8941812051308,11.8823739992726,29.2047547813899,30.7300304540857,265.39,64196.72377026,
09/30/2020,27.3936829066887,,,,,,11.2217037858589,,,10.4215866701851,,19.9049301230789,,,
12/31/2020,26.4411676795855,,,,,,10.8128923608814,,,10.0419238508426,,19.544362874611,,,
