Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2014,14.148747,6399.469502,6888.443486,5917.247902,0.967556,2.241176,0.70509,12.04332,,1.118043,8.242061,15.096429,31.75,5917.8,
12/31/2014,14.655118,6089.22007,6510.945752,5593.895721,1.124155,2.754067,0.798257,9.288933,82.574168,1.163388,8.812326,15.646375,35.81,6133.379,
03/31/2015,24.28616,6657.037184,7384.929143,6103.004868,1.405379,3.500478,0.980625,8.858467,30.236137,1.417843,11.432868,21.561988,43.4,7374.2,
06/30/2015,18.413189,7090.122758,7380.199254,6773.421583,1.308252,3.170588,0.921792,7.462104,20.927669,1.328517,9.625344,16.442353,41.25,6988.0,
09/30/2015,15.974015,7319.44201,7729.751898,6850.336632,1.309477,3.127172,0.924665,6.146126,13.947452,1.289746,8.447598,13.361667,41.91,6867.897,
12/31/2015,18.31084,7336.656465,7582.43977,6926.650092,1.457817,3.465211,1.027115,7.146683,16.047078,1.354292,8.568133,13.258717,47.03,7265.777,
03/31/2016,16.205172,6974.212281,7417.827462,6496.702477,1.443245,3.365498,1.023371,5.634618,10.824277,1.37383,8.162699,12.217109,47.28,7403.568,
06/30/2016,15.061033,7700.688833,8200.386658,7258.929995,1.532,4.327228,1.082596,5.903505,10.735935,1.480009,8.194231,11.84007,51.52,8169.648,
09/30/2016,15.265844,8422.905115,8620.938638,8105.70963,1.557951,4.304545,1.099758,5.928865,10.183418,1.459686,8.008934,11.642088,53.39,8161.104,
12/31/2016,14.01098,7985.860269,8445.514511,7374.607638,1.509694,4.226045,1.038783,6.240201,10.307651,1.381154,7.539242,11.249372,51.56,7840.812,
03/31/2017,15.335557,8499.556752,9109.154217,7884.29091,1.761735,4.79413,1.177064,7.88875,12.863518,1.532508,8.253252,12.120931,61.37,9078.577,
06/30/2017,17.010486,9231.04193,10017.521925,8876.227875,1.873289,6.585496,1.262044,7.481874,11.56583,1.669544,9.229599,13.70494,66.92,9977.196,
09/30/2017,19.892383,10316.776014,11134.244689,9700.83757,2.111271,7.203786,1.404746,9.024379,13.999798,1.788236,9.889874,14.808226,77.35,11017.32,
12/31/2017,21.630656,11783.341548,12733.598576,10944.84402,2.463073,7.916069,1.605771,10.071689,15.057508,1.951333,10.665505,15.630251,91.94,12457.31,
03/31/2018,19.152155,11941.438864,12925.178424,10876.12742,2.177745,33.804545,1.356716,9.734776,16.317575,1.90911,10.932639,16.659259,80.4,12594.4,
06/30/2018,15.187541,11333.645763,12841.723505,10507.036426,1.70328,20.252833,1.032119,7.56204,15.304443,1.547587,9.111935,14.271261,63.37,10560.733,
09/30/2018,11.496176,10211.108722,10937.944406,9598.293717,1.42418,14.610126,0.86717,7.257798,19.227446,1.370617,7.945456,12.319574,54.27,9510.711,
12/31/2018,8.34483,8895.223298,9660.405463,8082.974071,1.124401,8.677135,0.688272,6.027465,18.049182,1.153579,6.565169,10.087745,43.98,8140.81,
03/31/2019,9.398847,8685.44149,9385.687439,8045.427194,1.200664,8.993378,0.736746,7.006922,25.121189,1.283269,6.873749,11.220961,47.12,9025.232,
06/30/2019,11.285868,9457.45132,10092.120657,9156.251274,1.437494,8.893483,0.893926,8.114503,18.782048,1.39065,7.385365,11.969364,58.2,9911.16,
09/30/2019,12.060247,9800.270455,10382.873006,9405.917784,1.53383,8.014172,0.96016,7.722544,14.717384,1.428554,7.515845,12.118213,63.2,10274.16,
12/31/2019,14.114473,10357.649466,10849.941352,9854.825438,1.532732,7.257751,0.993531,6.852003,12.032503,1.419425,7.44548,12.790659,65.12,10163.08,
03/31/2020,8.320975,9140.697957,10450.580999,6432.467511,1.199804,4.792346,0.596753,3.729993,6.099851,1.033369,20.250602,,38.81,7330.718,
06/30/2020,13.211429,8174.657049,9637.963874,6933.371377,1.661722,5.974286,0.893559,6.213524,10.056566,1.309231,31.024669,,55.76,8904.08,
09/12/2020,15.4196528614152,,,,1.93947025324335,6.97285733904157,1.04291264263979,7.25208367165162,11.7374704309633,1.45736852742832,34.5350639548432,,65.08,9911.56335504,
09/30/2020,15.2340823970037,,,,1.89654669969401,,1.01572594675011,6.52758274824473,,1.4321561770727,7.90729551335167,12.9427570580308,,,
12/31/2020,14.1663038746191,,,,1.70500392978779,,1.00016347927143,,,1.41021336464244,7.55109253409354,12.0602691474211,,,
