Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
11/27/1994,84.300003,149.199997,44.200001,50.599998,,,50.599998,-159.699997,,,,-159.699997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/26/1995,217.800003,5.4,46.700001,256.899994,,,256.899994,-91.199997,,,,-91.199997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/28/1995,317.799988,62.0,53.599998,-19.200001,,,-19.200001,221.399994,,,,221.399994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/27/1995,114.400002,136.899994,46.700001,7.7,,,7.7,-76.900002,,,,-76.900002,,,-30.299999,,,,-30.299999,,,,,,,,,,30.299999,,,,,,,,,,,,,,,
11/26/1995,129.199997,145.699997,46.700001,12.6,,,12.6,-75.800003,,,,-75.800003,,,-27.200001,,,,-27.200001,,,,,,,,,,27.200001,,,,,,,,,,,,,,,
02/25/1996,180.100006,116.300003,45.0,-12.6,,,-12.6,31.4,,,,31.4,,,-31.9,,,,-31.9,,,,,,,,,,31.9,,,,,,,,,,,,,,,
05/26/1996,236.100006,77.5,48.299999,14.900005,,,14.900005,95.400002,,,,95.400002,,-39.400002,-39.400002,,,,-39.400002,,,,,,,,,,0.0,,,,,,,,,,,,196.700004,,,
08/25/1996,135.300003,97.699997,42.900002,33.5,,,33.5,-38.799999,,,,-38.799999,,,-34.599998,,,,-34.599998,,,,,,,,,,34.599998,,,,,,,,,,,,,,,
11/24/1996,172.699997,156.699997,43.0,1.8,,,1.8,-28.799999,,,,-28.799999,,,-43.799999,,,,-43.799999,,,,,,,,,,43.799999,,,,,,,,,,,,,,,
02/23/1997,77.099998,122.800003,45.099998,-9.8,,,-9.8,-81.0,,,,-81.0,,,-35.299999,,,,-35.299999,,,,,,,,,,35.299999,,,,,,,,,,,,,,,
05/25/1997,202.199997,68.199997,51.799999,20.0,,,20.0,62.200001,,,,62.200001,,,-48.799999,,,,-48.799999,,,,,,,,,,48.799999,,,,,,,,,,,,,,,
08/24/1997,214.699997,134.300003,48.900002,11.1,,,11.1,20.4,,,,20.4,,-20.5,-40.099998,0.0,,,-40.099998,,,0.0,0.0,0.0,,,,,19.599998,-188.799993,-84.699997,-7.3,,,,-100.599997,18.6,-119.199997,3.8,,5.4,,,
11/24/1997,211.199997,64.599998,48.5,137.600006,,,137.600006,-39.5,,,,-39.5,,-64.699997,-40.400002,0.0,,,-40.400002,,,0.0,0.0,0.0,,,,,-24.299995,-134.800001,-84.099998,14.999998,,,,-61.200001,34.799999,-96.0,-4.5,,11.7,,,
02/23/1998,161.199997,131.100006,46.799999,-13.0,,,-13.0,-3.7,,,,-3.7,,-53.0,-42.200001,0.0,,,-42.200001,,,0.0,0.0,0.0,,,,,-10.799999,-121.300001,-84.0,-24.800003,,,,-10.499998,23.6,-34.099998,-2.0,,-13.1,,,
05/31/1998,182.399994,91.800003,50.700001,-31.6,,,-31.6,71.5,,,,71.5,,-65.099998,-58.800002,2.1,,,-60.900002,,,29.699999,40.299999,-10.6,,,,,-35.999996,-127.700003,-83.5,216.000003,,,,-260.100006,15.5,-275.600006,-0.1,,-10.4,,,
08/30/1998,138.6,145.0,47.1,-12.3,,-3.9,-8.4,-41.2,,,,-41.2,,-50.6,-63.0,0.0,,,-63.0,,,0.0,0.0,0.0,,,,,12.4,-64.7,-82.0,132.4,,,,-115.2,10.4,-125.6,0.1,,23.3,34.9,15.9,
11/29/1998,170.7,143.6,47.3,51.4,,12.1,39.3,-71.6,,,,-71.6,,-80.7,-60.8,0.0,,,-60.8,,,0.0,0.0,0.0,,,,,-19.9,-110.2,-81.1,1.2,,,,-22.5,21.6,-44.1,-7.8,,-20.2,167.9,51.2,
02/28/1999,206.4,141.1,48.0,2.9,,24.0,-21.1,14.4,,,,14.4,,-164.1,-82.4,0.0,,,-82.4,,,0.0,0.0,0.0,,,,,-81.7,-32.9,-84.4,24.6,,,,31.3,50.8,-19.5,-4.4,,9.4,-11.2,21.2,
05/30/1999,170.5,104.8,51.8,8.799997,,,8.799997,5.099997,,,,5.099997,,-79.49999,-62.9,11.8,,,-74.7,,,7.7,19.2,-11.5,,,,,-24.29999,-105.99998,-83.89999,115.60001,,,,-141.5,10.0,-151.5,3.8,,-15.0,,41.80001,
08/29/1999,146.9,158.5,47.9,-6.4,,4.9,-11.3,-53.1,,,,-53.1,,-255.5,-67.0,0.0,,,-67.0,,,0.0,0.0,0.0,,,,,-188.5,150.7,-83.7,254.2,,,,-20.0,41.0,-61.0,0.2,,42.1,12.9,18.4,
11/28/1999,175.5,193.7,49.8,-7.7,,12.1,-19.8,-60.3,,,,-60.3,,-69.0,-65.7,0.0,,,-65.7,,,0.0,0.0,0.0,,,,,-3.3,-82.1,-83.5,91.7,,,,-82.4,19.5,-101.9,-7.9,,24.4,132.0,47.2,
02/27/2000,192.4,153.3,51.7,-0.6,,18.3,-18.9,-12.0,,,,-12.0,,-145.1,-72.2,0.0,,,-72.2,,,0.0,0.0,0.0,,,,,-72.9,-70.2,-82.7,191.6,,,,-165.2,3.3,-168.5,-13.9,,-22.9,212.4,32.5,
05/28/2000,172.9,108.9,59.4,4.8,,,4.8,-0.2,,,,-0.2,,-94.1,-57.3,5.5,,,-62.8,,,-5.8,11.7,-17.5,,,,,-31.0,-100.7,-79.3,418.6,,,,-442.0,46.3,-488.3,2.0,,-21.9,,69.2,
08/27/2000,165.8,158.9,51.1,-13.4,,1.8,-15.2,-30.8,,,,-30.8,,-105.9,-60.3,,,,-60.3,,,,,,,,,,-45.6,-32.3,-78.1,184.2,,,,-146.9,14.9,-161.8,8.5,,27.6,2.3,34.6,
11/26/2000,142.6,202.7,52.9,-5.1,,4.6,-9.7,-107.9,,,,-107.9,,-113.7,-77.5,,,,-77.5,,,,,,,,,,-36.2,-15.2,-77.8,60.5,,,,14.9,26.5,-11.6,-12.8,,13.7,108.7,41.2,
02/25/2001,195.1,157.5,56.1,-27.6,,3.0,-30.6,9.1,,,,9.1,,-124.3,-75.7,,,,-75.7,,,,,,,,,,-48.6,-60.4,-78.2,6.9,,,,9.8,40.5,-30.7,1.1,,10.4,85.9,73.2,
05/27/2001,233.399994,146.0,63.0,-32.200001,,,-32.200001,56.599998,,,,56.599998,,-116.199997,-92.8,1.2,,,-94.0,,,0.0,0.0,0.0,,,,,-23.399997,-130.399997,-78.300003,-68.399994,,,,2.9,25.0,-22.1,13.4,,-13.2,,,
08/26/2001,214.9,188.0,52.6,-21.6,,5.7,-27.3,-4.1,,,,-4.1,,-116.9,-56.3,7.4,,,-63.7,,,0.0,0.0,0.0,,,,,-60.6,-108.6,-78.2,1.4,,,,-32.8,27.6,-60.4,1.0,,-10.6,27.7,29.1,
11/25/2001,194.1,130.8,61.4,114.6,,11.1,103.5,-112.7,,,,-112.7,,-3365.6,-78.1,1.0,,,-79.1,,,0.0,0.0,0.0,,,,,-3287.5,3971.5,-78.4,6344.1,,,,-2300.0,48.1,-2348.1,5.8,,800.0,104.5,55.7,
02/24/2002,195.0,82.5,89.6,-4.6,,0.4,-5.0,27.5,,,,27.5,,488.6,-142.2,10.8,,,-153.0,,,0.0,0.0,0.0,,,,,630.8,-214.4,-100.6,-150.3,,,,15.9,32.7,-16.8,20.6,,469.2,59.3,132.2,
05/26/2002,309.0,57.0,92.4,33.3,,,33.3,126.3,,,,126.3,,-275.1,-206.4,3.8,,,-210.2,,,0.0,0.0,0.0,,,,,-68.7,-379.5,-100.8,-449.2,,,,19.9,30.6,-10.7,150.6,,-345.6,4.5,129.0,
08/25/2002,270.0,176.0,90.0,41.0,,40.0,1.0,-37.0,,,,-37.0,,-164.0,-94.0,0.0,,,-94.0,,,0.0,0.0,0.0,,,,,-70.0,-336.0,-101.0,-397.0,,,,3.0,20.0,-17.0,159.0,,-230.0,-93.0,154.0,
11/24/2002,409.0,276.0,90.0,20.0,,55.0,-35.0,23.0,,,,23.0,,-165.0,-116.0,1.0,,,-117.0,,,0.0,0.0,0.0,,,,,-49.0,758.0,-101.0,918.0,,,,30.0,33.0,-3.0,-89.0,,1002.0,60.0,119.0,
02/23/2003,353.0,240.0,90.0,-73.0,,-81.0,8.0,96.0,,,,96.0,,-179.0,-177.0,0.0,,,-177.0,,,0.0,0.0,0.0,,,,,-2.0,-719.0,-102.0,-633.0,,,,17.0,22.0,-5.0,-1.0,,-545.0,48.0,147.0,
05/25/2003,599.0,225.0,95.0,355.0,,,355.0,-76.0,,,,-76.0,,-510.0,-311.0,13.0,,,-324.0,,,0.0,0.0,0.0,,,,,-199.0,-588.0,-102.0,-504.0,,,,17.0,21.0,-4.0,1.0,,-499.0,157.0,82.0,
08/24/2003,-69.0,227.0,93.0,76.0,,61.0,15.0,-465.0,-58.0,-251.0,,-156.0,,-113.0,-115.0,4.0,,,-119.0,,,0.0,0.0,0.0,,,,,2.0,44.0,-102.0,102.0,,,,45.0,47.0,-2.0,-1.0,,-138.0,28.0,160.0,
11/23/2003,319.0,308.0,96.0,0.0,,,0.0,-85.0,,,,-85.0,,-137.0,-136.0,17.0,,,-153.0,,,0.0,0.0,0.0,,,,,-1.0,-52.0,-103.0,24.0,,,,28.0,31.0,-3.0,-1.0,,130.0,137.0,114.0,
02/22/2004,501.0,242.0,102.0,42.0,,,42.0,115.0,,,,115.0,,-85.0,-130.0,1.0,,,-131.0,,,0.0,0.0,0.0,,,,,45.0,-401.0,-104.0,-331.0,,,,35.0,44.0,-9.0,-1.0,,15.0,37.0,138.0,
05/30/2004,710.0,278.0,108.0,75.0,,,75.0,249.0,,,,249.0,,-135.0,-211.0,14.0,,,-225.0,,,0.0,0.0,0.0,,,,,76.0,-534.0,-104.0,-490.0,,,,60.0,70.0,-10.0,0.0,,41.0,23.0,81.0,
08/29/2004,39.0,183.0,108.0,36.0,,,36.0,-288.0,-62.0,-180.0,,-46.0,,-35.0,-58.0,9.0,,,-67.0,,,0.0,0.0,0.0,,,,,23.0,-275.0,-118.0,-181.0,,,,24.0,28.0,-4.0,0.0,,-271.0,33.0,140.0,
11/28/2004,484.0,367.0,113.0,-13.0,,,-13.0,17.0,-74.0,30.0,,61.0,,-78.0,-81.0,1.0,,,-82.0,,,0.0,0.0,0.0,,,,,3.0,-325.0,-113.0,-296.0,,,,-739.0,16.0,-755.0,823.0,,81.0,118.0,84.0,
02/27/2005,465.0,230.0,109.0,25.0,,26.0,-1.0,101.0,107.0,113.0,,-119.0,,-61.0,-82.0,7.0,,,-89.0,,,0.0,0.0,0.0,,,,,21.0,-368.0,-115.0,-380.0,,,,128.0,135.0,-7.0,-1.0,,36.0,25.0,126.0,
05/29/2005,723.0,460.0,113.0,-278.0,,-17.0,-261.0,428.0,20.0,67.0,,341.0,,670.0,-169.0,7.0,,,-176.0,,,0.0,0.0,0.0,,,,,839.0,-1417.0,-115.0,-1313.0,,,,11.0,16.0,-5.0,0.0,,-24.0,51.0,100.0,
08/28/2005,158.0,252.0,105.0,46.0,,-6.0,52.0,-245.0,-79.0,-278.0,25.0,87.0,,-61.0,-42.0,3.0,,,-45.0,,,0.0,0.0,0.0,,,,,-19.0,-61.0,-123.0,571.0,,,,-509.0,37.0,-546.0,0.0,,36.0,21.0,99.0,
11/27/2005,629.0,370.0,106.0,-15.0,,3.0,-18.0,168.0,-72.0,59.0,,181.0,,-74.0,-69.0,0.0,,,-69.0,,,0.0,0.0,0.0,,,,,-5.0,-434.0,-118.0,-124.0,,,,-190.0,16.0,-206.0,-2.0,,121.0,125.0,83.0,
02/26/2006,441.0,246.0,106.0,38.0,,3.0,35.0,51.0,89.0,90.0,,-128.0,,-86.0,-76.0,1.0,,,-77.0,,,0.0,0.0,0.0,,,,,-10.0,-432.0,-122.0,-288.0,,,,-22.0,32.0,-54.0,0.0,,-77.0,91.0,113.0,
05/28/2006,620.0,222.0,107.0,81.0,,26.0,55.0,210.0,70.0,123.0,,17.0,,-148.0,-162.0,7.0,,,-169.0,,,0.0,0.0,0.0,,,,,14.0,-478.0,-122.0,-348.0,,,,-7.0,72.0,-79.0,-1.0,,-6.0,84.0,83.0,
08/27/2006,110.6,266.9,104.4,65.8,,9.6,56.2,-326.5,0.0,0.0,,-326.5,,-240.1,-51.0,10.4,,,-61.4,,,0.0,0.0,0.0,,,,,-189.1,-93.2,-125.7,652.8,,,,-620.3,86.1,-706.4,,,-222.7,26.6,143.6,
11/26/2006,461.0,385.0,105.0,-2.0,,2.0,-4.0,-27.0,-126.0,64.0,,35.0,,-68.0,-86.0,2.0,,,-88.0,,,0.0,0.0,0.0,,,,,18.0,-326.0,-121.0,-76.0,,,,-97.0,94.0,-191.0,-32.0,,67.0,203.0,91.0,
02/25/2007,588.0,268.0,104.0,-18.0,,1.0,-19.0,234.0,85.0,134.0,,15.0,,-107.0,-100.0,0.0,,,-100.0,,,0.0,0.0,0.0,,,,,-7.0,-497.0,-130.0,-470.0,,,,79.0,84.0,-5.0,24.0,,-16.0,60.0,137.0,
05/27/2007,591.6,224.1,104.4,-5.5,,13.4,-18.9,268.6,41.0,-198.0,,425.6,,-182.0,-209.4,1.4,,,-210.8,,,0.0,0.0,0.0,,,,,27.4,-468.2,-128.5,-60.4,,,,-291.9,126.4,-418.3,12.6,,-58.6,79.2,35.2,
08/26/2007,21.2,288.9,108.2,33.3,46.8,-17.0,3.5,-409.2,,,,-409.2,0.0,-51.1,-56.7,11.2,,0.0,-67.9,,0.0,0.0,,,,0.0,,0.0,5.6,23.0,-132.1,2297.2,,,,-1389.8,38.9,-1428.7,-752.3,,-6.9,37.3,161.3,
11/25/2007,423.3,390.5,127.4,-39.5,,-21.0,-18.5,-55.1,-247.5,-374.6,,567.0,,-118.3,-118.4,0.1,,,-118.5,,,0.0,0.0,0.0,,,,,0.1,-185.1,-127.3,-858.9,,,,21.5,27.3,-5.8,779.6,,119.9,162.8,66.0,
02/24/2008,470.2,430.1,113.1,-8.8,,10.0,-18.8,-64.2,82.2,-68.3,,-78.1,,-124.6,-112.4,0.4,,,-112.8,,,0.0,0.0,0.0,,,,,-12.2,-255.3,-135.6,-46.9,,,,-69.7,74.4,-144.1,-3.1,,90.3,354.3,201.2,
05/25/2008,816.0,185.2,110.5,110.2,,126.1,-15.9,410.1,165.3,442.9,,-198.1,,-148.4,-208.6,14.2,,,-222.8,,,0.0,0.0,0.0,,,,,60.2,-627.0,-134.7,-618.2,,,,103.5,107.3,-3.8,22.4,,40.6,-110.0,8.1,
08/24/2008,225.9,278.5,111.6,-6.0,3.7,16.7,-26.4,-158.2,-103.6,-247.2,12.8,179.8,0.0,-125.0,-128.4,0.2,0.2,0.0,-128.6,-128.6,0.0,0.0,,,0.0,0.0,0.0,0.0,3.4,-72.3,-147.5,365.2,-103.2,700.0,-231.6,-285.6,213.3,-498.9,-4.4,-34.7,-6.1,19.1,100.8,
11/23/2008,137.9,378.2,112.0,-242.2,-2.4,-18.1,-221.7,-110.1,,,,-110.1,0.0,66.4,-112.5,0.3,0.3,0.0,-112.8,-112.8,0.0,0.0,0.0,0.0,192.5,192.5,0.0,0.0,-13.6,-131.9,-146.4,584.7,612.2,0.0,-27.5,-570.0,136.9,-706.9,-0.2,-87.7,-15.3,167.9,97.2,
02/22/2009,766.1,288.9,110.0,-40.9,6.2,-18.2,-28.9,408.1,97.9,225.4,-136.5,221.3,0.0,-97.7,-108.2,1.5,1.5,0.0,-109.7,-109.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,-381.7,-143.9,-233.7,-1284.7,1150.0,-99.0,0.8,27.4,-26.6,-4.9,11.0,297.7,86.8,25.7,
05/31/2009,698.3,358.8,120.0,182.4,21.1,235.4,-74.1,37.1,,,,37.1,0.0,-132.6,-209.4,2.1,2.1,0.0,-211.5,-211.5,0.0,0.0,0.0,0.0,52.2,52.2,0.0,0.0,24.6,-818.6,-141.7,-627.0,-614.8,0.0,-12.2,-47.3,16.7,-64.0,-2.6,65.4,-187.5,,,
08/30/2009,275.1,420.6,111.1,42.2,22.8,12.5,6.9,-298.8,-181.0,-297.4,44.1,135.5,0.0,-117.1,-120.6,5.7,5.7,0.0,-126.3,-126.3,0.0,0.0,,,0.0,0.0,0.0,0.0,3.5,-200.7,-156.2,99.3,101.4,,-2.1,-143.8,90.1,-233.9,0.0,4.5,-38.2,26.0,117.6,
11/29/2009,712.0,565.5,116.8,0.0,-9.0,12.8,-3.8,29.7,-60.6,27.2,-77.3,140.4,0.0,-98.0,-130.3,0.9,0.9,0.0,-131.2,-131.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,-490.4,-156.7,-477.8,-476.7,0.0,-1.1,144.1,145.6,-1.5,0.0,23.2,146.8,275.1,75.3,
02/28/2010,571.1,332.5,112.4,-67.3,-17.0,-25.3,-25.0,193.5,-3.3,133.9,-20.7,83.6,0.0,-269.6,-160.9,0.5,0.5,0.0,-161.4,-161.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.7,-443.3,-165.4,-360.6,141.2,0.0,-501.8,82.8,171.7,-88.9,-0.1,-25.3,-167.1,178.5,115.7,
05/30/2010,623.0,211.9,116.8,75.3,-3.5,22.3,56.5,219.0,123.8,119.6,123.5,-147.9,0.0,-236.5,-230.7,0.3,0.3,0.0,-231.0,-231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.8,-369.4,-165.4,68.0,469.9,0.0,-401.9,-272.1,95.4,-367.5,0.1,-35.2,-18.1,192.9,75.5,
08/29/2010,177.6,472.1,111.3,0.3,2.9,22.4,-25.0,-406.1,-121.1,-316.0,76.1,-45.1,0.0,-120.2,-130.8,1.8,1.8,0.0,-132.6,-132.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,-57.3,-184.1,797.2,299.0,500.0,-1.8,-665.3,123.1,-788.4,-5.1,23.7,23.8,27.8,101.1,
11/28/2010,421.9,613.9,118.9,19.4,0.4,56.1,-37.1,-330.3,-114.2,-32.0,-59.3,-124.8,0.0,-146.2,-146.3,5.4,5.4,0.0,-151.7,-151.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-425.4,-182.2,-183.0,-181.2,0.0,-1.8,-56.8,118.4,-175.2,-3.4,19.0,-130.7,327.3,60.0,
02/27/2011,648.6,392.1,124.3,8.2,3.0,27.3,-22.1,124.0,125.0,43.4,-12.7,-31.7,0.0,-200.5,-142.8,0.0,0.0,0.0,-142.8,-142.8,0.0,0.0,0.0,0.0,-59.9,24.9,-84.8,0.0,2.2,-489.3,-181.2,-198.1,-196.2,0.0,-1.9,-110.0,89.9,-199.9,0.0,15.2,-26.0,56.5,139.5,
05/29/2011,278.7,320.2,118.1,-51.1,-7.2,99.5,-143.4,-108.5,40.5,64.6,104.9,-318.5,0.0,-248.2,-224.8,0.6,0.6,0.0,-225.4,-225.4,0.0,0.0,0.0,0.0,-29.0,9.5,-38.5,0.0,5.6,35.4,-181.9,33.9,-664.2,700.0,-1.9,185.2,185.2,0.0,-1.8,13.4,79.3,287.7,32.5,
08/28/2011,440.8,405.6,125.5,44.5,32.1,22.3,-9.9,-134.8,-156.9,-135.3,70.9,86.5,0.0,-1157.7,-132.5,0.3,0.3,0.0,-132.8,-132.8,0.0,0.0,0.0,0.0,-900.1,0.0,-900.1,0.0,-125.1,431.9,-200.3,706.0,712.6,,-6.6,-73.5,36.4,-109.9,-0.3,3.6,-281.4,37.0,129.8,
11/27/2011,712.4,444.8,137.8,21.6,3.0,17.4,1.2,108.2,-48.7,134.0,-59.8,82.7,0.0,-153.0,-131.0,1.0,1.0,0.0,-132.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-372.6,-199.2,-166.3,-163.8,0.0,-2.5,-7.0,93.9,-100.9,-0.1,-15.9,170.9,307.3,32.2,
02/26/2012,504.0,391.5,135.5,-116.3,-5.4,10.2,-121.1,93.3,90.6,113.1,-87.9,-22.5,0.0,-159.0,-159.0,0.1,0.1,0.0,-159.1,-159.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-376.4,-200.0,-203.6,-163.9,1390.5,-1430.2,35.2,136.9,-101.7,-8.0,7.6,-23.8,164.2,134.6,
05/27/2012,750.0,325.4,142.7,104.8,15.5,99.5,-10.2,177.1,90.8,32.7,88.9,-35.3,0.0,-401.1,-251.2,0.8,0.8,0.0,-252.0,-252.0,0.0,0.0,0.0,0.0,-150.0,0.0,-150.0,0.0,0.1,-349.5,-200.6,-167.8,-157.0,0.0,-10.8,28.9,29.4,-0.5,-10.0,-13.5,-14.1,82.1,47.7,
08/26/2012,488.8,548.9,139.2,-68.8,20.2,-51.2,-37.8,-130.5,-143.8,-324.0,176.9,160.4,0.0,-153.6,-140.3,0.3,0.3,0.0,-140.6,-140.6,0.0,0.0,0.0,0.0,-31.8,0.0,-31.8,0.0,18.5,692.8,-217.8,1155.5,1155.9,,-0.4,-215.4,57.1,-272.5,-29.5,9.2,1037.2,47.0,120.5,
11/25/2012,828.3,541.6,146.9,-54.3,-17.4,26.0,-62.9,194.1,-108.8,136.8,-53.3,219.4,0.0,-949.6,-120.3,3.2,3.2,0.0,-123.5,-123.5,0.0,0.0,0.0,0.0,-820.0,0.0,-820.0,0.0,-9.3,-659.1,-216.7,-384.7,136.5,0.0,-521.2,-52.6,154.1,-206.7,-5.1,6.9,-773.5,305.1,30.0,
02/24/2013,828.6,398.4,146.2,83.1,-10.4,0.2,93.3,200.9,75.8,167.5,-59.9,17.5,0.0,-178.0,-129.3,18.8,18.8,0.0,-148.1,-148.1,0.0,0.0,0.0,0.0,-49.0,0.0,-49.0,0.0,0.3,-633.0,-217.1,-276.7,-1256.4,1000.0,-20.3,-129.4,136.2,-265.6,-9.8,-1.3,16.3,139.2,116.3,
05/26/2013,780.3,366.3,155.7,51.7,5.0,106.8,-60.1,206.6,132.2,38.4,199.9,-163.9,0.0,-234.2,-199.8,1.9,1.9,0.0,-201.7,-201.7,0.0,0.0,0.0,0.0,2.8,0.0,2.8,0.0,-37.2,-540.9,-216.0,-79.8,-80.5,1.1,-0.4,-243.7,56.4,-300.1,-1.4,-15.0,-9.8,78.1,26.2,
08/25/2013,381.1,459.3,151.0,-21.3,9.7,22.9,-53.9,-207.9,-198.5,-241.6,47.1,185.1,0.0,-113.2,-120.8,3.0,3.0,0.0,-123.8,-123.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,-237.3,-247.5,266.0,985.9,,-719.9,-254.9,43.3,-298.2,-0.9,-13.1,17.5,47.6,126.2,
