Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2006,,12.286244,7.505804,11.05748,10.759179,,24.900163,18.39811,16.058271,25.951238,15.248327,10.141178,9.933067,9.933067,,33.493176,0.0,12.286244,
12/31/2006,,14.841012,8.714597,13.243359,12.543205,,27.295906,20.354067,18.338385,28.661058,17.765911,11.641892,11.507192,11.507192,,34.47062,0.0,14.841012,
03/31/2007,,17.268614,10.067388,15.402353,14.236923,,28.397285,21.905158,19.721106,33.858388,19.439442,12.942698,12.73953,12.73953,,33.420428,0.0,17.268614,
06/30/2007,,19.444872,11.281605,17.372266,16.041095,,28.672062,23.024026,20.847834,34.446735,20.684305,13.472263,13.354858,13.354858,,34.867221,0.0,19.444872,
09/30/2007,,21.585828,12.280163,19.362016,17.858244,,28.69936,23.330103,21.143632,32.422655,21.256057,14.363249,14.188796,14.188796,,32.427503,0.0,21.585828,
12/31/2007,,22.885947,12.653424,20.521314,18.889713,,29.752905,23.814359,21.614201,33.350569,21.298281,14.329234,14.167513,14.167513,,32.721173,0.0,22.885947,
03/31/2008,,23.346266,12.816527,21.208298,18.839355,,29.683426,23.463687,21.191806,27.325246,21.899441,14.897579,14.823091,14.823091,,31.972789,,,
06/30/2008,,17.660995,9.889873,15.848531,13.420651,,29.503759,24.0,20.781955,20.614828,20.451128,12.781955,12.661654,12.661654,,37.5,,,
09/30/2008,,18.712038,10.542099,17.062005,14.632395,,30.462476,25.090003,21.877596,23.713039,22.625312,15.314317,15.175852,15.175852,,32.313341,,,
12/31/2008,,20.239515,11.621261,18.982051,16.312292,,31.714871,25.560338,22.47651,24.467993,23.004042,15.49525,15.353525,15.353525,,32.641187,0.0,20.239515,
03/31/2009,,20.026517,11.506374,18.996856,16.096077,,29.847745,24.016087,20.683712,18.969849,20.137891,13.588049,13.501867,13.501867,,32.524964,,,
06/30/2009,,14.358401,8.437764,13.335789,11.159954,,29.069767,16.877076,12.82392,-96.825397,11.727575,7.375415,7.30897,7.30897,,37.110482,,,
09/30/2009,,12.547099,7.528874,11.761768,10.149672,,28.862974,23.550373,19.46874,-36.068702,18.756074,12.536443,12.471655,12.471655,,33.160622,,,
12/31/2009,,10.987038,6.830858,10.508125,9.330085,,31.269943,23.420549,19.400128,-36.734694,18.34716,12.476069,12.571793,12.571793,,32.0,116.142132,-1.773542,
03/31/2010,,10.316538,6.526432,9.858502,8.732621,,31.728232,25.197889,21.009235,-18.485523,20.316623,13.819261,13.918206,13.918206,,31.980519,9.881517,9.297108,
06/30/2010,,11.343601,7.350816,10.809555,9.527552,,31.553893,24.277457,20.061204,,19.891193,13.566814,13.634818,13.634818,,31.794872,10.399002,10.163979,
09/30/2010,,10.836286,7.139082,10.328531,9.064184,,31.384922,24.011956,19.794088,-6.578947,19.030223,13.417469,13.417469,13.417469,,29.493892,10.321782,9.717788,
12/31/2010,,11.165065,7.478354,10.631549,9.170027,,31.462799,23.738966,19.672131,42.105263,19.640605,13.776797,13.871375,13.871375,,29.855538,10.45,9.998316,
03/31/2011,,10.742619,7.404419,10.310152,8.99524,,30.991736,23.649078,19.357915,,18.849332,12.841704,12.937063,12.937063,,31.871838,11.351351,9.523187,
06/30/2011,,10.990545,7.629284,10.61097,9.328006,,30.828352,24.081981,20.153715,20.629371,20.096783,13.663535,13.692001,13.692001,,32.011331,9.650728,9.929878,
09/30/2011,,11.31318,7.816111,10.889422,9.427443,,31.122995,24.385027,20.641711,24.142661,20.855615,14.117647,14.224599,14.224599,,32.307692,8.725564,10.326042,
12/31/2011,,11.951929,8.211675,11.502405,9.881356,,30.218361,23.244893,19.910777,20.607176,19.793379,13.453862,13.477342,13.477342,,32.02847,8.8223,10.897494,
03/31/2012,,12.637948,8.870821,12.218232,10.598262,,29.444574,23.82059,20.381129,23.163354,20.288171,14.036719,14.083198,14.083198,,30.813288,8.376238,11.579364,
06/30/2012,,13.013199,8.982535,12.330005,10.885679,,27.587664,21.884242,18.567807,14.004914,18.736798,12.716519,12.77989,12.77989,,32.130778,8.429752,11.916218,
09/30/2012,,13.059823,9.010262,12.388222,11.069764,,25.775522,19.834555,16.882873,7.979734,16.43166,11.449521,11.505922,11.505922,,30.320366,8.333333,11.971505,
12/31/2012,,13.159702,8.740504,12.06292,10.725889,,24.802111,18.80387,15.883905,3.856942,15.32102,11.75022,11.75022,11.75022,,23.306544,8.290419,12.068708,
03/31/2013,,12.252021,7.977541,11.021439,9.79564,,23.817599,17.42981,14.151121,,13.642359,9.421519,9.459205,9.459205,,30.939227,11.031873,10.900394,
06/30/2013,,11.65856,7.531013,10.438959,9.249649,,25.064103,19.123932,15.235043,-307.407407,15.213675,10.555556,11.346154,11.346154,,30.617978,22.421053,9.044588,
09/30/2013,,11.344385,7.379806,10.323889,8.983857,,27.966276,22.023442,18.178079,-3.070175,17.70512,12.296936,13.078347,13.078347,,30.545877,18.521739,9.243207,
12/31/2013,,10.958582,7.020031,9.821223,8.320455,,26.537156,20.822331,17.144474,,16.729536,11.882309,12.410411,12.410411,,28.97407,17.706539,9.018196,
03/31/2014,,11.164038,6.993453,9.783212,8.168881,,26.385764,20.24954,16.34281,,16.097361,11.208836,12.047453,12.047453,,30.368488,20.306569,8.897005,
06/30/2014,,11.860349,7.42213,10.394458,8.902907,,27.687916,20.989534,17.37393,34.782609,16.99334,11.588963,11.779258,11.779258,,31.802912,32.381579,8.019781,
09/30/2014,,11.88876,7.440929,10.530738,9.103568,,27.349204,21.22785,17.683909,14.364641,17.612314,12.546984,12.511187,12.511187,,28.760163,28.23176,8.532354,
12/31/2014,,11.658357,7.318571,10.444682,9.071296,,27.080049,18.462077,14.976353,,14.538448,10.457173,10.42214,10.42214,,28.072289,33.011765,7.809728,
03/31/2015,,10.653184,6.547479,9.343877,8.459768,,24.419087,15.767635,11.825726,-331.884058,10.414938,6.493776,6.431535,6.431535,,37.649402,60.393548,4.219348,
06/30/2015,,9.404108,5.819959,8.229095,7.633112,,21.872602,16.06549,11.204912,-35.289747,10.002558,7.316449,7.393195,7.393195,,26.85422,61.598616,3.611308,
09/30/2015,,6.804711,4.222354,6.065564,5.777143,,20.326679,12.643678,7.07804,-33.055677,5.807623,4.718693,4.688445,4.688445,,18.75,112.774194,-0.869247,
12/31/2015,,-4.148348,-2.583485,-3.159997,-2.583288,,14.254225,-53.232917,-59.955915,-83.260797,-61.498898,-55.914769,-55.951506,-55.951506,,,,,
03/31/2016,,-6.769892,-4.190423,-5.2419,-4.56554,,11.146642,-0.639561,-8.634079,-28.848347,-10.781179,-5.390589,-5.436272,-5.436272,,,,,
06/30/2016,,-9.72464,-6.19535,-7.630915,-6.834789,,2.030162,-5.336427,-15.661253,-32.402746,-19.605568,-12.587007,-12.587007,-12.587007,,,,,
09/30/2016,,-19.554395,-12.431014,-15.642667,-14.270993,,4.799514,-61.360875,-72.053463,-85.542169,-75.577157,-82.867558,-82.746051,-82.746051,,,,,
12/31/2016,,-15.908716,-10.239864,-12.492683,-11.140887,,-27.12766,-34.98818,-45.271868,,-47.576832,-42.375887,-42.198582,-42.198582,,,,,
03/31/2017,,-15.95323,-10.57865,-12.697919,-11.554899,,12.004595,4.480184,-5.571511,,-7.639288,-6.89259,-7.007467,-7.007467,,,,,
06/30/2017,,-15.117555,-10.176625,-12.039398,-11.160434,,13.132462,6.367254,-3.52473,594.285714,-5.173394,-4.206936,-4.263786,-4.263786,,,,,
09/30/2017,,-6.48398,-4.345205,-4.915417,-4.516172,,15.531335,9.100817,-0.381471,623.809524,-2.179837,-1.47139,-1.416894,-1.416894,,,,,
12/31/2017,,-1.690804,-1.146423,-0.995629,-0.819533,,8.481463,3.250381,-5.637379,236.462094,-7.364144,-0.761808,-0.711021,-0.711021,,,,,
03/31/2018,,-1.307003,-0.894559,-0.600141,-0.392192,,15.988858,9.582173,-0.05571,177.777778,-3.509749,-3.67688,-3.788301,-3.788301,,,,,
06/30/2018,,-0.603167,-0.413335,-0.032902,0.155565,,16.8566,10.731244,2.469136,32.853026,1.424501,1.187085,1.139601,1.139601,,16.666667,78.75,-0.128173,
09/30/2018,,-0.407288,-0.279227,0.140013,0.235705,,18.245125,11.374188,3.389044,25.07837,1.532033,0.185701,0.046425,0.046425,,87.878788,1895.0,7.310825,
12/31/2018,,-0.222119,-0.154992,-0.429627,0.37784,,17.05588,10.758966,3.628023,46.153846,1.709758,0.625521,0.500417,0.500417,,63.414634,157.916667,0.128644,
03/31/2019,,-0.287284,-0.19994,-1.083564,-0.289557,,13.195876,8.195876,-2.474227,,-4.381443,-3.865979,-3.969072,-3.969072,,,,,
06/30/2019,,-48.881718,-31.975841,-37.689513,-36.985836,,2.908068,-260.318949,-268.667917,,-270.028143,-252.532833,-252.767355,-252.767355,,,,,
09/30/2019,,-51.887265,-33.618503,-39.989818,-39.031949,,7.10254,-1.269991,-7.24365,-810.714286,-8.889934,-11.712135,-11.476952,-11.476952,,,,,
12/31/2019,,-56.443024,-37.001062,-44.183227,-42.293478,,16.483998,-9.864095,-15.300307,-372.649573,-18.895221,-16.878562,-16.878562,-16.878562,,,,,
03/31/2020,,-83.787855,-52.554412,-62.711376,-59.078477,,11.895911,-97.981944,-103.558152,-3336.842105,-117.100372,-108.81572,-108.709506,-108.709506,,,,,
06/30/2020,,-39.925023,-22.334247,-26.828623,-23.847524,,9.157754,-1.203209,-6.684492,,-8.957219,-5.815508,-6.216578,-6.216578,,,,,
