Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
10/01/1994,2332.239157,-942.227997,0.0,314.647003,1126.16695,2830.825114,2405.878925,46.808962,0.397823,1.773797,,16.873048,13.290134,,2400.868083,2899.45404,24.747624,,
12/31/1994,2401.71,-997.919983,0.0,327.734009,1143.852974,2875.377,2479.073006,46.14035,0.39781,1.662845,,15.735487,11.813292,,2286.381295,2760.048295,23.877902,,
04/01/1995,2781.743321,-907.10202,0.0,340.084015,982.371994,3197.09731,2390.812973,41.089454,0.30727,1.738837,,16.620299,13.648398,,2733.055909,3148.409898,25.987273,,
07/01/1995,3344.010302,-969.442017,0.0,367.869995,1171.703979,3914.14226,2680.382935,43.714052,0.299351,2.002872,,18.976556,15.412738,,3334.954113,3905.086071,31.408242,,
09/30/1995,4009.025909,-998.664001,0.0,430.744995,1175.522995,4616.629898,2821.812973,41.65843,0.254628,2.203919,,20.246512,18.538883,24.953654,3913.72527,4521.329259,35.602366,,
12/30/1995,4627.688156,-1056.662994,0.0,471.64801,1230.357025,5273.030197,3011.734039,40.852114,0.23333,2.322623,,21.334826,20.988382,28.164937,4513.080052,5158.422093,39.501015,,
03/30/1996,5428.267719,-1450.467041,0.0,513.948975,1782.973038,6274.722691,3702.293045,48.158615,0.284152,2.58272,,24.501448,21.163147,28.437074,7003.937876,7850.392847,46.141058,,
06/29/1996,5883.52696,-1669.07196,0.0,605.135986,1815.46698,6635.057966,3971.280945,45.714897,0.273617,2.521791,,25.516313,23.462054,35.239154,7313.512373,8065.043379,46.94196,,
09/29/1996,6018.13599,-1711.508972,0.0,677.807007,1565.294983,6549.729008,3940.582031,39.722431,0.238986,2.351718,,24.346716,19.949994,30.664772,7098.530724,7630.123741,43.941398,,
12/28/1996,5661.782863,-1846.284973,0.0,684.049988,1704.129044,6203.676922,4142.547989,41.137219,0.274697,2.115449,,21.835706,21.203064,36.917204,6634.524486,7176.418545,41.363085,,
03/29/1997,4898.25225,-1516.683045,0.0,714.984985,1786.054962,5882.609152,4258.487945,41.941059,0.303616,1.93273,,19.863211,21.113671,37.825391,5739.553223,6723.910125,39.181348,,
06/28/1997,5126.775961,-1292.97,0.0,670.709,1771.631,6276.145961,4299.344,41.207007,0.28228,1.978025,,18.710357,,,6001.2225,7150.5925,41.775471,,
09/27/1997,5930.166118,-1530.203979,0.0,695.638,1992.967941,7088.56808,4477.341903,44.512302,0.281152,2.120546,,18.821589,,,6904.484577,8062.886539,46.842408,,
01/03/1998,6871.563168,-1522.697998,0.0,719.622009,1919.818985,7988.306164,4637.349991,41.399053,0.240329,2.244966,,19.488094,,,7619.829966,8736.572962,50.206185,,
04/04/1998,6553.771955,-1790.251,,802.187,2068.184,7633.891955,4994.452,41.409628,0.270921,2.041651,,17.611038,,,7261.8525,8341.9725,47.902766,,
07/04/1998,5896.073638,-1921.327,,840.411,2029.295,6844.452638,5323.445,38.119958,0.296488,1.795567,,15.495389,18.208588,28.654967,6473.805313,7422.184313,40.992489,,
10/03/1998,2504.560665,-1551.96,,746.65,1985.108,3684.358665,5047.086,39.331765,0.538793,0.949778,,8.819995,10.223608,16.876997,2459.04,3638.838,22.065898,,
01/02/1999,5928.125,-1547.255,,649.382,2110.165,7140.417,5101.972,41.359792,0.295524,1.846216,13.272225,19.004623,21.73901,39.5694,4386.8125,5599.1045,20.401191,,
04/03/1999,2131.461,-1157.996,0.0,602.948,2181.786,3758.199,4992.324,43.702813,0.58054,0.955587,7.221612,10.704863,10.938732,17.965305,2136.645,3763.383,23.803244,,
07/03/1999,3123.502,-1068.061,0.0,555.518,2155.682,4766.641,4664.335,46.216277,0.452243,1.169036,10.112013,16.066553,,,3120.6975,4763.8365,30.139619,,
10/02/1999,2146.089312,-1134.123,0.0,556.708,2228.621,3797.295312,4807.31,46.359003,0.586897,0.908985,8.043362,13.340085,,,2148.083,3799.289,23.997518,,
01/01/2000,2347.155,-837.261,0.0,364.278,1834.767,3708.939,4221.223,43.465294,0.494688,0.966339,10.239013,14.919604,10.64138,14.705974,2369.475,3731.259,23.702774,,
04/01/2000,3196.919,-959.486,0.0,364.9,1838.928,4441.261,4225.771,43.516982,0.414055,1.304259,13.745991,19.200305,19.292113,30.735534,3208.329,4452.671,28.305595,,
07/01/2000,3644.138948,-579.267,0.0,40.562,1652.429,4757.862948,4175.639,39.573081,0.347305,1.644721,14.724983,20.750869,12.104024,14.937873,3322.967437,4436.691437,27.499634,,
09/30/2000,4670.406,-755.38,0.0,28.38,1675.201,5618.607,4273.37,39.200935,0.298152,2.378258,22.899722,31.425558,17.931038,22.434465,4691.44,5639.641,31.278604,,
12/30/2000,5419.498,-1026.853,0.0,24.737,1631.839,6049.221,4190.552,38.940908,0.26976,2.65256,18.881099,30.526953,22.718632,29.745349,5545.638,6175.361,33.206826,,
03/31/2001,4104.89296,-1087.766,0.0,25.723,1615.057,4657.90696,4110.338,39.292559,0.346734,2.045627,14.496117,23.475697,17.619144,24.073209,4207.73896,4760.75296,25.508521,,
06/30/2001,3999.47058,-1282.549,0.0,22.414,1578.633,4317.96858,4055.798,38.92287,0.365596,1.92807,15.277165,23.583085,15.563187,20.524948,4074.93312,4393.43112,23.773564,,
09/29/2001,3206.88935,-1233.225,0.0,24.751,1453.326,3451.74135,3725.036,39.015086,0.421041,1.565046,12.026806,18.306575,13.345342,17.917567,3299.95515,3544.80715,19.428151,,
12/29/2001,4174.39386,-1041.878,0.0,6.901,1256.49,4395.90686,3171.533,39.61775,0.285832,2.008905,16.561766,26.337936,18.951557,29.872444,4200.90426,4422.41726,24.926042,,
03/30/2002,3592.57119,-1159.225,0.0,0.09,1146.775,3580.21119,3152.659,36.374851,0.320309,1.699645,14.297169,22.196115,19.806535,34.430377,4232.83797,4220.47797,20.65868,,
06/29/2002,2781.273,-976.432,0.0,0.0,1107.891,2912.732,3121.532,35.491899,0.380361,1.405021,11.537354,16.72984,38.624763,273.034496,3081.21,3212.669,17.279885,,
09/28/2002,2670.47645,-856.257,0.0,0.0,1043.356,2857.57545,3006.326,34.705351,0.365119,1.375608,11.236318,15.22611,29.597076,68.742535,2869.08434,3056.18334,17.409909,,
12/28/2002,3257.08,-875.468,0.0,0.0,935.821,3317.433,2966.098,31.550576,0.282092,1.590062,12.567224,15.980005,24.039109,38.2239,3504.96,3565.313,20.370596,,
03/29/2003,2933.1774,-628.211,0.0,0.0,681.949,2986.9154,2759.998,24.708315,0.228312,1.425576,11.2394,14.231539,18.159158,26.166045,2997.6134,3051.3514,18.431606,,
06/28/2003,3474.62388,-546.36,0.0,0.0,455.378,3383.64188,2642.476,17.233004,0.134582,1.647833,12.775499,15.837239,13.670265,16.74056,3694.07178,3603.08978,20.859124,,
09/27/2003,3469.667786,-393.386,0.0,0.0,255.008,3331.289786,2490.478,10.23932,0.076549,1.678413,12.502589,15.313599,14.569254,18.015537,3674.0466,3535.6686,20.853759,,
12/31/2003,4159.5876,-418.238,0.0,0.0,275.49,4016.8396,2658.296,10.363406,0.068584,2.065261,14.354776,17.454578,17.373278,21.387792,4228.8624,4086.1144,24.335191,,
04/03/2004,4852.843926,-444.057,0.0,0.0,259.179,4667.965926,2685.042,9.652698,0.055523,2.303176,15.71928,19.147959,17.804782,21.194343,4985.98268,4801.10468,28.21262,,
07/03/2004,4890.219889,-371.785,0.0,0.0,246.28,4764.714889,2700.68,9.119185,0.051688,2.285462,15.533349,19.125032,18.022438,21.782368,5062.76849,4937.26349,28.928021,,
10/02/2004,4484.580645,-425.897,0.0,0.0,230.471,4289.154645,2659.819,8.664913,0.053733,1.96882,13.383491,16.616515,14.413191,17.158172,4647.5499,4452.1239,26.846785,,
12/31/2004,4846.986477,-512.255,0.0,0.0,241.087,4575.818477,2906.637,8.294362,0.052687,2.022046,14.221349,17.901143,16.705491,20.434508,4965.56063,4694.39263,28.501,,
04/02/2005,4027.795175,-528.603,0.0,0.0,239.227,3738.419175,2915.92,8.204169,0.063991,1.66881,11.666701,14.704234,14.493166,17.65424,4118.25,3828.874,23.203881,,
07/02/2005,4324.132966,-170.805,0.0,0.0,701.196,4854.523966,3394.25,20.658349,0.144442,2.049634,14.606574,19.426955,18.532826,22.213646,4412.8344,4943.2254,30.087244,,
10/01/2005,5011.161366,-202.149,0.0,0.0,627.918,5436.930366,3389.13,18.52741,0.115491,2.16993,15.470789,21.981606,21.586508,26.179608,5118.1215,5543.8905,33.525392,,
12/31/2005,4895.591368,-294.987,,,598.767,5199.371368,3392.079,17.651918,0.115161,1.974675,13.366852,19.568358,17.957843,21.136767,5010.98056,5314.76056,31.999619,,
04/01/2006,6065.034021,-310.553,0.0,0.0,560.457,6314.938021,3434.505,16.318421,0.088751,2.289592,15.017974,22.759322,21.48229,25.830483,6193.36238,6443.26638,38.618258,,
07/01/2006,5709.862165,-197.983,0.0,0.0,639.002,6150.881165,3376.008,18.92774,0.103888,2.182748,13.630369,20.572266,20.372051,24.309531,5998.55352,6439.57252,39.039109,,
09/30/2006,6204.710515,-172.643,0.0,0.0,538.544,6570.611515,3353.586,16.05875,0.081963,2.294605,13.939748,20.716502,18.832909,21.854259,6377.79213,6743.69313,41.649349,,
12/31/2006,18868.045341,-691.196,0.0,0.0,2664.003,20840.852341,16575.83,16.071611,0.127826,5.496561,33.525112,54.718208,46.633708,56.310142,14418.56969,16391.37669,50.025436,,
03/31/2007,19725.232502,-691.4,0.0,0.0,2349.8,21383.632502,16582.5,14.17036,0.109888,3.926823,23.812774,41.991514,32.361995,38.409705,20621.425,22279.825,50.680509,,
06/30/2007,22062.720134,-973.9,0.0,0.0,2202.5,23291.320134,16734.3,13.16159,0.094563,3.272189,19.08624,34.07236,24.428826,28.17593,23092.98,24321.58,54.600116,,
09/29/2007,24246.127558,-846.2,0.0,0.0,2200.7,25600.627558,16643.6,13.2225,0.085963,2.911081,16.510079,29.558683,20.141571,23.10836,25777.752,27132.252,60.944504,,
12/31/2007,23950.926167,-639.2,0.0,0.0,2195.2,25506.926167,16683.5,13.157911,0.086063,2.617061,13.273796,21.898117,15.870734,17.816237,25419.576,26975.576,61.427249,,
03/29/2008,23603.710429,-748.1,0.0,0.0,2196.7,25052.310429,16982.5,12.93508,0.087685,2.514737,12.367236,19.95564,15.370258,17.387522,24613.484,26062.084,59.903819,,
06/28/2008,23179.832241,-1020.4,0.0,0.0,2189.8,24349.232241,17259.8,12.687285,0.089933,2.367244,11.500133,18.248694,14.787919,16.985121,24180.372,25349.772,58.11084,,
09/27/2008,23792.540007,-1249.5,0.0,0.0,2181.8,24724.840007,17317.4,12.598889,0.088243,2.360862,11.484435,18.209486,15.749077,18.276476,24816.546,25748.846,58.838629,,
12/31/2008,14240.093579,-1288.0,0.0,0.0,2042.2,14994.293579,16968.7,12.0351,0.136198,1.4283,7.415209,12.196432,9.666226,11.652348,14554.704,15308.904,35.874454,,
03/28/2009,15310.248553,-1570.1,0.0,0.0,2040.1,15780.248553,17032.6,11.977619,0.129282,1.54722,8.24766,13.975953,9.486569,11.256084,15565.98,16035.98,37.723561,,
06/27/2009,17105.671987,-1426.7,0.0,0.0,2044.5,17723.471987,17120.9,11.941545,0.115356,1.777039,9.650154,16.753447,10.51888,12.249949,17757.267,18375.067,43.42365,,
09/26/2009,17965.84372,-1756.3,0.0,0.0,2034.7,18244.24372,17434.1,11.670806,0.111526,1.839768,10.015505,17.423593,10.427281,12.008603,18488.8,18767.2,44.681827,,
12/31/2009,19520.023611,-1571.2,0.0,0.0,2183.4,20132.223611,17614.3,12.39561,0.108453,1.991377,10.964069,19.193654,11.389297,12.90408,20134.718,20746.918,49.185686,,
04/03/2010,21246.716083,-1440.2,0.0,0.0,2079.1,21885.616083,17559.1,11.840584,0.094998,2.088023,11.280664,19.140822,12.550591,14.240182,21650.214,22289.114,53.326751,,
07/03/2010,19385.547234,-1316.6,0.0,0.0,2138.8,20207.747234,17483.9,12.232969,0.105841,1.907633,10.289601,17.091895,12.715963,14.866686,19788.522,20610.722,49.598012,,
10/02/2010,19007.380458,-939.3,0.0,0.0,2165.3,20233.380458,17561.9,12.329532,0.107016,1.892615,10.136456,16.728715,12.017815,14.165904,19343.19,20569.19,50.90445,,
12/31/2010,21666.236778,-926.0,0.0,0.0,2137.1,22877.336778,17498.1,12.213326,0.093416,2.164324,11.757895,18.969599,14.532922,17.216885,22077.568,23288.668,58.454515,,
04/02/2011,21454.840835,-2793.9,0.0,0.0,4300.2,22961.140835,19554.9,21.990396,0.187282,2.153004,11.671991,18.473844,14.591275,17.459333,22089.708,23596.008,59.91024,,
07/02/2011,24825.564445,-1363.7,0.0,0.0,4027.3,27489.164445,19693.0,20.450414,0.146505,2.516631,14.053047,22.71644,16.030409,18.933057,25087.359,27750.959,71.985094,,
10/01/2011,19156.09839,-898.3,0.0,0.0,7133.9,25391.69839,22329.8,31.94789,0.280954,2.261623,12.710466,20.755026,15.717734,18.622702,19379.928,25615.528,67.124087,,
12/31/2011,16701.094454,-1020.6,0.0,0.0,7028.0,22708.494454,22066.1,31.84976,0.309488,1.958034,10.76385,18.165342,12.278885,14.295613,16904.223,22911.623,61.145753,,
03/31/2012,20708.562929,-792.6,0.0,0.0,6675.2,26591.162929,21964.2,30.391273,0.251031,2.228372,12.043645,20.611707,13.7502,15.946966,20866.238,26748.838,72.395645,,
06/30/2012,18975.803074,-736.6,0.0,0.0,6532.1,24771.303074,21626.5,30.204148,0.263696,2.032584,10.54098,17.785255,11.756524,13.502834,19165.172,24960.672,67.764107,,
09/29/2012,21191.442391,-836.5,0.0,0.0,7472.3,27827.242391,22762.8,32.826805,0.268525,2.255062,11.575874,19.473228,12.439028,14.301982,21496.482,28132.282,77.251781,,
12/31/2012,22797.763332,-809.9,0.0,0.0,7124.3,29112.163332,22589.0,31.538802,0.244719,2.32713,11.806377,19.64251,12.774059,14.8236,23069.226,29383.626,81.445436,,
03/30/2013,27453.885724,-1008.3,0.0,0.0,7118.4,33563.985724,22717.9,31.333882,0.212084,2.654413,13.426131,22.261714,,,27666.433,33776.533,93.513512,,
06/29/2013,30510.459601,-1413.1,0.0,0.0,7114.4,36211.759601,22917.2,31.043932,0.196467,2.834225,14.390303,23.897419,,,30763.005,36464.305,100.444282,,
09/28/2013,33610.771922,-1849.8,0.0,0.0,7111.5,38872.471922,23548.8,30.198991,0.182944,3.017417,15.183373,24.995159,,,34162.573,39424.273,107.570532,,
12/31/2013,40304.39944,-5830.5,0.0,0.0,10487.3,44961.19944,27343.4,38.354045,0.233252,3.434696,17.229814,27.933151,19.85239,22.68047,41299.715,45956.515,124.215461,,
03/29/2014,47274.188194,-1522.7,0.0,0.0,17362.6,63114.088195,37793.2,45.941069,0.275099,4.572723,19.646409,30.082978,30.335688,35.872043,47210.4,63050.3,158.205138,,
06/28/2014,47243.695554,-605.9,0.0,0.0,15577.1,62214.895554,36235.7,42.988268,0.250376,4.179957,18.457012,30.045345,24.360207,27.987463,47686.73,62657.93,155.788451,,
09/27/2014,48547.091646,-543.6,0.0,0.0,14477.1,62480.591646,34987.7,41.377684,0.231706,3.938589,16.337785,26.944065,22.627344,26.078271,48993.032,62926.532,156.191532,,
12/31/2014,50174.872268,-1352.0,0.0,0.0,14564.0,63386.872268,35112.1,41.478579,0.229764,3.753012,15.136079,25.32436,20.745692,24.121436,50629.689,63841.689,158.281245,,
03/28/2015,53216.232309,-873.0,0.0,0.0,14856.8,67200.032309,34771.6,42.726823,0.221083,3.975181,17.453194,31.77607,,,53663.166,67646.966,168.82015,,
06/27/2015,52684.053,-770.4,0.0,0.0,14023.5,65937.153,34703.3,40.409702,0.21268,3.912279,16.149588,27.909906,,,53082.315,66335.415,165.468496,,
09/26/2015,48949.332782,-503.4,0.0,0.0,13311.9,61757.832782,34162.1,38.966867,0.21555,3.674815,15.526796,27.026315,,,49305.3,62113.8,154.743645,,
12/31/2015,56687.529827,-452.1,0.0,0.0,12472.0,68707.429827,33822.2,36.875188,0.181523,4.049856,17.073562,29.409909,,,57080.44,69100.34,171.927564,,
04/02/2016,56142.389854,-826.8,0.0,0.0,15036.0,70351.589854,35960.4,41.812661,0.213727,4.056858,17.351056,29.724349,,,56882.529,71091.729,178.778662,,
07/02/2016,58835.847493,-663.1,0.0,0.0,14147.8,72320.547493,35411.7,39.952332,0.195626,4.107792,17.588537,30.025968,,,59199.541,72684.241,183.432308,,
10/01/2016,62832.712288,-1970.0,0.0,0.0,18912.5,79775.212288,40571.1,46.615694,0.237072,4.438515,19.479699,33.423501,,,63210.444,80152.944,201.949666,,
12/31/2016,55515.496573,-786.0,0.0,0.0,16627.0,71356.496573,38167.0,43.563812,0.233013,3.904831,16.958954,29.129857,,,56016.7,71857.7,181.362003,,
04/01/2017,60091.379405,-713.3,0.0,0.0,17070.8,76448.879405,38866.0,43.922194,0.223297,4.078557,17.539779,29.959979,,,60518.4,76875.9,195.411521,,
07/01/2017,68064.149688,-611.0,0.0,0.0,16796.1,84249.249688,39187.7,42.860642,0.199362,4.388233,18.672677,31.635781,,,68566.71,84751.81,215.957544,,
09/30/2017,75868.321544,-741.1,0.0,0.0,21992.7,97119.921544,46694.5,47.099123,0.226449,4.899108,20.713172,35.239449,,,75680.0,96931.6,242.197122,,
12/31/2017,76201.609033,-1335.0,0.0,0.0,21008.0,95874.609033,46421.0,45.25538,0.21912,4.583354,19.201804,32.390071,21.080554,23.731269,76901.4,96574.4,238.901396,,
03/31/2018,83063.670583,-950.0,0.0,0.0,20936.0,103049.670583,47059.0,44.488833,0.203164,4.682799,19.557728,32.965346,24.1426,27.587503,83822.76,103808.76,256.136465,,
06/30/2018,83435.215432,-937.0,0.0,0.0,19420.0,101918.215432,45865.0,42.341655,0.190545,4.41319,18.360334,30.753837,20.84046,23.910985,84098.84,102581.84,253.026723,,
09/29/2018,98260.843319,-1098.0,0.0,0.0,18774.0,115936.843319,45664.0,41.11335,0.161933,4.85132,19.733931,32.276404,22.462524,25.923053,99096.48,116772.48,287.987196,,
12/31/2018,89990.810543,-2103.0,0.0,0.0,18990.0,106877.810543,46576.0,40.772071,0.17768,4.387791,17.665754,28.252131,20.77819,24.369336,90634.95,107521.95,265.784752,,
03/30/2019,109482.837641,-1106.0,0.0,0.0,18791.0,127167.837641,46484.0,40.424662,0.147765,5.163128,20.007526,32.253834,21.307634,24.802676,110309.16,127994.16,317.934585,,
06/29/2019,117611.716498,-2288.0,0.0,0.0,19714.0,135037.716498,48443.0,40.69525,0.145989,5.43018,19.516941,29.99485,23.285858,27.440388,118353.04,135779.04,337.193247,,
09/28/2019,115244.87864,-1273.0,0.0,0.0,17740.0,131711.87864,47095.0,37.668542,0.134688,5.222517,18.903298,29.034279,23.065951,27.501684,116109.6,132576.6,328.465736,,
12/31/2019,129538.788225,-2399.0,0.0,0.0,18490.0,145629.788225,48165.0,38.388872,0.126966,5.701581,20.572085,31.515153,25.025095,29.760754,130597.74,146688.74,365.224578,,
03/28/2020,108350.885871,-2981.0,0.0,0.0,19969.0,125338.885871,48528.0,41.149439,0.15932,4.887078,17.813941,27.366569,23.960266,29.469908,109736.0,126724.0,317.352919,,
06/27/2020,138832.09993,-5818.0,0.0,0.0,21313.0,154327.09993,51188.0,41.636712,0.138103,5.879576,22.418231,34.486503,26.575722,32.285526,139678.1,155173.1,390.119401,,
09/13/2020,170550.458022,-5818.0,0.0,0.0,21313.0,186045.458022,51188.0,41.6367117293116,0.114558023757182,7.08798605691862,27.0257783297501,41.5744040272626,32.0377458128027,38.9210674969859,171589.741943359,187084.741943359,390.119401404588,,
09/30/2020,,,,,,,,,,6.24466800486965,21.5194300733888,23.7946549827646,,,,,,,
12/31/2020,,,,,,,,,,6.25569101121839,21.5739422161392,23.6937711970187,,,,,,,
