Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
11/02/2013,,34.073,33.6,0.229199257830976,33.6,33.6,,-0.709219858156029,,-3.89450745935073,,0.46144367746722,,-4.51843410231927,,-4.0590405904059,,-1.38819593226308,
02/01/2014,,172.7,175.2,0.85767717804862,175.2,180.985,,1.48975791433892,,0.594795539033466,,2.031144211239,,0.728155339805818,,0.223214285714273,,1.44759698899826,
05/03/2014,,100.843,103.587,-0.893841642228748,96.6,102.06,,2.78884462151396,,1.15331307300077,,0.456375838926171,,-0.139845651836109,,0.430965682362338,,2.72106145195998,
08/02/2014,,79.922,66.822,1.87537448071315,58.0,77.7,,9.74358974358975,,-32.5933400605449,,-20.7046711556633,,-6.32897175268152,,-43.3096446700508,,-16.3909812066765,
11/01/2014,,11.956,17.077,1.07928953853999,-1.3,16.5,,18.6440677966102,,18.368700265252,,9.45803868477524,,0.219434709985917,,26.8553233013199,,42.8320508531282,
01/31/2015,,243.4,245.6,-1.08456120641232,228.0,245.6,,0.724160631994741,,3.37977849231868,,6.09262883235487,,1.85023781656997,,2.85714285714286,,0.90386195562859,
05/02/2015,,129.556,114.79,-0.661140383260054,118.8,130.2,,0.496277915632755,,1.04166666666667,,2.74509803921569,,-1.15437012613178,,0.234977077410981,,-11.3973880020995,
08/01/2015,,90.956,102.6,2.13961530149125,62.2,102.6,,11.304347826087,,8.89675567792783,,6.30530973451326,,3.89678350515464,,8.60950019226393,,12.8017942741545,
10/31/2015,,31.0,25.8,-0.51532508281575,15.0,25.8,,-15.8163265306122,,-11.9955156950673,,-6.19557357179961,,-2.60360303011012,,-15.960401680792,,-16.7741935483871,
01/30/2016,,287.444,288.574,-0.358581117498165,271.9,288.955,,0.0275558004960014,,1.3745163267729,,0.512522924953384,,2.37659451659452,,1.06965174129354,,0.393120051209973,
04/30/2016,,151.917,153.4,-1.53099369664008,146.8,153.4,,0.360267627380334,,-0.358102059086845,,0.181537013379947,,-1.18475515063672,,-0.753295668549903,,0.976190946372035,
07/30/2016,,113.455,87.9,-4.04878048780487,81.9,87.9,,-21.4334941419711,,-21.6705448611405,,-16.6259597736855,,-4.72488857743517,,-24.9788066722332,,-22.5243488607818,
10/29/2016,,15.98,22.1,1.06512717701781,14.8,22.1,,46.3414634146341,,33.292757151552,,14.7043961596766,,-0.547659846117664,,42.151933449127,,38.2978723404255,
01/28/2017,,303.9,296.1,-1.14910629657356,287.8,296.945,,0.649350649350667,,-0.984393757503007,,0.0504146769457802,,-1.82460270747498,,-1.68615384615385,,-2.56663376110561,
04/29/2017,,122.333,70.3,-3.53432525580519,70.3,70.3,,-37.1468292682927,,-35.0422535211268,,-26.1394101876676,,-6.63488849765259,,-38.4107946026987,,-42.5339033621345,
07/29/2017,,75.189,93.4,5.35546932338694,85.2,85.2,,27.0204218600192,,20.3664252236898,,9.63278973741755,,-1.91722628612544,,21.1441724791396,,24.2202981819149,
10/28/2017,,12.538,8.935,-0.555630052159078,-12.1,-6.09,,24.9319327731092,,-24.4727179574759,,-9.15512515546324,,-3.70131149816113,,-54.6636853153235,,-28.7366406125379,
02/03/2018,,281.9,278.3,2.6580240109915,343.0,291.61164,,2.19675262655207,,-0.290959302683981,,1.59616727255218,,-1.60757720705474,,-2.03125,,-1.27704859879389,
05/05/2018,,-1.83,5.71,5.37140823770127,-504.8,-80.344,,,,102.521008403361,,17.1955532296177,,-4.08494346476067,,494.655626646594,,,
08/04/2018,,10.413,3.165,5.88105473963296,-31.2,53.093,,148.803827751196,,62.8522601615119,,82.202304737516,,2.27761777777777,,,,-69.6053010659752,
11/03/2018,,-57.575,-54.59,2.77705907718845,-38.1,13.724,,1.57845868152274,,9.32400932400932,,-3.65448504983388,,3.52558827439511,,7.58307192366211,,5.18454190186713,
02/02/2019,,207.333,204.336,0.509474395203236,-116.2,140.392,,3.77358490566038,,-0.289256198347103,,-1.74897119341565,,-0.191464340838378,,,,-1.44550071623909,
05/04/2019,,-10.82,2.972,1.15640630155589,-18.2,2.972,,,,205.671340154099,,23.1582924064979,,2.47241186839012,,,,,
08/03/2019,,16.2,-36.1,1.80570064169527,-44.3,25.362,,108.163265306122,,46.9570752497717,,51.4819446414068,,99.1006778062653,,68.75,,,
11/02/2019,,-51.85,-35.326,3.81993006993007,-43.7,-35.326,,30.0184162062615,,34.8888888888889,,,,1.00715376864823,,42.2182468694097,,31.8688524590164,
02/01/2020,,204.25,218.365,1.42722562411682,178.8,211.111,,4.91709548313321,,5.38011695906433,,5.04118616144976,,2.93555566485503,,5.40200348256907,,6.91064871481029,
05/02/2020,,-138.25,-81.206,-1.11981433130258,-205.3,-87.906,,46.5006729475101,,6.04416254030211,,,,10.3862140582452,,8.15176211860805,,41.2614828209765,
08/01/2020,,-106.025,-58.8,12.6546146527117,-90.0,-52.08,,48.5193621867882,,49.4343191822183,,,,-6.44811481481482,,41.2464072582042,,44.5413817495874,
10/31/2020,,-35.8,,,,,,,,,,,,,,,,,
01/31/2021,,180.25,,,,,,,,,,,,,,,,,
