Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2004,80.800003,62.299999,17.299999,1.2,,,1.2,0.0,-36.599998,16.5,,20.099998,,-11.2,-11.0,0.6,,,-11.6,,,0.0,0.0,0.0,,,,,-0.199999,-71.8,-11.8,-58.1,,,,-2.5,9.0,-11.5,0.6,,-2.2,6.9,4.0,
06/30/2004,83.099998,59.599998,17.6,-1.2,,,-1.2,7.1,8.2,0.2,,-1.3,,-91.5,-17.000001,0.7,,,-17.700001,,,0.0,0.0,0.0,,,,,-74.499999,21.7,-11.8,42.1,,,,-7.3,4.2,-11.5,-1.3,,13.3,30.6,1.5,
09/30/2004,75.5,56.299999,19.0,-3.9,,,-3.9,4.1,10.6,-11.5,,5.0,,-20.700001,-19.4,0.0,,,-19.4,,,0.0,0.0,0.0,,,,,-1.300001,-59.200001,-11.8,-43.700001,,,,-4.2,1.4,-5.6,0.5,,-4.4,17.9,3.2,
12/31/2004,84.4,54.7,19.5,1.5,,-16.6,18.1,8.7,19.2,-2.7,,-7.8,,-24.2,-21.0,0.6,,,-21.6,,,0.0,0.0,0.0,,,,,-3.2,-25.3,-11.6,-0.4,,,,-20.9,7.2,-28.1,7.6,,34.9,25.1,1.3,
03/31/2005,77.7,74.6,20.1,-8.3,,-27.2,18.9,-8.7,-35.7,0.5,,26.5,,-407.8,-29.7,0.7,,,-30.4,,,0.0,0.0,0.0,,,,,-378.1,325.0,-13.1,336.4,,,,5.5,5.5,0.0,-3.8,,-5.1,15.2,4.0,
06/30/2005,47.7,62.5,23.0,-9.7,,-5.9,-3.8,-28.1,-12.8,4.8,,-20.1,,-73.8,-20.3,0.2,,,-20.5,,,0.0,0.0,0.0,,,,,-53.5,-8.0,-12.7,86.7,,,,-77.8,1.6,-79.4,-4.2,,-34.1,53.1,4.9,
09/30/2005,89.8,63.9,23.6,-5.1,,-1.9,-3.2,7.4,10.2,-6.8,,4.0,,-20.3,-20.1,0.5,,,-20.6,,,0.0,0.0,0.0,,,,,-0.2,-44.2,-12.8,-6.1,,,,-24.0,7.5,-31.5,-1.3,,25.3,19.0,7.3,
12/31/2005,65.3,57.3,23.4,-45.1,,1.1,-46.2,29.7,55.3,-3.3,,-22.3,,-11.3,-18.1,2.6,,,-20.7,,,0.0,0.0,0.0,,,,,6.8,-110.7,-12.7,-96.1,,,,-2.2,6.3,-8.5,0.3,,-56.7,17.6,5.0,
03/31/2006,56.8,66.5,21.7,-14.3,,-19.5,5.2,-17.1,-36.4,1.9,,17.4,,-20.8,-13.4,0.4,,,-13.8,,,0.0,0.0,0.0,,,,,-7.4,-16.3,-14.1,22.9,,,,-27.1,5.3,-32.4,2.0,,19.7,24.1,4.5,
06/30/2006,77.5,70.3,22.1,-0.4,,-4.2,3.8,-14.5,-1.4,-13.5,,0.4,,-19.3,-15.0,2.0,,,-17.0,,,0.0,0.0,0.0,,,,,-4.3,-10.6,-13.9,41.9,,,,-41.4,12.4,-53.8,2.8,,47.6,41.8,10.6,
09/30/2006,226.0,205.2,66.8,-0.5,,-24.3,23.8,-45.5,-35.8,-14.5,,4.8,,-71.3,-44.7,2.5,,,-47.2,,,0.0,0.0,0.0,,,,,-26.6,-116.3,-41.9,23.4,,,,-101.5,23.5,-125.0,3.7,,38.4,86.9,25.1,
12/31/2006,104.4,71.6,24.1,5.3,,-19.8,25.1,3.4,10.6,3.0,,-10.2,,-33.1,-27.0,0.3,,,-27.3,,,0.0,0.0,0.0,,,,,-6.1,-34.5,-13.8,-20.9,,,,-1.5,11.7,-13.2,1.7,,36.8,33.6,9.6,
03/31/2007,87.6,74.9,23.9,-25.5,5.0,-34.0,3.5,14.3,-33.9,-7.0,,55.2,,-65.4,-19.3,0.8,,,-20.1,,,0.0,0.0,0.0,,,,,-46.1,-23.2,-15.1,23.2,,,,-32.5,9.2,-41.7,1.2,,-1.0,8.9,8.6,
06/30/2007,74.7,79.7,24.5,4.8,,-2.8,7.6,-34.3,-3.3,-13.4,,-17.6,,-31.6,-16.1,0.2,,,-16.3,,,0.0,0.0,0.0,,,,,-15.5,-25.8,-15.0,23.4,,,,-35.5,7.3,-42.8,1.3,,17.3,55.8,7.2,
09/30/2007,105.6,71.6,24.1,24.1,,20.7,3.4,-14.2,5.4,-7.0,,-12.6,,-26.3,-15.1,0.0,,,-15.1,,,0.0,0.0,0.0,,,,,-11.2,-66.6,-15.0,-24.2,,,,-33.0,13.9,-46.9,5.6,,12.7,18.0,9.4,
12/31/2007,149.1,84.9,25.3,9.6,,-5.6,15.2,29.3,24.5,2.2,,2.6,,-25.7,-25.8,0.3,,,-26.1,,,8.8,8.8,0.0,,,,,-8.7,-88.6,-14.9,-30.3,,,,-43.1,9.8,-52.9,-0.3,,34.8,31.2,4.4,
03/31/2008,89.2,84.5,25.3,-1.1,6.0,-7.3,0.2,-19.5,-42.7,-9.4,-19.9,52.5,,-17.8,-18.9,0.0,,,-18.9,,,0.0,0.0,0.0,,,,,1.1,-82.6,-16.7,-40.0,,,,-34.9,12.4,-47.3,9.0,,-11.2,7.8,7.6,
06/30/2008,131.6,90.8,25.7,4.8,,-3.5,8.3,10.3,2.4,0.8,,7.1,,-21.4,-21.9,0.2,,,-22.1,,,0.0,0.0,0.0,,,,,0.5,-96.3,-16.5,91.3,,,,-176.9,6.3,-183.2,5.8,,13.9,48.9,4.0,
09/30/2008,79.0,81.9,24.1,5.8,,7.4,-1.6,-32.8,10.8,-14.1,,-29.5,,-25.9,-23.3,0.4,,,-23.7,,,0.0,0.0,0.0,,,,,-2.6,-72.8,-16.3,21.5,,,,-48.3,12.2,-60.5,-29.7,,-19.7,43.8,6.0,
12/31/2008,104.2,84.3,23.5,16.6,,21.5,-4.9,-20.2,25.5,-14.8,,-30.9,,-21.6,-24.7,0.5,,,-25.2,,,11.6,11.6,0.0,,,,,-8.5,-51.4,-15.9,107.7,,,,-128.9,1.3,-130.2,-14.3,,31.2,19.7,5.5,
03/31/2009,114.0,84.0,23.0,3.0,3.0,1.0,-1.0,4.0,-40.0,-5.0,7.0,42.0,0.0,-29.0,-26.0,2.0,2.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,-103.0,-18.0,-81.0,-74.0,0.0,-7.0,-5.0,2.0,-7.0,1.0,-7.0,-25.0,6.0,4.0,
06/30/2009,101.0,84.0,22.0,3.0,5.0,-4.0,2.0,-8.0,15.0,11.0,-11.0,-23.0,0.0,-28.0,-28.0,1.0,1.0,0.0,-29.0,-28.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-17.0,-26.0,-26.0,0.0,0.0,-14.0,4.0,-18.0,-1.0,17.0,32.0,70.0,3.0,
09/30/2009,147.0,86.0,23.0,5.0,5.0,3.0,-3.0,33.0,7.0,33.0,-6.0,-1.0,0.0,-47.0,-34.0,0.0,0.0,0.0,-34.0,-34.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,-9.0,-72.0,-18.0,-42.0,-42.0,0.0,0.0,-12.0,9.0,-21.0,0.0,5.0,33.0,41.0,3.0,
12/31/2009,154.0,93.0,24.0,11.0,4.0,-7.0,14.0,26.0,9.0,32.0,5.0,-20.0,0.0,-56.0,-51.0,0.0,0.0,0.0,-51.0,-51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-17.0,-18.0,7.0,7.0,0.0,0.0,-6.0,15.0,-21.0,0.0,0.0,81.0,28.0,3.0,
03/31/2010,151.0,100.0,23.0,10.0,4.0,3.0,3.0,18.0,-39.0,11.0,10.0,36.0,0.0,-35.0,-18.0,0.0,0.0,0.0,-18.0,-18.0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,-12.0,-60.0,-20.0,-16.0,-16.0,0.0,0.0,-24.0,11.0,-35.0,0.0,-8.0,48.0,11.0,3.0,
06/30/2010,96.0,97.0,24.0,7.0,6.0,2.0,-1.0,-32.0,10.0,-7.0,-2.0,-33.0,0.0,-6.0,-19.0,0.0,0.0,0.0,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-50.0,-19.0,-18.0,-18.0,0.0,0.0,-13.0,8.0,-21.0,0.0,-8.0,32.0,71.0,2.0,
09/30/2010,150.0,93.0,22.0,12.0,5.0,0.0,7.0,23.0,0.0,-3.0,-4.0,30.0,0.0,-33.0,-28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-94.0,-19.0,-65.0,35.0,0.0,-100.0,-10.0,10.0,-20.0,0.0,24.0,47.0,37.0,2.0,
12/31/2010,126.0,94.0,24.0,6.0,7.0,-7.0,6.0,2.0,30.0,7.0,4.0,-39.0,0.0,-108.0,-34.0,0.0,0.0,0.0,-34.0,-34.0,0.0,0.0,0.0,0.0,-75.0,0.0,-75.0,0.0,1.0,43.0,-20.0,59.0,-239.0,298.0,0.0,4.0,27.0,-23.0,0.0,8.0,69.0,44.0,4.0,
03/31/2011,151.0,119.0,26.0,10.0,5.0,2.0,3.0,-4.0,-48.0,-12.0,15.0,41.0,0.0,-27.0,-18.0,0.0,0.0,0.0,-18.0,-18.0,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,11.0,-77.0,-21.0,-50.0,-50.0,0.0,0.0,-6.0,16.0,-22.0,0.0,7.0,54.0,8.0,0.0,
06/30/2011,103.0,113.0,26.0,9.0,5.0,4.0,0.0,-45.0,-4.0,-14.0,6.0,-33.0,0.0,-95.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,-55.0,0.0,-55.0,0.0,-14.0,14.0,-22.0,27.0,27.0,0.0,0.0,9.0,9.0,0.0,0.0,18.0,40.0,74.0,7.0,
09/30/2011,119.0,117.0,27.0,-2.0,3.0,-2.0,-3.0,-23.0,6.0,-19.0,-15.0,5.0,0.0,-36.0,-29.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-75.0,-22.0,52.0,52.0,0.0,0.0,-105.0,7.0,-112.0,0.0,-28.0,-20.0,43.0,,
12/31/2011,122.0,108.0,27.0,1.0,5.0,2.0,-6.0,-14.0,11.0,-18.0,17.0,-24.0,0.0,-33.0,-33.0,0.0,0.0,0.0,-33.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-21.0,-48.0,52.0,0.0,-100.0,7.0,7.0,0.0,0.0,-5.0,22.0,37.0,7.0,
03/31/2012,144.0,117.0,32.0,23.0,6.0,20.0,-3.0,-28.0,-46.0,-16.0,6.0,28.0,0.0,-419.0,-32.0,0.0,0.0,0.0,-32.0,-32.0,0.0,0.0,0.0,0.0,-389.0,0.0,-389.0,0.0,2.0,165.0,-24.0,193.0,193.0,0.0,0.0,-4.0,21.0,-25.0,0.0,3.0,-107.0,11.0,0.0,
06/30/2012,82.0,115.0,35.0,6.0,3.0,3.0,0.0,-74.0,1.0,-12.0,-10.0,-53.0,0.0,-54.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-8.0,-25.0,34.0,34.0,0.0,0.0,-17.0,8.0,-25.0,0.0,-6.0,14.0,79.0,4.0,
09/30/2012,153.0,112.0,34.0,2.0,4.0,0.0,-2.0,5.0,7.0,-15.0,-2.0,15.0,0.0,-7.0,-31.0,0.0,0.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-136.0,-24.0,-75.0,-75.0,0.0,0.0,-37.0,12.0,-49.0,0.0,7.0,17.0,40.0,0.0,
12/31/2012,188.0,116.0,35.0,15.0,4.0,11.0,0.0,22.0,23.0,-1.0,16.0,-16.0,0.0,-31.0,-25.0,0.0,0.0,0.0,-25.0,-25.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-4.0,-27.0,-24.0,9.0,9.0,0.0,0.0,-25.0,0.0,-25.0,13.0,5.0,135.0,26.0,4.0,
03/31/2013,154.0,122.0,35.0,12.0,8.0,6.0,-2.0,-15.0,-51.0,4.0,-4.0,36.0,0.0,-59.0,-25.0,0.0,0.0,0.0,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-334.0,-26.0,-294.0,-294.0,0.0,0.0,-17.0,10.0,-27.0,3.0,-14.0,-253.0,12.0,0.0,
06/30/2013,115.0,119.0,34.0,-11.0,5.0,-9.0,-7.0,-27.0,-11.0,-5.0,-1.0,-10.0,0.0,-13.0,-15.0,9.0,9.0,0.0,-24.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,-26.0,40.0,40.0,0.0,0.0,-23.0,6.0,-29.0,5.0,-7.0,91.0,72.0,5.0,
09/30/2013,217.0,119.0,34.0,52.0,5.0,1.0,46.0,12.0,23.0,-1.0,11.0,-21.0,0.0,-16.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-93.0,-26.0,-15.0,-15.0,0.0,0.0,-53.0,6.0,-59.0,1.0,18.0,126.0,32.0,,
