Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/1994,5.734,15.276,0.006,0.0,,,0.0,-9.548,,,,-9.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734,,,
03/31/1995,12.152,16.608,1.717,0.0,,,0.0,-6.173,,,,-6.173,,,-1.915,,,,-1.915,,,,,,,,,,1.915,,,,,,,,,,,,,,,
06/30/1995,15.601,19.177999,3.204,0.0,,,0.0,-6.781,,,,-6.781,,,-5.23,,,,-5.23,,,,,,,,,,5.23,,,,,,,,,,,,,,,
09/30/1995,9.576,21.917,1.237,0.0,,,0.0,-13.578,,,,-13.578,,,-8.408,,,,-8.408,,,,,,,,,,8.408,,,,,,,,,,,,,,,
12/31/1995,21.98,24.84,1.491,0.0,,,0.0,-4.351,,,,-4.351,,-3.715,-3.715,,,,-3.715,,,,,,,,,,0.0,,,,,,,,,,,,18.265,,,
03/31/1996,15.646,25.509001,2.493,0.0,,,0.0,-12.356,,,,-12.356,,,-7.249,,,,-7.249,,,,,,,,,,7.249,,,,,,,,,,,,,,,
06/30/1996,9.163,26.504,3.003,0.0,,,0.0,-20.344,,,,-20.344,,,-4.016,,,,-4.016,,,,,,,,,,4.016,,,,,,,,,,,,,,,
09/30/1996,14.593,25.138,2.454,0.0,,,0.0,-12.999,,,,-12.999,,,-6.29,,,,-6.29,,,,,,,,,,6.29,,,,,,,,,,,,,,,
12/31/1996,27.871998,16.878,3.382,,,,,7.611998,,,,7.611998,,,-17.73,,,,-17.73,,,,,,,,,,17.73,,,,,,,,,,,,10.142002,,,
03/29/1997,7.279,15.613,3.572,0.0,,,0.0,-11.906,,,,-11.906,,-30.334999,-5.904,0.0,,,-5.904,,,0.0,0.0,0.0,,,,,-24.430999,4.403,0.0,-0.933,,,,5.336,5.336,0.0,0.0,,-18.653,,,
06/28/1997,-54.283001,-153.738998,4.56,126.514999,,,126.514999,-31.618999,,,,-31.618999,,-28.367001,-6.652,0.0,,,-6.652,,,0.0,0.0,0.0,,,,,-21.715001,69.657,0.0,65.833,,,,3.824,4.03,-0.206,0.0,,-12.993,,,
09/27/1997,27.035999,20.077999,4.675,0.0,,,0.0,2.283,,,,2.283,,-28.167,-9.71,0.0,,,-9.71,,,0.0,0.0,0.0,,,,,-18.457,5.619,0.0,-0.783,,,,6.402,6.402,,0.0,,4.488,,,
12/31/1997,42.615,22.39,5.481,-14.751999,,,-14.751999,29.495999,,,,29.495999,,-23.317202,-13.887,0.0,,,-13.887,,,0.0,0.0,0.0,,,,,-9.430202,1.364999,0.0,-0.618,,,,1.982999,2.048999,-0.066,0.0,,20.662797,,,
03/28/1998,11.23,20.950001,5.294,-1.321,,,-1.321,-13.693,,,,-13.693,,-7.917,-12.219,0.0,,,-12.219,,,0.0,0.0,0.0,,,,,4.302,3.005,0.0,-0.009,,,,3.014,3.104,-0.09,0.0,,6.318,0.0,1.188,
06/27/1998,27.364,16.115999,5.485,0.922,,,0.922,4.841,,,,4.841,,-38.214001,-17.851,0.0,,,-17.851,,,0.0,0.0,0.0,,,,,-20.363001,1.926,0.0,-1.38,,,,3.306,3.377,-0.071,0.0,,-8.924,,,
09/26/1998,2.428,7.623,6.387,0.001,,,0.001,-11.583,,,,-11.583,,2.744,1.23,1.23,,,,,,0.0,0.0,0.0,,,,,1.514,4.926,0.0,1.055,,,,3.871,3.871,0.0,0.0,,10.098,,,
12/31/1998,19.823999,8.139,6.673,13.618,,,13.618,-8.606,,,,-8.606,,-13.771,-7.252,,,,-7.252,,,0.0,0.0,0.0,,,,,-6.519,8.414,0.0,1.668,,,,6.746,6.936,-0.19,0.0,,14.467,,,
03/27/1999,15.7,9.425,6.683,0.958,,,0.958,-1.366,,,,-1.366,,-143.781006,-4.568,0.0,,,-4.568,,,0.0,0.0,0.0,,,,,-139.213006,201.07699,0.0,-65.290001,,,,266.366991,266.377991,-0.011,0.0,,72.996002,0.503,0.918,
06/26/1999,14.136,12.399,6.941,3.233,,,3.233,-8.437,,,,-8.437,,-55.518002,-3.568,0.0,,,-3.568,,,0.0,0.0,0.0,,,,,-51.950001,0.747,0.0,-1.065,,,,1.812,1.812,0.0,0.0,,-40.634998,0.425,0.267,
09/25/1999,26.499001,21.773001,8.189,0.271,,,0.271,-3.734,,,,-3.734,,-34.046001,-13.803,0.0,,,-13.803,,,0.0,0.0,0.0,,,,,-20.243001,6.586,0.0,1.582,,,,5.004,5.004,0.0,0.0,,-0.961,0.071,0.276,
12/31/1999,27.298,32.977001,8.019,-2.234,,,-2.234,-11.464,,,,-11.464,,21.101999,-6.855,0.0,,,-6.855,,,0.0,0.0,0.0,,,,,27.956999,20.544,0.0,0.308,,,,20.236,20.778,-0.542,0.0,,68.944,0.4,0.242,
04/01/2000,44.151001,-65.971001,9.4,73.344002,,,73.344002,27.378,,,,27.378,,2.74,-10.217,0.0,,,-10.217,,,0.0,0.0,0.0,,,,,12.957,30.258,0.0,6.327,,,,23.931,23.931,0.0,0.0,,77.149002,0.028,0.181,
07/01/2000,119.651001,78.210999,11.784,1.497,,,1.497,28.159,,,,28.159,,-24.024,-29.257999,0.0,,,-29.257999,,,0.0,0.0,0.0,,,,,5.233999,529.32803,0.0,-3.103,,,,532.43103,532.43103,0.0,0.0,,624.955017,13.895,0.17,
09/30/2000,58.099998,43.284,13.781,59.118,,,59.118,-58.083,,,,-58.083,,-268.553986,-16.528,0.0,,,-16.528,,,0.0,0.0,0.0,,,,,-252.025986,56.507,0.0,2.59,,,,53.917,53.917,0.0,0.0,,-153.947006,31.004,0.173,
12/31/2000,68.996002,93.856003,11.986,3.856,,,3.856,-40.702,,,,-40.702,,-229.080002,-21.701,0.0,,,-21.701,,,0.0,0.0,0.0,,,,,-207.379002,2.915999,0.0,-0.565,,,,-38.527,,-38.527,42.007999,,-157.167999,24.294001,1.901,
03/31/2001,-1.273,82.101997,10.857,15.121,,,15.121,-109.352997,,,,-109.352997,,136.324997,-32.805,0.0,,,-32.805,,,0.0,0.0,0.0,,,,,169.129997,16.624,0.0,6.915,,,,9.709,9.709,0.0,0.0,,151.675995,,,
06/30/2001,36.458,59.221001,11.952,29.825001,,,29.825001,-64.540001,,,,-64.540001,,-92.447998,-16.549999,0.0,,,-16.549999,,,0.0,0.0,0.0,,,,,-75.897999,23.327001,0.0,-0.97,,,,24.297001,24.297001,0.0,0.0,,-32.662998,,,
09/29/2001,27.257,-14.019,14.886,70.799004,,,70.799004,-44.409,,,,-44.409,,-1066.630005,-22.106001,0.0,,,-22.106001,,,0.0,0.0,0.0,,,,,-1044.524004,871.741024,0.0,863.003024,,,,8.738,8.738,0.0,0.0,,-167.632004,,,
12/31/2001,14.647,17.166,14.239,-45.824001,,,-45.824001,29.066,,,,29.066,,-3.916,-8.504,0.0,,,-8.504,,,0.0,0.0,0.0,,,,,4.588,-0.887,0.0,-1.971,,,,1.084,2.725,-1.641,0.0,,9.844,,1.146,
03/30/2002,63.992001,3.836,12.521,10.377,,,10.377,37.257999,,,,37.257999,,-52.455002,-4.003,0.0,,,-4.003,,,0.0,0.0,0.0,,,,,-48.452002,23.820001,0.0,-6.981,,,,30.801001,30.801001,0.0,0.0,,35.356998,,,
06/30/2002,34.946999,12.013,13.271,0.617,,,0.617,9.046,,,,9.046,,-93.081001,-8.373,0.0,,,-8.373,,,0.0,0.0,0.0,,,,,-84.708001,-2.966,0.0,-1.271,,,,-1.695,10.949,-12.644,0.0,,-61.099998,,,
09/28/2002,79.166,4.083,11.361,4.824,,,4.824,58.897999,,,,58.897999,,830.309021,-9.036,0.0,,,-9.036,,,0.0,0.0,0.0,,,,,839.345021,-960.636002,0.0,-896.042,,,,-64.594002,,-64.594002,0.0,,-51.160999,,,
12/31/2002,36.808998,2.988,7.157,19.021,,,19.021,7.643,,,,7.643,,92.389999,-5.364,0.0,,,-5.364,,,0.0,0.0,0.0,,,,,97.753999,12.909,0.0,1.164,,,,11.745,12.684,-0.939,0.0,,142.108002,,0.204,
03/29/2003,16.535,11.872,13.376,2.254,,,2.254,-10.967,,,,-10.967,,-12.408,-8.234,0.0,,,-8.234,,,0.0,0.0,0.0,,,,,-4.174,-102.812002,0.0,-117.053001,,,,-0.039,0.0,-0.039,14.28,,-98.684998,,,
06/28/2003,3.585,7.43,12.34,10.85,,,10.85,-27.035,,,,-27.035,,-11.891,-9.294,0.0,,,-9.294,,,0.0,0.0,0.0,,,,,-2.597,20.98,0.0,0.0,,,,0.0,0.0,0.0,20.98,,12.674,,,
09/27/2003,15.559,-97.568001,22.246,87.846001,,,87.846001,3.035,,,,3.035,,-36.993,-6.339,0.0,,,-6.339,,,0.0,0.0,0.0,,,,,-30.654,21.084,0.0,0.0,,,,0.0,0.0,0.0,21.084,,-0.35,,,
12/31/2003,7.465,10.452,21.608,17.67,,,17.67,-42.264999,,,,-42.264999,,-68.028,-7.268,0.0,,,-7.268,,,0.0,0.0,0.0,,,,,-60.76,28.257999,0.0,10.224,,,,74.378001,75.651001,-1.273,-56.344002,,-32.305,,0.909,
03/27/2004,29.973,16.681,20.547001,-9.429,,-10.06,0.631001,2.174,-54.221001,-18.153,,74.548001,,-36.662998,-5.122,0.0,,,-5.122,,,0.0,0.0,0.0,,,,,-31.540998,3.518,0.0,0.0,,,,-6.619,8.646,-15.265,10.137,,-3.172,,,
06/26/2004,30.434,37.811001,21.146999,-7.317,,-8.57,1.253,-21.207001,-44.209,-13.699,,36.700999,,-37.146999,-6.316,0.0,,,-6.316,,,0.0,0.0,0.0,,,,,-30.830999,-172.877995,0.0,-4.967,,,,-157.773995,9.331,-167.104996,-10.137,,-179.591003,,,
09/25/2004,20.540001,64.662003,22.966,-0.809,,5.898,-6.707,-66.278999,-85.792999,-9.277,,28.791,,-217.479996,-6.03,0.0,,,-6.03,,,0.0,0.0,0.0,,,,,-211.449996,-65.587995,0.0,150.458005,,,,-216.046,3.245,-219.291,0.0,,-262.528015,,,
12/31/2004,59.23,37.536,28.677,56.272,,12.732,43.54,-24.23,38.15,-4.943,,-57.437,,-41.812,-14.264,0.0,,,-14.264,,,0.0,0.0,0.0,,,,,-27.548,-2.213,0.0,-12.782,,,,8.957,17.484,-8.527,1.612,,54.23,,,
04/02/2005,89.45,30.471,21.275,0.342,1.213,-1.158,0.287,37.362,43.526,9.3,-3.193,-12.271,,-73.696,-12.805,2.591,,,-15.396,,,0.0,0.0,0.0,,,,,-60.891,2.492,0.0,-6.782,,,,8.31,8.31,0.0,0.964,,18.246,,,
07/02/2005,74.740997,33.230999,21.042999,4.346,,3.001,1.345,16.121,20.641001,-1.002,,-3.518,,-30.908001,-11.584,0.0,,,-11.584,,,0.0,0.0,0.0,,,,,-19.324001,-54.173998,0.0,2.755,,,,-61.340999,8.328,-69.668999,4.412,,-10.341,,,
10/01/2005,52.361,23.415001,20.454,16.084999,,8.12,7.964999,-7.593,-26.077999,23.030001,,-4.545002,,-113.334999,-8.626,0.085,,,-8.711,,,0.0,0.0,0.0,,,,,-104.708999,-14.517,0.0,-12.604,,,,-2.84,10.282,-13.122,0.927,,-75.490997,,,
12/31/2005,57.004,22.99,24.213,22.736,,12.895,9.841,-12.935,-44.256,21.556,,9.765,,81.892,-9.053,0.0,,,-9.053,,,0.0,0.0,0.0,,,,,90.945,-137.024,0.0,9.455,,,,-140.917,2.944,-143.861,-5.562,,1.872,,,
04/01/2006,30.643999,24.716999,19.298,14.468,,-0.714,15.182,-27.839001,-17.584,-34.105,,23.849998,,36.535999,-9.104,,,,-9.104,,,,,,,,,,45.639999,-62.334001,,-4.534,,,,-59.700001,8.382,-68.082001,1.9,,4.846,,,
07/01/2006,91.912003,52.705002,17.660999,19.047001,,-10.62,29.667001,2.499,-21.169001,6.691,,16.977001,,91.931,-11.786,0.0,,,-11.786,,,0.0,0.0,0.0,,,,,103.717,-165.780003,0.0,0.811,,,,-163.266003,8.549,-171.815002,-3.325,,18.063,,,
09/30/2006,141.251999,70.019997,16.795,12.454,,12.822,-0.367999,41.983002,27.268999,14.139,,0.575003,,-127.373001,-6.739,0.626,,,-7.365,,,0.0,0.0,0.0,,,,,-120.634001,6.307999,0.0,5.975,,,,-4.084,5.883,-9.967,4.417,,20.187,,,
12/31/2006,183.345001,42.574001,50.916,-0.779,,19.302,-20.081,90.634003,94.023003,1.101,,-4.49,,-235.317001,-9.52,1.609,,,-11.129,,,0.0,0.0,0.0,,,,,-225.797002,26.936,0.0,-8.253,,,,35.181,35.181,0.0,0.008,,-25.035999,,,
03/31/2007,-2.026,53.783001,16.796,40.688,,13.137,27.551,-113.292999,-59.431,-34.446999,,-19.415001,,-40.773998,-9.913,0.275,,,-10.188,,,0.0,0.0,0.0,,,,,-30.860999,15.595,0.0,0.732,,,,15.607,15.607,0.0,-0.744,,-27.205,,,
06/30/2007,69.446999,57.345001,17.021,16.377001,,2.773,13.604001,-21.296,-52.688,0.596,,30.796,,12.526,-10.34,0.0,,,-10.34,,,0.0,0.0,0.0,,,,,22.866,-42.855002,0.0,-2.694,,,,-41.848001,14.982,-56.830002,1.687,,39.118,,,
09/29/2007,168.617996,49.710999,16.892,21.653,,8.569,13.084,80.362,63.255001,5.668,,11.438998,,32.902,-6.421,0.0,,,-6.421,,,176.380005,176.380005,0.0,,,,,-137.057004,-166.245003,0.0,-10.023,,,,-156.093004,3.97,-160.063004,-0.129,,35.275002,,,
12/31/2007,69.650002,52.861,16.215,-11.801,,7.376,-19.177,12.375,17.353001,21.667999,,-26.646,,359.453003,40.643,46.91,,,-6.267,,,-176.380005,0.0,-176.380005,,,,,495.190008,-359.682993,0.0,-6.175,,,,-353.367993,8.213,-361.580994,-0.14,,69.419998,,,
03/29/2008,-32.52,15.529,15.777,31.07,,9.465,21.605,-94.896004,-23.784,-24.855,,-46.257004,,237.341995,-3.588,0.0,,,-3.588,,,0.0,0.0,0.0,,,,,240.929995,-137.308,0.0,10.098,,,,-149.82,0.333,-150.153,2.414,,67.514,,,
06/28/2008,157.694,-2.385,17.146,-18.198,,3.629,-21.827,161.130997,155.811005,15.058,,-9.738008,,-192.057007,-7.348,0.0,,,-7.348,,,0.0,0.0,0.0,,,,,-184.709007,-16.449,0.0,-10.134,,,,-4.578,5.422,-10.0,-1.737,,-50.812,,,
09/27/2008,46.682999,1.397,14.541,17.275,,-7.021,24.296,13.47,5.209,16.322001,,-8.061,,-33.384998,-5.741,0.0,,,-5.741,,,0.0,0.0,0.0,,,,,-27.643998,-42.84,0.0,-14.998,,,,-27.976,0.757,-28.733,0.134,,-29.542,,,
12/31/2008,17.379,-130.251007,15.853,107.036003,,-16.531,123.567003,24.740999,60.979,39.271999,,-75.51,,31.693001,-1.134,0.092,,,-1.226,,,0.0,0.0,0.0,,,,,32.827001,-26.971,0.0,-11.903,,,,-14.988,4.255,-19.243,-0.08,,22.101,,,
03/28/2009,22.592,-66.392,11.994,21.305,7.677,13.182,0.446,55.685,70.342,17.996,,-32.653,0.0,-4.191,-2.385,1.267,1.267,0.0,-3.652,-1.652,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.806,1.552,0.0,1.552,1.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.887,19.066,,,
06/27/2009,-4.137,-50.008,11.96,19.188,8.503,-1.963,12.648,14.723,-22.852,31.422,,6.153,0.0,-11.995,-5.744,0.0,0.0,0.0,-5.744,-5.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.251,1.61,0.0,-0.819,-0.843,110.632,-110.608,2.429,4.328,-1.899,0.0,1.822,-12.7,,,
09/26/2009,6.58,-4.026,11.682,-7.445,6.696,-12.816,-1.325,6.369,-16.146,16.244,,6.271,0.0,-20.845,-1.715,0.0,0.0,0.0,-1.715,-1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.13,-4.592,0.0,-0.29,-0.29,0.0,0.0,-4.302,0.068,-4.37,0.0,-0.649,-19.506,,,
12/31/2009,38.294,35.191,11.225,26.733,6.662,7.385,12.686,-34.855,-39.687,-11.758,,16.59,0.0,-44.375,-2.974,0.0,0.0,0.0,-2.974,-2.78,-0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.401,-22.356,0.0,-1.674,-1.674,0.0,0.0,-20.682,3.705,-24.387,0.0,-0.708,-29.145,,,
03/27/2010,62.048,41.256,11.038,13.667,7.601,1.34,4.726,-3.913,-4.546,-16.223,,16.856,0.0,8.964,-3.693,0.0,0.0,0.0,-3.693,-3.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.657,-12.434,0.0,1.597,1.597,0.0,0.0,-14.031,1.338,-15.369,0.0,-1.955,56.623,,,
06/26/2010,104.205,63.308,10.492,12.508,8.281,-0.799,5.026,17.897,1.973,-20.746,,36.67,0.0,-35.683,-2.962,0.0,0.0,0.0,-2.962,-2.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.721,-101.735,0.0,0.629,-1.597,2.226,0.0,-102.364,5.225,-107.589,0.0,-0.778,-33.991,,,
09/25/2010,81.758,76.265,9.245,14.75,9.432,-3.417,8.735,-18.502,-45.383,2.488,,24.393,0.0,-2.696,-6.261,0.0,0.0,0.0,-6.261,-6.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.565,-38.325,0.0,-1.716,,,,-36.609,1.47,-38.079,0.0,2.471,43.208,,,
12/31/2010,88.409,81.503,9.177,26.241,19.508,-2.271,9.004,-28.512,-57.414,-10.065,,38.967,0.0,-38.346,-6.992,0.0,0.0,0.0,-6.992,-6.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.354,-11.108,0.0,-0.582,,,,-10.526,101.504,-112.03,0.0,0.213,39.168,,,
03/26/2011,83.765,96.358,8.807,25.437,8.439,10.475,6.523,-46.837,-21.029,-6.245,,-19.563,0.0,44.994,-5.039,0.0,0.0,0.0,-5.039,-5.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.033,-102.614,0.0,-0.024,0.0,0.0,-0.024,-102.59,97.802,-200.392,0.0,2.139,28.284,,,
06/25/2011,95.178,64.733,8.824,6.123,12.138,0.895,-6.91,15.498,42.955,-1.528,,-25.929,0.0,-36.755,-4.828,0.0,0.0,0.0,-4.828,-4.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.927,71.747,0.0,684.226,0.0,684.25,-0.024,-612.479,13.752,-626.231,0.0,0.73,130.9,,,
09/24/2011,99.703,51.082,8.835,10.87,10.73,11.489,-11.349,28.916,13.589,3.361,,11.966,0.0,-0.117,-5.642,0.0,0.0,0.0,-5.642,-5.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525,-149.91,0.0,-0.024,0.0,0.0,-0.024,-149.886,1.157,-151.043,0.0,-2.788,-53.112,,,
12/31/2011,84.658,38.506,8.555,10.65,9.46,3.447,-2.257,26.947,31.472,1.793,,-6.318,0.0,12.153,-3.25,6.742,6.742,0.0,-9.992,-9.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.403,77.484,0.0,-0.026,0.0,0.0,-0.026,77.51,86.881,-9.371,0.0,-2.521,171.774,,,
03/31/2012,32.762,44.446,8.482,23.032,14.09,4.079,4.863,-43.198,-38.356,-11.052,,6.21,0.0,-275.899,-5.24,0.0,0.0,0.0,-5.24,-5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.659,60.844,0.0,-0.026,0.0,0.0,-0.026,60.87,62.298,-1.428,0.0,1.366,-180.927,,,
