Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1996,,20.193677,11.915318,,10.587429,,27.733969,21.843005,13.15317,-34.200712,12.61734,8.473431,19.66774,19.66774,,32.842968,32.222787,13.686711,
12/31/1996,,17.243468,10.382351,,6.192139,,25.035891,20.005659,8.487228,-35.095993,7.945468,5.081229,13.193312,13.193312,,36.04871,63.545748,6.285977,
03/31/1997,,16.618226,9.093807,,5.918292,,27.803504,19.112815,13.834639,-124.808832,12.836886,8.237645,16.540995,16.540995,,35.828318,34.110678,10.949636,
06/30/1997,,15.285152,8.56492,,5.60655,,28.784163,20.884861,15.972311,-17.72968,14.572934,9.297563,17.507219,17.507219,,36.19979,28.955149,10.859313,
09/30/1997,,14.272404,8.644655,,5.682576,,28.769587,21.819621,15.134541,,14.552444,9.383984,18.999903,18.999903,,35.516092,32.956971,9.568652,
12/31/1997,,4.075736,2.463504,,5.992013,,28.61766,19.998712,13.396856,49.092134,-6.400115,-5.141157,-35.966914,-35.966914,,,,,
03/31/1998,,3.423243,1.887309,,5.998295,,27.892487,20.043373,14.132941,20.427853,8.233561,5.156767,12.791697,12.791697,,37.368937,54.723973,1.549908,
06/30/1998,,2.326789,1.2273,,6.683276,,28.702512,20.23184,15.035232,7.70261,14.312942,9.436301,11.180944,11.180944,,34.07155,12.669408,2.031999,
09/30/1998,,-2.183783,-1.26172,,6.865292,,26.64327,18.72081,12.490821,,0.508152,0.361287,0.361287,0.361287,,28.901694,384.470801,6.212224,
12/31/1998,,6.877294,3.7994,6.013266,9.187396,,26.32409,19.48865,12.673392,-40.503329,-10.459646,-2.45208,-2.452081,-2.452081,,,,,
03/31/1999,,5.76883,3.242606,5.081084,8.997251,,29.263918,19.98803,13.853979,-179.434284,14.063434,9.275882,9.275882,9.275882,,34.042554,15.16129,4.894201,
06/30/1999,,6.163829,3.231605,5.438375,9.770593,,30.096049,20.651014,15.234792,-12.276894,16.008538,11.419424,11.419424,11.419424,,28.666668,10.747664,5.501362,
09/30/1999,,9.173739,4.646572,7.154095,9.339716,,28.926279,19.257479,12.179487,9.057433,13.247863,9.134615,9.134616,9.134616,,31.048387,13.74269,7.913021,
12/31/1999,,13.63015,6.545386,9.501851,8.253819,,28.169771,12.111381,8.461746,,5.082455,8.542849,8.54285,8.54285,,,13.607596,11.775415,
03/31/2000,,13.246954,6.447817,9.567202,8.273775,,27.515448,18.442521,11.644005,1.137979,10.160692,7.021013,7.021014,7.021014,,30.900244,15.492959,11.194609,
06/30/2000,,13.191991,6.476484,10.574971,9.613695,,29.75599,20.876637,14.821509,12.53687,10.845006,9.082693,9.082693,9.082693,,16.250001,10.696518,11.780907,
09/30/2000,,13.634293,6.244061,10.564637,9.452025,,26.249101,16.782214,11.761894,8.200462,10.686111,8.24767,8.247669,8.247669,,22.818791,12.173912,11.974466,
12/31/2000,,13.067188,5.778769,9.846506,8.635859,,26.382039,16.411648,10.291214,29.461745,7.675222,5.898322,5.898322,5.898322,,23.151124,15.481171,11.044234,
03/31/2001,,12.216567,5.397669,9.474398,8.323415,,24.9086,15.549598,9.164026,,7.116744,4.923227,4.923227,4.923227,,30.821919,19.801982,9.797444,
06/30/2001,,-8.782598,-3.709741,,,,17.620284,8.300824,2.427395,,-44.928478,-33.31166,-33.31166,-33.31166,,,,,
09/30/2001,,-27.527373,-10.994711,,,,8.331146,-4.730618,-9.145861,-222.222294,-35.137976,-28.015768,-28.015768,-28.015768,,,,,
12/31/2001,,-37.039405,-15.14359,,,,11.883215,1.868613,-7.065694,-105.10365,-13.167883,-14.423358,-14.423358,-14.423358,,,,,
03/31/2002,,-40.31088,-16.077702,,,,21.02759,11.259119,4.598795,-24.315788,1.680939,1.14177,-0.475737,-0.475737,,32.075471,111.111107,4.478985,
06/30/2002,,-6.842594,-2.82523,,,,25.556914,15.887393,11.21175,,7.833537,5.410037,25.924113,25.924113,,30.937499,18.099548,-5.604115,
09/30/2002,,9.479994,3.82162,,,,23.294509,13.782585,8.236273,,5.435386,3.799224,3.605103,3.605103,,30.10204,29.197079,6.712113,
12/31/2002,,18.393172,7.33848,,6.684008,,23.488087,13.683568,7.574832,,2.962736,1.985339,2.32132,2.32132,,32.989695,69.230782,5.659435,
03/31/2003,,18.754196,7.30899,12.038226,6.434567,,20.508982,9.371258,3.383234,,0.389222,0.269461,-0.239521,-0.239521,,30.769227,499.999897,-75.016766,
06/30/2003,,5.061801,2.216495,4.647013,5.525438,,22.294222,13.24694,7.631389,,5.879529,4.055675,4.535637,4.535637,,31.020409,26.62722,3.713984,
09/30/2003,,-0.172265,-0.077942,,,,18.512445,8.832376,1.613344,,-17.910855,-4.812687,-7.383101,-7.383101,,,,,
12/31/2003,,-6.903035,-3.013867,,,,11.990551,-2.923804,-10.277613,,-15.32782,-10.572947,-12.551683,-12.551683,,,,,
03/31/2004,,-7.58268,-3.327448,,,,19.043739,8.258625,1.494159,,-1.629992,-1.113828,-1.358327,-1.358327,,,,,
06/30/2004,,-7.915259,-3.520638,,,,23.348018,14.933921,9.140969,26.005372,3.303965,6.123348,2.995595,2.995595,,,17.266187,-6.548596,
09/30/2004,,2.48479,1.157449,,,,21.000252,12.171473,5.639194,61.832105,-0.357234,-0.3062,13.600408,13.600408,,,,,
12/31/2004,,7.770229,3.599737,,,,17.423659,1.975879,-3.412882,42.074368,-1.052091,-0.66718,0.256608,0.256608,,,,,
03/31/2005,,10.018068,4.685315,,,,21.384395,9.966698,5.256898,31.73997,4.305424,2.973359,2.973359,2.973359,,30.939226,41.2,5.890624,
