Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/31/2015,-218.0,14.0,61.0,-51.0,73.0,-97.0,-27.0,-242.0,100.0,0.0,-90.0,-252.0,,-87.0,-78.0,0.0,0.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-71.0,-71.0,0.0,0.0,0.0,0.0,1.0,12.0,-11.0,-1.0,-9.0,-385.0,222.0,32.0,
10/31/2015,-197.0,-31.0,55.0,58.0,69.0,-2.0,-9.0,-279.0,-28.0,0.0,-6.0,-245.0,,816.0,-70.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.0,-952.0,-82.0,350.0,,,,-1220.0,33.0,-1253.0,0.0,-1.0,-334.0,,,
01/31/2016,109.0,-7.0,113.0,179.0,137.0,-11.0,53.0,-176.0,-431.0,0.0,103.0,152.0,,493.0,-394.0,0.0,0.0,0.0,-394.0,-394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.0,-1065.0,-161.0,745.0,,,,-1649.0,76.0,-1725.0,0.0,-11.0,-474.0,,,
04/30/2016,1741.0,1019.0,175.0,306.0,230.0,40.0,36.0,595.0,-125.0,0.0,77.0,643.0,,578.0,-449.0,0.0,0.0,0.0,-449.0,-449.0,0.0,0.0,0.0,0.0,463.0,463.0,0.0,0.0,564.0,-1844.0,-238.0,500.0,,,,-2065.0,125.0,-2190.0,-41.0,6.0,481.0,,,
07/31/2016,-281.0,-40.0,63.0,99.0,110.0,30.0,-41.0,-403.0,105.0,0.0,-100.0,-408.0,,-207.0,-73.0,0.0,0.0,0.0,-73.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.0,-155.0,-80.0,0.0,0.0,0.0,0.0,-2.0,72.0,-74.0,-73.0,-8.0,-651.0,,,
10/31/2016,-205.0,-30.0,55.0,89.0,89.0,-9.0,9.0,-319.0,-14.0,0.0,-2.0,-303.0,0.0,98.0,-86.0,0.0,0.0,0.0,-86.0,-86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,-166.0,-89.0,100.0,,,,-177.0,43.0,-220.0,0.0,-5.0,-278.0,,,
01/31/2017,292.0,13.0,57.0,135.0,81.0,-22.0,76.0,87.0,-399.0,0.0,95.0,391.0,0.0,-55.0,-46.0,0.0,0.0,0.0,-46.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-209.0,-88.0,95.0,,,,-165.0,43.0,-208.0,-51.0,4.0,32.0,,,
04/30/2017,1802.0,964.0,62.0,40.0,71.0,-5.0,-26.0,736.0,275.0,0.0,11.0,450.0,0.0,-65.0,-46.0,0.0,0.0,0.0,-46.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-774.0,-88.0,-650.0,,,,-26.0,64.0,-90.0,-10.0,-5.0,958.0,,,
07/31/2017,-290.0,24.0,62.0,83.0,85.0,44.0,-46.0,-459.0,143.0,0.0,-104.0,-498.0,0.0,-63.0,-52.0,0.0,0.0,0.0,-52.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-483.0,-88.0,-57.0,,,,-398.0,76.0,-474.0,60.0,15.0,-821.0,,,
10/31/2017,-78.0,-2.0,65.0,102.0,97.0,-4.0,9.0,-243.0,-14.0,0.0,61.0,-290.0,0.0,-128.0,-50.0,0.0,0.0,0.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,158.0,-105.0,387.0,,,,-124.0,83.0,-207.0,0.0,-5.0,-53.0,,,
01/31/2018,252.0,183.0,62.0,134.0,94.0,-21.0,61.0,-127.0,-414.0,0.0,115.0,172.0,0.0,-308.0,-27.0,0.0,0.0,0.0,-27.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.0,100.0,-100.0,228.0,,,,-28.0,67.0,-95.0,0.0,8.0,52.0,,,
04/30/2018,1975.0,1186.0,64.0,95.0,92.0,26.0,-23.0,630.0,221.0,0.0,-16.0,425.0,0.0,-105.0,-20.0,0.0,,,-20.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-727.0,-100.0,-653.0,,,,27.0,55.0,-28.0,-1.0,-10.0,1133.0,,,
07/31/2018,-37.0,-38.0,62.0,135.0,99.0,-6.0,42.0,-196.0,212.0,0.0,-148.0,-260.0,0.0,4.0,-27.0,0.0,0.0,0.0,-27.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,-165.0,-102.0,-12.0,,,,-51.0,90.0,-141.0,0.0,-4.0,-202.0,,,
10/31/2018,-143.0,34.0,57.0,100.0,105.0,-9.0,4.0,-334.0,21.0,0.0,24.0,-379.0,0.0,-51.0,-35.0,0.0,0.0,0.0,-35.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-111.0,-129.0,-13.0,,,,-38.0,120.0,-158.0,69.0,-4.0,-309.0,,,
01/31/2019,341.0,189.0,55.0,152.0,100.0,-12.0,64.0,-55.0,-477.0,0.0,186.0,236.0,0.0,-61.0,-45.0,0.0,0.0,0.0,-45.0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-295.0,-122.0,-12.0,,,,-158.0,34.0,-192.0,-3.0,2.0,-13.0,,,
04/30/2019,2248.0,1378.0,54.0,78.0,98.0,-23.0,3.0,738.0,291.0,0.0,-5.0,452.0,0.0,-276.0,-49.0,0.0,,,-49.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.0,-148.0,-123.0,35.0,,,,-74.0,77.0,-151.0,14.0,-4.0,1820.0,,,
07/31/2019,-122.0,-44.0,59.0,88.0,98.0,37.0,-47.0,-225.0,176.0,0.0,-115.0,-286.0,0.0,-247.0,-26.0,0.0,,,-26.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-221.0,-411.0,-127.0,-12.0,,,,-253.0,53.0,-306.0,-19.0,3.0,-777.0,,,
10/31/2019,-127.0,57.0,57.0,113.0,111.0,-18.0,20.0,-354.0,-16.0,0.0,-5.0,-333.0,0.0,-57.0,-38.0,0.0,0.0,0.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-325.0,-141.0,-13.0,,,,-148.0,63.0,-211.0,-23.0,0.0,-509.0,,,
01/31/2020,317.0,240.0,57.0,146.0,107.0,-12.0,51.0,-126.0,-500.0,0.0,180.0,194.0,0.0,-39.0,-30.0,0.0,0.0,0.0,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-217.0,-139.0,-12.0,,,,-113.0,58.0,-171.0,47.0,-2.0,59.0,,,
04/30/2020,1937.0,1084.0,54.0,32.0,103.0,-72.0,1.0,767.0,384.0,0.0,-64.0,447.0,0.0,-15.0,-39.0,0.0,0.0,0.0,-39.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-254.0,-139.0,-13.0,,,,-30.0,39.0,-69.0,-72.0,-10.0,1658.0,,,
07/31/2020,287.0,445.0,50.0,-55.0,114.0,-77.0,-92.0,-153.0,73.0,0.0,-78.0,-148.0,0.0,14.0,-30.0,0.0,0.0,0.0,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,2830.0,-142.0,2971.0,,,,-65.0,51.0,-116.0,66.0,6.0,3137.0,,,
