Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
08/03/2013,474.0,178.0,102.0,-4.0,15.0,-2.0,-17.0,198.0,-15.0,-12.0,,225.0,0.0,-223.0,-234.0,0.0,0.0,0.0,-234.0,-234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-82.0,-87.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,,169.0,,,
11/02/2013,-385.0,92.0,97.0,-38.0,15.0,-5.0,-48.0,-536.0,-54.0,-518.0,,36.0,0.0,-168.0,-215.0,0.0,0.0,0.0,-215.0,-215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,426.0,-87.0,495.0,0.0,785.0,-290.0,18.0,18.0,0.0,0.0,1.0,-126.0,,,
02/01/2014,1279.0,489.62,108.0,113.38,19.0,19.0,75.38,568.0,-1.0,474.0,,95.0,0.0,-106.0,-93.0,0.0,0.0,0.0,-93.0,-93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-78.0,-88.0,0.0,0.0,0.0,0.0,10.0,15.0,-5.0,0.0,-1.0,1094.0,,,
05/03/2014,-89.0,157.0,110.0,-18.0,-13.0,6.0,-11.0,-338.0,28.0,-54.0,,-312.0,0.0,-135.0,-150.0,0.0,0.0,0.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-383.0,-392.0,0.0,0.0,0.0,0.0,9.0,52.0,-43.0,0.0,0.0,-607.0,,,
08/02/2014,535.0,188.0,109.0,47.0,21.0,13.0,13.0,191.0,-17.0,145.0,,63.0,0.0,-199.0,-199.0,0.0,0.0,0.0,-199.0,-199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-99.0,0.0,0.0,5.0,-5.0,2.0,7.0,-5.0,-5.0,1.0,235.0,,,
11/01/2014,-76.0,132.0,108.0,-42.0,18.0,-9.0,-51.0,-274.0,-41.0,-412.0,,179.0,0.0,-236.0,-236.0,0.0,0.0,0.0,-236.0,-236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-100.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,-402.0,,,
01/31/2015,1416.0,564.813,111.0,134.187,21.0,40.0,73.187,606.0,21.0,442.0,,143.0,0.0,-129.0,-130.0,0.0,0.0,0.0,-130.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-344.0,-100.0,-213.0,0.0,0.0,-213.0,-31.0,8.0,-39.0,0.0,-7.0,936.0,,,
05/02/2015,-156.0,250.0,111.0,-65.0,-22.0,11.0,-54.0,-452.0,13.0,-100.0,,-365.0,0.0,-96.0,-132.0,0.0,0.0,0.0,-132.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,-781.0,-734.0,0.0,0.0,0.0,0.0,-47.0,67.0,-114.0,0.0,1.0,-1032.0,,,
08/01/2015,531.0,202.0,113.0,28.0,11.0,-4.0,21.0,188.0,-19.0,29.0,,178.0,0.0,-91.0,-226.0,0.0,0.0,0.0,-226.0,-226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-310.0,-146.0,0.0,0.0,0.0,0.0,-164.0,17.0,-181.0,0.0,1.0,131.0,,,
10/31/2015,-113.0,164.0,111.0,0.0,19.0,-4.0,-15.0,-388.0,-24.0,-515.0,,151.0,0.0,-145.0,-49.0,196.0,196.0,0.0,-245.0,-245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,789.0,-146.0,993.0,0.0,993.0,0.0,-56.0,12.0,-68.0,-2.0,0.0,531.0,,,
01/30/2016,1765.0,636.017,122.0,188.983,89.0,8.0,91.983,818.0,20.0,494.0,,304.0,0.0,-111.0,-124.0,0.0,0.0,0.0,-124.0,-124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,-414.0,-145.0,2.0,0.0,2.0,0.0,-183.0,0.0,-183.0,-88.0,-3.0,1237.0,,,
04/30/2016,-43.0,152.0,121.0,66.0,21.0,15.0,30.0,-382.0,3.0,-135.0,0.0,-250.0,0.0,-205.0,-187.0,0.0,0.0,0.0,-187.0,-187.0,0.0,0.0,0.0,0.0,-31.0,0.0,-31.0,0.0,13.0,-1035.0,-750.0,6.0,6.0,0.0,0.0,-250.0,10.0,-260.0,-41.0,2.0,-1281.0,,,
07/30/2016,551.0,252.0,124.0,-79.0,25.0,0.0,-104.0,254.0,-18.0,58.0,0.0,214.0,0.0,-189.0,-310.0,0.0,0.0,0.0,-310.0,-310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,-351.0,-173.0,-46.0,0.0,696.0,-742.0,-122.0,3.0,-125.0,-10.0,-5.0,6.0,,,
10/29/2016,-105.0,122.0,133.0,-30.0,22.0,-6.0,-46.0,-330.0,-60.0,-450.0,,180.0,0.0,-327.0,-328.0,0.0,0.0,0.0,-328.0,-328.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,3.0,-187.0,-173.0,6.0,0.0,10.0,-4.0,-19.0,6.0,-25.0,-1.0,0.0,-619.0,,,
01/28/2017,1587.0,631.745,140.0,223.255,28.0,101.0,94.255,592.0,31.0,557.0,,4.0,0.0,-112.0,-112.0,53.0,53.0,0.0,-165.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.0,-172.0,13.0,0.0,15.0,-2.0,-24.0,1.0,-25.0,-9.0,-3.0,1280.0,,,
04/29/2017,7.0,94.0,142.0,-68.0,25.0,5.0,-98.0,-161.0,80.0,-52.0,,-189.0,0.0,-155.0,-165.0,0.0,,,-165.0,-165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-230.0,-172.0,8.0,0.0,9.0,-1.0,-49.0,36.0,-85.0,-17.0,-1.0,-379.0,,,
07/29/2017,214.0,139.0,140.0,38.0,25.0,7.0,6.0,-103.0,-30.0,34.0,,-107.0,0.0,-195.0,-207.0,0.0,0.0,0.0,-207.0,-207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-219.0,-172.0,12.0,0.0,27.0,-15.0,-46.0,1.0,-47.0,-13.0,5.0,-195.0,,,
10/28/2017,-83.0,86.0,144.0,90.0,24.0,-1.0,67.0,-403.0,-41.0,-598.0,0.0,236.0,0.0,-231.0,-227.0,0.0,0.0,0.0,-227.0,-227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-309.0,-172.0,15.0,0.0,31.0,-16.0,-151.0,0.0,-151.0,-1.0,-2.0,-625.0,,,
02/03/2018,1268.0,664.0,145.0,-68.0,28.0,-119.0,23.0,527.0,-22.0,479.0,,70.0,0.0,-117.0,-108.0,0.0,,,-108.0,-108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-369.0,-170.0,-28.0,0.0,524.0,-552.0,-162.0,1.0,-163.0,-9.0,-2.0,780.0,,,
05/05/2018,-79.0,48.0,148.0,10.0,25.0,-13.0,-2.0,-285.0,41.0,-114.0,0.0,-212.0,0.0,-159.0,-160.0,0.0,0.0,0.0,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-243.0,-168.0,13.0,13.0,0.0,0.0,-80.0,1.0,-81.0,-8.0,-2.0,-483.0,,,
08/04/2018,291.0,99.0,148.0,44.0,25.0,13.0,6.0,0.0,-40.0,33.0,,7.0,0.0,-171.0,-185.0,0.0,0.0,0.0,-185.0,-185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-311.0,-167.0,-35.0,0.0,68.0,-103.0,-105.0,0.0,-105.0,-4.0,2.0,-189.0,,,
11/03/2018,-199.0,-43.0,148.0,110.0,25.0,-3.0,88.0,-414.0,-9.0,-650.0,,245.0,0.0,-208.0,-216.0,0.0,0.0,0.0,-216.0,-216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-89.0,-165.0,89.0,0.0,106.0,-17.0,-12.0,0.0,-12.0,-1.0,1.0,-495.0,,,
02/02/2019,1364.0,540.0,146.0,166.0,22.0,-49.0,193.0,512.0,-55.0,691.0,,-124.0,0.0,-71.0,-68.0,0.0,,,-68.0,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-229.0,-166.0,-56.0,,69.0,-125.0,0.0,0.0,0.0,-7.0,1.0,1065.0,,,
05/04/2019,-73.0,40.0,145.0,14.0,23.0,12.0,-21.0,-272.0,65.0,-110.0,,-227.0,0.0,-106.0,-123.0,0.0,,,-123.0,-123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,-86.0,-83.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,-10.0,-2.0,-267.0,,,
08/03/2019,235.0,38.0,150.0,48.0,21.0,3.0,24.0,-1.0,-10.0,27.0,0.0,-18.0,0.0,-131.0,-121.0,0.0,0.0,0.0,-121.0,-121.0,0.0,0.0,0.0,0.0,-12.0,-12.0,0.0,0.0,2.0,-397.0,-83.0,-309.0,0.0,490.0,-799.0,0.0,0.0,0.0,-5.0,0.0,-293.0,,,
11/02/2019,-252.0,-252.0,148.0,311.0,23.0,4.0,284.0,-459.0,-14.0,-702.0,,257.0,0.0,-171.0,-148.0,0.0,0.0,0.0,-148.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-87.0,-83.0,-7.0,0.0,11.0,-18.0,-1.0,0.0,-1.0,4.0,-3.0,-513.0,,,
02/01/2020,1326.0,-192.255,145.0,725.255,20.0,-48.0,753.255,648.0,-10.0,745.0,,-87.0,0.0,-72.0,-66.0,0.0,0.0,0.0,-66.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-96.0,-83.0,1.0,0.0,143.0,-142.0,0.0,0.0,0.0,-9.0,1.0,1159.0,,,
05/02/2020,-342.0,-297.0,139.0,158.0,20.0,-25.0,163.0,-342.0,77.0,-208.0,0.0,-211.0,0.0,-60.0,-55.0,0.0,0.0,0.0,-55.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-138.0,-83.0,-46.0,-46.0,0.0,0.0,0.0,0.0,0.0,-9.0,-2.0,-542.0,,,
08/01/2020,628.0,-49.0,127.0,150.0,8.0,6.0,136.0,400.0,-40.0,17.0,0.0,423.0,0.0,-56.0,-69.0,0.0,0.0,0.0,-69.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1209.0,0.0,1225.0,-6.0,1231.0,0.0,0.0,0.0,0.0,-16.0,2.0,1783.0,,,
