Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2013,22.372755,12232.538223,12907.101937,11358.232191,5.801387,39.187304,4.66608,13.390141,14.68973,5.105858,11.691558,13.185187,78.11,12668.03742,
12/31/2013,24.175451,12693.714567,13850.273996,11873.890745,6.019003,27.684381,5.029446,14.520755,15.839403,5.44684,12.748391,14.382115,86.41,13784.911692,
03/31/2014,20.409288,12537.793097,13637.424349,11652.27665,5.492728,32.613607,4.316457,13.456285,14.596364,4.716565,11.006257,12.439871,75.91,12169.552686,
06/30/2014,21.843113,12312.107071,17924.523313,11769.158793,6.201383,67.749185,4.497677,15.486758,16.877273,4.927964,11.726291,13.297839,81.14,12926.922247,
09/30/2014,20.701458,12939.2608,13787.476975,12410.17858,6.365617,529.392795,4.241573,14.526608,15.909961,4.65049,11.11451,12.598238,78.09,12327.047881,
12/31/2014,19.632678,12188.64349,12695.877543,11654.768577,7.192825,,3.994792,13.691561,14.710137,4.439458,10.491385,11.924895,75.27,11833.180987,
03/31/2015,17.184982,11710.171423,12301.766822,10961.067621,7.479834,,3.523597,11.241297,12.008042,4.045197,9.754244,11.07885,68.56,10840.95409,
06/30/2015,15.424474,10801.604503,11264.977273,10354.453547,6.077878,,3.244515,10.411252,11.01185,4.09018,9.598269,10.767773,65.37,11059.547653,
09/30/2015,11.230065,10098.1886,11289.408898,8845.299895,4.273221,,2.279724,7.566424,7.977311,3.739845,8.88085,10.01115,49.19,10604.800835,
12/31/2015,11.567454,11513.579906,12151.119961,10503.511112,4.662235,,2.371525,8.820628,9.430918,3.745244,9.074479,10.239759,55.21,11303.997162,
03/31/2016,12.800321,11844.920881,12634.990356,10871.689085,4.576793,,2.664397,9.832522,10.496147,3.840523,9.174054,10.444509,65.5,12200.784945,
06/30/2016,11.598737,11989.751248,12441.955522,11415.724948,4.263162,,2.412744,9.187672,9.842462,3.523165,8.483328,9.725816,62.27,11758.647842,
09/30/2016,11.425262,11975.888231,12390.294859,11424.744257,4.042577,,2.442121,9.360463,10.150176,3.494342,8.533355,9.830524,63.49,11756.667825,
12/31/2016,13.831653,12285.545139,13074.858918,11467.632487,4.859083,,2.717825,9.74101,10.569456,3.715856,9.406236,11.004091,71.37,12639.243542,
03/31/2017,14.729063,13395.010782,14054.340609,12751.642489,4.712008,,2.954696,10.960862,12.108417,3.890457,9.740887,11.263119,78.37,13381.914262,
06/30/2017,12.360622,12347.073672,13353.57754,11762.604779,3.52625,,2.554963,8.857663,9.778274,3.454686,8.742686,10.085329,68.31,11994.502461,
09/30/2017,16.127294,13807.245909,14553.775542,11824.997609,4.1797,,3.196046,10.542207,11.481626,4.009721,10.370781,11.851185,85.89,14011.536992,
12/31/2017,14.827849,13586.661813,14053.764948,12996.034766,3.996886,,3.121479,10.529206,11.341924,3.88251,9.695692,10.851076,85.38,13828.752121,
