Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1994,,13.8803,5.462921,9.478019,6.81808,,71.776629,47.605543,34.434548,-31.691971,32.577676,20.047654,20.047656,19.021836,,38.461987,43.400114,7.856234,
12/31/1994,,13.283306,5.099719,9.089845,6.648041,,75.773344,33.971555,18.493467,,12.134282,7.885298,7.885297,6.827499,,35.016363,124.165434,-3.209968,
03/31/1995,,13.661931,5.288807,9.382906,6.887533,,74.472508,48.434703,33.248642,101.353194,29.749476,18.115593,18.115593,16.969395,,39.106178,53.240407,6.388264,
06/30/1995,,13.80048,5.305308,9.379614,6.894303,,72.510055,40.615622,25.073667,,21.480556,13.067524,13.067523,11.862946,,39.165803,80.40305,2.704473,
09/30/1995,,14.251787,5.563262,9.850363,7.282559,,75.00134,48.711934,36.55906,52.292731,33.851407,20.666995,20.666997,19.767779,,38.947902,38.299652,8.793402,
12/31/1995,,14.287059,5.45018,9.56328,6.998086,,74.002726,34.06804,18.641626,-15.308476,13.875196,7.989407,7.989407,7.011501,,42.4195,131.48998,-4.498992,
03/31/1996,,16.011754,6.141594,10.596018,8.454858,,38.282506,26.323143,20.135707,11.801022,14.675702,10.251478,10.251478,9.863244,,30.146593,37.048933,10.07957,
06/30/1996,,18.021511,6.879921,11.874678,9.437947,,50.849842,30.871527,18.72387,14.289231,15.215098,9.264252,9.264252,8.834447,,39.111453,62.510391,6.756194,
09/30/1996,,19.128348,7.32386,12.972352,10.20673,,47.606434,28.73875,20.843173,8.474457,18.242165,11.278483,11.208273,10.857217,,38.173549,42.62199,10.975466,
12/31/1996,,16.989402,6.01433,11.667566,8.819438,,47.596784,18.138431,12.014078,9.144551,11.049085,5.695088,5.143177,4.847224,,48.456471,88.053402,2.029655,
03/31/1997,,21.390525,8.170432,14.988368,11.428054,,30.701783,20.191241,16.112843,3.701305,11.344471,8.233398,8.233399,7.942839,,27.423692,35.531095,13.790238,
06/30/1997,,15.800042,5.752372,10.977846,8.358756,,42.794271,21.61398,11.308147,,9.489848,5.474171,5.416346,5.062966,,42.315504,91.319795,1.371476,
09/30/1997,,15.030542,5.29176,10.564669,8.10901,,32.950258,17.877442,12.577272,,10.612786,6.387171,6.420362,6.190101,,39.816263,66.186329,5.082378,
12/31/1997,,12.117547,4.200453,8.648198,6.52014,,39.608079,14.238403,8.752206,,8.711266,4.518814,4.022049,3.157069,,48.126786,161.447888,-7.445977,
03/31/1998,,14.504669,5.248623,10.515294,7.308225,,36.011468,21.169925,14.785653,,13.470887,8.347916,7.779236,7.62127,,38.029947,63.152983,5.344538,
06/30/1998,,13.672732,4.581585,9.598599,6.841941,,38.358619,20.297979,13.673169,21.844823,11.450781,7.379724,6.96365,6.836585,,35.552654,74.05248,3.547735,
09/30/1998,,14.789196,4.855494,10.254693,7.382621,,34.339966,20.869351,15.586425,45.958952,13.819787,8.657657,8.091427,7.998943,,37.353183,48.041532,7.68424,
12/31/1998,,15.691823,4.92576,10.423032,7.727456,,37.989142,16.649536,10.757058,,9.24868,6.157818,5.347453,5.239883,,33.41949,83.987233,2.512695,
03/31/1999,,22.600759,7.208421,14.229573,7.685632,,38.032551,21.900431,15.438009,57.911175,13.188128,8.185735,23.145045,23.025371,,37.931034,67.880795,7.259184,
06/30/1999,,22.953989,6.93788,14.402519,7.807613,,32.487742,17.117885,11.319548,,9.550203,6.842891,6.139416,6.032829,,28.348214,72.438163,6.326541,
09/30/1999,,21.904575,6.559388,12.58796,7.071783,,29.793289,17.375674,12.971839,2.917696,11.309167,7.070102,6.605752,6.530857,,37.483444,46.100917,11.806365,
12/31/1999,,17.34313,5.005397,10.87556,5.33422,,27.965144,1.097305,-3.9858,,-5.034694,-2.355979,-3.049863,-3.130547,,,,,
03/31/2000,,10.027457,2.862314,7.579022,5.514624,,25.253772,15.294925,11.138546,5.366324,9.245542,5.816187,5.390947,5.322359,,37.091988,53.092784,4.703601,
06/30/2000,,10.474308,2.632753,7.906232,5.912,,19.330038,10.47959,7.267069,4.218123,5.573861,3.825737,3.011166,2.965404,,31.36289,63.888889,3.782389,
09/30/2000,,13.344419,3.171474,8.794063,5.894673,,15.787752,9.401989,7.157812,2.648699,8.499084,5.240775,5.037948,5.011777,,38.337182,27.154047,9.720869,
12/31/2000,,18.442322,3.875994,11.110595,4.893264,,6.769812,-0.490059,-2.947354,,3.647438,3.08037,1.988239,1.953234,,15.547025,67.480288,5.99739,
03/31/2001,,18.745501,4.210599,11.670003,5.778255,,,27.624707,21.19575,,18.746623,12.857915,8.247794,8.175761,,31.412104,37.818182,11.656294,
06/30/2001,,17.856143,4.080123,10.865965,5.308741,,,26.847589,19.941846,,16.961473,11.243034,10.152653,10.055731,,33.714286,51.222891,8.709711,
09/30/2001,,17.290553,3.902916,10.658517,5.893914,,,39.301406,31.063269,,29.393673,18.848858,17.486819,17.398946,,35.874439,26.909722,12.637713,
12/31/2001,,16.566278,3.555539,9.459137,7.949276,,,24.211854,13.291299,,9.886507,7.187894,5.674653,5.624212,,27.295918,100.134531,-0.022287,
03/31/2002,,14.429865,3.210262,7.400541,6.071531,,60.187424,31.650544,20.19347,-22.672606,17.291415,12.515115,11.547763,11.457074,,27.622378,58.575198,5.977543,
06/30/2002,,13.817643,3.252723,7.432119,5.790216,,60.658004,34.614321,23.27896,,21.647774,14.818911,13.104783,12.994194,,31.545338,97.19787,0.387188,
09/30/2002,,9.755914,2.314006,6.034157,4.529082,,55.097941,25.615269,13.561025,-153.333333,8.839779,6.127574,5.775992,5.700653,,30.681818,0.0,9.755914,
12/31/2002,,7.389715,1.903307,5.225233,2.542258,,,17.157275,8.263246,,1.093356,-1.114382,-1.093356,-1.156434,,201.923077,,,
03/31/2003,,5.731723,1.394376,4.431457,2.555115,,34.543098,22.213221,14.371355,7.646648,10.320804,7.161374,3.645496,3.596889,,30.612245,63.412597,2.097089,
06/30/2003,,3.503013,0.854568,2.848678,1.535806,,41.129658,22.399068,12.927019,,12.53882,8.753882,8.229814,8.093944,,30.185759,125.913706,-0.90776,
09/30/2003,,4.191477,1.051304,3.90686,2.221435,,37.934763,19.138584,9.749504,0.063816,-0.504595,-0.108128,0.883042,0.828978,,,0.0,4.191477,
12/31/2003,,-9.326642,-2.254851,,,,41.323071,13.68884,4.636247,,-53.545904,-34.872641,-37.035001,-37.071651,,,,,
03/31/2004,,-8.550923,-2.086074,,,,36.958836,21.061036,12.61533,-32.835821,2.413059,1.827537,5.518098,5.482612,,24.264706,398.095243,25.489894,
06/30/2004,,-5.377303,-1.338552,,,,40.500376,23.495109,14.710309,70.731707,11.023326,8.502634,8.182844,8.126411,,22.866894,62.721673,-2.004569,
09/30/2004,,-5.733504,-1.543729,,,,44.676245,28.498327,17.06357,,11.611887,8.718756,7.655973,7.616611,,24.915254,68.060689,-1.831242,
12/31/2004,,9.831396,2.642595,7.11496,5.173853,,38.05822,19.864373,11.379424,73.85399,10.932848,6.880582,5.92127,5.888191,,37.065053,70.91922,2.859047,
03/31/2005,,13.400302,3.685095,9.503917,5.265453,,41.835586,25.093844,14.771021,,32.488739,24.024024,16.291291,16.253754,,26.054304,30.652681,9.29275,
06/30/2005,,12.427033,3.472235,9.216956,5.123575,,43.022374,24.630262,14.562002,-33.333333,10.675009,7.698142,5.858931,5.821009,,27.886323,166.257669,-8.233863,
09/30/2005,,10.044228,2.916574,8.289519,5.28031,,73.44782,42.569353,29.953765,,46.928666,30.845443,1.354029,1.254954,,34.27164,0.0,10.044228,
12/31/2005,,11.021898,3.301567,8.882384,5.164555,,80.164979,36.745407,20.95988,-3.817698,23.772028,16.760405,22.72216,22.534683,,29.495268,69.902913,3.31727,
03/31/2006,,7.894418,2.448637,5.761359,4.248587,,76.049383,47.901235,20.864198,-12.108954,19.382716,12.716049,22.098765,22.098765,,34.394904,142.364532,-3.344433,
06/30/2006,,6.445615,2.152529,4.577689,2.825484,,62.693765,28.901137,8.095074,-22.479966,8.611781,6.854978,12.228729,12.228729,,20.4,397.928571,-19.203329,
09/30/2006,,9.79486,3.368523,6.4193,2.490689,,64.501372,37.663922,19.060689,,24.367185,14.913083,23.269289,23.269289,,38.798498,0.0,9.79486,
12/31/2006,,8.758609,3.018886,5.78765,2.118387,,61.871013,25.868179,5.917789,,6.378455,7.051736,13.713678,13.713678,,,209.53,-9.593305,
03/31/2007,,10.014522,3.73723,7.203864,3.322725,,64.415157,34.925865,19.736409,18.44523,15.749588,11.169687,11.762768,11.762768,,29.079498,78.635015,2.139601,
06/30/2007,,7.810635,3.029895,5.667865,3.008327,,64.565071,32.939987,16.520566,404.761905,15.23938,10.114633,9.878624,9.878624,,33.628319,88.494983,0.898615,
09/30/2007,,6.912355,2.755869,5.174463,3.445932,,63.964208,40.021692,25.21692,74.572127,23.671367,15.428416,16.458785,16.458785,,34.822451,48.376963,3.568368,
03/31/2008,,,,,,,63.110578,35.510938,21.965838,44.370861,20.557387,13.904705,13.934672,13.934672,,32.361516,60.043197,,
06/30/2008,,,,,,,65.128523,34.25209,20.130071,60.836502,15.577578,10.405698,10.870238,10.870238,,33.200795,82.272189,,
09/30/2008,,,,,,,59.777651,32.383124,18.72862,-151.666667,9.86317,6.100342,6.128848,6.128848,,38.150289,134.699074,,
12/31/2008,,6.456965,2.650295,5.405076,4.247803,,60.038302,29.811682,15.544207,,11.362911,8.330673,10.564954,10.564954,,26.685393,113.053435,-0.842856,
03/31/2009,,5.823147,2.404317,4.925136,4.507495,,63.194444,34.541063,20.561594,-208.0,15.851449,10.44686,10.386473,10.386473,,34.095238,86.803519,0.768451,
06/30/2009,,5.483575,2.193647,4.605881,4.09379,,66.25472,33.710951,18.125644,-38.607595,15.825609,9.749399,9.474768,9.474768,,38.394794,219.42446,-6.54873,
09/30/2009,,4.937352,1.953143,4.036104,3.228977,,66.489988,27.179034,13.103651,-189.285714,9.8351,3.150766,3.209658,3.209658,,73.053892,0.0,4.937352,
12/31/2009,,5.030652,1.952469,4.0869,3.256889,,64.501608,33.633441,19.131833,,15.884244,12.508039,11.125402,11.125402,,31.983806,81.152455,0.948154,
03/31/2010,,5.453534,2.114785,4.310902,3.607921,,64.190317,35.2532,21.174179,28.368794,18.670006,12.381747,12.381747,12.381747,,33.681073,71.011236,1.580912,
06/30/2010,,3.201662,1.220423,2.766613,2.303677,,66.017645,13.964101,-0.42592,,-3.103134,-6.632187,-6.753879,-6.753879,,,,,
09/30/2010,,5.68049,2.180743,4.407455,3.66008,,65.509377,38.900152,26.178409,106.909091,24.505829,16.877851,16.979219,16.979219,,31.127198,,,
12/31/2010,,5.963137,2.273314,4.555438,3.556173,,66.328012,34.658926,19.767779,25.671642,19.564586,12.394775,12.394775,12.394775,,36.646884,76.490588,1.401898,
03/31/2011,,6.208565,2.376971,4.764647,3.665046,,63.445263,35.981436,22.222222,76.811594,20.36582,14.004914,13.950314,13.950314,,31.233244,64.774951,2.18697,
06/30/2011,,9.347975,3.516593,6.50881,5.249341,,63.638936,32.993775,19.213356,280.566802,17.911715,12.478778,12.308998,12.308998,,30.331754,75.02069,2.33506,
09/30/2011,,8.234953,3.110433,5.859604,4.662005,,64.984864,32.391524,19.349142,,17.078708,11.831483,11.907164,11.907164,,30.723781,70.700637,2.412789,
12/31/2011,,7.533007,2.805552,5.470425,4.109879,,66.359857,30.730404,15.350356,-212.987013,15.795724,12.26247,8.551069,8.551069,,22.368421,81.201946,1.416059,
03/31/2012,,6.547292,2.467194,5.04207,4.083511,,63.443526,28.62259,13.636364,-966.666667,11.019284,8.181818,8.126722,8.126722,,25.75,114.163823,-0.927347,
06/30/2012,,6.661926,2.440911,5.033477,4.190576,,64.020129,36.874476,21.973721,248.837209,18.535085,12.552418,12.412636,12.412636,,32.277526,75.920225,1.604177,
09/30/2012,,5.089562,1.876331,3.921321,3.306642,,59.149063,27.759595,16.036894,11.276287,12.526034,8.836656,8.836656,8.836656,,29.453682,90.633051,0.476737,
12/31/2012,,5.556691,2.00474,4.263225,3.09612,,61.229148,27.287094,13.467954,10.743446,9.587357,7.129061,7.638279,7.638279,,25.641026,132.798267,-1.822498,
03/31/2013,,6.611856,2.401619,4.894161,4.255161,,61.664971,33.519837,20.600203,31.746032,16.344524,10.749407,10.749407,10.749407,,34.232365,85.488959,0.959449,
06/30/2013,,6.401177,2.260474,4.893074,4.304983,,63.12298,27.266542,13.96496,1.520417,8.674945,5.868345,5.766287,5.766287,,32.352941,157.921053,-3.707629,
09/30/2013,,5.877909,2.12888,4.240326,3.776815,,65.24047,39.906707,26.700981,,22.020267,15.216342,16.149268,16.149268,,30.898466,58.458599,2.441766,
12/31/2013,,6.484737,2.331227,4.544544,3.531242,,77.306792,45.409836,25.175644,,20.374707,14.449649,16.112412,16.112412,,29.08046,89.833605,0.659264,
03/31/2014,,4.736597,1.700534,3.699939,4.137456,,64.042791,35.861408,21.746767,40.273973,17.387833,11.975092,-1.548779,-1.548779,,31.129477,74.128686,1.22542,
06/30/2014,,5.446346,1.922599,4.060262,4.568174,,65.451997,37.718991,22.582341,,17.659425,12.718991,10.669236,10.669236,,27.97619,76.731302,1.267294,
09/30/2014,,5.991983,2.112309,4.362452,4.432857,,63.924941,39.280688,25.316654,,21.12588,13.93276,19.921814,19.921814,,34.048853,62.730469,2.233184,
12/31/2014,,4.58123,1.600265,3.445637,3.237695,,65.173592,33.351322,17.772981,,12.340349,1.762907,1.744918,1.744918,,85.714286,591.647368,-22.523496,
03/31/2015,,6.956947,2.410844,4.560362,3.709768,,64.451772,38.56554,24.006595,,18.796373,12.794724,14.245672,14.245672,,31.929825,72.962484,1.880986,
06/30/2015,,6.911909,2.376919,4.523988,3.622005,,66.630882,38.414743,22.293791,-36.134454,16.782967,10.806942,9.715513,9.715513,,35.607676,91.833333,0.564473,
09/30/2015,,5.996751,2.024189,4.103766,3.707963,,66.142218,41.570261,26.037328,78.409091,20.977942,14.49946,14.37606,14.37606,,30.882353,60.832444,2.348781,
12/31/2015,,6.98742,2.330036,4.672202,3.595225,,69.76854,38.285309,16.24941,-22.641509,11.147851,7.888521,11.265942,11.265942,,29.237288,172.948328,-5.097206,
03/31/2016,,6.537934,2.170178,4.464578,3.887324,,69.555514,40.375674,23.061187,-31.395349,15.417519,10.730891,12.906825,12.906825,,30.39807,99.65035,0.02286,
06/30/2016,,6.573136,2.165577,4.603352,4.057093,,70.650297,42.125456,24.151161,,16.823326,11.970075,9.764051,9.764051,,28.848347,91.78744,0.539823,
09/30/2016,,7.111465,2.278248,4.705687,4.00513,,69.023723,44.601582,29.714112,286.021505,23.053528,15.222019,17.883212,17.883212,,33.970976,59.14508,2.905383,
12/31/2016,,5.329371,1.695042,4.021797,3.638871,,69.768693,34.445042,15.922539,14.892033,9.180563,6.741976,-4.070289,-4.070289,,26.5625,162.508086,-3.331288,
03/31/2017,,5.3632,1.699652,3.946961,4.193299,,70.204224,41.769942,24.471985,46.022727,18.519811,12.515273,12.497818,12.497818,,32.422243,83.798883,0.868898,
06/30/2017,,5.792138,1.8249,4.105621,4.176747,,70.891089,41.674167,24.356436,27.48538,18.325833,12.439244,12.349235,12.349235,,32.121807,87.209302,0.740855,
09/30/2017,,5.185095,1.600686,3.783239,3.914119,,70.209812,41.622956,25.624807,-311.702128,20.379512,14.763962,14.71768,14.71768,,27.554883,65.376569,1.795258,
12/31/2017,,7.391388,2.260275,4.790154,3.814234,,70.219003,39.058458,20.848422,144.594595,14.933609,12.157268,12.12278,12.12278,,18.591224,88.652482,0.838739,
03/31/2018,,7.142255,2.17349,4.659203,4.159881,,67.579462,38.223309,20.472698,,13.088835,10.138549,10.105949,10.105949,,22.540473,100.806452,-0.057599,
06/30/2018,,6.628397,2.017707,4.528184,4.003232,,70.52986,37.923091,17.348928,,10.75669,8.984583,8.860535,8.860535,,16.474465,123.960396,-1.58819,
09/30/2018,,6.865502,2.078786,4.717573,4.099036,,69.990947,41.882921,23.823174,,18.557634,16.022933,16.324683,16.324683,,13.658537,61.502783,2.643027,
12/31/2018,,6.232175,1.882064,4.478585,3.57323,,69.141455,34.668847,14.243663,,7.080948,7.097302,7.587899,7.587899,,,150.376126,-3.139529,
03/31/2019,,6.863293,2.03399,4.711792,3.985046,,68.586727,43.533993,22.278111,417.857143,16.031154,14.489697,14.603278,14.603278,,9.615385,75.111111,1.708197,
06/30/2019,,7.529943,2.232149,4.902055,4.183749,,70.764516,44.542823,22.101141,138.695652,15.137068,12.736251,14.166525,13.9622,,15.860517,82.682927,1.303966,
09/30/2019,,8.027895,2.365906,5.133036,4.422044,,70.806916,48.299712,27.795389,112.179487,21.772334,19.063401,19.337176,19.121037,,12.442091,51.996986,3.853632,
12/31/2019,,8.36068,2.463925,5.166587,4.438701,,70.932328,41.389481,18.171391,,11.617237,10.060626,11.043749,10.814354,,13.399154,103.598201,-0.300834,
03/31/2020,,8.326687,2.433099,4.982559,4.383308,,72.331484,46.881829,25.012607,,17.263406,14.960498,15.767356,15.111783,,13.339825,77.30812,1.889482,
06/30/2020,,4.715025,1.372896,3.660324,4.611645,,74.026932,46.615016,21.711861,-26.769912,-22.283711,-16.454529,-14.794318,-15.07102,,,,,
