Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/28/2018,15.663458,35322.359163,36313.703601,33791.977008,2.749461,8.649262,2.198329,12.519435,20.324228,2.354261,10.940668,14.127589,87.93,32931.40944,
12/28/2018,13.660323,29798.263988,33436.549093,27411.36448,2.478101,8.627838,1.854478,10.83713,17.548073,2.059279,9.892877,12.933083,74.75,28827.842382,
03/29/2019,14.732439,30841.124588,31946.06724,28307.95262,2.725401,9.825995,2.005994,10.812107,16.602159,2.213493,10.882023,14.338007,80.75,30654.658468,
06/28/2019,17.217125,33859.338709,35889.37882,31765.52564,3.033457,10.203097,2.391511,13.253701,19.991609,2.614877,12.799778,16.97309,95.78,35711.380641,
09/27/2019,16.724001,34412.333463,36283.916685,32813.788671,2.939083,9.606093,2.331797,12.917776,18.678028,2.535998,12.782648,17.241711,92.71,34104.105269,
12/27/2019,17.465047,34049.992988,35695.672102,31770.542617,3.025618,10.273866,2.422316,12.674881,17.652083,2.689837,12.889653,18.163588,95.51,35691.450369,
03/27/2020,11.742876,32642.05676,37306.836897,21486.262721,2.29261,9.100175,1.613865,8.564188,11.684941,1.908888,13.637,24.349853,62.78,24914.799729,
06/28/2020,17.758999,28883.836036,34360.55756,23740.799908,2.873369,11.382624,2.151771,12.233356,17.174009,2.468657,20.871058,47.18117,78.68,30144.76521,
09/13/2020,22.0813785188017,,,,3.57272148204884,14.1530518683881,2.67549292614378,15.2108441734638,21.3540072444081,2.986541995147,25.2494790925964,57.0790399185599,97.83,36468.66430274,
09/30/2020,22.3918516823072,,,,3.57827359180688,,2.61755606507055,16.8092783505155,,2.95650913087608,14.4202776433952,20.9222442540548,,,
12/31/2020,20.2672467371038,,,,3.59669117647059,,2.54310328463701,,,2.87241529689551,13.5109586198642,19.0915424053712,,,
