Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2001,18.809524,1311.268679,1456.610348,1105.486298,2.122736,,1.147955,7.380944,9.297691,1.588211,8.010698,12.538867,12.288889,1150.328205,
12/31/2001,26.953126,1229.961328,1398.13754,1126.900691,2.643459,,1.433928,9.720836,12.177866,1.85319,10.63293,15.911969,15.333333,1347.170973,
03/31/2002,28.461539,1382.314703,1476.681404,1311.974166,2.780881,,1.571404,10.144459,12.481793,1.976713,11.509276,16.679908,16.444444,1412.337823,
06/30/2002,24.632353,1413.194906,1490.770335,1238.908721,2.225744,201.385532,1.445984,9.254883,11.233121,1.811176,10.667662,14.898532,14.888889,1290.093718,
09/30/2002,18.419355,1178.932025,1280.778419,1064.850512,1.851475,,1.232775,8.073946,9.700221,1.617918,9.400866,12.349817,12.688889,1170.182198,
12/31/2002,19.580838,1243.622357,1365.588189,1088.007318,2.095534,,1.395882,9.558391,11.632293,1.746728,10.116905,12.952939,14.533333,1296.096933,
03/31/2003,17.159763,1175.182519,1339.32456,1097.332318,1.813089,,1.2212,9.17237,11.248995,1.538474,9.04649,11.62082,12.888889,1173.203064,
06/30/2003,21.069767,1308.877831,1417.415448,1179.547525,2.17087,,1.50184,11.595077,14.234188,1.797868,10.664874,13.688432,16.106667,1401.065761,
09/30/2003,20.704545,1441.766384,1526.567441,1361.928282,2.115582,,1.499154,10.522426,12.784337,1.751316,10.408871,13.216469,16.195556,1379.164994,
12/31/2003,22.240642,1458.736351,1557.305909,1375.336921,2.323269,100.460981,1.695456,12.1222,14.81632,1.934538,11.231291,14.050411,18.484444,1543.606208,
03/31/2004,21.74,1560.181379,1632.167498,1492.192698,2.375622,,1.740425,12.427226,15.362863,2.010667,11.326171,13.951601,19.324444,1642.759163,
06/30/2004,23.965116,1752.55367,2002.566153,1609.627945,2.720541,,2.013866,14.52869,17.836966,2.392059,13.052936,15.762151,22.9,2017.618378,
09/30/2004,21.956896,1896.114387,2061.664544,1762.226765,2.598879,,1.91295,14.654892,18.018256,2.235222,11.724836,14.208422,22.64,1975.28314,
12/31/2004,24.44668,2193.702613,2318.590037,1969.325107,2.894257,,2.185193,14.282973,16.774952,2.459772,12.662125,15.285432,27.0,2283.399012,
03/31/2005,22.926136,2212.062391,2358.012294,2092.923783,2.823989,,2.104866,14.60268,17.262428,2.350713,11.949055,14.296682,26.9,2270.212974,
06/30/2005,20.758064,2172.130166,2307.844826,2098.621862,2.656105,92.94004,1.959648,13.621266,16.227644,2.167341,10.975944,12.974122,25.74,2161.086485,
09/30/2005,21.820513,2367.986434,2515.452142,2173.476959,2.808255,32.74123,2.147459,14.46027,17.094929,2.326317,11.730779,13.6108,28.366667,2347.563513,
12/31/2005,19.956311,2309.469789,2453.185135,2151.445155,2.637089,21.168783,2.054729,14.624555,17.341896,2.191496,10.800865,12.41612,27.406667,2253.103693,
03/31/2006,24.041475,2511.735109,2867.833549,2249.249627,3.188007,22.600296,2.575063,17.649246,20.460529,2.727452,13.335503,15.15015,34.78,2866.893063,
06/30/2006,20.747253,2711.362458,2932.031691,2433.004439,2.762954,31.776811,2.285151,15.397336,17.666915,2.465568,11.858262,13.5083,31.466667,2669.59125,
09/30/2006,18.20296,2442.746288,2677.01328,2325.793437,2.412131,18.141488,2.023417,14.865874,17.342,2.129159,10.221831,11.597721,28.7,2391.09057,
12/31/2006,19.002004,2611.29671,2826.514008,2411.340992,2.599668,,2.160386,14.576134,16.618013,2.431906,11.417706,12.987445,31.606667,2829.821308,
03/31/2007,19.456979,2964.816507,3106.985307,2756.798388,2.667064,,2.217225,16.52207,19.150098,2.49028,11.543383,13.17289,33.92,3042.674084,
06/30/2007,21.137111,3213.834957,3403.141815,3012.689945,2.937502,,2.432598,16.831734,19.403784,2.686024,12.259202,13.985517,38.54,3410.52214,
09/30/2007,19.356383,3360.755161,3654.18367,3186.207844,2.65199,,2.225842,14.623866,16.614116,2.428953,11.003883,12.64273,36.39,3193.502992,
12/31/2007,18.687931,3168.95354,3355.112519,2946.805577,2.534962,,2.145199,14.792302,16.892694,2.428498,11.256214,12.934741,36.13,3299.432592,
03/31/2008,15.658163,2854.888933,3259.622872,2700.042093,2.038372,,1.776585,11.695202,13.282575,2.042837,9.516437,11.021321,30.69,2853.893922,
06/30/2008,18.512563,3337.358995,3701.167674,2936.087548,2.386215,,2.059698,14.02248,15.876647,2.298499,10.891899,12.71029,36.84,3332.485565,
09/30/2008,15.205882,3241.802142,3602.672883,2768.843107,2.041401,,1.702516,11.056623,12.408953,1.893355,9.039212,10.566993,31.02,2802.472237,
12/31/2008,12.643979,2116.768028,2768.078845,1750.877784,1.694029,,1.315406,8.788166,10.043126,1.632756,8.03576,9.573031,24.15,2431.942474,
03/31/2009,12.6545,2254.922042,2640.525623,1837.431513,1.52874,,1.22299,8.434194,9.651247,1.553151,8.071721,9.84857,21.87,2243.405782,
06/30/2009,15.767799,2421.590587,2559.488643,2242.170912,1.650709,,1.426862,9.864355,11.311157,1.750914,9.516484,11.968019,24.57,2422.506541,
09/30/2009,19.54059,2606.580017,2821.813633,2262.826369,1.825235,,1.664042,10.504067,12.036417,1.959855,11.04033,14.386947,27.95,2629.387186,
12/31/2009,20.901046,2805.890229,2993.127884,2492.238722,1.988972,,1.867564,11.689371,13.252351,2.142499,11.810936,15.41107,31.15,2848.797848,
03/31/2010,19.975788,2852.224359,3033.610828,2607.517636,2.0846,,1.945646,11.899094,13.597883,2.212224,11.532524,14.763439,33.1,3005.629456,
06/30/2010,16.003818,2922.108128,3150.956634,2631.794098,1.830257,,1.632632,9.713406,11.220108,1.884454,9.499289,12.018278,28.57,2639.586378,
09/30/2010,18.778057,2904.648374,3204.843601,2573.313538,2.171878,,1.963266,13.431076,15.879885,2.195894,10.806184,13.528501,35.51,3186.67897,
12/31/2010,19.428913,3366.243327,3564.270342,3150.653306,2.333837,,2.080744,17.060828,20.607198,2.315371,11.403162,14.063027,39.12,3503.324999,
03/31/2011,20.482399,3637.8139,3921.20305,3427.335865,2.455814,,2.22644,18.880844,23.329729,2.486498,11.997976,14.649947,43.65,3940.0153,
06/30/2011,20.469773,4001.704087,4475.279144,3832.654934,2.518151,,2.245415,21.957862,27.224985,2.70011,12.92223,15.681768,45.85,4481.739468,
09/30/2011,13.271796,3827.003033,4565.619655,3186.885895,1.721447,,1.444934,12.601962,15.124558,1.809226,8.835667,10.824853,31.16,3189.640354,
12/31/2011,15.214416,3525.704754,3696.228181,3073.898182,2.041331,,1.658492,14.049868,16.771239,1.99481,9.726663,12.037709,37.11,3667.360398,
03/31/2012,16.752184,4009.294304,4167.902171,3690.825812,2.209049,,1.828445,14.076073,16.190687,2.137988,10.488473,13.045876,42.13,4063.842691,
06/30/2012,15.039874,3920.620983,4207.963143,3672.892943,2.059253,,1.661683,11.691039,13.402933,1.952637,9.506012,11.825328,38.98,3790.313144,
09/30/2012,15.787339,3847.947457,4077.877704,3562.875348,2.147138,,1.778307,12.253493,14.005402,2.048149,9.782961,12.073121,41.77,3981.81204,
12/31/2012,17.262533,4120.006436,4366.068559,3858.603945,2.6275,,1.968836,11.791914,13.244973,2.20902,20.902504,33.669173,46.53,4316.994052,
03/31/2013,19.175979,4621.513985,4892.632628,4398.114275,2.979815,,2.25039,12.982308,14.4691,2.499033,22.530288,35.388058,53.42,4896.327151,
06/30/2013,18.786637,4870.367607,5150.40876,4601.701186,2.986015,,2.229713,12.010739,13.190468,2.449475,21.207547,32.550111,53.81,4858.755041,
09/30/2013,21.864036,5391.145602,5761.138012,4907.796029,3.511228,,2.679329,13.846373,15.048855,2.859308,23.169411,34.34159,65.25,5702.455395,
12/31/2013,23.738684,6035.559763,6355.011019,5563.339994,3.812043,,2.973798,14.982342,16.258617,3.12754,13.331764,16.005916,73.85,6330.547968,
03/31/2014,22.247379,6229.166718,6440.963211,5937.980951,3.636631,,2.850204,14.659911,16.042096,2.997974,12.600293,14.993472,72.89,6216.833461,
06/30/2014,23.766715,6425.150772,6840.69539,5940.234957,3.991531,,3.097936,16.875206,18.775016,3.243367,13.492798,15.959447,80.74,6817.317278,
09/30/2014,20.665163,6523.166916,6908.415218,6131.164226,3.62816,,2.707791,15.768519,17.811083,2.843342,11.758456,13.83776,72.37,6097.512044,
12/31/2014,21.791536,6262.253305,6587.243416,5655.536826,4.124684,,2.889237,16.847264,19.374103,3.017715,12.755272,15.030121,77.84,6481.349081,
03/31/2015,21.667609,6288.072248,6577.275466,6023.087899,4.09056,,2.848109,17.502563,20.302886,3.014806,12.818514,15.147674,75.83,6349.087006,
06/30/2015,22.356942,6458.724614,6688.529988,6260.238658,4.197256,,2.97127,17.609428,20.446263,3.215741,13.534861,15.996356,78.58,6669.952366,
09/30/2015,20.216541,6276.16144,6730.619332,5892.96768,3.834192,,2.710823,15.248965,17.499117,2.946186,11.940311,14.077598,71.3,6024.268793,
12/31/2015,21.362761,6427.070547,6676.993415,5985.882393,4.062459,,2.923988,16.369479,18.628459,3.155435,12.505613,14.768417,76.61,6376.087033,
03/31/2016,23.045511,6233.201721,7030.148472,5741.292491,4.226173,,3.139815,16.657431,18.738256,3.486526,13.759709,16.29086,82.88,7046.415944,
06/30/2016,22.128778,7051.497506,7335.949708,6755.307343,4.179303,,3.039347,16.871413,18.743529,3.38068,13.410632,15.955268,82.1,6950.194349,
09/30/2016,24.731324,7564.067176,7984.941653,6819.2777,4.591685,,3.408709,18.543871,20.695337,3.841808,15.749483,18.890826,93.57,8000.264652,
12/31/2016,23.657802,7755.104181,8153.18365,7339.678858,4.459016,,3.230791,17.073813,18.87935,3.626791,15.399384,18.656948,90.06,7663.565091,
03/31/2017,23.446321,7783.25162,8109.857771,7590.799484,4.361531,,3.279511,17.119236,18.934869,3.647426,15.431218,18.621282,93.51,7893.11444,
06/30/2017,27.855153,8754.022352,9496.18626,7735.155882,5.015424,,3.927579,20.763813,23.031053,4.265762,17.832674,21.402456,113.01,9332.177038,
09/30/2017,29.122324,9590.286315,10115.198946,9268.097234,5.143747,,4.144759,22.442051,24.69858,4.428522,18.330194,21.826551,121.47,9883.695343,
12/31/2017,30.293542,10404.261089,10929.707127,9957.77599,5.364972,,4.398381,23.251151,25.873668,4.636159,18.072338,21.100817,131.97,10604.341946,
03/31/2018,30.870449,11157.511372,12000.616529,10484.09751,5.432456,,4.635321,25.920238,28.934524,4.860965,18.752456,21.781757,142.51,11404.231085,
06/30/2018,27.611277,11158.251348,11602.055423,10618.900176,5.271991,,4.331335,23.032121,25.846245,4.522991,17.320295,19.930201,136.48,10887.191276,
09/30/2018,28.568503,11827.106817,12421.576004,10791.127405,5.619064,,4.690948,24.935078,28.632817,4.860773,18.518019,21.128726,150.66,11935.511557,
12/31/2018,23.179468,10623.203823,11944.174529,9457.855825,4.807784,,3.884551,20.1226,23.005789,4.015117,15.421768,17.52314,126.26,9972.208624,
03/31/2019,27.111878,11179.65314,11961.901767,9696.504838,5.589174,,4.634952,23.304616,26.69074,4.791508,17.652687,20.593316,151.74,11947.974007,
06/30/2019,30.231361,12353.512826,13405.633293,11860.144757,6.181569,266.617542,5.22281,25.798194,29.318141,5.368838,19.589653,22.8527,172.14,13429.137805,
09/30/2019,28.210182,12953.289198,13498.753048,12200.25875,5.760788,,4.955539,23.391341,25.988445,5.139012,18.864217,22.012478,163.88,12861.252316,
12/31/2019,29.50194,12696.1097,13586.101543,11952.645006,5.782509,137.105611,5.212063,24.630507,27.259491,5.367242,19.719859,23.124191,172.0,13388.975848,
03/31/2020,24.109762,12248.476935,13749.979084,8989.24846,4.664916,,4.236337,19.937768,22.077336,4.430352,16.22908,19.134342,138.11,10928.808842,
06/30/2020,29.702116,12078.875678,13139.345434,10682.106034,5.275158,,5.007851,21.233517,23.134264,5.170569,19.582965,23.432806,158.04,12336.739476,
09/06/2020,33.3819902104027,,,,5.92871135609574,,5.62828688784709,23.8641940094077,26.0004293431874,5.79289082027566,21.939941908939,26.2531431321264,177.62,13821.5710242,
09/30/2020,35.1792434145375,,,,,,5.70719970111173,49.3388888888889,,5.88141447012436,22.5008066196973,25.9171140845942,,,
12/31/2020,34.0529141104294,,,,,,5.62403723259722,44.9670886075949,,5.79571343085686,22.0751236147182,25.2332183013146,,,
