Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1999,2053.559942,-92.958,0.0,0.0,520.795,2481.396942,1294.702,40.225087,0.20988,2.420308,11.132283,16.444092,15.044997,25.579382,2052.22875,2480.06575,7.363317,,
06/30/1999,3007.426829,-89.925004,0.0,0.0,485.494995,3402.99682,1301.828024,37.293328,0.142667,3.226608,14.922676,21.959919,15.630545,22.885668,3022.816801,3418.386792,10.077698,,
09/30/1999,2653.213383,-89.364997,0.0,0.0,529.89502,3093.743405,1308.156019,40.50702,0.17128,2.860184,13.069431,19.256344,13.671308,21.450571,2664.458954,3104.988976,9.182537,,
12/31/1999,2572.318253,-88.892999,0.0,0.0,477.494995,2960.920249,1271.515992,37.553204,0.161266,2.656608,11.745163,17.794526,11.121716,15.044584,2584.562629,2973.164625,8.830871,,
03/31/2000,2163.810326,-108.113997,0.0,0.0,477.674988,2533.371317,1285.968016,37.145169,0.188553,2.215814,8.138587,11.396644,9.874839,13.488573,2168.017618,2537.578609,7.555266,,
06/30/2000,3861.298666,-85.534001,0.0,0.0,435.974991,4211.739655,1278.197966,34.108566,0.103514,3.650972,13.13218,18.428008,18.752677,24.140187,3895.934515,4246.375504,12.509623,,
09/30/2000,4335.101944,-96.217003,0.0,0.0,353.1,4591.984941,1254.677019,28.142701,0.076895,3.942467,14.118845,19.99976,19.489087,22.753294,4411.194168,4668.077165,13.50552,,
12/31/2000,5261.507439,-107.861999,0.0,0.0,294.5,5448.14544,1235.348984,23.839417,0.054055,4.621749,16.7219,23.336526,24.238614,29.437926,5397.775998,5584.413999,15.904208,,
03/31/2001,4616.291168,-92.602001,0.0,0.0,251.149994,4774.839161,1239.562973,20.261173,0.052599,3.948197,14.325821,19.772082,,,4760.393903,4918.941895,13.924874,,
06/30/2001,5192.759857,-123.341999,0.0,0.0,229.399994,5298.817852,1257.663986,18.240166,0.043293,4.257806,15.63027,21.244047,,,5328.180084,5434.238079,15.306363,,
09/30/2001,5958.846358,-136.346001,0.0,0.0,162.399994,5984.900352,1262.893021,12.859363,0.027135,4.623133,16.977574,22.696556,,,6149.00045,6175.054443,17.187321,,
12/31/2001,6771.778822,-148.335007,0.0,0.0,123.127998,6746.571813,1306.872978,9.421574,0.01825,5.007267,18.285919,24.211633,,,7027.169785,7001.962777,19.34024,,
03/31/2002,6781.639333,-138.882004,0.0,0.0,87.75,6730.507329,1364.715942,6.429909,0.013038,4.833454,17.695097,22.735051,,,7035.540011,6984.408007,19.142077,,
06/30/2002,6531.663227,-172.891006,0.0,0.0,0.0,6358.772221,1393.13797,0.0,0.0,4.353028,15.768887,19.668759,,,6774.703605,6601.812598,17.973804,,
09/30/2002,6329.538748,-276.121002,0.0,0.0,0.0,6053.417746,1477.309998,0.0,0.0,3.960111,14.32409,17.400529,,,6532.493161,6256.372159,17.071308,,
12/31/2002,7071.272155,-401.859985,0.0,0.0,0.0,6669.41217,1576.72702,0.0,0.0,4.194786,14.991654,18.027631,,,7275.472932,6873.612947,18.731357,,
03/31/2003,8771.78278,-497.102997,0.0,0.0,0.0,8274.679783,1714.116943,0.0,0.0,4.984387,17.654722,21.023282,,,9083.392696,8586.2897,22.993652,,
06/30/2003,10408.458099,-589.142029,0.0,0.0,208.404003,10027.720074,2081.034954,10.01444,0.020783,5.727295,20.636184,24.554575,,,10874.34269,10493.604664,27.698334,,
09/30/2003,9276.830553,-428.03299,0.0,0.0,472.411001,9321.208565,1932.981001,24.439506,0.050681,5.111819,18.278994,21.80772,,,9921.963073,9966.341084,27.013611,,
12/31/2003,10614.409391,-461.252991,0.0,0.0,363.927988,10517.084388,1968.174959,18.490632,0.034604,5.442178,19.635053,23.066564,22.045925,24.602033,11137.172495,11039.847492,30.393737,,
03/31/2004,12653.543399,-486.619995,0.0,0.0,283.814008,12450.737412,2064.24098,13.749073,0.022795,6.104182,22.12088,25.925372,25.11159,28.424499,13275.195769,13072.389782,35.472205,,
06/30/2004,13376.138046,-521.440979,0.0,0.0,374.664001,13229.361069,2299.436935,16.293728,0.028321,6.296053,22.500903,26.191309,26.744209,30.950605,14026.417994,13879.641016,37.409945,,
09/30/2004,13385.5284,-585.185974,0.0,0.0,305.70401,13106.046435,2366.725006,12.916752,0.023325,5.951667,20.914127,24.065366,24.751862,29.091357,13955.584715,13676.102751,36.849203,,
12/31/2004,15042.835857,-688.04,0.0,0.0,234.865,14589.660857,2568.793,9.14301,0.016098,6.359442,21.720631,24.899539,23.998026,28.139047,15685.42598,15232.25098,40.666832,,
03/31/2005,13009.5423,-686.19,0.0,0.0,418.158,12741.5103,2907.27,14.383184,0.032819,5.288018,17.465991,20.073811,20.93226,25.216328,13519.044,13251.012,35.258302,,
06/30/2005,15851.317228,-517.45,0.0,0.0,188.986,15522.853228,2792.458,6.767729,0.012175,6.024645,19.358727,22.320556,23.85779,29.188289,16439.40004,16110.93604,42.706333,,
09/30/2005,17108.032734,-712.451,0.0,0.0,184.502,16580.083734,3002.4,6.145151,0.011128,6.059928,19.409391,22.48339,23.362365,28.792815,17828.7876,17300.8386,45.355765,,
12/31/2005,18468.801784,-534.568,0.0,0.0,1052.97,18987.203784,3936.015,26.752185,0.055457,6.512995,20.851013,24.329967,26.273939,33.671523,19225.2948,19743.6968,51.609067,,
03/31/2006,14799.322403,-392.675,0.0,0.0,837.113,15243.760403,3927.025,21.316722,0.054915,5.021354,16.461269,19.371596,20.760685,28.307926,15784.877,16229.315,42.23127,,
06/30/2006,11427.790381,-314.955,0.0,0.0,1374.344,12487.179381,3974.162,34.581982,0.11006,3.970418,12.830577,15.851402,23.00499,50.36106,12162.07122,13221.46022,35.425427,,
09/30/2006,12469.608007,-70.289,0.0,0.0,1018.197,13417.516007,3779.748,26.938224,0.075886,4.155893,12.623308,17.01079,37.798784,-133.856796,12886.88459,13834.79259,37.972656,,
12/30/2006,12939.75392,-79.888,0.0,0.0,859.376,13719.24192,3828.363,22.44761,0.06264,4.154266,12.943011,17.636027,38.063267,-121.612184,13380.52128,14160.00928,38.762367,,
03/31/2007,12821.350246,-111.435,0.0,0.0,1462.175,14172.090246,3989.54,36.650215,0.103173,4.16213,13.057502,17.824062,38.671443,-149.581895,13512.37036,14863.11036,41.572245,,
06/30/2007,14036.379835,-108.261,0.0,0.0,1656.862,15584.980835,4104.635,40.365635,0.106311,4.428277,14.334998,18.88688,28.751237,102.07212,14503.53483,16052.13583,46.067495,,
09/29/2007,15067.825228,-90.048,0.0,0.0,1414.064,16391.841228,4173.309,33.88352,0.086266,4.521906,15.643802,19.164908,21.663904,34.479161,15434.98866,16759.00466,47.942449,,
12/29/2007,14080.72477,-389.094,0.0,0.0,1387.991,15079.62177,4316.001,32.159191,0.092044,3.990081,13.526241,16.441343,16.862261,24.837742,14403.08472,15401.98172,43.983536,,
03/29/2008,14908.422646,-558.268,0.0,0.0,1415.846,15766.000646,4636.727,30.535462,0.089804,4.039419,13.432632,16.203928,16.096362,23.061543,15243.17105,16100.74905,45.801323,,
06/28/2008,13749.704263,-397.481,0.0,0.0,1399.027,14751.250263,4572.987,30.593286,0.094841,3.605375,11.869979,14.181631,14.353812,20.336379,14118.82526,15120.37126,43.492985,,
09/27/2008,15033.972252,-579.242,0.0,0.0,1402.109,15856.839252,4866.897,28.809095,0.088423,3.732113,11.884682,14.53601,14.812703,20.452383,15283.1136,16105.9806,46.091869,,
01/03/2009,11834.536961,-136.443,0.0,0.0,1201.602,12899.695961,4437.508,27.078306,0.09315,2.956441,9.9888,11.845581,13.02719,19.959263,11958.03672,13023.19572,37.354447,,
04/04/2009,12145.121054,-325.251,0.0,0.0,1304.992,13124.862054,4738.151,27.542221,0.099429,2.925539,9.968489,11.805481,14.217152,23.337362,12267.73149,13247.47249,37.89908,,
07/04/2009,13651.823075,-486.569,0.0,0.0,1285.547,14450.801075,5063.905,25.386475,0.08896,3.186535,10.895493,12.867414,15.12484,24.505469,13768.8474,14567.8254,41.568291,,
10/03/2009,12784.163178,-798.281,0.0,0.0,1972.146,13958.028178,5560.154,35.469269,0.141291,3.027491,11.127104,12.837884,15.848123,26.822607,13076.43804,14250.30304,41.467392,,
01/02/2010,11936.492229,-392.927,0.0,0.0,1922.402,13465.967229,5245.953,36.645429,0.14276,2.876561,10.151418,12.098303,14.922475,23.378942,12237.11058,13766.58558,41.492782,,
04/03/2010,13536.75938,-529.874,0.0,,1935.967,14942.85238,5510.768,35.130621,0.129558,3.107154,10.689034,12.698074,15.391199,22.998842,13614.573,15020.666,45.810696,,
07/03/2010,11608.603488,-667.054,0.0,0.0,1961.837,12903.386488,5775.143,33.970362,0.15204,2.613327,8.809143,10.432147,12.215249,17.374781,11684.02524,12978.80824,39.437315,,
10/02/2010,12979.791869,-851.614,0.0,0.0,1988.266,14116.443869,6178.902,32.178306,0.140848,2.813256,9.247728,10.910494,12.201414,16.793884,13025.51796,14162.16996,42.937299,,
01/01/2011,14065.526596,-500.336,0.0,0.0,2511.603,16076.793596,6883.274,36.488494,0.156225,3.11278,10.568154,12.587047,12.137318,15.768125,14306.33025,16317.59725,48.862936,,
04/02/2011,17072.940273,-663.797,0.0,0.0,2636.954,19046.097273,7173.827,36.757981,0.138451,3.607847,12.609769,15.197462,13.897697,17.782892,17165.291,19138.448,58.221712,,
07/02/2011,15993.374782,-832.817,0.0,,2566.481,17727.038782,7402.163,34.672041,0.144778,3.275321,11.896343,14.608323,12.52807,16.222594,16157.708,17891.372,53.846018,,
10/01/2011,11540.061134,-959.526,0.0,0.0,3002.052,13582.587134,7437.47,40.363887,0.221022,2.444934,8.943609,11.083257,9.186236,11.6701,11826.892,13869.418,42.595427,,
12/31/2011,10962.8276,-986.0,0.0,0.0,2796.0,12772.8276,7271.0,38.454133,0.218902,2.275985,9.052323,11.455451,9.505417,12.320161,10976.0,12786.0,39.963046,,
03/31/2012,13904.163886,-1053.0,0.0,,2986.0,15837.163886,7403.0,40.334999,0.188544,2.812496,11.401846,14.463163,11.826003,15.343391,14077.287,16010.287,50.470114,,
06/30/2012,12529.304612,-1214.0,0.0,,2963.0,14278.304612,7492.0,39.548852,0.207518,2.551976,10.22069,12.886557,10.582324,13.254281,12579.632,14328.632,45.481146,,
09/29/2012,13294.313318,-1051.0,0.0,,2523.0,14766.313318,7270.0,34.704264,0.170862,2.666362,11.229136,14.308443,10.989082,13.612945,13325.719,14797.719,46.794804,,
12/29/2012,10486.646159,-1194.0,0.0,0.0,3080.0,12372.646159,7174.0,42.932813,0.248936,2.248346,8.939773,11.24786,8.9036,11.150316,10995.7,12881.7,41.849201,,
03/30/2013,11451.042568,-966.0,0.0,88.0,3355.0,13928.042568,7186.0,46.688004,0.240881,2.557481,10.034613,12.593167,10.392599,13.075658,11622.456,14099.456,49.187665,,
06/29/2013,12983.36974,-1220.0,0.0,240.0,3613.0,15616.36974,7690.0,46.983095,0.23136,2.871184,11.73281,14.872733,12.984222,16.724915,13082.121,15715.121,54.883668,,
09/28/2013,15139.072655,-1245.0,0.0,185.0,3469.0,17548.072655,7915.0,43.828174,0.197686,3.219239,12.357798,15.556802,15.513122,20.212574,15297.88,17706.88,60.726542,,
12/28/2013,17997.555162,-1373.0,0.0,173.0,3580.0,20377.555162,7984.0,44.839679,0.175683,3.704337,15.116881,19.38873,19.736228,25.142114,18438.45,20818.45,70.481951,,
03/29/2014,18402.418275,-1446.0,0.0,163.0,3910.0,21029.418275,8138.0,48.046203,0.18593,3.805541,15.462808,19.933098,18.724166,22.855171,18740.854,21367.854,74.027538,,
06/28/2014,19788.601492,-1580.0,0.0,56.0,4206.0,22470.601492,8241.0,51.037495,0.187178,4.033495,16.366061,21.158758,18.704976,22.351763,20090.106,22772.106,78.964935,,
09/27/2014,17601.542026,-1294.0,0.0,50.0,3864.0,20221.542026,8009.0,48.245724,0.191083,3.607768,15.227065,19.844497,15.946704,18.757165,17875.6,20495.6,70.815151,,
01/03/2015,18615.693971,-1442.0,0.0,45.0,3852.0,21070.693971,8096.0,47.579051,0.182813,3.7479,14.422104,18.306424,15.268546,17.706368,18871.564,21326.564,73.504156,,
04/04/2015,18305.451627,-695.0,0.0,39.0,3504.0,21153.451627,7386.0,47.441105,0.165647,3.774706,14.331607,18.173068,15.771825,18.16967,18756.243,21604.243,75.494176,,
07/04/2015,20557.634915,-910.0,0.0,0.0,3741.0,23388.634915,7582.0,49.340543,0.159949,4.202054,15.561301,19.670845,18.602551,21.690666,20850.065,23681.065,83.08699,,
10/03/2015,18023.074072,-2535.0,0.0,0.0,5060.0,20548.074072,9057.0,55.868389,0.246252,3.713731,13.482988,16.93988,15.482942,17.83466,18268.803,20793.803,72.749665,,
01/02/2016,17508.729602,-667.0,0.0,0.0,6392.0,23233.729602,10434.0,61.261261,0.275117,4.193057,17.033526,22.557019,20.468109,24.479271,17697.105,23422.105,81.967539,,
04/02/2016,15667.000431,-325.0,0.0,0.0,6058.0,21400.000431,10157.0,59.643596,0.283084,3.791637,16.563468,22.936764,20.02302,25.03598,15806.416,21539.416,75.385587,,
07/02/2016,22266.869124,-398.0,0.0,0.0,6091.0,27959.869124,10372.0,58.725415,0.217848,4.823994,21.213861,29.99986,23.510965,28.847603,22556.592,28249.592,98.243725,,
10/01/2016,22779.52922,-394.0,0.0,0.0,5774.0,28159.52922,10260.0,56.276803,0.205046,4.727926,21.030268,30.475681,22.743778,28.526953,23130.4,28510.4,98.597474,,
09/13/2020,,-394.0,0.0,0.0,5774.0,,10260.0,56.2768031189084,,,,,,,,,98.5974744649806,,
12/31/2016,,,,,,,,,,,,,,,,,,,
03/31/2017,,,,,,,,,,,,,,,,,,,
