Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/2002,,21.524193,7.784049,11.925907,10.660226,,52.891242,64.467624,41.190504,22.884882,36.525521,23.723781,23.723781,23.723781,,35.048752,2.310655,21.026844,
03/31/2003,,23.512146,8.194156,13.009671,11.540042,,51.335782,70.238754,46.168989,51.169314,39.117657,25.426456,26.127884,26.127884,,35.000053,1.970459,23.048849,
06/30/2003,,21.915503,8.069844,12.388228,11.203498,,52.590968,66.442608,42.633255,46.185185,31.570838,20.444949,20.444949,20.444949,,35.241033,2.954565,21.267995,
09/30/2003,,24.76974,9.691654,14.511845,12.508431,,53.421102,72.688636,48.961344,56.597391,49.551446,31.912659,31.91266,31.91266,,35.596917,1.790752,24.326176,
12/31/2003,,24.292206,9.211182,13.887356,12.066564,,52.906044,59.03196,35.024763,19.827771,29.243369,18.627799,18.627799,18.627799,,36.300777,3.939717,23.335162,
03/31/2004,,25.356712,9.014542,14.147183,12.241701,,56.957323,65.192621,44.453335,41.378555,37.826711,23.836606,23.836606,23.836606,,36.984724,2.15433,24.810444,
06/30/2004,,20.518543,8.70673,13.182087,11.471166,,58.113465,65.789889,44.888077,48.729666,37.191655,22.265289,22.265289,22.265289,,40.133644,2.213162,20.064434,
09/30/2004,,21.181309,8.58683,12.892973,11.511763,,57.139254,70.750615,49.740881,51.094436,44.994772,27.730515,27.730515,27.730515,,38.369472,9.197199,19.233222,
12/31/2004,,24.987952,10.448628,14.891058,13.440384,,56.984682,71.547067,50.779357,70.147672,46.839098,28.850493,28.850493,28.850493,,38.405104,7.936736,23.004724,
03/31/2005,,27.408214,10.899215,15.946005,14.329059,,56.688757,68.475342,48.052127,54.017965,40.565299,26.264625,26.264625,26.264625,,35.253465,10.44397,24.545709,
06/30/2005,,25.313579,10.550371,,14.744829,,57.278343,72.296206,51.502467,61.195204,46.409077,29.338551,29.338551,29.338551,,36.782731,8.216809,23.233611,
09/30/2005,,29.443981,11.552407,,16.452393,,61.299162,75.302025,56.529207,64.078897,51.634791,32.443578,32.443578,32.443578,,37.167214,5.784347,27.740839,
12/31/2005,,33.863333,14.439082,,17.239047,,65.100765,77.122175,61.087511,71.904535,54.885302,33.305013,38.572642,38.572642,,39.318885,7.012398,31.488701,
03/31/2006,,39.327293,16.784475,,19.493375,,65.074135,76.853377,60.708402,74.504345,59.967051,38.467875,38.467875,38.467875,,35.851648,5.844218,37.02892,
06/30/2006,,45.149212,18.696464,,19.330657,,60.037523,90.525328,52.345216,54.334074,93.714822,56.003752,56.003752,56.003752,,40.24024,4.570352,43.085734,
09/30/2006,,41.542599,17.51825,25.452301,18.275938,,58.667883,111.952555,53.923358,34.866505,52.281022,33.485401,33.485401,33.485401,,35.951134,7.47752,38.436243,
12/31/2006,,36.926742,16.3574,23.723337,15.857591,,60.732113,77.03827,57.154742,,54.991681,35.690516,35.690516,35.690516,,35.098336,7.678322,34.091388,
03/31/2007,,33.352113,14.851982,21.566895,14.601881,,59.452524,74.850299,54.319932,-226.666667,51.32592,32.763045,32.763045,32.763045,,36.166667,11.489295,29.52019,
06/30/2007,,26.360141,12.441596,18.028613,14.560179,,59.398496,92.857143,54.887218,65.151515,50.977444,32.481203,32.481203,32.481203,,36.283186,10.330556,23.636992,
09/30/2007,,25.102319,10.969793,15.763205,13.035611,,55.368421,72.701754,49.824561,36.170213,45.122807,28.912281,28.912281,28.912281,,35.92535,11.21068,22.288179,
12/31/2007,,24.496596,10.63288,15.70184,12.917783,,57.214555,125.784191,51.31744,33.418367,45.23212,29.109159,29.109159,29.109159,,35.644938,12.486207,21.4379,
03/31/2008,,23.558331,10.294374,15.606209,13.042653,,55.11058,71.60789,48.714883,35.714286,43.813509,27.794381,27.794381,27.794381,,36.562074,12.807742,20.541041,
06/30/2008,,23.402956,9.803269,15.321612,12.799366,,56.324213,72.276717,50.955085,42.339374,46.670108,29.68508,29.68508,29.68508,,36.393805,10.614261,20.918905,
09/30/2008,,17.556028,7.706213,11.361833,9.668544,,53.34275,71.516008,48.06968,44.492132,39.40678,24.52919,24.52919,24.52919,,37.753883,12.589635,15.345788,
12/31/2008,,15.121797,6.688121,10.175386,8.188558,,39.581205,69.407559,32.073544,,28.192033,17.926456,17.926456,17.926456,,36.413043,19.637607,12.152238,
03/31/2009,,14.254111,6.625536,,9.372478,,46.552522,73.114299,40.768163,13.52459,34.937529,22.489588,22.489588,22.489588,,35.629139,14.814815,12.142391,
06/30/2009,,13.953488,6.087071,,8.965456,,45.622525,,39.507259,,33.963924,21.821381,21.821381,21.821381,,35.751295,14.717742,11.89985,
09/30/2009,,11.196628,5.182871,,7.139087,,44.187063,,40.166084,,34.222028,21.853147,21.853147,21.853147,,36.14304,14.4,9.584314,
12/31/2009,,11.645949,5.41948,,7.293113,,46.541418,75.789923,42.228864,94.010417,36.421862,22.92912,22.92912,22.92912,,37.045721,13.594041,10.062794,
03/31/2010,,10.403462,5.055768,,7.649565,,38.030985,70.414793,32.783608,-140.625,25.837081,16.491754,16.491754,16.491754,,36.170213,21.818182,8.133616,
