Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2007,37.132075,9210.008728,10110.3285,8457.912316,1.808785,4.665083,4.728179,13.554705,15.778936,3.869046,19.531948,31.502103,19.68,9145.65904,
06/30/2007,44.157895,11097.484559,12376.029689,9371.291237,,,5.744428,18.853979,22.956802,,,,25.17,,
09/30/2007,61.016667,17598.726106,17598.726106,17598.726106,3.69121,12.688138,7.629803,17.339967,21.484844,6.795701,30.104331,57.644859,36.61,17823.32935,
12/31/2007,46.760563,16109.086922,18132.104831,13669.205303,3.242046,10.2393,6.26524,15.427056,19.159641,5.571227,22.471519,38.094213,33.2,15800.489,
03/31/2008,29.761905,12393.562686,15358.518208,11145.082215,2.391072,7.508238,4.333198,10.536013,12.842832,3.734715,14.253438,22.785592,25.0,11323.801,
06/30/2008,24.921348,11670.490985,13444.050854,9339.738271,2.00936,5.235717,3.571982,9.296776,11.384196,3.007623,11.350854,17.092464,22.18,9763.19856,
09/30/2008,21.07,10843.198619,12382.797206,9098.261265,1.927737,5.346748,3.22446,12.411256,15.052237,2.635922,10.723841,13.697701,21.07,9115.1901,
12/31/2008,16.836538,7141.839724,8844.427161,5285.904685,1.551239,4.134814,2.602788,10.610173,13.064269,1.948982,8.073656,10.019443,17.51,6962.51065,
03/31/2009,16.425558,6031.925373,7717.660059,4423.470574,1.342477,3.635894,2.275754,10.196424,12.923539,1.606142,7.207262,8.909742,15.05,5643.46605,
06/30/2009,28.876343,9093.215946,11084.284012,5983.132853,2.137135,5.810037,3.65628,17.087672,21.996074,2.932686,14.017908,17.643276,23.6,10032.7432,
09/30/2009,37.853794,10780.900516,12148.362995,9495.834959,2.382699,6.217787,4.30466,18.890544,23.843409,3.516011,18.138136,23.442474,27.02,11595.65584,
12/31/2009,37.851854,11264.428827,12194.263058,10379.258939,2.378994,6.443143,4.211564,10.476239,13.092925,3.376056,19.609865,36.031167,26.67,11194.70347,
03/31/2010,38.418,11738.582312,13438.443023,10211.880744,2.631751,6.578718,4.629836,12.766283,16.257413,3.850438,20.595503,34.223487,30.68,13339.25412,
06/30/2010,25.520303,11634.192114,13902.926747,9271.229456,1.92899,4.886972,3.265289,8.980664,11.26979,2.50753,12.446266,19.138105,22.82,9168.24332,
09/30/2010,31.286047,11743.026976,13517.375611,9365.934472,2.504157,6.304236,4.123245,12.827726,16.768178,3.412135,16.248799,23.999258,30.35,13118.90635,
12/31/2010,35.141456,15029.298755,17131.633799,13055.793302,2.935286,7.581111,4.712732,23.772434,30.808441,4.049572,17.961296,21.595,36.92,16575.97676,
03/31/2011,38.749696,18484.098764,20961.65299,15396.915558,3.260649,7.95828,5.157919,22.936267,29.004156,4.530885,20.521201,24.725758,42.08,19402.42608,
06/30/2011,29.616425,16012.789691,18986.765599,12550.796882,2.409624,5.790616,3.751927,15.672324,19.733441,3.063278,14.482756,17.587149,31.5,13553.484,
09/30/2011,17.337237,9436.693616,14263.640207,6068.336988,1.307929,3.151636,2.021043,5.459455,6.911678,1.315481,6.167105,8.345588,17.26,5943.20176,
12/31/2011,24.12946,8198.21582,10092.305887,5972.401305,1.51555,3.536628,2.430418,6.999806,9.303491,1.674878,8.552822,12.046315,20.41,7451.11569,
03/31/2012,35.135297,8350.308552,9436.501494,7453.45135,1.688058,3.992952,2.763013,8.607063,12.154412,2.030153,11.948437,18.18808,22.88,8891.33376,
06/30/2012,30.869338,6601.870181,8748.176186,4965.280193,1.190416,2.788802,1.985971,6.622625,9.963268,1.225244,7.989698,13.120098,16.31,5308.85082,
09/30/2012,35.179124,5944.347979,6948.868403,4284.450584,1.272262,3.028863,2.069172,12.29916,22.711101,1.371219,12.103917,19.195616,17.11,5958.49199,
12/31/2012,42.736064,6214.206658,7443.585498,5278.170447,1.428808,3.555889,2.345561,15.950585,34.918305,1.64075,14.466568,23.246734,19.67,7162.528,
03/31/2013,30.998731,7860.832319,8798.828026,6663.152858,1.342435,3.303947,2.174469,18.14863,50.717626,1.548186,12.527148,19.573362,18.54,6799.786,
06/30/2013,27.345232,6365.38265,7083.206893,5320.642699,1.379286,3.343393,2.199464,16.292833,34.81663,1.565743,11.854352,17.528317,19.31,6997.304,
09/30/2013,26.074695,7635.044771,8398.6798,6744.143089,1.370592,3.193447,2.207183,16.487625,30.099174,1.80223,11.920268,16.305257,19.86,8175.456,
12/31/2013,25.162211,8393.313439,9531.845571,7515.407677,1.530589,3.56217,2.425094,13.352145,18.313188,1.730133,10.685402,14.274897,22.57,8078.164,
03/31/2014,27.066073,10065.32106,11016.368562,8253.995359,1.932766,5.743858,2.679201,13.11427,16.837014,2.105645,15.2708,21.292541,25.76,10064.984,
06/30/2014,25.14437,9686.516667,11300.224866,9014.610331,1.763064,4.787654,2.46846,10.644018,12.748052,1.861571,14.09098,20.095534,24.54,9045.0,
09/30/2014,23.170813,8212.685936,9147.263587,7386.827849,1.567575,4.435264,2.195625,12.359874,15.849752,1.611097,11.468133,16.192283,22.15,7731.815,
12/31/2014,27.022708,7405.661674,9032.135317,6406.462643,1.888472,4.953916,2.206155,13.254581,17.691016,1.873049,,,22.32,8666.784,
03/31/2015,29.203386,9087.949662,9758.850879,8448.981033,1.97479,5.751469,2.185341,11.483139,14.534378,1.957697,,,22.58,8857.404,
06/30/2015,27.697611,10217.357873,10763.44238,8896.848688,2.34946,8.168498,2.392921,14.97045,19.864629,2.117104,382.52684,,25.97,9563.171,
09/30/2015,20.601308,9847.07287,10804.160761,9147.437734,2.234188,7.028423,2.215678,9.658698,11.991949,2.010541,87.345581,,25.71,9328.508,
12/31/2015,17.491403,10848.694459,11825.374404,9445.772773,2.316894,6.797332,2.214573,12.081158,15.825094,2.179546,9.726964,11.60943,27.6,10587.8,
03/31/2016,15.63958,9598.496426,10619.629044,8331.525297,2.124687,6.059841,2.00771,11.617864,15.600613,1.9927,8.816104,10.486503,25.51,9740.913,
06/30/2016,13.935663,8831.244675,9733.637867,7836.324587,1.841062,5.3623,1.762289,9.138003,12.319527,1.598104,7.26092,8.77987,22.49,7810.572,
09/30/2016,15.122118,8085.86243,9025.482009,7617.475898,1.920767,5.690521,1.868949,6.444751,8.424798,1.82333,7.62744,10.184052,24.06,8978.26,
12/31/2016,17.70548,9747.202736,10719.06796,8401.252845,2.170254,6.152111,2.161164,6.596415,8.275286,2.067711,8.557046,11.458174,28.26,10318.086,
03/31/2017,16.542238,10162.592649,10539.539053,9607.747334,2.121189,5.871146,2.07427,5.281565,6.261681,1.915645,8.014298,10.78634,27.83,9795.075,
06/30/2017,15.534751,10252.701075,10964.500298,9642.649835,2.08571,5.627468,2.039923,5.451638,6.363515,1.845512,7.490939,9.972094,27.88,9598.14,
09/30/2017,15.613219,9656.436591,10437.410511,9113.612749,2.035144,5.442209,2.043534,7.711474,8.654659,1.806869,8.003661,9.908285,27.83,9347.476,
12/31/2017,16.632371,9042.151878,9951.627052,8129.527839,2.225373,7.151414,2.141173,8.570482,9.746844,1.893788,8.866955,11.225622,28.5,9520.45,
03/31/2018,16.512682,8745.326039,9935.378674,7371.045677,1.963412,7.686404,1.849923,9.169499,10.971719,1.574266,7.911462,10.298769,24.33,7696.27,
06/30/2018,20.752305,8280.943162,8953.433472,7479.320808,2.168673,7.96918,2.083398,11.637868,14.442197,1.796728,9.842606,13.246337,27.42,8595.548,
09/30/2018,19.235657,8692.312429,9286.443348,8068.520306,2.223795,7.174422,2.262882,12.371483,15.277123,1.93199,11.462364,15.727291,29.97,9091.947,
12/31/2018,16.758597,8509.064908,9335.185448,7571.446464,1.932664,5.840983,2.019629,10.918125,13.173864,1.700167,10.095214,13.809025,26.91,7901.524,
03/31/2019,15.777496,7906.010821,8375.381872,7488.335064,1.920646,5.721837,2.012186,12.256865,14.902587,1.738151,10.404299,14.189203,26.47,7937.44,
06/30/2019,17.08884,7888.788682,8635.752402,7093.848512,1.998178,8.759701,2.066206,13.811772,16.938787,1.874834,11.768783,17.3675,26.63,8371.135,
09/30/2019,20.582548,7882.948815,8617.843409,7026.367199,1.817971,7.614354,1.934845,13.236015,16.255724,1.830036,11.515833,17.562228,24.75,8085.65,
12/31/2019,21.855218,7998.928992,8623.275286,7591.845367,1.794391,7.606157,1.899599,15.997548,20.183633,1.84544,11.873957,18.552051,24.63,8203.717,
03/31/2020,18.154811,7403.895088,8278.093827,5642.010016,1.4429,7.175603,1.460489,10.049617,11.966363,1.413927,9.063703,14.309045,19.14,6280.24,
06/30/2020,22.0867,7566.691567,8377.817231,6297.632784,1.698511,7.850359,1.73137,11.765376,13.852106,1.718893,11.088866,17.017812,22.86,7606.962,
09/12/2020,22.3379060718459,,,,1.71782906130272,7.9396462142807,1.75106152233605,11.8991913308365,14.0096542409242,1.73864385776974,11.2162804556268,17.2133521086353,23.12,7694.36839256,
09/30/2020,13.5840188014101,,,,1.70275445573722,,1.71362631391747,,,1.71905544337621,8.00134696587439,10.5579332916561,,,
12/31/2020,13.188819167142,,,,1.66810966810967,,1.70327975044841,,,1.70867609981264,7.89339062090647,10.3768451161574,,,
