Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2009,401.163784,405.992,400.368,,0.673246,0.135688,0.117549,0.065,0.065,0.065,0.065,0.065,0.065,0.0,0.05454,0.043338,0.232763,0.941047,0.925585,
12/31/2009,401.981176,406.768,401.592,,0.55334,0.085627,0.067066,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,0.0,0.223867,0.214414,0.465935,0.995064,0.980932,
03/31/2010,405.163384,407.304,403.352,,0.568751,0.052512,0.033678,0.0175,0.0175,0.017969,0.0175,0.0175,0.017532,0.0,-0.029195,-0.046932,0.409617,1.018964,1.006209,
06/30/2010,407.099208,408.472,406.112,,0.50426,0.036059,0.016971,0.00875,0.00875,0.008704,0.00875,0.00875,0.008704,0.0,-0.001352,-0.021186,0.383418,1.039341,1.027902,
09/30/2010,407.840568,409.344,407.408,,0.806484,0.158394,0.139146,0.085,0.085,0.086279,0.085,0.085,0.085037,0.0,-0.048065,-0.066042,0.328403,1.131302,1.121132,
12/31/2010,409.28284,415.888,408.64,,0.736996,0.10601,0.086115,0.05625,0.05625,0.051068,0.055,0.055,0.05,0.0,0.200717,0.181999,0.498115,1.214236,1.204673,
03/31/2011,413.486376,419.088,411.552,,0.759804,0.072299,0.051371,0.03,0.03,0.029764,0.02875,0.02875,0.028753,0.0,-0.207743,-0.234097,0.268072,1.270114,1.260484,
06/30/2011,412.353296,420.136,412.68,,0.705961,0.047192,0.027523,0.015,0.015,0.015256,0.015,0.015,0.015026,0.0,0.00442,-0.042437,0.290246,1.305837,1.297472,
09/30/2011,412.698896,420.22,412.464,,1.128639,0.204146,0.181749,0.1125,0.1125,0.109859,0.11,0.11,0.107834,0.0,-0.102824,-0.139428,0.164427,1.434617,1.427552,
12/31/2011,415.382828,422.975664,414.952355,,0.971499,0.158175,0.133273,0.077236,0.077236,0.073305,0.077236,0.077236,0.072191,0.0,0.340526,0.314144,0.422223,1.532158,1.518833,
03/31/2012,416.808008,422.824,415.384,,0.925382,0.084245,0.058748,0.035,0.035,0.036047,0.035,0.035,0.035599,0.0,-0.175857,-0.197136,0.256838,1.617263,1.606111,
06/30/2012,417.597584,423.888,417.296,,0.885398,0.052344,0.028086,0.015,0.015,0.016054,0.015,0.015,0.015015,0.0,0.110744,0.075467,0.342263,1.650232,1.637727,
09/30/2012,418.58358,427.18,418.06,,1.375869,0.244034,0.217624,0.1375,0.1375,0.137469,0.135,0.135,0.135129,0.0,0.049809,0.016345,0.375187,1.811777,1.800274,
12/31/2012,419.044424,428.484,418.748,,1.208037,0.221897,0.194847,0.12,0.12,0.120137,0.1175,0.1175,0.117559,0.0,0.491401,0.460117,0.815763,1.949488,1.93879,
03/31/2013,420.271092,428.384,419.592,,1.123968,0.060378,0.032155,0.02,0.02,0.018729,0.02,0.02,0.018729,0.0,-0.177639,-0.221322,0.608469,2.006224,1.997082,
06/30/2013,421.576324,429.668,421.06,,1.079516,0.104702,0.076735,0.04,0.04,0.04,0.04,0.04,0.04,0.0,-0.037857,-0.089731,0.530964,2.080304,2.071295,
09/30/2013,426.411196,431.072,422.108,,1.713178,0.315708,0.286251,0.1725,0.1725,0.173523,0.17,0.17,0.170902,0.0,-0.0518,-0.103651,0.437083,2.266486,2.25776,
12/31/2013,846.514832,433.304,422.784,,1.614905,0.267191,0.232901,0.1525,0.1525,0.151473,0.1475,0.1475,0.147101,0.0,0.549716,0.488758,0.410494,1.244342,1.071467,
03/31/2014,426.21114,433.824,424.766,,1.510495,0.104001,0.063225,0.03,0.03,0.03,0.03,0.03,0.03,0.0,-0.347335,-0.440833,0.422152,2.601004,2.237431,
06/30/2014,426.556846,434.588,426.376,,1.429851,0.121304,0.081369,0.04,0.04,0.04,0.04,0.04,0.04,0.0,0.238921,0.170469,0.704323,2.674342,2.312911,
09/30/2014,432.043888,435.964,427.044,,2.19628,0.384387,0.342133,0.21,0.21,0.21,0.205,0.205,0.205,0.0,-0.062827,-0.12768,0.577416,2.902809,2.550516,
12/31/2014,427.791976,439.49,427.59,,2.093597,0.388225,0.342148,0.205,0.205,0.205,0.2,0.2,0.2,0.0,0.681796,0.579052,1.386597,3.156441,2.807004,
03/31/2015,431.073942,439.232,429.394,,1.874598,0.114056,0.064433,0.03,0.03,0.037193,0.03,0.03,0.037193,0.0,-0.411105,-0.570909,0.521783,3.211806,1.628396,
06/30/2015,433.123052,439.842,431.18,,1.817285,0.1314,0.073985,0.035,0.035,0.034295,0.035,0.035,0.034295,0.0,-0.007855,-0.232508,0.344209,3.268309,1.708667,
09/30/2015,431.631768,442.106,431.486,,2.79061,0.457823,0.397225,0.232863,0.232863,0.233125,0.227269,0.227269,0.227525,0.0,-0.309477,-0.451424,0.369292,3.556861,2.000988,
12/31/2015,432.159282,442.614,431.896,,2.710574,0.477687,0.411168,0.24451,0.24451,0.244683,0.23859,0.23859,0.238759,0.0,0.759417,0.586347,0.300473,3.860202,2.330981,
03/31/2016,435.182218,443.26,433.626,,2.416142,0.15429,0.080445,0.04,0.04,0.044808,0.04,0.04,0.040563,0.0,-0.294106,-0.535265,0.360771,4.001351,2.479892,
06/30/2016,437.293016,442.872,435.543,,2.297782,0.126495,0.044492,-0.120897,-0.120897,-0.086454,-0.120897,-0.120897,-0.087024,0.0,0.161545,-0.182239,0.277196,4.050712,2.56203,
09/30/2016,438.152645,445.853,437.83,,3.36106,0.541203,0.455222,0.292865,0.292865,0.292926,0.287595,0.287595,0.287655,0.0,0.257417,0.103568,0.410711,4.389233,2.916799,
12/31/2016,438.438959,447.579,438.26,,2.978317,0.463853,0.373979,0.235545,0.235545,0.237141,0.230641,0.230641,0.232203,0.0,0.913615,0.763122,0.571277,4.632116,3.199987,
03/31/2017,440.266295,439.36,439.36,,2.548807,0.110499,0.017152,-0.01,-0.01,-0.004349,-0.01,-0.01,-0.009177,0.0,-0.07409,-0.283007,0.390963,4.588207,3.149607,
06/30/2017,440.922584,440.423,440.423,,2.4776,0.085302,-0.010865,-0.03,-0.03,-0.023139,-0.03,-0.03,-0.025193,0.0,-0.064018,-0.235406,0.375769,4.589856,3.137646,
09/30/2017,441.629581,448.439,441.275,,3.193,0.243161,0.14091,0.12,0.12,0.249306,0.12,0.12,0.244366,0.0,0.07835,-0.058297,0.584205,4.756692,3.380054,
12/31/2017,442.082502,441.826,441.826,,3.098994,0.018494,-0.083943,-0.2,-0.2,-0.028559,-0.2,-0.2,-0.029567,0.0,0.59669,0.59669,0.706843,4.566211,3.202961,
03/31/2018,444.04095,443.052,443.052,,2.675465,0.039357,-0.06469,-0.07,-0.07,-0.009621,-0.07,-0.07,-0.011358,0.0,0.04971,-0.076528,0.638779,4.544022,3.167726,
06/30/2018,444.882945,444.626,444.626,,2.642353,-0.134275,-0.235872,-0.21,-0.21,-0.071291,-0.21,-0.21,-0.071291,0.0,0.278848,0.189611,0.442541,4.324535,2.982519,
09/30/2018,448.32451,451.035,447.07,,3.227629,0.363979,0.266102,0.17,0.17,0.212831,0.17,0.17,0.212831,0.0,-0.060818,-0.217172,0.37625,4.474261,3.147098,
12/31/2018,448.582282,452.497,448.438,,3.099604,0.08093,-0.023296,0.01,0.01,0.095626,0.01,0.01,0.095447,0.0,1.135972,1.027415,1.242588,4.4961,3.184664,
03/31/2019,450.918569,453.23,449.749,,2.678654,0.264198,0.078397,0.05,0.05,0.051747,0.05,0.05,0.051747,0.0,-0.199642,-0.279489,0.640306,4.545847,3.239971,
06/30/2019,451.247092,451.066,451.066,,2.642028,0.165109,-0.025455,-0.04,-0.04,-0.035942,-0.04,-0.04,-0.03748,0.0,0.448928,0.357733,1.009926,4.539141,3.235445,
09/30/2019,451.53236,454.695,451.385,,3.166822,0.494571,0.307764,0.23,0.23,0.227434,0.23,0.23,0.227434,0.0,-0.022684,-0.089132,0.922643,4.769683,3.486034,
12/31/2019,451.76741,451.629,451.629,,3.19117,0.38318,0.164013,-0.03,-0.03,0.037405,-0.03,-0.03,0.037405,0.0,0.900215,0.811485,1.74442,4.759279,3.460993,
03/31/2020,451.389624,452.871,452.871,,2.054095,-1.046026,-1.232536,-1.3,-1.3,-0.333089,-1.3,-1.3,-0.333089,0.0,-0.809749,-0.879301,2.125255,3.434239,2.26859,
06/30/2020,454.264488,454.121,454.121,,1.558263,-0.215846,-0.373632,-0.4,-0.4,-0.381402,-0.4,-0.4,-0.381402,0.0,0.126182,0.083542,2.376169,3.133448,1.976377,
09/30/2020,,,,,,,,-0.024,-0.024,0.008,-0.024,-0.024,0.008,,0.112,,,3.187,,
12/31/2020,,,,,,,,-0.139,-0.139,-0.109,-0.139,-0.139,-0.109,,0.653,,,3.104,,
