Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/2011,6222.702411,-2155.948,,,4746.928,8813.682411,7496.646,63.32069,0.538586,1.962895,6.958009,11.433764,6.780927,23.56508,6288.366719,8879.346719,48.661498,,
09/30/2011,3153.118388,-2140.742,,,4743.852,5756.228388,7569.322,62.672086,0.824125,1.231346,4.564458,7.781379,4.662141,34.46452,3176.151792,5779.261792,31.724352,,
12/31/2011,3146.156229,-2243.254,0.0,0.0,4744.481,5647.383229,7672.081,61.840862,0.84012,1.165038,4.39016,7.554644,4.607066,20.593976,3155.495848,5656.722848,31.103764,,
03/31/2012,3275.4164,-2216.149,0.0,,4760.687,5819.9544,7718.463,61.67921,0.817994,1.180615,4.606483,8.308666,4.713363,17.677549,3285.834103,5830.372103,31.995275,,
06/30/2012,2198.582294,-2348.554,0.0,0.0,4761.74,4611.768294,7878.03,60.443283,1.032519,0.536056,2.106169,4.894613,2.536573,7.145356,3238.480766,5651.666766,25.334152,,
09/30/2012,4260.981976,-2565.282,0.0,0.0,4767.286,6462.985976,8089.733,58.930078,0.737629,0.525841,,,,,6268.199962,8470.203962,35.457381,,
12/31/2012,5320.743605,-394.0,,0.0,16116.0,21042.743605,22231.0,72.493365,0.76587,1.318336,,,,,5320.743605,21042.743605,78.477048,,
03/31/2013,3985.520755,-2701.281,0.0,0.0,8257.41,9541.649755,11649.351,70.883005,0.865407,0.492803,,,,,5834.618239,11390.747239,52.094411,,
06/30/2013,18012.539056,-2362.0,0.0,0.0,20165.0,35815.539056,32524.0,62.000369,0.563024,1.729634,,,,,16488.81735,34291.81735,49.240173,,
09/30/2013,18909.910094,-2365.0,0.0,0.0,20644.0,37188.910094,33059.0,62.44593,0.555112,1.652694,8.209472,33.685607,9.561105,-185.576965,18877.007584,37156.007584,50.979102,,
12/31/2013,26975.236607,-5891.0,0.0,0.0,22685.0,43769.236607,36930.0,61.427024,0.518286,1.792352,9.467713,43.945017,9.983144,141.048342,25632.493181,42426.493181,54.482364,,
03/31/2014,26516.65896,-5471.0,0.0,0.0,22586.0,43631.65896,36742.0,61.471885,0.517652,1.639179,9.661572,74.077519,,,26507.259481,43622.259481,54.248501,,
06/30/2014,27135.576927,-3080.0,0.0,0.0,22743.0,46798.576927,37306.0,60.963384,0.485976,1.697138,8.450447,34.159545,10.666789,77.826908,27351.757326,47014.757326,57.874539,,
09/30/2014,23306.688756,-5787.0,0.0,0.0,25562.0,43081.688756,40087.0,63.766308,0.593338,1.525718,7.917973,38.397227,,,23304.49224,43079.49224,53.266624,,
12/31/2014,21753.204165,-5315.0,0.0,0.0,24481.0,40919.204165,40144.0,60.982961,0.598277,1.384089,7.02114,28.897743,8.25986,64.239078,22136.794366,41302.794366,50.582208,,
03/31/2015,25677.908548,-3032.0,0.0,0.0,24851.0,47496.908548,40501.0,61.358979,0.523213,1.558962,7.90956,30.427232,10.106177,136.567767,25624.709119,47443.709119,58.509203,,
06/30/2015,31590.322031,-2642.0,0.0002,0.0,24898.0,53846.322231,40951.0,60.799492,0.46239,1.711526,9.639513,45.022009,,,31834.920759,54090.920959,65.962034,,
09/30/2015,32485.901347,-2633.0,0.001,0.0,24684.0,54536.902347,40936.0,60.299003,0.452611,1.706411,8.986143,32.853556,9.693417,52.734473,32724.505528,54775.506528,66.708929,,
12/31/2015,32015.464487,-7580.0,0.001,0.0,28901.0,53336.465487,45458.0,63.577368,0.541862,1.664009,7.898188,25.828797,8.161369,29.447565,32262.894575,53583.895575,65.05183,,
03/31/2016,31486.468836,-6572.0,0.001,0.0,29110.0,54024.469836,46214.0,62.98957,0.53883,1.640137,6.533374,17.337763,7.657312,27.308833,32914.362274,55452.363274,65.593616,,
06/30/2016,35598.439119,-5538.0,0.001,0.0,30066.0,60126.440119,47461.0,63.348855,0.500046,1.765983,6.677006,17.937482,7.902211,25.329058,35903.410406,60431.411406,72.94872,,
09/30/2016,38497.787519,-5352.0,0.001,0.0,30379.0,63524.788519,48232.0,62.985155,0.478223,1.789279,6.383759,16.342884,8.077086,24.519233,38883.085304,63910.086304,76.94963,,
12/31/2016,47523.810106,-5500.0,0.001,0.0,30407.0,72430.811106,48643.0,62.510536,0.419808,1.932003,7.0369,17.884151,10.031368,28.760282,49876.260624,74783.261624,87.488649,,
03/31/2017,53661.64767,-7501.0,0.001,0.0,32861.0,79021.64867,51824.0,63.408845,0.415848,2.055768,7.767019,20.163728,9.63827,23.918861,56154.286607,81514.287607,94.938773,,
06/30/2017,50376.511327,-181.0,0.001,0.0,31100.0,81295.512327,50714.0,61.324289,0.382555,2.065172,7.597001,18.057644,9.76885,23.708832,52767.069817,83686.070817,97.645147,,
09/30/2017,51298.859729,-739.0,0.001,0.0,30906.0,81465.860729,51183.0,60.38333,0.379374,2.032632,7.52641,17.05377,9.157408,21.892537,53731.761208,83898.762208,97.738958,,
12/31/2017,54580.916405,-1219.0,0.0,0.0,30909.0,84270.916405,53468.0,57.808409,0.366781,2.075434,7.751188,17.240368,,,55349.065219,85039.065219,97.875784,,
03/31/2018,52071.162618,-2527.0,0.001,0.0,33060.0,82604.163618,55936.0,59.103261,0.400222,1.993055,7.423092,16.092765,,,52631.378887,83164.379887,96.653021,,
06/30/2018,50621.738323,-215.0,0.0,0.0,30544.0,80950.738324,53934.0,56.63218,0.377316,1.936435,7.178393,15.666874,,,50909.430033,81238.430033,95.371347,,
09/30/2018,59539.356052,-329.0,0.0,0.0,29922.0,89132.356052,54277.0,55.128323,0.335703,2.091131,7.673901,16.868349,,,59923.386978,89516.386978,104.867488,,
12/31/2018,54079.969964,-1203.0,0.0,0.0,30104.0,82980.969964,54822.0,54.912262,0.362782,1.915977,7.035267,15.630245,8.052094,17.416458,54472.063913,83373.063913,97.423495,,
03/31/2019,59037.666154,-1439.0,0.0,0.0,41705.0,99303.666154,67886.0,61.433874,0.419974,2.26024,6.885568,16.209631,8.903189,19.672978,59332.264537,99598.264537,116.013998,,
06/30/2019,63349.118878,-1105.0,0.0,0.0,42176.0,104420.118878,69143.0,60.998221,0.403907,2.354828,7.187508,16.795877,9.050313,19.807542,63770.452865,104841.452865,121.981068,,
09/30/2019,67392.277745,-1653.0,0.0,0.0,42957.0,108696.277745,70728.0,60.735494,0.395202,2.43905,7.430192,17.400812,9.120372,19.763082,67954.150456,109258.150456,126.812373,,
12/31/2019,67198.521468,-1528.0,0.0,0.0,42334.0,108004.521468,71123.0,59.522236,0.391965,2.400207,7.250572,17.029376,8.983576,19.17884,67767.328312,108573.328312,125.807144,,
03/31/2020,72248.648093,-1112.0,0.0,0.0,42021.0,113157.648093,70998.0,59.186174,0.371349,2.512883,7.464717,17.683309,9.467928,19.71841,72657.276835,113566.276835,131.163318,,
06/30/2020,128868.856225,-11076.0,0.0,0.0,97779.0,215571.856225,160775.0,60.817291,0.45358,4.167814,12.373542,37.926545,20.096141,53.279878,128784.437443,215487.437443,174.222147,,
09/13/2020,138114.71996308,-11076.0,0.0,0.0,97779.0,224817.71996308,160775.0,60.8172912455295,0.43492568119656,4.34657154386018,12.9042429091425,39.5532123545101,20.9580630572049,55.5650491196736,137971.846045671,224674.846045671,174.222147099892,,
09/30/2020,,,,,,,,,,3.06504634969251,9.07531111426449,35.4248894695179,,,,,,,
12/31/2020,,,,,,,,,,3.0299858424434,8.9983785379298,36.3585217484742,,,,,,,
