Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/29/2007,29.525561,29.47,29.233,,3.808949,0.247528,0.163172,-0.65,0.16,0.09,-0.65,0.16,0.09,0.0,0.61239,0.598023,6.709847,9.351829,8.58192,
03/29/2008,29.634189,29.453,29.352,,2.309928,0.08088,0.022179,-0.03,0.09,0.09,-0.03,0.09,0.09,0.0,0.322295,0.297799,6.688896,9.344173,8.606714,
06/28/2008,29.73786,29.419,29.419,,2.575478,-0.260342,-0.321765,-0.95,-0.37,-0.317614,-0.95,-0.37,-0.317614,0.0,-0.02546,,6.63955,8.564806,8.397847,
09/27/2008,29.890102,29.502001,29.502001,,2.206528,-0.128771,-0.176022,-0.2,-0.17,-0.17,-0.2,-0.17,-0.17,0.0,-0.712731,-0.733103,5.884791,8.415629,8.291541,
01/03/2009,29.955,29.789912,29.789912,,1.301246,-0.62548,-0.64975,-0.66,-0.61,-0.22,-0.66,-0.61,-0.22,0.0,-0.113562,-0.149212,5.740411,7.727892,7.611484,
04/04/2009,30.116,29.787,29.787,,1.489173,-0.431296,-0.458623,-0.45,-0.46,-0.373452,-0.45,-0.46,-0.377078,0.0,0.133347,0.127841,5.772546,7.228649,7.112864,
06/26/2009,30.171,29.794,29.794,,1.960764,-0.054105,-0.1359,-0.03,-0.02,-0.411883,-0.03,-0.02,-0.411883,0.0,-1.040008,-1.113848,4.26615,7.228763,6.515462,
09/25/2009,30.171,29.893,29.893,,3.349379,-0.473723,-0.617837,-0.59,-0.6,-0.57565,-0.59,-0.6,-0.580126,0.0,-0.481618,-0.542936,3.735276,6.683438,6.017931,
12/25/2009,30.375,29.952,29.952,,3.142929,-0.695747,-0.876736,-0.77,-0.77,-0.755924,-0.77,-0.77,-0.755924,0.0,1.086071,1.046775,4.701169,5.919539,5.332444,
03/26/2010,30.674,30.097,30.097,,3.582417,-0.44021,-0.572981,-0.67,-0.67,-0.642081,-0.67,-0.67,-0.642081,0.0,0.107386,0.030834,4.670014,5.277368,4.691041,
06/25/2010,30.709,30.121,30.121,,3.37429,-0.665416,-0.819229,-0.91,-0.91,-0.94338,-0.91,-0.91,-0.94338,0.0,-0.43717,-0.469905,4.211892,4.393793,3.865512,
09/24/2010,30.984,30.536,30.536,,3.697079,-0.229401,-0.362949,-0.37,-0.37,-0.352838,-0.37,-0.37,-0.356483,0.0,-1.337864,-1.377947,2.846856,4.061838,3.571166,
12/24/2010,31.056,30.836,30.321,,5.85482,0.444543,0.295406,0.12,0.12,0.128779,0.12,0.12,0.12586,0.0,0.575542,0.520234,3.25029,4.127995,3.722018,
03/25/2011,31.731,30.577,30.577,,4.698433,-0.006312,-0.125814,-0.05,-0.05,0.043296,-0.05,-0.05,0.043296,0.0,0.448769,0.360238,4.056821,4.180171,3.610759,
06/24/2011,31.85,31.029,31.029,,6.300106,-0.240775,-0.419479,-0.39,-0.39,-0.294935,-0.39,-0.39,-0.295042,0.0,0.683651,0.591414,4.39146,3.870832,3.453595,
09/30/2011,31.574,31.303,31.303,,5.714947,0.052902,-0.075648,-0.08,-0.08,-0.048685,-0.08,-0.08,-0.048685,0.0,-0.906271,-0.95518,3.562741,4.007284,3.61785,
12/30/2011,31.637,31.604,31.604,,6.176876,0.053664,-0.061638,-0.07,-0.07,-0.071856,-0.07,-0.07,-0.071856,0.0,-0.551481,-0.631028,2.913487,3.972753,3.625281,
03/30/2012,31.935,31.783,31.783,,6.27348,0.064846,-0.046912,-0.04,-0.04,-0.036172,-0.04,-0.04,-0.039611,0.0,-0.491206,-0.540415,2.782903,4.010521,3.707562,
06/29/2012,31.974,31.947,31.947,,5.618305,-0.384449,-0.489436,-0.58,-0.58,-0.521144,-0.58,-0.58,-0.525629,0.0,0.456443,0.456443,3.279258,3.468193,3.196879,
09/28/2012,32.377,32.166,32.166,,5.996425,-0.108655,-0.217403,-0.27,-0.27,-0.211279,-0.27,-0.27,-0.211429,0.0,0.144096,0.111546,3.311425,3.306668,3.081539,
12/28/2012,32.46,32.778,32.41,,5.283122,0.022061,-0.088861,0.03,0.03,0.129343,0.03,0.03,0.124301,0.0,0.918266,0.888491,3.824553,3.397936,3.202495,
03/29/2013,33.831,34.467,33.201,,7.005452,0.152797,0.044758,0.28,0.28,0.330351,0.27,0.27,0.320599,0.0,0.398693,0.373724,4.415891,3.973131,3.809553,
06/28/2013,33.849,33.859,33.859,,5.036534,-0.049558,-0.155557,-0.13,-0.13,0.080451,-0.13,-0.13,0.080451,0.0,0.862164,0.832452,5.175367,3.84809,3.710922,
09/27/2013,34.347,34.096,34.096,,4.326578,-0.105555,-0.210875,-0.2,-0.2,-0.151279,-0.2,-0.2,-0.151279,0.0,-0.379165,-0.429317,4.660029,3.676915,3.52188,
12/27/2013,34.11,34.176,34.176,,3.39595,-0.324409,-0.435744,-0.4,-0.4,-0.31604,-0.4,-0.4,-0.31604,0.0,-0.825521,-0.972554,3.32574,3.233304,2.752184,
03/28/2014,34.551,34.325,34.325,,3.620772,-0.527808,-0.635164,-0.64,-0.64,-0.404778,-0.64,-0.64,-0.407983,0.0,-0.894858,-1.133897,2.202686,2.713438,2.217968,
06/27/2014,34.329,34.445,34.445,,4.124953,-0.217593,-0.318276,-0.3,-0.3,-0.119405,-0.3,-0.3,-0.119405,0.0,1.125766,1.07287,3.18381,2.393079,2.00836,
09/26/2014,34.559,34.42,34.42,,3.245235,-0.21656,-0.293725,-0.3,-0.3,-0.252499,-0.3,-0.3,-0.252499,0.0,-0.5043,-0.538931,2.589543,2.170115,1.794496,
12/26/2014,34.4,34.375,34.375,,4.018909,-0.212044,-0.291025,-0.3,-0.3,-0.135651,-0.3,-0.3,-0.135651,0.0,-0.520931,-0.559738,2.305058,1.861192,1.522355,
03/27/2015,34.796,34.586,34.586,,3.426357,-0.101949,-0.186347,-0.25,-0.25,-0.212976,-0.25,-0.25,-0.212976,0.0,-1.5024,-1.55933,2.296873,1.751581,1.420048,
06/26/2015,34.91,34.839,34.839,,4.388875,-0.132868,-0.216137,-0.28,-0.28,-0.213367,-0.28,-0.28,-0.21747,0.0,-0.285858,-0.343724,1.924692,1.529017,1.205242,
09/25/2015,35.45,35.174,35.174,,3.590919,-0.185734,-0.261301,-0.33,-0.33,-0.26154,-0.33,-0.33,-0.262547,0.0,0.77563,0.707511,2.67732,1.342003,1.026008,
12/25/2015,35.679,35.531,35.531,,4.273057,0.117953,0.039627,-0.01,-0.01,0.046354,-0.01,-0.01,0.046354,0.0,-0.670851,-0.7335,1.917374,1.402982,1.09465,
03/25/2016,36.263,37.028,35.954,,3.673666,0.215637,0.136702,0.02,0.02,-0.136264,0.02,0.02,-0.136264,0.0,0.775046,0.754992,2.728925,1.506522,1.20867,
06/24/2016,36.389,37.379,36.319,,3.378782,0.124976,0.048349,0.0,0.0,0.008178,0.0,0.0,0.004361,0.0,-0.108566,-0.121699,2.554233,1.516667,1.225095,
09/30/2016,,,,,,,,-0.03,-0.03,0.045,-0.03,-0.03,0.045,,,,,,,
