Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/2006,61.35,0.805127,61.36,65.0,56.64,364725.75,6050.32373,6042.212,
09/30/2006,67.1,9.372453,61.8,71.22,61.63,391327.2,5944.957031,5936.873,
12/31/2006,76.63,14.202683,67.29,79.0,64.84,439013.27,5832.488281,5823.137,
03/31/2007,75.45,-1.539867,76.26,76.35,69.02,425009.85,5693.398926,5683.123,
06/30/2007,83.88,11.172962,75.35,86.58,75.28,465198.48,5633.27002,5622.592,
09/30/2007,92.56,10.348116,84.5,93.66,78.76,505655.28,5546.261719,5536.262,
12/31/2007,93.69,1.22083,92.45,95.27,83.37,504239.58,5463.625488,5452.607,
03/31/2008,84.58,-9.723556,94.15,94.74,77.55,446836.14,5350.027344,5339.999,
06/30/2008,88.13,4.19721,84.8,96.12,84.26,457747.22,5283.694336,5273.054,
09/30/2008,77.66,-11.880177,87.87,89.63,71.51,395056.42,5194.00293,5183.348,
12/31/2008,79.83,2.794231,77.19,83.64,56.51,397234.08,5086.648926,5074.951,
03/31/2009,68.1,-14.693724,80.06,82.73,61.86,332328.0,4941.630371,4929.797,
06/30/2009,69.91,2.657856,67.04,74.83,64.5,335987.46,4879.709961,4867.468,
09/30/2009,68.61,-1.859534,70.67,72.79,64.46,325691.67,4805.790039,4798.347,
12/31/2009,68.19,-0.612156,68.39,76.54,66.11,322334.13,4747.283691,4738.722,
03/31/2010,66.98,-1.774454,68.72,70.6,63.56,314672.04,4721.272949,4712.507,
06/30/2010,57.07,-14.795461,67.27,70.0,56.92,290600.44,5114.553711,5105.57,
09/30/2010,61.79,8.270545,56.98,62.99,55.94,311606.97,5091.804199,5082.47,
12/31/2010,73.12,18.3363,62.32,73.69,61.8,364064.48,5042.556641,5032.346,
03/31/2011,84.13,15.05744,73.72,88.23,73.64,414424.38,4958.598145,4948.49,
06/30/2011,81.38,-3.268751,84.72,88.13,76.72,395669.56,4926.085938,4915.877,
09/30/2011,72.63,-10.752028,81.19,85.41,67.03,348115.59,4862.114746,4852.846,
12/31/2011,84.76,16.701088,72.05,85.63,69.21,401253.84,4793.20752,4782.904,
03/31/2012,86.73,2.32421,85.97,87.94,83.19,405549.48,4713.220703,4702.923,
06/30/2012,85.57,-1.337484,86.6,87.67,77.13,394991.12,4676.165527,4665.781,
09/30/2012,91.45,6.871567,85.44,92.57,82.83,416920.55,4615.939453,4605.604,
12/31/2012,86.55,-5.358119,91.79,93.67,84.7,389648.1,4559.342773,4548.529,
03/31/2013,90.11,4.113229,87.79,91.93,86.5875,400629.06,4480.449707,4469.538,
06/30/2013,90.35,0.266341,90.13,93.5,85.02,397720.7,4446.375977,4436.047,
09/30/2013,86.04,-4.770338,90.39,95.49,85.61,375908.76,4401.631836,4391.311,
12/31/2013,101.2,17.619712,85.99,101.74,84.79,438702.0,4368.513672,4357.373,
03/31/2014,97.68,-3.478261,100.6,101.215,89.25,419437.92,4321.23877,4310.082,
06/30/2014,100.68,3.071253,97.65,104.61,96.235,429400.2,4294.374512,4283.233,
09/30/2014,94.05,-6.585221,101.15,104.76,93.62,398301.75,4264.691895,4253.225,
12/31/2014,92.45,-1.701223,94.11,97.2,86.19,388382.45,4234.528809,4224.744,
03/31/2015,85.0,-8.05841,92.25,93.45,82.68,355385.0,4194.69043,4184.448,
06/30/2015,83.2,-2.117647,85.7,90.09,82.8,346860.8,4181.108398,4170.865,
09/30/2015,74.35,-10.637019,83.28,83.53,66.55,309519.05,4169.44873,4159.975,
12/31/2015,77.95,4.841964,75.2,87.435,73.03,323960.2,4162.938477,4151.985,
03/31/2016,83.59,7.235407,77.5,85.1,71.55,346647.73,4152.756836,4141.825,
06/30/2016,93.74,12.142601,82.4,93.827313,81.99,388739.78,4146.611328,4136.907,
09/30/2016,87.28,-6.891402,93.36,95.55,82.29,361950.16,4146.649902,4136.805,
12/31/2016,90.26,3.414299,86.94,93.215,82.76,374398.48,4146.693359,4135.343,
03/31/2017,82.01,-9.140261,90.94,91.34,80.31,347476.37,4146.513672,4134.939,
06/30/2017,80.73,-1.560785,82.02,83.69,79.26,342053.01,4237.265503,4225.662109,
09/30/2017,81.98,1.548371,80.79,82.49,76.05,347349.26,4237.105828,4225.336914,
12/31/2017,83.64,2.024884,81.3,84.36,80.01,354549.96,4237.106077,4224.942383,
03/31/2018,74.61,-10.79627,83.82,89.3,72.67,315898.74,4237.462159,4225.035156,
06/30/2018,82.73,10.88326,74.27,83.79,72.155,350278.82,4233.834437,4221.408203,
09/30/2018,85.02,2.768041,81.89,87.36,76.51,359974.68,4233.810348,4225.280762,
12/31/2018,68.19,-19.795342,85.35,86.89,64.65,288921.03,4233.80717,4224.5,
03/31/2019,80.8,18.492448,67.35,82.0,67.255,341864.8,4234.802431,4225.47168,
06/30/2019,76.63,-5.160891,81.23,83.49,70.63,324221.53,4231.093914,4221.418457,
09/30/2019,70.61,-7.855931,77.13,77.925,66.525,298750.91,4231.106294,4224.26709,
12/31/2019,69.78,-1.175471,70.83,73.12,66.305,295448.52,4231.106066,4223.437012,
03/31/2020,37.97,-45.586128,70.24,71.37,30.11,160537.16,4232.190744,4224.116699,
06/30/2020,44.72,17.777193,36.86,55.36,36.34,189076.16,4228.211252,4220.591309,
09/19/2020,37.19,,37.53,37.8235,36.7,157247.99598072,4228.233,4220.51,
