Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1997,42.900553,-5.847255,45.61922,47.739779,39.040047,2950.712151,59.848,,
12/31/1997,38.822554,-9.505703,42.954927,46.10858,36.593248,2630.376011,59.837002,,
03/31/1998,46.978553,21.008403,39.040047,46.978553,34.798928,3188.106079,58.944,,
06/30/1998,39.4375,-16.052118,46.978553,47.141673,37.8125,2329.651945,58.944,,
09/30/1998,38.875,-1.426307,39.375,41.5,36.6875,2297.745711,58.944,,
12/31/1998,40.0,2.893891,38.5,45.875,37.1875,2335.359955,58.944,,
03/31/1999,36.75,-8.125,40.4375,44.1875,35.5,2146.200056,58.944,,
06/30/1999,46.0625,25.340136,36.75,50.0,36.25,2693.873266,58.400002,,
09/30/1999,38.0625,-17.367707,46.125,47.5625,37.25,2189.012498,58.483002,,
12/31/1999,38.1875,0.328407,38.0625,38.5625,33.1875,2078.927448,57.511002,,
03/31/2000,34.0,-10.96563,37.9375,40.5,26.75,1850.994064,54.439999,,
06/30/2000,31.484375,-7.398897,34.0,35.8125,26.5,1643.484399,54.5,,
09/30/2000,29.3125,-6.898263,31.5625,33.9375,26.5625,1474.418728,52.200001,,
12/31/2000,37.1875,26.865672,29.375,39.1875,28.125,1870.531222,50.203999,,
03/31/2001,30.74,-17.337815,37.25,37.625,29.4,1546.221977,50.274899,,
06/30/2001,30.85,0.35784,30.99,34.75,29.85,1551.754976,50.275002,,
09/30/2001,22.1,-28.363047,31.05,32.01,20.0,1109.420017,50.2822,,
12/31/2001,24.28,9.864253,22.09,25.12,20.61,1218.856019,50.186699,,
03/31/2002,28.17,16.021417,24.1,28.59,21.55,1416.950979,50.186699,,
06/30/2002,26.49,-5.963791,28.4,28.4,23.7,1332.44698,50.186699,,
09/30/2002,24.02,-9.324273,26.4,29.31,21.24,1208.205982,50.1917,,
12/31/2002,23.88,-0.582848,24.2,26.75,22.51,1198.776018,50.192699,,
03/31/2003,22.2,-7.035176,24.05,25.53,20.1,1114.440017,50.2005,,
06/30/2003,20.4,-8.108108,22.4,24.84,20.11,1030.2,50.226601,,
09/30/2003,20.11,-1.421569,20.2,22.1,19.55,1015.555,50.556301,,
12/31/2003,27.19,35.206365,20.25,27.6,19.51,1375.813959,50.597198,50.0964,
03/31/2004,23.85,-12.283928,27.25,28.0,22.26,1209.195018,50.6758,50.1872,
06/30/2004,27.06,13.459119,23.86,27.17,22.19,1374.647979,50.744499,50.2517,
09/30/2004,25.6,-5.395418,27.05,27.33,22.88,1308.159961,50.7897,50.2929,
12/31/2004,28.49,11.289062,25.6,29.83,23.82,1467.235,51.061699,50.5634,
03/31/2005,32.12,12.741313,28.7,35.6,24.86,1673.451951,51.4361,50.9378,
