Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2001,29.285715,11465.253341,13784.612291,8480.166241,6.049202,6.049202,12.095339,23.055051,28.540082,10.363823,17.748793,19.276907,32.8,8918.981842,
12/30/2001,44.043479,11276.867852,12670.659406,8162.106604,7.273665,7.273665,17.787614,35.354256,41.643586,15.660444,27.667052,30.8716,40.52,11328.827897,
03/31/2002,63.17143,11639.802481,13347.988674,10012.669618,7.838882,7.838882,24.580105,43.931518,50.081954,21.844005,40.292134,47.277199,44.22,12484.67898,
06/30/2002,51.52459,10427.821977,13036.150793,7531.734635,5.5778,5.5778,19.460779,38.752251,41.646227,16.367088,30.898306,37.248341,31.43,8384.56434,
09/29/2002,33.71875,6966.368179,8953.966397,4767.106274,3.953483,3.953483,12.772441,24.474239,25.599297,9.843281,18.140136,21.670317,21.58,5258.172316,
12/29/2002,38.823529,7207.748226,9437.346829,4695.155595,4.631531,4.631531,14.908909,31.52246,32.375972,12.052972,21.919666,25.905306,26.4,6725.172873,
03/30/2003,45.704225,7588.117718,9373.137646,6475.66456,5.636326,5.636326,17.522524,37.087969,37.981515,14.740267,26.798445,31.116219,32.45,8572.39386,
06/29/2003,42.893333,9086.77533,9943.43959,7970.785742,5.54278,5.54278,16.605282,35.432374,36.275848,13.957405,24.87026,28.746582,32.17,8466.184799,
09/28/2003,48.486487,10070.633979,11533.208856,8541.030092,5.944766,5.944766,17.581554,36.892624,37.67792,15.044428,26.221305,30.038856,35.88,9607.958324,
12/28/2003,55.849316,11277.292687,12200.096528,9620.807571,6.75508,6.75508,18.784832,36.03521,36.836129,16.302907,27.888614,31.721179,40.77,11079.70031,
03/28/2004,49.240001,10957.251141,12355.813882,9517.564014,6.221668,6.221668,15.720749,29.860989,30.613203,13.387466,22.520016,25.373287,36.93,9839.760831,
06/27/2004,50.025317,10153.515223,10673.885504,9396.691014,6.734665,6.734665,15.267197,26.902029,28.181467,13.0528,21.705087,24.12767,39.52,10537.27707,
09/26/2004,40.855555,9794.796498,10639.706981,8927.74755,6.097349,6.097349,12.883179,22.322313,23.963518,10.851451,17.860578,19.607725,36.77,9616.902814,
01/02/2005,39.151515,9934.040248,10589.328118,9276.313739,6.197231,,12.613271,24.031856,26.744495,10.750636,17.691393,19.278561,38.76,10216.67296,
04/03/2005,40.612903,9992.012371,10646.258139,9367.675772,5.836427,5.836427,11.285728,23.799984,27.215286,9.596937,15.712269,17.029048,37.77,9903.39615,
07/03/2005,36.929292,9706.588,10303.258297,9142.517058,5.584769,5.584769,10.718682,22.828666,26.121088,8.972052,14.750839,15.972601,36.56,9417.908969,
10/02/2005,35.130841,9968.346246,10920.045346,9289.955994,5.643343,,10.973229,22.796393,26.01115,9.187599,15.458347,16.784635,37.59,9671.59205,
01/01/2006,30.82906,9183.73007,10130.609391,8266.909528,5.283486,,10.362083,21.603471,25.111829,8.60019,14.705861,15.976993,36.07,9182.45717,
04/02/2006,25.057143,9378.70774,10120.427727,8744.620058,4.925434,4.925434,10.174338,20.254757,23.1684,8.380062,14.668183,15.959791,35.08,8848.15604,
07/02/2006,22.938356,8654.474508,9321.685804,8101.08924,4.823265,4.823265,9.362123,20.063247,23.223144,7.622268,13.58556,14.772523,33.49,8330.96408,
10/01/2006,21.027027,7938.422657,8576.762883,7292.400733,4.443967,4.443967,8.391777,18.624254,22.005206,6.693238,11.999157,13.036175,31.12,7557.201,
12/31/2006,20.767123,7687.655241,8368.241922,7115.908082,4.28943,,8.119436,18.337928,20.857932,6.436907,11.672068,12.699025,30.32,7285.21464,
04/01/2007,22.564286,7788.525191,8530.316424,7173.064825,4.34704,4.34704,8.596443,19.679148,22.741081,6.909497,12.775584,13.960376,31.59,7654.97671,
07/01/2007,26.028777,8015.272317,10250.22603,7052.762207,,,9.671945,21.770277,24.965138,8.65645,16.304418,17.881535,36.18,9375.6109,
09/30/2007,24.640845,9666.80077,10768.037179,8603.508042,,,8.6826,18.587549,20.255753,8.165976,15.50704,17.026904,34.99,8757.601,
12/30/2007,21.496644,8219.158446,8964.305625,7573.982299,,,7.233388,16.005575,17.292675,7.378791,14.014795,15.351527,32.03,8067.35031,
03/30/2008,18.919255,7271.059083,8006.700295,6757.571064,,,6.193558,13.053343,13.760421,6.625592,12.54859,13.659518,30.46,7527.92448,
06/29/2008,18.959064,8402.88779,9060.913454,7548.932148,,,6.144512,13.617739,14.590259,6.734943,12.83161,13.917864,32.42,7914.58836,
09/28/2008,17.784091,7779.567845,8303.281445,7241.715425,,,5.801495,13.437671,14.960673,6.317928,12.071511,13.054327,31.3,7606.8868,
12/28/2008,12.739531,5644.63842,7470.099944,4793.426693,,,4.141041,9.23134,10.304746,4.620928,8.999995,9.773995,21.56,5381.03372,
03/29/2009,15.963422,5697.035959,6313.808902,5252.230334,,,4.928456,10.952705,12.372488,5.382372,10.931903,12.026642,23.42,5746.00504,
06/27/2009,19.0099,5536.507395,5937.697996,5141.989681,,,5.490159,12.761587,14.085704,5.820988,12.254139,13.681007,23.51,5637.61476,
09/27/2009,26.023825,6226.843668,6658.403881,5423.979328,,,6.965838,16.389592,17.272806,7.258882,15.891696,17.996068,27.5,6491.4875,
12/27/2009,29.46319,6572.198949,7208.355536,6243.055187,,,7.745221,19.504539,20.423392,8.002951,17.411535,19.639672,30.77,7214.26039,
03/28/2010,22.022337,6639.917057,7250.747405,6166.408033,,,6.279461,15.877068,16.77207,6.444894,13.192814,14.551656,27.96,6521.2082,
06/27/2010,17.96761,6758.307141,7282.414324,6235.207471,162.995112,262.551541,5.628664,13.373299,14.500775,5.715082,10.981405,11.868028,28.92,6686.57752,
09/26/2010,16.110021,7051.236428,7553.549922,6435.10031,47.667204,,5.423014,12.719646,14.630365,5.432143,10.064757,10.747059,31.4075,7183.710395,
01/02/2011,15.444977,7497.029959,7988.33275,6987.552908,28.074435,,5.465024,12.258012,14.677321,5.418366,9.815151,10.419286,34.59,7855.01602,
04/03/2011,13.878035,7801.400281,8171.928272,7217.206031,19.26431,,5.15258,12.135771,14.998933,5.072552,9.147306,9.712537,33.44,7566.06648,
07/03/2011,13.302592,7557.174554,7969.468895,7087.128636,15.048925,15.048925,5.195377,11.49264,14.009493,5.035235,9.140772,9.738042,33.43,7472.09701,
10/02/2011,11.651701,6495.188564,7496.842043,5802.500337,11.562883,,4.486246,9.973911,11.84035,4.282544,7.903759,8.474074,27.65,6103.86735,
01/01/2012,14.021801,6819.430538,7507.697872,6175.144584,11.333295,11.895172,5.209059,11.214167,12.672737,4.949011,9.36353,10.136098,30.03,6611.88802,
04/01/2012,17.267308,7300.578828,7641.916256,6561.406198,11.371017,11.693125,6.043677,12.945078,14.170706,5.73076,11.107441,12.104036,33.7,7422.2918,
07/01/2012,18.229732,6773.546206,7279.477623,6205.844215,9.785318,10.033043,5.761731,12.911016,13.784396,5.376119,10.673708,11.699457,31.33,6809.50522,
09/30/2012,18.732843,7041.638945,7466.576523,6430.48281,9.137915,9.342922,5.848281,12.641732,13.081298,5.373966,10.738331,11.793352,31.82,6834.87282,
12/30/2012,20.0,7115.536585,7464.570613,6719.486757,9.872029,10.089541,6.181695,14.51847,14.98245,5.72204,11.537772,12.673374,33.8,7340.2152,
03/31/2013,22.179191,8141.660676,8488.932568,7453.325813,9.415227,9.581921,7.034325,16.209298,16.682188,6.4714,13.111218,14.398441,38.37,8315.63262,
06/30/2013,21.418605,7924.297829,8319.058762,7415.836297,8.742816,8.8875,6.795176,15.450773,15.949349,6.150606,12.547777,13.759878,36.84,7886.529,
09/29/2013,23.023256,8514.397427,8947.663507,7873.990924,8.800535,8.931529,7.300259,18.32749,18.999953,6.605607,13.539983,14.809835,39.6,8504.3552,
12/29/2013,25.494382,8958.885798,9854.881075,8267.319072,9.375317,9.499565,8.207835,15.364503,15.846083,7.434666,14.879853,16.515699,45.38,9789.66384,
03/30/2014,26.583333,9947.886756,10604.634622,9273.303204,9.238471,9.347981,8.470028,16.842376,17.511158,7.691562,15.289533,16.882093,47.85,10385.3236,
06/29/2014,24.568421,10035.156966,10977.961061,9536.484837,8.383101,8.470808,8.081638,15.764287,16.737084,7.309361,14.418764,15.863277,46.68,10148.21428,
09/28/2014,22.439394,9779.974381,10348.931709,9282.070344,7.674728,7.748868,7.573257,14.777552,16.212037,6.756898,13.273365,14.573994,44.43,9588.63892,
12/28/2014,22.678049,9437.106346,10210.776255,8415.812861,7.722651,7.791357,7.862727,19.39828,22.167672,6.983732,13.991074,15.09359,46.49,10036.10546,
03/29/2015,22.018868,10097.695854,10779.21259,9436.839027,7.395177,7.455032,7.793503,17.946438,20.359733,6.872985,13.73764,14.816183,46.68,10042.0086,
06/28/2015,21.411033,10016.217677,10367.534372,9661.91565,6.89354,6.944526,7.515477,18.511331,20.671628,6.558555,13.130864,14.171371,45.37,9674.78087,
09/27/2015,19.043427,8660.389582,9441.605608,7766.614341,5.884774,5.926024,6.598571,14.949843,16.106113,5.590817,11.348232,12.281465,39.02,8084.2988,
01/03/2016,20.828827,9227.144952,9788.657318,7940.125289,6.18381,6.223488,7.213177,16.052769,17.125807,6.151845,12.608642,13.644437,42.47,8862.03479,
04/03/2016,22.399192,8818.325043,9410.203419,7949.601478,6.394227,6.43219,7.703114,16.399865,17.513692,6.575374,13.60816,14.724568,45.0,9400.503,
07/03/2016,22.881188,9572.767694,10063.455515,9128.581591,6.296592,6.330364,7.94097,16.506096,17.731274,6.761914,14.057032,15.197675,46.22,9628.53288,
10/02/2016,28.358936,12073.638815,13492.970912,9385.264003,7.867935,7.906559,9.967213,21.431339,22.975745,8.729094,18.572691,20.079107,59.29,12708.80974,
01/01/2017,29.351923,13254.711003,13539.677782,12852.25429,7.983425,8.018805,10.291811,21.841056,23.402126,9.013552,19.244083,20.787676,62.35,13381.54665,
