Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1993,,-1.451954,-0.081012,3.347545,0.855377,,21.568627,7.861293,4.393609,-0.787402,4.357298,2.777778,2.360203,2.178649,,36.25,47.045835,-0.76887,
09/30/1993,,-0.619435,0.11405,3.968988,1.378032,,22.587025,9.473892,5.359968,,5.59731,3.639241,3.105222,2.887658,,34.982332,38.686987,-0.379794,
12/31/1993,,12.743972,3.087555,10.360909,7.133615,,21.901964,8.298146,4.33266,,4.571324,2.845603,2.496787,2.294841,,37.751004,45.6,6.932721,
03/31/1994,,12.989247,3.08118,10.58333,8.34371,,21.285564,7.818757,3.519494,505.0,2.971549,1.896733,1.412013,1.306639,,36.170213,96.487095,0.4563,
06/30/1994,,13.616664,3.30938,10.987948,7.789314,,20.806634,7.651715,3.675085,-23.267327,5.804749,3.599698,3.109687,2.902375,,37.987013,37.785713,8.471511,
09/30/1994,,14.307374,3.56948,11.241937,7.740151,,21.850049,9.542356,5.491723,13.924051,6.523856,4.225901,3.661149,3.466407,,35.223881,35.948314,9.164114,
12/31/1994,,14.77551,3.744959,12.380432,8.561496,,21.959038,9.403384,5.538736,44.642857,5.200356,3.455031,2.938557,2.653606,,33.561644,41.051007,8.710015,
03/31/1995,,16.400054,4.166002,13.461376,9.981341,,21.34261,9.308011,5.41557,21.116928,4.738624,3.083866,2.538548,2.425724,,34.920635,50.415506,8.131884,
06/30/1995,,17.472168,4.458197,14.946333,12.305718,,22.306893,10.339453,6.633183,40.17094,6.615864,4.329754,3.775546,3.654312,,34.554974,31.034124,12.049833,
09/30/1995,,17.922818,4.631485,13.384199,11.624908,,22.822984,10.456817,6.887937,22.17484,6.709493,4.371877,3.747323,3.622413,,34.840426,32.220196,12.148051,
12/31/1995,,18.782967,4.749541,15.000532,14.808298,,24.566001,12.34851,8.696364,44.806517,5.470029,3.619391,3.062561,3.062561,,33.832335,29.986632,13.150588,
03/31/1996,,19.245906,4.911573,15.483859,15.325797,,22.756469,9.469627,5.634061,14.503817,5.377133,3.560286,3.009727,2.881263,,33.788396,42.675159,11.032685,
06/30/1996,,19.774501,5.123559,17.269335,17.349429,,24.058647,11.262912,7.680773,34.210526,7.430856,4.915028,4.315228,4.181939,,33.856502,28.741036,14.091105,
09/30/1996,,20.506576,5.37397,15.962352,16.171717,,24.238321,11.255924,7.684496,22.368421,7.295193,4.85782,4.299255,4.180772,,33.410673,29.125507,14.533932,
12/31/1996,,21.03999,5.540776,16.995526,17.005551,,26.962457,12.627986,9.084999,59.574468,6.338372,4.241833,3.721762,3.591744,,33.076923,24.398189,15.906614,
03/31/1997,,22.497594,5.905548,19.090254,19.054293,,22.93578,9.989806,6.405029,16.018307,6.405029,4.298335,3.805641,3.669725,,32.891247,34.259259,14.790085,
06/30/1997,,23.124115,6.087794,19.753795,19.600891,,24.004975,11.19403,7.789179,9.302326,7.820274,5.301617,4.726368,4.60199,,32.206759,24.662162,17.421208,
09/30/1997,,23.954195,6.341683,20.368468,20.086368,,24.477763,11.741914,8.338949,146.428571,8.237871,5.559299,5.053908,4.919137,,32.515337,24.657534,18.047681,
12/31/1997,,24.823965,6.46075,19.701985,19.675341,,26.462703,12.458603,9.272985,15.425532,6.339694,4.289544,3.847974,3.72181,,32.338308,30.508475,17.250552,
03/31/1998,,25.39233,6.512093,21.338539,20.379605,,24.118774,9.616858,6.149425,-8.408408,6.934866,4.750958,4.980843,4.827586,,31.491713,32.126697,17.234613,
06/30/1998,,26.252319,6.749978,21.795154,21.144686,,26.316689,13.030096,9.96922,,8.909029,6.121751,6.155951,6.019152,,31.285988,24.307692,19.870986,
09/30/1998,,27.204611,6.884603,21.45065,21.209549,,26.409807,13.397548,10.175131,,8.861646,6.077058,6.094571,5.954466,,31.422925,25.786164,20.189585,
12/31/1998,,28.919654,7.337465,21.242408,19.178845,,26.360459,11.81561,8.320852,-26.506024,7.006157,4.809452,4.776169,4.626394,,31.353919,30.769231,20.021299,
03/31/1999,,29.07842,7.392488,22.850685,21.46334,,26.105537,11.389818,7.989595,67.283951,8.082497,5.555556,5.72278,5.574136,,31.264368,30.066667,20.335508,
06/30/1999,,34.23501,10.231734,27.247971,17.862896,,27.356283,13.953877,10.661765,40.441176,10.661765,7.386364,17.997995,17.864305,,30.721003,20.199267,27.319789,
09/30/1999,,30.107152,8.518662,22.38543,13.300656,,19.957152,5.405405,1.961107,,1.895188,1.862228,1.483191,1.334871,,1.73913,118.518519,-5.575399,
12/31/1999,,26.063506,7.26729,18.292273,8.910541,,21.934477,4.321373,0.733229,,1.076443,1.216849,0.873635,0.74883,,,198.333333,-25.629114,
03/31/2000,,27.169484,7.598604,20.243364,11.4808,,27.574335,13.755869,10.438185,23.511905,9.092332,6.322379,5.899844,5.774648,,30.464716,25.636856,20.204083,
06/30/2000,,13.82699,4.453747,12.267921,11.123662,,28.357995,15.730498,12.61313,24.564995,11.277115,7.656946,7.312168,7.197242,,32.101911,18.762475,11.232704,
09/30/2000,,19.359725,6.088448,15.462834,14.77459,,30.007734,16.395978,13.147718,184.130982,11.647332,8.089714,7.67208,7.548337,,30.544489,19.180328,15.646466,
12/31/2000,,24.034102,7.271265,16.802403,16.288472,,28.624206,14.260381,11.00931,195.518207,9.442885,6.576031,6.295256,6.177036,,30.359937,25.239234,17.968079,
03/31/2001,,24.895086,7.500802,18.120759,18.123362,,27.866887,14.975266,11.647429,39.145907,10.043472,6.985459,6.595713,6.475791,,30.447761,24.53125,18.78801,
06/30/2001,,25.101427,7.747472,18.395204,18.394375,,29.296236,16.557556,13.488816,29.919137,12.002182,8.442444,8.01964,7.910529,,29.659091,18.271552,20.515006,
09/30/2001,,25.077263,7.953986,18.555463,18.549954,,28.858382,15.057803,11.878613,,10.433526,8.569364,8.16474,8.063584,,17.867036,18.951613,20.324717,
12/31/2001,,23.791404,7.406417,17.058852,16.533949,,25.896186,12.661313,9.248638,,7.671351,5.362776,4.946946,4.832234,,30.093458,31.313056,16.341588,
03/31/2002,,23.608398,7.458155,17.909206,17.902122,,29.636021,15.249451,12.503922,,10.950737,7.844368,7.326639,7.20113,,28.366762,25.247277,17.647921,
06/30/2002,,22.75878,7.355942,17.342607,17.337624,,29.137084,16.657564,14.077007,,12.766248,9.134353,8.519934,8.410705,,28.449198,18.8125,18.477285,
09/30/2002,,22.266402,7.433487,16.961268,16.956613,,28.236745,16.098096,13.727908,47.493404,12.453761,8.91903,8.38471,8.275106,,28.382838,19.186258,17.994312,
12/31/2002,,26.357331,7.97731,18.680594,20.139713,,27.262647,14.095634,11.462231,75.518672,10.17325,7.886348,7.387387,7.276507,,22.479564,21.886667,20.58859,
03/31/2003,,25.84555,8.00691,19.072145,20.235367,,27.394808,15.174575,12.488809,12.195122,11.131006,8.012534,7.490301,7.370934,,28.016086,23.309717,19.821026,
06/30/2003,,24.04623,7.687767,17.992387,17.996761,,27.869063,15.661104,13.260591,0.429185,12.066752,8.690629,8.112965,8.01027,,27.978723,20.25,19.176869,
09/30/2003,,23.056327,7.37283,17.251731,18.107133,,28.174503,15.727936,13.175761,7.022901,11.981393,8.624591,8.033694,8.033694,,28.016789,19.859155,18.477536,
12/31/2003,,23.37753,7.336399,17.535241,20.190436,,26.525384,13.460643,10.794131,7.283321,9.676293,7.324173,6.846763,6.846763,,24.308063,33.603741,15.521805,
03/31/2004,,23.404768,7.427605,17.809398,18.843586,,27.480916,14.168402,11.138099,6.481481,10.131853,7.298173,6.696738,6.696738,,27.968037,30.103627,16.359084,
06/30/2004,,24.020722,7.819642,18.485573,18.535539,,27.551445,15.61006,12.991062,11.844978,12.045313,9.332779,8.698815,8.698815,,22.519413,20.740741,19.038646,
09/30/2004,,23.543637,7.604648,18.042248,18.863628,,27.829532,15.676197,13.213406,13.429603,11.639362,8.384195,7.73102,7.73102,,27.966881,24.044321,17.882729,
12/31/2004,,21.175836,7.264082,16.894273,18.392287,,26.926205,12.888799,10.510266,8.56,9.534458,6.830657,6.220777,6.220777,,28.358209,28.349673,15.172556,
03/31/2005,,21.071495,7.381348,17.414713,18.266142,,27.553949,13.968321,11.565855,16.425756,10.502817,7.558201,6.920378,6.920378,,28.036437,33.52381,14.007527,
06/30/2005,,21.301434,7.255501,16.827088,17.575525,,28.353659,15.477044,13.351865,15.620915,12.275825,9.352582,8.706958,8.706958,,23.813002,22.543769,16.499288,
09/30/2005,,21.228546,7.299968,16.812205,17.161803,,27.638698,15.121504,12.691426,9.578544,11.453462,8.188904,7.528657,7.528657,,28.502802,26.582217,15.585528,
12/31/2005,,19.637201,7.106963,15.823421,16.855489,,26.835983,13.116064,10.842732,13.141251,9.572862,6.962082,5.559009,5.559009,,27.272727,30.183079,13.710089,
03/31/2006,,19.877094,7.276797,16.380176,17.746627,,27.932171,14.564296,12.077249,16.059603,10.73952,7.734338,7.235045,7.235045,,27.982456,28.1875,14.274238,
06/30/2006,,19.678548,7.062805,15.51758,16.68611,,28.449119,16.283431,14.196021,22.661871,12.932159,9.548271,8.993803,8.993803,,26.166456,23.616954,15.031075,
09/30/2006,,20.145337,7.302643,15.917161,17.123169,,27.698759,15.612924,13.541067,20.9062,12.258489,8.780728,8.188769,8.188769,,28.370221,26.074297,14.892582,
12/31/2006,,21.768549,8.020115,17.049713,17.993915,,25.541566,13.208728,11.167592,13.564875,9.971064,7.335575,6.764683,6.764683,,26.431373,29.864162,15.267554,
03/31/2007,,21.334912,7.913067,16.881935,17.890172,,26.730738,14.513764,12.249552,13.349369,11.027855,7.42792,6.670468,6.670468,,32.644018,31.321123,14.652578,
06/30/2007,,40.395293,15.248238,29.727384,30.065088,,27.15046,21.278049,20.281933,25.083634,19.695771,17.973245,17.703539,17.703539,,8.745664,5.297989,38.255154,
09/30/2007,,39.804142,15.139728,29.573685,30.661673,,27.375027,15.840727,13.618986,14.176471,12.327779,9.197143,8.634495,8.634495,,25.394968,25.744361,29.55682,
12/31/2007,,41.389838,15.728106,30.8587,31.927887,,27.08305,14.292511,12.185674,18.94136,11.003126,7.734131,7.204023,7.204023,,29.709697,28.950943,29.407089,
03/31/2008,,41.217374,15.487145,30.263889,30.596605,,26.651383,14.27855,11.993122,10.119048,10.811004,7.730334,7.16435,7.16435,,28.495693,30.464,28.660913,
06/30/2008,,22.049773,8.312317,17.236188,16.741634,,27.019568,15.209483,13.164827,-29.846595,12.060963,8.623934,7.996739,7.996739,,28.49714,23.692549,16.825619,
09/30/2008,,22.262518,8.347612,17.358347,17.193203,,27.510772,15.744117,13.583029,13.175123,12.409678,9.081869,8.41233,8.41233,,26.816239,22.537431,17.245118,
12/31/2008,,25.26537,8.417406,18.573144,18.089328,,26.689235,14.576845,12.207177,17.857143,11.049425,8.320921,7.7522,7.7522,,24.693627,31.404367,17.33094,
03/31/2009,,23.588866,7.887279,17.561871,16.997422,,25.651074,12.703078,10.204915,-24.80983,8.776227,6.522981,5.894359,5.894359,,25.674419,49.587258,11.891794,
06/30/2009,,20.931002,7.149377,15.859145,15.468118,,27.243104,14.701425,12.405274,-16.812227,11.063959,8.078206,7.396181,7.396181,,26.986301,36.722336,13.244649,
09/30/2009,,19.715961,6.820705,15.195767,15.187321,,26.459813,15.603738,13.241121,-16.25731,11.970093,8.560748,7.91028,7.91028,,28.482199,32.041588,13.398654,
12/31/2009,,21.373748,6.801126,15.757356,15.601652,,26.829787,15.177305,12.815603,,11.51773,8.29078,7.609929,7.609929,,28.017241,33.257223,14.265433,
03/31/2010,,22.2098,7.020303,15.904415,15.868691,,27.475083,15.365449,12.649502,,11.229236,7.865449,7.192691,7.192691,,29.955621,43.071594,12.643685,
06/30/2010,,22.014365,7.149572,15.968478,15.773647,,27.438052,16.091871,13.635705,40.429043,12.556151,8.781336,8.042313,8.042313,,30.063474,33.423423,14.656411,
09/30/2010,,21.372317,7.184545,15.882317,15.325609,,29.023495,16.666667,14.155653,64.081633,12.973568,9.537445,8.795888,8.795888,,26.485569,30.884808,14.771518,
12/31/2010,,21.099612,7.654807,16.395,15.309439,,25.995694,14.43084,12.466362,6.020942,11.342842,8.429763,8.066469,8.066469,,25.682088,31.972477,14.353543,
03/31/2011,,21.473034,7.591641,16.039048,15.193773,,27.728707,15.804416,13.312303,25.78125,12.14511,8.312303,7.981073,7.981073,,31.558442,38.134715,13.284354,
06/30/2011,,22.163353,7.846294,16.239927,15.432156,,27.652222,17.084802,14.859354,40.17991,13.884857,9.655125,9.10913,9.10913,,30.462917,32.140078,15.040034,
09/30/2011,,22.137579,7.916996,16.212309,15.372523,,27.376185,17.506147,15.110643,36.260163,14.134176,9.722515,9.301019,9.301019,,31.212724,31.934732,15.068002,
12/31/2011,,23.016295,8.302138,17.630037,16.206472,,27.585727,14.926619,12.832997,-1.64271,12.366975,9.563887,9.216109,9.216109,,22.665917,33.352113,15.339874,
03/31/2012,,19.261285,7.02193,15.316874,17.058179,,28.076675,16.357925,13.796714,,12.757732,10.180412,2.657861,2.657861,,20.20202,35.965685,12.333832,
06/30/2012,,19.004126,6.296784,12.964457,14.964696,,28.050989,18.00536,15.78185,,14.565076,11.284131,9.61831,9.61831,,22.526106,28.210383,13.642989,
09/30/2012,,18.500368,5.715622,11.890147,13.436154,,26.851483,16.374152,13.568674,,12.132695,8.915038,9.406994,9.406994,,26.520548,37.188755,11.620312,
12/31/2012,,21.46713,6.800962,14.672402,13.859258,,25.281275,13.549839,10.648908,,9.067688,6.306635,12.509883,12.509883,,30.449363,50.737341,10.575279,
03/31/2013,,24.918868,8.075241,17.012008,14.442197,,27.321342,17.01507,13.931523,14.775593,12.29252,9.389541,8.792277,8.792277,,23.615819,37.96815,15.457635,
06/30/2013,,25.39977,7.708832,15.679964,13.042787,,27.827065,18.405598,15.662876,14.915871,14.307135,10.277396,9.746345,9.746345,,28.165939,29.96134,17.789659,
09/30/2013,,23.593365,6.929205,14.034089,12.031688,,28.728496,18.225327,15.302031,77.380952,13.840383,9.869357,9.261415,9.261415,,28.691589,32.862191,15.840068,
12/31/2013,,19.8027,6.356561,13.188592,13.020415,,26.702071,16.289755,13.902978,183.227848,12.602184,9.254729,8.729638,8.729638,,26.5625,36.68668,12.537747,
03/31/2014,,19.374135,6.306818,13.010514,12.889804,,27.500848,17.395727,14.228552,26.589595,12.702611,8.85724,8.226517,8.226517,,30.27229,42.374279,11.164485,
06/30/2014,,19.048246,6.399611,13.154704,12.877047,,24.780408,16.421383,13.699029,,12.500727,10.412425,9.772555,9.772555,,16.705444,31.610655,13.026971,
09/30/2014,,19.832019,6.820428,13.785209,13.100044,,30.438651,20.728119,17.874495,,16.608499,12.673647,12.687333,12.687333,,23.691801,30.196294,13.843484,
12/31/2014,,19.721302,6.842684,14.051291,12.46156,,28.364486,18.344459,15.220294,-2.810568,13.444593,9.212283,9.833111,9.833111,,31.479643,41.318466,11.572762,
03/31/2015,,21.10322,7.0477,14.396196,13.038508,,28.633634,19.81982,16.381381,,14.752252,10.773273,10.705706,10.705706,,26.97201,41.804255,12.281176,
06/30/2015,,19.622206,6.808534,13.594127,12.293911,,28.71341,19.550715,16.439755,,14.96256,10.701157,10.496937,10.496937,,28.480437,37.140903,12.334342,
09/30/2015,,17.973178,6.31073,12.608885,11.992431,,28.923702,20.220482,16.695677,-37.575758,15.361184,11.067595,9.878155,9.878155,,27.950897,39.305957,10.908649,
12/31/2015,,25.978727,8.515306,16.901503,9.021039,,25.503497,5.972028,2.741259,-277.647059,1.300699,-1.237762,22.923077,22.923077,,195.16129,,,
03/31/2016,,25.840745,8.187973,15.88044,8.470619,,27.723291,18.05046,14.561653,,12.892116,9.380849,8.856779,8.856779,,27.235772,45.051195,14.199181,
06/30/2016,,24.221837,7.903299,15.1772,8.045747,,27.786742,19.033212,15.711981,,14.199274,10.25279,9.271212,9.271212,,27.793561,38.197616,14.969673,
09/30/2016,,24.517685,8.035259,15.355472,7.626677,,27.950397,19.137523,15.68204,,14.114533,10.686917,10.310715,10.310715,,24.284304,37.614969,15.295365,
12/31/2016,,18.402898,5.70574,12.282936,11.866387,,26.850399,14.632649,11.180845,347.35376,8.684085,7.667644,6.91043,6.91043,,11.704635,103.382813,-0.622536,
03/31/2017,,18.796361,5.876699,12.131611,11.990282,,26.630474,19.22548,15.519363,43.449782,14.867897,10.626131,10.032573,10.032573,,28.529698,37.785714,11.694022,
06/30/2017,,18.487103,5.771871,11.868048,11.666503,,27.356021,18.435864,14.986911,,13.507853,10.026178,9.417539,9.417539,,25.775194,38.38082,11.391601,
09/30/2017,,17.498476,5.544648,11.36849,11.029024,,26.264772,17.096003,13.490904,,12.880096,9.520648,8.830169,8.830169,,26.082474,41.489474,10.238451,
12/31/2017,,15.919145,4.878206,9.90107,8.365945,,24.776786,15.02551,11.466837,15.572968,10.873724,3.09949,2.531888,2.531888,,71.495601,139.118388,-6.227313,
03/31/2018,,15.355767,4.718956,9.598743,7.997137,,25.993964,16.461094,12.649259,,12.399948,8.9752,8.509382,8.509382,,27.619048,42.631457,8.80938,
06/30/2018,,16.961509,5.165969,10.261233,8.230034,,25.63903,20.760251,17.216402,41.122807,16.964981,12.80455,12.259802,12.259802,,24.523641,27.019043,12.378672,
09/30/2018,,16.067885,4.713878,9.072293,7.092289,,24.07026,14.724409,11.132647,,10.708661,8.170806,7.498486,7.498486,,23.699095,44.742326,8.87874,
12/31/2018,,15.484307,4.559319,8.934349,6.586536,,23.81401,14.287298,10.590778,4.780034,9.909111,4.422523,3.801818,3.801818,,55.369128,88.778426,1.737583,
03/31/2019,,15.135474,4.503745,8.941358,6.72476,,25.363463,17.130411,11.135312,3.746398,9.921045,7.759325,7.329159,7.329159,,21.789243,46.590045,8.08385,
06/30/2019,,14.337613,4.298322,8.714345,5.553056,,24.49466,17.971577,12.23409,-27.715774,10.8924,10.839439,16.771118,16.771118,,0.486224,53.445139,6.674856,
09/30/2019,,13.999504,4.000819,7.935775,4.921796,,27.108125,18.706401,12.751334,21.701273,12.248666,6.447476,5.888387,5.888387,,47.361809,55.11324,6.283924,
12/31/2019,,13.804538,4.042683,8.122546,5.48429,,24.638126,15.088742,9.467546,,8.147921,6.480487,5.846248,5.846248,,20.464532,55.044619,6.205882,
03/31/2020,,10.719529,3.900824,,5.369556,,23.608477,,12.134844,225.581395,12.22698,9.842285,9.538778,9.538778,,19.503546,62.921847,3.974603,
06/30/2020,,0.400078,0.143757,,0.097159,,13.135623,-18.839343,-26.74063,,-27.437593,-27.167342,-27.27402,-27.27402,,,,,
