Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
06/30/1998,,,121.400002,,140.899994,140.899994,,,,,,,,,,,,,
09/30/1998,,,107.300003,,119.400002,119.400002,,,,,,,,,,,,,
12/31/1998,,,0.0,,149.699997,149.699997,,,,,,,,,,,,,
03/31/1999,,,117.300003,,121.099998,121.099998,,,,,,,,,,,,,
06/30/1999,,,159.600006,,166.600006,166.600006,,,,,,,,,,,,,
09/30/1999,,,132.800003,,137.5,137.5,,,,,,,,,,,,,
12/31/1999,,,153.399994,,165.899994,165.899994,,,,,,,,,,,,,
03/31/2000,,,131.800003,,136.100006,136.100006,,,,,,,,,,,,,
06/30/2000,,,177.600006,,175.300003,175.300003,,,,,,,,,,,,,
09/30/2000,,,139.600006,,251.899994,251.899994,,1.41509433962264,,,,,,,,,,,
12/31/2000,,,162.300003,,106.099998,106.099998,,8.22510822510822,,,,,,,,,,,
03/31/2001,,,81.900002,,49.299999,49.299999,,1.19047619047619,,,,,,,,,,,
06/30/2001,,,91.0,,62.900002,62.900002,,-1.07913669064748,,,,,,,,,,,
09/30/2001,,,76.300003,,33.900002,33.900002,,-0.442477876106195,,,,,,,,,,,
12/31/2001,,,93.400002,,100.1,100.1,,4.16666666666667,,,,,,,,,,,
03/31/2002,,,87.5,,-553.599976,-553.599976,,-7.8014184397163,,,,,,,,,,,
06/30/2002,,,106.699997,,107.400002,107.400002,,-14.6005509641873,,,,,,,,,,,
09/30/2002,,,104.5,,89.300003,89.300003,,6.64335664335665,,,,,,,,,,,
12/31/2002,,,139.5,,183.3,183.3,,-12.2055674518201,,,,,,,,,,,
03/31/2003,,,90.0,,153.199997,153.199997,,-13.3986928104575,,,,,,,,,,,
06/30/2003,,,145.800003,,139.300003,139.300003,,14.8648648648649,,,,,,,,,,,
09/30/2003,,,143.964996,,154.600006,154.600006,,9.62566844919786,,,,,,,,,,,
12/31/2003,,,195.154999,,197.399994,197.399994,,-0.892857142857143,,,,,,,,,,,
03/31/2004,,,162.800003,,179.5,179.5,,5.02283105022831,,,,,,,,,,,
06/30/2004,,,239.199997,,286.200012,286.200012,,4.13476263399694,,,,,,,,,,,
09/30/2004,,,205.600006,,237.800003,237.800003,,1.20068610634648,,,,,,,,,,,
12/31/2004,,,222.300003,,515.2,515.2,,2.25442834138487,,,,,,,,,,,
03/31/2005,,,223.100006,,223.100006,223.100006,,8.843537414966,,,,,,,,,,,
06/30/2005,,,285.399994,,285.399994,285.399994,,2.57985257985258,,,,,,,,,,,
09/30/2005,,237.0,254.199997,,254.199997,254.199997,,4.02219140083218,,,,,,,,,,7.25738270042194,
12/31/2005,,264.667,291.600006,,291.5,291.5,,12.84046692607,,,,,,,,,,10.1761859241991,
03/31/2006,,242.0,253.199997,1.35526684736891,253.199997,253.199997,,3.82513661202186,,,,,,,,,,4.6280979338843,
06/30/2006,,314.571,313.5,0.763298890937866,313.5,313.5,,0.52910052910053,,,,,,,,,,-0.340463679105838,
09/30/2006,,287.571,270.799988,-3.05366922234392,243.8,243.8,,-2.41102181400689,,,,,,,,,,-5.83195523888015,
12/31/2006,,271.125,235.100006,2.6699150686615,222.0,222.0,,-5.0,,,,,,,,,,-13.2872269248502,
03/31/2007,,212.2,216.5,-3.08390490374138,217.5,217.5,,-0.849858356940511,,,,,,,,,,2.02639019792649,
06/30/2007,,288.0,288.299988,-25.2374985380883,964.1,964.1,,0.316789862724393,,,,,,,,,,0.104162499999995,
09/30/2007,,226.667,278.152008,-4.44213884015206,266.6,266.6,,8.47457627118644,,,,,,,,,,22.7139407147931,
12/31/2007,,254.333,229.380005,2.18794034543244,2518.5,2518.5,,-17.5050301810865,,,,,,,,,,-9.81115112863843,
03/31/2008,,206.0,211.699997,1.8236303961863,181.6,181.6,,5.91471801925723,,,,,,,,,,2.76698883495145,
06/30/2008,,259.444,300.342987,0.112664082827561,256.1,256.1,,16.2528216704289,,,,,,,,,,15.7640905166433,
09/30/2008,,312.333,320.100006,-0.320696973961866,227.7,227.7,,1.956745623069,,,,,,,,,,2.48677085034242,
12/31/2008,,89.16,169.100006,-1.72450728363325,-3290.2,-3290.2,,87.2791519434629,,,,,,,,,,89.659046657694,
03/31/2009,,-51.225,-13.315,1.12576502025688,-26.7,-11.365,,72.6027397260274,,31.5533245342623,,,,,,,,74.0068326012689,
06/30/2009,,132.429,163.4,-1.15102795760119,122.1,165.35,,24.6882793017456,,19.7671172132897,,,,9.67346938775511,,38.8381201044386,,23.3868714556479,
09/30/2009,,188.0,231.536,-2.69069572506287,216.6,234.945,,15.3212520593081,,5.12820512820513,,,,5.66372335316068,,10.6646031550623,,23.1574468085106,
12/31/2009,,171.8,161.649,-0.393958796278854,139.4,144.5,,-8.22179732313576,,-1.51898734177215,,,,-1.81488203266788,,0.539343789964266,,-5.90861466821886,
03/31/2010,,84.044,62.192,-2.53795983774586,1.4,21.717,,-8.16326530612245,,-9.94940978077572,,,,3.36594911937377,,-10.2237177633481,,-26.0006663176431,
06/30/2010,,245.111,256.7,1.1765869389479,196.4,248.425,,5.70236439499305,,3.86440677966102,,,,3.50126221051477,,5.90390287127534,,4.72806198008249,
09/30/2010,,278.875,271.7,0.030730830638804,232.2,283.27,,1.39416983523448,,-1.10236220472441,,,,0.678851174934727,,0.654968587056233,,-2.57283729269386,
12/31/2010,,232.2,213.1,3.80925744651097,212.1,220.73,,-4.9079754601227,,-12.037037037037,,,,-4.42105263157895,,-12.551867219917,,-8.22566752799311,
03/31/2011,,119.286,121.1,-2.73537388609066,-77.6,119.62,,7.36196319018404,,3.65913621856478,,,,4.13983440662374,,6.54913590863965,,1.5207149204433,
06/30/2011,,324.625,307.5,-0.468938033590268,92.3,312.213,,-5.17241379310345,,-3.8422649140546,,,,4.05474764756201,,-5.72671888598782,,-5.27531767423951,
09/30/2011,,271.5,275.106,0.35861888555822,86.2,287.595,,2.40202275600506,,5.1931578299681,,,,2.75741710296685,,8.42163177156183,,1.32817679558011,
12/31/2011,,220.4,240.0,-2.04201352030841,242.2,246.345,,14.630467571644,,-6.40738668158925,,,,1.92857142857143,,-9.52861952861953,,8.89292196007259,
03/31/2012,,91.013,98.1,3.83908320243727,95.6,110.565,,22.0472440944882,,13.1329325317301,,,,-5.73311367380561,,8.80551301684533,,7.78679968795665,
06/30/2012,,287.25,360.73,-1.29346808304542,365.8,369.195,,26.7916207276736,,3.98282538260938,,,,-0.612903225806456,,5.92297206049101,,25.5805047867711,
09/30/2012,,307.636,333.9,-1.61025303976338,321.6,330.585,,8.9613034623218,,1.12917795844625,,0.245769664742643,,3.9595840304432,,5.28972891668163,,8.53736233730771,
12/31/2012,,213.5,229.9,0.0902490892168031,235.6,161.875,,8.72675250357655,,0.838537607972688,,-3.22655686602927,,2.82828282828283,,-0.0749598659087047,,7.68149882903981,
03/31/2013,,124.444,126.4,-1.82994855250902,88.0,80.315,,4.2183622828784,,2.49544489318219,,-1.34197915436849,,1.70249355116079,,0.587889476778366,,1.57179132782617,
06/30/2013,,325.545,342.7,1.12740067325695,317.2,297.66,,5.3604436229205,,4.93586454592099,,4.4949038878251,,3.5064935064935,,3.91313141175405,,5.2696247830561,
09/30/2013,,326.667,341.7,0.459953600067302,165.9,350.104529,,5.07246376811593,,8.40444789242307,,5.68454489753307,,4.73186119873818,,-0.944413399401316,,4.60193407965911,
12/31/2013,,173.167,179.9,1.96188364783288,47.7,292.205,,0.826446280991736,,-16.1295481807277,,-12.506329113924,,-7.79014308426073,,-11.4893617021277,,3.88815420952029,
03/31/2014,,72.0,82.9,0.564147546281338,79.0,85.63,,12.4031007751938,,3.32545311268716,,11.2014453477868,,-4.04761904761904,,0.874362352025877,,15.1388888888889,
06/30/2014,,303.8,310.6,-0.359649103070911,306.0,310.015,,1.52740341419586,,1.15720524017468,,1.18839244587748,,-3.02180685358256,,-19.5646512805162,,2.238314680711,
09/30/2014,,283.5,298.8,1.11320108264308,291.3,296.525,,5.76923076923077,,2.45573294629898,,3.33596525858665,,-3.66718027734977,,4.34969323546894,,5.3968253968254,
12/31/2014,,193.75,222.2,1.52317660865909,255.5,229.22,,16.3120567375887,,9.96531062756227,,8.77665419583334,,0.371994154377568,,14.2160419032715,,14.6838709677419,
03/31/2015,,85.323,101.7,2.1400674991706,51.3,128.545,,18.75,,7.48976009362199,,3.91200382592062,,-1.53693252404785,,23.3768446883201,,19.1941211631096,
06/30/2015,,331.385,324.4,-2.42186322690319,78.9,81.4,,-2.28013029315961,,-5.71313618990143,,-4.18088737201365,,-2.31018539129328,,-2.46888939223026,,-2.10782020912232,
09/30/2015,,313.462,323.5,-0.758661595261323,300.9,325.385,,4.58081244598098,,3.13293818797629,,3.09278350515465,,0.607339246119733,,4.69004807340577,,3.20230203342032,
12/31/2015,,246.818,248.6,0.797976402883983,233.5,244.57,,1.51187904967602,,-0.487804878048786,,1.43355704697987,,-2.71725803272225,,-0.93326813920365,,0.721989482128525,
03/31/2016,,96.985,131.9,0.156146827852265,152.4,131.9,,36.2397820163488,,21.0999329309188,,13.2490974729242,,4.16332384341637,,32.2663356313686,,36.0004124349126,
06/30/2016,,339.692,359.8,-0.151010699614324,747.6,-40.054675,,6.15384615384614,,0.960739468665172,,1.37241613012537,,-1.63588375034708,,1.39165009940358,,5.91947999952899,
09/30/2016,,336.0,368.1,0.414966721605292,377.4,369.335,,9.55710955710956,,4.15286624203822,,2.95278969957082,,2.29156768087404,,3.95255661580205,,9.55357142857143,
12/31/2016,,241.444,220.6,0.29594889529035,198.8,221.9,,-8.69565217391305,,-2.13802435723951,,-3.31539289558665,,1.38522274048537,,-5.87909616249698,,-8.63305776908931,
03/31/2017,,137.7,148.4,2.15851831676427,117.1,148.4,,9.404990403071,,4.38879664202692,,4.05289770517308,,-1.706,,2.38353196099675,,7.77051561365288,
06/30/2017,,380.182,386.0,3.42235266006133,358.6,384.31,,2.40549828178694,,3.15888593532739,,2.38048396616172,,0.0031198430737607,,1.85405082261221,,1.53031968899106,
09/30/2017,,373.6,369.3,-0.899076624007781,367.0,369.17,,0.981767180925667,,-4.75346816595521,,-3.31799079447669,,-0.329847231260267,,-5.68464730290456,,-1.15096359743041,
12/31/2017,,263.2,259.1,2.81821542861478,459.9,259.1,,-0.778210116731518,,-3.44235366197829,,-1.36409227683049,,-2.65830468519792,,-4.47009964902777,,-1.55775075987841,
03/31/2018,,158.875,177.4,6.11763709931538,120.4,177.4,,12.540192926045,,5.22851919561244,,12.023415597468,,-2.66252263332309,,7.3837541360446,,11.6601101494886,
06/30/2018,,432.462,462.5,3.55586068377713,448.1,461.947,,7.37086477074869,,5.78431372549019,,6.27507163323782,,-0.061959374999998,,7.07070707070708,,6.94581258006484,
09/30/2018,,425.846,437.5,0.380389105058368,515.1,543.495,,2.33918128654971,,0.621632822213013,,1.30555753727616,,-1.02295744680852,,2.12833898959595,,2.73667006382589,
12/31/2018,,320.417,325.8,1.1599199883234,254.0,325.8,,2.00927357032458,,1.16059379217274,,-1.29118921965102,,-1.79651777696478,,-2.97398944407573,,1.67999825227751,
03/31/2019,,192.75,218.6,2.16127419470038,199.9,149.2,,11.6687578419071,,9.9746162293207,,-0.341963849535901,,-1.88016307049815,,5.43307086614174,,13.4111543450065,
06/30/2019,,500.357,512.4,-1.09654871122761,456.1,420.1,,1.80224062347783,,0.155148095909735,,1.71349964100378,,-2.46008070726674,,2.39317210512029,,2.40688148661854,
09/30/2019,,465.154,487.7,1.10208557523672,458.8,487.7,,4.07949790794979,,2.21027479091995,,1.81751198940444,,-2.1612831190778,,2.31975967957276,,4.84699690855072,
12/31/2019,,346.545,339.0,-0.293481952709502,296.1,339.0,,-1.75438596491229,,-3.88171472261557,,-4.26868556701031,,-0.681126397248495,,-4.80620155038759,,-2.17720642340822,
03/31/2020,,121.4,105.0,-2.7637936588284,-29.2,64.7,,-16.988416988417,,-15.2809397647038,,-12.7355888341675,,-2.29343088526642,,-21.8690400508582,,-13.509060955519,
06/30/2020,,186.0,307.9,12.3596712258938,238.8,307.9,,70.0133868808568,,52.9342181376213,,42.0747885869636,,3.69618391722394,,72.0067453625633,,65.5376344086021,
09/30/2020,,309.455,,,,,,,,,,,,,,,,,
12/31/2020,,202.545,,,,,,,,,,,,,,,,,
