Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
05/01/1993,2495.102671,-212.296997,0.0,0.0,2462.48089,4745.286564,4561.805841,53.980397,0.518932,0.668494,7.032555,10.970975,9.800855,,2492.627743,4742.811636,18.780672,,
07/31/1993,2905.060982,-362.082001,0.0,0.0,2465.292955,5008.271936,4575.457018,53.880802,0.492244,0.70109,6.831831,10.80263,8.81745,,2905.106956,5008.317911,19.825789,,
10/30/1993,2495.135971,-336.973999,0.0,0.0,2556.920967,4715.082939,4688.231026,54.539142,0.542285,0.660015,6.296112,10.093187,8.421323,,2494.642191,4714.589159,18.660884,,
01/29/1994,2657.067,-222.427994,0.0,0.0,2796.823121,5231.462127,5075.067017,55.109087,0.534616,0.723637,7.071139,9.835073,9.969098,,2652.090021,5226.485148,20.673303,,
04/30/1994,2705.989514,-102.906998,0.0,0.0,2809.07991,5412.162427,5122.773026,54.835143,0.519031,0.742126,7.150499,9.797649,13.345648,,2703.167933,5409.340846,21.375724,,
07/30/1994,2579.312058,-98.135002,0.0,0.0,2935.997025,5417.174081,5254.822952,55.872425,0.541979,0.73338,7.011525,9.339891,18.922629,,2579.02681,5416.888832,21.396194,,
10/29/1994,2595.627945,-125.924004,0.0,0.0,3165.398102,5635.102043,5529.919098,57.241309,0.561729,0.748942,7.10645,9.293956,22.619215,,2595.299969,5634.774067,22.252725,,
01/28/1995,3400.925112,-206.490005,0.0,0.0,4992.262207,8186.697314,8631.872314,57.835218,0.609802,0.984466,9.138193,12.884483,26.417006,,2827.572888,7613.34509,22.417024,,
04/29/1995,3861.185247,-150.242004,0.0,0.0,5197.931946,8908.875189,8782.800842,59.183079,0.583455,0.923175,10.458047,16.413116,42.207796,,3859.157394,8906.847336,24.370754,,
07/29/1995,5103.522209,-238.173004,0.0,0.0,5381.432831,10246.782036,8905.751923,60.426485,0.525183,0.923017,11.025324,17.874362,83.671251,,5096.386301,10239.646128,27.983522,,
10/28/1995,5140.848156,-158.026993,0.0,0.0,6884.848145,11867.669308,10908.688232,63.113438,0.580135,0.91834,11.806488,20.181155,,,4999.306332,11726.127483,29.289146,,
02/03/1996,5497.6635,-172.518005,0.0,0.0,6365.346924,11690.492419,10639.032959,59.830127,0.544489,0.776854,8.191048,11.899956,24.245258,-54.549057,5369.695132,11562.524052,28.175428,,
05/04/1996,6982.693258,-195.473,,,6306.527,13093.747257,10658.043,59.171529,0.481644,0.852392,8.293759,11.854416,19.711909,-271.28124,6950.62375,13061.67775,31.526321,,
08/03/1996,6649.966464,-134.133,,,6019.887,12535.720464,10350.017,58.163064,0.480219,0.803667,6.968071,10.780912,12.03621,66.497692,6645.216,12530.97,30.161284,,
11/02/1996,6758.342667,-152.595993,0.0,0.0,6365.181946,12970.928619,10741.438782,59.258188,0.490727,0.839057,6.845175,10.374469,10.279416,38.535806,6754.150238,12966.736191,31.187763,,
02/01/1997,6850.492664,-148.794006,0.0,0.0,5700.473023,12402.171681,10369.626832,54.972788,0.459635,0.814379,6.695657,10.319406,8.435764,22.062249,7311.399803,12863.07882,29.758545,,
05/03/1997,7215.054131,-152.582001,0.0,0.0,5573.790039,12636.262169,10277.115234,54.234967,0.441095,0.823884,6.720047,10.383653,7.80968,17.498097,7369.200211,12790.408249,30.211211,,
08/02/1997,9180.734355,-317.35199,0.0,0.0,5236.796997,14100.179362,9992.67395,52.406363,0.371399,0.909335,7.846043,11.243024,8.339033,15.832366,9901.625,14821.070007,33.644591,,
11/01/1997,9244.841094,-431.156006,0.0,0.0,5581.972046,14395.657134,10453.297241,53.399152,0.387754,0.920253,7.766286,11.155342,8.495805,14.97333,10094.719019,15245.535059,34.306087,,
01/31/1998,8881.393492,-142.0,0.0,0.0,4475.0,13214.393492,9731.0,45.987052,0.338646,0.8434,6.84329,9.854134,7.245181,11.716058,9718.33469,14051.33469,31.477832,,
05/02/1998,10385.101521,-179.0,0.0,0.0,4277.0,14483.101521,9622.0,44.450218,0.29531,0.921615,7.339697,10.541291,7.713853,12.269621,11406.300301,15504.300301,34.342117,,
08/01/1998,10847.687457,-281.0,0.0,0.0,3924.0,14490.687457,9233.0,42.499729,0.270795,0.917999,7.104804,10.139871,7.546594,11.557217,12302.674677,15945.674677,35.357802,,
10/31/1998,8060.036302,-164.0,0.0,0.0,4248.0,12144.036302,9616.0,44.176373,0.349801,0.774206,5.960892,8.563482,6.865266,10.975607,8548.499765,12632.499765,28.956842,,
01/30/1999,8717.90625,-307.0,0.0,0.0,3581.0,11991.90625,9290.0,38.546825,0.298618,0.757399,5.770888,8.24186,6.416029,10.2141,9077.494005,12351.494005,28.757569,,
05/01/1999,9782.521888,-239.0,0.0,0.0,5031.0,14574.521888,10844.0,46.394319,0.345191,0.912219,6.810524,9.72283,7.929184,12.828713,10103.175,14895.175,34.778761,,
07/31/1999,10772.597268,-357.0,0.0,0.0,6106.0,16521.597268,12102.0,50.45447,0.369577,1.003742,7.435462,10.659095,9.945799,18.192319,11386.243437,17135.243437,39.348192,,
10/30/1999,8963.222745,-595.0,0.0,0.0,6736.0,15104.222745,12860.0,52.379471,0.445968,0.891105,6.567053,9.469732,8.466474,15.25673,9386.980989,15527.980989,35.967058,,
01/29/2000,8886.9375,-218.0,0.0,0.0,5873.0,14541.9375,12425.0,47.267606,0.403866,0.820836,5.969597,8.549052,9.823276,20.645747,9153.337246,14808.337246,34.05606,,
04/29/2000,7069.824158,-249.0,0.0,0.0,6109.0,12929.824158,12570.0,48.599841,0.472474,0.730953,5.194787,7.409641,,,7354.200104,13214.200104,31.090874,,
07/29/2000,4946.990982,-296.0,0.0,0.0,6166.0,10816.990982,12480.0,49.407051,0.570029,0.623027,4.212224,5.914156,,,5108.25,10978.25,26.785604,,
10/28/2000,5664.061455,-303.0,0.0,0.0,6626.0,11987.061455,12151.0,54.530491,0.552763,0.704831,4.739842,6.67431,,,5731.350174,12054.350174,30.157799,,
02/03/2001,8845.821866,-222.0,0.0,0.0,4962.0,13585.821866,10784.0,46.012611,0.365234,0.816554,5.43868,7.671272,,,9021.600269,13761.600269,34.364559,,
05/05/2001,8436.918186,-519.0,0.0,0.0,6191.0,14108.918186,11956.0,51.781532,0.4388,0.848861,5.827723,8.270175,,,8835.48926,14507.48926,36.196574,,
08/04/2001,7383.351141,-330.0,0.0,0.0,5964.0,13017.351141,11734.0,50.826658,0.458158,0.792292,5.800959,8.430927,,,7648.67223,13282.67223,33.780386,,
11/03/2001,6309.973755,-224.0,0.0,0.0,5670.0,11755.973755,11416.0,49.667134,0.482308,0.729143,5.568912,8.308109,,,6406.232198,11852.232198,30.666265,,
02/02/2002,8228.784123,-636.0,0.0,0.0,4871.0,12463.784123,10435.0,46.679444,0.390812,0.796357,6.481427,9.845011,8.310198,14.08627,8200.098246,12435.098246,31.035319,,
05/04/2002,7944.987359,-1009.0,0.0,0.0,4865.0,11800.987359,10533.0,46.188171,0.412254,0.759004,6.092404,9.197964,5.674258,8.213718,8043.72,11899.72,29.283428,,
08/03/2002,6561.619,-1398.0,0.0,0.0,5321.0,10484.619,11146.0,47.739099,0.507505,0.674426,5.250185,7.806864,6.277096,9.907061,6807.075,10730.075,26.724388,,
11/02/2002,5983.849363,-216.0,0.0,0.0,4716.0,10483.849363,10396.0,45.363601,0.449835,0.674203,5.161915,7.536915,4.367289,5.803278,6163.013811,10663.013811,27.559342,,
02/01/2003,4949.003922,-716.0,0.0,0.0,4354.0,8587.003922,10116.0,43.040728,0.507045,0.556333,4.244688,6.393897,3.69599,4.891959,4982.83,8620.83,22.573617,,
05/03/2003,5751.851817,-744.0,0.0,0.0,4345.0,9352.851817,10013.0,43.393588,0.464564,0.612378,4.76943,7.376066,4.440299,5.925691,5785.435,9386.435,24.821794,,
08/02/2003,7330.5206,-564.0,0.0,0.0,3903.0,10669.5206,9610.0,40.613944,0.365808,0.700974,5.525386,8.660325,4.312802,5.418976,7506.71988,10845.71988,29.182632,,
11/01/2003,8596.564167,-227.0,0.0,0.0,3991.0,12360.564167,9541.0,41.829997,0.322882,0.8117,6.417738,10.156585,6.412455,8.509347,8830.034857,12594.034857,34.184868,,
01/31/2004,8475.18,-925.0,0.0,0.0,4059.0,11609.18,9999.0,40.594059,0.349637,0.760559,5.660254,8.657107,5.965499,8.072843,8731.571715,11865.571715,32.518711,,
05/01/2004,8810.498851,-913.0,0.0,0.0,4065.0,11962.498851,10111.0,40.203739,0.339812,0.772272,5.650684,8.478029,6.760732,9.858588,9025.8,12177.8,33.264997,,
07/31/2004,8275.688064,-605.0,0.0,0.0,3731.0,11401.688064,9577.0,38.95792,0.327232,0.729148,5.42163,8.190868,6.320833,9.050203,8721.44,11847.44,33.010481,,
10/30/2004,8536.392351,-212.0,0.0,0.0,3883.0,12207.392351,9431.0,41.172728,0.318086,0.778731,5.790983,8.757096,6.683534,9.401238,8798.479697,12469.479697,36.072788,,
01/29/2005,9227.262,-868.0,0.0,0.0,3879.0,12238.262,10046.0,38.612383,0.316957,0.779656,5.734893,8.747864,6.819892,9.338656,9519.928,12530.928,36.619575,,
04/30/2005,9799.553707,-918.0,0.0,0.0,3861.0,12742.553707,10233.0,37.730871,0.303,0.80542,5.866737,8.879828,7.020995,9.207571,9936.0,12879.0,37.384194,,
07/30/2005,13039.529109,-1399.0,0.0,0.0,3863.0,15503.529109,10476.0,36.874761,0.249169,0.977339,6.993022,10.468284,8.275235,10.777679,13330.359,15794.359,45.103345,,
10/29/2005,8099.781724,-240.0,0.0,0.0,11609.0,19468.781724,24595.0,47.200651,0.596288,1.088067,8.054937,12.353288,5.299607,6.080902,14487.7095,25856.7095,71.519656,,
01/28/2006,18522.85,-248.0,0.0,0.0,10183.0,28457.85,23702.0,42.962619,0.357827,1.271007,9.132815,13.3105,12.472275,16.606194,18773.525,28708.525,52.044349,,
04/29/2006,21534.002242,-241.0,0.0,0.0,10183.0,31476.002242,23695.0,42.975311,0.323516,1.275416,9.98921,15.467323,14.274651,19.833303,21416.535,31358.535,56.896223,,
07/29/2006,19105.586082,-1062.0,0.0,0.0,8633.0,26676.586082,22205.0,38.878631,0.323617,0.986159,7.169198,12.396183,6.76752,8.667264,19655.88,27226.88,49.078945,,
10/28/2006,23044.34696,-771.0,0.0,0.0,8610.0,30883.34696,21684.0,39.706696,0.278791,1.12787,7.033329,14.29123,7.190581,11.010214,24129.612,31968.612,58.806668,,
02/03/2007,20810.172,-1211.0,0.0,0.0,8509.0,28108.172,20763.0,40.981554,0.302723,1.042201,6.268549,12.366112,4.540739,6.338922,21932.556,29230.556,56.56706,,
05/05/2007,20067.154893,-500.0,0.0,0.0,10073.0,29640.154893,20522.0,49.08391,0.339843,1.099371,6.454738,12.516957,5.023037,7.219016,20799.624,30372.624,64.487924,,
08/04/2007,14609.900711,-249.0,0.0,0.0,10307.0,24667.900711,19884.0,51.835647,0.41783,0.918456,5.834414,10.692631,5.610667,9.216107,15427.86,25485.86,56.900336,,
11/03/2007,13470.245729,-275.0,0.0,0.0,10731.0,23926.245729,20201.0,53.121133,0.448503,0.89018,6.787587,10.738889,10.681792,23.299277,13629.291,24085.291,55.258495,,
02/02/2008,11752.86,-583.0,0.0,0.0,9753.0,20922.86,19660.0,49.608342,0.466141,0.795153,6.179226,10.049404,7.956306,12.79122,12171.6,21341.6,49.846597,,
05/03/2008,11058.551307,-366.0,0.0,0.0,9739.0,20431.551307,19550.0,49.815857,0.476665,0.78165,6.469776,10.937661,6.749651,9.836798,11069.67,20442.67,48.591338,,
08/02/2008,7641.360667,-1293.0,0.0,0.0,10377.0,16725.360667,20213.0,51.338248,0.620435,0.64415,5.469379,9.39627,5.945007,8.628677,7669.557,16753.557,39.770378,,
11/01/2008,5168.725255,-300.0,0.0,0.0,9834.0,14702.725255,19524.0,50.368777,0.668856,0.575404,5.026573,8.921557,5.510912,8.043375,5177.777,14711.777,34.959586,,
01/31/2009,3759.895,-1385.0,0.0,0.0,9699.0,12073.895,14345.0,67.612409,0.803303,0.485051,,,,,3771.53,12085.53,28.740526,,
05/02/2009,5681.85147,-295.0,0.0,0.0,8854.0,14240.85147,13409.0,66.030278,0.621732,0.584984,,,,,5693.114,14252.114,33.861129,,
08/01/2009,5849.478324,-515.0,0.0,0.0,8724.0,14058.478324,13273.0,65.727417,0.620551,0.590941,,,,,5871.411,14080.411,33.430919,,
10/31/2009,7397.184284,-489.0,0.0,0.0,8710.0,15618.184284,13204.0,65.964859,0.557683,0.662517,,,,,7411.026,15632.026,37.09675,,
01/30/2010,6703.344,-1686.0,0.0,0.0,8698.0,13715.344,13351.0,65.148678,0.63418,0.583905,6.034027,12.902487,6.45522,7.750138,6755.913,13767.913,32.593498,,
05/01/2010,9792.86971,-981.0,0.0,0.0,8188.0,16999.86971,12927.0,63.340296,0.481651,0.712365,6.604456,12.318746,8.794989,10.632201,9887.84,17094.84,40.273892,,
07/31/2010,7882.885561,-1208.0,0.0,0.0,8102.0,14776.885561,12941.0,62.607217,0.548289,0.609683,5.507598,9.83814,7.635831,9.075577,7954.225,14848.225,34.960411,,
10/30/2010,10023.693418,-715.0,0.0,0.0,7587.0,16895.693418,12478.0,60.803013,0.449049,0.687292,6.047134,10.403752,8.226456,9.744756,10121.292,16993.292,39.897575,,
01/29/2011,9731.667,-1464.0,0.0,0.0,7425.0,15692.667,12955.0,57.313778,0.473151,0.627631,5.155278,8.285463,8.358167,10.199813,9865.009,15826.009,37.072211,,
04/30/2011,10204.01004,-1152.0,0.0,0.0,7084.0,16136.01004,12772.0,55.46508,0.439018,0.637334,5.119293,7.984171,7.821873,9.497724,10281.3,16213.3,37.809841,,
07/30/2011,12339.038,-1495.0,0.0,0.0,7076.0,17920.038,13039.0,54.267965,0.394865,0.696736,5.483488,8.307853,8.404577,10.351367,12546.902,18127.902,41.928025,,
10/29/2011,13207.637589,-1097.0,0.0,0.0,6956.0,19066.637589,12808.0,54.309806,0.364826,0.734745,5.651048,8.395701,9.152924,12.005792,13584.428,19443.428,45.415875,,
01/28/2012,14008.244,-2827.0,0.0,0.0,7758.0,18939.244,13691.0,56.664962,0.409626,0.71726,5.417404,7.855348,7.963419,10.387455,14451.286,19382.286,45.724877,,
04/28/2012,17013.483603,-1891.0,0.0,0.0,6957.0,22079.483603,12990.0,53.556582,0.315089,0.828219,6.228345,8.93183,8.572615,11.538292,17472.674,22538.674,53.441914,,
07/28/2012,14708.157607,-1604.0,0.0,0.0,6950.0,20054.157607,12853.0,54.072979,0.346562,0.74723,5.598592,7.957999,8.270512,11.633839,15240.834,20586.834,49.821258,,
10/27/2012,15210.213631,-1264.0,0.0,0.0,6940.0,20886.213631,12503.0,55.506678,0.332277,0.771848,5.796895,8.177844,7.945505,10.609232,15695.992,21371.992,52.839593,,
02/02/2013,15318.027,-1836.0,0.0,0.0,6930.0,20412.027,12981.0,53.385718,0.339506,0.737269,5.501894,7.670811,8.05697,11.120921,15780.294,20874.294,52.649025,,
05/04/2013,17736.317578,-1752.0,0.0,0.0,6921.0,22905.317578,12892.0,53.684455,0.302157,0.820097,6.109714,8.46777,8.961325,11.680314,18237.735,23406.735,59.703083,,
08/03/2013,18608.836731,-1424.0,0.0,0.0,6914.0,24098.836731,12769.0,54.146762,0.286902,0.864439,6.469486,8.975358,9.466729,12.348025,19254.778,24744.778,64.051745,,
11/02/2013,16935.432444,-1171.0,0.0,0.0,7197.0,22961.432444,12639.0,56.942796,0.313439,0.817744,6.126316,8.441703,9.386937,12.53966,17473.992,23499.992,62.313581,,
02/01/2014,19412.68,-2273.0,0.0,0.0,7191.0,24330.68,13440.0,53.504464,0.295553,0.871099,6.579416,9.085392,8.683096,11.084217,19955.32,24873.32,66.677665,,
05/03/2014,20613.110426,-1878.0,0.0,0.0,7170.0,25905.110426,13270.0,54.03165,0.276779,0.931068,6.986276,9.644494,9.663692,13.032942,21308.994,26600.994,71.872378,,
08/02/2014,20442.515894,-1630.0,0.0,0.0,7212.0,26024.515894,13019.0,55.39596,0.277123,0.928651,6.947281,9.557296,9.050491,12.152578,21153.006,26735.006,73.697349,,
11/01/2014,19964.477861,-1048.0,0.0,0.0,7206.0,26122.477861,12557.0,57.386318,0.275854,0.934849,6.849103,9.379705,8.959948,12.714935,20682.214,26840.214,75.654454,,
01/31/2015,21757.528,-2246.0,0.0,0.0,7309.0,26820.528,12687.0,57.610152,0.272515,0.954297,6.991796,9.57876,8.615086,12.240081,22415.492,27478.492,78.744944,,
05/02/2015,21967.632,-1509.0,0.0,0.0,7305.0,27763.632,12512.0,58.383951,0.263114,0.989509,7.29087,10.037466,9.294976,13.636693,22546.755,28342.755,82.238246,,
08/01/2015,22857.683701,-843.0,0.0,0.0,7234.0,29248.683701,12078.0,59.894022,0.247327,1.048528,7.948012,11.116946,10.5646,16.136708,23549.46,29940.46,88.369151,,
10/31/2015,16026.456577,-474.0,0.0,4.0,7933.0,23489.456577,11908.0,66.61908,0.337726,0.85187,6.665567,9.521466,9.620076,15.021598,16808.106,24271.106,74.719729,,
01/30/2016,12539.223,-1109.0,0.0,3.0,7637.0,19070.223,11890.0,64.230446,0.400467,0.704244,6.151685,9.352733,8.607747,13.257278,12721.068,19252.068,61.457374,,
04/30/2016,12209.556,-734.0,0.0,6.0,7632.0,19113.556,11786.0,64.754794,0.399298,0.713645,6.409643,9.954977,8.787176,13.411471,12272.9,19176.9,61.976511,,
07/30/2016,11053.555,-1000.0,0.0,4.0,7630.0,17687.555,11680.0,65.325342,0.431377,0.666323,6.644461,11.047817,7.417118,10.517703,11153.879,17787.879,57.334052,,
10/29/2016,10869.627156,-457.0,0.0,2.0,7501.0,17915.627156,11292.0,66.427559,0.418685,0.677263,7.022982,11.991718,7.954112,11.090706,9956.8,17002.8,58.610999,,
01/28/2017,8852.351,-1297.0,0.0,-1.0,6871.0,14425.351,11247.0,61.091847,0.476314,0.548346,5.890303,10.37049,7.082473,10.012269,8960.058,14533.058,47.436208,,
04/29/2017,8897.49,-1201.0,0.0,-2.0,6725.0,14419.49,11085.0,60.667569,0.466383,0.557124,6.107366,10.923856,6.406051,8.527614,8967.618,14489.618,47.354647,,
07/29/2017,7289.078,-783.0,0.0,-5.0,6317.0,12818.078,10756.0,58.730011,0.49282,0.496459,5.106804,8.631702,6.409,8.83998,7334.545,12863.545,42.081674,,
10/28/2017,5997.574,-534.0,0.0,-8.0,6319.0,11774.574,10593.0,59.652601,0.536665,0.462419,4.778642,8.109211,5.580594,7.332007,6034.985,11811.985,38.655857,,
02/03/2018,7586.472,-1455.0,0.0,-12.0,5883.0,12002.472,11544.0,50.961538,0.490149,0.468097,4.176225,6.435642,,,7651.186,12067.186,39.378189,,
05/05/2018,9571.936,-1531.0,0.0,-20.0,5882.0,13902.936,11683.0,50.346658,0.423076,0.538289,4.819042,7.379478,,,9665.656,13996.656,45.375117,,
08/04/2018,11957.65,-1068.0,0.0,-22.0,5536.0,16403.65,11430.0,48.433946,0.337486,0.63622,5.662289,8.61084,,,12152.4,16598.4,53.432085,,
11/03/2018,10917.888,-736.0,0.0,-22.0,5534.0,15693.888,11179.0,49.503533,0.352621,0.604867,5.372779,8.11473,,,11095.588,15871.588,51.086875,,
02/02/2019,7911.975,-1162.0,0.0,0.0,4751.0,11500.975,11187.0,42.468937,0.413095,0.446813,4.258043,6.617362,5.938649,8.987723,8025.187,11614.187,37.401545,,
05/04/2019,7162.568,-737.0,0.0,0.0,7907.0,14332.568,14230.0,55.565706,0.551681,0.557297,4.716212,7.484229,6.792797,10.378658,7236.936,14406.936,46.504114,,
08/03/2019,6576.481,-674.0,0.0,0.0,7873.0,13775.481,14188.0,55.490555,0.571523,0.536387,4.803166,7.796362,6.134031,9.271754,6633.964,13832.964,44.595277,,
11/02/2019,4812.662,-301.0,0.0,0.0,7816.0,12327.662,13873.0,56.339653,0.634021,0.484407,4.449884,7.376139,5.67901,9.072854,4845.38,12360.38,39.908262,,
02/01/2020,4928.55,-685.0,0.0,0.0,7411.0,11654.55,13788.0,53.749637,0.635889,0.460109,5.136426,9.883567,5.08515,8.385297,4968.425,11694.425,37.71699,,
05/02/2020,1662.672,-1523.0,0.0,0.0,8580.0,8719.672,11277.0,76.084065,0.983982,0.382408,,,,,1664.816,8721.816,28.109839,,
08/01/2020,1880.418,-1395.0,0.0,0.0,8659.0,9144.418,10983.0,78.840025,0.946916,0.439488,,,,,1885.872,9149.872,29.469604,,
09/12/2020,2187.2314377,-1395.0,0.0,0.0,8659.0,9451.2314377,10983.0,78.8400254939452,0.916176908488362,0.45423325985005,,,,,2193.96005935669,9457.96005935669,29.4696036094102,,
10/31/2020,,,,,,,,,,0.497993135108009,12.3954472009611,-36.6847211070744,,,,,,,
01/31/2021,,,,,,,,,,0.48563581061479,8.95253029965757,139.2836512276,,,,,,,
