Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1997,,5.062349,1.845069,4.8471,-0.178108,,14.495206,13.874788,8.742245,351.351351,0.676819,-0.958827,-0.958827,-0.958827,,241.666667,,,
03/31/1998,,4.850322,1.745772,4.66566,0.642385,,13.772846,12.27154,7.70235,,5.483029,3.785901,2.284595,2.284595,,30.952381,44.827586,2.67604,
06/30/1998,,-2.056256,-0.745849,,,,15.072831,13.172894,8.993034,,-12.349588,-7.78974,-7.979734,-7.979734,,,,,
09/30/1998,,3.765271,1.39528,4.172753,,,14.766082,12.134503,7.967836,-3.151862,29.020468,19.152047,14.766082,14.766082,,34.005038,9.541985,3.40599,
12/31/1998,,2.675856,0.988024,3.853802,,,13.188406,10.507246,6.231884,-17.557252,-6.449275,-3.26087,-3.26087,-3.26087,,,,,
03/31/1999,,0.878477,0.315718,2.633654,,,8.052434,5.71161,0.374532,-24.568966,-1.498127,-0.93633,-0.93633,-0.93633,,,,,
06/30/1999,,8.047756,2.867496,6.319218,5.665263,,13.178295,10.852713,5.684755,-18.181818,4.134367,3.014643,3.014643,3.014643,,27.083333,62.857143,2.989166,
09/30/1999,,0.735463,0.264769,,5.689036,,13.56493,11.662531,6.534326,-18.867925,3.970223,2.977667,2.977667,2.977667,,25.0,63.888889,0.265584,
12/31/1999,,5.714286,2.052301,5.034174,5.681885,,16.421208,13.181149,8.541973,,6.701031,4.639175,4.639175,4.639175,,30.769231,33.333333,3.809524,
03/31/2000,,9.433962,3.375597,7.18997,8.900159,,15.996967,13.949962,9.325246,47.410359,7.429871,5.382866,5.382866,5.382866,,27.55102,31.549296,6.457614,
