Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2003,89.257,64.733,17.116,6.818,,18.411,-11.593,0.59,,,,0.59,,-18.841,-17.873,0.0,,,-17.873,,,0.0,0.0,0.0,,,,,-0.968,-68.898,-12.057,-70.848,,,,0.0,0.0,0.0,14.007,,1.518,30.977,6.951,
09/30/2003,100.176,51.859,17.156,14.136,,37.766,-23.63,17.025,,,,17.025,,-16.501,-19.872,0.0,,,-19.872,,,0.0,0.0,0.0,,,,,3.371,-87.428,-11.384,-77.639,,,,0.0,0.0,0.0,1.595,,-3.753,8.983,-0.695,
12/31/2003,68.216003,101.533997,17.839001,-2.865,,,-2.865,-48.292,,,,-48.292,,-26.164,-29.830999,0.0,,,-29.830999,,,0.0,0.0,0.0,,,,,3.667,-44.047,-13.198,-40.986,,,,0.0,0.0,0.0,10.137,,-1.995,35.115002,6.843,
03/31/2004,116.348999,70.518997,15.737,3.266,,,3.266,26.827,,,,26.827,,-57.522999,-19.775999,0.0,,,-19.775999,,,0.0,0.0,0.0,,,,,-37.747,-55.664001,-14.2,-51.844002,,,,0.0,0.0,0.0,10.38,,3.162,14.418,7.275,
06/30/2004,7.19,86.424,16.294,-31.703,14.712,-6.936,-39.479,-63.825,,,,-63.825,,-152.71,-19.512,3.0,,,-22.512,,,14.019,14.019,0.0,,,,,-147.217,112.631,-16.293,119.015,,,,0.0,0.0,0.0,9.909,,-32.889,70.945,0.603,
09/30/2004,103.133,55.594,17.779,19.589,,22.494,-2.905,10.171,,,,10.171,,-13.738,-14.316,0.0,,,-14.316,,,0.204,0.204,0.0,,,,,0.374,-101.045,-16.303,-84.932,,,,0.0,0.0,0.0,0.19,,-10.76,20.31,7.858,
12/31/2004,122.494003,91.274002,18.910999,37.019001,,61.498001,-24.479,-24.709999,,,,-24.709999,,-161.623993,-17.171,3.0,,,-20.171,,,1.991,1.991,0.0,,,,,-146.443993,36.671,-17.118999,40.771999,,,,28.108,28.108,0.0,-15.09,,-2.459,1.64,7.465,
03/31/2005,116.172,70.011,15.303,8.86,,-3.444,12.304,21.998,6.755,0.619,,14.624,,-2.58,-7.11,0.0,,,-7.11,,,2.071,2.071,0.0,,,,,2.459,-102.701,-16.326,-78.758,,,,6.78,6.78,0.0,-14.397,,10.891,15.986,7.718,
06/30/2005,118.928001,97.588997,18.608,11.593,,6.788,4.805,-8.862,,,,-8.862,,-543.682983,-11.426,0.0,,,-11.426,,,2.359,2.359,0.0,,,,,-534.615984,428.019001,-17.646,446.138,,,,8.288,11.247,-2.959,-8.761,,3.264,43.799999,7.787,
09/30/2005,112.980003,82.155998,20.976999,46.467999,,15.867,30.600999,-36.620998,,,,-36.620998,,-20.410999,-15.586,0.0,,,-15.586,,,1.772,1.772,0.0,,,,,-6.596999,-95.124001,-18.028,-41.562,,,,-13.841,9.99,-23.830999,-21.693001,,-2.555,47.306999,10.462,
12/31/2005,98.8,-0.603,36.316,113.332,,33.159,80.173,-50.245,,,,-50.245,,-39.6,-37.999,0.0,,,-37.999,,,0.235,0.235,0.0,,,,,-1.836,-63.836,-59.177,-31.959,,,,-5.704,4.328,-10.032,33.004,,-4.636,39.892,12.216,
03/31/2006,150.896,75.065,25.348,11.996,12.855,0.152,-1.011,38.487,18.275,-0.309,5.793,14.728,,-375.635,-10.273,0.0,,,-10.273,,,1.138,1.138,0.0,,,,,-366.5,238.267,-18.01,263.355,,,,-8.753,10.527,-19.28,1.675,,13.528,8.534,11.102,
06/30/2006,65.207001,71.143997,33.432999,-16.219,,3.83,-20.049,-23.150999,,,,-23.150999,,0.235,-19.025999,0.0,,,-19.025999,,,1.284,1.284,0.0,,,,,17.976999,-104.625001,-19.594999,-0.026,,,,-11.257,2.447,-13.704,-73.747002,,-39.182999,68.623001,16.250999,
09/30/2006,189.108994,73.063004,27.128,91.973999,,7.791,84.182999,-3.056,0.0,0.0,,-3.056,,-22.548,-20.738001,0.0,,,-20.738001,,,0.416,0.416,0.0,,,,,-2.225999,-4.854001,-19.594999,0.0,,,,-13.958001,3.28,-17.238001,28.698999,,37.216,56.838001,13.893,
12/31/2006,149.728,133.948,29.19,7.418,,5.546,1.872,-20.828,0.0,0.0,,-20.828,,56.447,-53.061,0.0,,,-53.061,,,1.339,1.339,0.0,,,,,108.169,-331.02,-59.901,-60.743,,,,5.236,20.337,-15.101,-215.612,,-0.354,10.483,10.244,
03/31/2007,111.872002,68.484001,34.442001,4.704,,-2.181,6.885,4.242,,,,4.242,,-19.959,-20.632,0.0,,,-20.632,,,0.0,0.0,0.0,,,,,0.673,-100.113001,-59.241001,-20.171,,,,-7.392,9.792,-17.184,-13.309,,-8.2,55.269001,12.273,
06/30/2007,120.751999,97.460999,32.202999,-11.995,,1.589,-13.584,3.083,,,,3.083,,27.851999,-31.797001,0.0,,,-31.797001,,,0.0,0.0,0.0,,,,,59.649,-152.076,-30.426001,-122.445,,,,-8.865,4.054,-12.919,9.66,,-3.472,43.243,8.517,
09/30/2007,184.445999,88.366997,,82.393997,,16.136999,66.256998,13.685,,,,13.685,,-89.574997,18.993,18.993,,,0.0,,,0.0,0.0,0.0,,,,,-108.567997,-83.326,0.0,-17.353001,,,,-26.167999,1.229,-27.396999,-39.805,,11.545,-98.512001,-20.790001,
12/31/2007,178.341,-255.933,40.13,442.522,,53.424,389.098,-48.378,,,,-48.378,,-42.785,-42.863,0.0,,,-42.863,,,0.064,0.064,0.0,,,,,0.014,-123.608,-22.825,-101.437,,,,3.188,3.203,-0.015,-2.534,,11.948,47.967,-75.338,
03/31/2008,156.528,84.068,11.086,39.475,11.642,1.234,26.599,21.899,,,,21.899,,-20.135,-19.092,0.049,,,-19.141,,,0.0,0.0,0.0,,,,,-1.043,-142.242,-22.84,-31.092,,,,-7.797,3.645,-11.442,-80.513,,-5.849,,,
06/30/2008,138.892,-531.241,11.519,686.622,,-293.552,980.174,-28.008,,,,-28.008,,-14.286,-18.549,0.22,,,-18.769,,,37.074,37.074,0.0,,,,,-32.811,-124.348,-22.884,-437.76,,,,13.075,13.075,0.0,323.221,,0.258,,,
09/30/2008,33.513,-16.799,,24.21,36.23,-351.745,339.725,26.102,,,,26.102,,-13.995,0.0,0.0,,,0.0,,,0.017,0.017,0.0,,,,,-14.012,-40.678,-8.233,-325.934,,,,-6.104,0.0,-6.104,299.593,,-21.16,-85.299,-15.959,
12/31/2008,3.618,-12.618,24.296,18.733,,365.14,-346.407,-26.793,,,,-26.793,,-14.118,-55.234,0.0,,,-55.234,,,0.093,0.093,0.0,,,,,41.023,23.527,0.0,327.949,,,,0.721,2.206,-1.485,-305.143,,13.027,85.299,15.959,
03/31/2009,29.729,-220.7,11.763,195.613,1.165,-23.865,218.313,43.053,,,,43.053,,-28.013,-14.254,0.012,0.012,0.0,-14.266,-14.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.759,2.866,0.0,11.964,,12.0,-0.036,0.0,0.0,0.0,-9.098,,4.582,,,
06/30/2009,8.354,2.253,10.423,21.587,4.193,4.254,13.14,-25.189,,,,-25.189,0.16,-20.337,-9.668,0.059,0.059,0.0,-9.727,-9.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.59,1.301,0.0,-0.037,12.0,-12.0,-0.037,0.0,0.0,0.0,1.178,,-10.682,,,
09/30/2009,28.322,-3.261,10.744,43.203,0.846,38.752,3.605,-19.801,,,,-19.801,-0.16,9.459,-11.617,0.0,0.0,0.0,-11.617,-11.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.997,-45.785,0.0,-43.638,-12.0,0.0,-31.638,1.82,1.82,0.0,-3.807,,-8.004,,,
12/31/2009,12.253,12.103,11.43,12.857,0.555,26.13,-13.828,-29.593,,,,-29.593,-5.217,14.248,-3.813,0.03,0.03,0.0,-3.843,-3.843,0.0,0.472,0.472,0.0,0.0,0.0,0.0,0.0,17.886,0.365,0.0,6.461,0.0,0.0,6.461,1.428,1.428,0.0,-2.307,,26.866,,,
03/31/2010,31.589,-0.88,11.784,0.903,-4.037,2.614,2.326,19.782,,,,19.782,,-16.389,-5.697,0.014,0.014,0.0,-5.711,-4.861,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.692,-23.637,0.0,-24.5,-24.5,,,9.133,9.133,0.0,-8.27,,-8.437,0.643,,
06/30/2010,-42.365,99.507,11.412,-47.644,0.457,14.676,-62.777,-9.55,,,,-9.55,5.229,166.535,-1.913,0.491,0.491,0.0,-2.404,-2.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.488,-0.964,0.0,-10.4,-10.4,,,4.218,4.218,0.0,-0.011,,123.206,,,
09/30/2010,60.254,6.245,10.724,-0.949,0.752,1.526,-3.227,41.299,,,,41.299,,-11.845,-4.538,0.0,0.0,0.0,-4.538,-4.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.022,-1.371,0.0,0.0,0.0,,,2.27,2.27,0.0,-3.641,,47.038,30.779,,
12/31/2010,16.493,25.637,10.974,0.715,2.161,7.006,-8.452,-19.143,,,,-19.143,,16.776,-6.177,0.261,0.261,0.0,-6.438,-6.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.733,2.167,-0.623,0.0,0.0,0.0,0.0,2.332,2.332,0.0,0.458,,35.436,9.713,,
03/31/2011,-7.782,-8.895,10.42,1.941,-2.259,2.233,1.967,-11.248,,,,-11.248,,-6.216,-1.256,0.037,0.037,0.0,-1.293,-1.293,0.0,2.65,2.65,0.0,0.0,0.0,0.0,0.0,-7.61,-9.331,0.0,0.0,,,,0.598,7.222,-6.624,-9.929,,-23.329,7.986,,
06/30/2011,-4.209,-2.212,10.029,6.262,1.989,2.444,1.829,-18.288,,,,-18.288,0.0,-4.299,-2.775,0.476,0.476,0.0,-3.251,-3.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.524,-16.113,0.0,0.0,,,,-16.202,0.469,-16.671,0.089,,-24.621,0.009,,
09/30/2011,16.492,-10.722,10.052,13.0,1.17,-0.06,11.89,4.162,,,,4.162,0.0,-7.566,-2.118,1.161,1.161,0.0,-3.279,-3.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.448,-18.426,0.0,0.0,,,,-15.671,0.367,-16.038,-2.755,,-9.5,0.317,,
12/31/2011,10.286,6.292,9.568,10.831,0.483,5.169,5.179,-16.405,,,,-16.405,0.0,-222.412,-4.296,0.064,0.064,0.0,-4.36,-4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-218.116,192.541,0.0,212.0,,,,-11.78,0.27,-12.05,-7.679,,-19.585,-8.312,,
03/31/2012,20.609,-4.415,12.306,8.84,-0.874,2.503,7.211,3.878,,,,3.878,0.0,-1.385,-0.711,0.426,0.426,0.0,-1.137,-1.137,0.0,0.051,0.051,0.0,0.0,0.0,0.0,0.0,-0.725,-7.134,0.0,-3.975,,,-3.975,3.194,8.859,-5.665,-6.353,,12.09,0.277,2.341,
06/30/2012,47.329,5.416,12.603,3.93,1.444,0.291,2.195,25.38,,,,25.38,0.0,-5.487,-4.94,0.009,0.009,0.0,-4.949,-4.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.547,-14.715,0.0,-3.975,,,-3.975,-10.685,0.057,-10.742,-0.055,,27.127,0.464,2.394,
09/30/2012,56.34,12.002,12.136,4.815,1.507,3.669,-0.361,27.387,,,,27.387,0.0,-11.724,-8.064,0.016,0.016,0.0,-8.08,-8.08,0.0,0.0,0.0,0.0,-0.266,0.0,-0.266,0.0,-3.394,-2.054,0.0,-3.975,,,-3.975,0.822,7.979,-7.157,1.099,,42.562,0.271,2.355,
12/31/2012,48.304,27.185,12.287,4.883,1.94,1.834,1.109,3.949,,,,3.949,0.0,-13.828,-16.495,0.0,0.0,0.0,-16.495,-16.495,0.0,-0.051,0.0,-0.051,0.0,0.0,0.0,0.0,2.718,-1.502,0.0,-3.975,,0.0,-3.975,5.526,5.526,0.0,-3.053,,32.974,6.076,2.249,
03/31/2013,-10.918,-2.671,11.814,6.413,4.132,-0.377,2.658,-26.474,,,,-26.474,0.0,-4.234,-4.979,0.0,,0.0,-4.979,-4.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745,-6.29,0.0,-3.975,,,-3.975,4.917,15.565,-10.648,-7.232,,-21.442,,1.926,
06/30/2013,15.81,3.185,11.774,5.421,0.625,2.418,2.378,-4.57,,,,-4.57,0.0,-7.19,-7.19,0.0,,0.0,-7.19,-7.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.719,0.0,-3.975,,,-3.975,-6.152,18.11,-24.262,-1.592,,-3.099,0.111,1.991,
09/30/2013,21.043,-8.851,12.096,0.24,1.335,-3.811,2.716,17.558,,,,17.558,0.0,-3.393,-3.362,0.0,,0.0,-3.362,-3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031,-33.615,0.0,-3.975,,,-3.975,-27.849,6.554,-34.403,-1.791,,-15.965,0.179,2.16,
12/31/2013,7.57,7.863,12.078,4.212,1.056,-3.295,6.451,-16.583,,,,-16.583,0.0,-5.066,-4.991,0.0,,0.0,-4.991,-4.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075,16.615,0.0,15.825,,0.0,15.825,1.509,6.395,-4.886,-0.719,,19.119,0.127,1.99,
03/31/2014,29.46,-0.612,11.729,3.703,2.941,-0.304,1.066,14.64,,,,14.64,0.0,-46.976,-2.584,0.0,,0.0,-2.584,-2.584,0.0,0.0,0.0,0.0,-46.0,0.0,-46.0,0.0,1.608,-16.62,0.0,-0.5,,,-0.5,-10.973,6.855,-17.828,-5.147,,-34.136,0.367,1.972,
06/30/2014,10.855,-3.235,5.634,5.184,1.8,-2.295,5.679,-9.229,2.519,,0.424,-12.172,0.0,-105.66,-4.712,0.0,0.0,0.0,-4.712,-4.712,0.0,0.0,0.0,0.0,-99.222,0.0,-99.222,0.0,-0.831,-0.812,0.0,-0.5,0.0,0.0,-0.5,-1.388,2.021,-3.409,1.076,0.0,-95.617,0.0,0.0,
09/30/2014,30.719,-1.341,8.706,-1.243,-1.365,7.423,-7.301,10.337,-2.519,,1.098,11.758,,-3.832,1.706,6.318,6.318,0.0,-4.612,-4.612,0.0,0.0,0.0,0.0,-4.112,0.0,-4.112,0.0,-0.991,5.98,0.0,-0.5,0.0,0.0,-0.5,4.299,4.299,0.0,2.181,0.0,32.867,0.03,3.539,
