Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1993,573.360004,-25.743999,0.0,38.966,134.403999,720.986004,448.904011,29.940476,0.186417,0.914725,6.567493,14.545392,10.618577,,574.640007,722.266006,12.574753,,
03/31/1994,589.648133,-18.181,0.0,38.383999,148.189001,758.040134,449.680001,32.954323,0.19549,0.953216,6.698006,14.03908,12.52529,,596.597645,764.989645,13.619119,,
06/30/1994,591.90727,-50.135001,0.0,38.002998,137.999999,717.775266,433.76399,31.814536,0.192261,0.897751,6.321171,12.587911,10.335893,,586.33,712.197996,13.078042,,
09/30/1994,643.365752,-46.594002,0.0,37.363998,135.377998,769.513747,435.879004,31.058619,0.175927,0.956431,6.972254,13.21916,8.821526,,643.048522,769.196517,14.037099,,
12/31/1994,636.019501,-52.230002,0.0,35.692001,144.184002,763.665503,404.167999,35.674275,0.188805,0.952737,7.159744,12.309046,9.746233,,646.362371,774.008373,13.920261,,
03/31/1995,357.318001,-6.895,0.0,35.949001,199.546007,585.918009,468.150013,42.624373,0.34057,0.72055,5.610414,8.941354,7.230194,,721.863998,950.464007,10.671293,,
06/30/1995,613.210498,-11.825,0.0,0.0,90.0,691.385498,331.050001,27.186226,0.130173,0.923856,23.989781,,10.209975,,706.871375,785.046375,12.577505,,
09/30/1995,1094.715036,-9.469,0.0,0.0,80.0,1165.246037,328.907,24.322985,0.068655,1.51587,35.93998,,13.216892,,1116.179997,1186.710997,21.155519,,
12/31/1995,1434.63747,-32.205002,0.0,0.0,80.0,1482.432468,343.377005,23.298007,0.053965,1.890219,35.192946,512.066487,16.997093,,1184.68564,1232.480639,26.877085,,
03/31/1996,1122.288721,-9.283,0.0,0.0,90.74,1203.745721,348.904993,26.00708,0.075381,1.53087,22.538256,121.137742,12.037786,,1168.612497,1250.069497,22.121985,,
06/30/1996,1151.239215,-13.801,0.0,0.0,50.0,1187.438215,311.564004,16.048067,0.042107,1.532481,23.626849,192.204252,10.819301,14.891031,1169.12525,1205.32425,22.031212,,
09/30/1996,1328.384943,-16.330999,0.0,0.0,50.0,1362.053944,316.412004,15.802182,0.036709,1.777291,24.68965,132.366742,12.799218,16.880091,1369.711837,1403.380837,25.377365,,
12/31/1996,1401.65701,-96.195002,0.0,0.0,0.0,1305.462009,305.023989,0.0,0.0,1.720069,21.790021,84.863932,11.162953,13.256121,1470.40625,1374.211248,24.397511,,
03/31/1997,1238.968073,-103.894001,0.0,0.0,0.0,1135.074072,318.073002,0.0,0.0,1.488473,18.669595,59.449747,10.454675,12.482675,1284.547508,1180.653507,21.185846,,
06/30/1997,1539.000979,-124.880001,0.0,0.0,0.0,1414.120978,326.930004,0.0,0.0,1.872423,25.676743,96.27074,12.050587,15.035888,1602.656,1477.775999,26.552772,,
09/30/1997,1758.904406,-7.501,0.0,0.0,270.0,2021.403406,603.015011,44.775005,0.133571,2.568639,30.995037,97.238947,17.606851,23.352418,1834.561856,2097.060856,38.074314,,
12/31/1997,1857.975563,-0.512,0.0,0.0,270.0,2127.463563,617.592987,43.718113,0.126912,2.575413,25.105184,61.893445,17.454089,25.656785,1985.61681,2255.10481,40.245613,,
03/31/1998,2216.941389,-9.496,0.0,0.0,245.0,2452.445389,606.869999,40.371084,0.0999,2.84105,24.86687,58.377655,15.363897,21.69904,2290.167798,2525.671797,46.401252,,
06/30/1998,2447.711157,-4.953,0.0,0.0,215.0,2657.758157,564.739014,38.070683,0.080895,2.953196,24.827027,62.485491,16.37898,22.894853,2488.720095,2698.767095,50.840885,,
09/30/1998,1674.272034,-5.832,0.0,0.0,210.0,1878.440034,520.788002,40.32351,0.111795,2.053169,16.235857,39.126014,10.552118,13.540605,1734.144043,1938.312043,37.245511,,
12/31/1998,1973.287514,-0.694,0.0,0.0,212.0,2184.593514,526.824997,40.241067,0.097043,2.37214,17.755004,41.259225,12.729329,15.549825,2039.530838,2250.836838,43.464982,,
03/31/1999,1653.690936,-30.705,0.0,0.0,585.0,2207.985936,932.574009,62.729606,0.264947,2.384761,16.872886,38.371058,13.149418,15.640827,1684.987112,2239.282112,43.850136,,
06/30/1999,1793.592343,-11.029,0.0,0.0,551.123001,2333.686343,964.427998,57.145064,0.23616,2.252328,9.198642,13.640349,15.80703,19.137207,1849.113477,2389.207478,45.051861,,
09/30/1999,1874.451315,-11.261,0.0,0.0,530.0,2393.190315,952.540985,55.64065,0.221462,2.277734,9.135395,13.60548,17.250324,22.62421,1938.107102,2456.846103,47.695918,,
12/31/1999,2144.236774,-18.080999,0.0,0.0,561.978996,2688.134771,999.238007,56.240755,0.209059,2.531453,10.006272,14.958764,18.238489,23.349296,2222.068871,2765.966868,53.597615,,
03/31/2000,1340.283423,-14.306,0.0,0.0,557.574997,1883.55242,956.040997,58.321243,0.296023,1.73805,6.777343,10.114174,14.262448,20.118748,1456.943893,2000.21289,38.03466,,
06/30/2000,1659.781995,-22.861,0.0,0.0,505.0,2141.920995,927.509011,54.44691,0.23577,1.952232,7.873349,11.613545,12.789785,16.724844,1748.283716,2230.422716,42.750353,,
09/30/2000,1416.680183,-15.347,0.0,0.0,515.0,1916.333183,939.915005,54.792188,0.268742,1.763308,7.117935,10.59368,11.188048,15.977704,1519.898981,2019.551981,38.26009,,
12/31/2000,1521.197266,-9.849,0.0,0.0,502.369999,2013.718265,941.840012,53.339208,0.249474,1.861896,7.597475,11.395932,11.662433,17.199937,1650.414112,2142.935111,40.300159,,
03/31/2001,1620.548672,-10.403,0.0,0.0,505.0,2115.145673,948.231987,53.25701,0.238754,1.982504,8.359665,12.767915,13.372239,20.369594,1793.291772,2287.888772,42.50353,,
06/30/2001,1783.140614,,,,,,,,,,,,,,,,,,
09/30/2001,1584.527706,-4.314,0.0,0.0,455.0,2035.213706,892.838985,50.961036,0.223564,,,,,,1638.758572,2089.444572,41.153673,,
12/31/2001,1637.400767,-11.189,0.0,0.0,425.0,2051.211767,864.304008,49.172513,0.207195,,,,,,1804.317783,2218.128782,41.567943,,
03/31/2002,1978.704851,-11.106,0.0,0.0,410.0,2377.598851,867.156998,47.280942,0.172443,,,,,,2163.121279,2562.015279,47.937394,,
06/30/2002,1887.780231,,,,,,,,,,,,,,1962.8297,,,,
09/30/2002,2124.306312,-16.764,0.0,0.0,365.0,2472.542312,794.254013,45.955072,0.147621,2.46913,,18.771056,,,2190.8575,2539.0935,49.952367,,
12/31/2002,2045.018759,-7.638,0.0,0.0,424.0,2461.380759,873.814,48.522912,0.172261,2.401047,,16.354472,,,2106.76417,2523.12617,49.479919,,
03/31/2003,1937.052864,-11.523,0.0,0.0,415.0,2340.529864,882.096001,47.047033,0.17731,2.23523,,14.379015,,,1948.745394,2352.222394,47.070427,,
06/30/2003,2196.590326,,,,,,,,,,,,,,,,,,
09/30/2003,2317.038211,-9.403,0.0,0.0,355.0,2662.635211,870.743015,40.769779,0.133327,,,,,,2380.386653,2725.983653,53.056394,,
12/31/2003,2435.640213,-9.693,0.0,0.0,330.0,2755.947213,855.798,38.560501,0.119741,,,,,,2530.7985,2851.1055,55.027305,,
03/31/2004,2515.51444,-10.075,0.0,0.0,305.0,2810.43944,860.830009,35.430921,0.108524,,,,,,2615.215923,2910.140923,55.932481,,
06/30/2004,,,,,,,,,,,,,,,2850.5004,,,,
09/30/2004,2568.948648,-53.755001,0.0,0.0,300.0,2815.193647,882.191994,34.006203,0.106565,2.390122,,13.332546,,,2654.188089,2900.433088,56.304998,,
12/31/2004,2649.001791,-25.656,0.0,0.0,300.0,2923.345791,921.31,32.56233,0.102622,2.452432,,12.962115,,,2789.6198,3063.9638,58.490935,,
03/31/2005,2297.694314,-2.614,0.0,0.0,270.0,2565.080314,891.3,30.292831,0.10526,2.141166,,11.28212,,,2383.7825,2651.1685,51.929766,,
06/30/2005,2407.058267,-29.788,0.0,0.0,285.884,2663.154267,937.711,30.487432,0.107348,2.180609,9.362304,11.677735,14.54922,16.728411,2480.32642,2736.42242,54.023245,,
09/30/2005,2460.046184,-11.336,0.0,0.0,605.0,3053.710184,1278.044,47.337963,0.19812,2.30871,10.75572,13.135424,20.251544,25.331901,2530.67025,3124.33425,61.930077,,
12/31/2005,2578.11138,-15.093,0.0,0.0,595.0,3158.01838,1286.269,46.25782,0.188409,2.233202,10.747957,13.197618,18.397317,22.144057,2651.70142,3231.60842,64.113088,,
03/31/2006,2774.93881,-15.544,0.0,0.0,520.0,3279.39481,1257.855,41.340218,0.158566,2.181133,10.643999,13.084606,16.32331,18.792817,2837.03308,3341.48908,65.932062,,
06/30/2006,2387.38214,-30.713,0.0,0.0,565.0,2921.66914,1263.104,44.731075,0.193383,1.871108,8.964073,10.935168,13.754239,15.949408,2512.29725,3046.58425,60.626863,,
09/30/2006,2359.007661,-22.471,0.0,0.0,560.0,2896.536661,1262.727,44.348462,0.193334,1.859674,8.739987,10.617258,12.261893,13.669187,2409.96782,2947.49682,60.570449,,
12/31/2006,2708.039392,-18.568,0.0,0.0,510.0,3199.471392,1250.867,40.771721,0.159401,2.036694,9.173217,11.292584,12.076386,13.824423,2758.95235,3250.38435,66.57592,,
03/31/2007,2760.108347,-50.759,0.0,0.0,500.0,3209.349347,1276.917,39.156813,0.155795,2.034056,9.073699,11.148994,12.063234,14.037744,2829.327,3278.568,66.730916,,
06/30/2007,2971.0912,-39.22,0.0,0.0,475.0,3406.8712,1308.201,36.309405,0.139424,2.108232,9.514433,11.680808,14.942795,18.37626,3034.3544,3470.1344,70.63508,,
09/30/2007,2718.627666,-25.483,0.0,0.0,460.0,3153.144666,1272.501,36.149284,0.145886,1.930055,8.687091,10.669638,12.234883,14.56313,2797.8444,3232.3614,66.458232,,
12/31/2007,2591.739496,-29.722,0.0,0.0,420.0,2982.017496,1241.815,33.821463,0.140844,1.828779,8.231001,10.123737,10.817178,12.315553,2656.9085,3047.1865,63.259183,,
03/31/2008,1769.733405,-45.478,0.0,0.0,445.0,2169.255405,1261.242,35.282682,0.20514,1.338166,6.210524,7.369822,8.324564,9.366878,1813.815,2213.337,46.885039,,
06/30/2008,1286.51604,-37.644,0.0,0.0,485.0,1733.87204,1272.855,38.103319,0.279721,1.105175,5.038919,6.716659,3.642815,4.023481,1306.34733,1753.70333,38.127189,,
09/30/2008,1265.081886,-28.67,0.0,0.0,465.0,1701.411886,1247.855,37.263945,0.273302,1.112861,5.314139,7.22103,3.713566,4.172232,1272.11872,1708.44872,37.711068,,
12/31/2008,769.642132,-33.359,0.0,0.0,455.0,1191.283132,1237.905,36.755648,0.381941,0.797431,4.207117,5.768451,2.868813,3.261592,771.63264,1193.27364,26.499026,,
03/31/2009,748.791647,-74.396,0.0,0.0,455.0,1129.395647,1256.19,36.220635,0.40287,0.784729,4.449488,6.569653,2.774991,3.148328,750.33088,1130.93488,25.097961,,
06/30/2009,1151.46185,-27.91,0.0,0.0,380.0,1503.55185,989.383,38.407775,0.252735,1.067259,,,,,1150.1588,1502.2488,33.36259,,
09/30/2009,1355.481824,-14.259,0.0,0.0,360.0,1701.222824,982.163,36.653794,0.211612,1.235329,,,,,1356.79098,1702.53198,37.576757,,
12/31/2009,1398.219517,-23.882,0.0,0.0,350.0,1724.337517,984.76,35.541655,0.202977,1.274725,,,,,1405.12495,1731.24295,38.045394,,
03/31/2010,1561.258572,-23.666,0.0,,315.0,1852.592572,974.909,32.310708,0.170032,1.353777,,,,,1570.85091,1862.18491,40.830975,,
06/30/2010,1413.76895,-48.574,0.0,0.0,300.0,1665.19495,988.345,30.353773,0.180159,1.200857,7.431749,9.09113,8.185175,9.317372,1424.94462,1676.37062,36.666188,,
09/30/2010,1517.483851,-21.663,0.0,0.0,285.0,1780.820851,990.696,28.767654,0.160039,1.274749,7.409313,8.91449,,,1523.86588,1787.20288,39.090461,,
12/31/2010,1580.124615,-18.215,0.0,0.0,245.0,1806.909615,985.309,24.865296,0.135591,1.267051,6.613871,7.752648,,,1590.8508,1817.6358,39.623089,,
03/31/2011,1544.546284,-20.68,0.0,0.0,225.0,1748.866284,984.489,22.854496,0.128655,1.238913,6.507797,7.638638,,,1560.25216,1764.57216,38.4071,,
06/30/2011,1402.65554,-27.721,0.0,0.0,195.0,1569.93454,969.985,20.103404,0.124209,1.120997,5.927726,6.968474,,,1421.58258,1588.86158,34.842526,,
09/30/2011,1018.055665,-18.948,0.0,0.0,250.0,1249.107665,1030.089,24.269748,0.200143,0.90146,4.899806,5.800899,,,1023.03368,1254.08568,27.778243,,
12/31/2011,1462.371755,-26.118,0.0,0.0,250.0,1686.253755,1043.063,23.967872,0.148258,1.250528,7.022634,8.444907,,,1470.6866,1694.5686,37.648556,,
03/31/2012,1455.231009,-24.674,0.0,0.0,420.0,1850.557009,1220.276,34.418443,0.226959,1.365659,8.13403,9.96917,,,1470.30816,1865.63416,41.278038,,
06/30/2012,1421.55358,-25.82,0.0,0.0,380.0,1775.73358,1177.445,32.27327,0.213996,1.28986,7.717326,9.558723,,,1438.70536,1792.88536,39.897849,,
09/30/2012,1557.85308,-27.572,0.0,0.0,405.0,1935.28108,1205.72,33.589888,0.209272,1.379452,8.08807,10.034902,,,1576.505,1953.933,43.479606,,
12/31/2012,1528.434538,-24.714,0.0,0.0,365.0,1868.720538,1182.352,30.870671,0.195321,1.302414,7.711438,9.561216,,,1548.0452,1888.3312,42.119843,,
03/31/2013,1701.959294,-24.49,0.0,0.0,355.0,2032.469294,1186.675,29.91552,0.174664,1.393138,8.009384,9.809499,,,1724.72254,2055.23254,45.689856,,
06/30/2013,2125.7982,-27.674,0.0,0.0,350.0,2448.1242,1204.296,29.062622,0.142967,1.663874,9.556117,11.61162,,,2155.7061,2478.0321,54.932554,,
09/30/2013,2128.762955,-16.368,0.0,0.0,370.0,2482.394955,1227.778,30.135741,0.14905,1.684539,9.790361,11.915286,,,2163.47184,2517.10384,55.530677,,
12/31/2013,2314.855546,-25.883,0.0,0.0,340.0,2628.972546,1211.697,28.05982,0.129328,1.791966,10.574005,12.964334,,,2363.0642,2677.1812,58.829061,,
03/31/2014,2070.145902,-22.121,0.0,0.0,525.0,2573.024902,1393.055,37.686954,0.20404,1.756466,11.160425,13.986263,,,2106.80768,2609.68668,57.708757,,
06/30/2014,2150.85936,-36.587,0.0,0.0,715.0,2829.27236,1606.652,44.502481,0.252715,1.926368,12.027123,15.169141,,,2188.29,2866.703,63.613463,,
09/30/2014,1902.48277,-30.337,0.0,0.0,721.875,2594.02077,1623.074,44.475791,0.278284,1.748652,10.53371,13.197161,,,1932.7196,2624.2576,58.357474,,
12/31/2014,2419.108662,-18.123,0.0,0.0,858.75,3259.735662,1781.856,48.19413,0.263442,2.13292,12.315808,15.266653,,,2458.95776,3299.58476,73.195902,,
03/31/2015,2486.660044,-19.658,0.0,0.0,825.625,3292.627044,1755.362,47.034458,0.25075,2.111928,11.620968,14.353401,,,2531.23299,3337.19999,73.845965,,
06/30/2015,2326.933,-22.833,0.0,0.0,795.0,3099.1,1746.85,45.51049,0.256526,1.944014,10.376752,12.800274,,,2368.4444,3140.6114,69.455401,,
09/30/2015,1900.402798,-29.94,0.0,0.0,819.375,2689.837798,1765.768,46.403321,0.304619,1.673141,9.706086,12.32333,,,1931.68428,2721.11928,60.267904,,
12/31/2015,1931.682924,-27.859,0.0,0.0,798.75,2702.573924,1762.75,45.312722,0.295552,1.673248,9.997795,12.898698,,,1961.7335,2732.6245,60.510098,,
03/31/2016,2116.333573,-17.249,0.0,0.0,703.125,2802.209572,1720.515,40.867124,0.250918,1.708917,7.977775,9.647655,,,2151.655,2837.531,62.894128,,
06/30/2016,2312.90196,-24.97,0.0,0.0,693.506,2981.43796,1582.549,43.822087,0.232608,1.80734,15.715849,22.827201,,,2312.90196,2981.43796,66.914399,,
09/30/2016,2315.309455,-32.128,0.0,0.0,697.402,2980.583455,1601.843,43.537475,0.233982,1.790311,13.531193,18.357981,,,2364.71316,3029.98716,66.928649,,
12/31/2016,2631.863753,-44.488,0.0,0.0,674.191,3261.566753,1630.076,41.359483,0.206708,1.917362,12.145101,15.379598,,,2684.1087,3313.8117,73.302303,,
03/31/2017,2880.483767,-27.357,0.0,0.0,631.214,3484.340767,1603.912,39.354653,0.181157,2.045162,16.659212,22.620742,,,2945.76,3549.617,78.142573,,
06/30/2017,2648.6164,-22.3,0.0,0.0,698.2,3324.5164,1694.2,41.211191,0.210016,1.940393,9.158775,10.755924,,,2704.975,3380.875,74.621036,,
09/30/2017,2479.524105,-27.811,0.0,0.0,705.259,3156.972105,1713.02,41.170506,0.223397,1.850249,8.839865,10.366873,,,2530.8,3208.248,70.66354,,
12/31/2017,2954.6807,-34.976,0.0,0.0,697.177,3616.8817,1844.015,37.807556,0.192756,2.151244,12.755351,15.586984,,,3011.94605,3674.14705,80.85308,,
03/31/2018,2414.000889,-372.2,518.3,0.0,3138.2,5698.300889,4793.0,65.474651,0.550726,2.988257,34.030881,63.850086,,,2421.0,5705.3,126.996054,,
06/30/2018,2289.9,-437.6,522.6,0.0,3135.6,5510.5,4755.7,65.933511,0.569023,2.438061,25.488564,63.161213,,,2300.1,5520.7,122.728285,,
09/30/2018,2296.482157,-144.0,526.9,0.0,2937.4,5616.782157,4543.3,64.653446,0.522968,2.126121,21.171836,65.889872,,,2302.355,5622.655,124.859115,,
12/31/2018,2342.494,-77.1,531.3,0.0,2507.4,5304.094,4094.4,61.239742,0.472729,1.709619,12.802791,29.207566,,,2456.762,5418.362,117.607406,,
03/31/2019,2496.02717,-52.5,535.7,0.0,2459.4,5438.62717,4033.1,60.980387,0.45221,1.698722,9.308733,16.480688,,,2519.856,5462.456,120.406757,,
06/30/2019,2488.712,-45.0,540.2,0.0,2333.3,5317.212,3848.1,60.635119,0.43882,1.667622,9.94615,18.526871,,,2499.724,5328.224,117.637434,,
09/30/2019,1660.322492,-27.4,544.7,0.0,2931.3,5108.922492,4404.6,66.550879,0.573761,1.627408,8.843556,16.809365,,,1671.696,5120.296,112.805253,,
12/31/2019,1472.202593,-21.2,549.2,0.0,2879.0,4879.202593,4358.5,66.054835,0.590055,1.588592,8.533058,16.052496,,,1535.831,4942.831,107.612708,,
03/31/2020,554.657332,-103.4,553.8,0.0,2853.5,3858.557332,3999.4,71.348202,0.739525,1.2764,19.81457,,,,558.454,3862.354,85.010272,,
06/30/2020,660.57,-132.4,0.0,0.0,3491.8,4019.97,3880.0,89.994845,0.868613,1.411209,22.296007,,,,666.39,4025.79,88.545595,,
09/12/2020,608.6712954,-132.4,0.0,0.0,3491.8,3968.0712954,3880.0,89.9948453608248,0.879974108340211,1.39298999347048,22.0081602628952,,,,613.719982528687,3973.11998252869,88.5455947136564,,
09/30/2020,,,,,,,,,,1.39540645771815,6.72477509201002,10.1693267437212,,,,,,,
