Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1999,3531.602423,-107.753,,,1365.677,4789.526423,2366.526,57.708092,0.285138,4.160533,19.834789,35.855385,17.984377,-50.599264,6204.83675,7462.76075,17.333813,,
12/31/1999,5729.587362,-121.522003,0.0,0.0,1330.205984,6938.271343,2353.407019,56.522564,0.19172,5.005437,19.974123,31.450821,21.227437,-143.334737,2951.029341,4159.713322,15.231541,,
03/31/2000,3333.543888,-98.08,,,1357.974,4593.437888,2394.709,56.707266,0.295633,2.935335,10.620322,16.023434,12.183179,81.117258,2770.512,4030.406,16.535332,,
06/30/2000,5098.168307,-211.388,,,6278.699,11165.479307,8532.841,73.582749,0.562331,6.046539,20.633598,30.573099,20.401555,39.537299,4827.007625,10894.318625,35.195531,,
09/30/2000,6071.721194,-211.272,,,6047.724,11908.173194,8361.277,72.330148,0.507863,4.790354,15.296069,21.955042,14.546142,23.483666,6200.389812,12036.841812,37.447649,,
12/31/2000,4485.477013,-227.968002,0.0,0.0,5880.819092,10138.328102,8263.26413,71.168233,0.580058,3.276278,10.732251,15.556598,10.457231,16.016187,4555.691999,10208.543089,31.855489,,
03/31/2001,3997.313878,-259.382,,,5750.514,9488.445878,8214.627,70.003349,0.606054,2.545407,8.419834,12.19278,8.620652,12.466679,4049.132,9540.264,29.790004,,
06/30/2001,4775.517163,-214.866,,,5553.815,10114.466163,8100.045,68.565236,0.549096,2.426249,8.141136,11.821227,9.318459,13.855838,4843.12388,10182.07288,31.727392,,
09/30/2001,3535.86243,-133.44,,,5474.845,8877.26743,7957.793,68.798535,0.616726,2.15831,7.738892,11.692831,9.997573,16.136283,3578.77104,8920.17604,28.219561,,
12/31/2001,4544.022407,-208.970993,0.0,0.0,5463.391983,9798.443397,7974.091995,68.514283,0.557578,2.466381,9.814195,15.518894,11.603886,18.971786,4590.156875,9844.577865,31.126724,,
03/31/2002,5930.339287,-212.273,,,5310.652,11028.718287,7939.7,66.887313,0.481529,2.811306,11.253232,18.210865,12.904524,20.482433,5802.30696,10900.68596,33.688668,,
06/30/2002,5393.829116,-213.2,,,5179.415,10360.044116,7898.615,65.573711,0.499941,2.647466,10.485471,16.888714,11.966727,18.724727,5457.13875,10423.35375,32.412177,,
09/30/2002,5928.423618,-139.199,,,5075.977,10865.201618,7834.19,64.792621,0.467177,2.801658,8.738981,16.206439,7.66542,10.966569,5989.4475,10926.2255,34.18042,,
12/31/2002,5096.30478,-211.234,0.0,0.0,5220.734,10105.80478,7884.878,66.211982,0.516607,2.664859,9.923929,13.976112,12.932868,,5187.4998,10196.9998,32.689213,,
03/31/2003,4446.634403,-172.134,,,5191.592,9466.092403,7844.656,66.179983,0.548441,2.533265,9.746529,14.05013,12.542964,,4491.30825,9510.76625,31.134019,,
06/30/2003,5168.644365,-130.724,,,5124.369,10162.289365,7813.407,65.584309,0.504253,2.762422,10.9336,16.303068,12.872133,,5231.31736,10224.96236,33.601369,,
09/30/2003,5421.851854,-153.806,,,5255.029,10523.074854,7883.626,66.657513,0.499382,2.838947,14.968918,17.7904,35.618002,,5582.647,10683.87,35.469282,,
12/31/2003,5381.848571,-178.047,0.0,0.0,5530.898,10734.699571,8064.686,68.581691,0.515235,2.779035,10.148013,16.937767,8.003876,18.865554,5359.459864,10712.310864,37.508678,,
03/31/2004,6490.103665,-196.413,,,5404.676,11698.366665,8015.62,67.426799,0.462003,2.94128,10.335579,16.352661,8.402173,22.091586,6658.04298,11866.30598,40.862517,,
06/30/2004,6509.830668,-185.793,0.0,0.0,5533.53,11857.567668,8042.87,68.800441,0.466667,2.909324,9.926488,15.071123,8.781074,26.188712,6794.47112,12142.20812,42.750285,,
09/30/2004,6885.600325,-355.632,,,5569.782,12099.750325,8201.167,67.914505,0.460322,2.92599,9.747228,14.496205,8.455616,24.687824,7063.209,12277.359,43.623836,,
12/31/2004,10210.508999,-435.128,0.0,0.0,5458.862,15234.242999,8230.566,66.32426,0.358328,3.594589,12.201734,18.018199,14.272011,41.788156,10533.40666,15557.14066,54.264623,,
03/31/2005,10155.794653,-395.746,0.0,0.0,5334.664,15094.712653,8357.46,63.831164,0.353413,3.449587,11.680149,17.214664,14.422786,36.558339,10433.41486,15372.33286,52.630424,,
06/30/2005,11370.273652,-306.495,0.0,0.0,12268.897,23332.675652,15444.911,79.436502,0.525825,4.648653,15.996481,23.593693,16.954705,29.594145,11744.3755,23706.7775,81.221203,,
09/30/2005,12589.307907,-265.442,0.0,0.0,12271.376,24595.241907,15516.553,79.085709,0.498933,4.24709,15.205996,22.616876,16.354223,27.351122,13082.19645,25088.13045,85.511749,,
12/31/2005,10453.499152,-377.933,0.0,0.0,12355.447,22431.013152,15590.519,79.249748,0.55082,3.512071,12.439159,18.459369,12.19258,20.773735,10821.53702,22799.05102,78.686117,,
03/31/2006,12280.372759,-297.034,0.0,0.0,12504.752,24488.090759,15890.526,78.693128,0.510646,3.519887,12.318845,18.072712,13.063415,27.169292,12616.01947,24823.73747,85.925065,,
06/30/2006,11556.635292,-294.992,0.0,0.0,12604.145,23865.788292,16069.538,78.435018,0.528126,3.40861,11.771698,17.279074,14.024664,46.668814,11952.8496,24262.0026,84.256718,,
09/30/2006,11080.127499,-343.716,0.0,0.0,12955.822,23692.233499,16497.233,78.533303,0.546838,3.390214,11.325733,16.410398,13.424062,120.204209,11422.79842,24034.90442,84.44003,,
12/31/2006,16282.18115,-452.944,0.0,0.0,12994.869,28824.10615,16844.418,77.146441,0.450833,4.016762,13.550862,19.56583,16.599405,40134.037085,16733.2389,29275.1639,101.525863,,
03/31/2007,19710.880881,-313.967,0.0,0.0,13240.315,32637.228881,17171.913,77.104485,0.405681,4.451934,15.202748,22.054044,17.684883,-217.895873,20548.51304,33474.86104,115.111048,,
06/30/2007,23444.366104,-294.609,0.0,0.0,13560.785,36710.542104,17891.879,75.792962,0.369398,4.89022,17.067915,24.780929,14.615063,-104.28898,24350.73536,37616.91136,129.151946,,
09/30/2007,25547.443759,-311.605,0.0,0.0,14131.377,39367.215759,18713.129,75.515842,0.358963,5.173798,18.519805,27.168728,24.08356,-29.206582,26496.42112,40316.19312,137.822156,,
12/31/2007,24682.462894,-416.124,0.0,0.0,11175.229,35441.567894,17235.932,64.836813,0.315314,4.607806,,24.857408,,,25709.19578,36468.30078,120.644384,,
03/31/2008,16380.458382,-327.745,0.0,0.0,12777.215,28829.928382,17872.933,71.48919,0.443193,3.770671,,21.720733,,,17536.968,29986.438,103.436354,,
06/30/2008,9364.936859,-279.995,0.0,0.0,13010.813,22095.754859,18097.128,71.894353,0.588838,2.905372,,17.410118,,,9645.60235,22376.42035,79.960511,,
09/30/2008,7880.210499,-250.087,0.0,0.0,13288.306,20918.429499,18432.766,72.090678,0.635244,2.791506,,17.677805,,,7975.611,21013.83,75.654735,,
12/31/2008,3804.73588,-295.644,0.0,0.0,13464.166,16973.25788,17438.527,77.209308,0.793258,2.360874,9.624462,17.226173,,,3804.7088,16973.2308,61.384558,,
03/31/2009,644.378614,-1365.581,0.0,0.0,14360.482,13639.279614,18450.648,77.831857,1.052877,2.004433,7.615923,13.240284,,,644.8741,13639.7751,49.318088,,
06/30/2009,2818.036832,-411.356,0.0,0.0,12364.839,14771.519832,17409.769,71.022419,0.837073,2.306971,9.334188,17.489098,,,2252.20023,14205.68323,33.494953,,
09/30/2009,5311.611995,-896.99,0.0,0.0,12910.322,17324.943995,17205.465,75.03617,0.745187,2.81675,48.893974,,,,5312.21656,17325.54856,39.271002,,
12/31/2009,4023.946929,-2056.207,0.0,0.0,14055.861,16023.600929,17926.293,78.409189,0.877197,2.680164,,,,,4024.09056,16023.74456,36.316394,,
03/31/2010,5295.125784,-440.587,0.0,0.0,12694.671,17549.209784,16475.409,77.052236,0.723376,2.955813,,,,,5294.88,17548.964,39.770635,,
06/30/2010,4254.275491,-1013.208,0.0,0.0,13046.639,16287.706491,15895.797,82.076029,0.801011,2.718986,,,,,4254.10308,16287.53408,36.907222,,
09/30/2010,4978.312606,-552.757,0.0,0.0,12623.851,17049.406606,15164.222,83.247601,0.740428,2.830127,,,,,4978.17984,17049.27384,38.631023,,
12/31/2010,7254.423262,-498.964,0.0,0.0,12047.698,18803.157262,14979.86,80.425972,0.640727,3.10943,,,,,7092.8055,18641.5395,38.49057,,
03/31/2011,6424.852656,-431.275,0.0,0.0,12081.108,18074.685656,15000.27,80.53927,0.668399,2.961801,,,,,6424.28785,18074.12085,36.994174,,
06/30/2011,6454.765484,-921.553,0.0,3679.423,12630.291,21842.926484,22675.565,55.700006,0.578233,3.433745,4.975427,5.817374,,,7330.0969,22718.2579,44.70264,,
09/30/2011,4539.49726,-1815.125,0.0,3692.75,13450.682,19867.80426,23392.288,57.500498,0.677009,2.827061,4.13973,4.877631,,,4539.42844,19867.73544,40.659106,,
12/31/2011,5098.546682,-1865.913,0.0,3795.644,13470.167,20498.444682,23352.389,57.68218,0.657131,2.611496,4.20542,5.05243,,,5098.42389,20498.32189,41.933279,,
03/31/2012,6659.053326,-1634.892,0.0,3612.828,13359.953,21996.942326,22851.188,58.465026,0.607355,2.550651,4.415634,5.391345,,,6658.28682,21996.17582,44.991133,,
06/30/2012,5456.573759,-1731.921,0.0,3686.422,13366.993,20778.067759,22779.2,58.680696,0.643322,2.272856,13.568057,36.346771,,,5456.46996,20777.96396,42.496124,,
09/30/2012,5256.276065,-2443.159,0.0,3712.233,13825.451,20350.801065,23090.954,59.873884,0.679357,2.220922,13.25684,34.117647,,,5256.15875,20350.68375,41.620933,,
12/31/2012,5694.688428,-1543.509,0.0,3750.468,13589.562,21491.209428,21705.578,62.608616,0.632331,2.345986,21.315929,266.885347,,,5694.41604,21490.93704,43.928247,,
03/31/2013,6435.339938,-1480.637,0.0,3506.196,13690.699,22151.597938,21569.752,63.47175,0.618046,2.401153,20.275264,116.748963,,,6473.81075,22190.06875,45.264666,,
06/30/2013,7236.237467,-1278.673,0.0,3568.105,13111.961,22637.630467,20969.127,62.529837,0.579211,2.412647,20.01067,92.036357,,,7234.57352,22635.96652,46.237313,,
09/30/2013,10011.802452,-1375.403,0.0,3564.814,13034.518,25235.731452,20861.689,62.480646,0.51651,2.631199,20.352348,67.954899,,,10008.89568,25232.82468,51.521028,,
12/31/2013,11533.281971,-1803.669,0.0,3644.444,13449.208,26823.264971,21309.703,63.113071,0.501401,2.734372,13.577447,23.814325,14.25013,20.317682,11529.1512,26819.1342,54.701098,,
03/31/2014,12687.154998,-1114.736,0.0,3479.557,12930.728,27982.703998,20753.574,62.30603,0.462097,2.773884,13.41474,22.548422,,,13269.90384,28565.45284,57.036643,,
06/30/2014,12954.818105,-1365.137,0.0,3484.225,12923.714,27997.620105,20865.242,61.93896,0.4616,2.748184,12.76246,20.528116,,,13552.9944,28595.7964,57.055002,,
09/30/2014,11182.472742,-1313.427,0.0,3477.78,12915.197,26262.022742,20813.833,62.051026,0.491782,2.572274,11.893256,18.926779,,,11183.02092,26262.57092,53.4988,,
12/31/2014,10503.825461,-2283.715,0.0,3537.357,14172.16,25929.627461,21800.434,65.008614,0.546562,2.571877,12.120596,19.591147,18.741132,50.690648,10504.16504,25929.96704,52.778432,,
03/31/2015,10332.792147,-2195.535,0.0,3379.917,14551.81,26068.984147,22204.845,65.534391,0.558204,2.664497,12.315908,20.019647,19.374321,69.717318,12098.81136,27835.00336,53.057366,,
06/30/2015,10276.388394,-2542.545,0.0,3353.62,13370.238,24457.701394,22552.068,59.286084,0.546668,2.550884,11.557127,18.868378,24.575955,-243.007791,10404.5805,24585.8935,43.434817,,
09/30/2015,10391.271529,-1807.795,0.0,3343.478,12821.037,24747.991529,22065.759,58.103766,0.518064,2.637327,11.943216,19.802116,21.625175,-223.451133,10503.954,24860.674,43.940767,,
12/31/2015,12833.139649,-1670.312,0.0,2650.75,12696.753,26510.330649,20467.43,62.033939,0.478936,2.884672,32.175387,6547.37729,,,12828.5072,26505.6982,46.934322,,
03/31/2016,12116.687532,-1664.905,0.0,2671.361,12929.281,26052.424532,20800.541,62.158388,0.496279,2.873162,35.291394,,,,12209.1152,26144.8522,46.098736,,
06/30/2016,12799.799854,-2503.255,0.0,4000.553,12364.92,26662.017854,21898.053,56.465842,0.463765,2.978372,23.042561,77.184339,,,12916.34406,26778.56206,47.138351,,
09/30/2016,14910.882894,-1446.158,0.0,3732.878,12786.42,29984.022894,22710.129,56.302718,0.426441,3.264037,18.341095,36.648072,,,14936.32636,30009.46636,52.343253,,
12/31/2016,16551.986444,-1446.581,0.0,3803.271,13001.595,31910.271444,23025.046,56.467184,0.407442,3.374919,11.013849,15.583021,14.397076,-693.221355,16697.64408,32055.92908,55.580829,,
03/31/2017,15740.370729,-1395.444,0.0,3819.991,13099.19,31264.107729,23295.676,56.230135,0.418985,3.138021,9.995645,14.030374,13.194839,398.927277,15896.521,31420.258,54.422896,,
06/30/2017,17992.0241,-1757.062,0.0,3776.93,13197.858,33209.7501,23486.196,56.194107,0.397409,3.210026,11.46559,16.951023,13.456669,109.461953,18212.53224,33430.25824,57.755207,,
09/30/2017,18429.445908,-1986.688,0.0,4075.534,13493.302,34011.593908,23877.379,56.510817,0.396727,3.190373,12.521373,19.556919,13.707501,82.996293,18924.23084,34506.37884,60.144936,,
12/31/2017,18907.948595,-1499.995,0.0,4113.841,12909.094,34430.888595,24599.996,52.476,0.374928,3.18879,12.723873,20.105311,,,19113.1038,34636.0438,60.802332,,
03/31/2018,19498.044111,-1525.402,0.0,4108.261,13282.469,35363.372111,24761.52,53.641574,0.3756,3.243706,13.662748,22.44192,,,20030.3894,35895.7174,63.51536,,
06/30/2018,15614.272623,-1272.872,0.0,4079.767,13513.341,31934.508623,24440.25,55.291337,0.423158,2.874726,12.758814,22.192924,,,16092.46117,32412.69717,59.372525,,
09/30/2018,14846.364349,-1302.677,0.0,4066.16,14663.972,32273.819349,25503.49,57.497903,0.454361,2.85411,13.05571,23.780601,,,15082.45236,32509.90736,60.672248,,
12/31/2018,12796.653349,-1526.762,0.0,4059.758,15131.416,30461.065349,25703.457,58.869186,0.496746,2.589545,11.505466,20.729061,12.529079,32.254872,12831.64772,30496.05972,57.748337,,
03/31/2019,13783.435277,-1223.404,0.0,4530.999,15307.274,32398.304277,26624.477,57.493238,0.472471,2.673619,11.558369,21.312405,14.920447,35.218146,13792.40396,32407.27296,60.314462,,
06/30/2019,15037.338295,-1160.591,0.0,4534.823,15269.9,33681.470295,26325.207,58.004862,0.453362,2.698335,11.804346,21.893366,15.136213,26.34402,15296.86369,33940.99569,63.992682,,
09/30/2019,14245.690287,-1233.569,0.0,4566.042,15531.933,33110.096287,26158.527,59.376176,0.4691,2.593332,12.247452,24.179198,14.988095,22.625643,14386.20876,33250.61476,64.427336,,
12/31/2019,16739.721717,-2329.604,0.0,5040.7,15542.322,34993.139717,28310.287,54.89991,0.444153,2.712715,6.493238,8.697194,13.195815,18.293908,17137.24392,35390.66192,69.548454,,
03/31/2020,5819.228363,-6016.417,0.0,5247.729,20228.218,25278.758363,33649.861,60.113823,0.800206,2.110859,3.94992,5.034027,12.789211,18.756894,5864.4112,25323.9412,51.259262,,
06/30/2020,8287.123622,-4835.505,0.0,5032.788,19830.262,28314.668622,32237.839,61.51238,0.700353,3.131411,5.516929,7.512898,29.873908,72.562647,8290.0608,28317.6058,57.400668,,
09/12/2020,11212.28094864,-4835.505,0.0,5032.788,19830.262,31239.82594864,32237.839,61.5123799085913,0.634775047485925,3.45491356349114,6.08687720195373,8.28904743354785,32.9601488915689,80.0590149193075,11216.2546541138,31243.7996541138,57.4006681365951,,
09/30/2020,,,,,,,,,,4.24068346903958,21.3710673157944,-56.9716342937593,,,,,,,
12/31/2020,,,,,,,,,,3.60563275325181,13.0304393593252,-646.25208830451,,,,,,,
