Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2010,185.329144,189.048,184.665,,1.505537,0.600054,0.479176,0.41,0.41,0.419518,0.4,0.4,0.409105,0.341,0.584994,0.481087,6.552251,8.27382,7.864467,
06/30/2010,185.899246,190.072,185.54,,1.924787,0.7258,0.588692,0.48,0.5,0.499359,0.47,0.48,0.484072,0.342,0.71854,0.534736,7.078114,8.431799,7.748036,
09/30/2010,186.822616,190.704,186.303,,2.051878,0.810271,0.660982,0.55,0.56,0.56647,0.54,0.55,0.554127,0.343,0.848773,0.677901,7.380091,8.763211,8.063751,
12/31/2010,188.305939,196.255,187.488,,1.961854,0.771409,0.626456,0.54,0.54,0.548067,0.51,0.52,0.524209,0.344,0.739658,0.557369,6.325791,8.762044,8.026375,
03/31/2011,189.541707,201.829,188.933,,2.011216,0.798272,0.658228,0.66,0.69,0.692986,0.62,0.65,0.651565,0.345,0.80736,0.678532,6.56054,9.562212,8.750006,
06/30/2011,190.561504,204.567,190.112,,1.969928,0.748038,0.61469,0.52,0.52,0.520235,0.49,0.49,0.488094,0.346,0.438189,0.295016,7.964631,9.861499,9.065897,
09/30/2011,191.127533,200.199,190.809,,1.785042,0.64356,0.511611,0.42,0.42,0.420446,0.4,0.4,0.404685,0.347,0.811041,0.678815,7.405725,9.961616,9.163384,
12/31/2011,192.053849,203.291,191.64,,1.717575,0.588442,0.459857,0.4,0.4,0.382831,0.38,0.38,0.359717,0.348,0.291896,0.259894,6.78077,10.108129,9.321115,
03/31/2012,193.150532,206.017,192.57,,1.759937,0.613611,0.487662,0.42,0.42,0.426128,0.39,0.39,0.39691,0.349,0.532066,0.512395,7.553741,10.306329,9.353969,
06/30/2012,193.682267,203.7,193.452,,1.820265,0.628466,0.497968,0.41,0.41,0.402523,0.39,0.39,0.385871,0.35,0.666682,0.613418,8.57983,10.419075,9.322175,
09/30/2012,194.496867,194.06,194.06,,1.975152,0.305601,0.041709,-0.11,-0.11,0.145944,-0.11,-0.11,0.145106,0.351,0.326188,0.244213,7.986812,10.098353,5.639741,
12/31/2012,195.341885,204.405,194.958,,2.134034,0.417654,0.089317,0.05,0.05,0.039932,0.05,0.05,0.038317,0.352,0.714056,0.663461,8.304942,9.865196,5.59517,
03/31/2013,196.472856,209.446,195.908,,2.195643,0.614278,0.289488,0.3,0.3,0.298694,0.28,0.28,0.274397,0.353,0.705367,0.630117,8.034682,9.840901,5.761539,
06/30/2013,197.300452,212.266,196.95,,2.349794,0.755578,0.499624,0.4,0.4,0.407521,0.37,0.37,0.377925,0.3535,0.84982,0.708886,4.875179,9.904995,5.985531,
09/30/2013,198.362359,216.475,197.825,,2.490428,0.836901,0.594,0.5,0.5,0.495655,0.46,0.46,0.451902,0.354,0.796416,0.657662,5.807105,10.176018,6.398845,
12/31/2013,199.117558,219.089,198.759,,2.426919,0.815862,0.58824,0.53,0.53,0.491142,0.48,0.48,0.44448,0.3545,0.774144,0.651734,6.56598,10.421522,6.69385,
03/31/2014,200.002736,222.689,199.63,,2.471492,0.858949,0.631353,0.56,0.56,0.536482,0.5,0.5,0.480255,0.355,1.018589,0.850599,6.723833,10.677159,7.069228,
06/30/2014,200.401106,224.527,200.187,,2.64191,0.883844,0.579188,0.45,0.45,0.475422,0.4,0.4,0.423447,0.3555,0.828166,0.605189,8.781693,10.826512,6.295779,
09/30/2014,200.962463,225.284,200.629,,2.722652,0.857997,0.505002,0.47,0.47,0.422664,0.42,0.42,0.38075,0.356,0.95722,0.764152,6.384819,10.964341,5.207097,
12/31/2014,201.444488,223.487,201.203,,2.627744,0.851439,0.487115,0.43,0.43,0.413165,0.39,0.39,0.376903,0.3565,0.918664,0.73655,5.572046,11.20055,5.65808,
03/31/2015,202.080306,220.947,201.73,,2.692743,0.909795,0.547003,0.49,0.49,0.442648,0.45,0.45,0.404257,0.357,0.884896,0.738869,9.693518,10.118027,4.794955,
06/30/2015,202.407537,216.767,202.232,,2.640294,0.898443,0.5999,0.65,0.65,0.566122,0.6,0.6,0.525362,0.3575,0.897623,0.731422,7.571605,10.369584,5.220823,
09/30/2015,203.052463,217.099,204.275,,2.650305,0.715002,0.366898,0.32,0.32,0.405173,0.3,0.3,0.382303,0.358,0.733746,0.587164,9.857275,10.486851,2.05995,
12/31/2015,203.498524,217.975,203.294,,2.657944,0.749211,0.374492,0.3,0.3,0.324697,0.28,0.28,0.302012,0.3585,1.035333,0.947436,4.952861,10.448941,2.263127,
03/31/2016,204.081727,217.711,203.736,,2.737106,0.763022,0.3924,0.33,0.33,0.224331,0.31,0.31,0.210553,0.359,0.994385,0.913535,11.985566,10.539498,2.606397,
06/30/2016,215.030824,214.345,214.345,,3.729553,0.252103,-0.275742,-0.53,-0.51,0.112901,-0.53,-0.51,0.112477,0.3595,1.04489,0.958609,2.798631,11.777609,-10.51832,
09/30/2016,215.954392,233.96,215.524,,4.043002,0.814647,0.291197,0.16,0.17,0.509272,0.14,0.15,0.46709,0.36,1.030618,0.946396,2.272869,11.666871,-10.131463,
12/31/2016,216.43001,235.424,216.21,,3.859054,1.07785,0.546108,0.5,0.5,0.598651,0.46,0.46,0.55387,0.3605,1.344998,1.27242,3.09404,11.860176,-9.373991,
03/31/2017,229.093658,239.171,222.703,,4.053228,1.267886,0.691895,0.61,0.61,0.751472,0.57,0.57,0.697303,0.3615,1.448602,1.345186,5.686757,14.276694,-5.135018,
06/30/2017,232.726199,242.9,229.4,,4.237576,1.627724,0.965998,0.74,0.74,1.25109,0.7,0.7,1.17921,0.3615,1.503923,1.407149,5.286238,14.663386,-3.923194,
09/30/2017,233.847159,244.8,233.3,,4.338191,1.620231,0.966138,0.81,0.81,0.857265,0.77,0.77,0.814118,0.362,1.500643,1.244321,5.621638,15.164281,-2.816434,
12/31/2017,234.340716,234.1,234.1,,4.246903,1.707817,1.047416,-1.07,-1.07,0.816318,-1.07,-1.07,0.816318,0.3625,1.559163,1.275523,4.692283,13.591641,-3.834169,
03/31/2018,235.027767,251.5,234.6,,4.272379,1.709292,1.040494,0.63,0.63,0.643504,0.58,0.58,0.596962,0.3635,1.532396,1.283461,9.34613,13.954947,-2.898381,
06/30/2018,235.49441,252.2,235.2,,5.155187,1.297194,0.5625,0.15,0.15,1.426899,0.14,0.14,1.329162,0.3635,1.285714,0.905612,2.758877,21.757629,-35.662418,
09/30/2018,236.208392,251.8,235.8,,6.075064,1.372774,0.435539,0.41,0.41,0.492445,0.38,0.38,0.458708,0.364,2.06743,1.762087,1.965214,21.888299,-35.744708,
12/31/2018,236.963082,244.6,236.7,,5.807774,1.852978,0.82256,0.21,0.21,0.230132,0.2,0.2,0.221555,0.3645,2.034221,1.918462,1.840793,21.780186,-34.831586,
03/31/2019,237.589501,250.9,237.2,,5.606239,2.206155,1.199831,0.74,0.74,0.760418,0.7,0.7,0.722603,0.3665,1.700675,1.531619,1.813632,22.254771,-33.932476,
06/30/2019,238.034819,253.9,237.8,,5.561817,2.068545,0.721615,0.21,0.21,0.27744,0.2,0.2,0.260162,0.3655,1.600505,1.5,1.836286,22.216498,-32.78638,
09/30/2019,238.763453,255.3,238.4,,5.611577,2.065856,0.770134,0.46,0.46,0.493488,0.43,0.43,0.464264,0.366,1.661074,1.586829,1.696658,22.454442,-31.372473,
12/31/2019,239.534856,258.3,239.2,,5.382107,1.853679,0.548495,1.3,1.3,0.356994,1.2,1.2,0.326183,0.3665,1.653428,1.594482,1.679505,23.447944,-29.171955,
03/31/2020,245.325643,257.3,240.1,,5.524365,2.022907,0.669304,0.42,0.42,0.512292,0.39,0.39,0.479784,0.3675,1.548105,1.498542,1.642715,22.767697,-27.643258,
06/30/2020,252.450046,257.8,247.7,,5.287444,2.063383,0.881308,0.5,0.5,0.593366,0.48,0.48,0.570678,0.3675,2.025838,1.987485,1.506041,21.791638,-26.343033,
09/30/2020,,,,,,,,0.358,0.358,1.429,0.358,0.358,1.429,0.367,1.79,,,22.001,,
12/31/2020,,,,,,,,0.392,0.392,1.454,0.392,0.392,1.454,0.369,2.88,,,23.363,,
