Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2009,6.343144,3598.440274,3866.070078,3427.547656,1.443453,,0.556582,11.307279,31.351448,0.714771,9.733893,20.35944,13.774576,3467.212588,
04/03/2010,8.010151,3731.849997,4207.340153,3436.471032,1.815342,,0.693158,13.221784,32.650357,0.881861,12.464021,28.208926,16.924849,4211.592592,
07/03/2010,6.187251,3954.869551,4388.670761,3449.420641,1.400075,,0.532854,11.387476,27.668534,0.723895,9.884882,21.653779,12.95616,3453.777721,
10/02/2010,7.746326,3827.637684,4134.380196,3444.930226,1.586056,,0.650573,99.717964,,0.84724,11.673797,24.966999,16.15176,4139.528435,
12/31/2010,16.959015,4328.158515,4534.395387,4030.413267,1.714038,,0.72747,7.834218,9.400058,0.888933,9.52222,12.65745,18.00264,4344.036719,
04/02/2011,20.031364,4686.262619,5064.348858,4291.241118,1.84882,,0.837877,8.990161,10.925304,1.035086,11.261496,14.84884,20.248878,4955.058046,
07/02/2011,20.830787,4940.859409,5228.43385,4614.473165,1.902965,,0.901546,9.555405,12.184602,1.100471,13.252394,17.729981,21.457616,5210.84131,
10/01/2011,12.881498,4013.1167,5222.537234,3128.226469,1.02384,,0.494392,4.233652,5.351834,0.677043,8.491019,11.414462,11.409982,3122.996863,
12/31/2011,,3717.780522,4534.978865,2959.064615,1.38203,,0.66966,9.455482,17.392017,0.998349,12.14422,15.873714,15.177216,4538.294963,
03/31/2012,,5167.044907,5763.806276,4655.892469,1.735259,,0.831894,32.173993,,1.219487,16.194794,22.044294,19.523636,5749.151778,
06/30/2012,,5468.985101,5797.624413,4950.959118,1.529623,,0.683471,36.123483,,1.070244,13.421909,18.297409,16.448909,5158.039556,
09/29/2012,,5082.882145,5346.490762,4830.563602,1.444259,,0.680719,66.853162,,1.063475,13.676238,19.011084,16.471572,5136.794849,
12/31/2012,33.19896,5190.919845,5432.838197,4283.184687,1.523471,,0.710432,47.068411,,0.831839,,,17.665201,4107.705046,
03/30/2013,34.490471,4488.762917,4791.236673,4247.112996,1.790428,,0.786643,16.642528,25.389476,0.943593,,,19.883739,4640.874651,
06/29/2013,29.243068,4497.938997,4720.391939,4154.637023,1.631914,,0.713014,,,0.953622,,,18.126032,4613.907406,
09/28/2013,28.315677,4879.008935,5199.348838,4693.920423,1.796203,,0.818046,73.732832,,1.046604,,,21.223423,5031.442895,
12/31/2013,20.489068,5341.223469,5702.063192,4921.812429,2.090117,,0.94711,39.562385,76.226793,1.154702,12.521649,17.000843,25.08383,5508.273182,
03/29/2014,8.222692,5589.442134,5884.491718,4956.127609,1.822064,,0.920857,37.535629,63.352128,1.046995,11.429414,15.563611,24.371178,4935.221078,
06/28/2014,8.771614,5191.784364,5480.088917,4881.004374,2.03856,,0.991992,15.325969,17.891654,1.134576,11.87328,16.024159,26.831464,5385.720005,
09/27/2014,9.281033,5263.4749,5684.704996,4880.484193,1.957225,,1.027421,21.479493,27.232988,1.213215,14.788135,20.931666,24.189868,4962.898066,
12/31/2014,13.151643,4653.714705,5015.559573,4028.028735,1.940908,2.774895,1.108439,42.121593,69.358333,1.208663,61.68646,,21.636409,4009.619876,
03/28/2015,,4010.324549,4554.45743,3810.75647,2.034274,,1.340461,115.713181,,1.741324,2169.689541,,21.082404,4556.348036,
06/27/2015,,4318.568685,4672.914202,4013.959277,1.652402,,1.539491,37.067586,76.476992,2.155444,,,17.841475,4054.175166,
09/26/2015,,3672.77922,4113.628027,2333.698721,5.646667,,1.136351,79.213058,,1.311922,,,12.450001,2316.066269,
12/31/2015,,747.739364,830.808769,618.207628,1.118733,,0.226531,,,0.371774,,,9.33,623.910431,
04/02/2016,,682.414668,900.793042,555.368426,1.989387,,0.380275,,,0.539112,,,15.45,896.274074,
07/02/2016,,915.248814,974.043063,838.257224,2.255687,,0.38543,97.976459,,0.563227,,,14.74,886.800385,
10/01/2016,27.746397,1013.024931,1126.264532,864.794618,3.083112,,0.53977,56.57806,452.333095,0.727011,10.49041,14.239834,20.14,1123.522904,
12/31/2016,40.54687,1198.020741,1348.723779,1033.493084,5.192154,,0.670403,170.870823,,0.849974,15.354807,22.753033,23.72,1251.4168,
04/01/2017,42.388213,1299.220939,1427.084888,1242.560395,4.868617,,0.698088,14.387428,17.400252,0.887612,18.20732,28.838439,24.25,1289.078233,
07/01/2017,43.190464,1323.354051,1461.06456,1211.672727,5.123554,,0.738728,34.615132,59.655601,0.945887,22.2198,38.662452,25.16,1353.18581,
09/30/2017,37.757605,1400.010812,1539.17589,1287.440346,4.898458,,0.863408,28.27526,39.318885,1.066806,19.099961,27.867156,29.34,1529.906857,
12/31/2017,55.650503,1571.244914,1643.444007,1499.506199,4.254258,,0.933872,28.315534,36.957518,1.102058,19.641436,28.673629,31.39,1571.31489,
03/31/2018,51.376147,1584.713799,1655.64915,1482.655571,4.186573,,0.962332,28.948825,38.658106,1.146661,20.145062,29.269379,32.48,1647.866046,
06/30/2018,37.744749,1712.44729,1912.750809,1590.92875,4.255045,,1.021198,22.067578,26.714579,1.318055,19.158168,25.808534,35.05,1933.059164,
09/29/2018,59.470461,1921.701057,2000.807275,1835.130709,3.885749,,0.964257,20.489241,24.330263,1.24116,21.696118,32.183209,33.31,1837.661236,
12/31/2018,21.157762,1662.992781,1827.381518,1507.597606,2.933341,,0.784072,10.972396,12.417572,0.994438,11.184525,14.219731,28.01,1530.043043,
03/30/2019,34.10781,1726.824705,1939.392688,1452.041654,3.672885,,0.983493,12.838026,14.478875,1.265078,14.710861,20.959136,34.79,1935.94925,
06/29/2019,24.197301,1874.453378,2033.327404,1715.205323,3.327902,,0.942538,10.964251,12.214255,1.212468,13.512762,19.250354,33.02,1847.194632,
09/28/2019,21.643441,2015.684581,2221.307431,1852.478581,3.854785,,1.154865,10.520093,11.562362,1.40124,14.155897,19.41167,40.3,2138.012313,
12/31/2019,32.438098,2372.46036,2640.781296,1980.248035,4.476559,,1.466127,15.090006,17.147967,1.713205,17.181613,23.991732,50.88,2613.323353,
03/28/2020,14.442429,2373.412495,2716.355031,1536.306411,2.579011,,0.848387,9.464378,10.844332,1.081071,9.29002,12.1864,29.83,1676.848594,
06/27/2020,16.60726,2014.743733,2439.535826,1607.090658,3.140486,,1.107839,11.714846,13.670705,1.328412,11.018505,14.149364,38.83,2061.562322,
09/13/2020,17.1290436036004,,,,3.23915688884755,,1.14264607553504,12.0829148867718,14.1002241865354,1.36448536175011,11.3177169048637,14.5335952841455,40.05,2117.5448329,
09/30/2020,15.1532349602724,,,,,,1.12187852576156,,,1.32728145474489,9.89816905292779,12.1307563754583,,,
12/31/2020,14.6542261251372,,,,,,1.11350317282568,,,1.31737267195471,9.6661980124802,11.7523855749806,,,
