Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1999,35.149082,4720.104848,5420.729175,3662.996563,4.304703,16.253958,3.351551,26.552815,43.691608,3.781847,14.286725,21.032932,6.385417,5323.119496,
03/31/2000,31.784188,4747.480321,5367.338489,3882.757501,3.967294,12.968766,3.11761,,,3.66448,13.613117,19.804012,6.197917,5375.1257,
06/30/2000,34.879032,6096.434555,6873.477343,4991.92499,4.603875,16.712314,3.450426,30.541728,55.049258,3.886554,14.064377,20.76136,7.208333,5985.292454,
09/30/2000,46.057692,7140.824331,8311.32692,5907.018559,6.018835,19.877907,4.618736,25.017876,33.627851,4.995465,17.895786,26.363841,9.979167,7960.403621,
12/31/2000,34.625912,7036.42339,8062.858437,5935.367908,4.690655,14.489414,3.53432,10.03212,12.286618,3.706363,14.344411,19.499674,7.90625,6128.864638,
03/31/2001,34.411058,6436.04435,7307.410885,5745.546911,4.228064,14.368724,3.434867,7.08054,8.073764,3.280461,13.685526,18.186115,7.455729,5855.146902,
06/30/2001,52.01626,7029.635924,8223.620966,5930.428538,5.792522,17.441019,5.097322,13.059978,15.222592,4.30888,19.496175,24.89446,10.663333,8238.771664,
09/30/2001,39.613899,7168.073606,8124.148969,6384.501148,4.515484,13.918864,3.775493,11.818057,14.001528,3.268689,15.620227,19.549495,8.55,6684.75418,
12/31/2001,47.022222,7574.917679,8595.019858,6255.515191,5.017798,16.267933,4.009656,20.862679,27.638341,3.58993,17.969431,23.671382,10.58,8372.49692,
03/31/2002,43.8,8425.281248,9201.564766,7783.705784,5.205466,16.144754,3.837613,22.721512,33.529452,3.725703,18.690041,24.118338,11.4975,9081.06087,
06/30/2002,30.338843,8316.834279,9086.025854,7011.095801,4.014545,11.962086,2.750795,15.22583,22.579652,2.870525,14.332601,18.173994,9.1775,7251.55083,
09/30/2002,21.9375,6731.444606,7757.63942,5613.977231,3.042306,11.725885,2.038777,11.977296,18.961366,2.139365,10.695107,13.35994,7.02,5611.72252,
12/31/2002,24.963235,6197.043449,6933.823926,4573.956389,3.55992,41.927256,2.528009,,,2.669779,,15.441605,8.4875,6861.940389,
03/31/2003,22.326241,6494.132434,7215.446615,5649.402775,3.148621,41.162122,2.282362,,,2.459039,,14.152753,7.87,6503.8692,
06/30/2003,24.258503,6731.343377,7580.107757,5980.456508,3.414088,65.200101,2.491956,,,2.659479,,15.218982,8.915,7316.41928,
09/30/2003,23.564935,7770.68499,8195.385397,7355.62281,3.346285,,2.401856,,,2.619648,,15.047411,9.0725,7625.86232,
12/31/2003,24.559006,7849.091432,8345.22625,7145.502695,3.491687,,2.48164,14.748377,20.386247,2.700573,11.817097,15.633249,9.885,8316.388205,
03/31/2004,20.796512,7964.926812,8293.034233,7521.221506,3.015791,,2.113776,12.908407,17.40591,2.294935,10.052403,13.239426,8.9425,7529.380787,
06/30/2004,21.486188,7758.820782,8523.136973,7227.322802,3.142024,,2.182784,11.343369,14.126346,2.312454,10.187788,13.375041,9.7225,8005.778191,
09/30/2004,18.062176,7240.200728,7796.632742,6746.572259,2.708967,199.923842,1.885292,10.601688,13.348412,1.968215,8.622201,11.143537,8.715,7086.888522,
12/31/2004,19.995025,7567.114929,8218.060425,6932.277662,3.044297,42.056941,2.101046,9.868624,12.335472,2.117051,9.401943,11.971711,10.0475,7896.061683,
03/31/2005,18.952381,7585.497935,7932.358853,7266.696906,2.959365,46.353547,2.042172,10.109299,12.76582,1.982746,8.710415,10.961949,9.95,7522.505845,
06/30/2005,19.495455,7999.197775,8332.144975,7490.067696,3.16535,76.822436,2.145176,11.630166,14.97404,2.103744,9.178514,11.443452,10.7225,8142.828634,
09/30/2005,20.662162,8495.376127,9093.635585,8201.684813,3.40843,,2.22597,13.34862,17.661978,2.274254,10.122859,12.655657,11.4675,8977.82202,
12/31/2005,18.97807,8816.666864,9215.912412,8448.390178,3.189511,,2.010245,13.565507,18.713435,2.038543,8.950511,11.102044,10.8175,8275.41897,
03/31/2006,18.183761,8373.408461,8904.450485,7906.266465,3.161751,,1.882133,11.959623,16.481898,1.933536,8.660918,10.77927,10.6375,8088.042033,
06/30/2006,19.384615,8253.46084,8666.522048,7851.627351,3.307878,,1.936306,12.620385,17.764841,2.015772,9.317585,11.566372,11.34,8555.136774,
09/30/2006,19.702929,8405.286992,8989.024782,8087.582322,3.335333,,1.922001,12.50292,17.831642,2.025466,9.48313,11.784447,11.7725,8820.847001,
12/31/2006,22.02521,9440.345517,9853.876933,8911.616586,3.697058,,2.162146,12.778285,16.38017,2.281359,11.002083,13.510823,13.105,9597.062,
03/31/2007,22.772532,9728.998902,10157.859044,9261.509519,3.695302,,2.240451,13.113619,16.885057,2.367934,11.26763,13.825103,13.265,9599.750286,
06/30/2007,23.666667,9921.363766,10586.366645,9351.852027,3.962598,,2.442682,14.496882,18.440183,2.593462,11.850822,14.58517,14.2,10206.745503,
09/30/2007,20.344,9117.567663,10426.055541,8387.027722,,,2.271476,11.610704,13.974463,,,,12.715,,
12/31/2007,22.196,14243.668662,14243.668662,14243.668662,3.713579,,2.368018,16.387269,22.623912,3.647597,15.527094,19.46712,13.8725,14269.399,
03/31/2008,17.667157,13459.743472,14205.802312,12311.765458,2.92613,,1.860811,12.963833,17.577214,2.873688,12.064972,15.626135,12.0225,12282.142,
06/30/2008,15.527036,12711.579602,13255.424352,11742.716993,2.617377,,1.612225,10.63289,14.031577,2.54145,10.536999,14.150771,11.3425,11759.291,
09/30/2008,15.60686,12446.258677,13218.830419,11549.282949,2.752234,,1.63631,20.372875,39.22233,2.409713,9.681736,13.346318,11.83,11424.448,
12/31/2008,10.817965,9402.007962,11337.673798,8489.050861,2.185845,,1.261807,12.272052,20.903935,2.041292,7.617784,10.55872,9.0925,9545.083,
03/31/2009,10.98808,9268.825853,10066.460704,8498.851759,2.096315,,1.328761,11.686246,19.072877,2.133354,7.557921,10.424719,9.115,9371.822,
06/30/2009,14.223636,10062.4931,10964.486855,9266.552567,2.495031,,1.759177,14.741072,25.286686,2.596174,8.634962,11.751554,11.4275,10646.908,
09/30/2009,15.215905,10993.36572,11419.307299,10434.378964,2.545635,,1.850871,9.198208,12.404587,2.692227,8.726603,11.866283,12.05,10916.98,
12/31/2009,15.768695,10864.716945,11129.978751,10546.424236,2.45444,,1.840474,8.825826,11.506004,2.625739,8.369927,11.316211,12.12,10705.136,
03/31/2010,16.340958,10688.787016,11087.467116,10209.565695,2.484277,,1.924762,8.885998,11.414901,2.669615,8.373727,11.307587,12.69,10843.976,
06/30/2010,14.265268,10693.278381,11436.305643,10015.82032,2.195952,,1.711984,7.89453,9.963477,2.437455,7.587322,10.19935,11.415,9954.566,
09/30/2010,16.178156,10684.337051,11368.739461,10009.663708,2.490926,,1.988025,9.462104,11.878915,2.672749,8.254845,11.0479,13.455,11003.708,
12/31/2010,17.009065,11375.735122,11951.660852,10993.574821,2.664126,,2.136957,9.21712,11.276943,2.757189,8.466169,11.31625,14.64,11395.464,
03/31/2011,17.923831,11849.308942,12245.668494,11313.677398,2.872168,,2.241872,9.520107,11.791138,2.839891,8.910424,11.97057,15.68,11850.864,
06/30/2011,17.371585,11825.367496,12103.795015,11556.63632,2.871726,,2.182232,9.776663,12.300259,2.808384,8.869022,11.959742,15.6575,11840.145,
09/30/2011,13.669106,11003.035074,12344.322859,9984.843735,2.267898,,1.727657,7.487812,9.283262,2.44133,7.820343,10.57578,12.6925,10385.416,
12/31/2011,15.099135,11291.698666,11894.344703,10344.345938,2.525928,,1.935473,8.816598,11.03964,2.602599,8.392174,11.332805,14.685,11287.474,
03/31/2012,17.167898,12161.266185,12753.657933,11247.541884,2.963374,,2.232961,10.825537,13.784565,2.875569,9.239741,12.438113,17.3475,12612.247,
06/30/2012,17.345904,12454.326039,12969.780344,11903.147023,3.010462,,2.286281,11.075802,14.019405,2.927866,9.434234,12.652973,18.055,12906.032,
09/30/2012,17.491093,12814.13363,13185.620595,12364.310122,3.040274,,2.294733,12.638532,16.59907,2.930641,9.36627,12.521319,18.5075,13047.214,
12/31/2012,18.241857,13364.071387,13967.970861,12829.448713,3.086495,,2.425695,13.065068,17.057141,3.024922,9.605264,12.803963,19.7575,13418.5535,
03/31/2013,19.833096,13874.836824,15422.617006,13483.079811,3.346569,,2.637894,14.580085,19.126154,3.428179,11.164577,15.094071,21.965,15395.952,
06/30/2013,19.063891,15375.397769,15815.07595,15019.436453,3.309111,,2.543827,13.899452,18.286955,3.279542,10.68114,14.568003,21.8525,15092.451,
09/30/2013,20.891091,16309.260084,17025.807537,15198.172932,3.776233,,2.854431,13.891668,17.974372,3.551057,11.580392,15.86657,25.2625,16675.765,
12/31/2013,23.751011,17561.375235,18797.406719,16405.692563,4.228211,,3.229629,14.939746,19.322999,3.865005,12.709109,17.536414,29.525,18606.135,
03/31/2014,21.638321,18113.83482,18591.557209,17479.843164,4.142667,,3.012762,13.281763,17.10677,3.63648,11.659597,15.88243,28.345,17804.204,
06/30/2014,22.662408,18386.910729,18928.338408,17550.483283,4.323946,,3.12184,12.78239,16.571637,3.74565,11.910541,16.056028,30.16,18544.712,
09/30/2014,23.600071,19270.405118,19892.702953,18647.14126,4.579713,,3.264374,12.417859,15.928371,3.848786,12.119325,16.213416,32.3175,19293.9655,
12/31/2014,24.962927,20248.157805,21254.622971,18818.318253,5.175748,,3.495836,13.539264,17.429671,4.056473,12.732398,16.983546,35.485,20550.091,
03/31/2015,27.211117,21911.023113,22781.518601,20529.711685,5.864941,,3.819169,14.324621,18.589721,4.39189,13.519819,17.900543,39.7,22429.38,
06/30/2015,26.760998,22640.516435,23929.283674,21988.482297,6.198414,,3.897486,15.044166,20.315615,4.500702,13.77755,18.229258,41.415,23187.616,
09/30/2015,26.611794,24062.434049,24883.670421,22488.632594,6.928196,,3.974977,15.889154,21.96535,4.575739,13.879297,18.324092,43.305,23802.995,
12/31/2015,27.158686,25554.169477,26386.810177,24453.890325,7.746593,,4.088161,15.946516,21.728047,4.686703,14.249964,18.782561,45.73,24623.938,
03/31/2016,28.518582,25431.381655,27034.908402,23862.014999,8.522854,,4.462332,15.627867,20.143203,5.092531,15.44337,20.240524,51.29,27041.34,
06/30/2016,29.126489,27080.053958,28464.929485,25956.759285,9.078667,,4.599555,17.281438,21.880279,5.260807,15.841366,20.60994,54.365,28276.838,
09/30/2016,25.782883,27442.491245,28951.831956,25916.414952,8.433074,,4.093878,15.573851,19.538861,4.776105,14.359981,18.578675,49.735,25991.566,
12/31/2016,26.41585,26703.087438,28001.442685,25327.296413,9.013514,,4.268612,16.43238,20.612005,4.934667,14.636498,18.799543,53.14,27165.34,
03/31/2017,27.74386,28503.413416,29556.944017,27135.501148,5.063841,,4.532611,18.163865,23.040174,2.982175,8.785582,11.288069,57.655,16604.7495,
06/30/2017,28.606222,30061.722907,31028.035296,28874.332121,10.785977,,4.733723,18.471981,22.974801,5.407131,15.836182,20.412743,61.17,30231.272,
09/30/2017,29.546368,30677.83586,31927.636038,29773.632394,5.729117,,4.919842,19.701781,24.513814,3.252437,9.519783,12.314051,64.48,18249.424,
12/31/2017,28.498189,31789.538112,32365.575802,30944.291935,9.967993,,4.88583,18.789311,23.303741,5.582442,16.214986,20.755606,65.565,31797.588,
03/31/2018,29.401821,33767.657638,35243.871332,31493.949723,9.86483,,5.221651,21.537366,27.158245,5.8395,15.036058,18.890372,71.31,33530.41,
06/30/2018,29.040365,34012.899968,35539.818078,32469.042348,10.557175,,5.344971,22.031882,28.56251,5.980947,15.4568,19.617234,74.09,34545.949,
09/30/2018,36.733206,36359.46787,37959.894004,34722.251006,12.414273,,5.873101,23.51608,30.821621,6.502484,16.816971,21.543434,82.38,37636.38,
12/31/2018,28.362395,35606.770682,37745.282644,32096.483613,12.579514,,5.142012,19.274144,25.092677,5.905689,14.964676,19.617128,73.49,34388.825,
03/31/2019,33.279213,38172.757806,40408.055454,33480.786175,14.466267,,6.029725,22.84306,30.267103,6.871239,18.566228,26.405927,88.28,40437.244,
06/30/2019,33.804342,40179.589085,41787.808746,38251.925806,14.067857,,6.070839,23.993489,32.658032,6.948764,18.759153,26.66568,91.16,41532.764,
09/30/2019,30.817021,67281.822684,93762.749979,42020.609413,2.158746,,6.141177,22.215371,29.514039,12.205001,34.65968,59.552481,103.59,93893.072,
12/31/2019,39.173504,98424.921258,102971.106717,91860.032536,1.376172,,6.131521,23.370162,31.96966,6.774494,20.232124,42.456227,115.63,69011.775,
03/31/2020,36.146857,99105.343169,107859.191674,75917.606291,2.010591,,4.61522,17.905601,24.598855,6.969509,20.651501,46.540622,94.99,86798.26,
06/30/2020,44.196404,90469.543732,96117.002984,81068.413458,2.069051,,4.457267,15.448625,20.338842,6.111948,18.916182,53.49625,97.62,88054.828,
09/05/2020,44.834765473969,,,,2.09893554072955,,4.52164655228165,15.6717606986395,20.6326107144781,6.17917920771778,19.1242609764962,54.084711327819,99.03,89023.43484559,
09/30/2020,20.1116978066613,,,,0.664385629465634,,4.46544409312789,11.276474607151,,5.99451954558083,14.6346613066397,18.4365671213826,,,
12/31/2020,19.2179313021541,,,,0.650977814297453,,4.3747381457842,10.2856252596593,,5.8727537003676,14.1785419185748,17.9254868248305,,,
