Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
08/02/1992,25.288507,26.750999,26.750999,,8.9526,0.636537,0.506972,0.24,0.24,,0.24,0.24,0.24,0.0375,-1.133902,,0.468513,6.818117,,
11/01/1992,25.320028,25.299,25.299,,12.740781,1.590695,1.45405,0.81,0.81,,0.81,0.81,0.81,0.0375,1.238547,,1.28195,7.642843,,
01/31/1993,25.975443,25.647736,25.647736,,10.623667,0.858867,0.686571,0.36,0.36,,0.36,0.36,0.36,0.0375,2.061586,,2.966764,8.138957,,
05/02/1993,26.059999,26.011,26.011,,8.531929,0.223751,0.045289,-0.08,-0.08,,-0.08,-0.08,-0.08,0.0375,-1.542886,,1.154873,7.972832,,
08/01/1993,26.143999,27.063,27.063,,9.755607,0.754757,0.587296,0.29,0.29,,0.29,0.29,0.29,0.0375,-1.225141,,0.523103,8.224411,,
10/31/1993,26.198999,27.09,27.09,,13.192654,1.711333,1.547656,0.91,0.91,,0.91,0.91,0.91,0.0375,1.715652,,0.807283,9.123555,,
01/30/1994,26.462,27.229,27.229,,11.350582,0.985383,0.782732,0.06,0.48,,0.06,0.48,0.48,0.0375,2.947997,,2.572368,9.326544,,
05/01/1994,26.546,26.518999,26.518999,,9.008523,0.133942,-0.083299,-0.13,-0.13,,-0.13,-0.13,-0.13,0.0375,-0.661903,,1.644918,9.111429,,
07/31/1994,26.559999,27.198,27.198,,10.433524,0.661777,0.452313,0.21,0.21,,0.21,0.21,0.21,0.0375,-0.581771,,0.638479,9.28878,,
10/30/1994,26.601999,27.093,27.093,,14.003839,1.314731,1.1001,0.66,0.66,,0.66,0.66,0.66,0.0375,0.943897,,1.213104,9.919029,,
01/29/1995,26.610001,26.922001,26.922001,,13.126513,0.625511,0.364163,0.37,0.37,,0.37,0.37,0.37,0.0375,2.124545,,3.024164,10.351747,,
04/30/1995,26.657,26.641001,26.641001,,10.622236,0.294133,-0.013213,-0.13,-0.13,-0.13,-0.13,-0.13,-0.13,0.0375,-2.087684,-2.468188,0.440335,10.146453,,
07/28/1995,26.712999,25.959999,25.959999,,13.462751,0.706163,0.458128,0.15,0.15,0.15,0.15,0.15,0.15,0.1875,-2.323036,-2.684168,0.585707,10.245798,,
10/29/1995,26.782,26.76,26.76,,16.741666,1.127691,0.833558,-0.16,-0.16,-0.16,-0.16,-0.16,-0.16,,0.096188,-0.109978,0.83306,10.03816,,
01/28/1996,26.979,26.823,26.823,,14.302688,0.930843,0.511725,0.15,0.15,,0.15,0.15,0.15,0.0375,2.641651,-0.694068,0.649876,10.203936,,
04/28/1996,26.988001,26.983999,26.983999,,10.141566,0.168285,-0.120849,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.0375,-0.817929,-0.958939,0.940196,9.884689,,
07/28/1996,26.995001,26.992001,26.575001,,11.808354,0.61174,0.337234,0.08,0.08,0.08,0.08,0.08,0.08,0.0375,0.503669,0.249294,0.523764,9.924801,,
10/27/1996,27.031,27.004999,26.848,,14.572594,1.273465,1.001639,0.56,0.56,0.56,0.55,0.55,0.55,0.0375,0.717111,0.503427,0.858422,10.437313,,
02/02/1997,27.046,27.035,27.035,,14.088441,0.820714,0.5602,0.29,0.29,0.29,0.29,0.29,0.29,0.0375,3.405548,3.173405,0.428529,10.728315,,
05/04/1997,27.063,27.084999,27.084999,,10.556581,0.195533,-0.062248,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.0375,-1.461289,-1.585121,0.599342,10.482689,,
08/03/1997,27.087999,27.073999,27.073999,,11.577824,0.026668,-0.198087,-1.23,-1.23,0.13,-1.23,-1.23,0.13,0.0375,-0.929046,-1.056106,0.534333,9.212603,,
11/02/1997,27.163,27.457001,26.948,,15.349674,1.194634,0.963448,0.54,0.54,0.54,0.53,0.53,0.53,0.0375,-0.631104,-0.857021,0.75404,9.700696,,
02/01/1998,27.179001,27.236,27.236,,12.372631,-0.490674,-0.711081,-1.59,-1.59,0.2,-1.59,-1.59,0.2,0.038,2.694412,2.509326,0.432245,8.105706,3.820523,
05/03/1998,27.188999,27.725,27.725,,10.667809,0.264707,0.019982,-0.2,-0.16,-0.16,-0.2,-0.16,-0.16,0.038,-1.36541,-1.493562,0.46688,7.826584,3.571812,
08/02/1998,27.202999,27.200001,27.200001,,11.263639,0.734632,0.488713,0.1,0.1,0.1,0.1,0.1,0.1,0.038,-0.677868,-0.839596,0.168217,7.890197,3.666324,
11/01/1998,27.237,27.482,27.482,,13.623171,1.271341,1.063023,0.51,0.51,0.51,0.51,0.51,0.51,0.038,-0.222982,-0.482785,0.406432,8.367845,4.177846,
01/31/1999,27.288,26.465,26.465,,12.339203,0.251918,0.016021,0.02,0.02,0.02,0.02,0.02,0.02,0.038,3.340299,2.466654,0.401532,8.387863,4.234242,
05/02/1999,27.287985,27.288,27.288,,10.616351,0.174949,-0.000953,-0.17,-0.17,-0.17,-0.17,-0.17,-0.17,0.038,-0.615362,-0.705548,0.712658,8.143437,5.017373,
08/01/1999,27.288,27.32,27.288,,11.609132,0.677441,0.496812,0.13,0.13,0.13,0.13,0.13,0.13,0.038,0.45324,0.342458,1.017627,8.236844,5.131853,
10/31/1999,27.290001,27.306999,27.289,,13.486789,1.226611,1.05101,0.56,0.56,0.56,0.56,0.56,0.56,0.038,0.439188,-0.098791,1.512495,8.759729,5.676072,
01/30/2000,27.290001,27.211,27.155001,,10.935739,0.277997,0.097698,0.1,0.1,0.1,0.1,0.1,0.1,0.036,2.445921,2.036199,3.474569,8.856174,5.793587,
04/30/2000,27.290001,27.290001,27.290001,,11.370831,0.250715,0.074936,-0.07,-0.07,-0.07,-0.07,-0.07,-0.07,0.038,-1.401576,-1.556577,1.843019,8.711176,5.666508,
07/30/2000,27.617001,27.306999,27.291,,12.012458,0.722546,0.54692,0.22,0.22,0.22,0.22,0.22,0.22,0.038,0.239859,-0.016049,0.837021,8.826411,5.334178,
10/29/2000,27.299,27.382999,27.294001,,16.244375,1.570895,1.387777,0.71,0.71,0.71,0.71,0.71,0.71,0.038,-0.862387,-1.098373,0.078941,9.60537,6.101103,
02/04/2001,27.4,27.684,27.347,,13.677259,0.77343,0.573664,0.24,0.24,0.24,0.24,0.24,0.24,0.038,3.314075,2.79325,0.737956,9.80146,5.670073,
05/06/2001,27.518999,28.18,27.469,,13.357713,0.483272,0.268412,0.02,0.02,0.02,0.02,0.02,0.02,0.038,-1.746369,-1.965015,0.063084,9.757441,5.546641,
08/05/2001,27.617001,28.351,27.621,,12.105933,0.83031,0.616994,0.25,0.25,0.25,0.25,0.25,0.25,0.038,0.769921,0.464031,0.056306,9.986277,5.825941,
11/04/2001,27.621,27.84,27.645,,14.6501,1.191246,0.939917,0.46,0.46,0.46,0.45,0.45,0.45,0.038,0.236028,0.001049,0.021469,10.40538,6.280403,
02/03/2002,27.622,27.816999,27.816999,,11.704677,0.673401,0.422044,-0.34,-0.34,0.14,-0.34,-0.34,0.14,0.038,3.013733,2.565985,1.577692,9.620121,5.530084,
05/05/2002,27.704,27.673,27.673,,12.626784,0.384273,0.159939,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,0.075,0.2832,0.115781,1.646621,9.5196,5.441669,
08/04/2002,27.783001,28.33,27.783001,,11.92067,0.866465,0.63978,0.28,0.28,0.28,0.28,0.28,0.28,0.0,1.341972,1.21164,2.889573,9.811179,5.744844,
11/03/2002,27.784,28.087999,27.812,,14.709586,1.37811,1.156623,0.64,0.64,0.64,0.63,0.63,0.63,0.075,-0.273623,-0.532792,2.281349,10.372697,6.306508,
02/02/2003,27.813,28.07,28.07,,11.231101,0.772284,0.52248,0.21,0.21,0.21,0.2,0.2,0.2,0.0,2.412433,1.914072,4.211017,9.787761,5.725811,
05/04/2003,30.325001,30.174999,29.929001,,12.819573,0.403555,0.177153,-0.22,-0.22,0.11,-0.22,-0.22,0.11,0.075,-1.795817,-1.892512,0.645243,9.697741,-8.28643,
08/03/2003,30.334999,30.888,30.358999,,12.496393,0.887579,0.660463,0.13,0.13,0.22,0.13,0.13,0.21,0.0,1.163477,0.953984,2.681523,9.82268,-8.19344,
11/02/2003,30.448,49.726002,30.228001,,15.005855,1.407371,1.180032,0.39,0.39,0.479,0.34,0.34,0.429,0.075,0.258701,-0.046348,2.695973,10.146873,-15.539444,
02/01/2004,30.613001,30.57,30.57,,11.681027,-0.481878,-0.744455,-0.47,-0.47,0.14,-0.47,-0.47,0.14,0.0,1.56454,1.123095,4.344168,9.674223,-16.104498,
05/02/2004,30.773001,32.063999,30.715,,12.314439,0.890412,0.660687,-0.12,-0.12,0.2,-0.12,-0.12,0.188,0.075,0.555071,0.420381,3.996523,9.490365,-16.324765,
08/01/2004,30.966,32.153999,30.885,,12.171734,1.151692,0.923426,0.25,0.25,0.28,0.24,0.24,0.27,0.038,1.275214,0.920414,4.640671,9.759575,-16.050991,
10/31/2004,31.087999,51.611,31.066,,15.240327,1.803998,1.593511,0.69,0.69,0.827,0.52,0.52,0.603,0.038,-0.792184,-1.171699,3.033421,10.387353,-15.417589,
01/30/2005,32.412718,52.896,31.801,,13.012484,1.350209,0.992453,0.38,0.38,0.38,0.227049,0.227049,0.227049,,3.484953,2.87774,3.829176,11.230962,-15.778251,
05/01/2005,33.519732,53.921,32.978,,14.315877,1.704803,1.444266,0.6,0.6,0.6,0.46,0.46,0.46,0.075,0.136788,-0.066378,3.785352,11.953944,-14.36882,
07/31/2005,41.893516,37.508,35.533,,12.480483,1.511018,1.269862,0.17,0.17,0.42985,0.16,0.16,0.41985,0.0,1.711761,1.429629,4.085358,12.543278,-8.639046,
10/30/2005,42.23064,55.406,42.063,,12.675772,1.912393,1.702399,0.88,0.88,0.88,0.73,0.73,0.73,0.0375,0.401279,0.212919,4.031788,13.341995,-7.848709,
01/29/2006,43.236485,55.77,42.66,,10.785021,1.218331,0.995945,0.46,0.46,0.46,0.35,0.35,0.35,0.0375,2.512213,2.212283,6.183597,14.123766,-6.677763,
04/30/2006,55.249012,56.342999,43.433998,,11.659944,1.40413,1.190197,1.05,1.05,0.885,0.87,0.87,0.74,0.075,0.404798,0.268591,5.523248,12.027889,-4.372531,
07/30/2006,55.362026,55.032001,53.896999,,8.514908,1.091359,0.923354,0.33,0.33,0.54,0.33,0.33,0.54,0.0375,1.581368,1.414364,6.641809,15.350323,-1.128427,
10/29/2006,55.500599,56.813,55.43,,10.251867,1.6895,1.527025,0.92,0.92,0.92,0.89,0.89,0.89,0.0375,0.173697,-0.033105,6.461227,16.277013,-0.306754,
02/04/2007,55.850012,57.312,55.678,,10.004328,1.03646,0.846995,0.48,0.48,0.48,0.47,0.47,0.47,0.0,2.550774,2.195499,6.555039,16.869414,-1.284852,
05/06/2007,56.095424,57.604,55.928,,10.583357,1.724878,1.529538,0.95,0.95,0.95,0.92,0.92,0.92,0.075,-0.948809,-1.112734,5.343252,17.741144,-0.434848,
08/05/2007,56.461452,57.843,56.34,,9.804331,1.405023,1.205822,0.69,0.69,0.69,0.68,0.68,0.68,,1.562442,1.13328,6.487098,18.597219,0.417276,
11/04/2007,56.487148,57.833,56.475,,12.330589,2.017406,1.811386,1.08,1.08,1.08,1.05,1.05,1.05,0.075,0.145392,-0.344719,5.959391,19.659906,1.912541,
02/03/2008,56.505842,55.05,54.04,,10.816488,1.212509,0.975518,0.56,0.56,0.66,0.55,0.55,0.64,,3.259826,2.635788,4.776745,16.923613,-1.877611,
05/04/2008,51.384674,52.279,51.337,,12.188052,1.868204,1.60845,0.91,0.91,0.888042,0.9,0.9,0.876824,0.0375,-0.111674,-0.649687,3.585174,19.531952,-1.473825,
08/03/2008,51.458762,52.461,51.428,,10.907813,1.328868,1.059462,0.57,0.57,0.66756,0.56,0.56,0.657696,0.0375,2.200163,1.679085,5.062403,20.169723,-1.099696,
11/02/2008,51.283351,52.294,51.467,,14.13496,1.945499,1.680067,1.04,1.04,1.087154,1.03,1.03,1.073094,0.0375,-0.544057,-0.887598,3.852264,21.275228,-0.349451,
02/01/2009,51.486217,51.48,51.48,,11.223504,0.108528,-0.966958,-0.74,-0.74,0.337405,-0.74,-0.74,0.334293,0.0375,4.637665,2.925524,6.373881,19.39927,-2.323127,
05/03/2009,51.557634,51.882,51.511,,10.821475,1.195686,0.953466,0.48,0.48,0.588573,0.48,0.48,0.588072,0.0375,-0.419639,-0.540001,5.469704,19.850251,-2.072865,
08/02/2009,51.623049,52.194,51.605,,10.256429,1.243581,0.996977,0.51,0.51,0.606143,0.51,0.51,0.600489,0.0375,1.985641,1.856467,7.159515,20.434593,-1.593358,
11/01/2009,51.72566,52.859,51.67,,13.497968,1.992046,1.750261,1.62,1.62,1.103851,1.58,1.58,1.077096,0.0375,0.005322,-0.121037,6.894334,22.106088,-0.083112,
01/31/2010,51.902412,53.088,51.77,,11.871412,1.983813,1.020147,0.52,0.52,0.631805,0.51,0.51,0.617097,0.0375,4.141665,3.680858,9.265119,22.514426,0.196195,
05/02/2010,57.939144,52.279,52.279,,11.84116,-0.200673,-0.431473,-0.53,-0.53,2.868863,-0.53,-0.53,2.867049,0.0375,-0.776717,-0.868953,13.662525,26.117887,5.983243,
08/01/2010,66.352133,65.875,65.875,,16.747901,0.091507,-0.670148,-1.07,-1.07,0.435469,-1.07,-1.07,0.435469,0.0375,2.087848,1.720607,7.163899,29.763444,-35.195071,
10/31/2010,66.939956,71.836,66.14,,22.927412,3.472347,2.695661,1.42,1.42,1.67434,1.39,1.39,1.624435,0.0375,0.66388,0.264953,7.34146,33.256207,-33.31505,
01/30/2011,67.065674,72.445,66.682,,20.966933,1.879578,1.376788,0.74,0.74,1.406222,0.72,0.72,1.137306,0.0375,3.274212,2.590429,7.436263,33.608087,-32.320066,
05/01/2011,67.351639,72.592,66.798,,20.49738,2.319306,1.803108,0.81,0.81,1.511,0.79,0.79,1.432864,0.075,-0.142504,-0.658493,4.379374,36.857217,-31.857814,
07/31/2011,67.550215,72.869,67.129,,19.878801,2.464583,1.988395,0.94,0.94,1.14206,0.92,0.92,1.110154,0.0,2.242071,1.654665,4.258921,37.344219,-30.305263,
10/30/2011,67.575632,72.963,67.225,,24.606322,3.408896,2.928107,1.57,1.57,1.958007,1.54,1.54,1.896057,0.0375,0.481235,-0.17318,2.367436,38.272642,-28.613732,
01/29/2012,68.048242,73.268,67.478,,22.716085,3.570023,1.613681,0.48,0.48,1.26065,0.48,0.48,0.532139,0.0375,7.272311,4.755328,3.426936,37.133274,-27.245362,
04/29/2012,70.360351,73.602,68.539,,20.826187,2.765447,2.277273,1.326573,1.326573,1.368431,1.3,1.3,1.338979,0.0375,-0.007412,-0.577511,3.391285,38.868865,-23.763369,
07/29/2012,70.542492,73.603,70.403,,18.985313,2.664475,2.176811,1.24,1.24,1.295029,1.22,1.22,1.272266,0.0375,2.955343,2.350099,3.713875,38.083854,-22.326075,
10/28/2012,70.623722,73.985,70.586,,23.273312,4.868983,3.41623,2.31,2.31,2.54021,2.27,2.27,2.49217,0.0375,4.042983,2.101408,3.916956,41.795716,-20.272947,
02/03/2013,72.910895,74.313,72.04,,22.712382,,1.525375,1.11,1.11,1.532196,1.09,1.09,1.493152,0.0375,1.0642,-1.859175,12.236978,44.610192,-17.656113,
05/05/2013,81.028003,80.0,80.0,,23.8775,1.2825,0.23,-0.13,-0.13,1.937584,-0.13,-0.13,1.936334,0.0375,-1.69125,-2.2625,9.210396,50.85896,-42.239718,
08/04/2013,81.573603,81.3,81.3,,24.167282,2.249692,1.054121,-0.07,-0.07,1.532219,-0.07,-0.07,1.52864,0.0375,2.201722,1.464945,7.709602,49.876429,-41.819901,
11/03/2013,81.590945,82.8,81.5,,27.719018,3.815951,3.058896,2.41,2.41,2.770423,2.37,2.37,2.721322,0.0375,-0.100613,-0.844172,6.649022,53.421369,-39.271515,
02/02/2014,82.166872,81.9,81.9,,25.058608,2.814408,1.953602,-0.46,-0.46,-0.069597,-0.46,-0.46,-0.071722,0.0375,4.595849,3.730159,7.218956,52.760667,-39.234559,
05/04/2014,82.321239,83.2,82.2,,23.889294,1.766423,1.027981,0.43,0.43,1.594526,0.42,0.42,1.571082,0.0375,-0.625304,-1.242092,6.231685,54.414876,-38.671673,
08/03/2014,82.391987,83.2,82.3,,24.00486,2.669502,1.935601,1.54,1.54,1.542102,1.52,1.52,1.524988,0.0375,2.692588,2.060753,5.596418,54.984716,-36.757215,
11/02/2014,82.445477,83.3,82.4,,27.100728,4.128641,3.396845,2.74,2.74,2.88835,2.71,2.71,2.857659,0.0375,1.865291,1.006068,4.428381,55.597956,-33.690144,
02/01/2015,82.51258,83.4,83.4,,24.805755,0.833333,0.074341,0.62,0.62,2.17659,0.62,0.62,2.17659,0.0375,5.577938,4.591127,5.808811,52.892541,-32.436266,
05/03/2015,82.678402,83.4,82.6,,22.751816,2.878935,2.140436,1.38,1.38,1.53753,1.37,1.37,1.524676,0.0375,0.731235,0.144068,5.071457,53.756482,-31.133887,
08/02/2015,82.636384,83.5,82.7,,22.539299,2.625151,1.863362,1.24,1.24,1.566385,1.22,1.22,1.547425,0.0375,3.175333,2.541717,5.647633,53.363903,-30.386131,
11/01/2015,82.081394,83.1,82.4,,26.268204,5.347087,3.07767,2.69,2.69,2.917233,2.67,2.67,2.892383,0.0375,4.709951,2.658981,4.506502,55.379176,-28.950532,
01/31/2016,81.487968,82.4,81.829268,,25.815946,3.011148,2.15082,1.64,1.64,1.734525,1.63,1.63,1.72387,0.0375,6.318033,5.159523,6.828002,55.864689,-28.389467,
05/01/2016,80.985066,81.9,81.3,,23.589176,4.492005,3.623616,2.85,2.85,1.581796,2.83,2.83,1.572369,0.0375,1.343173,0.778598,4.508239,60.039465,-31.100796,
07/31/2016,80.331415,81.3,80.7,,23.956629,2.795539,1.771995,1.12,1.12,1.484511,1.11,1.11,1.470394,0.0375,3.711276,3.006196,9.233001,59.796034,-30.929369,
10/30/2016,79.473476,80.7,80.0,,28.05375,3.52875,2.47375,1.58,1.58,2.229482,1.56,1.56,2.206327,0.0375,2.1075,1.355,8.334856,60.325787,-29.701733,
01/29/2017,78.551524,79.7,79.1,,26.646018,3.007585,1.94311,1.27,1.27,1.068521,1.26,1.26,1.056989,0.0375,4.783818,3.726928,9.294536,61.163676,-28.966975,
04/30/2017,78.018793,79.0,78.2,,25.434783,2.434783,1.44757,0.9,0.9,1.872371,0.89,0.89,1.852271,0.075,-0.734015,-1.608696,6.292074,62.484945,-29.331395,
07/30/2017,77.574383,78.7,77.8,,26.605398,3.356041,2.320051,1.54,1.54,1.608826,1.52,1.52,1.589462,0.0375,3.01671,1.890746,7.211143,65.681476,-29.049538,
10/29/2017,77.080394,78.5,77.3,,30.491591,4.681759,3.631307,3.09,3.09,3.058141,3.05,3.05,3.014258,0.0375,0.363519,-0.661061,7.943654,68.108111,-27.065248,
02/04/2018,77.178762,78.3,77.1,,32.411154,1.866407,0.75227,1.4,1.4,1.691807,1.39,1.39,1.670183,0.0375,5.69131,4.097276,6.399429,71.73476,-26.236492,
05/06/2018,77.165511,78.2,77.1,,30.020752,4.24773,3.168612,2.33,2.33,2.396887,2.29,2.29,2.359054,0.075,-1.63035,-2.625162,5.630754,72.112527,-24.237512,
08/05/2018,76.714727,77.9,77.0,,30.307792,4.083117,3.005195,2.15,2.15,2.298701,2.12,2.12,2.271476,0.0375,5.67013,4.524675,5.619521,72.546696,-22.410299,
11/04/2018,75.910719,77.1,76.4,,33.043194,4.765707,3.695026,3.18,3.18,3.243455,3.15,3.15,3.21096,0.0375,-0.075916,-1.448953,5.249588,74.840551,-20.40555,
02/03/2019,75.403631,76.1,75.6,,32.857143,2.916667,1.768519,2.09,2.09,2.401307,2.09,2.09,2.390116,0.0375,7.240741,5.789683,5.994406,77.288055,-18.724562,
05/05/2019,74.744001,75.9,75.2,,31.333777,4.31383,1.796543,1.09,1.09,2.478723,1.08,1.08,2.455494,0.075,-0.973404,-1.993351,6.61324,77.083109,-18.572728,
08/04/2019,74.451949,75.1,74.8,,31.606952,5.930481,3.339572,2.59,2.59,2.106952,2.58,2.58,2.101971,0.0375,5.22861,4.241979,5.822547,78.865632,-21.347997,
11/03/2019,73.302542,74.2,73.9,,35.016238,6.309878,3.64682,2.83,2.83,3.056962,2.82,2.82,3.045196,0.0375,1.541272,0.423545,7.574089,81.649283,-20.094801,
02/02/2020,72.293163,72.8,72.8,,35.725275,1.445055,-1.343407,-0.93,-0.93,1.892857,-0.93,-0.93,1.888681,0.0,8.083791,6.543956,6.963314,80.387961,-18.629701,
05/03/2020,71.028145,71.4,71.4,,18.823529,-15.928571,-17.064426,-15.37,-15.37,-15.235222,-15.37,-15.37,-15.243878,0.0375,-2.0,-2.789916,11.272996,63.543825,-22.962728,
08/02/2020,71.0,71.1,71.1,,22.232068,1.085795,-0.02391,-0.72,-0.72,0.017112,-0.72,-0.72,0.017112,0.0,,,19.638028,64.556338,-25.150704,
10/31/2020,,,,,,,,0.533,0.533,0.336,0.533,0.533,0.336,0.0,-0.357,,,63.9,,
01/31/2021,,,,,,,,0.126,0.126,-0.075,0.126,0.126,-0.075,0.0,5.048,,,63.01,,
