Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1996,196.339996,198.416,194.524002,,1.069256,0.331404,0.253043,0.1775,0.1775,0.1775,0.175,0.175,0.175,,0.406988,0.334401,0.935011,3.175756,,
06/30/1996,196.580002,200.639999,191.951996,,0.985856,0.333797,0.253266,0.1075,0.1075,0.1075,0.1025,0.1025,0.1025,,0.152621,0.105308,1.069254,3.306521,,
09/30/1996,231.363998,233.843994,233.843994,,0.844101,0.264446,0.197833,-0.1525,-0.02,0.115,-0.1525,-0.02,0.115,0.0,0.257325,0.086904,0.272372,4.098326,,
12/31/1996,231.535995,235.432007,231.248001,,0.88895,0.296349,0.226964,0.105,0.1275,0.1275,0.1025,0.125,0.125,0.0,0.330866,-0.035732,0.265237,4.20402,,
03/31/1997,231.820007,235.087997,231.343994,,0.853698,0.289794,0.222824,0.13,0.13,0.13,0.1275,0.1275,0.1275,,0.041605,-0.061294,0.195725,4.341938,,
06/30/1997,231.876007,235.231995,231.707993,,0.902364,0.302312,0.233393,0.1425,0.1425,0.1425,0.14,0.14,0.14,,0.260548,0.058496,0.204476,4.50119,,
09/30/1997,231.895996,235.248001,231.891998,,0.842961,0.257728,0.18757,0.0625,0.08,0.16,0.0625,0.08,0.1575,0.0,0.194578,-0.014037,0.254394,4.574814,,
12/31/1997,231.940002,235.940002,231.927994,,0.74048,0.157588,0.086389,0.145,0.145,0.145,0.1425,0.1425,0.1425,,0.297053,-0.171877,0.149202,4.749599,4.583185,
03/31/1998,232.0,235.100006,231.960007,,0.775336,0.19443,0.121392,0.07,0.07,0.07,0.07,0.07,0.07,0.0,0.102039,-0.346711,1.885056,4.815724,4.650457,
06/30/1998,232.003998,234.451996,232.003998,,0.798973,0.198186,0.116821,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.20619,-0.242746,1.587063,4.895355,4.731194,
09/30/1998,232.132004,221.559998,219.059998,,0.839304,0.20897,0.114339,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0,0.149434,-0.258568,0.391036,4.073755,3.910788,
12/31/1998,208.132004,208.731995,208.132004,,0.895734,0.158875,0.061999,0.1025,0.1025,0.1025,0.1025,0.1025,0.1025,,0.32402,0.014995,0.393769,4.633506,4.452977,
03/31/1999,271.160188,226.584,221.504,,1.107352,0.239061,0.143826,0.0425,0.085,0.085,0.0425,0.0825,0.0825,,0.138481,-0.390887,0.242547,4.50769,4.370066,
06/30/1999,272.95118,254.932,248.268,,1.285143,0.320005,0.202165,0.0975,0.0975,0.0975,0.095,0.095,0.095,,0.296087,-0.179967,0.393917,4.615756,4.479973,
09/30/1999,276.311192,485.464,470.448,,0.851119,0.161557,0.082105,0.0275,0.0275,0.0275,0.025,0.025,0.025,,0.147991,0.017885,0.38997,3.62218,3.488976,
12/31/1999,455.519989,234.615997,227.556,,1.851839,0.610658,0.439153,0.175,0.175,0.1825,0.175,0.175,0.18,0.05,0.510081,0.164645,0.266776,2.246226,2.176673,
03/31/2000,277.795324,230.876,225.638,,1.879174,0.61206,0.433974,0.195,0.195,0.195,0.19,0.19,0.19,,0.321032,0.044478,0.353066,3.73201,3.60136,
06/30/2000,317.241392,300.368,300.368,,2.000123,0.626112,0.428564,-0.065,-0.065,-0.065,-0.065,-0.065,-0.065,,0.707449,0.498815,0.666332,7.105447,6.90206,
09/30/2000,317.995218,324.734,317.696,,3.272569,0.98643,0.679294,0.21,0.225,0.225,0.21,0.225,0.225,,0.915998,0.576394,0.664387,7.275433,7.105685,
12/31/2000,318.26001,323.242004,318.074005,,3.238231,0.959233,0.657863,0.215,0.215,0.22,0.21,0.21,0.215,0.0,0.68568,0.360158,0.716295,7.485845,7.315289,
03/31/2001,318.511066,322.64,318.438,,3.320021,1.006036,0.704743,0.265,0.27,0.27,0.26,0.265,0.265,,0.682924,0.477352,0.814358,7.73635,7.577329,
06/30/2001,318.792868,323.306,318.68,,3.26932,0.952485,0.646868,0.24,0.24,0.24,0.235,0.235,0.235,,0.733717,0.487229,0.673999,7.987098,7.65961,
09/30/2001,314.578508,318.396,318.396,,3.090428,0.684974,0.374992,-0.045,-0.045,-0.045,-0.045,-0.045,-0.045,,0.492739,0.209299,0.424187,7.892936,7.565762,
12/31/2001,314.791992,317.988007,314.671997,,2.827497,0.497038,0.258781,0.075,0.075,0.09,0.075,0.075,0.09,0.0,0.597727,0.30003,0.663838,7.975743,7.648355,
03/31/2002,327.371752,320.304,316.022,,3.187772,0.955674,0.628567,0.26,0.26,0.26,0.255,0.255,0.255,,0.721301,0.551319,0.648416,8.030772,7.712837,
06/30/2002,319.634318,323.386,318.732,,3.238059,0.977395,0.671291,0.32,0.32,0.32,0.315,0.315,0.315,,0.767774,0.533047,0.667012,8.507222,8.177329,
09/30/2002,317.877942,321.15,316.994,,2.993495,1.493271,0.556449,0.22,0.23,0.23,0.215,0.225,0.225,,2.060276,1.415267,0.437901,8.676956,8.348145,
12/31/2002,309.148,314.68,310.724,,2.587019,-0.220685,0.431518,0.125,0.125,0.125,0.13,0.13,0.13,0.0,-1.692,,0.683278,8.617698,7.789266,
03/31/2003,304.043378,307.098,304.22,,3.1289,0.837927,0.490767,0.17,0.16,0.195,0.165,0.16,0.195,0.0,0.485359,0.201206,0.566149,8.725939,7.879511,
06/30/2003,302.436768,306.104,301.442,,3.231524,0.894882,0.542595,0.18,0.18,0.225,0.175,0.18,0.225,0.0,0.742378,0.292872,0.432236,8.89124,8.042455,
09/30/2003,296.68136,305.48,298.102,,3.276872,0.828233,0.484928,0.16,0.16,0.14,0.155,0.155,0.135,,0.54629,0.090563,0.518422,8.860001,7.967801,
12/31/2003,286.192426,285.001854,285.001854,,3.368083,1.004365,0.618778,0.321875,0.321875,0.321875,0.321875,0.321875,0.321875,,2.027924,0.573972,0.622123,8.853442,7.396723,
03/31/2004,286.286002,293.694,284.23,,3.752018,1.157355,0.812398,0.37,0.34,0.36,0.36,0.33,0.35,0.0,0.685213,0.062369,0.686073,9.120055,8.307332,
06/30/2004,277.368158,289.496,279.808,,3.833075,1.188097,0.839701,0.175,0.18,0.2,0.175,0.18,0.205,0.0,0.625936,0.01724,0.669843,9.046965,8.209259,
09/30/2004,277.365572,284.52,275.572,,3.76089,1.06583,0.698431,0.46,0.276396,0.275,0.445,0.266756,0.27,,0.867294,0.21725,1.282178,9.487064,8.646805,
12/31/2004,280.739868,289.618,277.694,,3.827043,1.056645,0.673983,0.269671,0.269671,0.306899,0.258568,0.258568,0.294264,0.0,0.793481,0.158325,1.549933,9.872855,8.508913,
03/31/2005,286.805836,294.646,282.516,,4.262183,1.31944,0.92833,0.395,0.395,0.455,0.375,0.375,0.435,0.0,0.591694,0.2099,1.379839,10.539521,9.727466,
06/30/2005,287.27321,296.725,285.546,,6.009386,1.746524,1.215356,0.49,0.49,0.47,0.48,0.48,0.46,0.0,1.582099,1.146516,1.066911,11.055726,4.030995,
09/30/2005,287.624124,298.885,286.752,,6.305947,1.578263,1.014828,0.33,0.33,0.33,0.31,0.31,0.31,0.0,0.62508,-0.058598,0.922878,11.282701,5.296906,
12/31/2005,285.069516,295.106,284.985,,5.819605,1.681534,1.104774,0.34,0.34,0.37,0.33,0.33,0.36,0.0,1.349643,0.185859,1.325757,11.348362,5.412827,
03/31/2006,284.993566,292.783,284.2,,6.243378,1.961158,1.414806,0.51,0.49,0.56,0.49,0.48,0.55,0.0,0.491749,-0.638279,1.042248,11.880177,5.95452,
06/30/2006,283.250865,292.962,284.285,,6.192757,1.893325,1.312978,0.51,0.5,0.53,0.5,0.49,0.52,0.0,0.978933,-0.222164,1.041451,12.23436,6.286233,
09/30/2006,280.58059,289.258,281.836,,6.369101,1.834673,1.254421,0.55,0.55,0.56,0.54,0.53,0.54,0.0,1.271112,-0.763898,1.225017,12.621725,7.086566,
12/31/2006,283.909,291.774,282.307,,6.539115,1.822211,1.219584,0.71,0.7,0.54,0.69,0.68,0.53,0.0,1.649467,-0.120199,1.595384,13.559095,7.684159,
03/31/2007,283.528206,295.577,284.021,,6.793283,2.03173,1.439249,0.59,0.57,0.5958,0.57,0.55,0.5748,0.0,0.902257,-1.142271,1.107357,13.866691,8.103049,
06/30/2007,284.243042,295.232,283.849,,6.821993,1.910512,1.320378,1.27,0.64,0.53,1.22,0.62,0.52,0.0,3.345265,-0.917636,1.036469,15.237291,9.49783,
09/30/2007,285.637788,296.248,284.73,,6.662698,1.72763,1.127833,0.65,0.65,0.81,0.62,0.62,0.78,0.0,-1.785628,-4.216704,1.09091,16.040427,10.333395,
12/31/2007,293.768899,305.989,294.545,,6.54812,,1.090163,2.96,2.96,0.43,2.85,2.85,0.41,0.0,,,1.416501,20.630853,15.099226,
03/31/2008,278.721429,298.4,288.943,,6.519047,1.746438,1.073852,0.41,0.41,0.4286,0.4,0.4,0.418,0.0,-0.430265,-1.293214,1.175887,18.282477,12.463373,
06/30/2008,276.333339,284.615,277.468,,6.832208,1.851886,1.141108,0.41,0.41,0.38,0.4,0.4,0.37,0.0,1.372176,0.543742,1.013251,18.406447,12.531572,
09/30/2008,276.498614,279.846,276.417,,6.459556,1.575203,0.85129,0.22,0.22,0.38,0.22,0.22,0.38,0.0,0.883835,0.17873,0.904478,18.605735,12.737232,
12/31/2008,276.506968,276.505,276.505,,5.875163,1.119983,0.445214,-4.15,-4.15,-0.11,-4.15,-4.15,-0.11,0.0,0.912504,0.523202,1.06921,14.373457,12.80546,
03/31/2009,276.557345,276.77,276.556,,5.419499,1.923506,1.284004,0.38,0.38,-0.093464,0.38,0.38,-0.093488,0.0,0.485482,0.273926,4.937786,14.789576,13.224642,
06/30/2009,441.007329,352.457,352.457,,4.239255,0.866679,0.371957,-0.6,-0.6,-0.120332,-0.6,-0.6,-0.120332,0.0,0.719991,0.620669,0.932765,11.43956,10.459867,
09/30/2009,441.163787,441.214,441.214,,3.47501,-1.796788,-2.183564,-1.7,-1.7,0.030452,-1.7,-1.7,0.030452,0.0,0.295292,0.229179,2.033236,9.735937,8.75823,
12/31/2009,441.222251,441.238,441.238,,3.291684,-0.723553,-1.102931,-0.98,-0.98,-0.216545,-0.98,-0.98,-0.216545,0.0,0.157733,0.125628,4.660252,8.772069,7.79613,
03/31/2010,441.260482,441.24,441.24,,3.302946,0.343829,-0.025888,-0.22,-0.22,-0.294182,-0.22,-0.22,-0.294934,0.0,-0.101779,-0.22403,0.998474,8.568041,7.593818,
06/30/2010,441.314885,441.297,441.297,,3.506321,-2.003302,-2.376669,-2.0,-2.0,-1.995572,-2.0,-2.0,-1.995572,0.0,0.894529,0.837531,2.295884,6.456066,5.482736,
09/30/2010,441.33977,441.328,441.328,,3.550912,-0.106596,-0.466549,-0.72,-0.72,-0.210488,-0.72,-0.72,-0.210488,0.0,0.069232,-0.042803,1.252452,5.756044,4.783215,
12/31/2010,488.513351,477.63,477.63,,3.088797,0.531533,0.224462,-0.29,-0.29,-0.204165,-0.29,-0.29,-0.204165,0.0,0.258811,0.093512,1.021393,6.002215,5.142545,
03/31/2011,488.581951,488.539,488.539,,3.096684,0.659317,0.347372,-0.18,-0.18,-0.152027,-0.18,-0.18,-0.152027,0.0,0.049081,-0.021454,0.882708,5.974764,5.096756,
06/30/2011,488.627213,554.89,488.609,,3.696176,7.902488,7.53928,7.04,7.04,-0.076504,6.22,6.22,-0.076504,0.0,0.558616,0.454814,1.886004,13.028032,-3.583038,
09/30/2011,488.643408,488.636,488.636,,4.571065,0.74103,0.230384,-0.25,-0.25,-0.14333,-0.25,-0.25,-0.14333,0.0,0.376798,0.190266,3.714621,12.788172,-3.636975,
12/31/2011,488.834773,488.823,488.823,,4.698815,0.672777,0.18638,-0.23,-0.23,-0.222581,-0.23,-0.23,-0.222581,0.0,0.397048,0.141495,3.817063,12.451197,-3.801178,
03/31/2012,488.917278,488.861,488.861,,4.679428,0.878399,0.393989,-0.44,-0.44,-0.154406,-0.44,-0.44,-0.154406,0.0,0.596681,0.363983,3.343903,12.023316,-4.058415,
06/30/2012,488.940301,488.931,488.931,,4.752746,0.840646,0.358691,-0.3,-0.3,-0.05749,-0.3,-0.3,-0.06,0.0,0.451111,0.241525,3.542193,11.710601,-4.22089,
09/30/2012,488.955913,488.945,488.945,,4.611926,0.748172,0.281015,-0.37,-0.37,-0.259493,-0.37,-0.37,-0.259493,0.0,0.76697,0.56137,4.996686,11.357404,-4.420002,
12/31/2012,489.234401,489.211,489.211,,4.690228,-0.404784,-0.868451,-2.5,-2.5,-0.239417,-2.5,-2.5,-0.239417,0.0,0.045152,-0.171535,3.154948,8.923224,-6.694403,
03/31/2013,489.379463,492.305,489.291,,4.807258,1.049958,0.616846,0.01,0.01,0.016229,0.01,0.01,0.012833,0.0,0.397833,0.198739,3.02554,8.935514,-6.522319,
06/30/2013,489.596581,489.484,489.484,,5.069144,0.918831,0.473155,-0.19,-0.19,0.040057,-0.19,-0.19,0.039967,0.0,1.093817,0.796641,2.611687,8.760398,-6.578008,
09/30/2013,489.81421,489.672,489.672,,5.029973,0.968973,0.53668,-0.05,-0.05,-0.012869,-0.05,-0.05,-0.017302,0.0,0.746816,0.46766,2.80801,8.701987,-6.506173,
12/31/2013,490.360628,490.185,490.185,,5.12707,1.096745,0.673489,-0.12,-0.12,0.078601,-0.12,-0.12,0.074486,0.0,0.43798,0.065567,3.67825,8.597858,-6.512048,
03/31/2014,490.609242,513.144,490.542,,5.362228,1.272321,0.849004,0.21,0.21,0.21673,0.2,0.2,0.207139,0.0,0.592803,0.199869,2.272146,8.852848,-6.124526,
06/30/2014,490.712807,513.371,490.786,,5.258978,1.136002,0.722237,0.22,0.22,0.2752,0.22,0.22,0.268807,0.0,1.044914,0.683255,2.781947,9.083323,-5.783411,
09/30/2014,490.889936,490.914,490.914,,5.062001,0.995847,0.583583,-0.04,-0.04,-0.027741,-0.04,-0.04,-0.027741,0.0,0.446494,-0.057079,2.675604,9.005799,-5.712847,
12/31/2014,491.292117,491.308,491.308,,4.8555,0.95412,0.541642,-0.7,-0.7,-0.678605,-0.7,-0.7,-0.681969,0.0,0.219528,-0.298644,4.648385,8.326853,-6.454508,
03/31/2015,491.335813,575.312,491.422,,4.745909,1.224031,0.804001,0.35,0.35,0.366622,0.33,0.33,0.347931,0.0,0.357428,-0.237435,4.468502,8.69694,-5.971914,
06/30/2015,563.089775,570.114,551.358,,4.325928,1.010389,0.632114,0.18,0.18,0.197851,0.17,0.17,0.190396,0.0,0.49264,-0.054576,4.515346,10.35041,-2.355898,
09/30/2015,563.212549,569.32,563.287,,4.049119,0.789596,0.426118,0.12,0.12,0.136975,0.12,0.12,0.136975,0.0,0.515742,-0.20598,3.209792,10.477828,-2.149121,
12/31/2015,564.838893,564.635,564.635,,3.881929,-1.38043,-1.734931,-1.383999,-1.383999,1.31998,-1.383999,-1.383999,1.31998,0.0,0.473401,-0.352337,2.957148,9.064402,-0.842047,
03/31/2016,565.144008,569.455,565.056,,3.910561,0.912817,0.559155,0.12,0.12,0.144238,0.12,0.12,0.144238,0.0,0.397476,-0.359085,2.945984,9.201016,-0.61321,
06/30/2016,565.612013,570.762,565.459,,4.013557,1.72595,1.360054,0.84,0.84,0.348926,0.83,0.83,0.344597,0.0,0.688025,-0.272384,4.425746,9.781581,0.05478,
09/30/2016,572.834533,573.812,568.125,,4.427045,1.623748,1.254574,0.94,0.94,0.664457,0.93,0.93,0.654432,0.0,0.766308,-0.324538,2.524565,10.807363,0.415734,
12/31/2016,574.123706,579.176,573.833,,4.288391,0.84179,0.435658,0.04,0.04,0.113289,0.04,0.04,0.109651,0.0,0.845136,-0.326224,2.519633,10.834216,0.549281,
03/31/2017,574.466085,580.165,574.403,,4.731114,1.299227,0.864395,0.36,0.36,0.379551,0.36,0.36,0.379551,0.11,0.705837,-0.088161,2.429115,11.099863,0.920352,
06/30/2017,575.00876,582.056,574.931,,4.612959,1.295202,0.869492,0.36,0.36,0.305183,0.36,0.36,0.300891,0.11,0.92827,0.203774,3.055713,11.324015,1.272311,
09/30/2017,565.493891,580.676,573.527,,4.934685,1.294279,0.859077,0.26,0.26,0.339682,0.26,0.26,0.339682,0.11,0.998703,0.080406,3.513191,11.155811,1.02029,
12/31/2017,566.275789,572.42,566.289,,4.587066,0.834858,0.394523,2.450009,2.450009,0.078855,2.39167,2.39167,0.045914,0.12,1.226409,0.40562,2.648877,13.380514,3.342135,
03/31/2018,556.768821,571.97,564.832,,4.996595,1.11286,0.636927,0.39,0.39,0.310184,0.38,0.38,0.295656,0.12,1.022718,0.28157,2.73974,13.238511,3.144636,
06/30/2018,537.86678,554.339,548.433,,5.212478,1.202121,0.662023,0.21,0.21,0.277617,0.21,0.21,0.261371,0.12,0.939927,0.131921,2.366519,12.730182,2.359949,
09/30/2018,531.937096,540.396,535.13,,5.660871,1.32935,0.767856,0.26,0.26,0.2468,0.26,0.26,0.24,0.12,0.564937,-0.111838,2.448931,12.733382,1.80357,
12/31/2018,527.479528,528.922,528.922,,5.771857,1.225687,0.634784,-0.06,-0.06,0.189836,-0.06,-0.06,0.173939,0.12,0.618377,0.121292,2.894448,12.346039,1.415084,
03/31/2019,537.15648,537.506,534.219,,5.946833,1.330956,0.693087,0.05,0.05,0.076423,0.05,0.05,0.06773,0.13,0.748349,0.405321,2.277556,12.63357,1.373533,
06/30/2019,526.333157,535.417,532.365,,6.054573,1.375509,0.697801,0.08,0.08,0.091429,0.08,0.08,0.08984,0.13,1.067033,0.807125,2.20505,12.388511,0.98207,
09/30/2019,513.913791,518.983,518.983,,6.386302,1.129883,0.459323,-0.08,-0.08,0.313986,-0.08,-0.08,0.305536,0.13,0.748146,0.4376,2.400342,11.792935,0.228803,
12/31/2019,503.147632,515.096,511.541,,6.226551,6.567374,5.786611,3.94,3.94,-0.182595,3.91,3.91,-0.182595,0.13,0.888087,0.387208,4.630061,15.357848,3.60967,
03/31/2020,493.154946,496.984,495.415,,4.547333,3.47521,2.524843,1.64,1.64,-0.46045,1.64,1.64,-0.46045,0.0025,-0.853702,-1.001276,12.199851,16.574738,4.636411,
06/30/2020,493.281168,493.456,493.456,,0.587305,-1.084632,-2.096497,-1.737251,-1.737251,-1.584922,-1.737251,-1.737251,-1.584922,0.0025,-1.342703,-1.478679,9.802736,14.950477,3.114569,
09/30/2020,,,,,,,,-1.039,-1.039,-1.084,-1.039,-1.039,-1.084,0.003,-0.397,,,13.76,,
12/31/2020,,,,,,,,-0.734,-0.734,-0.748,-0.734,-0.734,-0.748,0.003,0.047,,,13.23,,
