Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1999,6.630483,1002.841964,1085.557494,883.063008,1.153592,7.832759,0.235633,3.803189,11.301801,0.375001,3.444197,5.27227,5.38954,959.553178,
06/30/1999,7.379518,972.050565,1104.14734,905.525837,1.122596,6.653341,0.230279,3.512911,8.771828,0.376246,3.589469,5.67603,5.348607,977.412341,
09/30/1999,8.398438,1007.905177,1097.643457,919.301408,1.047034,5.614783,0.215776,2.702795,4.91422,0.367738,3.718425,6.315266,5.084815,969.393393,
12/31/1999,8.33021,830.186775,995.848997,767.503401,0.806061,4.017444,0.171817,3.508523,9.117172,0.312778,3.486049,6.222269,4.043292,824.45063,
03/31/2000,7.719404,763.154737,816.72576,702.543162,0.691791,3.252105,0.145046,3.212756,9.723928,0.296871,3.502558,6.257502,3.48842,800.334478,
06/30/2000,5.844426,752.505229,820.697851,684.456508,0.503573,2.246955,0.104264,2.500631,8.473913,0.265698,3.236293,5.895329,2.556052,730.431322,
09/30/2000,6.5625,776.000976,828.965271,730.386958,0.605506,2.716865,0.12129,3.544797,17.919762,0.281665,3.483115,6.153323,3.056347,796.239984,
12/31/2000,6.649543,776.845485,889.126864,744.113495,0.588672,4.629967,0.124268,2.683209,8.992598,0.30999,3.71484,6.667234,3.179146,890.075727,
03/31/2001,8.647222,1015.387647,1109.818985,880.446239,0.852861,7.084667,0.175051,3.557874,9.598933,0.360931,4.208113,7.504167,4.53067,1049.08261,
06/30/2001,12.701954,1123.120548,1180.451158,1037.221441,1.065794,8.130409,0.222373,4.111529,12.207815,0.41159,4.972717,9.466905,5.675345,1180.523062,
09/30/2001,24.134197,1096.701246,1204.865499,907.753918,0.800686,8.802918,0.164955,3.763416,32.246658,0.383798,5.262992,12.430276,4.056936,1061.545536,
12/31/2001,,1065.552835,1130.729099,1011.565664,0.879371,28.73149,0.176334,3.420837,14.915291,0.383485,6.518003,26.904098,4.132617,1011.594057,
03/31/2002,,1021.731748,1095.231509,978.705719,1.012633,23.122479,0.217528,3.457972,8.651815,0.414008,7.585185,44.371704,4.823934,1033.860699,
06/30/2002,,1047.925249,1107.218898,959.351234,0.869485,4.009292,0.195243,3.202245,6.168533,0.398755,7.088081,31.574178,4.227946,972.484662,
09/30/2002,,879.788626,988.739682,814.269261,0.595801,9.296863,0.132319,1.900848,3.232525,0.339345,4.764359,11.11051,2.896252,836.621352,
12/31/2002,6.71319,866.361216,914.595199,786.472458,0.641684,,0.140814,2.06338,3.030635,0.308697,3.305,5.413559,3.18515,786.590077,
03/31/2003,7.540984,773.990264,804.592361,739.081944,0.669276,7.384311,0.149083,2.742892,4.549487,0.311469,3.502024,5.862763,3.347427,787.955338,
06/30/2003,8.50505,868.757819,1224.00898,804.445353,0.825785,6.801402,0.188977,4.723678,14.331737,0.478572,5.599468,8.844247,4.289073,1224.043753,
09/30/2003,9.688347,1303.12123,1391.535812,979.971169,0.979288,3.510779,0.233132,5.577908,12.386914,0.389595,5.091244,8.208245,5.203066,980.064447,
12/31/2003,14.741351,1093.639841,1220.229739,976.680419,1.152705,6.098611,0.314155,5.955018,11.546801,0.471392,8.565702,18.298161,6.511474,1101.549259,
03/31/2004,14.08547,1070.428556,1146.322511,999.917694,1.073332,5.920246,0.282578,5.379494,10.452553,0.436049,8.709331,18.051519,5.996261,1043.377793,
06/30/2004,17.690876,1091.520468,1176.349486,1058.082568,1.238468,6.67438,0.324949,6.216358,10.690951,0.490259,11.776026,34.702801,6.913165,1176.424932,
09/30/2004,15.550542,1097.68225,1193.184291,1038.038114,1.098643,5.401802,0.284553,7.887364,19.552221,0.460457,12.060196,38.535777,6.269149,1144.512581,
12/31/2004,16.650869,1257.847315,1354.37027,1165.123961,1.258424,5.016199,0.311055,6.860016,12.549064,0.418744,8.689007,16.36511,7.669975,1165.195843,
03/31/2005,14.925329,1107.046464,1241.264958,1006.593161,1.229083,5.005119,0.289136,10.543914,46.732394,0.410627,8.982307,17.111619,7.41819,1189.257497,
06/30/2005,14.372654,1210.182296,1284.73517,1146.102777,1.301628,5.331635,0.290749,11.17192,53.184281,0.415441,8.77319,15.523462,7.802416,1258.952785,
09/30/2005,15.23968,1298.059759,1348.930069,1248.506943,1.369732,5.367258,0.302834,8.966936,28.835407,0.43249,8.975397,15.373192,8.328545,1343.616943,
12/31/2005,15.455145,1336.590687,1389.163965,1236.684942,1.370293,4.988235,0.305125,12.820313,216.652351,0.39173,8.803193,16.083858,8.525024,1236.848668,
03/31/2006,18.98397,1428.86066,1606.536528,1262.279961,1.830259,6.906337,0.395774,13.20602,58.359907,0.502501,10.886959,18.829085,11.203694,1608.003814,
06/30/2006,15.686073,1574.417337,1745.88517,1396.266977,1.604252,5.780387,0.351337,9.000673,31.37564,0.456158,8.20626,14.407261,9.999348,1468.099863,
09/30/2006,14.520299,1397.186591,1489.535974,1323.384579,1.555566,5.328609,0.341385,7.891743,17.488052,0.449359,8.016553,13.985193,9.890192,1472.640764,
12/31/2006,11.096669,1548.940416,1604.675368,1345.015185,1.418876,4.003238,0.3359,6.972551,16.50938,0.401645,7.020408,12.11811,9.940404,1345.110254,
03/31/2007,11.318781,1362.399022,1446.683552,1277.716444,1.435293,4.064011,0.334765,10.717242,88.131637,0.428852,7.732361,13.582313,9.999348,1450.590971,
06/30/2007,13.772365,1641.364191,1753.301547,1484.495971,1.591077,4.34855,0.375383,9.847867,22.693077,0.462149,10.646873,19.115391,11.315032,1578.931321,
09/30/2007,8.829351,1333.085195,1634.392702,1103.179748,1.026811,2.671888,0.244874,7.871277,23.155808,0.3343,7.612523,13.177836,7.530256,1166.238539,
12/31/2007,8.631169,1143.0171,1210.904472,1049.746586,0.924715,2.177784,0.228654,10.138367,66.182004,0.291362,6.18557,9.639037,7.254457,1049.691151,
03/31/2008,7.169176,961.025819,1104.157264,804.710764,0.746785,1.74971,0.182668,10.310685,,0.273845,5.898378,9.213169,5.890017,1003.31408,
06/30/2008,7.074215,1034.035136,1103.675426,945.636978,0.676273,1.555087,0.162667,10.776725,,0.250123,5.801929,9.317384,5.410461,945.714507,
09/30/2008,16.157641,1154.973202,1330.203362,937.106929,0.90957,2.21864,0.204586,10.804306,,0.295025,8.704151,16.443993,6.878235,1128.057926,
12/31/2008,,748.10782,1096.7357,576.422781,0.869831,1.068786,0.084262,64.348709,,0.169006,7.061008,21.352875,2.722332,621.368664,
03/31/2009,,549.704351,652.218642,425.827858,0.661237,0.819809,0.066883,3.243591,32.10824,0.167835,7.337447,27.695264,1.977893,564.983387,
06/30/2009,,626.593902,689.171223,522.985923,0.640429,0.776619,0.080424,2.423504,4.741658,0.176771,6.124255,16.603537,2.089959,523.011403,
09/30/2009,,694.597903,798.958284,517.514589,1.349561,1.634798,0.193798,5.335354,8.952826,0.296813,7.82775,16.683213,4.371303,762.422846,
12/31/2009,74.900171,744.972006,852.67782,567.075253,1.041422,1.239952,0.178677,3.327476,4.558217,0.246332,5.050356,9.630712,3.623954,569.175072,
03/31/2010,22.320293,655.194524,869.646671,528.735259,1.591652,1.898925,0.26597,4.741767,6.119068,0.346509,5.838661,9.554805,5.395907,801.648172,
06/30/2010,15.555414,924.237121,1067.123425,776.217582,1.91188,2.272635,0.310937,6.063212,7.860641,0.373099,5.814161,9.038971,6.459079,884.915301,
09/30/2010,10.105438,888.332337,1072.240802,788.733613,1.779084,2.088269,0.289753,8.519608,12.551191,0.36015,5.178105,7.467597,6.359384,903.579272,
12/31/2010,9.459034,1026.893858,1170.254979,900.808068,2.018504,2.331128,0.335889,14.3144,24.55427,0.38455,5.368721,7.366207,7.886102,1033.478854,
03/31/2011,8.133997,1041.357822,1177.892367,895.022454,1.80047,2.03564,0.320999,13.204552,21.925849,0.373813,5.315838,7.099487,8.053474,1074.862385,
06/30/2011,7.049382,970.033664,1061.516008,882.914172,1.503665,1.688265,0.262016,10.191407,17.217326,0.294737,4.45875,5.863601,7.045607,910.030801,
09/30/2011,5.184918,771.521003,965.734047,610.443565,0.973006,1.089504,0.202621,3.158366,3.718642,0.2492,4.028607,4.781756,4.613628,652.231506,
12/31/2011,8.919283,782.466378,887.918695,621.879146,1.296636,1.441485,0.369298,7.447009,9.321775,0.366628,5.364319,6.085424,6.492554,742.421767,
03/31/2012,16.390875,853.524407,1000.213755,750.975987,1.60044,1.766393,0.671965,8.725665,10.388356,0.688428,9.705356,10.556397,8.468263,1000.408651,
06/30/2012,23.507972,936.645043,1024.869478,857.228401,1.583515,1.744387,1.198594,22.530533,185.223093,1.204978,13.703461,13.756145,8.459531,980.386699,
09/30/2012,25.298734,924.624622,1103.848636,838.112281,3.232209,4.27418,1.268781,557.890688,,1.332114,12.450178,15.169706,9.126106,1104.430417,
12/31/2012,13.595427,498.918925,553.847674,416.398997,1.801947,2.396001,0.582706,3.558034,5.174041,0.623778,6.36179,8.053953,13.863915,544.785509,
03/31/2013,12.027372,553.399159,594.804524,488.538768,1.586313,2.10098,0.499273,3.877903,6.664989,0.582356,6.027009,7.832868,12.189463,521.63767,
06/30/2013,11.833276,528.569609,571.190699,481.463059,1.717506,2.274839,0.518826,3.374354,4.071275,0.585882,6.043131,7.953013,13.084941,539.198391,
09/30/2013,10.287867,552.834883,607.906241,513.223168,1.678773,2.19235,0.486192,3.312306,4.241442,0.594659,6.028562,8.016557,12.660046,558.305105,
12/31/2013,10.678063,563.671188,607.307031,530.229323,1.643931,2.056027,0.538193,9.166118,,0.619611,6.726845,9.421707,14.206573,577.889829,
03/31/2014,10.675755,542.59272,581.103948,484.745956,1.460206,1.833262,0.47259,8.387323,,0.630204,7.299937,10.720903,12.383636,576.023409,
06/30/2014,12.720404,566.995176,592.044789,533.588522,1.404424,1.779586,0.433501,11.731205,,0.603964,8.157489,13.516961,11.558974,554.668497,
09/30/2014,14.365513,567.364717,588.236333,532.482919,1.365862,1.732819,0.422849,7.939975,,0.585639,8.430704,14.962397,11.360233,533.798482,
12/31/2014,16.774749,582.757191,630.484294,530.545619,2.030981,2.974374,0.499532,20.932873,,0.687193,,,13.560093,616.262636,
03/31/2015,13.695932,593.768541,621.8952,538.164419,1.866193,2.765362,0.430205,4.66333,6.963194,0.589588,,,12.104941,538.354958,
06/30/2015,14.133414,557.17316,599.983547,501.275703,2.207716,3.337837,0.485798,4.850411,6.242329,0.642113,,,13.879906,583.829942,
09/30/2015,10.61656,536.531424,591.358344,490.825101,1.762815,2.695025,0.36548,4.39587,5.657216,0.526453,,,10.862237,487.825474,
12/31/2015,10.978333,467.948078,512.429351,405.837534,1.434481,2.090152,0.321492,2.730558,3.028749,0.443312,7.314604,12.756832,9.640093,406.011701,
03/31/2016,13.955009,450.032832,522.13588,406.179187,1.954959,2.822848,0.44296,5.927505,7.304088,0.583299,9.309452,15.364785,13.114638,522.371948,
06/30/2016,12.163508,515.479525,546.611446,478.069444,1.917298,2.770734,0.438566,5.110979,6.400217,0.568247,8.483268,13.143025,12.79254,498.38352,
09/30/2016,14.1324,545.113425,584.899672,491.434983,2.345964,3.381686,0.693961,4.916236,5.617593,0.825796,15.552382,28.562586,15.524661,553.571484,
12/31/2016,61.881061,657.926031,754.088353,547.011344,2.78641,3.515315,1.515145,6.54908,7.337141,1.565647,62.886087,,20.685081,640.557679,
03/31/2017,39.999748,524.80705,628.823733,450.940399,2.124479,2.869229,1.178222,8.530588,10.496637,1.431193,46.520564,,15.944988,578.622776,
06/30/2017,33.682599,600.740942,679.854543,545.137041,1.898976,2.449339,1.894927,6.400571,7.074088,2.152541,38.673517,161.337162,16.184848,547.578329,
09/30/2017,75.218225,556.504242,670.639217,505.874361,2.836836,3.603107,2.39513,7.808082,8.780082,2.263829,16.513361,23.841067,19.599999,552.206788,
12/31/2017,14.30887,239.683944,287.943546,182.89424,1.175619,1.46672,1.0473,6.264101,9.266914,0.875432,5.276274,7.062824,37.65,214.533288,
03/31/2018,10.550891,233.456535,261.886431,195.111389,1.013636,1.252382,2.091607,2.973711,3.484763,1.813866,4.658974,5.96778,32.85,195.313515,
06/30/2018,10.543162,218.134264,243.641822,182.168385,1.014689,1.240577,2.05197,3.758949,5.158653,1.610431,4.342759,5.880323,33.75,182.39586,
09/30/2018,8.030163,183.500045,203.575499,161.866716,0.94659,1.143383,1.84303,4.274281,7.114566,1.318186,3.322886,4.680065,32.75,161.817918,
12/31/2018,6.925802,163.537082,193.059861,134.506789,0.935906,1.116312,1.734927,4.310676,6.996232,1.184853,2.750947,3.676863,33.9,160.39946,
03/31/2019,6.512469,180.222939,214.781851,154.871582,1.010464,1.189994,1.838894,4.27013,6.734088,1.488801,3.164527,4.186626,38.22,214.792286,
06/30/2019,8.500126,273.705655,311.977505,213.17497,1.33403,1.557092,2.377081,6.228337,8.972795,1.915621,4.177349,5.527413,51.94,291.065133,
09/30/2019,10.227418,292.741772,362.082659,268.907106,1.578108,1.824652,2.907162,6.273096,8.661315,2.310203,,6.967451,63.91,353.705991,
12/31/2019,8.295902,278.047507,364.538367,226.89897,1.127273,1.297164,2.316966,6.201329,11.656633,1.716723,,6.07699,46.83,242.040774,
03/31/2020,6.392524,204.144373,255.391236,76.037944,0.668596,0.765287,1.411755,8.787987,,1.088044,,4.858993,27.98,150.734324,
06/30/2020,5.722908,143.60032,201.945993,103.48041,0.547507,0.623162,1.230623,8.971782,,0.828579,,4.172427,23.3,109.819846,
09/12/2020,4.89763008600268,,,,0.468552867119297,0.533297907094674,1.05315988613644,7.67799714483638,,0.650303918364267,,3.27469808722215,19.94,86.19128134,
