Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2016,,135.889,140.6131,1.15436145952108,137.776,140.766,,3.16529894490035,,3.34554838709677,,3.06452410383189,,0.756527827586792,,-0.0333333333333372,,3.4764403299752,
03/31/2017,,81.438,92.466,4.06663014389157,92.466,90.866,,8.23071937783538,,6.11333333333333,,5.29338521400778,,1.20321324586944,,14.988785046729,,13.541589921167,
06/30/2017,,102.75,101.58,0.907409637252258,101.58,104.68,,0.667693888032866,,0.368918918918914,,6.75288092189501,,-0.66682790311993,,-5.70579710144927,,-1.13868613138686,
09/30/2017,,112.429,104.95,1.94004376367615,104.95,108.85,,0.692840646651276,,1.32814930015552,,0.934628975265011,,0.0,,7.38680555555556,,-6.65219827624545,
12/31/2017,,154.286,156.59,1.80320575727837,76.976,152.076,,0.674536256323778,,2.14161781946073,,1.45527728085868,,-1.34907251264755,,4.98971141781682,,1.49333056790636,
03/31/2018,,96.3,97.6,1.35291411042945,93.304,96.704,,0.241222192441714,,-1.49717294782836,,-1.02961730449251,,-1.5915441623132,,-3.40834660823017,,1.34994807892004,
06/30/2018,,118.429,111.468,0.821799972350654,111.468,117.168,,1.41766630316249,,-0.0277559601495261,,0.554149085794663,,-0.405690108474217,,-0.925603775938238,,-5.87778331320876,
09/30/2018,,128.375,128.65,-0.467831504808337,126.653,128.353,,2.44097639055622,,-0.0192307692307674,,-0.495317377731529,,-0.522648083623689,,-1.36347217035137,,0.214216163583257,
12/31/2018,,171.75,174.61,1.26569270768849,181.186,171.486,,1.51155898043864,,1.4637037037037,,1.54404567699837,,-0.897690441039223,,-0.225615314494077,,1.66521106259098,
03/31/2019,,102.571,103.773152,0.868764845605697,111.805,113.005,,1.20957788200443,,1.26095890410959,,9.42654639175259,,0.460174020038666,,-2.42546583850932,,1.17201938169658,
06/30/2019,,127.111,129.46,-0.654186057252151,127.16,129.46,,1.53482880755609,,-0.480963045912643,,-1.01539469374386,,-0.374063460636687,,-2.98999999999999,,1.84799112586637,
09/30/2019,,141.5,143.558632,-0.10613952909032,129.395,140.766243,,1.38815673871024,,0.519979508196729,,0.768817204301079,,0.232720230651663,,-4.85449438202247,,1.45486360424027,
12/31/2019,,190.0,191.385682,0.832616487455203,192.749,180.649,,1.28889467517251,,1.69880952380953,,1.04762375221818,,0.294082649123705,,-1.33628691983122,,0.729306315789475,
03/31/2020,,93.875,24.353477,0.334157650695523,98.115,99.615,,3.7344398340249,,11.5939968404423,,5.02472826652424,,1.6883437312749,,0.914655172413799,,-74.0575478029294,
06/30/2020,,102.7,127.262,7.38075248756218,126.562,127.262,,25.9823767563706,,22.5623590633131,,27.5463065925338,,1.53000070506945,,20.4860655547924,,23.9162609542356,
09/30/2020,,143.5,,,,,,,,,,,,,,,,,
12/31/2020,,190.0,,,,,,,,,,,,,,,,,
