Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
02/01/2003,19.292135,9256.330333,9992.308924,7787.750018,3.055124,6.579246,0.691346,8.784788,12.374646,0.7405,9.039966,12.578357,11.446667,8586.892271,
05/03/2003,24.025,9049.600226,9712.521901,8153.075575,3.360969,7.058674,0.754243,11.779382,17.359214,0.807662,10.735701,15.468356,12.813333,9645.587529,
08/02/2003,24.082353,9959.33274,10446.74552,9404.919683,3.236271,5.981924,0.782103,9.847735,13.054544,0.824446,10.692241,15.169103,13.646667,10176.875362,
11/01/2003,29.362637,11772.909113,13378.640647,9441.191011,3.906773,6.732444,1.006074,12.494782,16.815334,1.018187,12.739648,17.715875,17.813333,12919.709803,
01/31/2004,27.153061,12675.869305,13440.428346,11945.747044,3.626516,5.900262,0.994176,12.810006,17.672921,0.975506,11.700509,15.845671,17.74,12649.408539,
05/01/2004,21.71308,12330.078999,13077.702539,11330.014688,3.555948,5.850825,0.946896,10.334551,13.542561,0.907233,9.801645,12.674962,17.153333,12091.495681,
07/31/2004,23.196787,13186.864769,14309.135419,11343.593465,3.871143,6.237112,1.049119,12.352648,16.767434,1.018002,10.780476,13.750715,19.253333,13834.00267,
10/30/2004,22.445283,13903.465183,14626.00576,12785.346354,3.762148,6.104934,1.051669,11.892716,15.497853,0.994988,10.328372,12.994761,19.826667,13914.972116,
01/29/2005,22.875445,15096.667728,15900.534899,13869.260726,3.87641,6.204151,1.100139,13.477837,18.836428,1.041074,10.708068,13.360136,21.426667,15041.816523,
04/30/2005,19.727586,14551.217218,15390.983708,12937.039575,3.52389,5.79852,0.947904,12.245135,17.443285,0.895661,9.259543,11.536713,19.07,13341.113045,
07/30/2005,23.077702,15333.181505,16496.524767,13508.055701,4.149088,6.736262,1.100287,14.034539,20.394245,1.052349,10.970756,13.69613,22.77,16077.763411,
10/29/2005,21.710526,15298.587828,16145.170063,14554.551289,3.862376,6.310166,1.030447,14.960383,24.620171,0.974324,10.251122,12.787993,22.0,15290.091504,
01/28/2006,22.730769,16024.554788,16788.24532,15300.867939,3.853007,6.106885,1.077056,14.430211,23.286809,1.009498,10.553814,13.152756,23.64,16231.565887,
04/29/2006,24.229358,16968.248571,18393.788547,15412.896293,4.308598,6.73734,1.173868,15.826372,27.11779,1.119792,11.50469,14.278389,26.41,18384.125986,
07/29/2006,19.238938,16763.01658,18809.135969,15124.192851,3.501249,5.428997,0.94026,15.131838,31.066571,0.90986,9.316752,11.545611,21.74,15309.445415,
10/28/2006,21.122951,17162.771759,19087.541392,14951.86076,3.925537,5.926803,1.077107,16.9256,31.921141,1.030305,10.489103,12.994154,25.77,17862.596247,
02/03/2007,20.037879,18182.428553,19109.630038,17486.985434,3.785694,5.701717,1.048691,16.362556,29.970601,0.99455,10.021155,12.345151,26.45,18061.808242,
05/05/2007,18.588235,17875.739729,18959.821354,16832.871049,3.589357,5.461217,0.978575,15.567518,26.397134,0.937246,9.364059,11.569046,25.28,17350.862323,
08/04/2007,16.719424,16786.578297,17650.660297,15709.806558,3.233743,5.155985,0.87605,13.534286,22.271311,0.862722,8.63095,10.683875,23.24,16324.725495,
11/03/2007,15.422535,15821.014026,16927.046552,14936.057266,2.861365,4.491822,0.803238,11.484854,18.051156,0.767721,7.684794,9.551013,21.9,14843.248381,
02/02/2008,16.734266,15094.569097,16822.966018,13408.243425,2.948925,4.530635,0.870078,12.522291,19.25929,0.824135,8.241883,10.31211,23.93,15965.713734,
05/03/2008,16.215278,14904.705112,15939.861081,13733.228406,2.868724,4.458517,0.831043,11.167781,16.608736,0.792554,8.001013,10.072204,23.35,15587.772676,
08/02/2008,16.176815,15499.934862,20167.061451,13640.365978,2.714864,38.196224,0.772217,11.968092,17.818162,0.997096,10.513252,13.482356,22.65,20392.670105,
11/01/2008,14.700508,19640.026026,22561.295837,13983.920494,2.584089,15.593202,0.609377,8.095747,10.625331,0.772143,8.699472,11.647867,19.43,17168.339297,
01/31/2009,13.178139,15686.897813,17118.784034,13328.942903,2.050023,10.541116,0.482597,6.625791,8.549088,0.618329,7.430804,10.403883,15.94,14273.378005,
05/02/2009,17.854116,15485.631771,18529.239036,13303.485304,2.506713,12.170511,0.587723,7.751529,9.650824,0.707168,8.869739,12.704629,20.12,16983.89118,
08/01/2009,19.576488,17071.712258,18116.72884,16035.106945,2.493294,11.551293,0.604646,6.731351,7.960854,0.720418,9.31104,13.584709,21.02,17632.829398,
10/31/2009,19.434814,18566.595348,19350.51701,17283.729588,2.390866,9.217277,0.637992,7.283978,8.618491,0.720142,8.929994,12.589994,21.7,17314.339301,
01/30/2010,20.682359,18892.764507,20046.548566,17240.389051,2.524331,8.109948,0.686078,7.996695,9.410367,0.755056,9.473561,13.25958,23.46,18329.313712,
05/01/2010,19.700049,18714.820594,20005.472005,17565.940441,2.532636,7.675555,0.684757,9.120782,10.958215,0.747558,9.1576,12.571723,23.5375,18326.893834,
07/31/2010,16.443511,16461.341262,18447.595479,15053.443932,2.304285,7.713751,0.593707,8.89112,11.169721,0.676369,8.096635,10.913782,20.33,16581.964387,
10/30/2010,16.28861,16177.833718,17064.693079,14596.913901,2.191291,6.969512,0.599399,9.777357,12.944046,0.657366,7.757253,10.294067,20.52,16128.98069,
01/29/2011,17.567859,17346.452761,18407.255,15935.341505,2.317317,6.853481,0.65053,11.012301,15.346358,0.70233,8.318354,10.955586,22.32,17238.757638,
04/30/2011,16.610669,16115.594703,17593.438406,15055.261925,2.077153,6.031307,0.610588,10.280974,14.446551,0.660563,7.927497,10.445203,21.14,16289.649874,
07/30/2011,12.403585,13100.617529,16519.579673,11742.495343,1.603643,4.672682,0.455512,7.594698,10.58076,0.516379,6.236588,8.207214,16.06,12881.386264,
10/29/2011,11.017255,11521.765091,12436.371729,10382.487881,1.448665,4.069499,0.418271,6.744541,9.152008,0.455026,5.464337,7.148187,14.84,11325.123147,
01/28/2012,11.680598,11212.882429,12257.60899,10502.057939,1.587828,4.31197,0.4476,7.020008,9.271205,0.479717,5.658428,7.337488,16.01,11919.947187,
04/28/2012,11.498203,11632.104417,12469.77873,10915.72835,1.534519,4.101208,0.439161,7.167484,9.51034,0.474225,5.6328,7.308264,15.76,11713.525457,
07/28/2012,9.30597,9999.008528,11492.489782,9210.156686,1.254903,3.38669,0.349928,5.590175,7.232744,0.394179,4.744178,6.177053,12.47,9584.340181,
10/27/2012,8.520812,9090.902824,10336.760248,8338.037801,1.249702,2.958659,0.31969,5.607303,7.467894,0.345666,7.276725,12.568176,11.44,8360.564329,
02/02/2013,10.394938,8701.281845,9853.187544,8128.050669,1.475267,3.584175,0.370843,7.389326,10.360922,0.397998,9.728912,19.023855,13.51,9703.402425,
05/04/2013,10.565216,9516.459138,10535.10832,8952.137702,1.476938,3.539087,0.371052,6.311034,8.285269,0.394384,9.999109,20.342851,13.52,9532.130853,
08/03/2013,13.60358,10929.286127,12073.480927,9813.135074,1.863791,4.510763,0.46586,8.590599,11.709776,0.499966,13.158707,28.008275,17.0,12024.400392,
11/02/2013,13.399464,10888.266791,12232.820639,9921.547744,1.747751,4.394128,0.445054,8.832322,12.461105,0.469286,6.897201,9.690071,16.18,11173.223979,
02/01/2014,11.243683,10558.605682,11277.630258,9222.603494,1.401055,3.414848,0.371129,7.738528,11.648182,0.398536,5.631693,7.823235,13.16,9211.867324,
05/03/2014,11.642109,8628.453418,9510.220945,7810.688746,1.324921,3.216466,0.356613,7.298818,11.009772,0.373789,5.671903,8.160283,12.62,8579.836292,
08/02/2014,10.775456,7854.215248,9139.584378,7365.074111,1.216199,3.033346,0.323151,6.961814,10.474801,0.354041,6.02989,9.168393,11.44,8093.004276,
11/01/2014,12.729888,8510.637822,9125.552293,7769.508826,1.347334,3.269493,0.358918,7.137416,10.523739,0.373117,6.485781,10.038038,12.68,8473.218325,
01/31/2015,17.427978,10399.155816,11949.968958,8576.766953,2.057957,4.767451,0.484769,10.46557,16.035287,0.507223,14.701626,36.920589,17.05,11408.462002,
05/02/2015,17.085773,11042.474642,12653.632576,10674.745233,1.985235,4.55723,0.476989,10.718589,17.284401,0.493363,15.228115,43.965042,16.51,10903.33033,
08/01/2015,15.741459,10471.120522,11034.944673,9237.491082,1.815206,4.220375,0.430476,9.046083,14.500055,0.457043,12.621899,31.063242,14.71,9971.300587,
10/31/2015,13.583561,9024.220001,9736.817864,8054.026786,1.565909,3.506874,0.387136,9.922713,18.004723,0.401967,11.124371,27.721502,12.99,8621.387226,
01/30/2016,9.752332,7109.444849,8865.474691,5847.646458,1.071402,1.852639,0.281103,5.899741,9.636286,0.291592,5.272599,8.810995,8.92,5973.854539,
04/30/2016,10.871315,6678.444779,9159.949219,5485.271254,1.202724,2.586163,0.337176,6.94023,11.218479,0.46764,7.951501,13.048618,10.2,9160.129511,
07/30/2016,9.816664,8294.283793,9276.277734,6459.00838,1.32392,2.622557,0.322889,9.047609,18.636222,0.347769,7.30863,14.666754,9.29,6497.371988,
10/29/2016,8.243219,5903.819456,6504.248486,4759.612445,1.028943,1.963654,0.258351,5.23981,8.10742,0.258091,5.49077,11.254131,7.35,4760.49743,
01/28/2017,10.553324,5949.181987,6490.96872,4727.091272,1.62056,2.72532,0.323151,6.303142,8.647485,0.321989,41.81295,,9.16,5895.625942,
04/29/2017,11.426847,5884.08335,6371.495093,5374.149514,1.899234,3.358646,0.349605,6.874964,9.407144,0.339657,38.415173,,9.77,6146.427726,
07/29/2017,12.014873,5961.303457,6482.893373,5421.413931,1.966068,3.450297,0.366258,5.34793,6.655065,0.362629,15.970767,342.951214,10.14,6516.073075,
