Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,743.0,169.0,302.0,259.0,13.0,81.0,165.0,13.0,-32.0,16.0,0.0,29.0,0.0,-282.0,-232.0,0.0,0.0,0.0,-232.0,-232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-312.0,-151.0,-20.0,-17.0,0.0,-3.0,-141.0,34.0,-175.0,0.0,1.0,150.0,,,
09/30/2014,1117.0,1014.0,303.0,-196.0,19.0,311.0,-526.0,-4.0,-52.0,14.0,0.0,34.0,0.0,-170.0,-262.0,0.0,0.0,0.0,-262.0,-262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,-357.0,-152.0,-3.0,-3.0,0.0,0.0,-210.0,14.0,-224.0,8.0,-355.0,235.0,,,
12/31/2014,1112.0,988.0,298.0,-499.0,11.0,198.0,-708.0,325.0,47.0,-25.0,,303.0,0.0,-209.0,-336.0,0.0,0.0,0.0,-336.0,-336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,-740.0,-152.0,-424.0,5.0,,-429.0,-165.0,18.0,-183.0,1.0,-207.0,-44.0,,,
03/31/2015,601.0,407.0,291.0,196.0,10.0,-5.0,191.0,-293.0,35.0,-1.0,0.0,-327.0,0.0,-713.0,-333.0,0.0,0.0,0.0,-333.0,-333.0,0.0,0.0,0.0,0.0,-531.0,0.0,-531.0,0.0,151.0,-574.0,-177.0,0.0,0.0,0.0,0.0,-388.0,89.0,-477.0,-9.0,-319.0,-1005.0,,,
06/30/2015,547.0,496.0,299.0,-171.0,15.0,36.0,-222.0,-77.0,-60.0,-53.0,0.0,36.0,0.0,90.0,-308.0,0.0,0.0,0.0,-308.0,-308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,-35.0,-173.0,746.0,2.0,745.0,-1.0,-607.0,9.0,-616.0,-1.0,62.0,664.0,,,
09/30/2015,697.0,212.0,292.0,329.0,11.0,156.0,162.0,-136.0,77.0,-6.0,0.0,-207.0,0.0,-199.0,-298.0,0.0,0.0,0.0,-298.0,-298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,-980.0,-169.0,0.0,0.0,0.0,0.0,-811.0,1.0,-812.0,0.0,-46.0,-528.0,,,
12/31/2015,964.0,224.0,302.0,50.0,10.0,-133.0,173.0,388.0,110.0,-17.0,,295.0,0.0,137.0,-311.0,0.0,,,-311.0,-311.0,0.0,0.0,0.0,0.0,-189.0,12.0,-201.0,0.0,637.0,-1014.0,-160.0,465.0,-11.0,481.0,-5.0,-1320.0,3.0,-1323.0,1.0,-27.0,60.0,,,
03/31/2016,-80.0,-368.0,295.0,383.0,9.0,-345.0,719.0,-390.0,21.0,-42.0,0.0,-369.0,0.0,-76.0,-270.0,0.0,0.0,0.0,-270.0,-270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,-916.0,-173.0,-46.0,-64.0,19.0,-1.0,-694.0,9.0,-703.0,-3.0,112.0,-960.0,,,
06/30/2016,535.0,2207.0,295.0,-2011.0,,-553.0,-1458.0,44.0,-124.0,-24.0,0.0,192.0,0.0,4314.0,-263.0,0.0,0.0,0.0,-263.0,-263.0,0.0,0.0,0.0,0.0,4539.0,4818.0,-279.0,0.0,38.0,-1219.0,-167.0,-249.0,0.0,0.0,-249.0,-794.0,18.0,-812.0,-9.0,-26.0,3604.0,,,
09/30/2016,654.0,284.0,300.0,-6.0,,-149.0,143.0,76.0,-81.0,-3.0,0.0,160.0,0.0,-282.0,-282.0,0.0,0.0,0.0,-282.0,-282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2737.0,-153.0,-272.0,-21.0,0.0,-251.0,-2310.0,59.0,-2369.0,-2.0,42.0,-2323.0,,,
12/31/2016,1428.0,1572.0,305.0,-822.0,,739.0,-1561.0,373.0,78.0,1.0,0.0,294.0,0.0,-294.0,-315.0,0.0,0.0,0.0,-315.0,-315.0,0.0,0.0,0.0,0.0,-4872.0,-4818.0,-54.0,0.0,4893.0,-450.0,-152.0,1.0,,,,-291.0,52.0,-343.0,-8.0,-214.0,470.0,,,
03/31/2017,191.0,86.0,277.0,221.0,14.0,-121.0,328.0,-393.0,-54.0,-49.0,0.0,-290.0,0.0,-326.0,-364.0,0.0,0.0,0.0,-364.0,-364.0,0.0,0.0,0.0,0.0,-35.0,0.0,-35.0,0.0,73.0,-388.0,-168.0,0.0,0.0,0.0,0.0,-218.0,182.0,-400.0,-2.0,76.0,-447.0,,,
06/30/2017,280.0,439.0,281.0,-208.0,,45.0,-253.0,-232.0,-44.0,-61.0,0.0,-127.0,0.0,-308.0,-397.0,0.0,0.0,0.0,-397.0,-397.0,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,92.0,-750.0,-165.0,-1.0,0.0,0.0,-1.0,-575.0,70.0,-645.0,-9.0,123.0,-655.0,,,
09/30/2017,645.0,390.0,294.0,-76.0,,14.0,-90.0,37.0,-92.0,-56.0,0.0,185.0,0.0,-584.0,-486.0,0.0,0.0,0.0,-486.0,-486.0,0.0,0.0,0.0,0.0,-133.0,0.0,-133.0,0.0,35.0,-457.0,-160.0,702.0,702.0,0.0,0.0,-996.0,23.0,-1019.0,-3.0,72.0,-324.0,,,
12/31/2017,888.0,-1412.0,306.0,1804.0,,1858.0,-54.0,190.0,-35.0,-4.0,0.0,229.0,0.0,-492.0,-557.0,0.0,0.0,0.0,-557.0,-557.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,51.0,-29.0,-158.0,485.0,-252.0,743.0,-6.0,-354.0,34.0,-388.0,-2.0,85.0,452.0,,,
03/31/2018,320.0,-589.0,323.0,844.0,,16.0,828.0,-258.0,94.0,-98.0,0.0,-254.0,0.0,-644.0,-655.0,0.0,0.0,0.0,-655.0,-655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-959.0,-177.0,-1.0,0.0,0.0,-1.0,-779.0,21.0,-800.0,-2.0,62.0,-1221.0,,,
06/30/2018,715.0,738.0,322.0,-193.0,,30.0,-223.0,-152.0,-135.0,-95.0,0.0,78.0,0.0,-1111.0,-522.0,0.0,0.0,0.0,-522.0,-522.0,0.0,0.0,0.0,0.0,-794.0,0.0,-794.0,0.0,205.0,-619.0,-171.0,221.0,-375.0,596.0,0.0,-661.0,22.0,-683.0,-8.0,-58.0,-1073.0,,,
09/30/2018,943.0,625.0,318.0,-36.0,,7.0,-43.0,36.0,-156.0,-42.0,0.0,234.0,0.0,-511.0,-452.0,0.0,0.0,0.0,-452.0,-452.0,0.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,-49.0,-538.0,-169.0,0.0,0.0,0.0,0.0,-366.0,31.0,-397.0,-3.0,-14.0,-120.0,,,
12/31/2018,939.0,292.0,330.0,105.0,12.0,-91.0,184.0,212.0,43.0,-111.0,0.0,280.0,0.0,-621.0,-613.0,0.0,0.0,0.0,-613.0,-613.0,0.0,0.0,0.0,0.0,-38.0,0.0,-38.0,0.0,30.0,121.0,-168.0,635.0,-254.0,889.0,0.0,-340.0,7.0,-347.0,-6.0,11.0,450.0,,,
03/31/2019,-29.0,499.0,335.0,-272.0,,-40.0,-232.0,-591.0,-36.0,-159.0,0.0,-396.0,0.0,-483.0,-524.0,0.0,0.0,0.0,-524.0,-524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,-393.0,-181.0,0.0,0.0,0.0,0.0,-257.0,0.0,-257.0,45.0,6.0,-899.0,,,
06/30/2019,153.0,92.0,380.0,77.0,,6.0,71.0,-396.0,-165.0,-98.0,0.0,-133.0,0.0,-551.0,-570.0,0.0,0.0,0.0,-570.0,-570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,131.0,-181.0,446.0,,,,-137.0,13.0,-150.0,3.0,-11.0,-278.0,,,
09/30/2019,889.0,337.0,396.0,-33.0,,-51.0,18.0,189.0,32.0,-81.0,0.0,238.0,0.0,-500.0,-446.0,62.0,62.0,0.0,-508.0,-508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0,-571.0,-192.0,-97.0,-446.0,349.0,0.0,-294.0,7.0,-301.0,12.0,-25.0,-207.0,,,
12/31/2019,1018.0,32.0,392.0,311.0,13.0,-106.0,404.0,283.0,217.0,40.0,0.0,26.0,0.0,-357.0,-376.0,0.0,0.0,0.0,-376.0,-376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,786.0,-188.0,1182.0,-300.0,1482.0,0.0,-217.0,15.0,-232.0,9.0,16.0,1463.0,,,
03/31/2020,248.0,-96.0,382.0,203.0,,-40.0,243.0,-241.0,43.0,-67.0,0.0,-217.0,0.0,-539.0,-545.0,0.0,0.0,0.0,-545.0,-545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-94.0,-192.0,200.0,0.0,200.0,0.0,-105.0,0.0,-105.0,3.0,-24.0,-409.0,-101.0,,
06/30/2020,550.0,-71.0,352.0,163.0,55.0,-90.0,198.0,106.0,-16.0,120.0,0.0,2.0,0.0,-245.0,-272.0,16.0,16.0,0.0,-288.0,-288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,-178.0,-191.0,9.0,0.0,9.0,0.0,6.0,6.0,0.0,-2.0,6.0,133.0,,,
