Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1999,494.463389,-2.817,0.0,0.0,436.806011,928.452401,834.437023,52.347391,0.470467,0.467619,3.893388,10.463204,4.495186,44.702194,495.226519,929.21553,6.513261,,
12/31/1999,493.377405,-12.606,0.0,0.0,327.639008,808.410413,729.025009,44.942081,0.405288,0.395297,3.557408,10.440532,5.245997,-11.435257,493.709631,808.742639,5.670827,,
03/31/2000,484.811225,-3.888,0.0,0.0,396.428009,877.351234,798.787994,49.628689,0.451846,0.416125,4.243968,13.968337,7.416928,-5.30267,487.576148,880.116157,6.192485,,
06/30/2000,542.674436,-5.93,0.0,0.0,391.937988,928.682424,799.198975,49.041353,0.422037,0.423219,4.699001,15.762287,7.652544,-5.134588,548.108454,934.116442,6.604574,,
09/30/2000,448.357868,-9.147,0.0,0.0,364.283,803.493868,781.243,46.628642,0.453374,0.3686,4.129163,13.445346,6.897111,-3.828753,449.82,804.956,5.71226,,
12/31/2000,592.035392,-5.37,0.0,0.0,401.277,987.942392,819.101,48.989929,0.406174,0.457286,5.055198,16.363435,6.722615,-11.197611,592.640625,988.547625,7.013847,,
03/31/2001,551.347125,-19.224,0.0,0.0,400.951,933.074125,831.197,48.237782,0.42971,0.43965,4.718573,15.764583,5.107559,39.170304,557.140641,938.867641,6.610755,,
06/30/2001,671.417535,-22.49,0.0,0.0,377.79,1026.717535,819.991,46.072457,0.367959,0.498334,5.258961,18.784053,5.913186,18.015161,680.409,1035.709,7.2636,,
09/30/2001,469.062883,-63.163,,,400.659,806.558883,850.799,47.092086,0.496751,0.386277,4.182551,15.879644,4.740131,6.920198,480.47184,817.96784,5.605607,,
12/31/2001,834.7128,-49.244999,0.0,0.0,392.032995,1177.500796,850.349997,46.102546,0.332937,0.560633,5.477665,16.306842,6.123896,21.881073,844.480046,1187.268042,8.181862,,
03/31/2002,1033.858229,-12.404,,,408.341,1429.795229,880.834,46.358451,0.285594,0.675992,6.478485,18.4554,8.456031,-31.315913,1059.557698,1455.494698,9.829461,,
06/30/2002,1157.154982,-80.324,,,368.33,1445.160982,925.066,39.816618,0.254871,0.671872,6.176614,16.028137,7.337695,-28.756144,1130.67504,1418.68104,9.216819,,
09/30/2002,924.308628,-85.761,,,361.37,1199.917628,935.806,38.61591,0.301162,0.546296,4.784723,11.294405,6.19355,-14.299142,947.76975,1223.37875,7.643026,,
12/31/2002,1152.017423,-80.627998,0.0,0.0,343.114998,1414.504423,933.601982,36.751743,0.242569,0.62926,5.731147,14.010266,7.386232,-29.570203,1180.995077,1443.482076,8.994,,
03/31/2003,1059.51561,-84.279,,,335.645,1310.88161,937.979,35.78385,0.256045,0.567757,5.069305,11.789458,5.742628,50.687433,1084.55296,1335.91896,8.326667,,
06/30/2003,1505.235712,-128.333,,,322.846,1699.748712,955.127,33.801369,0.189937,0.722862,6.116932,13.163897,6.68231,64.726626,1549.0317,1743.5447,10.755861,,
09/30/2003,2095.985438,-93.169,,,204.728,2207.544438,880.417,23.253526,0.09274,0.923509,7.140182,13.912715,6.998235,27.030051,2162.19402,2273.75302,13.791982,,
12/31/2003,2163.771116,-61.229,0.0,0.0,171.776993,2274.319109,874.912994,19.633609,0.075529,0.9346,6.771709,12.251564,6.642175,89.259656,2240.965743,2351.513735,14.194976,,
03/31/2004,2259.562033,-35.808,,,,,,,,,,,,,2336.2944,,,,
06/30/2004,3115.680831,-41.686,,,,,,,,,,,,,3210.08748,,,,
09/30/2004,3016.939358,-41.819,,,,,,,,,,,,,3107.80092,,,,
12/31/2004,3650.492331,-34.716,0.0,0.0,0.0,3615.776331,860.95,0.0,0.0,1.297766,7.8604,11.65541,8.858353,-84.27219,3696.76125,3662.04525,22.211739,,
03/31/2005,3467.303272,-1.952,,,68.0,3533.351272,868.408,7.830421,0.019245,1.227867,7.313368,10.669201,8.997664,209.116986,3641.88285,3707.93085,22.301883,,
06/30/2005,3045.763107,-4.757,,,67.3,3108.306107,903.137,7.451804,0.021652,1.050883,6.212313,9.009478,8.815869,94.567113,3143.77809,3206.32109,19.624877,,
09/30/2005,2940.080745,-3.738,,,75.7,3012.042745,864.598,8.755514,0.025132,0.990696,5.880254,8.526926,7.80919,38.107404,3063.91774,3135.87974,19.475293,,
12/31/2005,3482.328335,-7.412,0.0,0.0,124.0,3598.916335,941.025,13.177121,0.034455,1.150586,6.755547,9.734668,11.072455,90.723003,3605.32944,3721.91744,23.397985,,
03/31/2006,3325.945003,-8.821,,,47.4,3364.524003,907.871,5.221006,0.014088,1.051867,6.239219,9.046316,7.987822,30.462604,3408.5973,3447.1763,21.789851,,
06/30/2006,3670.656368,-9.21,0.0,0.0,217.0,3878.446368,938.892,23.112349,0.05595,1.183294,7.102484,10.361146,8.740361,33.339509,3851.55929,4059.34929,26.320115,,
09/30/2006,2996.954581,-18.076,0.0,0.0,380.0,3358.878581,1083.11,35.084156,0.113133,1.007222,5.994144,8.749085,7.901674,-87.87915,3088.0836,3450.0076,23.278267,,
12/31/2006,3470.655203,-7.371,0.0,0.0,396.4,3859.684203,1156.137,34.286594,0.102703,1.159765,6.938658,10.357286,8.916302,-76.720265,3071.15605,3460.18505,23.098129,,
03/31/2007,3704.615523,-9.484,0.0,0.0,449.0,4144.131523,1137.513,39.472076,0.108346,1.238704,7.383635,11.15018,9.42761,-67.142874,3843.45152,4282.96752,29.353117,,
06/30/2007,3964.699452,-6.174,0.0,0.0,703.5,4662.025452,1259.996,55.833511,0.1509,1.38621,8.206578,12.516076,11.529175,-34.021601,4164.3196,4861.6456,34.47691,,
09/30/2007,3336.929404,-4.113,0.0,0.0,857.2,4190.016403,1216.475,70.465895,0.204582,1.233621,7.351151,11.389226,9.401167,88.927759,3515.2317,4368.3187,33.023603,,
12/31/2007,3431.961934,-14.957,0.0,0.0,913.1,4330.104934,1256.297,72.681858,0.210872,1.240754,7.544749,11.741384,8.903385,35.26384,3543.61875,4441.76175,34.759823,,
03/31/2008,3920.070291,-16.218,0.0,0.0,865.2,4769.052291,1236.397,69.977523,0.18142,1.335558,8.416995,13.230976,10.554169,43.234229,4020.33702,4869.31902,38.236894,,
06/30/2008,4180.537421,-1.26,0.0,0.0,824.7,5003.977421,1250.955,65.925633,0.164809,1.355243,8.862605,13.967291,10.42992,26.275544,4275.68128,5099.12128,39.835158,,
09/30/2008,4204.961976,-2.45,0.0,0.0,692.2,4894.711976,1175.097,58.905775,0.141418,1.289064,8.53701,13.27808,10.372003,24.494775,4306.13154,4995.88154,38.843761,,
12/31/2008,3311.651761,-2.373,0.0,0.0,633.5,3942.778761,1162.511,54.494108,0.160673,1.056495,7.031824,11.000535,7.479537,17.609467,3380.73884,4011.86584,31.276476,,
03/31/2009,3040.15045,-3.576,0.0,0.0,629.0,3665.57445,1180.196,53.296232,0.171597,1.024936,6.757268,10.67585,,,3099.53338,3724.95738,29.069943,,
06/30/2009,3875.129139,-3.57,0.0,0.0,648.2,4519.759139,1225.339,52.899647,0.143415,1.341637,9.188818,15.248953,,,3952.0702,4596.7002,35.63201,,
09/30/2009,4084.922702,-4.711,0.0,0.0,625.8,4706.011702,1233.454,50.735577,0.132979,1.467805,10.388661,18.024757,,,4171.08447,4792.17347,37.015182,,
12/31/2009,2634.287358,-7.843,0.0,0.0,565.0,3191.444358,1208.853,46.73852,0.177036,0.996292,7.302809,12.870232,,,4198.06884,4755.22584,39.095169,,
03/31/2010,4568.558492,-7.787,0.0,0.0,541.0,5101.771492,1213.515,44.581237,0.106042,1.534294,11.38496,19.742093,,,4678.64436,5211.85736,40.067685,,
06/30/2010,4028.464487,-7.714,0.0,0.0,617.1,4637.850487,1188.159,51.937493,0.133057,1.325801,9.380291,15.322771,,,4211.8164,4821.2024,37.611992,,
09/30/2010,4277.54704,-68.56,0.0,0.0,649.164,4858.15104,1243.622,52.199463,0.133624,1.330845,9.38463,15.030803,,,4386.2188,4966.8228,39.409933,,
12/31/2010,4958.013756,-7.651,0.0,0.0,654.207,5604.569756,1227.228,53.307698,0.116727,1.47742,10.289524,16.122459,,,5118.10453,5764.66053,46.131879,,
03/31/2011,5461.02828,-5.393,0.0,0.0,698.249,6153.88428,1257.515,55.526097,0.113465,1.558106,10.788433,16.63176,,,5630.53572,6323.39172,51.182563,,
06/30/2011,5660.340528,-11.149,0.0,0.0,664.292,6313.483528,1262.631,52.611729,0.105218,1.51888,10.594622,16.101553,,,5805.49065,6458.63365,52.523684,,
09/30/2011,4216.306671,-7.747,0.0,0.0,768.034,4976.593671,1265.665,60.68225,0.154329,1.146174,7.9283,11.868984,,,4375.07112,5135.35812,42.633181,,
12/31/2011,5270.145431,-5.45,0.0,0.0,749.177,6013.872431,1316.72,56.897214,0.124575,1.328492,9.13718,13.537654,,,5379.69041,6123.41741,51.430313,,
03/31/2012,6365.91145,-5.713,0.0,0.0,702.119,7062.31745,1332.415,52.695219,0.099418,1.505188,10.239502,14.994082,,,6510.8075,7207.2135,60.317867,,
06/30/2012,7005.956458,-5.887,0.0,0.0,679.462,7679.531458,1392.735,48.786165,0.088477,1.600817,10.708239,15.521135,,,7153.6092,7827.1842,65.330134,,
09/30/2012,6154.151888,-5.659,0.0,0.0,644.904,6793.396888,1426.094,45.221703,0.094931,1.380272,9.243949,13.342598,,,6259.42324,6898.66824,57.445507,,
12/31/2012,7017.674921,-5.589,0.0,0.0,685.347,7697.432921,1477.207,46.394784,0.089036,1.522743,10.136671,14.518007,,,7166.33449,7846.09249,65.493732,,
03/31/2013,8757.58184,-5.747,0.0,0.0,593.289,9345.12384,1469.061,40.385593,0.063486,1.803853,12.098548,17.349448,,,8924.566,9512.108,79.476828,,
06/30/2013,8456.948904,-5.923,0.0,0.0,674.132,9125.157904,1576.371,42.764806,0.073876,1.719012,11.570385,16.626475,,,8630.65728,9298.86628,77.9479,,
09/30/2013,8595.267398,-5.968,0.0,0.0,687.474,9276.773398,1667.951,41.216678,0.074107,1.70265,11.412511,16.375304,,,8704.70601,9386.21201,78.712512,,
12/31/2013,9062.763157,-5.831,0.0,0.0,708.417,9765.349157,1720.869,41.166236,0.072544,1.74863,11.764234,16.932918,,,9195.608,9898.194,83.292642,,
03/31/2014,8433.3392,-124.212,0.0,0.0,852.207,9161.3342,1920.332,44.378108,0.093022,1.607282,11.029872,16.101442,,,8554.38056,9282.37556,78.128383,,
06/30/2014,8598.826962,-5.87,0.0,0.0,874.028,9466.984962,1955.145,44.703999,0.092324,1.614176,11.113324,16.299933,,,8745.95498,9614.11298,81.229004,,
09/30/2014,8675.273768,-5.859,0.0,0.0,837.074,9506.488768,1996.893,41.918821,0.088053,1.576478,10.74963,15.787051,,,8754.26505,9585.48005,81.145046,,
12/31/2014,9821.457483,-5.961,0.0,0.0,933.539,10749.035483,2138.062,43.662859,0.086849,1.743433,11.607553,17.020302,,,9948.0715,10875.6495,92.206909,,
03/31/2015,9953.29962,-5.646,0.0,0.0,878.203,10825.85662,2155.583,40.740858,0.081121,1.746468,11.087954,16.171149,,,10059.531,10932.088,92.881161,,
06/30/2015,9543.032441,-5.586,0.0,0.0,893.202,10430.648441,2232.407,40.010715,0.085632,1.684862,10.401514,15.250378,,,9671.10499,10558.72099,89.72535,,
09/30/2015,8182.5828,-5.542,0.0,0.0,993.353,9170.3938,2242.54,44.295888,0.108322,1.484809,8.857443,12.994638,,,8302.5348,9290.3458,80.019492,,
12/31/2015,8359.209141,-5.566,0.0,0.0,998.003,9351.646141,2298.355,43.422491,0.106719,1.511341,8.861541,13.066543,,,8439.92128,9432.35828,82.069577,,
03/31/2016,9489.97296,-5.992,0.0,0.0,961.346,10445.32696,2247.426,42.775424,0.092036,1.664282,9.717026,14.340806,,,9603.61272,10558.96672,92.720427,,
06/30/2016,9119.1924,-11.277,0.0,0.0,957.574,10065.4894,2336.999,40.974515,0.095134,1.584805,9.287974,13.780394,,,9206.67773,10152.97473,89.328092,,
09/30/2016,9102.6909,-5.481,0.0,0.0,943.696,10040.9059,2328.779,40.52321,0.093985,1.555424,9.31747,13.954385,,,9198.27382,10136.48882,89.503106,,
12/31/2016,10804.378388,-6.377,0.0,0.0,986.278,11784.279388,2400.339,41.089113,0.083694,1.797628,10.885869,16.343901,,,10903.58189,11883.48289,105.873745,,
03/31/2017,10089.84042,-12.261,0.0,0.0,950.558,11028.13742,2322.852,40.922022,0.086194,1.656895,10.327267,15.697992,,,10277.26524,11215.56224,100.271291,,
06/30/2017,10000.1703,-7.274,0.0,0.0,943.174,10936.0703,2350.895,40.119784,0.086244,1.615899,10.332898,15.841525,,,10126.91436,11062.81436,99.932109,,
09/30/2017,12191.25216,-7.707,0.0,0.0,1084.801,13268.34616,2556.771,42.428555,0.081759,1.917261,12.692998,19.734666,,,12288.55824,13365.65224,120.893889,,
12/31/2017,12619.40086,-14.612,0.0,0.0,1085.649,13690.43786,2924.974,37.116535,0.0793,1.904209,13.591114,21.94719,,,12732.54026,13803.57726,124.738612,,
03/31/2018,12857.9154,-7.082,0.0,0.0,1000.032,13850.8654,2943.095,33.978924,0.0722,1.844654,13.316936,21.534908,,,12987.60045,13980.55045,126.196886,,
06/30/2018,13290.7632,-15.191,0.0,0.0,1005.011,14280.5832,3038.373,33.077275,0.070376,1.80293,12.915832,20.565978,,,13453.3971,14443.2171,130.602349,,
09/30/2018,12985.39344,-7.587,0.0,0.0,1069.544,14047.35044,3150.122,33.952463,0.076138,1.695068,12.450874,19.950931,,,13111.3509,14173.3079,128.667019,,
12/31/2018,10114.455158,-7.6,0.0,0.0,1149.104,11255.959158,3250.488,35.351738,0.102089,1.306573,10.077731,16.528065,,,10228.8176,11370.3216,103.540371,,
03/31/2019,11014.17331,-52.363,0.0,0.0,1401.25,12363.06031,3605.014,38.869475,0.113342,1.411912,10.585945,18.082607,,,11107.86656,12456.75356,113.694813,,
06/30/2019,9759.676134,-6.875,0.0,0.0,1495.543,11248.344134,3630.899,41.189331,0.132957,1.266866,9.652522,16.990019,,,9906.37593,11395.04393,105.352998,,
09/30/2019,11792.8557,-75.132,0.0,0.0,1415.212,13132.9357,3608.741,39.216225,0.107761,1.45392,11.136805,20.037611,,,11916.1198,13256.1998,123.223702,,
12/31/2019,12403.543396,-35.0,0.0,0.0,1420.24,13788.783396,3687.269,38.517396,0.103,1.504462,10.798902,18.692063,,,12557.23662,13942.47662,129.822106,,
03/31/2020,9726.66803,-48.454,0.0,0.0,1302.756,10980.97003,3585.174,36.337316,0.118638,1.173625,8.683492,15.235054,,,9863.9985,11118.3005,104.123515,,
06/30/2020,12696.71238,-274.654,0.0,0.0,1307.019,13729.07738,3697.862,35.345262,0.095201,1.485769,11.051569,19.533161,,,12825.8372,13858.2022,130.124801,,
09/12/2020,14256.13597176,-274.654,0.0,0.0,1307.019,15288.50097176,3697.862,35.3452616674175,0.0854903304394752,1.65453127065093,12.3068670613407,21.7518438547648,,,14401.0890795898,15433.4540795898,130.124801008464,,
09/30/2020,,,,,,,,,,1.60944718877172,11.6809995148357,19.1932531695951,,,,,,,
12/31/2020,,,,,,,,,,1.5737754046317,11.258407629663,18.3510972388553,,,,,,,
