Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/2000,0.888889,3.846154,0.877915,0.965706,0.768176,84.169122,94.687992,,
12/31/2000,0.834019,-6.17284,0.888889,0.921811,0.746228,78.97198,94.687992,,
03/31/2001,0.877915,5.263158,0.877915,0.943759,0.812071,83.129997,94.687992,,
06/30/2001,0.855967,-2.5,0.855967,1.185185,0.751495,81.051747,94.687992,,
09/30/2001,1.051742,22.871795,0.901619,1.312483,0.858601,99.589737,94.687992,,
12/31/2001,1.113196,5.843072,1.051742,1.173772,0.899863,105.408837,94.687992,,
03/31/2002,1.236104,11.041009,1.170261,1.373937,1.098272,117.075194,94.715323,,
06/30/2002,1.321262,6.889205,1.224691,1.447682,1.185185,125.170856,94.732411,,
09/30/2002,1.621509,22.724252,1.321262,1.711056,1.185185,153.632352,94.746076,,
12/31/2002,2.493366,53.768273,1.613608,2.518738,1.602195,302.523589,117.288124,,
03/31/2003,2.765432,10.911588,2.45904,2.915556,2.282579,336.798012,121.791978,,
06/30/2003,2.81679,1.857143,2.796159,3.51166,2.631989,343.202552,121.791605,,
09/30/2003,3.867654,37.307153,2.848395,4.763128,2.68642,471.663168,121.9374,,
12/31/2003,4.487901,16.036772,3.908477,4.726255,3.793909,547.290721,121.951073,69.185897,
03/31/2004,4.451029,-0.821596,4.477366,4.723621,3.957202,542.794201,121.951073,69.881484,
06/30/2004,5.82321,30.828402,4.641975,5.957531,4.444444,710.474927,121.988533,82.848825,
09/30/2004,5.690864,-2.272727,5.85284,5.94963,4.801975,715.52516,125.733266,85.607888,
12/31/2004,6.874074,20.791392,5.722469,7.041975,5.412346,864.614178,125.778823,85.607888,
03/31/2005,6.153086,-10.488506,6.91358,7.606914,5.742222,773.92907,125.778823,90.223875,
06/30/2005,5.299753,-13.868379,6.123457,6.745679,5.224691,666.597655,125.778823,90.223875,
09/30/2005,6.615309,24.822959,5.30963,6.747654,5.30963,832.443683,125.778823,90.179325,
12/31/2005,7.988148,20.752463,6.65284,8.358519,6.103704,1005.194838,125.835857,90.236025,
03/31/2006,7.985185,-0.037092,8.106667,8.604444,7.294815,1004.821991,125.835857,90.2232,
06/30/2006,11.137778,39.480519,8.023704,11.434074,7.567407,1401.530933,125.835857,90.2502,
09/30/2006,8.897778,-20.111732,11.297778,11.703704,8.651852,1119.65879,125.835857,90.5364,
12/31/2006,7.131852,-19.84682,8.912593,10.082963,7.122963,897.442127,125.835857,90.5364,
03/31/2007,8.536296,19.692563,7.30963,10.008889,7.244444,1074.171487,125.835857,88.5357,
06/30/2007,8.933333,4.651163,8.536296,9.97037,8.198519,1124.132951,125.835857,88.541438,
09/30/2007,7.102222,-20.497512,8.992593,9.65037,7.057778,893.71366,125.835857,94.974525,
12/31/2007,6.847407,-3.587818,7.111111,7.6,6.047407,861.648839,125.835857,96.598575,
03/31/2008,9.431111,37.732583,6.725926,9.961481,6.017778,1186.771205,125.835857,98.226675,
06/30/2008,8.894815,-5.686459,9.555556,9.94963,8.0,1119.285944,125.835857,98.255362,
09/30/2008,8.397037,-5.596269,8.72,11.878519,7.922963,1056.64769,125.835857,98.336025,
12/31/2008,8.432593,0.42343,8.251852,9.066667,5.472593,1061.12185,125.835857,98.330287,
03/31/2009,6.96,-17.463106,8.441481,8.740741,5.537778,875.817016,125.835857,97.350525,
06/30/2009,9.946667,42.911877,6.847407,10.017778,6.696296,1251.64654,125.835857,97.362,
09/30/2009,9.016296,-9.35359,10.014815,11.481481,8.779259,1134.57266,125.835857,97.368075,
12/31/2009,9.096296,0.887282,8.965926,10.355556,7.140741,1144.639522,125.835857,97.368075,
03/31/2010,9.893333,8.762215,9.096296,10.251852,7.804444,1244.935298,125.835857,95.009625,
06/30/2010,10.411852,5.24109,9.958519,11.508148,9.342222,1310.183479,125.835857,95.045738,
09/30/2010,11.297778,8.508822,10.414815,12.13037,9.979259,1421.662942,125.835746,93.5172,
12/31/2010,14.217778,25.845791,11.466667,14.328889,10.826667,1789.102971,125.835523,90.068625,
03/31/2011,15.595556,9.690528,14.333333,15.692222,12.608889,2015.686239,125.835523,92.06955,
06/30/2011,16.577778,6.298091,15.666667,17.097778,14.942222,2142.635985,129.247421,95.4801,
09/30/2011,12.875556,-22.33244,16.622222,17.831111,12.333333,1664.133096,129.247421,95.445,
12/31/2011,18.013333,39.903348,12.715556,18.488889,12.177778,2328.177922,129.247421,95.44455,
03/31/2012,21.186667,17.61658,18.382222,21.911111,17.026667,2738.323255,129.247421,93.78675,
06/30/2012,19.24,-9.188169,21.186667,21.848889,18.026667,1657.814331,129.247421,93.796425,
09/30/2012,20.096667,4.452529,19.382222,21.373333,17.413333,2597.441423,129.247501,94.22775,
12/31/2012,22.853333,13.717034,20.1,23.42,19.166667,2953.733355,129.247353,94.57548,
03/31/2013,25.466667,11.435239,23.266667,25.84,23.053333,3291.499829,129.247353,99.8049,
06/30/2013,27.746667,8.95288,25.5,29.333333,23.446667,3586.183846,129.247375,99.80151,
09/30/2013,30.66,10.49976,27.966667,31.77,27.95325,3962.724533,129.247375,99.832965,
12/31/2013,35.346667,15.285932,30.633333,35.56,30.100667,4568.463899,129.247375,99.87258,
03/31/2014,37.826667,7.01622,35.306667,38.32,33.173333,4888.997391,129.247375,104.89335,
06/30/2014,42.453333,12.23123,37.933333,43.563542,35.753333,5486.981915,129.247375,105.144225,
09/30/2014,47.093333,10.929648,42.433333,48.419333,40.78,6086.689737,129.247375,104.04039,
12/31/2014,51.76,9.9094,47.12,54.32,41.446667,6684.361219,129.247375,103.62111,
03/31/2015,51.533333,-0.437919,51.953333,53.973333,46.333333,6641.125841,128.888386,102.970455,
06/30/2015,45.736667,-11.248383,51.313333,51.32,44.833333,5866.187771,128.647602,99.1953,
09/30/2015,40.666667,-11.085198,44.89,49.906667,40.266667,5183.006093,127.950119,98.277015,
12/31/2015,39.38,-3.163934,40.786667,43.853333,37.866667,4986.209633,126.876492,97.161345,
03/31/2016,46.413333,17.860166,38.873333,47.013333,32.613333,5823.671089,125.727917,104.46162,
06/30/2016,40.206667,-13.372594,46.013333,48.3,37.826667,5011.521931,125.160805,102.458025,
09/30/2016,45.74,13.762228,40.213333,47.833333,39.7,5665.720559,124.278362,102.781935,
12/31/2016,57.193333,25.040082,45.793333,61.126667,45.473333,7070.525004,123.659328,101.373345,
03/31/2017,57.046667,-0.25644,57.773333,63.313333,55.286667,7056.584473,123.699348,101.297205,
06/30/2017,63.493333,11.300689,57.026667,64.306667,53.706667,7846.616263,123.662813,101.246761,
09/30/2017,73.406667,15.613188,63.786667,73.633333,62.193333,9070.415304,123.579258,101.21046,
12/31/2017,87.7,19.471438,73.406667,89.38,70.800667,10836.555565,123.563918,105.332679,
03/31/2018,97.98,11.721779,87.826667,101.666667,85.651733,12093.305935,123.561676,105.490448,
06/30/2018,99.306667,1.354018,97.74,109.4,86.6016,12226.540721,123.299081,105.344273,
09/30/2018,107.506667,8.25725,99.046667,113.48,89.28,13204.832186,122.994541,110.580024,
12/31/2018,82.326667,-23.421803,108.34,109.006667,76.666667,10031.232367,122.625218,108.862862,
03/31/2019,96.26,16.924447,80.833333,102.613333,78.66,11705.972796,121.720484,107.898502,
06/30/2019,99.506667,3.37281,97.34,108.66,87.246667,11961.497287,121.41993,107.596607,
09/30/2019,113.313333,13.875117,100.186667,117.48,93.34,13577.946709,120.009426,106.906917,
12/31/2019,126.52,11.654998,114.006667,131.5,105.47,15123.256202,119.735281,107.095917,
03/31/2020,131.26,3.746443,126.84,151.473333,105.8,15506.204129,119.545927,106.906395,
06/30/2020,169.59,29.201585,126.97,171.77,119.01,19898.902515,117.948168,105.300438,
09/12/2020,195.64,,195.2,197.835,193.26,22954.72429108,117.3314,104.6837,
