Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1999,73.536,7.238,31.498,4.909,,,4.909,29.891,,,,29.891,,71.232,-20.133,4.661,,,-24.794,,,0.0,0.0,0.0,,,,,91.365,-52.52,-10.311,-31.405,,,,-10.804,0.011,-10.815,0.0,,92.248,1.233,2.69,
09/30/1999,47.717,5.73,24.02,9.241,,,9.241,8.726,,,,8.726,,-137.076,-25.993,0.0,,,-25.993,,,0.0,0.0,0.0,,,,,-111.083,-99.297,-10.003,-81.503,,,,-7.791,2.79,-10.581,0.0,,-188.656,0.0,11.43,
12/31/1999,31.564,26.423,23.372,32.906,,,32.906,-51.137,,,,-51.137,,-68.144,-25.441,4.274,,,-29.715,,,0.0,0.0,0.0,,,,,-42.703,47.78,-9.526,88.723,,,,-31.417,0.0,-31.417,0.0,,11.2,8.075,28.714,
03/31/2000,75.161,39.103,29.784,-0.086,,,-0.086,6.36,,,,6.36,,-720.936,-45.529,0.0,,,-45.529,,,0.0,0.0,0.0,,,,,-675.407,630.447,-9.673,636.16,,,,3.96,3.96,0.0,0.0,,-15.328,4.304,20.855,
06/30/2000,31.977,16.225,26.935,3.142,,1.213,1.929,-14.325,,,,-14.325,,160.737,-19.937,0.0,,,-19.937,,,0.0,0.0,0.0,,,,,180.674,-95.805,-9.628,-73.369,,,,-12.808,5.006,-17.814,0.0,,96.909,13.572,18.353,
09/30/2000,-11.854,19.141,21.033,-2.515,,,-2.515,-49.513,,,,-49.513,,-39.576,-34.087,0.0,,,-34.087,,,0.0,0.0,0.0,,,,,-5.489,-43.062,-9.591,-31.617,,,,-1.854,2.029,-3.883,0.0,,-94.492,1.218,26.697,
12/31/2000,265.869,31.704,21.254,7.376,,54.519,-47.143,205.535,-183.654,-35.853,,425.042,,236.767,-22.047,2.127,,,-24.174,,,0.0,0.0,0.0,,,,,258.814,-455.733,-9.598,-436.393,,,,-9.742,0.0,-9.742,0.0,,46.903,-7.383,15.118,
03/31/2001,90.896,71.266,17.133,-22.151,,,-22.151,24.648,,,,24.648,,17.933,-11.32,2.905,,,-14.225,,,0.0,0.0,0.0,,,,,29.253,-73.998,-9.567,-66.005,,,,1.574,1.574,0.0,0.0,,34.831,0.0,13.611,
06/30/2001,37.854,31.437,17.404,-12.086,,17.506,-29.592,1.099,,,,1.099,,-26.645,-28.63,1.62,,,-30.25,,,0.0,0.0,0.0,,,,,1.985,-94.623,-10.39,-39.805,,,,-44.428,1.778,-46.206,0.0,,-83.414,23.198,8.662,
09/30/2001,-13.09,24.8,18.1,-22.898,,,-22.898,-33.092,,,,-33.092,,-21.282,-36.926,2.073,,,-38.999,,,0.0,0.0,0.0,,,,,15.644,31.133,-10.221,47.144,,,,-5.79,1.461,-7.251,0.0,,-3.239,0.616,10.423,
12/31/2001,14.209,24.305,20.593,29.451,,62.34,-32.889,-60.14,155.86,-11.199,-184.069,-20.732,,-95.767,13.255,62.46,,,-49.205,,,0.0,0.0,0.0,,,,,-109.022,110.979,-10.178,126.861,,,,-5.704,2.042,-7.746,0.0,,29.421,,7.562,
03/31/2002,93.569,52.372,16.767,-3.983,,,-3.983,28.413,,,,28.413,,-35.095,-37.072,0.0,,,-37.072,,,0.0,0.0,0.0,,,,,1.977,-85.577,-10.081,-60.064,,,,-15.432,2.24,-17.672,0.0,,-27.103,0.0,12.506,
06/30/2002,82.982,38.189,16.771,-6.501,,,-6.501,34.523,,,,34.523,,12.308,-49.644,0.0,,,-49.644,,,0.0,0.0,0.0,,,,,61.952,-91.367,-10.702,-60.933,,,,-19.732,7.463,-27.195,0.0,,3.923,12.736,5.663,
09/30/2002,13.114,26.686,17.613,-7.784,,6.857,-14.641,-23.401,,,,-23.401,,-68.442,-68.519,0.0,,,-68.519,,,0.0,0.0,0.0,,,,,0.077,55.536,-10.474,95.629,,,,-29.619,4.784,-34.403,0.0,,0.208,0.013,12.48,
12/31/2002,23.352,36.86,21.689,24.726,,36.012,-11.286,-59.923,-89.86,21.71,34.824,-26.597,,-76.437,-63.259,0.0,,,-63.259,,,0.0,0.0,0.0,,,,,-13.178,64.183,-10.552,78.495,,,,-3.76,13.998,-17.758,0.0,,11.098,6.192,9.505,
03/31/2003,78.021,60.923,18.753,13.037,,11.119,1.918,-14.692,,,,-14.692,,-70.5,-26.3,6.55,,,-32.85,,,0.0,0.0,0.0,,,,,-44.2,120.814,-10.585,138.796,,,,-7.397,8.783,-16.18,0.0,,128.335,1.103,11.987,
06/30/2003,67.482,31.395,19.225,14.997,,29.19,-14.193,1.865,,,,1.865,,-57.785,-57.785,0.0,,,-57.785,,,0.0,0.0,0.0,,,,,0.0,-132.662,-12.262,13.507,,,,-133.907,9.744,-143.651,0.0,,-122.965,8.942,10.495,
09/30/2003,-64.055,28.212,19.656,-60.933,,-0.281,-60.652,-50.99,,-76.51,,25.52,,-62.223,-62.223,0.0,,,-62.223,,,0.0,0.0,0.0,,,,,0.0,114.616,-18.492,138.664,,,,-5.556,4.587,-10.143,0.0,,-11.662,0.0,13.045,
12/31/2003,39.582,49.471,20.504,81.993,,24.254,57.739,-112.386,,,,-112.386,,-23.828,-68.641,0.0,,,-68.641,,,0.0,0.0,0.0,,,,,44.813,10.124,-19.08,23.424,,,,5.78,16.041,-10.261,0.0,,25.878,0.0,11.685,
03/31/2004,145.563,70.07,21.767,3.104,,2.706,0.398,50.622,-31.492,85.535,,-3.421,,-35.372,-35.87,0.0,,,-35.87,,,0.0,0.0,0.0,,,,,0.498,-142.216,-18.743,-115.97,,,,-7.503,7.573,-15.076,0.0,,-32.025,0.009,15.28,
06/30/2004,24.88,130.827,21.61,-181.066,,14.429,-195.495,53.509,48.146,-55.548,8.627,52.284,,-44.284,-44.665,0.0,,,-44.665,,,0.0,0.0,0.0,,,,,0.381,18.816,-23.628,68.369,,,,-35.456,13.093,-48.549,9.531,,-0.588,0.0,3.394,
09/30/2004,-37.072,35.683,21.809,15.065,,15.895,-0.83,-109.629,-22.715,-77.682,,-9.232,,-11.287,-54.44,0.0,,,-54.44,,,0.0,0.0,0.0,,,,,43.153,43.638,-23.518,89.595,,,,-22.439,3.792,-26.231,0.0,,-4.721,10.596,13.618,
12/31/2004,46.627,43.274,16.89,100.688,,114.518,-13.83,-114.225,-62.963,2.275,34.917,-88.454,,-67.551,-66.838,0.0,,,-66.838,,,0.0,0.0,0.0,,,,,-0.713,23.964,-23.475,33.405,,,,-26.298,2.318,-28.616,40.332,,3.04,12.438,17.364,
03/31/2005,33.578,76.406,23.19,-19.25,,2.624,-21.874,-46.768,11.921,99.304,-19.569,-138.424,,-101.938,-43.773,0.0,,,-43.773,,,-3.448,0.0,-3.448,,,,,-54.717,69.076,-22.935,96.5,,,,-14.092,3.038,-17.13,9.603,,0.716,12.015,16.968,
06/30/2005,-96.539,64.319,23.119,-166.747,,-61.312,-105.435,-17.23,90.412,-84.511,,-23.131,,377.422,53.335,130.213,,,-76.878,,,-0.158,0.0,-0.158,,,,,324.245,-281.599,-25.776,-245.5,,,,-18.024,17.733,-35.757,7.701,,-0.716,101.521,8.671,
09/30/2005,-388.1,46.491,23.264,-22.9,,-19.224,-3.676,-434.955,-24.078,-67.637,,-343.24,,9.026,-61.25,11.778,,,-73.028,,,-0.163,0.0,-0.163,,,,,70.439,379.074,-25.904,431.003,,,,-28.577,3.037,-31.614,2.552,,0.0,70.099,15.345,
12/31/2005,139.726,72.839,23.207,-65.317,,-47.232,-18.085,108.997,377.607,-31.562,71.451,-308.499,,62.609,-81.685,0.0,,,-81.685,,,-0.24,0.0,-0.24,,,,,144.534,-127.369,-25.122,-92.058,,,,-36.541,1.208,-37.749,26.352,,74.966,67.851,8.101,
03/31/2006,305.927,72.359,24.217,-23.779,-5.601,8.234,-26.412,233.13,67.266,100.874,-67.211,132.201,,-73.852,-70.634,0.0,,,-70.634,,,-0.094,0.0,-0.094,,,,,-3.124,-302.024,-25.176,-298.3,,,,21.452,21.452,0.0,0.0,,-69.949,0.349,14.255,
06/30/2006,91.946,43.909,24.797,-156.345,,-2.335,-154.01,179.585,91.422,-99.966,,188.129,,-82.489,-82.782,0.0,,,-82.782,,,-2.201,0.0,-2.201,,,,,2.494,-14.474,-26.553,11.499,,,,0.58,0.58,0.0,0.0,,-5.017,30.099,8.717,
09/30/2006,151.697,31.795,25.149,109.895,,9.536,100.359,-15.142,17.595,-34.753,,2.016,,-99.301,-99.188,0.0,,,-99.188,,,-0.019,0.0,-0.019,,,,,-0.094,-52.396,-26.561,-26.895,,,,1.06,1.06,0.0,0.0,,0.0,8.269,14.6,
12/31/2006,68.276,72.223,25.959,88.216,,15.832,72.384,-118.122,-112.756,54.638,0.0,-60.004,,-150.647,-150.49,0.0,,,-150.49,,,-0.157,0.0,-0.157,,,,,0.0,82.371,-26.581,81.395,,,,27.557,27.557,0.0,0.0,,0.0,19.914,11.13,
03/31/2007,225.47,56.618,27.427,71.583,-3.631,1.007,74.207,69.842,-24.922,119.306,-12.511,-12.031,,-159.253,-156.839,0.0,,,-156.839,,,-9.709,0.0,-9.709,,,,,7.295,-66.217,-26.765,-44.5,,,,5.048,5.048,0.0,0.0,,0.0,0.105,13.516,
06/30/2007,86.563,107.343,27.592,-75.774,,54.816,-130.59,27.402,92.298,-77.132,,12.236,,-63.899,7.839,184.576,,,-176.737,,,0.0,0.0,0.0,,,,,-71.738,48.102,-26.766,73.287,,,,1.581,1.581,0.0,0.0,,70.766,20.967,10.141,
09/30/2007,29.819,32.925,26.907,7.579,,15.562,-7.983,-37.592,59.382,-71.639,,-25.335,,-172.344,-199.088,0.0,,,-199.088,,,0.0,0.0,0.0,,,,,26.744,184.431,-26.775,210.715,,,,0.491,0.491,0.0,0.0,,41.906,4.259,12.358,
12/31/2007,426.72,257.483,109.802,-112.985,-15.687,32.38,-129.678,172.42,2.455,-14.357,65.931,118.391,,-590.138,-583.216,193.451,,,-776.667,,,-9.709,,-9.709,,,,,2.787,245.129,-107.086,333.33,,,,18.885,18.885,,,,81.711,63.384,48.464,
03/31/2008,106.033,70.52,30.765,22.996,-0.708,48.507,-24.803,-18.248,-68.106,139.037,-17.063,-72.116,,-203.014,-200.014,0.0,,,-200.014,,,-3.0,0.0,-3.0,,,,,0.0,15.27,-26.889,47.621,,,,1.183,1.183,0.0,-6.645,,-81.711,6.855,12.765,
06/30/2008,-17.289,55.391,32.051,29.126,,76.708,-47.582,-133.857,74.809,-111.182,,-97.484,,-321.921,-311.121,0.0,,,-311.121,,,0.0,0.0,0.0,,,,,-10.8,507.754,-26.9,-26.95,,,,561.604,561.604,0.0,0.0,,168.544,,7.002,
09/30/2008,238.127,96.198,34.269,-18.239,,70.166,-88.405,125.899,59.848,-85.305,,151.356,,-460.827,-448.827,0.0,,,-448.827,,,0.0,0.0,0.0,,,,,-12.0,64.79,-28.8,93.667,,,,-0.077,0.0,-0.077,0.0,,-157.91,0.0,5.849,
12/31/2008,182.286,33.495,39.731,200.815,,50.42,150.395,-91.755,-99.928,52.753,,-44.58,,-390.234,-384.034,0.0,,,-384.034,,,0.0,0.0,0.0,,,,,-6.2,197.314,-28.814,226.25,,,,-0.122,0.0,-0.122,0.0,,-10.634,-20.818,25.618,
03/31/2009,212.646,71.993,44.589,62.883,-0.127,56.417,6.593,33.181,51.285,141.1,-157.951,-1.253,0.0,-215.215,-207.715,0.0,,0.0,-207.715,-207.715,0.0,-3.0,0.0,-3.0,0.0,0.0,0.0,0.0,-4.5,2.569,-28.833,31.05,31.05,0.0,0.0,0.352,0.352,0.0,0.0,0.0,0.0,-3.981,12.13,
06/30/2009,255.47,26.645,46.188,148.811,-0.202,26.461,122.552,33.826,97.586,-42.389,-23.743,2.372,0.0,-233.644,-231.633,0.0,,0.0,-231.633,-231.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.011,313.519,-28.842,349.033,-350.967,700.0,0.0,0.202,0.202,0.0,-6.874,0.0,335.345,-99.336,26.584,
09/30/2009,84.469,2.909,49.706,68.02,5.137,11.921,50.962,-36.166,27.25,-38.227,-31.512,6.323,0.0,-196.607,-196.718,0.0,,0.0,-196.718,-196.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,-30.703,-28.842,-2.0,-2.0,0.0,0.0,0.139,0.139,0.0,0.0,0.0,-142.841,0.088,11.954,
12/31/2009,173.156,55.382,55.595,15.919,1.559,139.977,-125.617,46.26,-109.794,12.697,105.461,37.896,0.0,-340.054,-327.842,0.0,,0.0,-327.842,-327.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.212,-25.606,-28.851,2.7,7.0,0.0,-4.3,0.545,0.545,0.0,0.0,0.0,-192.504,-16.845,56.807,
03/31/2010,275.413,88.065,61.879,133.613,3.244,50.15,80.219,-8.144,-5.374,69.926,-62.154,-10.542,0.0,-218.277,-217.527,0.0,,0.0,-217.527,-217.527,0.0,-0.75,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,495.89,-28.818,-5.0,-5.0,0.0,0.0,529.708,529.708,0.0,0.0,0.0,553.026,-124.142,12.762,
06/30/2010,201.166,30.0,65.217,50.715,3.508,16.281,30.926,55.234,76.054,-31.008,8.627,1.561,0.0,-305.333,-305.333,0.0,,0.0,-305.333,-305.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.258,-32.771,0.0,0.0,0.0,0.0,9.513,9.513,0.0,0.0,0.0,-127.425,-0.124,55.452,
09/30/2010,144.468,36.522,68.548,38.118,3.538,32.774,1.806,1.28,19.503,-23.329,-3.875,8.981,0.0,-340.151,-340.151,0.0,,0.0,-340.151,-340.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.551,-32.849,0.0,0.0,0.0,0.0,0.298,0.298,0.0,0.0,0.0,-228.234,0.142,12.489,
12/31/2010,168.693,73.113,74.641,-55.691,3.814,54.707,-114.212,76.63,-96.513,29.515,20.549,123.079,,-375.668,-383.921,0.0,,0.0,-383.921,-383.921,0.0,12.306,12.306,0.0,0.0,0.0,0.0,0.0,-4.053,9.608,-32.854,53.65,53.65,0.0,0.0,-0.226,,,-10.962,0.0,-197.367,-5.371,47.201,
03/31/2011,242.514,122.255,78.398,1.151,3.998,70.716,-73.563,40.71,14.573,67.245,-41.108,0.0,0.0,-18.875,-32.903,230.525,230.525,0.0,-263.428,-263.428,0.0,14.028,14.028,0.0,0.0,0.0,0.0,0.0,0.0,-85.011,-32.886,-53.65,-53.65,0.0,0.0,1.525,1.525,0.0,0.0,0.0,138.628,0.029,10.791,
06/30/2011,238.57,87.754,81.886,49.214,6.87,33.222,9.122,19.716,44.571,-38.887,14.032,0.0,0.0,-265.564,-281.483,0.0,0.0,0.0,-281.483,-281.483,0.0,15.919,15.919,0.0,0.0,0.0,0.0,0.0,0.0,-32.409,-32.909,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-59.403,2.476,53.912,
09/30/2011,255.751,178.914,87.343,-55.034,4.25,86.392,-145.676,44.528,7.808,-27.891,64.611,0.0,0.0,41.828,41.828,389.474,389.474,0.0,-347.646,-347.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.892,-32.914,-9.457,0.0,0.0,-9.457,0.479,0.479,0.0,0.0,0.0,255.687,33.123,12.231,
12/31/2011,178.429,90.846,91.67,35.413,4.962,43.689,-13.238,-39.5,-52.635,0.65,4.727,7.758,0.0,-381.723,-381.723,0.0,0.0,0.0,-381.723,-381.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.633,-32.916,744.0,0.0,750.0,-6.0,0.287,0.287,0.0,-11.738,0.0,496.339,11.614,52.552,
03/31/2012,222.124,72.035,107.525,6.654,8.256,39.363,-40.965,35.91,36.251,55.628,-55.969,0.0,0.0,-267.196,-267.196,2.391,2.391,0.0,-269.587,-269.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.971,-32.938,-9.532,,,-9.532,1.499,1.499,0.0,0.0,0.0,-86.043,2.214,13.044,
06/30/2012,196.315,31.446,115.681,15.578,8.979,13.694,-7.095,33.61,36.539,-4.624,1.695,0.0,0.0,-391.378,-391.378,1.355,1.355,0.0,-392.733,-392.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.107,-32.949,-2.158,,,-2.158,0.0,0.0,0.0,0.0,0.0,-230.17,10.979,68.485,
09/30/2012,251.531,31.873,131.611,80.717,11.517,-7.584,76.784,7.33,-21.92,-15.023,44.273,0.0,0.0,-360.087,-360.087,1.096,1.096,0.0,-361.183,-361.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.512,-32.953,-11.647,,,-11.647,277.112,277.112,0.0,0.0,0.0,123.956,4.0,12.343,
12/31/2012,126.852,48.041,144.301,-4.177,11.478,49.712,-65.367,-61.313,-99.234,7.296,30.625,0.0,,-351.837,-351.837,0.0,0.0,0.0,-351.837,-351.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-231.954,-32.963,-195.978,0.0,0.0,-195.978,6.04,6.04,0.0,-9.053,0.0,-456.939,10.412,94.012,
03/31/2013,299.255,100.255,149.116,56.8,10.334,34.347,12.119,-6.916,-8.825,37.789,-18.025,-17.855,0.0,-298.272,-298.272,0.0,0.0,0.0,-298.272,-298.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.713,-4.516,-20.161,0.0,,-20.161,6.995,6.995,0.0,-5.031,0.0,-21.73,3.661,10.446,
06/30/2013,297.705,86.856,168.577,40.502,17.146,28.905,-5.549,1.77,-2.268,-13.837,0.02,17.855,0.0,-494.881,-494.881,0.0,0.0,0.0,-494.881,-494.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.551,-4.522,55.0,55.0,,0.0,8.392,8.392,0.0,-5.319,0.0,-143.625,21.4,64.835,
09/30/2013,371.148,88.256,175.648,10.677,9.628,-48.383,49.432,96.567,48.919,-10.938,19.083,39.503,,-427.489,-427.489,0.0,,,-427.489,-427.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.538,-4.527,-58.043,-55.0,,-3.043,536.918,536.918,0.0,-10.81,0.0,407.197,51.608,8.379,
12/31/2013,194.753,115.205,183.229,-13.522,15.51,95.494,-124.526,-90.159,-82.644,17.076,14.912,-39.503,,220.867,197.867,740.587,,,-542.72,-542.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,6.124,-4.529,0.0,0.0,,0.0,22.274,22.274,0.0,-11.621,0.0,421.744,87.034,59.527,
03/31/2014,475.861,192.193,152.111,149.296,11.317,85.878,52.101,-17.739,-95.282,0.0,77.543,0.0,0.0,-479.954,-479.954,0.0,0.0,0.0,-479.954,-479.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.256,-4.542,106.831,110.0,0.0,-3.169,30.837,30.837,0.0,-64.87,0.0,64.163,4.0,3.995,
