Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1996,,13.995583,5.915114,11.205449,10.651256,,16.594541,13.84597,5.944341,-110.428094,3.721115,2.288105,1.941977,1.941977,,38.51023,170.80326,-9.909329,
09/30/1996,,8.148452,3.50922,7.48045,6.86793,,14.981965,11.995851,4.615997,-333.95617,2.608841,1.651611,1.410878,1.410878,,36.691786,219.731072,-9.756229,
12/31/1996,,4.047554,1.717383,4.604191,4.563885,,16.964904,12.371999,5.293545,,-0.646096,-0.307313,-0.524832,-0.524832,,,,,
03/31/1997,,1.728769,0.724189,3.606789,3.91104,,15.831052,11.584723,4.240463,,1.783422,1.148492,0.909826,0.909826,,35.601762,323.9759,-3.872027,
06/30/1997,,1.390339,0.575601,3.477096,3.920411,,16.574659,11.903951,4.866719,,2.016297,1.246483,0.959758,0.959758,,38.179615,295.787396,-2.722108,
09/30/1997,,2.006064,0.823069,3.80866,4.372393,,17.793913,13.525489,6.686917,25.910659,4.215895,2.702809,2.445554,2.445554,,35.890041,112.975788,-0.260303,
12/31/1997,,3.926562,1.568387,4.470653,4.394411,,18.149618,13.59036,7.010445,24.975143,4.646113,3.000986,2.803538,2.803538,,35.408661,94.25516,0.225575,
03/31/1998,,4.794668,1.890828,5.502095,5.500504,,17.656348,13.623759,6.843856,38.314915,4.085276,2.553352,2.334406,2.334406,,37.498664,116.62113,-0.796928,
06/30/1998,,5.226677,2.056652,5.797272,5.762533,,16.499345,12.402597,5.549398,32.052776,3.03553,1.918137,1.658894,1.658894,,36.810459,165.911877,-3.445001,
09/30/1998,,2.835452,1.101724,4.246779,4.79521,,16.371827,12.39252,5.229724,-89.024191,-2.382902,-1.724005,-1.97064,-1.97064,,,,,
12/31/1998,,0.970443,0.3707,2.723439,3.128253,,12.36677,8.042351,0.836126,-105.240393,-0.384713,-0.133401,-0.394024,-0.394024,,,,,
03/31/1999,,,,,,,,,,,,,-0.877049,-0.877049,,,,,
