Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1996,3089.922618,-125.099998,157.100006,0.0,1069.599976,4191.522601,2477.899933,43.165584,0.255182,0.483747,5.596906,8.956245,8.700329,39.148953,3089.475114,4191.075097,8.43582,,
06/30/1996,2879.315559,-164.300003,156.0,0.0,1035.899994,3906.91555,2474.200043,41.868078,0.265145,0.435758,5.299668,8.245917,7.562969,21.456557,2877.300106,3904.900097,7.858657,,
09/30/1996,3112.5,-165.199997,154.600006,0.0,1033.5,4135.400009,2541.300018,40.668162,0.249915,0.449012,5.577826,8.635206,8.091449,21.905601,3105.00015,4127.900159,8.304016,,
12/31/1996,3448.926094,-139.399994,152.899994,0.0,2312.400024,5774.826118,3867.499969,59.790563,0.400428,0.578971,7.264846,11.401434,12.764874,41.755865,3733.518687,6059.418711,11.563713,,
03/31/1997,3369.730049,-176.600006,151.100006,0.0,1708.299988,5052.530037,3288.099945,51.954016,0.338108,0.482462,6.083721,9.623867,9.724433,24.554182,3658.725061,5341.525049,10.058389,,
06/30/1997,3439.92892,-200.5,148.800003,0.0,1588.400024,4976.628948,3220.700027,49.318471,0.319172,0.457844,5.611263,8.87891,7.833571,16.796195,3724.368625,5261.068652,9.90102,,
09/30/1997,4168.206151,-111.800003,143.399994,0.0,1462.600036,5662.406178,3150.50003,46.424378,0.2583,0.508049,5.947906,9.483179,8.333849,18.351859,4510.1875,6004.387527,11.221574,,
12/31/1997,4019.069689,-248.100006,142.800003,0.0,1637.599976,5551.369661,3385.800003,48.366707,0.29499,0.485243,5.684384,9.01782,7.283541,15.07377,4354.799854,5887.099827,10.992507,,
03/31/1998,5134.466141,-161.699997,141.899994,0.0,1543.199951,6657.866089,3322.699921,46.444156,0.231786,0.568849,6.7048,10.551294,8.98624,20.871339,5558.974907,7082.374856,13.115588,,
06/30/1998,4843.095202,-139.100006,140.899994,0.0,1416.199982,6261.095172,3262.299927,43.411091,0.22619,0.521137,6.137125,9.636902,9.285209,26.130522,5266.968663,6684.968632,12.321885,,
09/30/1998,3938.549858,-134.0,140.100006,0.0,2326.400024,6271.049889,4267.800079,54.51052,0.370975,0.498224,5.982685,9.444352,9.854076,37.307372,4259.399929,6591.89996,12.339729,,
12/31/1998,5008.509964,-329.200012,138.699997,0.0,2513.499939,7331.509888,4592.799911,54.726964,0.342835,0.546981,6.63305,10.491571,8.292936,19.330742,5416.20018,7739.200104,14.394137,,
03/31/1999,5313.788625,-268.8,136.5,0.0,2014.1,7195.588625,4154.2,48.483463,0.279908,0.504013,6.203094,9.832726,6.796795,13.162492,5750.975,7632.775,14.077365,,
06/30/1999,5914.088851,-248.600006,135.800003,0.0,1815.900024,7617.188872,4026.300125,45.10096,0.238395,0.498569,6.210002,9.646896,7.087784,13.130988,6404.475106,8107.575127,14.878776,,
09/30/1999,5662.755715,-276.200012,134.699997,0.0,1855.100037,7376.355736,4125.100021,44.971032,0.251493,0.45704,5.671938,8.628326,6.686719,12.520648,6133.90625,7847.506271,14.396542,,
12/31/1999,4859.343295,-315.899994,134.699997,0.0,1875.799988,6553.943286,4235.100082,44.291751,0.286209,0.395182,4.910792,7.391387,7.07446,16.094231,5232.5,6927.099991,12.784839,,
03/31/2000,4634.832188,-244.2,132.1,0.0,1748.1,6270.832188,4150.2,42.120862,0.278767,0.367519,4.578587,6.82057,7.689721,22.721858,4968.34375,6604.34375,12.190908,,
06/30/2000,4406.204375,-234.1,130.7,0.0,1491.3,5794.104375,3943.9,37.812825,0.257382,0.335678,4.11367,6.11515,6.475705,17.673309,4731.0125,6118.9125,11.245884,,
09/30/2000,4570.852781,-275.6,129.0,236.7,1822.8,6483.752781,4635.6,39.321771,0.281133,0.37796,4.544262,6.718915,7.878537,23.469407,4890.375,6803.275,12.56702,,
12/31/2000,4476.627838,-355.200012,,246.199997,1965.600037,6333.227859,4860.300034,40.441949,0.310363,0.366279,4.441565,6.602615,7.310821,20.517043,4789.199921,6645.799942,12.261009,,
03/31/2001,5425.712618,-272.700012,,263.299988,1827.000031,7243.312624,4811.300018,37.973105,0.252233,0.413101,5.036724,7.565607,8.374629,23.896528,5796.288191,7613.888197,13.897324,,
06/30/2001,6325.253942,-298.799988,,280.100006,1740.400055,8046.954015,4826.30011,36.060751,0.216281,0.450386,5.526375,8.376136,8.239346,22.870433,6775.945,8497.645073,15.365991,,
09/30/2001,5708.43476,-374.6,123.2,207.3,1820.0,7484.33476,5012.7,36.307778,0.243175,0.406157,5.067254,7.787259,7.11214,17.371806,6119.512,7895.412,14.256039,,
12/31/2001,7077.97975,-351.6,,203.100006,2327.00003,9256.479786,5585.799987,41.659208,0.251391,0.492615,6.136215,9.346203,9.660905,24.280059,7590.5,9769.000036,17.600614,,
03/31/2002,7825.237415,-216.100006,,201.600006,2158.399948,9969.137364,5494.300003,39.284348,0.216508,0.524708,6.505147,9.788058,10.345955,25.195056,8336.464135,10480.364083,18.750752,,
06/30/2002,7244.356296,-206.800003,,196.699997,2126.200043,9360.456332,5667.90004,37.513012,0.227147,0.479181,5.916102,8.759551,10.917303,25.75825,7728.466751,9844.566788,17.574758,,
09/30/2002,6827.7616,-262.0,103.8,189.0,1971.8,8830.3616,5660.5,34.834379,0.223298,0.439247,5.38831,7.870198,8.066894,14.755584,7251.808,9254.408,16.558584,,
12/31/2002,7134.167877,-351.600006,,212.0,2469.900024,9464.467895,6133.599976,40.268358,0.260966,0.462381,5.711465,8.365271,9.285855,18.541967,15128.078755,17458.378774,17.726113,,
03/31/2003,6458.967866,-278.100006,,215.199997,2366.600037,8762.667893,6387.900131,37.048169,0.270078,0.414083,5.199471,7.619711,8.248511,15.847604,6838.336111,9142.036138,16.379492,,
06/30/2003,7664.452972,-253.699997,,215.5,2490.0,10116.252975,6826.0,36.478172,0.246139,0.462679,5.95915,8.828216,11.695651,34.840557,8106.319739,10558.119742,18.830464,,
09/30/2003,8528.663,-136.1,97.1,221.8,2354.9,11066.363,6838.0,34.438432,0.212798,0.488667,6.439173,9.526828,12.593219,51.626168,9005.92,11543.62,20.458032,,
12/31/2003,10947.329233,-302.600006,0.0,229.5,2679.099976,13553.329203,7490.200073,35.76807,0.197671,0.574172,7.838826,11.67183,12.111391,37.238884,11135.908177,13741.908147,23.960374,,
03/31/2004,11240.0379,-226.4,0.0,245.7,2579.0,13838.3379,7594.0,33.961022,0.186366,0.56695,7.932098,11.863127,12.101554,44.422355,11404.12,14002.42,24.274464,,
06/30/2004,10155.545,-120.8,0.0,251.8,2272.1,12558.645,7441.5,30.532823,0.180919,0.503876,7.064944,10.524298,8.597025,20.530293,10297.002,12700.102,22.003758,,
09/30/2004,10812.132658,-99.2,0.0,121.5,2670.6,13505.032658,7998.4,33.389178,0.197749,0.532461,7.560762,11.096075,9.715765,22.26671,10998.416,13691.316,23.653086,,
12/31/2004,12098.007806,-107.900002,0.0,142.5,2787.800049,14920.407854,8511.900146,32.751795,0.186845,0.57744,8.422947,12.549758,11.037502,23.853871,12281.984387,15104.384435,26.08007,,
03/31/2005,10708.033462,-350.200012,0.0,289.700012,2266.0,12913.533462,8247.30011,27.475658,0.175475,0.488568,7.196174,10.767559,10.216452,21.250062,10828.59183,13034.09183,22.414904,,
06/30/2005,10845.834551,-385.200012,0.0,142.899994,2245.699951,12849.234483,8165.700043,27.501622,0.174773,0.475582,7.063124,10.495168,11.021612,21.66374,10950.551656,12953.951589,22.245019,,
09/30/2005,11967.641899,-171.300003,0.0,195.600006,2342.400024,14334.341927,8596.099884,27.249567,0.163412,0.521638,7.488033,11.22941,14.772224,46.835413,12112.159811,14478.859838,24.773633,,
12/31/2005,14157.168195,-167.600006,0.0,167.699997,5326.499878,19483.768064,11638.40007,45.766599,0.273381,0.686307,10.0759,15.1248,24.260769,92.736703,14246.613555,19573.213424,33.447403,,
03/31/2006,14803.368923,-154.0,0.0,138.0,5213.0,20000.368923,11746.0,44.381066,0.260645,0.674383,10.159175,15.370711,19.695792,53.987341,14905.059232,20102.059232,34.19555,,
06/30/2006,16079.383356,-380.0,0.0,136.0,5013.0,20848.383356,12058.0,41.574059,0.24045,0.67285,9.900457,14.785039,14.710991,29.762241,16222.006251,20991.006251,35.535237,,
09/30/2006,14044.825814,-293.0,0.0,129.0,4743.0,18623.825814,12227.0,38.7912,0.254674,0.577759,8.525831,12.592174,11.171214,20.040134,14132.78,18711.78,31.709739,,
12/31/2006,16882.893245,-252.0,0.0,131.0,4889.0,21650.893245,12598.0,38.807747,0.225811,0.657742,9.64405,14.253386,11.910493,23.564318,17029.343738,21797.343738,36.728396,,
03/31/2007,18668.578265,-172.0,0.0,142.0,4621.0,23259.578265,12578.0,36.73875,0.198671,0.699705,10.034331,14.674813,12.215134,23.5621,18857.766289,23448.766289,39.296356,,
06/30/2007,22901.30251,-189.0,0.0,132.0,4617.0,27461.30251,13058.0,35.357635,0.168127,0.813355,11.394731,16.532994,19.188409,50.007818,23200.307293,27760.307293,46.27386,,
09/30/2007,23376.576633,-674.0,0.0,128.0,4418.0,27248.576633,13453.0,32.840259,0.162137,0.786985,10.782975,15.180266,12.74317,20.795857,23740.11,27612.11,45.891085,,
12/31/2007,21399.47426,-407.0,0.0,133.0,4324.0,25449.47426,13527.0,31.965698,0.169905,0.708938,9.72096,13.529758,11.756297,18.444956,21728.516,25778.516,42.860822,,
03/31/2008,20057.517753,-233.0,0.0,150.0,4318.0,24292.517753,14063.0,30.704686,0.17775,0.659908,8.950817,12.324971,12.155563,19.426722,20303.66,24538.66,40.936626,,
06/30/2008,17029.424468,-256.0,0.0,156.0,4129.0,21058.424468,14281.0,28.912541,0.196074,0.557603,7.599576,10.394089,9.120277,13.927827,17233.812,21262.812,35.465415,,
09/30/2008,17918.867156,-384.0,0.0,236.0,3944.0,21714.867156,13604.0,28.991473,0.181627,0.570513,7.913581,11.073364,10.226227,16.495036,18198.0,21994.0,36.755221,,
12/31/2008,10790.956258,-202.0,0.0,229.0,4613.0,15430.956258,13155.0,35.066515,0.298945,0.429664,6.97602,10.790879,,,10777.96,15417.96,25.968613,,
03/31/2009,7131.15666,-311.0,0.0,199.0,4791.0,11810.15666,12890.0,37.168348,0.405668,0.359813,8.224343,17.975885,,,7123.2,11802.2,19.873618,,
06/30/2009,12933.334033,-543.0,0.0,251.0,4778.0,17419.334033,13207.0,36.177785,0.274293,0.581866,16.371555,57.871542,,,14687.064,19173.064,29.253705,,
09/30/2009,17146.483914,-761.0,0.0,239.0,3966.0,20590.483914,13305.0,29.808343,0.192613,0.722549,27.71263,,,,17355.24,20799.24,30.693918,,
12/31/2009,18298.083519,-791.0,0.0,239.0,3444.0,21190.083519,13000.0,26.492308,0.162529,0.716632,16.817527,40.362064,,,18550.44,21442.44,31.545264,,
03/31/2010,22202.27,-770.0,0.0,249.0,3379.0,25060.27,13005.0,25.982314,0.134835,0.793775,12.708048,20.01619,,,22518.974,25376.974,37.236657,,
06/30/2010,18091.888173,-908.0,0.0,250.0,3365.0,20798.888173,13010.0,25.864719,0.161787,0.627758,9.664911,14.403662,,,18365.645,21072.645,30.890426,,
09/30/2010,20548.663496,-560.0,0.0,302.0,3389.0,23679.663496,13762.0,24.625781,0.143119,0.690269,9.991419,14.103433,,,20831.5,23962.5,35.147285,,
12/31/2010,25874.648677,-321.0,0.0,321.0,3534.0,29408.648677,14286.0,24.737505,0.120169,0.829956,11.891892,16.401923,,,26273.96,29807.96,43.417416,,
03/31/2011,28203.129877,-401.0,0.0,353.0,3688.0,31843.129877,15017.0,24.558833,0.115818,0.854597,12.409638,16.964907,,,28724.87,32364.87,46.935178,,
06/30/2011,28317.912076,-335.0,0.0,347.0,5176.0,33505.912076,16884.0,30.656243,0.15448,0.857258,12.872037,17.737381,,,28795.392,33983.392,49.292345,,
09/30/2011,17935.926473,-257.0,0.0,398.0,5146.0,23222.926473,16586.0,31.026167,0.221591,0.568729,10.298415,15.238141,,,18195.3,23482.3,34.143125,,
12/31/2011,21270.748306,-241.0,0.0,423.0,5983.0,27435.748306,17543.0,34.104771,0.218073,0.657727,11.846178,17.609595,,,21541.266,27706.266,40.320231,,
03/31/2012,22092.916332,-240.0,0.0,468.0,6323.0,28643.916332,18386.0,34.390297,0.220745,0.679829,12.065677,17.891266,,,22407.952,28958.952,42.110982,,
06/30/2012,18951.119942,-602.0,0.0,361.0,6659.0,25369.119942,18616.0,35.770305,0.262484,0.599021,10.363203,15.273402,,,19086.648,25504.648,37.094289,,
09/30/2012,18695.228432,-265.0,0.0,401.0,6068.0,24899.228432,18094.0,33.535979,0.243702,0.593475,10.797584,16.801099,,,18714.2,24918.2,36.492673,,
12/31/2012,20978.28,-314.0,0.0,425.0,6448.0,27537.28,18806.0,34.28693,0.234155,0.656275,11.993589,19.056941,12.706838,54.732708,21061.089,27620.089,40.259181,,
03/31/2013,24022.784961,-481.0,0.0,439.0,6670.0,30650.784961,18998.0,35.108959,0.217613,0.738627,14.329493,24.442412,14.439164,49.939899,24177.258,30805.258,44.745979,,
06/30/2013,24486.051863,-391.0,0.0,448.0,6024.0,30567.051863,18660.0,32.282958,0.197075,0.738067,14.364216,25.241166,11.897757,24.608297,24698.679,30779.679,44.678284,,
09/30/2013,28408.229018,-1055.0,0.0,417.0,5498.0,33268.229019,18229.0,30.160733,0.165263,0.797359,12.239967,18.838182,11.686986,22.637534,28664.05,33524.05,48.599703,,
12/31/2013,34063.2,-245.0,0.0,430.0,6670.0,40918.2,18631.0,35.800547,0.163008,0.977151,14.546107,22.238152,18.032382,44.565867,34996.86,41851.86,61.623795,,
03/31/2014,31427.952301,-209.0,0.0,456.0,6251.0,37925.952301,18393.0,33.985755,0.164821,0.91964,12.500314,18.518531,13.584305,25.67952,31789.576,38287.576,57.103818,,
06/30/2014,33257.144273,-160.0,0.0,464.0,7487.0,41048.144273,19766.0,37.878175,0.182396,1.011686,13.952462,20.996493,16.815344,36.744864,33567.939,41358.939,61.626874,,
09/30/2014,29281.856692,-409.0,0.0,445.0,6680.0,35997.856692,18436.0,36.233456,0.185567,0.903878,13.094891,20.065695,13.873051,25.79004,29612.0,36328.0,54.09171,,
12/31/2014,31773.882,-168.0,0.0,472.0,7536.0,39613.882,18831.0,40.019117,0.190236,1.01898,14.173124,21.297786,14.526411,24.589246,32291.12,40131.12,60.267583,,
03/31/2015,33029.656069,-164.0,0.0,401.0,7584.0,40850.656069,18568.0,40.844464,0.185652,1.058115,14.429762,21.07877,17.254639,33.635304,33350.928,41171.928,62.383547,,
06/30/2015,32396.058917,-213.0,0.0,405.0,7535.0,40123.058917,18595.0,40.521646,0.187797,1.045361,12.697171,17.528641,17.254412,33.93416,32759.142,40486.142,61.343731,,
09/30/2015,26775.110204,-597.0,0.0,375.0,5755.0,32308.110204,16465.0,34.95293,0.178129,0.868988,11.049285,15.653154,17.872839,48.029996,27107.344,32640.344,49.906926,,
12/31/2015,25597.418,-414.0,0.0,1147.0,7154.0,33484.418,18807.0,38.039028,0.213652,0.917784,11.654862,16.650631,17.136283,41.907539,25779.072,33666.072,51.657541,,
03/31/2016,25268.148,-358.0,0.0,1135.0,7026.0,33071.148,18145.0,38.721411,0.212451,0.910624,12.50327,18.694826,15.696102,33.575939,25260.354,33063.354,51.004238,,
06/30/2016,28224.602,-467.0,0.0,1175.0,7998.0,36930.602,18772.0,42.606009,0.216568,1.019478,14.591309,22.546155,24.447722,98.852027,28755.722,37461.722,57.912188,,
09/30/2016,29009.291917,-198.0,0.0,1172.0,14196.0,44179.291917,17230.0,82.391178,0.321327,1.198375,19.010022,31.024784,25.701762,89.809782,27827.807668,42997.807668,69.217436,,
09/12/2020,,-198.0,0.0,1172.0,14196.0,,17230.0,82.3911781775972,,,,,,,,,69.2174363776789,,
12/31/2016,,,,,,,,,,,,,,,,,,,
03/31/2017,,,,,,,,,,,,,,,,,,,
